	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Vola Monte-Carlo Single-Curve	4.7292965469E-01	5.0500558040E-01	4.7411849089E-01	1.9876542054E-01	7.1255892748E-01	6.4201130312E-01	?	5.0507770036E-01	5.0325863520E-01	5.1374699878E-01	3.2913784604E-01	3.3278876490E-01	3.2770576523E-01	3.2835608711E-01	?	3.2871123288E-01	3.2871123225E-01	3.2862251467E-01	3.7759614821E-02	0.0000000000E00	3.3581524333E-01	3.1731884124E-01	3.2985708360E-01	3.2051766604E-01	3.2213840711E-01	3.1438770873E-01	3.1281998923E-01	3.1024746490E-01	3.2668677739E-01	3.2007031085E-01	4.4328071047E167	8.3403315396E-01	3.3410536494E-01	2.5524315565E170	3.3416358912E-01	3.3096849819E-01	3.3412693014E-01	3.3096192323E-01	3.2668677739E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.7036632271E-01	4.0244224842E-01	3.7155515891E-01	3.5523098364E-01	6.1106465521E-01	5.4051703084E-01	?	4.0358342808E-01	4.0176436293E-01	4.1118366681E-01	6.5050712367E-01	6.5304966578E-01	6.5027714101E-01	6.5042873231E-01	?	6.5050912916E-01	6.5050912916E-01	6.5050935048E-01	3.2606132760E-01	3.3581524333E-01	0.0000000000E00	9.0541741312E-02	1.3864072069E-01	6.4738861343E-01	6.4763217071E-01	6.3851859240E-01	6.3898660813E-01	6.3866919915E-01	6.4569116807E-01	6.3569116807E-01	4.4328071047E167	7.3146982199E-01	6.5396198900E-01	2.5524315565E170	6.5392886053E-01	6.5088225773E-01	6.5395800218E-01	6.5084748528E-01	6.5069116807E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.7789293752E-01	4.0996886323E-01	3.7908177372E-01	3.3516512164E-01	6.1889585631E-01	5.4834823194E-01	?	4.1141462918E-01	4.0959556403E-01	4.1871028162E-01	6.3201072159E-01	6.3455326369E-01	6.3178073892E-01	6.3193233022E-01	?	6.3201272707E-01	6.3201272707E-01	6.3201294840E-01	3.0756492552E-01	3.1731884124E-01	9.0541741312E-02	0.0000000000E00	8.7630146016E-02	6.2889221134E-01	6.2913576862E-01	6.2002219031E-01	6.2049020604E-01	6.2017279706E-01	6.2719476598E-01	6.1719476598E-01	4.4328071047E167	7.3899643680E-01	6.3546558692E-01	2.5524315565E170	6.3543245844E-01	6.3238585564E-01	6.3546160009E-01	6.3235108320E-01	6.3219476598E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.8033850096E-01	4.1241442667E-01	3.8152733717E-01	3.4770336399E-01	6.2150022269E-01	5.5095259832E-01	?	4.1401899556E-01	4.1219993041E-01	4.2115584506E-01	6.4454896394E-01	6.4709150605E-01	6.4431898128E-01	6.4447057258E-01	?	6.4455096943E-01	6.4455096943E-01	6.4455119075E-01	3.2010316787E-01	3.2985708360E-01	1.3864072069E-01	8.7630146016E-02	0.0000000000E00	6.4143045370E-01	6.4167401098E-01	6.3256043267E-01	6.3302844840E-01	6.3271103942E-01	6.3973300834E-01	6.2973300834E-01	4.4328071047E167	7.4144200024E-01	6.4800382927E-01	2.5524315565E170	6.4797070080E-01	6.4492409800E-01	6.4799984245E-01	6.4488932555E-01	6.4473300834E-01	
Swaption Value Analytic Single-Curve	5.8615184233E-01	6.1743891586E-01	5.8769845615E-01	3.1347182209E-01	8.1130309206E-01	7.5474241630E-01	?	6.1399801094E-01	6.1175654733E-01	6.0191021089E-01	1.2011104718E-01	1.2645916477E-01	1.1315940579E-01	1.1361692963E-01	?	1.1656804568E-01	1.1679982640E-01	1.1892809774E-01	3.5246845457E-01	3.2051766604E-01	6.4738861343E-01	6.2889221134E-01	6.4143045370E-01	0.0000000000E00	1.4376270556E-02	1.4317389384E-01	9.4033063447E-02	1.1249319810E-01	1.3621451948E-01	2.7033039950E-01	4.4328071047E167	9.9119769374E-01	1.0886477751E-01	2.5524315565E170	1.0824248191E-01	1.1465803760E-01	1.0855054068E-01	1.0757109500E-01	1.6621451948E-01	
Swaption Value Monte-Carlo Single-Curve	5.8639539961E-01	6.1768247313E-01	5.8794201343E-01	3.1509256316E-01	8.1292383313E-01	7.5636315738E-01	?	6.1561875202E-01	6.1337728840E-01	6.0410534425E-01	1.0711560255E-01	1.1346372014E-01	1.0016396116E-01	1.0062148500E-01	?	1.0357260104E-01	1.0380438177E-01	1.0482155232E-01	3.5408919564E-01	3.2213840711E-01	6.4763217071E-01	6.2913576862E-01	6.4167401098E-01	1.4376270556E-02	0.0000000000E00	1.5616933847E-01	1.0643918558E-01	1.2548864273E-01	1.3835750325E-01	2.7441497034E-01	4.4328071047E167	9.9144125102E-01	9.5869332882E-02	2.5524315565E170	9.5247037274E-02	1.0055149218E-01	9.5555096052E-02	9.4575650371E-02	1.6835750325E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	5.7834144683E-01	6.1053479265E-01	5.7882843513E-01	3.0734186478E-01	8.0517313475E-01	7.4861245900E-01	?	6.0786805364E-01	6.0562659002E-01	5.9406686741E-01	2.6328494102E-01	2.6963305861E-01	2.5633329963E-01	2.5679082347E-01	?	2.5974193951E-01	2.5997372024E-01	2.5774038387E-01	3.4633849727E-01	3.1438770873E-01	6.3851859240E-01	6.2002219031E-01	6.3256043267E-01	1.4317389384E-01	1.5616933847E-01	0.0000000000E00	7.1416804913E-02	3.0680695742E-02	2.0693007048E-01	2.2252985604E-01	4.4328071047E167	9.8232767271E-01	2.5203867135E-01	2.5524315565E170	2.5141637574E-01	2.4060459736E-01	2.5172443452E-01	2.5074498884E-01	1.4892295018E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	5.7902217113E-01	6.1121551694E-01	5.7929645085E-01	3.0577414528E-01	8.0360541525E-01	7.4704473949E-01	?	6.0630033414E-01	6.0405887052E-01	5.9517951007E-01	2.1246461784E-01	2.1891508253E-01	2.0548654018E-01	2.0593363088E-01	?	2.0862145197E-01	2.0887457004E-01	2.0886836366E-01	3.4477077776E-01	3.1281998923E-01	6.3898660813E-01	6.2049020604E-01	6.3302844840E-01	9.4033063447E-02	1.0643918558E-01	7.1416804913E-02	0.0000000000E00	4.0736109171E-02	1.7171456245E-01	2.2621129674E-01	4.4328071047E167	9.8279568844E-01	2.0123604248E-01	2.5524315565E170	2.0051454852E-01	1.9575675421E-01	2.0090544029E-01	1.9988295875E-01	1.5371334395E-01	
Swaption Value Monte-Carlo Multi-Curve	5.7743242805E-01	6.0871950157E-01	5.7897904187E-01	3.0320162095E-01	8.0103289092E-01	7.4447221517E-01	?	6.0372780981E-01	6.0148634619E-01	5.9280565890E-01	2.3260424527E-01	2.3895236287E-01	2.2565260388E-01	2.2611012772E-01	?	2.2906124377E-01	2.2929302450E-01	2.2705968813E-01	3.4219825343E-01	3.1024746490E-01	6.3866919915E-01	6.2017279706E-01	6.3271103942E-01	1.1249319810E-01	1.2548864273E-01	3.0680695742E-02	4.0736109171E-02	0.0000000000E00	1.8547930205E-01	2.2740782598E-01	4.4328071047E167	9.8247827946E-01	2.2135797561E-01	2.5524315565E170	2.2073568000E-01	2.1009726343E-01	2.2104373878E-01	2.2006429310E-01	1.4999095736E-01	
Swaption Exercise Date	6.2072247604E-01	6.5391839583E-01	6.1993710792E-01	3.2845517783E-01	8.6400504818E-01	7.8453254507E-01	?	6.4759894231E-01	6.4577987715E-01	6.4025993257E-01	1.4464445944E-01	1.5027219898E-01	1.3785483533E-01	1.3822125149E-01	?	1.4132941529E-01	1.4154585397E-01	1.4626965978E-01	3.4057271717E-01	3.2668677739E-01	6.4569116807E-01	6.2719476598E-01	6.3973300834E-01	1.3621451948E-01	1.3835750325E-01	2.0693007048E-01	1.7171456245E-01	1.8547930205E-01	0.0000000000E00	3.3000000000E-01	4.4328071047E167	9.8950024838E-01	1.3343840099E-01	2.5524315565E170	1.3267845730E-01	1.4411634104E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	5.7953692220E-01	6.1109149705E-01	5.8081048723E-01	3.1302446690E-01	8.1085573687E-01	7.5429506112E-01	?	6.1355065576E-01	6.1130919214E-01	5.9482130340E-01	3.2217422701E-01	3.2974056916E-01	3.1579445425E-01	3.1749695794E-01	?	3.2140996328E-01	3.2144108485E-01	3.2047812647E-01	3.5202109938E-01	3.2007031085E-01	6.3569116807E-01	6.1719476598E-01	6.2973300834E-01	2.7033039950E-01	2.7441497034E-01	2.2252985604E-01	2.2621129674E-01	2.2740782598E-01	3.3000000000E-01	0.0000000000E00	4.4328071047E167	9.7950024838E-01	3.2476508571E-01	2.5524315565E170	3.2485951510E-01	3.2060710715E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	?	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	?	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	0.0000000000E00	4.4328071047E167	4.4328071047E167	2.5479987494E170	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	
Discount Single-Curve	4.0504585141E-01	3.7375877788E-01	4.0349923758E-01	6.9747060403E-01	4.0717548990E-01	4.2399463609E-01	?	4.3290642641E-01	4.3290642642E-01	4.6440595946E-01	9.9431620398E-01	9.9685874609E-01	9.9408622132E-01	9.9423781262E-01	?	9.9431820947E-01	9.9431820947E-01	9.9431843079E-01	8.2551678449E-01	8.3403315396E-01	7.3146982199E-01	7.3899643680E-01	7.4144200024E-01	9.9119769374E-01	9.9144125102E-01	9.8232767271E-01	9.8279568844E-01	9.8247827946E-01	9.8950024838E-01	9.7950024838E-01	4.4328071047E167	0.0000000000E00	9.9777106931E-01	2.5524315565E170	9.9773794084E-01	9.9469133804E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	6.2276083245E-01	6.5595675224E-01	6.2197546434E-01	3.2703960193E-01	8.6364564439E-01	7.8098447664E-01	?	6.4405087388E-01	6.4223180872E-01	6.6870623546E-01	1.1654071211E-02	1.8371138734E-02	1.0133059531E-02	8.0582831879E-03	?	8.4966889802E-03	8.6721894892E-03	1.2872486278E-02	3.5506742635E-01	3.3410536494E-01	6.5396198900E-01	6.3546558692E-01	6.4800382927E-01	1.0886477751E-01	9.5869332882E-02	2.5203867135E-01	2.0123604248E-01	2.2135797561E-01	1.3343840099E-01	3.2476508571E-01	4.4328071047E167	9.9777106931E-01	0.0000000000E00	2.5524315565E170	1.0692684180E-03	1.6165635204E-02	8.6875142291E-04	3.6305569175E-03	1.6843840099E-01	
