	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.8618452299E00	1.8685259213E00	1.8619043496E00	1.7682919830E00	1.9014920323E00	1.8956501733E00	?	1.8758205612E00	1.8748147669E00	1.8738633113E00	0.0000000000E00	4.6133586185E-01	3.0213090092E-01	2.6499636514E-01	?	1.3149426058E-01	1.2411395479E-01	1.2929934168E-01	1.7442166052E00	1.7230814564E00	1.8375303646E00	1.8223853918E00	1.8317480842E00	1.3103169382E00	1.2586890071E00	1.5566279272E00	1.5077535206E00	1.5352823061E00	1.1752382828E00	1.5382725643E00	2.0000000000E00	1.9195849930E00	3.7763464427E-01	2.0000000000E00	3.7886153068E-01	4.3978123731E-01	3.7562366957E-01	3.7719648969E-01	1.4085620107E00	
Caplet Value Monte-Carlo Single-Curve	1.9125019175E00	1.9167858081E00	1.9125398509E00	1.8519363115E00	1.9378455447E00	1.9341231709E00	?	1.9214571853E00	1.9208134740E00	1.9202044265E00	4.6133586185E-01	0.0000000000E00	7.3775885112E-01	7.0479162309E-01	?	5.8098812404E-01	5.7414565426E-01	5.6095078309E-01	1.8361740708E00	1.8222766189E00	1.8968643936E00	1.8870876376E00	1.8931350012E00	1.5390633202E00	1.5013964357E00	1.7108172280E00	1.6773979441E00	1.6962609145E00	1.4142865816E00	1.6979071755E00	2.0000000000E00	1.9493481410E00	7.2252260761E-01	2.0000000000E00	7.2183995640E-01	8.1322714381E-01	7.2961957188E-01	7.8242918557E-01	1.6084638094E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.8149513855E00	1.8237962379E00	1.8150296110E00	1.6921745334E00	1.8675941010E00	1.8598142104E00	?	1.8334658006E00	1.8321318111E00	1.8308701085E00	3.0213090092E-01	7.3775885112E-01	0.0000000000E00	3.7892998145E-02	?	1.7558605121E-01	1.8299108534E-01	2.0035483835E-01	1.6609019521E00	1.6335563423E00	1.7828474097E00	1.7629199557E00	1.7752329558E00	1.1253055148E00	1.0681376221E00	1.4216493694E00	1.3605708690E00	1.3949109358E00	9.9124344959E-01	1.4171599547E00	2.0000000000E00	1.8917403338E00	2.1618282875E-01	2.0000000000E00	2.2652579074E-01	3.0223404371E-01	2.1316233083E-01	1.8015789982E-01	1.2383092477E00	
Caplet Value Analytic Multi-Curve Ju	1.8215259994E00	1.8300705997E00	1.8216015755E00	1.7027714386E00	1.8723609431E00	1.8648513546E00	?	1.8394103036E00	1.8381219207E00	1.8369033238E00	2.6499636514E-01	7.0479162309E-01	3.7892998145E-02	0.0000000000E00	?	1.3792246923E-01	1.4535005445E-01	1.6442708031E-01	1.6724799193E00	1.6459776926E00	1.7905000114E00	1.7712323452E00	1.7831385127E00	1.1493069435E00	1.0928510048E00	1.4401469875E00	1.3806683944E00	1.4141173080E00	1.0055702141E00	1.4340014486E00	2.0000000000E00	1.8956613215E00	2.0520352760E-01	2.0000000000E00	2.1447168440E-01	2.9464383189E-01	2.0122581256E-01	1.7469306160E-01	1.2612886819E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.8436534950E00	1.8511799767E00	1.8437200843E00	1.7386152671E00	1.8883699444E00	1.8817734821E00	?	1.8594020520E00	1.8582681386E00	1.8571955570E00	1.3149426058E-01	5.8098812404E-01	1.7558605121E-01	1.3792246923E-01	?	0.0000000000E00	7.5628265304E-03	8.8903799482E-02	1.7116922785E00	1.6880935487E00	1.8162892407E00	1.7992677998E00	1.8097884610E00	1.2345849761E00	1.1803276286E00	1.5034141824E00	1.4495816470E00	1.4798813011E00	1.0878224849E00	1.4889017569E00	2.0000000000E00	1.9088167111E00	2.5939338355E-01	2.0000000000E00	2.6112531626E-01	3.5021416911E-01	2.5673575336E-01	2.5707358081E-01	1.3408509439E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.8447711568E00	1.8522459027E00	1.8448372893E00	1.7404330994E00	1.8891771619E00	1.8826269600E00	?	1.8604112218E00	1.8592851506E00	1.8582199826E00	1.2411395479E-01	5.7414565426E-01	1.8299108534E-01	1.4535005445E-01	?	7.5628265304E-03	0.0000000000E00	8.7869312853E-02	1.7136830106E00	1.6902336284E00	1.8175932358E00	1.8006863046E00	1.8111363157E00	1.2391386478E00	1.1849113572E00	1.5066518979E00	1.4531155591E00	1.4832498186E00	1.0932359000E00	1.4917536227E00	2.0000000000E00	1.9094795163E00	2.6672456272E-01	2.0000000000E00	2.6846790298E-01	3.5514783517E-01	2.6408065824E-01	2.6449628275E-01	1.3449513596E00	
Caplet Value Monte-Carlo Multi-Curve	1.8468982157E00	1.8542744193E00	1.8469634780E00	1.7438946392E00	1.8907130334E00	1.8842509076E00	?	1.8623316429E00	1.8612205068E00	1.8601694581E00	1.2929934168E-01	5.6095078309E-01	2.0035483835E-01	1.6442708031E-01	?	8.8903799482E-02	8.7869312853E-02	0.0000000000E00	1.7174743397E00	1.6943099082E00	1.8200752785E00	1.8033865547E00	1.8137019313E00	1.2474629123E00	1.1931543217E00	1.5128250414E00	1.4598554040E00	1.4896731715E00	1.1065646460E00	1.4984192487E00	2.0000000000E00	1.9107404790E00	2.8924447761E-01	2.0000000000E00	2.9152885491E-01	3.3654660234E-01	2.8707260829E-01	2.8374517910E-01	1.3527760552E00	
Swaption Vola Analytic Single-Curve	6.2523633725E-01	6.7113864153E-01	6.2563630682E-01	2.3153473724E-01	9.2056566496E-01	8.7335017049E-01	?	7.2293716161E-01	7.1568778571E-01	7.0886206259E-01	1.7442166052E00	1.8361740708E00	1.6609019521E00	1.6724799193E00	?	1.7116922785E00	1.7136830106E00	1.7174743397E00	0.0000000000E00	8.5001925024E-02	4.6953329819E-01	3.8067740121E-01	4.3492034646E-01	1.0122921794E00	1.0771699569E00	7.2842087263E-01	7.5050328784E-01	7.3604855879E-01	1.2031679346E00	8.5676007314E-01	2.0000000000E00	1.0761636082E00	1.6699808617E00	2.0000000000E00	1.6703958289E00	1.6322926116E00	1.6675056224E00	1.6443414259E00	8.7030197934E-01	
Swaption Vola Monte-Carlo Single-Curve	7.0092536618E-01	7.4550811555E-01	7.0131420852E-01	2.4350173736E-01	9.8627364784E-01	9.4089001292E-01	?	7.9571471044E-01	7.8869468213E-01	7.8208295590E-01	1.7230814564E00	1.8222766189E00	1.6335563423E00	1.6459776926E00	?	1.6880935487E00	1.6902336284E00	1.6943099082E00	8.5001925024E-02	0.0000000000E00	5.4905683919E-01	4.6194240711E-01	5.1516101600E-01	9.4767638053E-01	1.0154111796E00	7.0697250761E-01	7.1493639431E-01	7.0906911800E-01	1.1475053079E00	8.3490247635E-01	2.0000000000E00	1.1352045466E00	1.6432960579E00	2.0000000000E00	1.6437413215E00	1.6028901426E00	1.6406402726E00	1.6158004929E00	8.0183453231E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.2946407803E-01	3.4324454016E-01	3.2679282456E-01	4.1930833076E-01	5.1159734990E-01	4.5890925306E-01	?	3.2618707602E-01	3.2340555887E-01	3.4033854028E-01	1.8375303646E00	1.8968643936E00	1.7828474097E00	1.7905000114E00	?	1.8162892407E00	1.8175932358E00	1.8200752785E00	4.6953329819E-01	5.4905683919E-01	0.0000000000E00	1.1676991684E-01	6.5067022337E-02	1.3244465040E00	1.3730876002E00	9.8592622047E-01	1.0729185678E00	1.0255499208E00	1.4656979909E00	1.0535706069E00	2.0000000000E00	6.9434215359E-01	1.7888497000E00	2.0000000000E00	1.7891237894E00	1.7638628498E00	1.7872143193E00	1.7718712187E00	1.2156461553E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.3706049965E-01	3.6275424374E-01	3.3537912023E-01	3.5979265887E-01	5.9606702449E-01	5.4352770206E-01	?	3.8410502830E-01	3.7835126406E-01	3.9145941714E-01	1.8223853918E00	1.8870876376E00	1.7629199557E00	1.7712323452E00	?	1.7992677998E00	1.8006863046E00	1.8033865547E00	3.8067740121E-01	4.6194240711E-01	1.1676991684E-01	0.0000000000E00	9.0991268216E-02	1.2705644334E00	1.3222942596E00	9.2777379214E-01	1.0049792501E00	9.5885028390E-01	1.4211203602E00	1.0029192782E00	2.0000000000E00	7.7484402022E-01	1.7694394870E00	2.0000000000E00	1.7697372411E00	1.7423119146E00	1.7676629909E00	1.7510028121E00	1.1552911503E00	
Swaption Vola Monte-Carlo Multi-Curve	3.2849065693E-01	3.4420205324E-01	3.2542486898E-01	3.9973778805E-01	5.4509991548E-01	4.9172842553E-01	?	3.3997571235E-01	3.3548211890E-01	3.4703173288E-01	1.8317480842E00	1.8931350012E00	1.7752329558E00	1.7831385127E00	?	1.8097884610E00	1.8111363157E00	1.8137019313E00	4.3492034646E-01	5.1516101600E-01	6.5067022337E-02	9.0991268216E-02	0.0000000000E00	1.3037168261E00	1.3535602656E00	9.5806454734E-01	1.0466839177E00	9.9841173218E-01	1.4485837525E00	1.0342395054E00	2.0000000000E00	7.2621915433E-01	1.7814335557E00	2.0000000000E00	1.7817167172E00	1.7556257067E00	1.7797440753E00	1.7638959068E00	1.1923889343E00	
Swaption Value Analytic Single-Curve	1.4138192424E00	1.4390178183E00	1.4140409929E00	1.0884879062E00	1.5676434030E00	1.5443155789E00	?	1.4668588476E00	1.4629995954E00	1.4593549028E00	1.3103169382E00	1.5390633202E00	1.1253055148E00	1.1493069435E00	?	1.2345849761E00	1.2391386478E00	1.2474629123E00	1.0122921794E00	9.4767638053E-01	1.3244465040E00	1.2705644334E00	1.3037168261E00	0.0000000000E00	8.9191664361E-02	5.0259239070E-01	3.9012051710E-01	4.5257977818E-01	7.5212503958E-01	5.1447880083E-01	2.0000000000E00	1.6414186888E00	1.1471566968E00	2.0000000000E00	1.1491040147E00	1.0842360705E00	1.1425769043E00	1.0967116965E00	5.3564948489E-01	
Swaption Value Monte-Carlo Single-Curve	1.4570762532E00	1.4806981744E00	1.4572842412E00	1.1497734065E00	1.6008761516E00	1.5791298756E00	?	1.5067673238E00	1.5031555563E00	1.4997440366E00	1.2586890071E00	1.5013964357E00	1.0681376221E00	1.0928510048E00	?	1.1803276286E00	1.1849113572E00	1.1931543217E00	1.0771699569E00	1.0154111796E00	1.3730876002E00	1.3222942596E00	1.3535602656E00	8.9191664361E-02	0.0000000000E00	5.8522557081E-01	4.7517866189E-01	5.3635873231E-01	7.2837740746E-01	5.6968523296E-01	2.0000000000E00	1.6695060700E00	1.0976915473E00	2.0000000000E00	1.0997631241E00	1.0307433482E00	1.0928766214E00	1.0462937041E00	5.4496570355E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.1080681814E00	1.1431111924E00	1.1083753872E00	6.9684840514E-01	1.3262927714E00	1.2925251810E00	?	1.1821453256E00	1.1767145377E00	1.1715916024E00	1.5566279272E00	1.7108172280E00	1.4216493694E00	1.4401469875E00	?	1.5034141824E00	1.5066518979E00	1.5128250414E00	7.2842087263E-01	7.0697250761E-01	9.8592622047E-01	9.2777379214E-01	9.5806454734E-01	5.0259239070E-01	5.8522557081E-01	0.0000000000E00	1.3395620691E-01	6.0173031754E-02	9.5635596377E-01	4.4762295493E-01	2.0000000000E00	1.4347257704E00	1.4361473527E00	2.0000000000E00	1.4368112227E00	1.3762935372E00	1.4321896408E00	1.3953343591E00	6.3974325361E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.1874339630E00	1.2201411800E00	1.1877209771E00	7.8131172835E-01	1.3900512455E00	1.3588633947E00	?	1.2564963892E00	1.2514431744E00	1.2466749712E00	1.5077535206E00	1.6773979441E00	1.3605708690E00	1.3806683944E00	?	1.4495816470E00	1.4531155591E00	1.4598554040E00	7.5050328784E-01	7.1493639431E-01	1.0729185678E00	1.0049792501E00	1.0466839177E00	3.9012051710E-01	4.7517866189E-01	1.3395620691E-01	0.0000000000E00	9.1451395142E-02	8.9760455487E-01	4.2125206478E-01	2.0000000000E00	1.4897963588E00	1.3763208754E00	2.0000000000E00	1.3770424138E00	1.3129750844E00	1.3720199825E00	1.3320193176E00	5.8548305314E-01	
Swaption Value Monte-Carlo Multi-Curve	1.1442870600E00	1.1782832867E00	1.1445852244E00	7.2881041584E-01	1.3554877403E00	1.3228855838E00	?	1.2161148008E00	1.2108536410E00	1.2058900346E00	1.5352823061E00	1.6962609145E00	1.3949109358E00	1.4141173080E00	?	1.4798813011E00	1.4832498186E00	1.4896731715E00	7.3604855879E-01	7.0906911800E-01	1.0255499208E00	9.5885028390E-01	9.9841173218E-01	4.5257977818E-01	5.3635873231E-01	6.0173031754E-02	9.1451395142E-02	0.0000000000E00	9.2080764809E-01	4.3181470835E-01	2.0000000000E00	1.4599846752E00	1.4099636097E00	2.0000000000E00	1.4106530204E00	1.3478578573E00	1.4058538910E00	1.3676041788E00	6.0633871289E-01	
Swaption Exercise Date	1.5389752351E00	1.5594878859E00	1.5391560309E00	1.2682159065E00	1.6631965238E00	1.6445105586E00	?	1.5820766668E00	1.5789501499E00	1.5759960735E00	1.1752382828E00	1.4142865816E00	9.9124344959E-01	1.0055702141E00	?	1.0878224849E00	1.0932359000E00	1.1065646460E00	1.2031679346E00	1.1475053079E00	1.4656979909E00	1.4211203602E00	1.4485837525E00	7.5212503958E-01	7.2837740746E-01	9.5635596377E-01	8.9760455487E-01	9.2080764809E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.5049308451E-01	2.0000000000E00	9.5102253870E-01	8.6651768448E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.1403252068E00	1.1744375056E00	1.1406243744E00	7.2127887477E-01	1.3523022960E00	1.3195716810E00	?	1.2124022018E00	1.2071222675E00	1.2021410232E00	1.5382725643E00	1.6979071755E00	1.4171599547E00	1.4340014486E00	?	1.4889017569E00	1.4917536227E00	1.4984192487E00	8.5676007314E-01	8.3490247635E-01	1.0535706069E00	1.0029192782E00	1.0342395054E00	5.1447880083E-01	5.6968523296E-01	4.4762295493E-01	4.2125206478E-01	4.3181470835E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4406766125E00	2.0000000000E00	1.4420635024E00	1.3896368076E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9930652311E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4211942888E-01	4.9427269596E-01	5.4170865333E-01	9.9927147145E-01	2.0682134882E-01	2.6510414045E-01	?	4.3851806351E-01	4.4643693650E-01	4.5385814317E-01	1.9195849930E00	1.9493481410E00	1.8917403338E00	1.8956613215E00	?	1.9088167111E00	1.9094795163E00	1.9107404790E00	1.0761636082E00	1.1352045466E00	6.9434215359E-01	7.7484402022E-01	7.2621915433E-01	1.6414186888E00	1.6695060700E00	1.4347257704E00	1.4897963588E00	1.4599846752E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8948164185E00	2.0000000000E00	1.8949567684E00	1.8819787214E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.8201084924E00	1.8287179154E00	1.8201846406E00	1.7004846623E00	1.8713335924E00	1.8637656866E00	?	1.8381288238E00	1.8368305968E00	1.8356026953E00	3.7763464427E-01	7.2252260761E-01	2.1618282875E-01	2.0520352760E-01	?	2.5939338355E-01	2.6672456272E-01	2.8924447761E-01	1.6699808617E00	1.6432960579E00	1.7888497000E00	1.7694394870E00	1.7814335557E00	1.1471566968E00	1.0976915473E00	1.4361473527E00	1.3763208754E00	1.4099636097E00	9.5049308451E-01	1.4406766125E00	2.0000000000E00	1.8948164185E00	0.0000000000E00	2.0000000000E00	2.3615392338E-02	2.2093389131E-01	1.6353487674E-02	8.1785704395E-02	1.2560669191E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9930652311E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.8203439295E00	1.8289425893E00	1.8204199827E00	1.7008644002E00	1.8715042425E00	1.8639460213E00	?	1.8383416744E00	1.8370450820E00	1.8358187256E00	3.7886153068E-01	7.2183995640E-01	2.2652579074E-01	2.1447168440E-01	?	2.6112531626E-01	2.6846790298E-01	2.9152885491E-01	1.6703958289E00	1.6437413215E00	1.7891237894E00	1.7697372411E00	1.7817167172E00	1.1491040147E00	1.0997631241E00	1.4368112227E00	1.3770424138E00	1.4106530204E00	9.5102253870E-01	1.4420635024E00	2.0000000000E00	1.8949567684E00	2.3615392338E-02	2.0000000000E00	0.0000000000E00	2.1682923699E-01	1.9151889740E-02	8.4302891998E-02	1.2568969602E00	
