	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9414048122E00	1.9446150269E00	1.8693754657E00	1.7721483410E00	1.8594826285E00	1.8583774354E00	?	1.8527693755E00	1.8530259340E00	1.8580802360E00	0.0000000000E00	4.5329305075E-01	3.0788193036E-02	3.7150173454E-02	?	6.9847397651E-02	6.8308920420E-02	4.5418303557E-02	1.7614340804E00	1.7368901780E00	1.8272504361E00	1.8324201041E00	1.8236969789E00	1.3736454599E00	1.3216368974E00	1.5249096955E00	1.5268142447E00	1.5136192037E00	1.0130777289E00	1.4378209298E00	?	1.8967323445E00	2.2398331363E-01	?	2.2529848949E-01	2.6816471829E-01	2.0083397215E-01	1.8226747028E-01	1.2688128765E00	
Caplet Value Monte-Carlo Single-Curve	1.9628569204E00	1.9649023188E00	1.9166402934E00	1.8532594013E00	1.9102440195E00	1.9095287146E00	?	1.9058967743E00	1.9060630122E00	1.9093363354E00	4.5329305075E-01	0.0000000000E00	4.2398414623E-01	4.1790223688E-01	?	3.8650496940E-01	3.8798753787E-01	4.1706577021E-01	1.8462037172E00	1.8299868114E00	1.8893216818E00	1.8926859027E00	1.8870073343E00	1.5808534074E00	1.5430392641E00	1.6867238128E00	1.6880370891E00	1.6789285504E00	1.2742023187E00	1.6152528110E00	?	1.9342665942E00	5.0332967048E-01	?	4.9504363771E-01	6.1231502544E-01	5.0108986271E-01	5.4766924910E-01	1.5046156007E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9431562532E00	1.9462718209E00	1.8732106430E00	1.7786748553E00	1.8635980235E00	1.8625240458E00	?	1.8570741035E00	1.8573234385E00	1.8622352374E00	3.0788193036E-02	4.2398414623E-01	0.0000000000E00	6.3638001257E-03	?	3.9110421959E-02	3.7570406507E-02	2.6020582076E-02	1.7682486358E00	1.7443581730E00	1.8322688040E00	1.8372946779E00	1.8288139574E00	1.3897399115E00	1.3382308260E00	1.5376500235E00	1.5395101713E00	1.5266216438E00	1.0302542218E00	1.4503493861E00	?	1.8997851179E00	2.3185835657E-01	?	2.3168502761E-01	2.8037800227E-01	2.0835457579E-01	1.9450891196E-01	1.2866076724E00	
Caplet Value Analytic Multi-Curve Ju	1.9435117557E00	1.9466081024E00	1.8739896083E00	1.7800016374E00	1.8644339795E00	1.8633663510E00	?	1.8579485720E00	1.8581964377E00	1.8630792494E00	3.7150173454E-02	4.1790223688E-01	6.3638001257E-03	0.0000000000E00	?	3.2752603501E-02	3.1212412076E-02	2.4608528930E-02	1.7696341097E00	1.7458768390E00	1.8332884800E00	1.8382850897E00	1.8298537037E00	1.3930237267E00	1.3416067381E00	1.5402458826E00	1.5420969385E00	1.5292711826E00	1.0344044816E00	1.4528416641E00	?	1.9004050138E00	2.3479354112E-01	?	2.3446609917E-01	2.8436696493E-01	2.1155190429E-01	1.9881219921E-01	1.2903337845E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9453053499E00	1.9483046713E00	1.8779223094E00	1.7867061396E00	1.8686547944E00	1.8676192676E00	?	1.8623641169E00	1.8626045522E00	1.8673407956E00	6.9847397651E-02	3.8650496940E-01	3.9110421959E-02	3.2752603501E-02	?	0.0000000000E00	1.5417980725E-03	4.0827966970E-02	1.7766358948E00	1.7535534996E00	1.8384384616E00	1.8432870285E00	1.8351052267E00	1.4096797296E00	1.3591863827E00	1.5533937235E00	1.5551984947E00	1.5426923319E00	1.0569216573E00	1.4651871079E00	?	1.9035338362E00	2.5757850555E-01	?	2.5589295691E-01	3.1045446699E-01	2.3459497088E-01	2.2584458386E-01	1.3092709935E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9452221926E00	1.9482260143E00	1.8777398783E00	1.7863949047E00	1.8684589838E00	1.8674219661E00	?	1.8621592622E00	1.8624000427E00	1.8671430933E00	6.8308920420E-02	3.8798753787E-01	3.7570406507E-02	3.1212412076E-02	?	1.5417980725E-03	0.0000000000E00	3.9478395503E-02	1.7763108336E00	1.7531970419E00	1.8381994882E00	1.8430549336E00	1.8348615351E00	1.4089042211E00	1.3583570236E00	1.5527822503E00	1.5545891827E00	1.5420680950E00	1.0557859898E00	1.4646217365E00	?	1.9033887250E00	2.5623628031E-01	?	2.5454509506E-01	3.0901875009E-01	2.3320552229E-01	2.2437180542E-01	1.3083890370E00	
Caplet Value Monte-Carlo Multi-Curve	1.9435604406E00	1.9466541548E00	1.8740962983E00	1.7801833895E00	1.8645484772E00	1.8634817185E00	?	1.8580683460E00	1.8583160104E00	1.8631948507E00	4.5418303557E-02	4.1706577021E-01	2.6020582076E-02	2.4608528930E-02	?	4.0827966970E-02	3.9478395503E-02	0.0000000000E00	1.7698239054E00	1.7460848896E00	1.8334281490E00	1.8384207491E00	1.8299961227E00	1.3934738829E00	1.3418619209E00	1.5406016365E00	1.5424514452E00	1.5296343004E00	1.0299370968E00	1.4530769147E00	?	1.9004899130E00	2.1526453192E-01	?	2.1409020474E-01	2.7055925397E-01	1.9232094218E-01	1.8745027536E-01	1.2908209776E00	
Swaption Vola Analytic Single-Curve	1.2404430332E00	1.2749922439E00	6.1051235976E-01	1.6034201260E-01	5.4122332117E-01	5.3368897561E-01	?	4.9607144430E-01	4.9777033749E-01	5.3166978419E-01	1.7614340804E00	1.8462037172E00	1.7682486358E00	1.7696341097E00	?	1.7766358948E00	1.7763108336E00	1.7698239054E00	0.0000000000E00	1.0437746301E-01	3.3690694425E-01	3.6765427527E-01	3.1618452908E-01	9.8148612367E-01	1.0533536840E00	7.4601676335E-01	7.5150477124E-01	7.5906417840E-01	1.3932855435E00	9.3941568757E-01	?	8.2119513458E-01	1.7554675216E00	?	1.7577043461E00	1.7199801369E00	1.7552994562E00	1.7378144196E00	1.1179696909E00	
Swaption Vola Monte-Carlo Single-Curve	1.3026553983E00	1.3349555826E00	7.0367955113E-01	1.7504972371E-01	6.3661001775E-01	6.2930259739E-01	?	5.9277562266E-01	5.9442679018E-01	6.2734373999E-01	1.7368901780E00	1.8299868114E00	1.7443581730E00	1.7458768390E00	?	1.7535534996E00	1.7531970419E00	1.7460848896E00	1.0437746301E-01	0.0000000000E00	4.3743872029E-01	4.6754623755E-01	4.1712048334E-01	9.0016296653E-01	9.7579757502E-01	6.8681449268E-01	6.9093868019E-01	6.9558153379E-01	1.3375367747E00	8.7458937825E-01	?	9.0615499529E-01	1.7303537784E00	?	1.7328039826E00	1.6915211733E00	1.7301696927E00	1.7110271890E00	1.0440499957E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0089495971E00	1.0509445953E00	2.8843728269E-01	3.0025175711E-01	2.2542942609E-01	2.1998112639E-01	?	1.9858373154E-01	1.9917209611E-01	2.2392654470E-01	1.8272504361E00	1.8893216818E00	1.8322688040E00	1.8332884800E00	?	1.8384384616E00	1.8381994882E00	1.8334281490E00	3.3690694425E-01	4.3743872029E-01	0.0000000000E00	1.4988390402E-01	3.3493466302E-02	1.2177267933E00	1.2769673885E00	9.9650205746E-01	9.9307243537E-01	1.0164362701E00	1.5484759076E00	1.1560821045E00	?	5.2027374928E-01	1.8228524282E00	?	1.8245016643E00	1.7966145606E00	1.8227284899E00	1.8098175755E00	1.3296709151E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	9.8510395282E-01	1.0277829099E00	3.6099791010E-01	3.6476739969E-01	3.0974677884E-01	3.0590126153E-01	?	2.9234885781E-01	2.9263619795E-01	3.0565686131E-01	1.8324201041E00	1.8926859027E00	1.8372946779E00	1.8382850897E00	?	1.8432870285E00	1.8430549336E00	1.8384207491E00	3.6765427527E-01	4.6754623755E-01	1.4988390402E-01	0.0000000000E00	1.4722670503E-01	1.2375029188E00	1.2955737523E00	1.0216180703E00	1.0167925213E00	1.0397825457E00	1.5610312714E00	1.1770180445E00	?	5.2398416171E-01	1.8281478004E00	?	1.8297499323E00	1.8026537580E00	1.8280274002E00	1.8154837843E00	1.3471912003E00	
Swaption Vola Monte-Carlo Multi-Curve	1.0247361641E00	1.0662698036E00	3.0969673117E-01	2.9194137025E-01	2.4668176047E-01	2.4107380021E-01	?	2.1815318151E-01	2.1889930465E-01	2.4014556710E-01	1.8236969789E00	1.8870073343E00	1.8288139574E00	1.8298537037E00	?	1.8351052267E00	1.8348615351E00	1.8299961227E00	3.1618452908E-01	4.1712048334E-01	3.3493466302E-02	1.4722670503E-01	0.0000000000E00	1.2042423050E00	1.2642705762E00	9.8041252110E-01	9.7694668434E-01	1.0005597452E00	1.5398774645E00	1.1418184129E00	?	5.4006763759E-01	1.8192127774E00	?	1.8208943109E00	1.7924650955E00	1.8190864131E00	1.8059237084E00	1.3177069058E00	
Swaption Value Analytic Single-Curve	1.7034508372E00	1.7187674675E00	1.3845844724E00	1.0180846338E00	1.3441987786E00	1.3397341273E00	?	1.3172228222E00	1.3182474689E00	1.3385351275E00	1.3736454599E00	1.5808534074E00	1.3897399115E00	1.3930237267E00	?	1.4096797296E00	1.4089042211E00	1.3934738829E00	9.8148612367E-01	9.0016296653E-01	1.2177267933E00	1.2375029188E00	1.2042423050E00	0.0000000000E00	9.6917026308E-02	3.1756272909E-01	3.2200326272E-01	2.9148689200E-01	9.0267946145E-01	3.6519422262E-01	?	1.5003615464E00	1.3596314192E00	?	1.3648767385E00	1.2777468170E00	1.3592377170E00	1.3185873871E00	6.1544528869E-01	
Swaption Value Monte-Carlo Single-Curve	1.7290059983E00	1.7430942774E00	1.4334141071E00	1.0881595563E00	1.3956606219E00	1.3914825693E00	?	1.3704029854E00	1.3713629485E00	1.3903603875E00	1.3216368974E00	1.5430392641E00	1.3382308260E00	1.3416067381E00	?	1.3591863827E00	1.3583570236E00	1.3418619209E00	1.0533536840E00	9.7579757502E-01	1.2769673885E00	1.2955737523E00	1.2642705762E00	9.6917026308E-02	0.0000000000E00	4.1131497098E-01	4.1567721709E-01	3.8568004884E-01	8.6887313489E-01	3.6595503599E-01	?	1.5412500567E00	1.3057288331E00	?	1.3113251683E00	1.2245666640E00	1.3053088437E00	1.2626853069E00	5.9197775441E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.6026239673E00	1.6226175979E00	1.1987972617E00	7.6212146476E-01	1.1492840303E00	1.1438321369E00	?	1.1164087859E00	1.1176546359E00	1.1423687458E00	1.5249096955E00	1.6867238128E00	1.5376500235E00	1.5402458826E00	?	1.5533937235E00	1.5527822503E00	1.5406016365E00	7.4601676335E-01	6.8681449268E-01	9.9650205746E-01	1.0216180703E00	9.8041252110E-01	3.1756272909E-01	4.1131497098E-01	0.0000000000E00	1.5420872076E-01	3.1556671848E-02	1.0643152142E00	4.2050082389E-01	?	1.3427387803E00	1.5137922819E00	?	1.5179560354E00	1.4483837705E00	1.5134796333E00	1.4811029935E00	7.6023302764E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.6009900271E00	1.6210572208E00	1.1958734826E00	7.7444592907E-01	1.1462277914E00	1.1407616556E00	?	1.1132676957E00	1.1145167162E00	1.1392944532E00	1.5268142447E00	1.6880370891E00	1.5395101713E00	1.5420969385E00	?	1.5551984947E00	1.5545891827E00	1.5424514452E00	7.5150477124E-01	6.9093868019E-01	9.9307243537E-01	1.0167925213E00	9.7694668434E-01	3.2200326272E-01	4.1567721709E-01	1.5420872076E-01	0.0000000000E00	1.4231359154E-01	1.0819359435E00	4.5646552860E-01	?	1.3402319370E00	1.5157352759E00	?	1.5198846637E00	1.4505472784E00	1.5154237045E00	1.4831574064E00	7.8282015704E-01	
Swaption Value Monte-Carlo Multi-Curve	1.6120764752E00	1.6316431392E00	1.2157646551E00	7.8482346626E-01	1.1670269378E00	1.1616584826E00	?	1.1346489502E00	1.1358762131E00	1.1602174219E00	1.5136192037E00	1.6789285504E00	1.5266216438E00	1.5292711826E00	?	1.5426923319E00	1.5420680950E00	1.5296343004E00	7.5906417840E-01	6.9558153379E-01	1.0164362701E00	1.0397825457E00	1.0005597452E00	2.9148689200E-01	3.8568004884E-01	3.1556671848E-02	1.4231359154E-01	0.0000000000E00	1.0417587189E00	4.1680177579E-01	?	1.3572703581E00	1.5022748917E00	?	1.5065234252E00	1.4355658577E00	1.5019558868E00	1.4689282874E00	7.3520111610E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.6524062581E00	1.4179753858E00	1.6276624899E00	1.6249111922E00	?	1.6109902828E00	1.6116256863E00	1.6241717789E00	1.0130777289E00	1.2742023187E00	1.0302542218E00	1.0344044816E00	?	1.0569216573E00	1.0557859898E00	1.0299370968E00	1.3932855435E00	1.3375367747E00	1.5484759076E00	1.5610312714E00	1.5398774645E00	9.0267946145E-01	8.6887313489E-01	1.0643152142E00	1.0819359435E00	1.0417587189E00	0.0000000000E00	1.1079136691E00	?	1.7219378677E00	9.4264329651E-01	?	9.4955129053E-01	8.3806892870E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.3333644035E00	9.4586166755E-01	1.2903222541E00	1.2855691730E00	?	1.2616194414E00	1.2627089858E00	1.2842928918E00	1.4378209298E00	1.6152528110E00	1.4503493861E00	1.4528416641E00	?	1.4651871079E00	1.4646217365E00	1.4530769147E00	9.3941568757E-01	8.7458937825E-01	1.1560821045E00	1.1770180445E00	1.1418184129E00	3.6519422262E-01	3.6595503599E-01	4.2050082389E-01	4.5646552860E-01	4.1680177579E-01	1.1079136691E00	0.0000000000E00	?	1.4572321565E00	1.4394171244E00	?	1.4438797759E00	1.3722630156E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	2.4087320714E-01	7.8022397447E-01	3.1496877851E-01	3.2288306748E-01	?	3.6198976470E-01	3.6023812346E-01	3.2499941336E-01	1.8967323445E00	1.9342665942E00	1.8997851179E00	1.9004050138E00	?	1.9035338362E00	1.9033887250E00	1.9004899130E00	8.2119513458E-01	9.0615499529E-01	5.2027374928E-01	5.2398416171E-01	5.4006763759E-01	1.5003615464E00	1.5412500567E00	1.3427387803E00	1.3402319370E00	1.3572703581E00	1.7219378677E00	1.4572321565E00	?	0.0000000000E00	1.8940542997E00	?	1.8950588464E00	1.8780258743E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.9398673832E00	1.9431606133E00	1.8660123678E00	1.7664331077E00	1.8558743139E00	1.8547418089E00	?	1.8489954175E00	1.8492582951E00	1.8544372678E00	2.2398331363E-01	5.0332967048E-01	2.3185835657E-01	2.3479354112E-01	?	2.5757850555E-01	2.5623628031E-01	2.1526453192E-01	1.7554675216E00	1.7303537784E00	1.8228524282E00	1.8281478004E00	1.8192127774E00	1.3596314192E00	1.3057288331E00	1.5137922819E00	1.5157352759E00	1.5022748917E00	9.4264329651E-01	1.4394171244E00	?	1.8940542997E00	0.0000000000E00	?	2.6827344047E-02	1.4475330441E-01	2.5150286812E-02	7.8884749400E-02	1.2515660216E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9404441869E00	1.9437062791E00	1.8672737375E00	1.7685758074E00	1.8572275993E00	1.8561053313E00	?	1.8504107874E00	1.8506712966E00	1.8558035420E00	2.2529848949E-01	4.9504363771E-01	2.3168502761E-01	2.3446609917E-01	?	2.5589295691E-01	2.5454509506E-01	2.1409020474E-01	1.7577043461E00	1.7328039826E00	1.8245016643E00	1.8297499323E00	1.8208943109E00	1.3648767385E00	1.3113251683E00	1.5179560354E00	1.5198846637E00	1.5065234252E00	9.4955129053E-01	1.4438797759E00	?	1.8950588464E00	2.6827344047E-02	?	0.0000000000E00	1.5448341054E-01	3.3377151635E-02	9.8060811943E-02	1.2575008859E00	
LIBOR Spot Rate Multi-Curve	1.9306465340E00	1.9344363507E00	1.8459093812E00	1.7324237019E00	1.8343154411E00	1.8330208678E00	?	1.8264538852E00	1.8267542381E00	1.8326727644E00	2.6816471829E-01	6.1231502544E-01	2.8037800227E-01	2.8436696493E-01	?	3.1045446699E-01	3.0901875009E-01	2.7055925397E-01	1.7199801369E00	1.6915211733E00	1.7966145606E00	1.8026537580E00	1.7924650955E00	1.2777468170E00	1.2245666640E00	1.4483837705E00	1.4505472784E00	1.4355658577E00	8.3806892870E-01	1.3722630156E00	?	1.8780258743E00	1.4475330441E-01	?	1.5448341054E-01	0.0000000000E00	1.4402530888E-01	8.8636696996E-02	1.1593207653E00	
OIS Forward Rate Multi-Curve	1.9398240237E00	1.9431195942E00	1.8659175665E00	1.7662721099E00	1.8557726071E00	1.8546393331E00	?	1.8488890467E00	1.8491521022E00	1.8543345852E00	2.0083397215E-01	5.0108986271E-01	2.0835457579E-01	2.1155190429E-01	?	2.3459497088E-01	2.3320552229E-01	1.9232094218E-01	1.7552994562E00	1.7301696927E00	1.8227284899E00	1.8280274002E00	1.8190864131E00	1.3592377170E00	1.3053088437E00	1.5134796333E00	1.5154237045E00	1.5019558868E00	9.4632304942E-01	1.4371997017E00	?	1.8939787950E00	2.5150286812E-02	?	3.3377151635E-02	1.4402530888E-01	0.0000000000E00	7.3651031856E-02	1.2511206898E00	
