	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9716970433E00	1.9748663251E00	1.8864079693E00	1.7806994150E00	1.8709694896E00	1.8701100577E00	?	1.8683413753E00	1.8683031346E00	1.8646779017E00	0.0000000000E00	4.5895942658E-01	3.1114222338E-02	3.7458265303E-02	?	7.1103792378E-02	6.9463307775E-02	5.1933232014E-02	1.7908429279E00	1.7649475960E00	1.8662268367E00	1.9673621841E00	1.8631317831E00	1.6302905826E00	1.5750242065E00	1.7750376755E00	1.8243491450E00	1.7557759179E00	1.3827428233E00	1.8354752232E00	?	1.9163179897E00	2.4204890758E-01	?	2.4671862592E-01	3.0052797944E-01	2.1999591755E-01	1.9717479595E-01	1.5416174994E00	
Caplet Value Monte-Carlo Single-Curve	1.9930337293E00	1.9950450147E00	1.9335550995E00	1.8617931603E00	1.9216707182E00	1.9211894217E00	?	1.9213465414E00	1.9212202917E00	1.9158308857E00	4.5895942658E-01	0.0000000000E00	4.3020353923E-01	4.2380372777E-01	?	3.9152098690E-01	3.9301666798E-01	4.2366279157E-01	1.8752186556E00	1.8574437540E00	1.9278480374E00	2.0275106533E00	1.9259546700E00	1.8389744888E00	1.7983773321E00	1.9388371485E00	1.9880719957E00	1.9229601329E00	1.6851850678E00	2.0305851691E00	?	1.9537954660E00	5.7311434765E-01	?	5.6769523927E-01	6.8837007589E-01	5.6110956717E-01	5.9522647415E-01	1.7765782439E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9734575026E00	1.9765316521E00	1.8902657614E00	1.7872525655E00	1.8751057099E00	1.8742777787E00	?	1.8726705646E00	1.8726248538E00	1.8688446057E00	3.1114222338E-02	4.3020353923E-01	0.0000000000E00	6.7774694415E-03	?	4.1787615161E-02	4.0065684374E-02	3.3700051185E-02	1.7976402822E00	1.7724020369E00	1.8712376255E00	1.9722266671E00	1.8682348645E00	1.6460918150E00	1.5918525993E00	1.7876733494E00	1.8369434779E00	1.7686531743E00	1.4038842710E00	1.8507003257E00	?	1.9193887235E00	2.4830396047E-01	?	2.5167186398E-01	3.1943131482E-01	2.2653227777E-01	2.1433004509E-01	1.5588949573E00	
Caplet Value Analytic Multi-Curve Ju	1.9738084603E00	1.9768636553E00	1.8910380119E00	1.7885773777E00	1.8759372774E00	1.8751152211E00	?	1.8735379973E00	1.8734909317E00	1.8696833195E00	3.7458265303E-02	4.2380372777E-01	6.7774694415E-03	0.0000000000E00	?	3.5209896842E-02	3.3472708598E-02	3.2676958544E-02	1.7990144692E00	1.7739014565E00	1.8722431453E00	1.9732150045E00	1.8692591352E00	1.6494822271E00	1.5954610767E00	1.7903645764E00	1.8396364321E00	1.7713957228E00	1.4084463958E00	1.8538146226E00	?	1.9200053181E00	2.5135942229E-01	?	2.5435695237E-01	3.2449192019E-01	2.2975316699E-01	2.1941045390E-01	1.5626258265E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9755483371E00	1.9785095635E00	1.8948752479E00	1.7951869983E00	1.8800781431E00	1.8792854817E00	?	1.8778508464E00	1.8777976161E00	1.8738814047E00	7.1103792378E-02	3.9152098690E-01	4.1787615161E-02	3.5209896842E-02	?	0.0000000000E00	1.7738347214E-03	5.1441865980E-02	1.8059599021E00	1.7814720796E00	1.8773034512E00	1.9781549096E00	1.8744340175E00	1.6667653976E00	1.6138555528E00	1.8039855870E00	1.8532021375E00	1.7853150386E00	1.4346266657E00	1.8689685088E00	?	1.9230618603E00	2.7560480640E-01	?	2.7734184252E-01	3.5601176004E-01	2.5471217962E-01	2.5111267867E-01	1.5831413215E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9754687910E00	1.9784343133E00	1.8946996914E00	1.7948829529E00	1.8798882782E00	1.8790942757E00	?	1.8776534014E00	1.8776004279E00	1.8736881654E00	6.9463307775E-02	3.9301666798E-01	4.0065684374E-02	3.3472708598E-02	?	1.7738347214E-03	0.0000000000E00	4.9950521513E-02	1.8056372506E00	1.7811208144E00	1.8770692518E00	1.9779269357E00	1.8741939200E00	1.6659474993E00	1.6129851675E00	1.8033451844E00	1.8525665561E00	1.7846594861E00	1.4333091502E00	1.8682849205E00	?	1.9229220917E00	2.7411951535E-01	?	2.7590623968E-01	3.5431376024E-01	2.5320402973E-01	2.4939283206E-01	1.5821300881E00	
Caplet Value Monte-Carlo Multi-Curve	1.9739517629E00	1.9769990363E00	1.8913310570E00	1.7890063757E00	1.8762255234E00	1.8754057709E00	?	1.8738612938E00	1.8738119437E00	1.8698695695E00	5.1933232014E-02	4.2366279157E-01	3.3700051185E-02	3.2676958544E-02	?	5.1441865980E-02	4.9950521513E-02	0.0000000000E00	1.7991861941E00	1.7741258059E00	1.8724246171E00	1.9734016360E00	1.8693802348E00	1.6499537951E00	1.5960307700E00	1.7909261983E00	1.8401934936E00	1.7718477840E00	1.4001188339E00	1.8566199885E00	?	1.9202536392E00	2.3342879991E-01	?	2.3417718530E-01	3.0816004005E-01	2.1268636849E-01	2.0732446185E-01	1.5585554597E00	
Swaption Vola Analytic Single-Curve	1.2679113348E00	1.3024166645E00	6.4177397820E-01	1.9289202568E-01	5.6968008655E-01	5.6271670878E-01	?	5.3196022496E-01	5.3315544402E-01	5.5317896365E-01	1.7908429279E00	1.8752186556E00	1.7976402822E00	1.7990144692E00	?	1.8059599021E00	1.8056372506E00	1.7991861941E00	0.0000000000E00	1.1100107436E-01	3.5146083463E-01	5.2762388518E-01	3.2981653193E-01	1.0995790302E00	1.1590754538E00	8.9882015933E-01	8.9860622406E-01	9.1199978202E-01	1.4353169868E00	1.0886935488E00	?	8.4822431451E-01	1.7855511968E00	?	1.7877541080E00	1.7501412648E00	1.7853505996E00	1.7677002991E00	1.1798057299E00	
Swaption Vola Monte-Carlo Single-Curve	1.3286950438E00	1.3610734860E00	7.2761161143E-01	2.2822397215E-01	6.5733309026E-01	6.5033500984E-01	?	6.1877635108E-01	6.2003927525E-01	6.4198211821E-01	1.7649475960E00	1.8574437540E00	1.7724020369E00	1.7739014565E00	?	1.7814720796E00	1.7811208144E00	1.7741258059E00	1.1100107436E-01	0.0000000000E00	4.5193378416E-01	6.1478031752E-01	4.3171090381E-01	1.0320471685E00	1.0923774351E00	8.3380013559E-01	8.3597665198E-01	8.4570251923E-01	1.3863993889E00	1.0232999048E00	?	9.2885681805E-01	1.7598574196E00	?	1.7622651427E00	1.7211668274E00	1.7595921357E00	1.7401408723E00	1.1185233005E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0321107906E00	1.0741217368E00	3.4556678773E-01	3.6482997519E-01	2.8350063103E-01	2.7750626315E-01	?	2.5411384369E-01	2.5485453108E-01	2.6757816587E-01	1.8662268367E00	1.9278480374E00	1.8712376255E00	1.8722431453E00	?	1.8773034512E00	1.8770692518E00	1.8724246171E00	3.5146083463E-01	4.5193378416E-01	0.0000000000E00	3.1170887334E-01	3.8256682256E-02	1.3158789540E00	1.3676240527E00	1.1281802699E00	1.1245648634E00	1.1429021192E00	1.5985607057E00	1.2867267503E00	?	5.5530489627E-01	1.8630847870E00	?	1.8647153413E00	1.8369481471E00	1.8628899500E00	1.8497136747E00	1.3944502742E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0197903626E00	1.0610236195E00	4.1943964926E-01	5.3285981746E-01	3.8442598113E-01	3.8195913124E-01	?	3.7386522511E-01	3.7401038784E-01	3.7616759422E-01	1.9673621841E00	2.0275106533E00	1.9722266671E00	1.9732150045E00	?	1.9781549096E00	1.9779269357E00	1.9734016360E00	5.2762388518E-01	6.1478031752E-01	3.1170887334E-01	0.0000000000E00	3.2288448906E-01	1.4249891755E00	1.4764110498E00	1.2380403426E00	1.1805679016E00	1.2529776491E00	1.7108016079E00	1.4027889993E00	?	5.7374591625E-01	1.9644647504E00	?	1.9661034090E00	1.9389096423E00	1.9641577596E00	1.9512706297E00	1.5117263556E00	
Swaption Vola Monte-Carlo Multi-Curve	1.0505153466E00	1.0919036965E00	3.7116996606E-01	3.5504290784E-01	3.0784463874E-01	3.0181997354E-01	?	2.7884734713E-01	2.7955781377E-01	2.8879752969E-01	1.8631317831E00	1.9259546700E00	1.8682348645E00	1.8692591352E00	?	1.8744340175E00	1.8741939200E00	1.8693802348E00	3.2981653193E-01	4.3171090381E-01	3.8256682256E-02	3.2288448906E-01	0.0000000000E00	1.3068258367E00	1.3589299593E00	1.1192151838E00	1.1158303809E00	1.1334632010E00	1.5859351966E00	1.2813222614E00	?	5.7983187958E-01	1.8594940488E00	?	1.8610992154E00	1.8327494764E00	1.8593306607E00	1.8459953986E00	1.3781947040E00	
Swaption Value Analytic Single-Curve	1.7421102186E00	1.7568122537E00	1.4178134179E00	1.0619432497E00	1.3718645978E00	1.3681109862E00	?	1.3521615780E00	1.3527339984E00	1.3615364376E00	1.6302905826E00	1.8389744888E00	1.6460918150E00	1.6494822271E00	?	1.6667653976E00	1.6659474993E00	1.6499537951E00	1.0995790302E00	1.0320471685E00	1.3158789540E00	1.4249891755E00	1.3068258367E00	0.0000000000E00	1.1196831243E-01	3.5733377163E-01	4.8937978093E-01	3.2222080836E-01	1.0585700569E00	5.2501090873E-01	?	1.5296907057E00	1.6051294895E00	?	1.6123102860E00	1.5266555004E00	1.6056212730E00	1.5669630245E00	7.0872153701E-01	
Swaption Value Monte-Carlo Single-Curve	1.7665000881E00	1.7800589968E00	1.4636914688E00	1.1248095144E00	1.4202985197E00	1.4167529217E00	?	1.4017639268E00	1.4022988089E00	1.4103879156E00	1.5750242065E00	1.7983773321E00	1.5918525993E00	1.5954610767E00	?	1.6138555528E00	1.6129851675E00	1.5960307700E00	1.1590754538E00	1.0923774351E00	1.3676240527E00	1.4764110498E00	1.3589299593E00	1.1196831243E-01	0.0000000000E00	4.6345628170E-01	5.7746160659E-01	4.2893937473E-01	1.0099221723E00	5.6492379183E-01	?	1.5687643909E00	1.5490353295E00	?	1.5567083061E00	1.4660025416E00	1.5494666700E00	1.5082620721E00	6.9137112308E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.6443873490E00	1.6634989079E00	1.2412341049E00	8.3718647532E-01	1.1871778704E00	1.1827156200E00	?	1.1632443777E00	1.1639676967E00	1.1764232009E00	1.7750376755E00	1.9388371485E00	1.7876733494E00	1.7903645764E00	?	1.8039855870E00	1.8033451844E00	1.7909261983E00	8.9882015933E-01	8.3380013559E-01	1.1281802699E00	1.2380403426E00	1.1192151838E00	3.5733377163E-01	4.6345628170E-01	0.0000000000E00	2.9886719262E-01	4.1673279187E-02	1.2570510890E00	4.9083657934E-01	?	1.3769634224E00	1.7572477089E00	?	1.7629574408E00	1.6939516680E00	1.7574775736E00	1.7260414611E00	8.7768165074E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.6427249329E00	1.6618746132E00	1.2411007214E00	8.4572435464E-01	1.1875462981E00	1.1831646919E00	?	1.1639064349E00	1.1646259272E00	1.1769431742E00	1.8243491450E00	1.9880719957E00	1.8369434779E00	1.8396364321E00	?	1.8532021375E00	1.8525665561E00	1.8401934936E00	8.9860622406E-01	8.3597665198E-01	1.1245648634E00	1.1805679016E00	1.1158303809E00	4.8937978093E-01	5.7746160659E-01	2.9886719262E-01	0.0000000000E00	3.0175159621E-01	1.3088486890E00	6.1981449511E-01	?	1.3757229490E00	1.8079918934E00	?	1.8135013248E00	1.7442294922E00	1.8077422203E00	1.7761304175E00	9.3768190744E-01	
Swaption Value Monte-Carlo Multi-Curve	1.6537171627E00	1.6724248178E00	1.2573060282E00	8.5553428179E-01	1.2037781818E00	1.1993582603E00	?	1.1801884610E00	1.1808964605E00	1.1926762359E00	1.7557759179E00	1.9229601329E00	1.7686531743E00	1.7713957228E00	?	1.7853150386E00	1.7846594861E00	1.7718477840E00	9.1199978202E-01	8.4570251923E-01	1.1429021192E00	1.2529776491E00	1.1334632010E00	3.2222080836E-01	4.2893937473E-01	4.1673279187E-02	3.0175159621E-01	0.0000000000E00	1.2252511745E00	4.9070390128E-01	?	1.3913056116E00	1.7369375193E00	?	1.7426314319E00	1.6722048489E00	1.7372023056E00	1.7053140637E00	8.4426270511E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6887918234E00	1.4612987728E00	1.6578256478E00	1.6556039522E00	?	1.6485027589E00	1.6486516800E00	1.6447247148E00	1.3827428233E00	1.6851850678E00	1.4038842710E00	1.4084463958E00	?	1.4346266657E00	1.4333091502E00	1.4001188339E00	1.4353169868E00	1.3863993889E00	1.5985607057E00	1.7108016079E00	1.5859351966E00	1.0585700569E00	1.0099221723E00	1.2570510890E00	1.3088486890E00	1.2252511745E00	0.0000000000E00	1.4001936390E00	?	1.7576000530E00	1.2930645017E00	?	1.2927070550E00	1.1720180157E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.3579847298E00	1.0013049041E00	1.3127373228E00	1.3086298529E00	?	1.2891931953E00	1.2900097567E00	1.3078782502E00	1.8354752232E00	2.0305851691E00	1.8507003257E00	1.8538146226E00	?	1.8689685088E00	1.8682849205E00	1.8566199885E00	1.0886935488E00	1.0232999048E00	1.2867267503E00	1.4027889993E00	1.2813222614E00	5.2501090873E-01	5.6492379183E-01	4.9083657934E-01	6.1981449511E-01	4.9070390128E-01	1.4001936390E00	0.0000000000E00	?	1.4781967014E00	1.8373333631E00	?	1.8442981074E00	1.7656085902E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	2.4597023127E-01	7.9272552735E-01	3.2369893932E-01	3.3143807328E-01	?	3.6825149667E-01	3.6663826798E-01	3.4183698347E-01	1.9163179897E00	1.9537954660E00	1.9193887235E00	1.9200053181E00	?	1.9230618603E00	1.9229220917E00	1.9202536392E00	8.4822431451E-01	9.2885681805E-01	5.5530489627E-01	5.7374591625E-01	5.7983187958E-01	1.5296907057E00	1.5687643909E00	1.3769634224E00	1.3757229490E00	1.3913056116E00	1.7576000530E00	1.4781967014E00	?	0.0000000000E00	1.9153333249E00	?	1.9164372669E00	1.8995196797E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.9712234380E00	1.9744152045E00	1.8851890056E00	1.7774868548E00	1.8692728138E00	1.8684249632E00	?	1.8668970328E00	1.8668390203E00	1.8624410809E00	2.4204890758E-01	5.7311434765E-01	2.4830396047E-01	2.5135942229E-01	?	2.7560480640E-01	2.7411951535E-01	2.3342879991E-01	1.7855511968E00	1.7598574196E00	1.8630847870E00	1.9644647504E00	1.8594940488E00	1.6051294895E00	1.5490353295E00	1.7572477089E00	1.8079918934E00	1.7369375193E00	1.2930645017E00	1.8373333631E00	?	1.9153333249E00	0.0000000000E00	?	3.5009693952E-02	1.5846602238E-01	3.0664717042E-02	9.9302227363E-02	1.4820567635E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9718458389E00	1.9750039703E00	1.8865248178E00	1.7798410318E00	1.8707044190E00	1.8698659395E00	?	1.8683976176E00	1.8683368034E00	1.8638286587E00	2.4671862592E-01	5.6769523927E-01	2.5167186398E-01	2.5435695237E-01	?	2.7734184252E-01	2.7590623968E-01	2.3417718530E-01	1.7877541080E00	1.7622651427E00	1.8647153413E00	1.9661034090E00	1.8610992154E00	1.6123102860E00	1.5567083061E00	1.7629574408E00	1.8135013248E00	1.7426314319E00	1.2927070550E00	1.8442981074E00	?	1.9164372669E00	3.5009693952E-02	?	0.0000000000E00	1.6288023027E-01	4.1363628534E-02	1.1360185505E-01	1.4848830726E00	
LIBOR Spot Rate Multi-Curve	1.9621323299E00	1.9658131854E00	1.8653176473E00	1.7438783763E00	1.8479317993E00	1.8469247630E00	?	1.8446141468E00	1.8445912380E00	1.8406986419E00	3.0052797944E-01	6.8837007589E-01	3.1943131482E-01	3.2449192019E-01	?	3.5601176004E-01	3.5431376024E-01	3.0816004005E-01	1.7501412648E00	1.7211668274E00	1.8369481471E00	1.9389096423E00	1.8327494764E00	1.5266555004E00	1.4660025416E00	1.6939516680E00	1.7442294922E00	1.6722048489E00	1.1720180157E00	1.7656085902E00	?	1.8995196797E00	1.5846602238E-01	?	1.6288023027E-01	0.0000000000E00	1.6063714210E-01	1.1807281310E-01	1.3868098426E00	
OIS Forward Rate Multi-Curve	1.9711006910E00	1.9742993665E00	1.8849099587E00	1.7771271669E00	1.8689989852E00	1.8681487283E00	?	1.8665894646E00	1.8665338203E00	1.8622221799E00	2.1999591755E-01	5.6110956717E-01	2.2653227777E-01	2.2975316699E-01	?	2.5471217962E-01	2.5320402973E-01	2.1268636849E-01	1.7853505996E00	1.7595921357E00	1.8628899500E00	1.9641577596E00	1.8593306607E00	1.6056212730E00	1.5494666700E00	1.7574775736E00	1.8077422203E00	1.7372023056E00	1.2975360999E00	1.8354791480E00	?	1.9151175858E00	3.0664717042E-02	?	4.1363628534E-02	1.6063714210E-01	0.0000000000E00	8.5603983780E-02	1.4848508880E00	
