	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Single-Curve	1.4939727170E00	1.5826849474E00	6.5000450732E-01	3.5704080802E-01	6.0166865209E-01	5.9668808270E-01	?	5.7256763540E-01	5.7363092339E-01	5.9536198345E-01	8.2851992222E-03	0.0000000000E00	7.6053808546E-03	7.4674669762E-03	?	6.7720379218E-03	6.8042664638E-03	7.4485820896E-03	3.3936395588E-01	3.0429672517E-01	4.8258663335E-01	4.9860163909E-01	4.7212311606E-01	1.0662464325E-01	9.5461888892E-02	1.5221187057E-01	1.5297165029E-01	1.4782995916E-01	4.9273612309E-02	1.1868531354E-01	?	8.3188276848E-01	9.3500648580E-03	?	9.1406637511E-03	1.2474293616E-02	9.3126791000E-03	1.0660676259E-02	8.5864800716E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.4863673362E00	1.5750795665E00	6.4239912647E-01	3.4943542716E-01	5.9406327124E-01	5.8908270185E-01	?	5.6496225454E-01	5.6602554253E-01	5.8775660260E-01	6.7981836760E-04	7.6053808546E-03	0.0000000000E00	1.3791387844E-04	?	8.3398706599E-04	8.0175333686E-04	5.6366255231E-04	3.3175857503E-01	2.9669134432E-01	4.7498125249E-01	4.9099625824E-01	4.6451773520E-01	9.9019262394E-02	8.7880058176E-02	1.4460648971E-01	1.4536626944E-01	1.4022457831E-01	4.3757837325E-02	1.1208379314E-01	?	8.2427738762E-01	5.1887844565E-03	?	5.1589421036E-03	6.7781484442E-03	4.6645461414E-03	4.5258776807E-03	7.8316182223E-02	
Caplet Value Analytic Multi-Curve Ju	1.4865052501E00	1.5752174804E00	6.4253704035E-01	3.4957334104E-01	5.9420118511E-01	5.8922061572E-01	?	5.6510016842E-01	5.6616345641E-01	5.8789451648E-01	8.1773224605E-04	7.4674669762E-03	1.3791387844E-04	0.0000000000E00	?	6.9615500656E-04	6.6392127742E-04	5.3137747300E-04	3.3189648890E-01	2.9682925820E-01	4.7511916637E-01	4.9113417211E-01	4.6465564908E-01	9.9157176272E-02	8.8009237295E-02	1.4474440359E-01	1.4550418332E-01	1.4036249219E-01	4.3862781334E-02	1.1217621424E-01	?	8.2441530150E-01	5.2382806405E-03	?	5.2047002984E-03	6.8549726865E-03	4.7215384854E-03	4.6122980681E-03	7.8454014282E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.4872006791E00	1.5759129095E00	6.4323246940E-01	3.5026877010E-01	5.9489661417E-01	5.8991604478E-01	?	5.6579559748E-01	5.6685888546E-01	5.8858994553E-01	1.5131613004E-03	6.7720379218E-03	8.3398706599E-04	6.9615500656E-04	?	0.0000000000E00	3.2259582978E-05	8.6741095155E-04	3.3259191796E-01	2.9752468725E-01	4.7581459542E-01	4.9182960117E-01	4.6535107814E-01	9.9852605327E-02	8.8689850970E-02	1.4543983264E-01	1.4619961237E-01	1.4105792124E-01	4.4450090326E-02	1.1261995873E-01	?	8.2511073056E-01	5.6570529737E-03	?	5.5913579829E-03	7.3758905590E-03	5.1542549732E-03	5.1609002400E-03	7.9150169289E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.4871684506E00	1.5758806809E00	6.4320024086E-01	3.5023654155E-01	5.9486438563E-01	5.8988381624E-01	?	5.6576336893E-01	5.6682665692E-01	5.8855771699E-01	1.4809327584E-03	6.8042664638E-03	8.0175333686E-04	6.6392127742E-04	?	3.2259582978E-05	0.0000000000E00	8.3937478398E-04	3.3255968942E-01	2.9749245871E-01	4.7578236688E-01	4.9179737263E-01	4.6531884959E-01	9.9820376785E-02	8.8657622428E-02	1.4540760410E-01	1.4616738383E-01	1.4102569270E-01	4.4419341709E-02	1.1260010341E-01	?	8.2507850201E-01	5.6317034908E-03	?	5.5660085000E-03	7.3467598847E-03	5.1274855195E-03	5.1308605485E-03	7.9117935560E-02	
Caplet Value Monte-Carlo Multi-Curve	1.4865241349E00	1.5752363653E00	6.4255592523E-01	3.4959222593E-01	5.9422007000E-01	5.8923950061E-01	?	5.6511905331E-01	5.6618234130E-01	5.8791340136E-01	9.9929759980E-04	7.4485820896E-03	5.6366255231E-04	5.3137747300E-04	?	8.6741095155E-04	8.3937478398E-04	0.0000000000E00	3.3191537379E-01	2.9684814308E-01	4.7513805126E-01	4.9115305700E-01	4.6467453397E-01	9.9176061159E-02	8.8013306802E-02	1.4476328848E-01	1.4552306820E-01	1.4038137707E-01	4.3663621686E-02	1.1218065771E-01	?	8.2443418639E-01	4.8005527664E-03	?	4.7503727622E-03	6.5195681670E-03	4.2905147045E-03	4.3469397301E-03	7.8471447767E-02	
Swaption Vola Analytic Single-Curve	1.1546087611E00	1.2433209915E00	3.1064055144E-01	5.8097937015E-02	2.6230469621E-01	2.5732412682E-01	?	2.3320367952E-01	2.3426696751E-01	2.5599802757E-01	3.3107875666E-01	3.3936395588E-01	3.3175857503E-01	3.3189648890E-01	?	3.3259191796E-01	3.3255968942E-01	3.3191537379E-01	0.0000000000E00	3.5067230706E-02	1.4322267747E-01	1.5923768321E-01	1.3275916018E-01	2.3273931263E-01	2.4390206699E-01	1.9390699911E-01	1.9561894825E-01	1.9563524785E-01	2.9029402696E-01	2.2842816264E-01	?	4.9251881260E-01	3.3048150849E-01	?	3.3070563522E-01	3.2688966226E-01	3.3046465778E-01	3.2870327962E-01	2.5349915516E-01	
Swaption Vola Monte-Carlo Single-Curve	1.1896759919E00	1.2783882222E00	3.4570778215E-01	6.0357838960E-02	2.9737192692E-01	2.9239135753E-01	?	2.6827091022E-01	2.6933419821E-01	2.9106525828E-01	2.9601152595E-01	3.0429672517E-01	2.9669134432E-01	2.9682925820E-01	?	2.9752468725E-01	2.9749245871E-01	2.9684814308E-01	3.5067230706E-02	0.0000000000E00	1.7828990817E-01	1.9430491392E-01	1.6782639088E-01	1.9767208193E-01	2.0883483628E-01	1.6647661952E-01	1.6773875986E-01	1.6707766988E-01	2.5522679625E-01	1.9733029428E-01	?	5.2758604330E-01	2.9541427778E-01	?	2.9563840452E-01	2.9182243156E-01	2.9539742708E-01	2.9363604892E-01	2.1843192446E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0113860837E00	1.1000983141E00	1.6741787398E-01	1.3029392571E-01	1.2539801323E-01	1.2181951092E-01	?	1.0757525664E-01	1.0799986963E-01	1.2385590089E-01	4.7430143412E-01	4.8258663335E-01	4.7498125249E-01	4.7511916637E-01	?	4.7581459542E-01	4.7578236688E-01	4.7513805126E-01	1.4322267747E-01	1.7828990817E-01	0.0000000000E00	7.5650803276E-02	1.6461706231E-02	3.7596199010E-01	3.8712474445E-01	3.3037476278E-01	3.2961498305E-01	3.3475667418E-01	4.3351670443E-01	3.6390131981E-01	?	3.4929613513E-01	4.7370418595E-01	?	4.7392831269E-01	4.7011233973E-01	4.7368733525E-01	4.7192595709E-01	3.9672183263E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	9.9537107794E-01	1.0840833083E00	2.1242498659E-01	1.6121129514E-01	1.7478092172E-01	1.7184922911E-01	?	1.6070996632E-01	1.6102350118E-01	1.7150926428E-01	4.9031643987E-01	4.9860163909E-01	4.9099625824E-01	4.9113417211E-01	?	4.9182960117E-01	4.9179737263E-01	4.9115305700E-01	1.5923768321E-01	1.9430491392E-01	7.5650803276E-02	0.0000000000E00	7.3539382413E-02	3.9197699584E-01	4.0313975020E-01	3.4688219595E-01	3.4562998880E-01	3.5077167993E-01	4.4953171017E-01	3.7991632555E-01	?	3.5598299903E-01	4.8971919170E-01	?	4.8994331843E-01	4.8612734547E-01	4.8970234099E-01	4.8794096283E-01	4.1273683837E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.0218496010E00	1.1105618313E00	1.7813725347E-01	1.2516027553E-01	1.3592931772E-01	1.3223881491E-01	?	1.1703494426E-01	1.1755160133E-01	1.3157041274E-01	4.6383791684E-01	4.7212311606E-01	4.6451773520E-01	4.6465564908E-01	?	4.6535107814E-01	4.6531884959E-01	4.6467453397E-01	1.3275916018E-01	1.6782639088E-01	1.6461706231E-02	7.3539382413E-02	0.0000000000E00	3.6549847281E-01	3.7666122717E-01	3.1991124549E-01	3.1915146577E-01	3.2429315690E-01	4.2305318714E-01	3.5343780252E-01	?	3.5975965242E-01	4.6324066866E-01	?	4.6346479540E-01	4.5964882244E-01	4.6322381796E-01	4.6146243980E-01	3.8625831534E-01	
Swaption Value Analytic Single-Curve	1.3873480738E00	1.4760603041E00	5.4337986407E-01	2.5041616477E-01	4.9504400884E-01	4.9006343945E-01	?	4.6594299215E-01	4.6700628014E-01	4.8873734021E-01	9.8339444026E-02	1.0662464325E-01	9.9019262394E-02	9.9157176272E-02	?	9.9852605327E-02	9.9820376785E-02	9.9176061159E-02	2.3273931263E-01	1.9767208193E-01	3.7596199010E-01	3.9197699584E-01	3.6549847281E-01	0.0000000000E00	1.1162754357E-02	4.5587227318E-02	4.6347007044E-02	4.1205315914E-02	8.3030700355E-02	4.6303040373E-02	?	7.2525812523E-01	9.7742195854E-02	?	9.7966322590E-02	9.4150349633E-02	9.7725345150E-02	9.5963966990E-02	6.7932802510E-02	
Swaption Value Monte-Carlo Single-Curve	1.3985108281E00	1.4872230585E00	5.5454261843E-01	2.6157891913E-01	5.0620676320E-01	5.0122619381E-01	?	4.7710574651E-01	4.7816903449E-01	4.9990009456E-01	8.7239590752E-02	9.5461888892E-02	8.7880058176E-02	8.8009237295E-02	?	8.8689850970E-02	8.8657622428E-02	8.8013306802E-02	2.4390206699E-01	2.0883483628E-01	3.8712474445E-01	4.0313975020E-01	3.7666122717E-01	1.1162754357E-02	0.0000000000E00	5.6749981675E-02	5.7509761401E-02	5.2368070271E-02	7.5071601732E-02	4.4356970949E-02	?	7.3642087959E-01	8.6579441497E-02	?	8.6803568234E-02	8.3397019305E-02	8.6562590793E-02	8.4848010322E-02	6.2038406795E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.3417608465E00	1.4304730768E00	4.9779263676E-01	2.0482893745E-01	4.4945678152E-01	4.4447621213E-01	?	4.2035576483E-01	4.2141905282E-01	4.4315011289E-01	1.4392667134E-01	1.5221187057E-01	1.4460648971E-01	1.4474440359E-01	?	1.4543983264E-01	1.4540760410E-01	1.4476328848E-01	1.9390699911E-01	1.6647661952E-01	3.3037476278E-01	3.4688219595E-01	3.1991124549E-01	4.5587227318E-02	5.6749981675E-02	0.0000000000E00	2.5710751174E-02	5.1802206261E-03	1.2215794843E-01	6.2900107497E-02	?	6.7967089791E-01	1.4332942317E-01	?	1.4355354991E-01	1.3973757695E-01	1.4331257247E-01	1.4155119431E-01	1.0124291966E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.3410010667E00	1.4297132971E00	4.9703285703E-01	2.0843548360E-01	4.4869700180E-01	4.4371643241E-01	?	4.1959598510E-01	4.2065927309E-01	4.4239033316E-01	1.4468645107E-01	1.5297165029E-01	1.4536626944E-01	1.4550418332E-01	?	1.4619961237E-01	1.4616738383E-01	1.4552306820E-01	1.9561894825E-01	1.6773875986E-01	3.2961498305E-01	3.4562998880E-01	3.1915146577E-01	4.6347007044E-02	5.7509761401E-02	2.5710751174E-02	0.0000000000E00	2.3415709668E-02	1.2459140349E-01	6.8453251010E-02	?	6.7891111818E-01	1.4408920290E-01	?	1.4431332963E-01	1.4049735668E-01	1.4407235219E-01	1.4231097403E-01	1.0454831297E-01	
Swaption Value Monte-Carlo Multi-Curve	1.3461427579E00	1.4348549882E00	5.0217454816E-01	2.0921084885E-01	4.5383869293E-01	4.4885812354E-01	?	4.2473767623E-01	4.2580096422E-01	4.4753202429E-01	1.3954475994E-01	1.4782995916E-01	1.4022457831E-01	1.4036249219E-01	?	1.4105792124E-01	1.4102569270E-01	1.4038137707E-01	1.9563524785E-01	1.6707766988E-01	3.3475667418E-01	3.5077167993E-01	3.2429315690E-01	4.1205315914E-02	5.2368070271E-02	5.1802206261E-03	2.3415709668E-02	0.0000000000E00	1.1728655468E-01	6.1433595631E-02	?	6.8405280931E-01	1.3894751177E-01	?	1.3917163850E-01	1.3535566555E-01	1.3893066106E-01	1.3716928290E-01	9.6298538435E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	6.0093457840E-01	3.0797087910E-01	5.5259872317E-01	5.4761815378E-01	?	5.2349770648E-01	5.2456099447E-01	5.4629205453E-01	4.3372657069E-02	4.9273612309E-02	4.3757837325E-02	4.3862781334E-02	?	4.4450090326E-02	4.4419341709E-02	4.3663621686E-02	2.9029402696E-01	2.5522679625E-01	4.3351670443E-01	4.4953171017E-01	4.2305318714E-01	8.3030700355E-02	7.5071601732E-02	1.2215794843E-01	1.2459140349E-01	1.1728655468E-01	0.0000000000E00	1.0858974359E-01	?	7.8281283956E-01	4.0638660375E-02	?	4.0830063666E-02	3.7635421646E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	5.3131919379E-01	2.3835549448E-01	4.8298333855E-01	4.7800276916E-01	?	4.5388232186E-01	4.5494560985E-01	4.7667666992E-01	1.1160431574E-01	1.1868531354E-01	1.1208379314E-01	1.1217621424E-01	?	1.1261995873E-01	1.1260010341E-01	1.1218065771E-01	2.2842816264E-01	1.9733029428E-01	3.6390131981E-01	3.7991632555E-01	3.5343780252E-01	4.6303040373E-02	4.4356970949E-02	6.2900107497E-02	6.8453251010E-02	6.1433595631E-02	1.0858974359E-01	0.0000000000E00	?	7.1319745494E-01	1.1215805771E-01	?	1.1234397738E-01	1.0938995021E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	6.6208994855E-01	7.5080217892E-01	1.8187826115E-01	4.7484196046E-01	2.3021411639E-01	2.3519468578E-01	?	2.5931513308E-01	2.5825184509E-01	2.3652078502E-01	8.2359756925E-01	8.3188276848E-01	8.2427738762E-01	8.2441530150E-01	?	8.2511073056E-01	8.2507850201E-01	8.2443418639E-01	4.9251881260E-01	5.2758604330E-01	3.4929613513E-01	3.5598299903E-01	3.5975965242E-01	7.2525812523E-01	7.3642087959E-01	6.7967089791E-01	6.7891111818E-01	6.8405280931E-01	7.8281283956E-01	7.1319745494E-01	?	0.0000000000E00	8.2300032108E-01	?	8.2322444782E-01	8.1940847486E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	1.4850902696E00	1.5738025000E00	6.4112205993E-01	3.4815836062E-01	5.9278620470E-01	5.8780563531E-01	?	5.6368518800E-01	5.6474847599E-01	5.8647953606E-01	5.0886819627E-03	9.3500648580E-03	5.1887844565E-03	5.2382806405E-03	?	5.6570529737E-03	5.6317034908E-03	4.8005527664E-03	3.3048150849E-01	2.9541427778E-01	4.7370418595E-01	4.8971919170E-01	4.6324066866E-01	9.7742195854E-02	8.6579441497E-02	1.4332942317E-01	1.4408920290E-01	1.3894751177E-01	4.0638660375E-02	1.1215805771E-01	?	8.2300032108E-01	0.0000000000E00	?	6.1449596406E-04	3.5918462213E-03	5.7911231572E-04	1.8858788592E-03	7.6982353321E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.4853143964E00	1.5740266267E00	6.4134618667E-01	3.4838248736E-01	5.9301033143E-01	5.8802976204E-01	?	5.6390931474E-01	5.6497260273E-01	5.8670366280E-01	5.0933137652E-03	9.1406637511E-03	5.1589421036E-03	5.2047002984E-03	?	5.5913579829E-03	5.5660085000E-03	4.7503727622E-03	3.3070563522E-01	2.9563840452E-01	4.7392831269E-01	4.8994331843E-01	4.6346479540E-01	9.7966322590E-02	8.6803568234E-02	1.4355354991E-01	1.4431332963E-01	1.3917163850E-01	4.0830063666E-02	1.1234397738E-01	?	8.2322444782E-01	6.1449596406E-04	?	0.0000000000E00	3.8159729575E-03	7.6480434170E-04	2.3333273806E-03	7.7206480057E-02	
LIBOR Spot Rate Multi-Curve	1.4814984234E00	1.5702106538E00	6.3753021371E-01	3.4456651440E-01	5.8919435848E-01	5.8421378908E-01	?	5.6009334178E-01	5.6115662977E-01	5.8288768984E-01	6.5740435085E-03	1.2474293616E-02	6.7781484442E-03	6.8549726865E-03	?	7.3758905590E-03	7.3467598847E-03	6.5195681670E-03	3.2688966226E-01	2.9182243156E-01	4.7011233973E-01	4.8612734547E-01	4.5964882244E-01	9.4150349633E-02	8.3397019305E-02	1.3973757695E-01	1.4049735668E-01	1.3535566555E-01	3.7635421646E-02	1.0938995021E-01	?	8.1940847486E-01	3.5918462213E-03	?	3.8159729575E-03	0.0000000000E00	3.5749955172E-03	2.2782010333E-03	7.3390507100E-02	
