	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Multi-Curve	1.5236275722E00	1.6136512939E00	5.5345150883E-01	5.4669315599E-01	5.2896208415E-01	5.2868098362E-01	?	5.2666415481E-01	5.2665131287E-01	5.3433858802E-01	3.5907033542E-03	3.6240357852E-03	2.2830807718E-04	2.2979401418E-04	?	2.4785271144E-04	2.4793375073E-04	0.0000000000E00	5.0863428434E-01	5.0079658624E-01	4.8756792368E-01	4.7795120148E-01	4.8275017038E-01	2.8776382087E-02	2.8302271283E-02	6.1270493832E-02	5.8732208417E-02	6.0886323373E-02	7.0922931078E-02	1.5493650177E-01	?	8.6029599429E-01	7.9992941650E-03	?	7.8832606449E-03	2.3126490070E-02	8.0432214102E-03	2.2925040357E-02	1.0785710002E-01	
Swaption Vola Analytic Single-Curve	1.0256606925E00	1.1153906499E00	8.9747660360E-02	8.4425804795E-02	7.8750500975E-02	7.8648886199E-02	?	7.7957558727E-02	7.7953411149E-02	8.0426704147E-02	5.1205972219E-01	5.1209285089E-01	5.0869227137E-01	5.0869528090E-01	?	5.0871816762E-01	5.0871830520E-01	5.0863428434E-01	0.0000000000E00	1.0607202528E-02	2.1066542324E-02	3.2184747482E-02	2.8184240567E-02	4.8700820334E-01	4.8738290241E-01	4.6123458301E-01	4.6261676753E-01	4.6161504709E-01	4.5547768906E-01	4.0675492422E-01	?	3.6386666608E-01	5.0084104200E-01	?	5.0097479321E-01	4.8573824801E-01	5.0079682430E-01	4.8593205085E-01	4.2206335331E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0333616351E00	1.1231016378E00	9.4043849080E-02	8.8230923982E-02	8.1255111275E-02	8.1130032169E-02	?	8.0286695469E-02	8.0281457040E-02	8.2759076125E-02	5.0422291482E-01	5.0425588691E-01	5.0085565704E-01	5.0085866748E-01	?	5.0088160577E-01	5.0088174343E-01	5.0079658624E-01	1.0607202528E-02	0.0000000000E00	1.4967324945E-02	2.6020712713E-02	1.9308333000E-02	4.7915902932E-01	4.7952954488E-01	4.5338601188E-01	4.5476664551E-01	4.5375460949E-01	4.4738819752E-01	3.9916819597E-01	?	3.7105329044E-01	4.9299565403E-01	?	4.9312893683E-01	4.7788148095E-01	4.9295166898E-01	4.7807853565E-01	4.1393921830E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0460721823E00	1.1358357601E00	1.0071855740E-01	9.4591416538E-02	8.5264325579E-02	8.5101919854E-02	?	8.3964947097E-02	8.3957913654E-02	8.8113459775E-02	4.9099322293E-01	4.9102635103E-01	4.8762589681E-01	4.8762890608E-01	?	4.8765179006E-01	4.8765192763E-01	4.8756792368E-01	2.1066542324E-02	1.4967324945E-02	0.0000000000E00	1.3480413498E-02	1.1973313674E-02	4.6595991524E-01	4.6633408694E-01	4.4024371190E-01	4.4161712601E-01	4.4062364496E-01	4.3452232635E-01	3.8642772382E-01	?	3.8379586406E-01	4.7977465977E-01	?	4.7990841312E-01	4.6467246394E-01	4.7973044402E-01	4.6486619788E-01	4.0122111288E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0554285661E00	1.1452065095E00	1.1184383078E-01	1.0576036441E-01	9.5596891650E-02	9.5413550919E-02	?	9.4075772384E-02	9.4067756204E-02	9.9030358590E-02	4.8135991718E-01	4.8139301556E-01	4.7800837684E-01	4.7801136212E-01	?	4.7803399443E-01	4.7803413099E-01	4.7795120148E-01	3.2184747482E-02	2.6020712713E-02	1.3480413498E-02	0.0000000000E00	1.7392234339E-02	4.5667934499E-01	4.5704863127E-01	4.3136605067E-01	4.3268027820E-01	4.3174828205E-01	4.2533324317E-01	3.7861383303E-01	?	3.9426482133E-01	4.7015609810E-01	?	4.7028850648E-01	4.5508927388E-01	4.7011179581E-01	4.5528058558E-01	3.9254427031E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.0520667992E00	1.1418047037E00	1.0407533421E-01	9.7550507304E-02	8.7718069012E-02	8.7553910013E-02	?	8.6481859216E-02	8.6474716799E-02	8.9228625537E-02	4.8618799879E-01	4.8622083818E-01	4.8281118341E-01	4.8281421212E-01	?	4.8283738169E-01	4.8283752014E-01	4.8275017038E-01	2.8184240567E-02	1.9308333000E-02	1.1973313674E-02	1.7392234339E-02	0.0000000000E00	4.6107686010E-01	4.6144602241E-01	4.3527673116E-01	4.3666048094E-01	4.3563409978E-01	4.2884930994E-01	3.8197217457E-01	?	3.8891936726E-01	4.7496522915E-01	?	4.7509913637E-01	4.5984071118E-01	4.7492155396E-01	4.6004354947E-01	3.9522158134E-01	
Swaption Value Analytic Single-Curve	1.5012279199E00	1.5912446411E00	5.2956957813E-01	5.2282363000E-01	5.0507907270E-01	5.0479911754E-01	?	5.0279520221E-01	5.0278240586E-01	5.1051440289E-01	3.1843693880E-02	3.1874617848E-02	2.8814834008E-02	2.8817599294E-02	?	2.8838952966E-02	2.8839078079E-02	2.8776382087E-02	4.8700820334E-01	4.7915902932E-01	4.6595991524E-01	4.5667934499E-01	4.6107686010E-01	0.0000000000E00	6.0254173703E-04	3.2595419017E-02	3.0114136341E-02	3.2228440996E-02	5.8491579043E-02	1.2858321040E-01	?	8.3686675180E-01	2.3154072784E-02	?	2.3285301531E-02	1.6825151488E-02	2.3121620267E-02	1.6773550414E-02	8.9080412804E-02	
Swaption Value Monte-Carlo Single-Curve	1.5016288983E00	1.5916458024E00	5.2998789353E-01	5.2324040921E-01	5.0549692134E-01	5.0521696109E-01	?	5.0321316154E-01	5.0320036519E-01	5.1092668821E-01	3.1370071491E-02	3.1400871939E-02	2.8341550485E-02	2.8344316745E-02	?	2.8365726065E-02	2.8365851246E-02	2.8302271283E-02	4.8738290241E-01	4.7952954488E-01	4.6633408694E-01	4.5704863127E-01	4.6144602241E-01	6.0254173703E-04	0.0000000000E00	3.3071199348E-02	3.0588386306E-02	3.2692473101E-02	5.8498448973E-02	1.2905032676E-01	?	8.3727410575E-01	2.2696423571E-02	?	2.2826914727E-02	1.6560447682E-02	2.2664381187E-02	1.6508326002E-02	8.9264977452E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4744282879E00	1.5644246964E00	5.0131356560E-01	4.9458507219E-01	4.7684030984E-01	4.7656231131E-01	?	4.7458049561E-01	4.7456778013E-01	4.8229434891E-01	6.4415948432E-02	6.4447194262E-02	6.1314307083E-02	6.1317177122E-02	?	6.1339458919E-02	6.1339588775E-02	6.1270493832E-02	4.6123458301E-01	4.5338601188E-01	4.4024371190E-01	4.3136605067E-01	4.3527673116E-01	3.2595419017E-02	3.3071199348E-02	0.0000000000E00	2.9586408037E-03	1.2012954642E-03	5.6905434280E-02	1.0069860935E-01	?	8.0902304292E-01	5.5084344211E-02	?	5.5223585954E-02	4.3673799788E-02	5.5046708711E-02	4.3776140293E-02	7.2663018141E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4759785162E00	1.5659779929E00	5.0299331936E-01	4.9626656774E-01	4.7851734492E-01	4.7823899745E-01	?	4.7625319638E-01	4.7624046676E-01	4.8397387081E-01	6.1894446720E-02	6.1926080962E-02	5.8776007153E-02	5.8778882881E-02	?	5.8801143402E-02	5.8801273609E-02	5.8732208417E-02	4.6261676753E-01	4.5476664551E-01	4.4161712601E-01	4.3268027820E-01	4.3666048094E-01	3.0114136341E-02	3.0588386306E-02	2.9586408037E-03	0.0000000000E00	2.9886776693E-03	5.6065839712E-02	1.0258702666E-01	?	8.1066730791E-01	5.2485094758E-02	?	5.2624037841E-02	4.1014753542E-02	5.2446664494E-02	4.1114960792E-02	7.3282232905E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4749038109E00	1.5649001960E00	5.0175371596E-01	4.9501815123E-01	4.7727797887E-01	4.7700012247E-01	?	4.7502062880E-01	4.7500791962E-01	4.8270529053E-01	6.4035229666E-02	6.4066155143E-02	6.0932216182E-02	6.0935096129E-02	?	6.0957562692E-02	6.0957692982E-02	6.0886323373E-02	4.6161504709E-01	4.5375460949E-01	4.4062364496E-01	4.3174828205E-01	4.3563409978E-01	3.2228440996E-02	3.2692473101E-02	1.2012954642E-03	2.9886776693E-03	0.0000000000E00	5.6245198063E-02	1.0138111713E-01	?	8.0946633950E-01	5.4720593705E-02	?	5.4859763965E-02	4.3340983215E-02	5.4683644234E-02	4.3451047628E-02	7.2249346399E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	5.0147891894E-01	4.9462067437E-01	4.7694326394E-01	4.7667359108E-01	?	4.7481695985E-01	4.7480461182E-01	4.8079998646E-01	7.4109995344E-02	7.4133402462E-02	7.1075398473E-02	7.1078536690E-02	?	7.1107141172E-02	7.1107282881E-02	7.0922931078E-02	4.5547768906E-01	4.4738819752E-01	4.3452232635E-01	4.2533324317E-01	4.2884930994E-01	5.8491579043E-02	5.8498448973E-02	5.6905434280E-02	5.6065839712E-02	5.6245198063E-02	0.0000000000E00	1.3723692783E-01	?	8.0941391548E-01	6.5728633157E-02	?	6.5812410446E-02	5.5135049503E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	4.3383335364E-01	4.2752086169E-01	4.0996310766E-01	4.0968206118E-01	?	4.0761893175E-01	4.0760613410E-01	4.1643624489E-01	1.5772442188E-01	1.5775731899E-01	1.5495093140E-01	1.5495325804E-01	?	1.5496941740E-01	1.5496952457E-01	1.5493650177E-01	4.0675492422E-01	3.9916819597E-01	3.8642772382E-01	3.7861383303E-01	3.8197217457E-01	1.2858321040E-01	1.2905032676E-01	1.0069860935E-01	1.0258702666E-01	1.0138111713E-01	1.3723692783E-01	0.0000000000E00	?	7.3805859385E-01	1.4862605813E-01	?	1.4873555103E-01	1.3695393565E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	6.7251683020E-01	7.6191524785E-01	3.1238901326E-01	3.1875863436E-01	3.3656442252E-01	3.3681417220E-01	?	3.3847832688E-01	3.3848994218E-01	3.3286926553E-01	8.6369453626E-01	8.6372887992E-01	8.6034759476E-01	8.6035053227E-01	?	8.6037239473E-01	8.6037252940E-01	8.6029599429E-01	3.6386666608E-01	3.7105329044E-01	3.8379586406E-01	3.9426482133E-01	3.8891936726E-01	8.3686675180E-01	8.3727410575E-01	8.0902304292E-01	8.1066730791E-01	8.0946633950E-01	8.0941391548E-01	7.3805859385E-01	?	0.0000000000E00	8.5238475809E-01	?	8.5251464969E-01	8.3721875086E-01	8.5233804134E-01	8.3739356947E-01	7.7502862727E-01	
OIS Spot Rate Single-Curve	1.5156727602E00	1.6056965051E00	5.4567039597E-01	5.3890627464E-01	5.2118615479E-01	5.2090467192E-01	?	5.1888296364E-01	5.1887010652E-01	5.2657730254E-01	1.1326984352E-02	1.1360095327E-02	8.0482726210E-03	8.0509896534E-03	?	8.0708177194E-03	8.0709432445E-03	7.9992941650E-03	5.0084104200E-01	4.9299565403E-01	4.7977465977E-01	4.7015609810E-01	4.7496522915E-01	2.3154072784E-02	2.2696423571E-02	5.5084344211E-02	5.2485094758E-02	5.4720593705E-02	6.5728633157E-02	1.4862605813E-01	?	8.5238475809E-01	0.0000000000E00	?	2.4966473040E-04	1.5269540005E-02	1.2315561971E-04	1.5046229864E-02	1.0197084343E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.5158002983E00	1.6058240460E00	5.4580625618E-01	5.3904422868E-01	5.2132220187E-01	5.2104070350E-01	?	5.1901883012E-01	5.1900597247E-01	5.2670999923E-01	1.1201572571E-02	1.1235163647E-02	7.9342964192E-03	7.9369886774E-03	?	7.9566014257E-03	7.9567259585E-03	7.8832606449E-03	5.0097479321E-01	4.9312893683E-01	4.7990841312E-01	4.7028850648E-01	4.7509913637E-01	2.3285301531E-02	2.2826914727E-02	5.5223585954E-02	5.2624037841E-02	5.4859763965E-02	6.5812410446E-02	1.4873555103E-01	?	8.5251464969E-01	2.4966473040E-04	?	0.0000000000E00	1.5397699044E-02	2.4353301732E-04	1.5178102341E-02	1.0208435260E-01	
LIBOR Spot Rate Multi-Curve	1.5007083413E00	1.5907316301E00	5.3048037488E-01	5.2371083055E-01	5.0599419877E-01	5.0571282137E-01	?	5.0369321201E-01	5.0368036047E-01	5.1134447418E-01	2.6568292229E-02	2.6601883975E-02	2.3191277121E-02	2.3194254465E-02	?	2.3216860228E-02	2.3216996764E-02	2.3126490070E-02	4.8573824801E-01	4.7788148095E-01	4.6467246394E-01	4.5508927388E-01	4.5984071118E-01	1.6825151488E-02	1.6560447682E-02	4.3673799788E-02	4.1014753542E-02	4.3340983215E-02	5.5135049503E-02	1.3695393565E-01	?	8.3721875086E-01	1.5269540005E-02	?	1.5397699044E-02	0.0000000000E00	1.5223919272E-02	6.4081754314E-04	8.9383271711E-02	
