	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2486915662E00	2.3809743482E00	4.7617291676E-01	4.7678673468E-01	3.7285793330E-01	3.7284026993E-01	?	3.7237797574E-01	3.7237811999E-01	3.7575749951E-01	0.0000000000E00	6.0233451875E-05	2.3703295557E-04	2.3593357194E-04	?	2.3339224542E-04	2.3340046602E-04	2.3580397851E-04	4.4278011633E-01	4.4357109898E-01	3.5267867446E-01	3.5206225718E-01	3.5515728646E-01	1.5681952888E-02	1.5142596619E-02	1.6439799400E-02	1.5430620621E-02	1.5932737254E-02	1.5753508129E-01	3.3782210173E-01	1.5942686023E00	9.9938452169E-01	2.7767414877E-02	1.5938285693E00	2.7773063828E-02	2.8679731880E-02	2.7781775762E-02	2.8715089745E-02	1.9253508129E-01	
Caplet Value Monte-Carlo Single-Curve	2.2486914185E00	2.3809742004E00	4.7617276902E-01	4.7678658694E-01	3.7285778557E-01	3.7284012220E-01	?	3.7237782800E-01	3.7237797225E-01	3.7575735178E-01	6.0233451875E-05	0.0000000000E00	2.5458463165E-04	2.4493778136E-04	?	2.3950922129E-04	2.3978828233E-04	2.3475328608E-04	4.4277996859E-01	4.4357095124E-01	3.5267852673E-01	3.5206210944E-01	3.5515713872E-01	1.5716661786E-02	1.5177305517E-02	1.6447087095E-02	1.5437908315E-02	1.5940024948E-02	1.5753319237E-01	3.3783917836E-01	1.5942667134E00	9.9938437395E-01	2.7788744741E-02	1.5938266804E00	2.7794393692E-02	2.8703837957E-02	2.7803105626E-02	2.8739195823E-02	1.9253319237E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2485535649E00	2.3808363468E00	4.7603491540E-01	4.7664873333E-01	3.7271993195E-01	3.7270226858E-01	?	3.7223997439E-01	3.7224011863E-01	3.7561949816E-01	2.3703295557E-04	2.5458463165E-04	0.0000000000E00	9.8520566506E-06	?	1.5320826105E-05	1.5073600234E-05	5.2473200178E-05	4.4264211497E-01	4.4343309762E-01	3.5254067311E-01	3.5192425582E-01	3.5501928511E-01	1.5659575250E-02	1.5120218981E-02	1.6379190137E-02	1.5370011357E-02	1.5872127990E-02	1.5749949024E-01	3.3758971210E-01	1.5942330113E00	9.9924652033E-01	2.7725898987E-02	1.5937929783E00	2.7731547938E-02	2.8605041079E-02	2.7740259872E-02	2.8640398945E-02	1.9249949024E-01	
Caplet Value Analytic Multi-Curve Ju	2.2485535768E00	2.3808363587E00	4.7603492735E-01	4.7664874527E-01	3.7271994389E-01	3.7270228052E-01	?	3.7223998633E-01	3.7224013058E-01	3.7561951011E-01	2.3593357194E-04	2.4493778136E-04	9.8520566506E-06	0.0000000000E00	?	5.4687694547E-06	5.2215435837E-06	4.9222918070E-05	4.4264212692E-01	4.4343310957E-01	3.5254068506E-01	3.5192426777E-01	3.5501929705E-01	1.5660953230E-02	1.5121596961E-02	1.6382524326E-02	1.5373345546E-02	1.5875462179E-02	1.5750154380E-01	3.3759956416E-01	1.5942350648E00	9.9924653228E-01	2.7728386020E-02	1.5937950318E00	2.7734034971E-02	2.8609099569E-02	2.7742746905E-02	2.8644457435E-02	1.9250154380E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2485538895E00	2.3808366714E00	4.7603524003E-01	4.7664905795E-01	3.7272025657E-01	3.7270259320E-01	?	3.7224029901E-01	3.7224044325E-01	3.7561982278E-01	2.3339224542E-04	2.3950922129E-04	1.5320826105E-05	5.4687694547E-06	?	0.0000000000E00	3.6499180022E-07	4.7720508095E-05	4.4264243960E-01	4.4343342225E-01	3.5254099773E-01	3.5192458045E-01	3.5501960973E-01	1.5661559905E-02	1.5122203636E-02	1.6384245629E-02	1.5375066849E-02	1.5877183482E-02	1.5750257623E-01	3.3760503292E-01	1.5942360973E00	9.9924684496E-01	2.7729459005E-02	1.5937960643E00	2.7735107956E-02	2.8611151607E-02	2.7743819890E-02	2.8646509472E-02	1.9250257623E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2485538894E00	2.3808366713E00	4.7603523993E-01	4.7664905785E-01	3.7272025647E-01	3.7270259310E-01	?	3.7224029891E-01	3.7224044316E-01	3.7561982268E-01	2.3340046602E-04	2.3978828233E-04	1.5073600234E-05	5.2215435837E-06	?	3.6499180022E-07	0.0000000000E00	4.7884598441E-05	4.4264243950E-01	4.4343342215E-01	3.5254099764E-01	3.5192458035E-01	3.5501960963E-01	1.5661497421E-02	1.5122141152E-02	1.6384084459E-02	1.5374905680E-02	1.5877022313E-02	1.5750248569E-01	3.3760478570E-01	1.5942360067E00	9.9924684486E-01	2.7729334433E-02	1.5937959737E00	2.7734983384E-02	2.8610945525E-02	2.7743695318E-02	2.8646303391E-02	1.9250248569E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2485516039E00	2.3808343858E00	4.7603295441E-01	4.7664677234E-01	3.7271797096E-01	3.7270030759E-01	?	3.7223801340E-01	3.7223815764E-01	3.7561753717E-01	2.3580397851E-04	2.3475328608E-04	5.2473200178E-05	4.9222918070E-05	?	4.7720508095E-05	4.7884598441E-05	0.0000000000E00	4.4264015398E-01	4.4343113663E-01	3.5253871212E-01	3.5192229483E-01	3.5501732412E-01	1.5651782289E-02	1.5112426020E-02	1.6384658703E-02	1.5375479923E-02	1.5877596556E-02	1.5750664357E-01	3.3762245849E-01	1.5942401646E00	9.9924455934E-01	2.7745416653E-02	1.5938001316E00	2.7751065604E-02	2.8645864854E-02	2.7759777538E-02	2.8681222720E-02	1.9250664357E-01	
Swaption Vola Analytic Single-Curve	1.8059114499E00	1.9381942318E00	3.2885134901E-01	3.2783472119E-01	2.9338021938E-01	2.9160118416E-01	?	2.9064342027E-01	2.9067447584E-01	2.8842310541E-01	4.4278011633E-01	4.4277996859E-01	4.4264211497E-01	4.4264212692E-01	?	4.4264243960E-01	4.4264243950E-01	4.4264015398E-01	0.0000000000E00	5.0628002753E-03	9.0101441863E-02	9.0717859149E-02	8.7622829867E-02	4.4234543129E-01	4.4234446429E-01	4.4198636516E-01	4.4198793787E-01	4.4198004218E-01	4.3289584302E-01	4.2289584302E-01	1.4627410001E00	9.3428259695E-01	4.4116252872E-01	1.4623009671E00	4.4116115094E-01	4.3804557653E-01	4.4116267712E-01	4.3805216023E-01	4.3789584302E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8051204672E00	1.9374032492E00	3.2934203091E-01	3.2832540309E-01	2.9374118618E-01	2.9196215096E-01	?	2.9100438707E-01	2.9103544264E-01	2.8878407221E-01	4.4357109898E-01	4.4357095124E-01	4.4343309762E-01	4.4343310957E-01	?	4.4343342225E-01	4.4343342215E-01	4.4343113663E-01	5.0628002753E-03	0.0000000000E00	9.0892424514E-02	9.1508841800E-02	8.8413812518E-02	4.4313641394E-01	4.4313544694E-01	4.4277734782E-01	4.4277892052E-01	4.4277102483E-01	4.3368682567E-01	4.2368682567E-01	1.4663240825E00	9.3457974342E-01	4.4195351137E-01	1.4658840495E00	4.4195213359E-01	4.3883655918E-01	4.4195365978E-01	4.3884314288E-01	4.3868682567E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8960128918E00	2.0282956737E00	3.1875619817E-01	3.1773957035E-01	2.8372601616E-01	2.8194698094E-01	?	2.8098921705E-01	2.8102027262E-01	2.7876890219E-01	3.5267867446E-01	3.5267852673E-01	3.5254067311E-01	3.5254068506E-01	?	3.5254099773E-01	3.5254099764E-01	3.5253871212E-01	9.0101441863E-02	9.0892424514E-02	0.0000000000E00	4.5892688881E-03	9.7287110354E-03	3.5224398942E-01	3.5224302243E-01	3.5188492330E-01	3.5188649601E-01	3.5187860031E-01	3.4279440115E-01	3.3279440115E-01	1.4633535640E00	9.2520030971E-01	3.5106108686E-01	1.4629135310E00	3.5105970908E-01	3.4794413467E-01	3.5106123526E-01	3.4795071837E-01	3.4779440115E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8966293090E00	2.0289120910E00	3.1947598403E-01	3.1845935621E-01	2.8433186626E-01	2.8255283104E-01	?	2.8159506715E-01	2.8162612273E-01	2.7937475229E-01	3.5206225718E-01	3.5206210944E-01	3.5192425582E-01	3.5192426777E-01	?	3.5192458045E-01	3.5192458035E-01	3.5192229483E-01	9.0717859149E-02	9.1508841800E-02	4.5892688881E-03	0.0000000000E00	1.0474370486E-02	3.5162757214E-01	3.5162660514E-01	3.5126850601E-01	3.5127007872E-01	3.5126218303E-01	3.4217798387E-01	3.3217798387E-01	1.4656847482E00	9.2572752188E-01	3.5044466957E-01	1.4652447152E00	3.5044329179E-01	3.4732771738E-01	3.5044481797E-01	3.4733430108E-01	3.4717798387E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8935342798E00	2.0258170617E00	3.1681522802E-01	3.1579860020E-01	2.8207777653E-01	2.8029874131E-01	?	2.7934097742E-01	2.7937203299E-01	2.7712066256E-01	3.5515728646E-01	3.5515713872E-01	3.5501928511E-01	3.5501929705E-01	?	3.5501960973E-01	3.5501960963E-01	3.5501732412E-01	8.7622829867E-02	8.8413812518E-02	9.7287110354E-03	1.0474370486E-02	0.0000000000E00	3.5472260142E-01	3.5472163443E-01	3.5436353530E-01	3.5436510800E-01	3.5435721231E-01	3.4527301315E-01	3.3527301315E-01	1.4654713331E00	9.2374637840E-01	3.5353969885E-01	1.4650313001E00	3.5353832107E-01	3.5042274666E-01	3.5353984726E-01	3.5042933036E-01	3.5027301315E-01	
Swaption Value Analytic Single-Curve	2.2482568812E00	2.3805396631E00	4.7573823172E-01	4.7635204964E-01	3.7242324826E-01	3.7240558489E-01	?	3.7194329070E-01	3.7194343494E-01	3.7532281447E-01	1.5681952888E-02	1.5716661786E-02	1.5659575250E-02	1.5660953230E-02	?	1.5661559905E-02	1.5661497421E-02	1.5651782289E-02	4.4234543129E-01	4.4313641394E-01	3.5224398942E-01	3.5162757214E-01	3.5472260142E-01	0.0000000000E00	5.7577677663E-04	2.0180169178E-03	1.5649407092E-03	1.8426381459E-03	1.5450096149E-01	3.3512872451E-01	1.5845473804E00	9.9894983665E-01	2.4776702412E-02	1.5841073474E00	2.4724884709E-02	2.5581803415E-02	2.4829455574E-02	2.5683243884E-02	1.8450096149E-01	
Swaption Value Monte-Carlo Single-Curve	2.2482559142E00	2.3805386961E00	4.7573726473E-01	4.7635108265E-01	3.7242228127E-01	3.7240461790E-01	?	3.7194232371E-01	3.7194246795E-01	3.7532184748E-01	1.5142596619E-02	1.5177305517E-02	1.5120218981E-02	1.5121596961E-02	?	1.5122203636E-02	1.5122141152E-02	1.5112426020E-02	4.4234446429E-01	4.4313544694E-01	3.5224302243E-01	3.5162660514E-01	3.5472163443E-01	5.7577677663E-04	0.0000000000E00	2.2872262972E-03	1.6254708414E-03	2.1118475253E-03	1.5461681134E-01	3.3516235033E-01	1.5848658255E00	9.9894886965E-01	2.4805395907E-02	1.5844257925E00	2.4753578203E-02	2.5610496909E-02	2.4858149069E-02	2.5711937379E-02	1.8461681134E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2478978151E00	2.3801805970E00	4.7537916560E-01	4.7599298352E-01	3.7206418214E-01	3.7204651877E-01	?	3.7158422458E-01	3.7158436882E-01	3.7496374835E-01	1.6439799400E-02	1.6447087095E-02	1.6379190137E-02	1.6382524326E-02	?	1.6384245629E-02	1.6384084459E-02	1.6384658703E-02	4.4198636516E-01	4.4277734782E-01	3.5188492330E-01	3.5126850601E-01	3.5436353530E-01	2.0180169178E-03	2.2872262972E-03	0.0000000000E00	1.0091787796E-03	5.4516099466E-04	1.5446347760E-01	3.3349757357E-01	1.5844599706E00	9.9859077053E-01	2.4451511902E-02	1.5840199376E00	2.4399694199E-02	2.5256612905E-02	2.4504265065E-02	2.5358053374E-02	1.8446347760E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2478993878E00	2.3801821697E00	4.7538073830E-01	4.7599455622E-01	3.7206575485E-01	3.7204809147E-01	?	3.7158579728E-01	3.7158594153E-01	3.7496532106E-01	1.5430620621E-02	1.5437908315E-02	1.5370011357E-02	1.5373345546E-02	?	1.5375066849E-02	1.5374905680E-02	1.5375479923E-02	4.4198793787E-01	4.4277892052E-01	3.5188649601E-01	3.5127007872E-01	3.5436510800E-01	1.5649407092E-03	1.6254708414E-03	1.0091787796E-03	0.0000000000E00	5.0211663293E-04	1.5449094348E-01	3.3356378380E-01	1.5846695742E00	9.9859234323E-01	2.4472032984E-02	1.5842295412E00	2.4420215281E-02	2.5277133987E-02	2.4524786147E-02	2.5378574456E-02	1.8449094348E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2478914921E00	2.3801742740E00	4.7537284261E-01	4.7598666053E-01	3.7205785915E-01	3.7204019578E-01	?	3.7157790159E-01	3.7157804584E-01	3.7495742536E-01	1.5932737254E-02	1.5940024948E-02	1.5872127990E-02	1.5875462179E-02	?	1.5877183482E-02	1.5877022313E-02	1.5877596556E-02	4.4198004218E-01	4.4277102483E-01	3.5187860031E-01	3.5126218303E-01	3.5435721231E-01	1.8426381459E-03	2.1118475253E-03	5.4516099466E-04	5.0211663293E-04	0.0000000000E00	1.5452411731E-01	3.3331254972E-01	1.5846503747E00	9.9858444754E-01	2.4581219008E-02	1.5842103417E00	2.4529401304E-02	2.5386320010E-02	2.4633972170E-02	2.5487760480E-02	1.8452411731E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6690246137E-01	3.6297365999E-01	3.6295599662E-01	?	3.6249370243E-01	3.6249384667E-01	3.6587322620E-01	1.5753508129E-01	1.5753319237E-01	1.5749949024E-01	1.5750154380E-01	?	1.5750257623E-01	1.5750248569E-01	1.5750664357E-01	4.3289584302E-01	4.3368682567E-01	3.4279440115E-01	3.4217798387E-01	3.4527301315E-01	1.5450096149E-01	1.5461681134E-01	1.5446347760E-01	1.5449094348E-01	1.5452411731E-01	0.0000000000E00	3.3000000000E-01	1.4367335210E00	9.8950024838E-01	1.3294258279E-01	1.4362934880E00	1.3296187630E-01	1.3230270250E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5690246137E-01	3.5297365999E-01	3.5295599662E-01	?	3.5249370243E-01	3.5249384667E-01	3.5587322620E-01	3.3782210173E-01	3.3783917836E-01	3.3758971210E-01	3.3759956416E-01	?	3.3760503292E-01	3.3760478570E-01	3.3762245849E-01	4.2289584302E-01	4.2368682567E-01	3.3279440115E-01	3.3217798387E-01	3.3527301315E-01	3.3512872451E-01	3.3516235033E-01	3.3349757357E-01	3.3356378380E-01	3.3331254972E-01	3.3000000000E-01	0.0000000000E00	1.5532870337E00	9.7950024838E-01	3.2401895517E-01	1.5527948478E00	3.2402470219E-01	3.2117869597E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2483072914E00	1.3805900733E00	1.4314421111E00	1.4313096614E00	1.4330998232E00	1.4332402031E00	?	1.4333107733E00	1.4333045850E00	1.4335887525E00	1.5942686023E00	1.5942667134E00	1.5942330113E00	1.5942350648E00	?	1.5942360973E00	1.5942360067E00	1.5942401646E00	1.4627410001E00	1.4663240825E00	1.4633535640E00	1.4656847482E00	1.4654713331E00	1.5845473804E00	1.5848658255E00	1.5844599706E00	1.5846695742E00	1.5846503747E00	1.4367335210E00	1.5532870337E00	0.0000000000E00	9.4836184054E-01	1.5696761038E00	5.7421073342E-04	1.5696953973E00	1.5690362235E00	1.5696801401E00	1.5690235548E00	1.4017335210E00	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	6.4889752132E-01	6.4753907349E-01	6.6019531660E-01	6.6097691215E-01	?	6.6142813966E-01	6.6139848943E-01	6.6376779944E-01	9.9938452169E-01	9.9938437395E-01	9.9924652033E-01	9.9924653228E-01	?	9.9924684496E-01	9.9924684486E-01	9.9924455934E-01	9.3428259695E-01	9.3457974342E-01	9.2520030971E-01	9.2572752188E-01	9.2374637840E-01	9.9894983665E-01	9.9894886965E-01	9.9859077053E-01	9.9859234323E-01	9.9858444754E-01	9.8950024838E-01	9.7950024838E-01	9.4836184054E-01	0.0000000000E00	9.9776693408E-01	9.4792180753E-01	9.9776555630E-01	9.9464998189E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470739786E00	2.3793567606E00	4.7455532915E-01	4.7516914707E-01	3.7124034569E-01	3.7122268232E-01	?	3.7076038813E-01	3.7076053238E-01	3.7413991191E-01	2.7767414877E-02	2.7788744741E-02	2.7725898987E-02	2.7728386020E-02	?	2.7729459005E-02	2.7729334433E-02	2.7745416653E-02	4.4116252872E-01	4.4195351137E-01	3.5106108686E-01	3.5044466957E-01	3.5353969885E-01	2.4776702412E-02	2.4805395907E-02	2.4451511902E-02	2.4472032984E-02	2.4581219008E-02	1.3294258279E-01	3.2401895517E-01	1.5696761038E00	9.9776693408E-01	0.0000000000E00	1.5692360708E00	2.7723148409E-04	3.5667218290E-03	2.2357152219E-04	3.5642940882E-03	1.6794258279E-01	
