	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5055024879E00	1.5942147182E00	2.6150124820E-01	2.6134175661E-01	2.4454876122E-01	2.4397462957E-01	?	2.4358140396E-01	2.4359770647E-01	2.4294909908E-01	0.0000000000E00	2.0558574027E-05	1.2660981573E-04	1.2164952561E-04	?	1.1877939964E-04	1.1896108985E-04	1.1142231107E-04	1.4336447932E-01	1.4128344352E-01	1.3909849861E-01	1.3659344648E-01	1.3788309472E-01	8.5551943255E-03	8.3342988822E-03	9.5410634180E-03	9.1653618302E-03	9.3461555477E-03	6.0599699748E-02	1.3021508436E-01	1.2194759240E00	8.4341253930E-01	2.0432225121E-02	1.2193418567E00	2.0428856878E-02	2.2197764230E-02	2.0429068926E-02	2.2190447086E-02	9.7394571543E-02	
Caplet Value Monte-Carlo Single-Curve	1.5055053559E00	1.5942175862E00	2.6150411622E-01	2.6134462463E-01	2.4455162924E-01	2.4397749759E-01	?	2.4358427198E-01	2.4360057449E-01	2.4295196710E-01	2.0558574027E-05	0.0000000000E00	1.2947783472E-04	1.2451754460E-04	?	1.2164741862E-04	1.2182910884E-04	1.1429033006E-04	1.4336734734E-01	1.4128631154E-01	1.3910136663E-01	1.3659631450E-01	1.3788596274E-01	8.5580623445E-03	8.3371669011E-03	9.5439314370E-03	9.1682298492E-03	9.3490235666E-03	6.0602567767E-02	1.3021795238E-01	1.2194787921E00	8.4341540732E-01	2.0435093140E-02	1.2193447247E00	2.0431724897E-02	2.2200632249E-02	2.0431936945E-02	2.2193315105E-02	9.7397439562E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5053758780E00	1.5940881084E00	2.6137463839E-01	2.6121514679E-01	2.4442215141E-01	2.4384801975E-01	?	2.4345479415E-01	2.4347109666E-01	2.4282248926E-01	1.2660981573E-04	1.2947783472E-04	0.0000000000E00	4.9602901225E-06	?	7.8304160962E-06	7.6487258793E-06	1.8999926175E-05	1.4323786951E-01	1.4115683371E-01	1.3897188880E-01	1.3646683666E-01	1.3775648490E-01	8.4285845098E-03	8.2076890664E-03	9.4144536023E-03	9.0387520145E-03	9.2195457319E-03	6.0473089932E-02	1.3008847455E-01	1.2193493142E00	8.4328592949E-01	2.0305615305E-02	1.2192152469E00	2.0302247062E-02	2.2071154414E-02	2.0302459110E-02	2.2063837270E-02	9.7267961727E-02	
Caplet Value Analytic Multi-Curve Ju	1.5053808383E00	1.5940930687E00	2.6137959868E-01	2.6122010708E-01	2.4442711170E-01	2.4385298004E-01	?	2.4345975444E-01	2.4347605695E-01	2.4282744955E-01	1.2164952561E-04	1.2451754460E-04	4.9602901225E-06	0.0000000000E00	?	2.8701259737E-06	2.6884357568E-06	1.4873786708E-05	1.4324282980E-01	1.4116179400E-01	1.3897684909E-01	1.3647179695E-01	1.3776144519E-01	8.4335447999E-03	8.2126493565E-03	9.4194138924E-03	9.0437123046E-03	9.2245060220E-03	6.0478050222E-02	1.3009343484E-01	1.2193542745E00	8.4329088978E-01	2.0310575595E-02	1.2192202072E00	2.0307207353E-02	2.2076114705E-02	2.0307419400E-02	2.2068797560E-02	9.7272922017E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5053837085E00	1.5940959388E00	2.6138246880E-01	2.6122297721E-01	2.4442998182E-01	2.4385585017E-01	?	2.4346262456E-01	2.4347892707E-01	2.4283031968E-01	1.1877939964E-04	1.2164741862E-04	7.8304160962E-06	2.8701259737E-06	?	0.0000000000E00	1.8169021687E-07	1.2749431548E-05	1.4324569992E-01	1.4116466412E-01	1.3897971921E-01	1.3647466708E-01	1.3776431532E-01	8.4364149259E-03	8.2155194825E-03	9.4222840184E-03	9.0465824306E-03	9.2273761480E-03	6.0480920348E-02	1.3009630496E-01	1.2193571446E00	8.4329375990E-01	2.0313445721E-02	1.2192230773E00	2.0310077479E-02	2.2078984831E-02	2.0310289526E-02	2.2071667686E-02	9.7275792143E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5053835268E00	1.5940957571E00	2.6138228711E-01	2.6122279552E-01	2.4442980013E-01	2.4385566848E-01	?	2.4346244287E-01	2.4347874538E-01	2.4283013799E-01	1.1896108985E-04	1.2182910884E-04	7.6487258793E-06	2.6884357568E-06	?	1.8169021687E-07	0.0000000000E00	1.2870597665E-05	1.4324551823E-01	1.4116448243E-01	1.3897953752E-01	1.3647448539E-01	1.3776413363E-01	8.4362332356E-03	8.2153377923E-03	9.4221023282E-03	9.0464007404E-03	9.2271944578E-03	6.0480738658E-02	1.3009612327E-01	1.2193569629E00	8.4329357821E-01	2.0313264031E-02	1.2192228956E00	2.0309895788E-02	2.2078803140E-02	2.0310107836E-02	2.2071485996E-02	9.7275610453E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5053910655E00	1.5941032959E00	2.6138982589E-01	2.6123033430E-01	2.4443733891E-01	2.4386320726E-01	?	2.4346998165E-01	2.4348628416E-01	2.4283767677E-01	1.1142231107E-04	1.1429033006E-04	1.8999926175E-05	1.4873786708E-05	?	1.2749431548E-05	1.2870597665E-05	0.0000000000E00	1.4325305701E-01	1.4117202121E-01	1.3898707630E-01	1.3648202417E-01	1.3777167241E-01	8.4437720144E-03	8.2228765711E-03	9.4296411069E-03	9.0539395191E-03	9.2347332366E-03	6.0488277437E-02	1.3010366205E-01	1.2193645017E00	8.4330111699E-01	2.0320802810E-02	1.2192304344E00	2.0317434567E-02	2.2086341919E-02	2.0317646614E-02	2.2079024774E-02	9.7283149232E-02	
Swaption Vola Analytic Single-Curve	1.3621380085E00	1.4508502389E00	1.2595766011E-01	1.2609763246E-01	1.1420868542E-01	1.1374982849E-01	?	1.1344364800E-01	1.1345565558E-01	1.1290089303E-01	1.4336447932E-01	1.4336734734E-01	1.4323786951E-01	1.4324282980E-01	?	1.4324569992E-01	1.4324551823E-01	1.4325305701E-01	0.0000000000E00	2.1215990149E-03	8.4687320625E-03	9.4848792312E-03	9.6031289346E-03	1.3480928500E-01	1.3503018044E-01	1.3382341591E-01	1.3419911749E-01	1.3401832378E-01	8.7915150235E-02	1.4509588827E-01	1.0761114447E00	7.0004805998E-01	1.2293225420E-01	1.0759773774E00	1.2293562245E-01	1.2116671509E-01	1.2293541040E-01	1.2117403224E-01	8.2578569594E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3642190443E00	1.4529312747E00	1.2708535274E-01	1.2722532509E-01	1.1537694125E-01	1.1491808433E-01	?	1.1461190383E-01	1.1462391141E-01	1.1406914887E-01	1.4128344352E-01	1.4128631154E-01	1.4115683371E-01	1.4116179400E-01	?	1.4116466412E-01	1.4116448243E-01	1.4117202121E-01	2.1215990149E-03	0.0000000000E00	8.7073350335E-03	8.1433873602E-03	8.5332103518E-03	1.3272824920E-01	1.3294914464E-01	1.3174238010E-01	1.3211808169E-01	1.3193728797E-01	8.6582817129E-02	1.4434603682E-01	1.0781924805E00	7.0212909578E-01	1.2085121840E-01	1.0780584132E00	1.2085458664E-01	1.1908567929E-01	1.2085437460E-01	1.1909299644E-01	8.2656943800E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3664039892E00	1.4551162196E00	1.2724661891E-01	1.2738659126E-01	1.1191189123E-01	1.1145212850E-01	?	1.1112224061E-01	1.1113425558E-01	1.1075279455E-01	1.3909849861E-01	1.3910136663E-01	1.3897188880E-01	1.3897684909E-01	?	1.3897971921E-01	1.3897953752E-01	1.3898707630E-01	8.4687320625E-03	8.7073350335E-03	0.0000000000E00	2.5050521347E-03	2.7861195362E-03	1.3054330429E-01	1.3076419973E-01	1.2955743519E-01	1.2993313678E-01	1.2975234306E-01	8.3612634592E-02	1.3663085310E-01	1.0803774254E00	7.0431404069E-01	1.1866627349E-01	1.0802433581E00	1.1866964173E-01	1.1690073438E-01	1.1866942969E-01	1.1690805153E-01	7.7135361070E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3689090414E00	1.4576212717E00	1.2944240665E-01	1.2958237900E-01	1.1410767898E-01	1.1364791624E-01	?	1.1331802835E-01	1.1333004333E-01	1.1294858230E-01	1.3659344648E-01	1.3659631450E-01	1.3646683666E-01	1.3647179695E-01	?	1.3647466708E-01	1.3647448539E-01	1.3648202417E-01	9.4848792312E-03	8.1433873602E-03	2.5050521347E-03	0.0000000000E00	2.2940436164E-03	1.2803825215E-01	1.2825914759E-01	1.2705238306E-01	1.2742808465E-01	1.2724729093E-01	8.2031202186E-02	1.3681473703E-01	1.0828824776E00	7.0681909283E-01	1.1616122136E-01	1.0827484102E00	1.1616458960E-01	1.1439568225E-01	1.1616437755E-01	1.1440299939E-01	7.7592775794E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3676193931E00	1.4563316235E00	1.2741638360E-01	1.2746543015E-01	1.1199073013E-01	1.1153096739E-01	?	1.1120107950E-01	1.1121309448E-01	1.1083163345E-01	1.3788309472E-01	1.3788596274E-01	1.3775648490E-01	1.3776144519E-01	?	1.3776431532E-01	1.3776413363E-01	1.3777167241E-01	9.6031289346E-03	8.5332103518E-03	2.7861195362E-03	2.2940436164E-03	0.0000000000E00	1.2932790039E-01	1.2954879583E-01	1.2834203130E-01	1.2871773289E-01	1.2853693917E-01	8.2949776069E-02	1.3596532000E-01	1.0815928293E00	7.0552944459E-01	1.1745086960E-01	1.0814587620E00	1.1745423784E-01	1.1568533049E-01	1.1745402579E-01	1.1569264763E-01	7.7832494115E-02	
Swaption Value Analytic Single-Curve	1.4969472935E00	1.5856595239E00	2.5294605388E-01	2.5278656228E-01	2.3599356690E-01	2.3541943524E-01	?	2.3502620964E-01	2.3504251215E-01	2.3439390475E-01	8.5551943255E-03	8.5580623445E-03	8.4285845098E-03	8.4335447999E-03	?	8.4364149259E-03	8.4362332356E-03	8.4437720144E-03	1.3480928500E-01	1.3272824920E-01	1.3054330429E-01	1.2803825215E-01	1.2932790039E-01	0.0000000000E00	2.2094503271E-04	9.8586909252E-04	6.5513784444E-04	8.0754362001E-04	5.2044505422E-02	1.2165989004E-01	1.2109207297E00	8.3485734498E-01	1.1943985097E-02	1.2107866624E00	1.1941229660E-02	1.3642569905E-02	1.1941219051E-02	1.3635252760E-02	8.8839377217E-02	
Swaption Value Monte-Carlo Single-Curve	1.4971681890E00	1.5858804193E00	2.5316694932E-01	2.5300745773E-01	2.3621446234E-01	2.3564033069E-01	?	2.3524710508E-01	2.3526340759E-01	2.3461480020E-01	8.3342988822E-03	8.3371669011E-03	8.2076890664E-03	8.2126493565E-03	?	8.2155194825E-03	8.2153377923E-03	8.2228765711E-03	1.3503018044E-01	1.3294914464E-01	1.3076419973E-01	1.2825914759E-01	1.2954879583E-01	2.2094503271E-04	0.0000000000E00	1.2067645359E-03	8.3106294806E-04	1.0118566655E-03	5.2265400866E-02	1.2188078548E-01	1.2111416252E00	8.3507824042E-01	1.2162813221E-02	1.2110075578E00	1.2160057785E-02	1.3863465348E-02	1.2160047175E-02	1.3856148203E-02	8.9060272661E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4959614244E00	1.5846736548E00	2.5196018478E-01	2.5180069319E-01	2.3500769780E-01	2.3443356615E-01	?	2.3404034054E-01	2.3405664306E-01	2.3340803566E-01	9.5410634180E-03	9.5439314370E-03	9.4144536023E-03	9.4194138924E-03	?	9.4222840184E-03	9.4221023282E-03	9.4296411069E-03	1.3382341591E-01	1.3174238010E-01	1.2955743519E-01	1.2705238306E-01	1.2834203130E-01	9.8586909252E-04	1.2067645359E-03	0.0000000000E00	3.7570158780E-04	2.6271324695E-04	5.1058636330E-02	1.2067402095E-01	1.2099348606E00	8.3387147589E-01	1.1040523037E-02	1.2098007933E00	1.1037767601E-02	1.2656700812E-02	1.1037756992E-02	1.2649383668E-02	8.7853508125E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4963371260E00	1.5850493564E00	2.5233588637E-01	2.5217639478E-01	2.3538339939E-01	2.3480926774E-01	?	2.3441604213E-01	2.3443234464E-01	2.3378373725E-01	9.1653618302E-03	9.1682298492E-03	9.0387520145E-03	9.0437123046E-03	?	9.0465824306E-03	9.0464007404E-03	9.0539395191E-03	1.3419911749E-01	1.3211808169E-01	1.2993313678E-01	1.2742808465E-01	1.2871773289E-01	6.5513784444E-04	8.3106294806E-04	3.7570158780E-04	0.0000000000E00	2.1621497554E-04	5.1434337918E-02	1.2104972253E-01	1.2103105622E00	8.3424717747E-01	1.1414354289E-02	1.2101764949E00	1.1411598853E-02	1.3032402400E-02	1.1411588243E-02	1.3025085255E-02	8.8229209712E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4961563323E00	1.5848685627E00	2.5215509265E-01	2.5199560106E-01	2.3520260567E-01	2.3462847402E-01	?	2.3423524841E-01	2.3425155093E-01	2.3360294353E-01	9.3461555477E-03	9.3490235666E-03	9.2195457319E-03	9.2245060220E-03	?	9.2273761480E-03	9.2271944578E-03	9.2347332366E-03	1.3401832378E-01	1.3193728797E-01	1.2975234306E-01	1.2724729093E-01	1.2853693917E-01	8.0754362001E-04	1.0118566655E-03	2.6271324695E-04	2.1621497554E-04	0.0000000000E00	5.1253544200E-02	1.2086892882E-01	1.2101297685E00	8.3406638376E-01	1.1251072160E-02	1.2099957011E00	1.1248913329E-02	1.2851608683E-02	1.1248530024E-02	1.2844291538E-02	8.8048415995E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0074205686E-01	1.8394906147E-01	1.8337492982E-01	?	1.8298170421E-01	1.8299800673E-01	1.8234939933E-01	6.0599699748E-02	6.0602567767E-02	6.0473089932E-02	6.0478050222E-02	?	6.0480920348E-02	6.0480738658E-02	6.0488277437E-02	8.7915150235E-02	8.6582817129E-02	8.3612634592E-02	8.2031202186E-02	8.2949776069E-02	5.2044505422E-02	5.2265400866E-02	5.1058636330E-02	5.1434337918E-02	5.1253544200E-02	0.0000000000E00	1.0858974359E-01	1.1588762243E00	7.8281283956E-01	4.0801496627E-02	1.1587421569E00	4.0802200297E-02	3.9691767726E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3812971899E-01	1.2363298215E-01	1.2322014268E-01	?	1.2291843586E-01	1.2292876678E-01	1.2268855113E-01	1.3021508436E-01	1.3021795238E-01	1.3008847455E-01	1.3009343484E-01	?	1.3009630496E-01	1.3009612327E-01	1.3010366205E-01	1.4509588827E-01	1.4434603682E-01	1.3663085310E-01	1.3681473703E-01	1.3596532000E-01	1.2165989004E-01	1.2188078548E-01	1.2067402095E-01	1.2104972253E-01	1.2086892882E-01	1.0858974359E-01	0.0000000000E00	1.0892608397E00	7.1319745494E-01	1.1198827400E-01	1.0891267723E00	1.1199579204E-01	1.1049274290E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	4.3176343621E-01	4.7933206232E-01	9.5797467583E-01	9.5813416743E-01	9.7492716281E-01	9.7550129447E-01	?	9.7589452007E-01	9.7587821756E-01	9.7652682495E-01	1.2194759240E00	1.2194787921E00	1.2193493142E00	1.2193542745E00	?	1.2193571446E00	1.2193569629E00	1.2193645017E00	1.0761114447E00	1.0781924805E00	1.0803774254E00	1.0828824776E00	1.0815928293E00	1.2109207297E00	1.2111416252E00	1.2099348606E00	1.2103105622E00	1.2101297685E00	1.1588762243E00	1.0892608397E00	0.0000000000E00	3.7606338473E-01	1.1990436989E00	1.3906081396E-04	1.1990470672E00	1.1972781598E00	1.1990468551E00	1.1972854769E00	1.1220813525E00	
Discount Single-Curve	6.6208994855E-01	7.5080217892E-01	5.8191129110E-01	5.8207078270E-01	5.9886377808E-01	5.9943790974E-01	?	5.9983113534E-01	5.9981483283E-01	6.0046344022E-01	8.4341253930E-01	8.4341540732E-01	8.4328592949E-01	8.4329088978E-01	?	8.4329375990E-01	8.4329357821E-01	8.4330111699E-01	7.0004805998E-01	7.0212909578E-01	7.0431404069E-01	7.0681909283E-01	7.0552944459E-01	8.3485734498E-01	8.3507824042E-01	8.3387147589E-01	8.3424717747E-01	8.3406638376E-01	7.8281283956E-01	7.1319745494E-01	3.7606338473E-01	0.0000000000E00	8.2298031418E-01	3.7592931738E-01	8.2298368243E-01	8.2121477507E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	1.4850702627E00	1.5737824931E00	2.4106902308E-01	2.4090953149E-01	2.2411653610E-01	2.2354240445E-01	?	2.2314917884E-01	2.2316548135E-01	2.2251687396E-01	2.0432225121E-02	2.0435093140E-02	2.0305615305E-02	2.0310575595E-02	?	2.0313445721E-02	2.0313264031E-02	2.0320802810E-02	1.2293225420E-01	1.2085121840E-01	1.1866627349E-01	1.1616122136E-01	1.1745086960E-01	1.1943985097E-02	1.2162813221E-02	1.1040523037E-02	1.1414354289E-02	1.1251072160E-02	4.0801496627E-02	1.1198827400E-01	1.1990436989E00	8.2298031418E-01	0.0000000000E00	1.1989096316E00	9.7990834427E-05	1.7655391093E-03	7.3102519382E-05	1.7582219646E-03	7.6962346422E-02	
