	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0228158911E00	2.0231905011E00	2.0797622420E00	2.0808568336E00	2.0358518311E00	2.0351732002E00	?	2.0345426975E00	2.0345463073E00	2.0342047834E00	0.0000000000E00	9.9252442876E-03	5.6243865466E-02	5.4237314734E-02	?	5.3038443314E-02	5.3103738121E-02	4.9847384345E-02	2.3035269093E00	2.3114137046E00	2.2151754725E00	2.2270643974E00	2.2203015230E00	1.4329991248E00	1.4170472976E00	1.4607002403E00	1.4330441408E00	1.4432903563E00	2.2797374024E00	2.3416598628E00	2.0155122902E00	2.0066968858E00	1.7108874887E00	2.0154703656E00	1.7114483940E00	1.7020919824E00	1.7111514686E00	1.7018551902E00	2.1869124377E00	
Caplet Value Monte-Carlo Single-Curve	2.0228216005E00	2.0231958945E00	2.0797902766E00	2.0808835316E00	2.0358824878E00	2.0352039828E00	?	2.0345735727E00	2.0345771769E00	2.0342359842E00	9.9252442876E-03	0.0000000000E00	5.5245416297E-02	5.3273881346E-02	?	5.2108386925E-02	5.2170979318E-02	4.9165145188E-02	2.3036028756E00	2.3114901902E00	2.2152529012E00	2.2271436182E00	2.2203794554E00	1.4338897492E00	1.4179438830E00	1.4614315815E00	1.4337976698E00	1.4440241947E00	2.2801061149E00	2.3417080687E00	2.0155247855E00	2.0067066278E00	1.7113700516E00	2.0154828588E00	1.7119411881E00	1.7025079211E00	1.7116422247E00	1.7022696062E00	2.1871242804E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0224668721E00	2.0228608109E00	2.0777193953E00	2.0788108957E00	2.0336925239E00	2.0330097544E00	?	2.0323764440E00	2.0323801820E00	2.0320344205E00	5.6243865466E-02	5.5245416297E-02	0.0000000000E00	2.1680782719E-03	?	3.4184032830E-03	3.3433798458E-03	8.7318957183E-03	2.3001077297E00	2.3079400503E00	2.2116788007E00	2.2235017112E00	2.2167635959E00	1.4073368681E00	1.3910596822E00	1.4355537814E00	1.4073970260E00	1.4177795120E00	2.2735598196E00	2.3376842347E00	2.0151186273E00	2.0060773510E00	1.6949607522E00	2.0150766448E00	1.6955428813E00	1.6867141032E00	1.6952388270E00	1.6864682535E00	2.1827955708E00	
Caplet Value Analytic Multi-Curve Ju	2.0224802259E00	2.0228734253E00	2.0777952841E00	2.0788868902E00	2.0337739724E00	2.0330913545E00	?	2.0324581617E00	2.0324618954E00	2.0321162447E00	5.4237314734E-02	5.3273881346E-02	2.1680782719E-03	0.0000000000E00	?	1.2568117472E-03	1.1825505027E-03	7.0072252748E-03	2.3002340171E00	2.3080681992E00	2.2118092210E00	2.2236343860E00	2.2168950512E00	1.4084004567E00	1.3921362875E00	1.4365903834E00	1.4084529650E00	1.4188289217E00	2.2738168733E00	2.3378428979E00	2.0151342641E00	2.0061012897E00	1.6956312087E00	2.0150922839E00	1.6962124572E00	1.6873538209E00	1.6959086941E00	1.6871083498E00	2.1829680390E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0224880049E00	2.0228807736E00	2.0778398093E00	2.0789314894E00	2.0338215723E00	2.0331390439E00	?	2.0325059175E00	2.0325096486E00	2.0321640687E00	5.3038443314E-02	5.2108386925E-02	3.4184032830E-03	1.2568117472E-03	?	0.0000000000E00	7.9840630366E-05	6.1447820382E-03	2.3003081794E00	2.3081434748E00	2.2118856640E00	2.2237121756E00	2.2169721787E00	1.4090066340E00	1.3927499402E00	1.4371825835E00	1.4090563054E00	1.4194287641E00	2.2739624910E00	2.3379343531E00	2.0151432655E00	2.0061152058E00	1.6960122274E00	2.0151012866E00	1.6965929064E00	1.6877186295E00	1.6962893221E00	1.6874733834E00	2.1830657642E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0224875231E00	2.0228803184E00	2.0778371496E00	2.0789288244E00	2.0338187009E00	2.0331361664E00	?	2.0325030354E00	2.0325067667E00	2.0321611825E00	5.3103738121E-02	5.2170979318E-02	3.3433798458E-03	1.1825505027E-03	?	7.9840630366E-05	0.0000000000E00	6.1964663373E-03	2.3003034980E00	2.3081387265E00	2.2118808376E00	2.2237072708E00	2.2169673244E00	1.4089646078E00	1.3927073986E00	1.4371420825E00	1.4090150944E00	1.4193878707E00	2.2739524676E00	2.3379287269E00	2.0151426846E00	2.0061143414E00	1.6959861387E00	2.0151007056E00	1.6965668540E00	1.6876939738E00	1.6962632598E00	1.6874487138E00	2.1830590679E00	
Caplet Value Monte-Carlo Multi-Curve	2.0225083931E00	2.0229000330E00	2.0779540162E00	2.0790460018E00	2.0339448747E00	2.0332625724E00	?	2.0326296278E00	2.0326333534E00	2.0322875461E00	4.9847384345E-02	4.9165145188E-02	8.7318957183E-03	7.0072252748E-03	?	6.1447820382E-03	6.1964663373E-03	0.0000000000E00	2.3005065914E00	2.3083452649E00	2.2120906306E00	2.2239209520E00	2.2171785195E00	1.4103969798E00	1.3941598380E00	1.4385786007E00	1.4104763955E00	1.4208430735E00	2.2742927361E00	2.3381734776E00	2.0151655940E00	2.0061516473E00	1.6970305084E00	2.0151236197E00	1.6976067859E00	1.6886924637E00	1.6973054393E00	1.6884493687E00	2.1832968855E00	
Swaption Vola Analytic Single-Curve	1.6689499265E00	1.6871356551E00	7.8502999248E-01	7.8545429990E-01	7.3326488746E-01	7.3080554919E-01	?	7.2936134591E-01	7.2941018163E-01	7.2636757684E-01	2.3035269093E00	2.3036028756E00	2.3001077297E00	2.3002340171E00	?	2.3003081794E00	2.3003034980E00	2.3005065914E00	0.0000000000E00	1.6787496289E-02	1.2469212819E-01	1.2912524777E-01	1.2374867077E-01	2.1061858707E00	2.1108343393E00	2.0855171978E00	2.0928526896E00	2.0895739569E00	1.2761621015E00	1.2503484856E00	1.6067267004E00	1.4379738376E00	1.8483304072E00	1.6066441990E00	1.8484525022E00	1.8111635951E00	1.8484011020E00	1.8112577254E00	1.0338841442E00	
Swaption Vola Monte-Carlo Single-Curve	1.6733588042E00	1.6913432447E00	7.9381909003E-01	7.9422470935E-01	7.4215333321E-01	7.3968738680E-01	?	7.3823981147E-01	7.3828906190E-01	7.3523767015E-01	2.3114137046E00	2.3114901902E00	2.3079400503E00	2.3080681992E00	?	2.3081434748E00	2.3081387265E00	2.3083452649E00	1.6787496289E-02	0.0000000000E00	1.2475469741E-01	1.2699890298E-01	1.2190334728E-01	2.1117210818E00	2.1164152384E00	2.0907857494E00	2.0981965584E00	2.0948791190E00	1.2787668040E00	1.2553557517E00	1.6123608212E00	1.4448022363E00	1.8511962376E00	1.6122786082E00	1.8513241430E00	1.8135638263E00	1.8512701455E00	1.8136569083E00	1.0389913307E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6796259568E00	1.6973624811E00	7.9051316899E-01	7.9102039844E-01	7.2523341475E-01	7.2267038072E-01	?	7.2106658456E-01	7.2111843500E-01	7.1821676457E-01	2.2151754725E00	2.2152529012E00	2.2116788007E00	2.2118092210E00	?	2.2118856640E00	2.2118808376E00	2.2120906306E00	1.2469212819E-01	1.2475469741E-01	0.0000000000E00	2.0524150815E-02	2.2955365365E-02	2.0123066382E00	2.0170798826E00	1.9910734711E00	1.9985966357E00	1.9952284899E00	1.1693908628E00	1.1778689521E00	1.6153057309E00	1.4504333268E00	1.7473612000E00	1.6152241260E00	1.7474909034E00	1.7097197828E00	1.7474362023E00	1.7098139398E00	9.3229364052E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6850697784E00	1.7025526362E00	8.0405011690E-01	8.0456778556E-01	7.3933386226E-01	7.3678053237E-01	?	7.3518519715E-01	7.3523724953E-01	7.3233604219E-01	2.2270643974E00	2.2271436182E00	2.2235017112E00	2.2236343860E00	?	2.2237121756E00	2.2237072708E00	2.2239209520E00	1.2912524777E-01	1.2699890298E-01	2.0524150815E-02	0.0000000000E00	2.1102160843E-02	2.0215316774E00	2.0263564308E00	2.0000190059E00	2.0076044868E00	2.0042069539E00	1.1720657077E00	1.1901160865E00	1.6220225592E00	1.4590864581E00	1.7528874192E00	1.6219415578E00	1.7530186486E00	1.7147116147E00	1.7529615733E00	1.7148050508E00	9.3939597537E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6819156124E00	1.6995493744E00	7.9083619767E-01	7.9132524671E-01	7.2679327225E-01	7.2422129841E-01	?	7.2262919979E-01	7.2268199448E-01	7.1972604429E-01	2.2203015230E00	2.2203794554E00	2.2167635959E00	2.2168950512E00	?	2.2169721787E00	2.2169673244E00	2.2171785195E00	1.2374867077E-01	1.2190334728E-01	2.2955365365E-02	2.1102160843E-02	0.0000000000E00	2.0164522657E00	2.0212388030E00	1.9950342733E00	2.0025767435E00	1.9991770736E00	1.1759851761E00	1.1796377307E00	1.6189216495E00	1.4540710327E00	1.7509241522E00	1.6188401812E00	1.7510557401E00	1.7128763924E00	1.7509994745E00	1.7129698055E00	9.4238215615E-01	
Swaption Value Analytic Single-Curve	2.0010956285E00	2.0026654726E00	1.9649200016E00	1.9659572664E00	1.9121786427E00	1.9112053994E00	?	1.9103658277E00	1.9103771363E00	1.9097012903E00	1.4329991248E00	1.4338897492E00	1.4073368681E00	1.4084004567E00	?	1.4090066340E00	1.4089646078E00	1.4103969798E00	2.1061858707E00	2.1117210818E00	2.0123066382E00	2.0215316774E00	2.0164522657E00	0.0000000000E00	2.4835670362E-02	9.9295174876E-02	7.2779548933E-02	8.9646078741E-02	1.8058976532E00	2.1005190573E00	1.9872255997E00	1.9678209785E00	7.7533647948E-01	1.9871809272E00	7.7527175015E-01	8.1371949472E-01	7.7533551061E-01	8.1365272958E-01	1.8615659379E00	
Swaption Value Monte-Carlo Single-Curve	2.0016440889E00	2.0031839435E00	1.9676892751E00	1.9687271447E00	1.9151685379E00	1.9142024881E00	?	1.9133680999E00	1.9133792276E00	1.9127118407E00	1.4170472976E00	1.4179438830E00	1.3910596822E00	1.3921362875E00	?	1.3927499402E00	1.3927073986E00	1.3941598380E00	2.1108343393E00	2.1164152384E00	2.0170798826E00	2.0263564308E00	2.0212388030E00	2.4835670362E-02	0.0000000000E00	1.1761111098E-01	8.5535723004E-02	1.0425686232E-01	1.8172457102E00	2.1063120721E00	1.9879613395E00	1.9688003769E00	7.9278906112E-01	1.9879167262E00	7.9275438122E-01	8.3050710038E-01	7.9280231190E-01	8.3042784219E-01	1.8696693610E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9984897230E00	2.0002022261E00	1.9507553754E00	1.9517712323E00	1.8971132041E00	1.8961123166E00	?	1.8952526487E00	1.8952647600E00	1.8945640134E00	1.4607002403E00	1.4614315815E00	1.4355537814E00	1.4365903834E00	?	1.4371825835E00	1.4371420825E00	1.4385786007E00	2.0855171978E00	2.0907857494E00	1.9910734711E00	2.0000190059E00	1.9950342733E00	9.9295174876E-02	1.1761111098E-01	0.0000000000E00	4.2496708134E-02	2.5754953574E-02	1.7697598606E00	2.0711164026E00	1.9841579568E00	1.9631714266E00	7.0986261515E-01	1.9841128546E00	7.0998893021E-01	7.4650424326E-01	7.1000822579E-01	7.4640652189E-01	1.8334165140E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9994291978E00	2.0010903987E00	1.9554929535E00	1.9565129242E00	1.9022285033E00	1.9012395787E00	?	1.9003886159E00	1.9004004390E00	1.8997123104E00	1.4330441408E00	1.4337976698E00	1.4073970260E00	1.4084529650E00	?	1.4090563054E00	1.4090150944E00	1.4104763955E00	2.0928526896E00	2.0981965584E00	1.9985966357E00	2.0076044868E00	2.0025767435E00	7.2779548933E-02	8.5535723004E-02	4.2496708134E-02	0.0000000000E00	2.2320144613E-02	1.7866817708E00	2.0817607807E00	1.9853845475E00	1.9648565930E00	7.3694986897E-01	1.9853395758E00	7.3708535983E-01	7.7299878827E-01	7.3708481314E-01	7.7288306184E-01	1.8462636701E00	
Swaption Value Monte-Carlo Multi-Curve	1.9989613142E00	2.0006480976E00	1.9529653365E00	1.9539821306E00	1.8995356324E00	1.8985415537E00	?	1.8976868987E00	1.8976988675E00	1.8970055082E00	1.4432903563E00	1.4440241947E00	1.4177795120E00	1.4188289217E00	?	1.4194287641E00	1.4193878707E00	1.4208430735E00	2.0895739569E00	2.0948791190E00	1.9952284899E00	2.0042069539E00	1.9991770736E00	8.9646078741E-02	1.0425686232E-01	2.5754953574E-02	2.2320144613E-02	0.0000000000E00	1.7801172465E00	2.0758742822E00	1.9848166643E00	1.9640135107E00	7.2604828031E-01	1.9847716174E00	7.2620083062E-01	7.6170237800E-01	7.2620043676E-01	7.6158868756E-01	1.8409524501E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4699697094E00	1.3834366849E00	1.3813994025E00	?	1.3797903232E00	1.3798276506E00	1.3778144223E00	2.2797374024E00	2.2801061149E00	2.2735598196E00	2.2738168733E00	?	2.2739624910E00	2.2739524676E00	2.2742927361E00	1.2761621015E00	1.2787668040E00	1.1693908628E00	1.1720657077E00	1.1759851761E00	1.8058976532E00	1.8172457102E00	1.7697598606E00	1.7866817708E00	1.7801172465E00	0.0000000000E00	1.4001936390E00	1.8176892522E00	1.7576000530E00	1.2982652000E00	1.8176359375E00	1.2971960274E00	1.2575066750E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8616350907E-01	7.9605613725E-01	7.9476705420E-01	?	7.9347099916E-01	7.9349709334E-01	7.9318347295E-01	2.3416598628E00	2.3417080687E00	2.3376842347E00	2.3378428979E00	?	2.3379343531E00	2.3379287269E00	2.3381734776E00	1.2503484856E00	1.2553557517E00	1.1778689521E00	1.1901160865E00	1.1796377307E00	2.1005190573E00	2.1063120721E00	2.0711164026E00	2.0817607807E00	2.0758742822E00	1.4001936390E00	0.0000000000E00	1.6458131585E00	1.4781967014E00	1.8352466605E00	1.6457273544E00	1.8355350894E00	1.7947123132E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	3.8283196715E-01	4.1677767546E-01	1.3404517187E00	1.3410593497E00	1.3715097942E00	1.3726591636E00	?	1.3734300662E00	1.3733956980E00	1.3746823515E00	2.0155122902E00	2.0155247855E00	2.0151186273E00	2.0151342641E00	?	2.0151432655E00	2.0151426846E00	2.0151655940E00	1.6067267004E00	1.6123608212E00	1.6153057309E00	1.6220225592E00	1.6189216495E00	1.9872255997E00	1.9879613395E00	1.9841579568E00	1.9853845475E00	1.9848166643E00	1.8176892522E00	1.6458131585E00	0.0000000000E00	4.6895547686E-01	1.9486298688E00	2.0165723733E-04	1.9486212511E00	1.9432936921E00	1.9486266545E00	1.9433222271E00	1.7098302958E00	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	1.0524726995E00	1.0527572803E00	1.1004021353E00	1.1020862101E00	?	1.1032424891E00	1.1031948149E00	1.1051622128E00	2.0066968858E00	2.0067066278E00	2.0060773510E00	2.0061012897E00	?	2.0061152058E00	2.0061143414E00	2.0061516473E00	1.4379738376E00	1.4448022363E00	1.4504333268E00	1.4590864581E00	1.4540710327E00	1.9678209785E00	1.9688003769E00	1.9631714266E00	1.9648565930E00	1.9640135107E00	1.7576000530E00	1.4781967014E00	4.6895547686E-01	0.0000000000E00	1.9150876485E00	4.6877531725E-01	1.9151264979E00	1.9068730544E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.9710847463E00	1.9742842972E00	1.8182891636E00	1.8192711690E00	1.7543415099E00	1.7530323434E00	?	1.7519407092E00	1.7519604564E00	1.7510022831E00	1.7108874887E00	1.7113700516E00	1.6949607522E00	1.6956312087E00	?	1.6960122274E00	1.6959861387E00	1.6970305084E00	1.8483304072E00	1.8511962376E00	1.7473612000E00	1.7528874192E00	1.7509241522E00	7.7533647948E-01	7.9278906112E-01	7.0986261515E-01	7.3694986897E-01	7.2604828031E-01	1.2982652000E00	1.8352466605E00	1.9486298688E00	1.9150876485E00	0.0000000000E00	1.9485814723E00	5.4362170757E-03	8.4336711600E-02	3.9919812090E-03	8.4473521440E-02	1.4851899685E00	
Numeraire Multi-Curve	3.8280262789E-01	4.1676770501E-01	1.3403362482E00	1.3409437130E00	1.3713983037E00	1.3725478196E00	?	1.3733188228E00	1.3732844502E00	1.3745713641E00	2.0154703656E00	2.0154828588E00	2.0150766448E00	2.0150922839E00	?	2.0151012866E00	2.0151007056E00	2.0151236197E00	1.6066441990E00	1.6122786082E00	1.6152241260E00	1.6219415578E00	1.6188401812E00	1.9871809272E00	1.9879167262E00	1.9841128546E00	1.9853395758E00	1.9847716174E00	1.8176359375E00	1.6457273544E00	2.0165723733E-04	4.6877531725E-01	1.9485814723E00	0.0000000000E00	1.9485728753E00	1.9432445600E00	1.9485782723E00	1.9432730917E00	1.7097681672E00	
OIS Spot Rate Multi-Curve	1.9711057992E00	1.9743041882E00	1.8184304378E00	1.8194181340E00	1.7544911409E00	1.7531818633E00	?	1.7520902008E00	1.7521099603E00	1.7511493966E00	1.7114483940E00	1.7119411881E00	1.6955428813E00	1.6962124572E00	?	1.6965929064E00	1.6965668540E00	1.6976067859E00	1.8484525022E00	1.8513241430E00	1.7474909034E00	1.7530186486E00	1.7510557401E00	7.7527175015E-01	7.9275438122E-01	7.0998893021E-01	7.3708535983E-01	7.2620083062E-01	1.2971960274E00	1.8355350894E00	1.9486212511E00	1.9151264979E00	5.4362170757E-03	1.9485728753E00	0.0000000000E00	8.5908167295E-02	2.0174681905E-03	8.6132444230E-02	1.4846530619E00	
