	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5279474804E00	1.6179713154E00	2.7734888285E-01	2.7732891368E-01	2.5423678796E-01	2.5356781199E-01	?	2.5308923878E-01	2.5310627194E-01	2.5240408476E-01	0.0000000000E00	2.5845281018E-05	1.5009988036E-04	1.4461041506E-04	?	1.4133780677E-04	1.4151662977E-04	1.3265084908E-04	1.7112364255E-01	1.6930446683E-01	1.5983527240E-01	1.5790365774E-01	1.5885585937E-01	9.8633696898E-03	9.5970632088E-03	1.0774066787E-02	1.0300878020E-02	1.0504997852E-02	7.5015393748E-02	1.5856074553E-01	1.2341856294E00	8.5146496320E-01	2.1936214113E-02	1.2340248527E00	2.1940523497E-02	2.3325997149E-02	2.1936898378E-02	2.3316525716E-02	1.1219454384E-01	
Caplet Value Monte-Carlo Single-Curve	1.5279488922E00	1.6179727273E00	2.7734963900E-01	2.7732948788E-01	2.5423769689E-01	2.5356872877E-01	?	2.5309016194E-01	2.5310719465E-01	2.5240503905E-01	2.5845281018E-05	0.0000000000E00	1.4735606329E-04	1.4196526244E-04	?	1.3878465170E-04	1.3895609876E-04	1.3076481215E-04	1.7112598251E-01	1.6930675449E-01	1.5983768256E-01	1.5790608092E-01	1.5885825115E-01	9.8674436688E-03	9.6011020584E-03	1.0777365424E-02	1.0304238389E-02	1.0508268354E-02	7.5024256643E-02	1.5856065167E-01	1.2341903904E00	8.5146621922E-01	2.1939947192E-02	1.2340296118E00	2.1944386107E-02	2.3329255891E-02	2.1940735342E-02	2.3319762414E-02	1.1220227558E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5278118786E00	1.6178357150E00	2.7720798672E-01	2.7718783757E-01	2.5409587681E-01	2.5342696184E-01	?	2.5294842463E-01	2.5296545632E-01	2.5226342394E-01	1.5009988036E-04	1.4735606329E-04	0.0000000000E00	5.9178956691E-06	?	9.3258248419E-06	9.1214554021E-06	2.3789565445E-05	1.7101524777E-01	1.6919613549E-01	1.5972298130E-01	1.5779181420E-01	1.5874306340E-01	9.7758270499E-03	9.5091209641E-03	1.0679465108E-02	1.0205618892E-02	1.0409069414E-02	7.4956046163E-02	1.5843953083E-01	1.2340721393E00	8.5132908189E-01	2.1839308143E-02	1.2339113510E00	2.1843953285E-02	2.3222031198E-02	2.1840215841E-02	2.3212476368E-02	1.1212151906E-01	
Caplet Value Analytic Multi-Curve Ju	1.5278169503E00	1.6178407867E00	2.7721295851E-01	2.7719281470E-01	2.5410100919E-01	2.5343209142E-01	?	2.5295355438E-01	2.5297058618E-01	2.5226854192E-01	1.4461041506E-04	1.4196526244E-04	5.9178956691E-06	0.0000000000E00	?	3.4256200406E-06	3.2233178340E-06	1.9073417570E-05	1.7101893245E-01	1.6919980580E-01	1.5972691439E-01	1.5779571459E-01	1.5874697873E-01	9.7797220505E-03	9.5130278117E-03	1.0683613712E-02	1.0209782776E-02	1.0413255080E-02	7.4958881461E-02	1.5844448625E-01	1.2340767176E00	8.5133426546E-01	2.1843741460E-02	1.2339159297E00	2.1848372687E-02	2.3226653703E-02	2.1844639819E-02	2.3217102353E-02	1.1212496399E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5278199243E00	1.6178437607E00	2.7721591710E-01	2.7719577804E-01	2.5410403768E-01	2.5343511839E-01	?	2.5295658115E-01	2.5297361301E-01	2.5227156255E-01	1.4133780677E-04	1.3878465170E-04	9.3258248419E-06	3.4256200406E-06	?	0.0000000000E00	2.1750972568E-07	1.6717059655E-05	1.7102114522E-01	1.6920201177E-01	1.5972926056E-01	1.5779804360E-01	1.5874932016E-01	9.7819092416E-03	9.5152224640E-03	1.0685955330E-02	1.0212134266E-02	1.0415620552E-02	7.4960418631E-02	1.5844732943E-01	1.2340793382E00	8.5133729218E-01	2.1846215998E-02	1.2339185506E00	2.1850838415E-02	2.3229253361E-02	2.1847108325E-02	2.3219704123E-02	1.1212685066E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5278197440E00	1.6178435804E00	2.7721575102E-01	2.7719561156E-01	2.5410386369E-01	2.5343494440E-01	?	2.5295640710E-01	2.5297343896E-01	2.5227138887E-01	1.4151662977E-04	1.3895609876E-04	9.1214554021E-06	3.2233178340E-06	?	2.1750972568E-07	0.0000000000E00	1.6858231224E-05	1.7102100614E-01	1.6920187337E-01	1.5972911297E-01	1.5779789756E-01	1.5874917397E-01	9.7817454756E-03	9.5150583415E-03	1.0685784748E-02	1.0211963592E-02	1.0415449425E-02	7.4960294792E-02	1.5844716052E-01	1.2340791656E00	8.5133710758E-01	2.1846034023E-02	1.2339183779E00	2.1850657005E-02	2.3229067325E-02	2.1846926757E-02	2.3219517965E-02	1.1212670505E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5278278860E00	1.6178517225E00	2.7722351022E-01	2.7720339877E-01	2.5411196102E-01	2.5344303703E-01	?	2.5296450045E-01	2.5298153263E-01	2.5227941509E-01	1.3265084908E-04	1.3076481215E-04	2.3789565445E-05	1.9073417570E-05	?	1.6717059655E-05	1.6858231224E-05	0.0000000000E00	1.7102743405E-01	1.6920831296E-01	1.5973592476E-01	1.5780467790E-01	1.5875593949E-01	9.7863733921E-03	9.5197263611E-03	1.0691043331E-02	1.0217237868E-02	1.0420771973E-02	7.4962938963E-02	1.5845493438E-01	1.2340855994E00	8.5134537717E-01	2.1853089803E-02	1.2339248133E00	2.1857651697E-02	2.3236444992E-02	2.1853951644E-02	2.3226922686E-02	1.1213069019E-01	
Swaption Vola Analytic Single-Curve	1.3802865315E00	1.4701616201E00	1.6096120900E-01	1.6098557159E-01	1.4413204854E-01	1.4343884667E-01	?	1.4301198392E-01	1.4302750516E-01	1.4219532768E-01	1.7112364255E-01	1.7112598251E-01	1.7101524777E-01	1.7101893245E-01	?	1.7102114522E-01	1.7102100614E-01	1.7102743405E-01	0.0000000000E00	2.4330015947E-03	1.7935331347E-02	1.8411244863E-02	1.7724425031E-02	1.6547305167E-01	1.6560512299E-01	1.6487723537E-01	1.6506402210E-01	1.6499431824E-01	1.3347062675E-01	1.7429259009E-01	1.0990422437E00	7.1322630613E-01	1.5619090735E-01	1.0988781114E00	1.5619811182E-01	1.5464901130E-01	1.5619396438E-01	1.5465042214E-01	1.2715219380E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3821916851E00	1.4720682199E00	1.6193732758E-01	1.6195673693E-01	1.4510695582E-01	1.4441247123E-01	?	1.4398470724E-01	1.4400033092E-01	1.4316672886E-01	1.6930446683E-01	1.6930675449E-01	1.6919613549E-01	1.6919980580E-01	?	1.6920201177E-01	1.6920187337E-01	1.6920831296E-01	2.4330015947E-03	0.0000000000E00	1.7814521613E-02	1.7975916653E-02	1.7333278179E-02	1.6371064341E-01	1.6384080347E-01	1.6311825758E-01	1.6330228383E-01	1.6323345857E-01	1.3241246637E-01	1.7368435888E-01	1.1012184364E00	7.1510980789E-01	1.5450687804E-01	1.1010542092E00	1.5451443558E-01	1.5296691313E-01	1.5451012515E-01	1.5296812883E-01	1.2669921182E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3855333979E00	1.4754527676E00	1.6039931318E-01	1.6043915217E-01	1.4100644993E-01	1.4030066767E-01	?	1.3984753256E-01	1.3986346674E-01	1.3906775716E-01	1.5983527240E-01	1.5983768256E-01	1.5972298130E-01	1.5972691439E-01	?	1.5972926056E-01	1.5972911297E-01	1.5973592476E-01	1.7935331347E-02	1.7814521613E-02	0.0000000000E00	2.8826457363E-03	3.2389153993E-03	1.5380517421E-01	1.5394722226E-01	1.5316374384E-01	1.5336702688E-01	1.5328892667E-01	1.1980938847E-01	1.6167690718E-01	1.1014650889E00	7.1631237695E-01	1.4393152302E-01	1.1013011687E00	1.4393926381E-01	1.4234025832E-01	1.4393494339E-01	1.4234184174E-01	1.1266951705E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3879134449E00	1.4778318809E00	1.6213893795E-01	1.6217916638E-01	1.4282195173E-01	1.4211720380E-01	?	1.4166493362E-01	1.4168095685E-01	1.4088439199E-01	1.5790365774E-01	1.5790608092E-01	1.5779181420E-01	1.5779571459E-01	?	1.5779804360E-01	1.5779789756E-01	1.5780467790E-01	1.8411244863E-02	1.7975916653E-02	2.8826457363E-03	0.0000000000E00	2.9510042302E-03	1.5197824382E-01	1.5211716112E-01	1.5134680503E-01	1.5154368864E-01	1.5146840045E-01	1.1861539559E-01	1.6186732461E-01	1.1040136191E00	7.1875827673E-01	1.4219118488E-01	1.1038497616E00	1.4219887768E-01	1.4060812509E-01	1.4219443379E-01	1.4060951321E-01	1.1235123021E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3864000450E00	1.4763209315E00	1.5998426471E-01	1.6002009330E-01	1.4086805787E-01	1.4016165522E-01	?	1.3971145140E-01	1.3972754936E-01	1.3892261891E-01	1.5885585937E-01	1.5885825115E-01	1.5874306340E-01	1.5874697873E-01	?	1.5874932016E-01	1.5874917397E-01	1.5875593949E-01	1.7724425031E-02	1.7333278179E-02	3.2389153993E-03	2.9510042302E-03	0.0000000000E00	1.5289663198E-01	1.5303632791E-01	1.5225604316E-01	1.5245548006E-01	1.5237738368E-01	1.1977035725E-01	1.6120282550E-01	1.1029469354E00	7.1722525600E-01	1.4316096620E-01	1.1027829154E00	1.4316877624E-01	1.4156213898E-01	1.4316436153E-01	1.4156359216E-01	1.1331604650E-01	
Swaption Value Analytic Single-Curve	1.5201008160E00	1.6101237838E00	2.7043911123E-01	2.7042509695E-01	2.4697203374E-01	2.4629769040E-01	?	2.4581389213E-01	2.4583091922E-01	2.4512462691E-01	9.8633696898E-03	9.8674436688E-03	9.7758270499E-03	9.7797220505E-03	?	9.7819092416E-03	9.7817454756E-03	9.7863733921E-03	1.6547305167E-01	1.6371064341E-01	1.5380517421E-01	1.5197824382E-01	1.5289663198E-01	0.0000000000E00	2.7443850526E-04	1.1571420129E-03	8.3446894983E-04	1.0359593548E-03	6.7148467593E-02	1.5121755961E-01	1.2253650119E00	8.4338700642E-01	1.3257585599E-02	1.2252042579E00	1.3255173132E-02	1.4632228876E-02	1.3256345477E-02	1.4628051504E-02	1.0346641450E-01	
Swaption Value Monte-Carlo Single-Curve	1.5202963684E00	1.6103193823E00	2.7060292965E-01	2.7058866308E-01	2.4714667485E-01	2.4647250695E-01	?	2.4598887854E-01	2.4600590559E-01	2.4529979918E-01	9.5970632088E-03	9.6011020584E-03	9.5091209641E-03	9.5130278117E-03	?	9.5152224640E-03	9.5150583415E-03	9.5197263611E-03	1.6560512299E-01	1.6384080347E-01	1.5394722226E-01	1.5211716112E-01	1.5303632791E-01	2.7443850526E-04	0.0000000000E00	1.3575979451E-03	9.7128027251E-04	1.1932881475E-03	6.7369710338E-02	1.5140196467E-01	1.2255991188E00	8.4358931656E-01	1.3468447959E-02	1.2254383568E00	1.3466523698E-02	1.4842374435E-02	1.3467421952E-02	1.4837919795E-02	1.0371030456E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5191064056E00	1.6091293260E00	2.6945117674E-01	2.6943584804E-01	2.4596137341E-01	2.4528729895E-01	?	2.4480345856E-01	2.4482047172E-01	2.4411553880E-01	1.0774066787E-02	1.0777365424E-02	1.0679465108E-02	1.0683613712E-02	?	1.0685955330E-02	1.0685784748E-02	1.0691043331E-02	1.6487723537E-01	1.6311825758E-01	1.5316374384E-01	1.5134680503E-01	1.5225604316E-01	1.1571420129E-03	1.3575979451E-03	0.0000000000E00	5.0820287972E-04	3.1032241276E-04	6.6677136323E-02	1.5012177063E-01	1.2244514990E00	8.4236197324E-01	1.2487954752E-02	1.2242906634E00	1.2488981188E-02	1.3791548157E-02	1.2489395882E-02	1.3787011988E-02	1.0280561509E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5194449315E00	1.6094679397E00	2.6973822132E-01	2.6972289111E-01	2.4626723856E-01	2.4559342900E-01	?	2.4510986479E-01	2.4512688036E-01	2.4442203703E-01	1.0300878020E-02	1.0304238389E-02	1.0205618892E-02	1.0209782776E-02	?	1.0212134266E-02	1.0211963592E-02	1.0217237868E-02	1.6506402210E-01	1.6330228383E-01	1.5336702688E-01	1.5154368864E-01	1.5245548006E-01	8.3446894983E-04	9.7128027251E-04	5.0820287972E-04	0.0000000000E00	2.6474341239E-04	6.6979053410E-02	1.5050225202E-01	1.2248354891E00	8.4271594834E-01	1.2826039073E-02	1.2246746603E00	1.2827155845E-02	1.4135822261E-02	1.2827224479E-02	1.4130878324E-02	1.0317917474E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5192700682E00	1.6092930512E00	2.6956610697E-01	2.6955063231E-01	2.4609032483E-01	2.4541653267E-01	?	2.4493294544E-01	2.4494995888E-01	2.4424525600E-01	1.0504997852E-02	1.0508268354E-02	1.0409069414E-02	1.0413255080E-02	?	1.0415620552E-02	1.0415449425E-02	1.0420771973E-02	1.6499431824E-01	1.6323345857E-01	1.5328892667E-01	1.5146840045E-01	1.5237738368E-01	1.0359593548E-03	1.1932881475E-03	3.1032241276E-04	2.6474341239E-04	0.0000000000E00	6.6893879798E-02	1.5026433629E-01	1.2246645683E00	8.4253189573E-01	1.2701937888E-02	1.2245037271E00	1.2703383688E-02	1.3998100405E-02	1.2703453792E-02	1.3993224744E-02	1.0304877143E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.4045199543E-01	2.1468123292E-01	2.1396853558E-01	?	2.1344801667E-01	2.1346503840E-01	2.1270675335E-01	7.5015393748E-02	7.5024256643E-02	7.4956046163E-02	7.4958881461E-02	?	7.4960418631E-02	7.4960294792E-02	7.4962938963E-02	1.3347062675E-01	1.3241246637E-01	1.1980938847E-01	1.1861539559E-01	1.1977035725E-01	6.7148467593E-02	6.7369710338E-02	6.6677136323E-02	6.6979053410E-02	6.6893879798E-02	0.0000000000E00	1.3723692783E-01	1.1681257110E00	7.9902528083E-01	5.5983001172E-02	1.1679696059E00	5.5934712326E-02	5.5335525489E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7580052772E-01	1.5124059696E-01	1.5076753703E-01	?	1.5036566846E-01	1.5037708140E-01	1.5006041429E-01	1.5856074553E-01	1.5856065167E-01	1.5843953083E-01	1.5844448625E-01	?	1.5844732943E-01	1.5844716052E-01	1.5845493438E-01	1.7429259009E-01	1.7368435888E-01	1.6167690718E-01	1.6186732461E-01	1.6120282550E-01	1.5121755961E-01	1.5140196467E-01	1.5012177063E-01	1.5050225202E-01	1.5026433629E-01	1.3723692783E-01	0.0000000000E00	1.1149576592E00	7.2345790659E-01	1.4301908970E-01	1.1147892120E00	1.4303847544E-01	1.4144460256E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	5.2260186424E-01	5.8742760709E-01	9.9608164901E-01	9.9642623209E-01	1.0075354681E00	1.0079857717E00	?	1.0082818352E00	1.0082677992E00	1.0087665714E00	1.2341856294E00	1.2341903904E00	1.2340721393E00	1.2340767176E00	?	1.2340793382E00	1.2340791656E00	1.2340855994E00	1.0990422437E00	1.1012184364E00	1.1014650889E00	1.1040136191E00	1.1029469354E00	1.2253650119E00	1.2255991188E00	1.2244514990E00	1.2248354891E00	1.2246645683E00	1.1681257110E00	1.1149576592E00	0.0000000000E00	4.8492325146E-01	1.2131380427E00	2.4642803151E-04	1.2131293960E00	1.2115314357E00	1.2131329665E00	1.2115421158E00	1.1302673750E00	
Discount Single-Curve	6.8185141614E-01	7.7152346945E-01	5.8418794064E-01	5.8426194776E-01	6.0146448817E-01	6.0206860871E-01	?	6.0248337118E-01	6.0246632859E-01	6.0318233717E-01	8.5146496320E-01	8.5146621922E-01	8.5132908189E-01	8.5133426546E-01	?	8.5133729218E-01	8.5133710758E-01	8.5134537717E-01	7.1322630613E-01	7.1510980789E-01	7.1631237695E-01	7.1875827673E-01	7.1722525600E-01	8.4338700642E-01	8.4358931656E-01	8.4236197324E-01	8.4271594834E-01	8.4253189573E-01	7.9902528083E-01	7.2345790659E-01	4.8492325146E-01	0.0000000000E00	8.3215884314E-01	4.8470553375E-01	8.3217249897E-01	8.3027270301E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.5090088386E00	1.5990299094E00	2.6105571203E-01	2.6105162144E-01	2.3700438314E-01	2.3632428440E-01	?	2.3583266847E-01	2.3584960736E-01	2.3515276118E-01	2.1936214113E-02	2.1939947192E-02	2.1839308143E-02	2.1843741460E-02	?	2.1846215998E-02	2.1846034023E-02	2.1853089803E-02	1.5619090735E-01	1.5450687804E-01	1.4393152302E-01	1.4219118488E-01	1.4316096620E-01	1.3257585599E-02	1.3468447959E-02	1.2487954752E-02	1.2826039073E-02	1.2701937888E-02	5.5983001172E-02	1.4301908970E-01	1.2131380427E00	8.3215884314E-01	0.0000000000E00	1.2129772924E00	1.2522853052E-04	2.0173698271E-03	9.1959580448E-05	2.0203333239E-03	9.1367144422E-02	
