	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9931014617E00	1.9934840895E00	1.9609252313E00	1.9609018509E00	1.9582730230E00	1.9581768827E00	?	1.9581107797E00	1.9581135244E00	1.9580040471E00	0.0000000000E00	7.8950145397E-03	4.7441912851E-02	4.5625646016E-02	?	4.4573172589E-02	4.4639831887E-02	4.1870148614E-02	1.9298556941E00	1.9288592539E00	1.9277821331E00	1.9265063642E00	1.9271687328E00	1.2429409387E00	1.2305947613E00	1.2935351063E00	1.2750726728E00	1.2840760523E00	1.8416406978E00	1.9230449223E00	1.9914903027E00	1.9877192711E00	1.5935857548E00	1.9914893710E00	1.5935323649E00	1.6197651179E00	1.5935357265E00	1.6196635814E00	1.8984292158E00	
Caplet Value Monte-Carlo Single-Curve	1.9931090425E00	1.9934912505E00	1.9609678245E00	1.9609444694E00	1.9583184769E00	1.9582224402E00	?	1.9581564084E00	1.9581591501E00	1.9580497908E00	7.8950145397E-03	0.0000000000E00	4.8542670865E-02	4.6726451123E-02	?	4.5674004155E-02	4.5740661795E-02	4.2971045335E-02	1.9299315554E00	1.9289361734E00	1.9278601958E00	1.9265857801E00	1.9272474462E00	1.2436167138E00	1.2312789446E00	1.2941755489E00	1.2757261719E00	1.2847232076E00	1.8418081235E00	1.9231280054E00	1.9914996501E00	1.9877327481E00	1.5939877200E00	1.9914987195E00	1.5939343769E00	1.6201439272E00	1.5939377355E00	1.6200424812E00	1.8985381875E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9927668361E00	1.9931679921E00	1.9590458487E00	1.9590213555E00	1.9562674855E00	1.9561667755E00	?	1.9560975306E00	1.9561004058E00	1.9559857254E00	4.7441912851E-02	4.8542670865E-02	0.0000000000E00	1.8172502251E-03	?	2.8702576495E-03	2.8035653110E-03	6.9738715654E-03	1.9265096834E00	1.9254666127E00	1.9243391141E00	1.9230037147E00	1.9236970378E00	1.2133866184E00	1.2006772642E00	1.2655085561E00	1.2464812608E00	1.2557590433E00	1.8342641385E00	1.9193806903E00	1.9910776995E00	1.9871244147E00	1.5759300051E00	1.9910767228E00	1.5758745695E00	1.6031210667E00	1.5758780599E00	1.6030155730E00	1.8936246834E00	
Caplet Value Analytic Multi-Curve Ju	1.9927799449E00	1.9931803752E00	1.9591194452E00	1.9590949955E00	1.9563460197E00	1.9562454886E00	?	1.9561763667E00	1.9561792367E00	1.9560647600E00	4.5625646016E-02	4.6726451123E-02	1.8172502251E-03	0.0000000000E00	?	1.0530087975E-03	9.8631634214E-04	5.4643575946E-03	1.9266406654E00	1.9255994185E00	1.9244738903E00	1.9231408230E00	1.9238329355E00	1.2145343484E00	1.2018389320E00	1.2665975932E00	1.2475920095E00	1.2568592464E00	1.8345526024E00	1.9195241179E00	1.9910938628E00	1.9871477165E00	1.5766184520E00	1.9910928878E00	1.5765630958E00	1.6037702621E00	1.5765665812E00	1.6036649220E00	1.8938126914E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9927875300E00	1.9931875403E00	1.9591620309E00	1.9591376064E00	1.9563914627E00	1.9562910350E00	?	1.9562219843E00	1.9562248514E00	1.9561104925E00	4.4573172589E-02	4.5674004155E-02	2.8702576495E-03	1.0530087975E-03	?	0.0000000000E00	6.6692472720E-05	4.6863790399E-03	1.9267164583E00	1.9256762668E00	1.9245518788E00	1.9232201611E00	1.9239115730E00	1.2151988231E00	1.2025114821E00	1.2672280643E00	1.2482350588E00	1.2574961862E00	1.8347195334E00	1.9196071129E00	1.9911032153E00	1.9871611995E00	1.5770169227E00	1.9911022413E00	1.5769616124E00	1.6041460068E00	1.5769650949E00	1.6040407556E00	1.8939214850E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9927870498E00	1.9931870867E00	1.9591593350E00	1.9591349089E00	1.9563885859E00	1.9562881517E00	?	1.9562190965E00	1.9562219638E00	1.9561075974E00	4.4639831887E-02	4.5740661795E-02	2.8035653110E-03	9.8631634214E-04	?	6.6692472720E-05	0.0000000000E00	4.7307587678E-03	1.9267116602E00	1.9256714019E00	1.9245469417E00	1.9232151386E00	1.9239065949E00	1.2151567511E00	1.2024688987E00	1.2671881458E00	1.2481943437E00	1.2574558580E00	1.8347089656E00	1.9196018589E00	1.9911026232E00	1.9871603460E00	1.5769916953E00	1.9911016492E00	1.5769363821E00	1.6041222184E00	1.5769398647E00	1.6040169616E00	1.8939145977E00	
Caplet Value Monte-Carlo Multi-Curve	1.9928069732E00	1.9932059070E00	1.9592711963E00	1.9592468364E00	1.9565079528E00	1.9564077905E00	?	1.9563389222E00	1.9563417817E00	1.9562277249E00	4.1870148614E-02	4.2971045335E-02	6.9738715654E-03	5.4643575946E-03	?	4.6863790399E-03	4.7307587678E-03	0.0000000000E00	1.9269107540E00	1.9258732683E00	1.9247518035E00	1.9234235458E00	1.9241131616E00	1.2169033482E00	1.2042367431E00	1.2688452837E00	1.2498845718E00	1.2591300134E00	1.8351474995E00	1.9198198726E00	1.9911271889E00	1.9871957615E00	1.5780387412E00	1.9911262176E00	1.5779835488E00	1.6051095235E00	1.5779870238E00	1.6050045004E00	1.8942003869E00	
Swaption Vola Analytic Single-Curve	1.6470059494E00	1.6649742006E00	6.1431286201E-01	6.1523481047E-01	5.8103121204E-01	5.7954318379E-01	?	5.7856278558E-01	5.7859997103E-01	5.7672463248E-01	1.9298556941E00	1.9299315554E00	1.9265096834E00	1.9266406654E00	?	1.9267164583E00	1.9267116602E00	1.9269107540E00	0.0000000000E00	1.4638845969E-02	5.8877318940E-02	6.6521160843E-02	6.7047277349E-02	1.7158891339E00	1.7211203166E00	1.6927202516E00	1.7015154508E00	1.6972778342E00	8.4058931622E-01	1.0408957952E00	1.5732033966E00	1.4114044682E00	1.4547544881E00	1.5731615670E00	1.4548233411E00	1.4190374803E00	1.4548190064E00	1.4191839826E00	6.7145262068E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6516001169E00	1.6693557155E00	6.2297421215E-01	6.2390425216E-01	5.9009839357E-01	5.8861576682E-01	?	5.8763928407E-01	5.8767628858E-01	5.8580604529E-01	1.9288592539E00	1.9289361734E00	1.9254666127E00	1.9255994185E00	?	1.9256762668E00	1.9256714019E00	1.9258732683E00	1.4638845969E-02	0.0000000000E00	6.0977272974E-02	5.7532602163E-02	6.0013281627E-02	1.7120758684E00	1.7173719226E00	1.6886220771E00	1.6975249691E00	1.6932353944E00	8.3616924732E-01	1.0433042372E00	1.5786471201E00	1.4185761076E00	1.4479570338E00	1.5786057611E00	1.4480266080E00	1.4118705527E00	1.4480222279E00	1.4120185516E00	6.7782464308E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6564361502E00	1.6739672940E00	6.2712318377E-01	6.2805986449E-01	5.7559241489E-01	5.7407533030E-01	?	5.7295636924E-01	5.7299423739E-01	5.7198386885E-01	1.9277821331E00	1.9278601958E00	1.9243391141E00	1.9244738903E00	?	1.9245518788E00	1.9245469417E00	1.9247518035E00	5.8877318940E-02	6.0977272974E-02	0.0000000000E00	1.7835721943E-02	1.9746237249E-02	1.7079604711E00	1.7133263775E00	1.6841999662E00	1.6932187792E00	1.6888732745E00	8.1609506695E-01	9.9540028683E-01	1.5843805350E00	1.4261383581E00	1.4406353639E00	1.5843396734E00	1.4407057112E00	1.4041529822E00	1.4407012824E00	1.4043025841E00	6.3826320081E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6619964765E00	1.6792687794E00	6.4190738829E-01	6.4285573820E-01	5.9069120672E-01	5.8918674158E-01	?	5.8807592596E-01	5.8811340070E-01	5.8712194134E-01	1.9265063642E00	1.9265857801E00	1.9230037147E00	1.9231408230E00	?	1.9232201611E00	1.9232151386E00	1.9234235458E00	6.6521160843E-02	5.7532602163E-02	1.7835721943E-02	0.0000000000E00	1.6404340217E-02	1.7030949703E00	1.7085432481E00	1.6789728782E00	1.6881283331E00	1.6837168980E00	8.1056897011E-01	1.0059190130E00	1.5909765759E00	1.4348497959E00	1.4319983597E00	1.5909362888E00	1.4320696140E00	1.3950517076E00	1.4320651281E00	1.3952031886E00	6.4877207985E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6591318049E00	1.6765375650E00	6.2984624460E-01	6.3033717130E-01	5.7780387153E-01	5.7628530347E-01	?	5.7516507268E-01	5.7520296674E-01	5.7419312817E-01	1.9271687328E00	1.9272474462E00	1.9236970378E00	1.9238329355E00	?	1.9239115730E00	1.9239065949E00	1.9241131616E00	6.7047277349E-02	6.0013281627E-02	1.9746237249E-02	1.6404340217E-02	0.0000000000E00	1.7056198975E00	1.7110254579E00	1.6816853100E00	1.6907699104E00	1.6863926633E00	8.1445617483E-01	9.9495663953E-01	1.5875777802E00	1.4303594575E00	1.4364779013E00	1.5875371968E00	1.4365486859E00	1.3997716689E00	1.4365442296E00	1.3999221769E00	6.4728655728E-01	
Swaption Value Analytic Single-Curve	1.9706157997E00	1.9722369247E00	1.8378213060E00	1.8377272841E00	1.8271779667E00	1.8267929960E00	?	1.8265283366E00	1.8265393250E00	1.8261010654E00	1.2429409387E00	1.2436167138E00	1.2133866184E00	1.2145343484E00	?	1.2151988231E00	1.2151567511E00	1.2169033482E00	1.7158891339E00	1.7120758684E00	1.7079604711E00	1.7030949703E00	1.7056198975E00	0.0000000000E00	1.9994708816E-02	8.4598124391E-02	5.7138898718E-02	6.9880269542E-02	1.3996901727E00	1.6899420820E00	1.9638007041E00	1.9479192649E00	6.9851386488E-01	1.9637967684E00	6.9842150879E-01	7.5868312226E-01	6.9841655728E-01	7.5843051437E-01	1.5983965363E00	
Swaption Value Monte-Carlo Single-Curve	1.9711931949E00	1.9727826835E00	1.8409035395E00	1.8408112304E00	1.8304535424E00	1.8300755443E00	?	1.8298156775E00	1.8298264670E00	1.8293961423E00	1.2305947613E00	1.2312789446E00	1.2006772642E00	1.2018389320E00	?	1.2025114821E00	1.2024688987E00	1.2042367431E00	1.7211203166E00	1.7173719226E00	1.7133263775E00	1.7085432481E00	1.7110254579E00	1.9994708816E-02	0.0000000000E00	1.0454414598E-01	7.3187495037E-02	8.8405303678E-02	1.4098186713E00	1.6956118791E00	1.9645108181E00	1.9489369083E00	7.1593588985E-01	1.9645069589E00	7.1584466052E-01	7.7573210793E-01	7.1583956808E-01	7.7548142949E-01	1.6055614124E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9680408968E00	1.9698029988E00	1.8241252118E00	1.8240236139E00	1.8126269194E00	1.8122111259E00	?	1.8119252805E00	1.8119371485E00	1.8114638133E00	1.2935351063E00	1.2941755489E00	1.2655085561E00	1.2665975932E00	?	1.2672280643E00	1.2671881458E00	1.2688452837E00	1.6927202516E00	1.6886220771E00	1.6841999662E00	1.6789728782E00	1.6816853100E00	8.4598124391E-02	1.0454414598E-01	0.0000000000E00	3.1416745869E-02	2.1803669991E-02	1.3552100479E00	1.6648480970E00	1.9606345233E00	1.9433838503E00	6.2758511796E-01	1.9606302467E00	6.2748855917E-01	6.8507761092E-01	6.2748417396E-01	6.8481716531E-01	1.5667633763E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9690217641E00	1.9707301837E00	1.8293330671E00	1.8292343432E00	1.8181590623E00	1.8177549582E00	?	1.8174771474E00	1.8174886818E00	1.8170286486E00	1.2750726728E00	1.2757261719E00	1.2464812608E00	1.2475920095E00	?	1.2482350588E00	1.2481943437E00	1.2498845718E00	1.7015154508E00	1.6975249691E00	1.6932187792E00	1.6881283331E00	1.6907699104E00	5.7138898718E-02	7.3187495037E-02	3.1416745869E-02	0.0000000000E00	1.8228780380E-02	1.3720228829E00	1.6743707254E00	1.9618405160E00	1.9451110070E00	6.5583824044E-01	1.9618363692E00	6.5574337353E-01	7.1265972912E-01	6.5573876884E-01	7.1240212688E-01	1.5787525432E00	
Swaption Value Monte-Carlo Multi-Curve	1.9685496943E00	1.9702839532E00	1.8268251930E00	1.8267250841E00	1.8154949026E00	1.8150851646E00	?	1.8148034815E00	1.8148151767E00	1.8143487324E00	1.2840760523E00	1.2847232076E00	1.2557590433E00	1.2568592464E00	?	1.2574961862E00	1.2574558580E00	1.2591300134E00	1.6972778342E00	1.6932353944E00	1.6888732745E00	1.6837168980E00	1.6863926633E00	6.9880269542E-02	8.8405303678E-02	2.1803669991E-02	1.8228780380E-02	0.0000000000E00	1.3639112913E00	1.6697821122E00	1.9612600810E00	1.9442796823E00	6.4311616583E-01	1.9612558718E00	6.4305466984E-01	6.9931637948E-01	6.4302886048E-01	6.9905738769E-01	1.5729731165E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2272085430E00	1.1853941601E00	1.1838844333E00	?	1.1828471809E00	1.1828902362E00	1.1811737443E00	1.8416406978E00	1.8418081235E00	1.8342641385E00	1.8345526024E00	?	1.8347195334E00	1.8347089656E00	1.8351474995E00	8.4058931622E-01	8.3616924732E-01	8.1609506695E-01	8.1056897011E-01	8.1445617483E-01	1.3996901727E00	1.4098186713E00	1.3552100479E00	1.3720228829E00	1.3639112913E00	0.0000000000E00	1.1079136691E00	1.8032963727E00	1.7219378677E00	9.4620084795E-01	1.8032758526E00	9.4625412261E-01	9.0200034096E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9627502301E-01	6.5074322756E-01	6.4955169889E-01	?	6.4863352865E-01	6.4866014302E-01	6.4850234844E-01	1.9230449223E00	1.9231280054E00	1.9193806903E00	1.9195241179E00	?	1.9196071129E00	1.9196018589E00	1.9198198726E00	1.0408957952E00	1.0433042372E00	9.9540028683E-01	1.0059190130E00	9.9495663953E-01	1.6899420820E00	1.6956118791E00	1.6648480970E00	1.6743707254E00	1.6697821122E00	1.1079136691E00	0.0000000000E00	1.6078815264E00	1.4572321565E00	1.4370536570E00	1.6078427225E00	1.4371811887E00	1.4019812888E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	3.1628828165E-01	3.4008429345E-01	1.2891702221E00	1.2895232402E00	1.3271216695E00	1.3284223137E00	?	1.3293137182E00	1.3292767525E00	1.3307480939E00	1.9914903027E00	1.9914996501E00	1.9910776995E00	1.9910938628E00	?	1.9911032153E00	1.9911026232E00	1.9911271889E00	1.5732033966E00	1.5786471201E00	1.5843805350E00	1.5909765759E00	1.5875777802E00	1.9638007041E00	1.9645108181E00	1.9606345233E00	1.9618405160E00	1.9612600810E00	1.8032963727E00	1.6078815264E00	0.0000000000E00	3.6368019761E-01	1.9259905167E00	1.1379638669E-04	1.9260011371E00	1.9204314697E00	1.9260004685E00	1.9204544762E00	1.6974467575E00	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	1.0483710888E00	1.0488091112E00	1.0956440374E00	1.0972707173E00	?	1.0983858252E00	1.0983395786E00	1.1001805978E00	1.9877192711E00	1.9877327481E00	1.9871244147E00	1.9871477165E00	?	1.9871611995E00	1.9871603460E00	1.9871957615E00	1.4114044682E00	1.4185761076E00	1.4261383581E00	1.4348497959E00	1.4303594575E00	1.9479192649E00	1.9489369083E00	1.9433838503E00	1.9451110070E00	1.9442796823E00	1.7219378677E00	1.4572321565E00	3.6368019761E-01	0.0000000000E00	1.8939646531E00	3.6357411408E-01	1.8939797452E00	1.8860698669E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.9398159025E00	1.9431119112E00	1.6790791090E00	1.6789007574E00	1.6589437594E00	1.6582175045E00	?	1.6577183016E00	1.6577390268E00	1.6569125209E00	1.5935857548E00	1.5939877200E00	1.5759300051E00	1.5766184520E00	?	1.5770169227E00	1.5769916953E00	1.5780387412E00	1.4547544881E00	1.4479570338E00	1.4406353639E00	1.4319983597E00	1.4364779013E00	6.9851386488E-01	7.1593588985E-01	6.2758511796E-01	6.5583824044E-01	6.4311616583E-01	9.4620084795E-01	1.4370536570E00	1.9259905167E00	1.8939646531E00	0.0000000000E00	1.9259825469E00	4.2538185602E-03	7.3808857788E-02	3.1733929438E-03	7.3514206328E-02	1.2510372912E00	
Numeraire Multi-Curve	3.1621304775E-01	3.4003054270E-01	1.2891060932E00	1.2894591363E00	1.3270602639E00	1.3283610028E00	?	1.3292524723E00	1.3292155039E00	1.3306869527E00	1.9914893710E00	1.9914987195E00	1.9910767228E00	1.9910928878E00	?	1.9911022413E00	1.9911016492E00	1.9911262176E00	1.5731615670E00	1.5786057611E00	1.5843396734E00	1.5909362888E00	1.5875371968E00	1.9637967684E00	1.9645069589E00	1.9606302467E00	1.9618363692E00	1.9612558718E00	1.8032758526E00	1.6078427225E00	1.1379638669E-04	3.6357411408E-01	1.9259825469E00	0.0000000000E00	1.9259931685E00	1.9204229134E00	1.9259924998E00	1.9204459224E00	1.6974160736E00	
OIS Spot Rate Multi-Curve	1.9398245694E00	1.9431201104E00	1.6791222656E00	1.6789439359E00	1.6589893727E00	1.6582632059E00	?	1.6577640636E00	1.6577847862E00	1.6569583805E00	1.5935323649E00	1.5939343769E00	1.5758745695E00	1.5765630958E00	?	1.5769616124E00	1.5769363821E00	1.5779835488E00	1.4548233411E00	1.4480266080E00	1.4407057112E00	1.4320696140E00	1.4365486859E00	6.9842150879E-01	7.1584466052E-01	6.2748855917E-01	6.5574337353E-01	6.4305466984E-01	9.4625412261E-01	1.4371811887E00	1.9260011371E00	1.8939797452E00	4.2538185602E-03	1.9259931685E00	0.0000000000E00	7.3954874927E-02	1.5899624065E-03	7.3660225054E-02	1.2511262930E00	
