	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5081079163E00	1.5968201467E00	0.0000000000E00	7.0451397088E-17	?	?	?	1.4227039411E-01	1.4227039411E-01	4.4587210055E-02	0.0000000000E00	8.3840180625E-19	?	?	?	2.7483256575E-03	2.7483256575E-03	4.1371311106E-04	0.0000000000E00	2.8542732561E-17	1.2639674368E-01	6.5284155145E-02	4.5895788444E-02	0.0000000000E00	1.2578361241E-18	2.2763169709E-02	1.1288165560E-02	5.0721320839E-03	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	2.3747804220E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Caplet Value Monte-Carlo Single-Curve	1.5081079163E00	1.5968201467E00	8.3840180625E-19	6.9778205348E-17	?	?	?	1.4227039411E-01	1.4227039411E-01	4.4587210055E-02	8.3840180625E-19	0.0000000000E00	?	?	?	2.7483256575E-03	2.7483256575E-03	4.1371311106E-04	8.3840180625E-19	2.9291499236E-17	1.2639674368E-01	6.5284155145E-02	4.5895788444E-02	8.3840180625E-19	1.7922270402E-18	2.2763169709E-02	1.1288165560E-02	5.0721320839E-03	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	2.3747804220E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5053595907E00	1.5940718210E00	2.7483256575E-03	2.7483256575E-03	?	?	?	1.3952206845E-01	1.3952206845E-01	4.5787344972E-02	2.7483256575E-03	2.7483256575E-03	?	?	?	0.0000000000E00	0.0000000000E00	2.3473674305E-03	2.7483256575E-03	2.7483256575E-03	1.2364841803E-01	6.2535829488E-02	4.6276656604E-02	2.7483256575E-03	2.7483256575E-03	2.0048778402E-02	9.1272426172E-03	5.8209116669E-03	6.0456802548E-02	1.3007218716E-01	9.7698949073E-01	1.0180287746E00	2.5557337121E-03	9.7698949073E-01	2.5557337121E-03	1.6750475896E-03	2.5557337121E-03	1.7283895254E-03	9.7251674343E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5053595907E00	1.5940718210E00	2.7483256575E-03	2.7483256575E-03	?	?	?	1.3952206845E-01	1.3952206845E-01	4.5787344972E-02	2.7483256575E-03	2.7483256575E-03	?	?	?	0.0000000000E00	0.0000000000E00	2.3473674305E-03	2.7483256575E-03	2.7483256575E-03	1.2364841803E-01	6.2535829488E-02	4.6276656604E-02	2.7483256575E-03	2.7483256575E-03	2.0048778402E-02	9.1272426172E-03	5.8209116669E-03	6.0456802548E-02	1.3007218716E-01	9.7698949073E-01	1.0180287746E00	2.5557337121E-03	9.7698949073E-01	2.5557337121E-03	1.6750475896E-03	2.5557337121E-03	1.7283895254E-03	9.7251674343E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5076942032E00	1.5964064336E00	4.1371311106E-04	4.1371311106E-04	?	?	?	1.4185668099E-01	1.4185668099E-01	4.4173496944E-02	4.1371311106E-04	4.1371311106E-04	?	?	?	2.3473674305E-03	2.3473674305E-03	0.0000000000E00	4.1371311106E-04	4.1371311106E-04	1.2598303057E-01	6.4870442034E-02	4.5482075333E-02	4.1371311106E-04	4.1371311106E-04	2.2349456598E-02	1.0874452449E-02	4.6584189728E-03	6.2791415094E-02	1.3240679971E-01	9.7932410328E-01	1.0203633872E00	3.6671917319E-03	9.7932410328E-01	3.6671917319E-03	2.7875543366E-03	3.6671917319E-03	3.3070049752E-03	9.9586286889E-02	
Swaption Vola Analytic Single-Curve	1.5081079163E00	1.5968201467E00	0.0000000000E00	7.0451397088E-17	?	?	?	1.4227039411E-01	1.4227039411E-01	4.4587210055E-02	0.0000000000E00	8.3840180625E-19	?	?	?	2.7483256575E-03	2.7483256575E-03	4.1371311106E-04	0.0000000000E00	2.8542732561E-17	1.2639674368E-01	6.5284155145E-02	4.5895788444E-02	0.0000000000E00	1.2578361241E-18	2.2763169709E-02	1.1288165560E-02	5.0721320839E-03	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	2.3747804220E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5081079163E00	1.5968201467E00	2.8542732561E-17	7.0451397088E-17	?	?	?	1.4227039411E-01	1.4227039411E-01	4.4587210055E-02	2.8542732561E-17	2.9291499236E-17	?	?	?	2.7483256575E-03	2.7483256575E-03	4.1371311106E-04	2.8542732561E-17	0.0000000000E00	1.2639674368E-01	6.5284155145E-02	4.5895788444E-02	2.8542732561E-17	2.9380316476E-17	2.2763169709E-02	1.1288165560E-02	5.0721320839E-03	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	2.3747804220E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3817111726E00	1.4704234030E00	1.2639674368E-01	1.2639674368E-01	?	?	?	4.2441247885E-02	4.2441247885E-02	8.9692342979E-02	1.2639674368E-01	1.2639674368E-01	?	?	?	1.2364841803E-01	1.2364841803E-01	1.2598303057E-01	1.2639674368E-01	1.2639674368E-01	0.0000000000E00	6.1112588540E-02	8.1323621929E-02	1.2639674368E-01	1.2639674368E-01	1.0363357398E-01	1.1510857813E-01	1.2132461160E-01	6.8748187090E-02	7.6447402360E-02	8.5334107271E-01	8.9438035660E-01	1.2610864392E-01	8.5334107271E-01	1.2610864392E-01	1.2522795779E-01	1.2610864392E-01	1.2467659716E-01	6.0762275571E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4428237612E00	1.5315359915E00	6.5284155145E-02	6.5284155145E-02	?	?	?	7.7346174529E-02	7.7346174529E-02	4.5739632404E-02	6.5284155145E-02	6.5284155145E-02	?	?	?	6.2535829488E-02	6.2535829488E-02	6.4870442034E-02	6.5284155145E-02	6.5284155145E-02	6.1112588540E-02	0.0000000000E00	4.0261319533E-02	6.5284155145E-02	6.5284155145E-02	4.2520985436E-02	5.3995989586E-02	6.0212023062E-02	5.4528349005E-02	8.7531584786E-02	9.1445366125E-01	9.5549294514E-01	6.4996055376E-02	9.1445366125E-01	6.4996055376E-02	6.4115369253E-02	6.4996055376E-02	6.3564008625E-02	7.6573043241E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.4622121279E00	1.5509243582E00	4.5895788444E-02	4.5895788444E-02	?	?	?	9.8057105336E-02	9.8057105336E-02	2.5435701789E-02	4.5895788444E-02	4.5895788444E-02	?	?	?	4.6276656604E-02	4.6276656604E-02	4.5482075333E-02	4.5895788444E-02	4.5895788444E-02	8.1323621929E-02	4.0261319533E-02	0.0000000000E00	4.5895788444E-02	4.5895788444E-02	4.8189402898E-02	4.4084583933E-02	4.0823656360E-02	8.0068743622E-02	1.1318857107E-01	9.3384202795E-01	9.7488131184E-01	4.8500072062E-02	9.3384202795E-01	4.8500072062E-02	4.7619385940E-02	4.8500072062E-02	4.7757101304E-02	1.0206693041E-01	
Swaption Value Analytic Single-Curve	1.5081079163E00	1.5968201467E00	0.0000000000E00	7.0451397088E-17	?	?	?	1.4227039411E-01	1.4227039411E-01	4.4587210055E-02	0.0000000000E00	8.3840180625E-19	?	?	?	2.7483256575E-03	2.7483256575E-03	4.1371311106E-04	0.0000000000E00	2.8542732561E-17	1.2639674368E-01	6.5284155145E-02	4.5895788444E-02	0.0000000000E00	1.2578361241E-18	2.2763169709E-02	1.1288165560E-02	5.0721320839E-03	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	2.3747804220E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Value Monte-Carlo Single-Curve	1.5081079163E00	1.5968201467E00	1.2578361241E-18	7.0743757625E-17	?	?	?	1.4227039411E-01	1.4227039411E-01	4.4587210055E-02	1.2578361241E-18	1.7922270402E-18	?	?	?	2.7483256575E-03	2.7483256575E-03	4.1371311106E-04	1.2578361241E-18	2.9380316476E-17	1.2639674368E-01	6.5284155145E-02	4.5895788444E-02	1.2578361241E-18	0.0000000000E00	2.2763169709E-02	1.1288165560E-02	5.0721320839E-03	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	2.3747804220E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4853447466E00	1.5740569770E00	2.2763169709E-02	2.2763169709E-02	?	?	?	1.1950722440E-01	1.1950722440E-01	5.4557734119E-02	2.2763169709E-02	2.2763169709E-02	?	?	?	2.0048778402E-02	2.0048778402E-02	2.2349456598E-02	2.2763169709E-02	2.2763169709E-02	1.0363357398E-01	4.2520985436E-02	4.8189402898E-02	2.2763169709E-02	2.2763169709E-02	0.0000000000E00	1.1475004149E-02	1.7708312261E-02	4.6213160156E-02	1.1005734311E-01	9.5697464668E-01	9.9801393057E-01	2.2528746492E-02	9.5697464668E-01	2.2528746492E-02	2.1648060369E-02	2.2528746492E-02	2.1186952337E-02	7.7236830291E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4968197508E00	1.5855319811E00	1.1288165560E-02	1.1288165560E-02	?	?	?	1.3098222855E-01	1.3098222855E-01	4.7268252352E-02	1.1288165560E-02	1.1288165560E-02	?	?	?	9.1272426172E-03	9.1272426172E-03	1.0874452449E-02	1.1288165560E-02	1.1288165560E-02	1.1510857813E-01	5.3995989586E-02	4.4084583933E-02	1.1288165560E-02	1.1288165560E-02	1.1475004149E-02	0.0000000000E00	7.7696896754E-03	5.3961432891E-02	1.2153234726E-01	9.6844965083E-01	1.0094889347E00	1.1438252841E-02	9.6844965083E-01	1.1438252841E-02	1.0557566718E-02	1.1438252841E-02	1.0231029552E-02	8.8711834440E-02	
Swaption Value Monte-Carlo Multi-Curve	1.5030357842E00	1.5917480146E00	5.0721320839E-03	5.0721320839E-03	?	?	?	1.3719826202E-01	1.3719826202E-01	4.1266130981E-02	5.0721320839E-03	5.0721320839E-03	?	?	?	5.8209116669E-03	5.8209116669E-03	4.6584189728E-03	5.0721320839E-03	5.0721320839E-03	1.2132461160E-01	6.0212023062E-02	4.0823656360E-02	5.0721320839E-03	5.0721320839E-03	1.7708312261E-02	7.7696896754E-03	0.0000000000E00	5.8424761312E-02	1.2774838074E-01	9.7466568431E-01	1.0157049682E00	8.0371520862E-03	9.7466568431E-01	8.0371520862E-03	7.1564659637E-03	8.0371520862E-03	7.3659173016E-03	9.4927867916E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	6.3205128205E-02	6.3205128205E-02	?	?	?	7.9065265901E-02	7.9065265901E-02	9.1871421575E-02	6.3205128205E-02	6.3205128205E-02	?	?	?	6.0456802548E-02	6.0456802548E-02	6.2791415094E-02	6.3205128205E-02	6.3205128205E-02	6.8748187090E-02	5.4528349005E-02	8.0068743622E-02	6.3205128205E-02	6.3205128205E-02	4.6213160156E-02	5.3961432891E-02	5.8424761312E-02	0.0000000000E00	1.0858974359E-01	9.1653268819E-01	9.5757197208E-01	6.2917028435E-02	9.1653268819E-01	6.2917028435E-02	6.2036342313E-02	6.2917028435E-02	6.1484981685E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3282051282E-01	1.3282051282E-01	?	?	?	1.0459216145E-01	1.0459216145E-01	1.1478346113E-01	1.3282051282E-01	1.3282051282E-01	?	?	?	1.3007218716E-01	1.3007218716E-01	1.3240679971E-01	1.3282051282E-01	1.3282051282E-01	7.6447402360E-02	8.7531584786E-02	1.1318857107E-01	1.3282051282E-01	1.3282051282E-01	1.1005734311E-01	1.2153234726E-01	1.2774838074E-01	1.0858974359E-01	0.0000000000E00	8.4691730357E-01	8.8795658746E-01	1.3253241305E-01	8.4691730357E-01	1.3253241305E-01	1.3165172693E-01	1.3253241305E-01	1.3110036630E-01	1.0153846154E-01	
Numeraire Single-Curve	5.2837009992E-01	6.1708233029E-01	9.7973781639E-01	9.7973781639E-01	?	?	?	8.3746742229E-01	8.3746742229E-01	9.3515060634E-01	9.7973781639E-01	9.7973781639E-01	?	?	?	9.7698949073E-01	9.7698949073E-01	9.7932410328E-01	9.7973781639E-01	9.7973781639E-01	8.5334107271E-01	9.1445366125E-01	9.3384202795E-01	9.7973781639E-01	9.7973781639E-01	9.5697464668E-01	9.6844965083E-01	9.7466568431E-01	9.1653268819E-01	8.4691730357E-01	0.0000000000E00	4.1050123451E-02	9.7944971662E-01	0.0000000000E00	9.7944971662E-01	9.7856903050E-01	9.7944971662E-01	9.7801766987E-01	8.7973781639E-01	
Discount Single-Curve	4.8733081603E-01	5.7604304640E-01	1.0207771003E00	1.0207771003E00	?	?	?	8.7850670618E-01	8.7850670618E-01	9.7618989023E-01	1.0207771003E00	1.0207771003E00	?	?	?	1.0180287746E00	1.0180287746E00	1.0203633872E00	1.0207771003E00	1.0207771003E00	8.9438035660E-01	9.5549294514E-01	9.7488131184E-01	1.0207771003E00	1.0207771003E00	9.9801393057E-01	1.0094889347E00	1.0157049682E00	9.5757197208E-01	8.8795658746E-01	4.1050123451E-02	0.0000000000E00	1.0204890005E00	4.1050123451E-02	1.0204890005E00	1.0196083144E00	1.0204890005E00	1.0190569538E00	9.2077710028E-01	
OIS Spot Rate Single-Curve	1.5078198165E00	1.5965320469E00	3.2535668970E-03	3.2535668970E-03	?	?	?	1.4198229434E-01	1.4198229434E-01	4.7836559234E-02	3.2535668970E-03	3.2535668970E-03	?	?	?	2.5557337121E-03	2.5557337121E-03	3.6671917319E-03	3.2535668970E-03	3.2535668970E-03	1.2610864392E-01	6.4996055376E-02	4.8500072062E-02	3.2535668970E-03	3.2535668970E-03	2.2528746492E-02	1.1438252841E-02	8.0371520862E-03	6.2917028435E-02	1.3253241305E-01	9.7944971662E-01	1.0204890005E00	0.0000000000E00	9.7944971662E-01	0.0000000000E00	8.8068612253E-04	3.8878377903E-18	1.4320467504E-03	9.9711900230E-02	
Numeraire Multi-Curve	5.2837009992E-01	6.1708233029E-01	9.7973781639E-01	9.7973781639E-01	?	?	?	8.3746742229E-01	8.3746742229E-01	9.3515060634E-01	9.7973781639E-01	9.7973781639E-01	?	?	?	9.7698949073E-01	9.7698949073E-01	9.7932410328E-01	9.7973781639E-01	9.7973781639E-01	8.5334107271E-01	9.1445366125E-01	9.3384202795E-01	9.7973781639E-01	9.7973781639E-01	9.5697464668E-01	9.6844965083E-01	9.7466568431E-01	9.1653268819E-01	8.4691730357E-01	0.0000000000E00	4.1050123451E-02	9.7944971662E-01	0.0000000000E00	9.7944971662E-01	9.7856903050E-01	9.7944971662E-01	9.7801766987E-01	8.7973781639E-01	
OIS Spot Rate Multi-Curve	1.5078198165E00	1.5965320469E00	3.2535668970E-03	3.2535668970E-03	?	?	?	1.4198229434E-01	1.4198229434E-01	4.7836559234E-02	3.2535668970E-03	3.2535668970E-03	?	?	?	2.5557337121E-03	2.5557337121E-03	3.6671917319E-03	3.2535668970E-03	3.2535668970E-03	1.2610864392E-01	6.4996055376E-02	4.8500072062E-02	3.2535668970E-03	3.2535668970E-03	2.2528746492E-02	1.1438252841E-02	8.0371520862E-03	6.2917028435E-02	1.3253241305E-01	9.7944971662E-01	1.0204890005E00	0.0000000000E00	9.7944971662E-01	0.0000000000E00	8.8068612253E-04	3.8878377903E-18	1.4320467504E-03	9.9711900230E-02	
LIBOR Spot Rate Multi-Curve	1.5069391304E00	1.5956513608E00	2.3747804220E-03	2.3747804220E-03	?	?	?	1.4110160821E-01	1.4110160821E-01	4.6956068670E-02	2.3747804220E-03	2.3747804220E-03	?	?	?	1.6750475896E-03	1.6750475896E-03	2.7875543366E-03	2.3747804220E-03	2.3747804220E-03	1.2522795779E-01	6.4115369253E-02	4.7619385940E-02	2.3747804220E-03	2.3747804220E-03	2.1648060369E-02	1.0557566718E-02	7.1564659637E-03	6.2036342313E-02	1.3165172693E-01	9.7856903050E-01	1.0196083144E00	8.8068612253E-04	9.7856903050E-01	8.8068612253E-04	0.0000000000E00	8.8068612253E-04	7.5417110284E-04	9.8831214108E-02	
OIS Forward Rate Multi-Curve	1.5078198165E00	1.5965320469E00	3.2535668970E-03	3.2535668970E-03	?	?	?	1.4198229434E-01	1.4198229434E-01	4.7836559234E-02	3.2535668970E-03	3.2535668970E-03	?	?	?	2.5557337121E-03	2.5557337121E-03	3.6671917319E-03	3.2535668970E-03	3.2535668970E-03	1.2610864392E-01	6.4996055376E-02	4.8500072062E-02	3.2535668970E-03	3.2535668970E-03	2.2528746492E-02	1.1438252841E-02	8.0371520862E-03	6.2917028435E-02	1.3253241305E-01	9.7944971662E-01	1.0204890005E00	3.8878377903E-18	9.7944971662E-01	3.8878377903E-18	8.8068612253E-04	0.0000000000E00	1.4320467504E-03	9.9711900230E-02	
LIBOR Forward Rate Multi-Curve	1.5063877698E00	1.5951000002E00	2.9150549451E-03	2.9150549451E-03	?	?	?	1.4055024759E-01	1.4055024759E-01	4.7375292423E-02	2.9150549451E-03	2.9150549451E-03	?	?	?	1.7283895254E-03	1.7283895254E-03	3.3070049752E-03	2.9150549451E-03	2.9150549451E-03	1.2467659716E-01	6.3564008625E-02	4.7757101304E-02	2.9150549451E-03	2.9150549451E-03	2.1186952337E-02	1.0231029552E-02	7.3659173016E-03	6.1484981685E-02	1.3110036630E-01	9.7801766987E-01	1.0190569538E00	1.4320467504E-03	9.7801766987E-01	1.4320467504E-03	7.5417110284E-04	1.4320467504E-03	0.0000000000E00	9.8279853480E-02	
Time	1.4081079163E00	1.4968201467E00	1.0000000000E-01	1.0000000000E-01	?	?	?	6.3649320227E-02	6.3649320227E-02	1.1718319491E-01	1.0000000000E-01	1.0000000000E-01	?	?	?	9.7251674343E-02	9.7251674343E-02	9.9586286889E-02	1.0000000000E-01	1.0000000000E-01	6.0762275571E-02	7.6573043241E-02	1.0206693041E-01	1.0000000000E-01	1.0000000000E-01	7.7236830291E-02	8.8711834440E-02	9.4927867916E-02	3.7051282051E-02	1.0153846154E-01	8.7973781639E-01	9.2077710028E-01	9.9711900230E-02	8.7973781639E-01	9.9711900230E-02	9.8831214108E-02	9.9711900230E-02	9.8279853480E-02	0.0000000000E00	
