	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Single-Curve	1.9900218773E00	1.9905749113E00	1.9436843948E00	1.9435420857E00	1.9386432168E00	1.9383828246E00	?	1.9382939658E00	1.9383093891E00	1.9381973969E00	7.9281909282E-03	0.0000000000E00	1.4711785086E-01	1.4240480221E-01	?	1.4094033744E-01	1.4122180096E-01	1.3898911754E-01	1.9085018655E00	1.9062049654E00	1.8986436549E00	1.8961903500E00	1.8959466612E00	1.3139287921E00	1.2968315048E00	1.3751591958E00	1.3553119754E00	1.3580442736E00	1.7747612270E00	1.8895563134E00	1.9901189716E00	1.9793483729E00	1.6529227390E00	1.9901173212E00	1.6528383773E00	1.7180934078E00	1.6529407503E00	1.7178513504E00	1.8546255194E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9884419405E00	1.9890823024E00	1.9348871108E00	1.9347229390E00	1.9290725937E00	1.9287723193E00	?	1.9286698521E00	1.9286876373E00	1.9285584948E00	1.4468593771E-01	1.4711785086E-01	0.0000000000E00	4.7378635505E-03	?	6.2167888746E-03	5.9338350573E-03	8.5015033348E-03	1.8943558071E00	1.8917136335E00	1.8830190859E00	1.8801992135E00	1.8799191432E00	1.2260610720E00	1.2072978573E00	1.2934615469E00	1.2715793628E00	1.2745898115E00	1.7413067649E00	1.8725766726E00	1.9885543647E00	1.9760885207E00	1.6032736836E00	1.9885524537E00	1.6031785649E00	1.6769424786E00	1.6032939915E00	1.6766681599E00	1.8325068653E00	
Caplet Value Analytic Multi-Curve Ju	1.9884964145E00	1.9891337665E00	1.9351898911E00	1.9350264701E00	1.9294019269E00	1.9291030215E00	?	1.9290010215E00	1.9290187257E00	1.9288901718E00	1.3997206195E-01	1.4240480221E-01	4.7378635505E-03	0.0000000000E00	?	1.4801994674E-03	1.1972427899E-03	5.4028718530E-03	1.8948420244E00	1.8922116746E00	1.8835559193E00	1.8807485901E00	1.8804697645E00	1.2290141275E00	1.2103049810E00	1.2962135321E00	1.2743978018E00	1.2773991751E00	1.7424507916E00	1.8731598616E00	1.9886083103E00	1.9762008699E00	1.6049636842E00	1.9886064083E00	1.6048689263E00	1.6783466738E00	1.6049839151E00	1.6780734430E00	1.8332655492E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9885132850E00	1.9891497048E00	1.9352836696E00	1.9351204810E00	1.9295039303E00	1.9292054490E00	?	1.9291035937E00	1.9291212728E00	1.9289929013E00	1.3850734570E-01	1.4094033744E-01	6.2167888746E-03	1.4801994674E-03	?	0.0000000000E00	2.8295568343E-04	4.6607200009E-03	1.8949926272E00	1.8923659403E00	1.8837222030E00	1.8809187598E00	1.8806403199E00	1.2299297650E00	1.2112374102E00	1.2970667358E00	1.2752716379E00	1.2782701934E00	1.7428052306E00	1.8733405068E00	1.9886250172E00	1.9762356649E00	1.6054873872E00	1.9886231180E00	1.6053927412E00	1.6787817608E00	1.6055075943E00	1.6785088673E00	1.8335005693E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9885100447E00	1.9891466435E00	1.9352656569E00	1.9351024237E00	1.9294843378E00	1.9291857750E00	?	1.9290838919E00	1.9291015758E00	1.9289731693E00	1.3878885736E-01	1.4122180096E-01	5.9338350573E-03	1.1972427899E-03	?	2.8295568343E-04	0.0000000000E00	4.7587019871E-03	1.8949636995E00	1.8923363091E00	1.8836902632E00	1.8808860736E00	1.8806075596E00	1.2297538553E00	1.2110582735E00	1.2969028240E00	1.2751037613E00	1.2781028582E00	1.7427371471E00	1.8733058084E00	1.9886218082E00	1.9762289817E00	1.6053867861E00	1.9886199085E00	1.6052921186E00	1.6786981843E00	1.6054069978E00	1.6784252260E00	1.8334554260E00	
Caplet Value Monte-Carlo Multi-Curve	1.9885357219E00	1.9891709020E00	1.9354083954E00	1.9352455162E00	1.9296395961E00	1.9293416789E00	?	1.9292400160E00	1.9292576617E00	1.9291295328E00	1.3655579482E-01	1.3898911754E-01	8.5015033348E-03	5.4028718530E-03	?	4.6607200009E-03	4.7587019871E-03	0.0000000000E00	1.8951929367E00	1.8925711222E00	1.8839433711E00	1.8811450970E00	1.8808671701E00	1.2311483055E00	1.2124783172E00	1.2982021233E00	1.2764345034E00	1.2794293060E00	1.7432767144E00	1.8735807788E00	1.9886472364E00	1.9762819409E00	1.6061841124E00	1.9886453409E00	1.6060896153E00	1.6793605565E00	1.6062042877E00	1.6790881118E00	1.8338131746E00	
Swaption Vola Analytic Single-Curve	1.6139417830E00	1.6334239102E00	5.2462622600E-01	5.2429754520E-01	4.7387121789E-01	4.7176510635E-01	?	4.7092795540E-01	4.7104652667E-01	4.6958251085E-01	1.9082830214E00	1.9085018655E00	1.8943558071E00	1.8948420244E00	?	1.8949926272E00	1.8949636995E00	1.8951929367E00	0.0000000000E00	2.5379812707E-02	1.0475337849E-01	1.2921501481E-01	1.3161203319E-01	1.5936404107E00	1.6043868984E00	1.5509714309E00	1.5655750124E00	1.5636112216E00	9.1002827457E-01	9.4891862980E-01	1.6173474499E00	1.2741608224E00	1.2092783535E00	1.6172895094E00	1.2094471747E00	1.0563348544E00	1.2092423017E00	1.0570004854E00	6.9797083993E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6227044771E00	1.6417882326E00	5.4047861463E-01	5.4017223312E-01	4.8913237112E-01	4.8685279202E-01	?	4.8594333507E-01	4.8607936446E-01	4.8435246733E-01	1.9059807598E00	1.9062049654E00	1.8917136335E00	1.8922116746E00	?	1.8923659403E00	1.8923363091E00	1.8925711222E00	2.5379812707E-02	0.0000000000E00	7.9426356932E-02	1.0392040262E-01	1.0632100620E-01	1.5842801638E00	1.5952463099E00	1.5407539328E00	1.5556482317E00	1.5536451849E00	8.9869025410E-01	9.5191131074E-01	1.6260408415E00	1.2891187663E00	1.1930526122E00	1.6259840812E00	1.1932240268E00	1.0379115350E00	1.1930160066E00	1.0385860734E00	6.9938930872E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6489978538E00	1.6668739737E00	5.9301732048E-01	5.9230893876E-01	5.3920806627E-01	5.3698410484E-01	?	5.3614779439E-01	5.3627953775E-01	5.3568381456E-01	1.8984018450E00	1.8986436549E00	1.8830190859E00	1.8835559193E00	?	1.8837222030E00	1.8836902632E00	1.8839433711E00	1.0475337849E-01	7.9426356932E-02	0.0000000000E00	2.4544693784E-02	2.6951548639E-02	1.5537317215E00	1.5654059890E00	1.5074465742E00	1.5232756586E00	1.5211463358E00	8.5257724265E-01	9.5033785462E-01	1.6521240369E00	1.3343881209E00	1.1406481596E00	1.6520708558E00	1.1408277108E00	9.7865464646E-01	1.1406098166E00	9.7935677281E-01	6.8278231985E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6567783745E00	1.6742936110E00	6.1287125023E-01	6.1115639007E-01	5.5805431732E-01	5.5586109022E-01	?	5.5503449485E-01	5.5516443084E-01	5.5458513449E-01	1.8959428434E00	1.8961903500E00	1.8801992135E00	1.8807485901E00	?	1.8809187598E00	1.8808860736E00	1.8811450970E00	1.2921501481E-01	1.0392040262E-01	2.4544693784E-02	0.0000000000E00	9.3591307673E-03	1.5439065827E00	1.5558057470E00	1.4967467182E00	1.5128719051E00	1.5107025666E00	8.4693562836E-01	9.6205792075E-01	1.6598417207E00	1.3478961909E00	1.1239703760E00	1.6597896094E00	1.1241524401E00	9.5987418400E-01	1.1239314965E00	9.6058471578E-01	6.9240361016E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6575329492E00	1.6750131005E00	6.1202841996E-01	6.0954340159E-01	5.5483014775E-01	5.5262620446E-01	?	5.5179588622E-01	5.5192645620E-01	5.5134288240E-01	1.8956985891E00	1.8959466612E00	1.8799191432E00	1.8804697645E00	?	1.8806403199E00	1.8806075596E00	1.8808671701E00	1.3161203319E-01	1.0632100620E-01	2.6951548639E-02	9.3591307673E-03	0.0000000000E00	1.5429329357E00	1.5548543111E00	1.4956867229E00	1.5118411326E00	1.5096678444E00	8.4411453734E-01	9.5437148899E-01	1.6605901857E00	1.3492089901E00	1.1223222846E00	1.6605381785E00	1.1225045950E00	9.5802034585E-01	1.1222833525E00	9.5873169851E-01	6.8829410933E-01	
Swaption Value Analytic Single-Curve	1.9522588449E00	1.9548812143E00	1.7418973567E00	1.7412785855E00	1.7200750434E00	1.7189532579E00	?	1.7185705697E00	1.7186369889E00	1.7181547459E00	1.3125379859E00	1.3139287921E00	1.2260610720E00	1.2290141275E00	?	1.2299297650E00	1.2297538553E00	1.2311483055E00	1.5936404107E00	1.5842801638E00	1.5537317215E00	1.5439065827E00	1.5429329357E00	0.0000000000E00	2.9785491516E-02	1.1167629789E-01	7.4590616929E-02	7.9644255944E-02	1.1449312055E00	1.5175472859E00	1.9527190463E00	1.9021808937E00	7.4170915777E-01	1.9527112233E00	7.4147961962E-01	9.2775569478E-01	7.4175816791E-01	9.2703085469E-01	1.3839715476E00	
Swaption Value Monte-Carlo Single-Curve	1.9536437343E00	1.9561908764E00	1.7489969287E00	1.7483940334E00	1.7277312005E00	1.7266378422E00	?	1.7262648475E00	1.7263295844E00	1.7258595542E00	1.2954134081E00	1.2968315048E00	1.2072978573E00	1.2103049810E00	?	1.2112374102E00	1.2110582735E00	1.2124783172E00	1.6043868984E00	1.5952463099E00	1.5654059890E00	1.5558057470E00	1.5548543111E00	2.9785491516E-02	0.0000000000E00	1.4134424988E-01	1.0431816705E-01	1.0936488743E-01	1.1630320876E00	1.5300429509E00	1.9540907411E00	1.9049835350E00	7.6725705561E-01	1.9540831424E00	7.6703008207E-01	9.5097148080E-01	7.6730551806E-01	9.5025670760E-01	1.3992256191E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9466872414E00	1.9496117511E00	1.7135549403E00	1.7128734352E00	1.6895351274E00	1.6883012094E00	?	1.6878802866E00	1.6879533410E00	1.6874229283E00	1.3738690638E00	1.3751591958E00	1.2934615469E00	1.2962135321E00	?	1.2970667358E00	1.2969028240E00	1.2982021233E00	1.5509714309E00	1.5407539328E00	1.5074465742E00	1.4967467182E00	1.4956867229E00	1.1167629789E-01	1.4134424988E-01	0.0000000000E00	3.7163073097E-02	3.2103426930E-02	1.0871356511E00	1.4680709762E00	1.9472004329E00	1.8909262627E00	6.4335535528E-01	1.9471917089E00	6.4311675482E-01	8.3777963223E-01	6.4340630077E-01	8.3701812899E-01	1.3268474051E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9486073727E00	1.9514278485E00	1.7232829323E00	1.7226228431E00	1.7000129621E00	1.6988172880E00	?	1.6984094051E00	1.6984801966E00	1.6979662119E00	1.3539887076E00	1.3553119754E00	1.2715793628E00	1.2743978018E00	?	1.2752716379E00	1.2751037613E00	1.2764345034E00	1.5655750124E00	1.5556482317E00	1.5232756586E00	1.5128719051E00	1.5118411326E00	7.4590616929E-02	1.0431816705E-01	3.7163073097E-02	0.0000000000E00	9.6333841574E-03	1.1128537460E00	1.4849796585E00	1.9491023193E00	1.8948011700E00	6.7647495793E-01	1.9490939056E00	6.7623926534E-01	8.6818508563E-01	6.7652528241E-01	8.6743555353E-01	1.3473457361E00	
Swaption Value Monte-Carlo Multi-Curve	1.9483499739E00	1.9511844013E00	1.7219764616E00	1.7213134892E00	1.6986055197E00	1.6974046947E00	?	1.6969950554E00	1.6970661517E00	1.6965499544E00	1.3567255388E00	1.3580442736E00	1.2745898115E00	1.2773991751E00	?	1.2782701934E00	1.2781028582E00	1.2794293060E00	1.5636112216E00	1.5536451849E00	1.5211463358E00	1.5107025666E00	1.5096678444E00	7.9644255944E-02	1.0936488743E-01	3.2103426930E-02	9.6333841574E-03	0.0000000000E00	1.1094679787E00	1.4827043980E00	1.9488473673E00	1.8942814991E00	6.7198898194E-01	1.9488389119E00	6.7175288695E-01	8.6407311852E-01	6.7203939236E-01	8.6332194250E-01	1.3444956404E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2259883782E00	1.1769251456E00	1.1746750067E00	?	1.1738919791E00	1.1740264295E00	1.1728597235E00	1.7742409803E00	1.7747612270E00	1.7413067649E00	1.7424507916E00	?	1.7428052306E00	1.7427371471E00	1.7432767144E00	9.1002827457E-01	8.9869025410E-01	8.5257724265E-01	8.4693562836E-01	8.4411453734E-01	1.1449312055E00	1.1630320876E00	1.0871356511E00	1.1128537460E00	1.1094679787E00	0.0000000000E00	1.1079136691E00	1.8406093751E00	1.6799413670E00	6.6018760604E-01	1.8405837507E00	6.5840147906E-01	5.7678597020E-01	6.5910315973E-01	5.7801320660E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9535613459E-01	6.5292419010E-01	6.5139133078E-01	?	6.5074687411E-01	6.5083486113E-01	6.5050471908E-01	1.8892934391E00	1.8895563134E00	1.8725766726E00	1.8731598616E00	?	1.8733405068E00	1.8733058084E00	1.8735807788E00	9.4891862980E-01	9.5191131074E-01	9.5033785462E-01	9.6205792075E-01	9.5437148899E-01	1.5175472859E00	1.5300429509E00	1.4680709762E00	1.4849796585E00	1.4827043980E00	1.1079136691E00	0.0000000000E00	1.6791357824E00	1.3818957870E00	1.1602563446E00	1.6790863677E00	1.1605529117E00	1.0228765322E00	1.1603961000E00	1.0235241729E00	8.7224669604E-01	
Numeraire Single-Curve	3.7174901231E-01	3.7166199411E-01	1.4088501199E00	1.4101385935E00	1.4513565598E00	1.4533894563E00	?	1.4540797999E00	1.4539600991E00	1.4548281041E00	1.9900948436E00	1.9901189716E00	1.9885543647E00	1.9886083103E00	?	1.9886250172E00	1.9886218082E00	1.9886472364E00	1.6173474499E00	1.6260408415E00	1.6521240369E00	1.6598417207E00	1.6605901857E00	1.9527190463E00	1.9540907411E00	1.9472004329E00	1.9491023193E00	1.9488473673E00	1.8406093751E00	1.6791357824E00	0.0000000000E00	7.0787888329E-01	1.8983946832E00	2.9025876623E-04	1.8984210331E00	1.8734874751E00	1.8983890559E00	1.8736005506E00	1.7535373783E00	
Discount Single-Curve	6.9928936005E-01	7.4895031736E-01	9.3378642900E-01	9.3578709528E-01	1.0004357667E00	1.0036571366E00	?	1.0047517791E00	1.0045619499E00	1.0059387337E00	1.9792980810E00	1.9793483729E00	1.9760885207E00	1.9762008699E00	?	1.9762356649E00	1.9762289817E00	1.9762819409E00	1.2741608224E00	1.2891187663E00	1.3343881209E00	1.3478961909E00	1.3492089901E00	1.9021808937E00	1.9049835350E00	1.8909262627E00	1.8948011700E00	1.8942814991E00	1.6799413670E00	1.3818957870E00	7.0787888329E-01	0.0000000000E00	1.7928330980E00	7.0773242861E-01	1.7928853693E00	1.7437498098E00	1.7928219349E00	1.7439711788E00	1.5161568760E00	
OIS Spot Rate Single-Curve	1.8974194467E00	1.9029801392E00	1.4773726192E00	1.4762084513E00	1.4365527314E00	1.4344674718E00	?	1.4337563932E00	1.4338797970E00	1.4329839129E00	1.6521470083E00	1.6529227390E00	1.6032736836E00	1.6049636842E00	?	1.6054873872E00	1.6053867861E00	1.6061841124E00	1.2092783535E00	1.1930526122E00	1.1406481596E00	1.1239703760E00	1.1223222846E00	7.4170915777E-01	7.6725705561E-01	6.4335535528E-01	6.7647495793E-01	6.7198898194E-01	6.6018760604E-01	1.1602563446E00	1.8983946832E00	1.7928330980E00	0.0000000000E00	1.8983781029E00	4.1538536604E-03	2.2470235876E-01	3.0762102505E-03	2.2379058682E-01	8.8748024909E-01	
Numeraire Multi-Curve	3.7160890521E-01	3.7152247574E-01	1.4087657691E00	1.4100543947E00	1.4512772979E00	1.4533104416E00	?	1.4540008692E00	1.4538811539E00	1.4547492645E00	1.9900931892E00	1.9901173212E00	1.9885524537E00	1.9886064083E00	?	1.9886231180E00	1.9886199085E00	1.9886453409E00	1.6172895094E00	1.6259840812E00	1.6520708558E00	1.6597896094E00	1.6605381785E00	1.9527112233E00	1.9540831424E00	1.9471917089E00	1.9490939056E00	1.9488389119E00	1.8405837507E00	1.6790863677E00	2.9025876623E-04	7.0773242861E-01	1.8983781029E00	0.0000000000E00	1.8984044569E00	1.8734669622E00	1.8983724746E00	1.8735800554E00	1.7534986542E00	
OIS Spot Rate Multi-Curve	1.8974460428E00	1.9030053295E00	1.4774935207E00	1.4763295816E00	1.4366815463E00	1.4345966849E00	?	1.4338857420E00	1.4340091223E00	1.4331134090E00	1.6520624760E00	1.6528383773E00	1.6031785649E00	1.6048689263E00	?	1.6053927412E00	1.6052921186E00	1.6060896153E00	1.2094471747E00	1.1932240268E00	1.1408277108E00	1.1241524401E00	1.1225045950E00	7.4147961962E-01	7.6703008207E-01	6.4311675482E-01	6.7623926534E-01	6.7175288695E-01	6.5840147906E-01	1.1605529117E00	1.8984210331E00	1.7928853693E00	4.1538536604E-03	1.8984044569E00	0.0000000000E00	2.2496512383E-01	1.6570871640E-03	2.2405337911E-01	8.8762572554E-01	
