	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5266993456E00	1.6167231849E00	2.7605457684E-01	2.7548884277E-01	2.5224130150E-01	2.5127882630E-01	?	2.5091721507E-01	2.5097306372E-01	2.5051717627E-01	0.0000000000E00	3.5589988027E-05	6.0353343045E-04	5.8335767847E-04	?	5.7686107311E-04	5.7804785913E-04	5.6644011656E-04	1.8100227967E-01	1.7705864954E-01	1.6244864698E-01	1.5957933400E-01	1.5857551081E-01	1.5721012267E-02	1.5128298148E-02	1.7880926850E-02	1.7001990016E-02	1.7148205314E-02	7.4453812053E-02	1.5742259130E-01	1.5743912064E00	7.4181565802E-01	3.6723651894E-02	1.5740202042E00	3.6716680523E-02	4.6602468574E-02	3.6726330369E-02	4.6552410213E-02	1.1150104069E-01	
Caplet Value Monte-Carlo Single-Curve	1.5267069594E00	1.6167307986E00	2.7606142284E-01	2.7549542653E-01	2.5224810961E-01	2.5128562770E-01	?	2.5092401249E-01	2.5097986138E-01	2.5052401099E-01	3.5589988027E-05	0.0000000000E00	6.1148081510E-04	5.9135705911E-04	?	5.8486004526E-04	5.8604247100E-04	5.7490851632E-04	1.8100932644E-01	1.7706564400E-01	1.6245578530E-01	1.5958647612E-01	1.5858264959E-01	1.5727176586E-02	1.5134473195E-02	1.7887123481E-02	1.7008313219E-02	1.7154440091E-02	7.4468014245E-02	1.5742849266E-01	1.5744034560E00	7.4182231411E-01	3.6732541211E-02	1.5740324517E00	3.6725734405E-02	4.6611595272E-02	3.6735351541E-02	4.6561510391E-02	1.1151458427E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5261019783E00	1.6161258155E00	2.7546465598E-01	2.7489900968E-01	2.5165090850E-01	2.5068868729E-01	?	2.5032712967E-01	2.5038296263E-01	2.4992742957E-01	6.0353343045E-04	6.1148081510E-04	0.0000000000E00	2.2058140209E-05	?	2.8616067039E-05	2.7307737849E-05	4.6020513395E-05	1.8048479274E-01	1.7654279882E-01	1.6193138399E-01	1.5906548710E-01	1.5805949090E-01	1.5187286857E-02	1.4593800644E-02	1.7338426078E-02	1.6456208514E-02	1.6603560189E-02	7.4055656815E-02	1.5690752274E-01	1.5738535745E00	7.4121452911E-01	3.6162699735E-02	1.5734825096E00	3.6156210234E-02	4.6033533512E-02	3.6165637317E-02	4.5983296322E-02	1.1105240033E-01	
Caplet Value Analytic Multi-Curve Ju	1.5261218830E00	1.6161457205E00	2.7548278596E-01	2.7491713797E-01	2.5166910421E-01	2.5070685802E-01	?	2.5034529726E-01	2.5040113178E-01	2.4994557310E-01	5.8335767847E-04	5.9135705911E-04	2.2058140209E-05	0.0000000000E00	?	6.7355513753E-06	5.4943702409E-06	2.8820934805E-05	1.8050111032E-01	1.7655900704E-01	1.6194773563E-01	1.5908162889E-01	1.5807570669E-01	1.5207476611E-02	1.4613980621E-02	1.7358748722E-02	1.6476549606E-02	1.6623877523E-02	7.4072311442E-02	1.5692551571E-01	1.5738736201E00	7.4123425737E-01	3.6184119569E-02	1.5735025573E00	3.6177611320E-02	4.6054858451E-02	3.6187045191E-02	4.6004625847E-02	1.1107098782E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5261281973E00	1.6161520349E00	2.7548883514E-01	2.7492318309E-01	2.5167516140E-01	2.5071290911E-01	?	2.5035134695E-01	2.5040718183E-01	2.4995161440E-01	5.7686107311E-04	5.8486004526E-04	2.8616067039E-05	6.7355513753E-06	?	0.0000000000E00	1.3167550346E-06	2.4950911635E-05	1.8050624311E-01	1.7656411048E-01	1.6195287464E-01	1.5908671521E-01	1.5808081732E-01	1.5213420004E-02	1.4619926633E-02	1.7364775378E-02	1.6482603378E-02	1.6629920849E-02	7.4076942741E-02	1.5693131067E-01	1.5738795999E00	7.4124061674E-01	3.6190455695E-02	1.5735085377E00	3.6183941917E-02	4.6061228769E-02	3.6193378553E-02	4.6010998228E-02	1.1107621583E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5261270180E00	1.6161508556E00	2.7548776823E-01	2.7492211607E-01	2.5167409020E-01	2.5071183939E-01	?	2.5035027740E-01	2.5040611219E-01	2.4995054620E-01	5.7804785913E-04	5.8604247100E-04	2.7307737849E-05	5.4943702409E-06	?	1.3167550346E-06	0.0000000000E00	2.5576748005E-05	1.8050527767E-01	1.7656315161E-01	1.6195190721E-01	1.5908576069E-01	1.5807985836E-01	1.5212203015E-02	1.4618710247E-02	1.7363552231E-02	1.6481379841E-02	1.6628698607E-02	7.4075939167E-02	1.5693024658E-01	1.5738784015E00	7.4123945045E-01	3.6189173048E-02	1.5735073391E00	3.6182660395E-02	4.6059953587E-02	3.6192096670E-02	4.6009722809E-02	1.1107509572E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5261379106E00	1.6161617486E00	2.7549855672E-01	2.7493295280E-01	2.5168489287E-01	2.5072262491E-01	?	2.5036105874E-01	2.5041689451E-01	2.4996121530E-01	5.6644011656E-04	5.7490851632E-04	4.6020513395E-05	2.8820934805E-05	?	2.4950911635E-05	2.5576748005E-05	0.0000000000E00	1.8051406167E-01	1.7657192600E-01	1.6196070625E-01	1.5909448203E-01	1.5808860348E-01	1.5220419704E-02	1.4626943985E-02	1.7372128692E-02	1.6490006332E-02	1.6637334354E-02	7.4077373231E-02	1.5694102980E-01	1.5738848051E00	7.4125108092E-01	3.6198761470E-02	1.5735137472E00	3.6192149168E-02	4.6069530028E-02	3.6201634339E-02	4.6019341549E-02	1.1107851571E-01	
Swaption Vola Analytic Single-Curve	1.3636002305E00	1.4535012229E00	1.4056601004E-01	1.4007680546E-01	1.2153738340E-01	1.2077790782E-01	?	1.2045642626E-01	1.2049983513E-01	1.1993053115E-01	1.8100227967E-01	1.8100932644E-01	1.8048479274E-01	1.8050111032E-01	?	1.8050624311E-01	1.8050527767E-01	1.8051406167E-01	0.0000000000E00	4.2980500452E-03	1.8716323726E-02	2.1756760523E-02	2.2588111293E-02	1.7086232091E-01	1.7120122540E-01	1.6922079430E-01	1.6962958671E-01	1.6962682363E-01	1.4441604468E-01	1.6927926169E-01	1.4331502139E00	5.8761775210E-01	1.5330745922E-01	1.4327678596E00	1.5332781137E-01	1.4549908464E-01	1.5331105125E-01	1.4552021150E-01	1.3545300730E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3675328185E00	1.4574370850E00	1.4281398062E-01	1.4231445556E-01	1.2343445229E-01	1.2265291520E-01	?	1.2232517981E-01	1.2236992124E-01	1.2179618680E-01	1.7705864954E-01	1.7706564400E-01	1.7654279882E-01	1.7655900704E-01	?	1.7656411048E-01	1.7656315161E-01	1.7657192600E-01	4.2980500452E-03	0.0000000000E00	1.4918649401E-02	1.7774657354E-02	1.8632994362E-02	1.6700887939E-01	1.6734326013E-01	1.6537942433E-01	1.6578141242E-01	1.6577991198E-01	1.4133965751E-01	1.6751402030E-01	1.4370481715E00	5.9127543554E-01	1.4961122445E-01	1.4366658405E00	1.4963188383E-01	1.4188548788E-01	1.4961501981E-01	1.4190580790E-01	1.3324325314E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3801415787E00	1.4700687867E00	1.5047002062E-01	1.4996164503E-01	1.2986251167E-01	1.2903475715E-01	?	1.2869221682E-01	1.2873972935E-01	1.2816959846E-01	1.6244864698E-01	1.6245578530E-01	1.6193138399E-01	1.6194773563E-01	?	1.6195287464E-01	1.6195190721E-01	1.6196070625E-01	1.8716323726E-02	1.4918649401E-02	0.0000000000E00	3.8154060298E-03	4.3153529332E-03	1.5239089865E-01	1.5272480612E-01	1.5076686738E-01	1.5116625077E-01	1.5116607566E-01	1.2722909758E-01	1.5897704378E-01	1.4469038938E00	6.0285830862E-01	1.3491043625E-01	1.4465228302E00	1.3493042822E-01	1.2723679658E-01	1.3491367008E-01	1.2725673054E-01	1.2089917568E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3835284767E00	1.4734548257E00	1.5296311793E-01	1.5245378502E-01	1.3222150241E-01	1.3137946225E-01	?	1.3103416162E-01	1.3108257054E-01	1.3050867774E-01	1.5957933400E-01	1.5958647612E-01	1.5906548710E-01	1.5908162889E-01	?	1.5908671521E-01	1.5908576069E-01	1.5909448203E-01	2.1756760523E-02	1.7774657354E-02	3.8154060298E-03	0.0000000000E00	1.8001873461E-03	1.4971202986E-01	1.5003736151E-01	1.4811207036E-01	1.4849714365E-01	1.4849992520E-01	1.2535020356E-01	1.5881367561E-01	1.4503699172E00	6.0614926515E-01	1.3245941569E-01	1.4499892142E00	1.3247903207E-01	1.2491788680E-01	1.3246231098E-01	1.2493674427E-01	1.2010873663E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3838903388E00	1.4738210014E00	1.5257312692E-01	1.5205933794E-01	1.3170608884E-01	1.3085904319E-01	?	1.3051198108E-01	1.3056067723E-01	1.2998537057E-01	1.5857551081E-01	1.5858264959E-01	1.5805949090E-01	1.5807570669E-01	?	1.5808081732E-01	1.5807985836E-01	1.5808860348E-01	2.2588111293E-02	1.8632994362E-02	4.3153529332E-03	1.8001873461E-03	0.0000000000E00	1.4861708496E-01	1.4894602436E-01	1.4700509621E-01	1.4739604394E-01	1.4739696027E-01	1.2431815974E-01	1.5736235013E-01	1.4506269574E00	6.0629503930E-01	1.3132608957E-01	1.4502462362E00	1.3134595013E-01	1.2374313677E-01	1.3132916927E-01	1.2376220610E-01	1.1904175361E-01	
Swaption Value Analytic Single-Curve	1.5129328686E00	1.6029554241E00	2.6333745381E-01	2.6277058211E-01	2.3949245128E-01	2.3854328915E-01	?	2.3818314885E-01	2.3823810985E-01	2.3778622958E-01	1.5721012267E-02	1.5727176586E-02	1.5187286857E-02	1.5207476611E-02	?	1.5213420004E-02	1.5212203015E-02	1.5220419704E-02	1.7086232091E-01	1.6700887939E-01	1.5239089865E-01	1.4971202986E-01	1.4861708496E-01	0.0000000000E00	6.0190675711E-04	2.2238141019E-03	1.4920083610E-03	1.5845873501E-03	6.3847749713E-02	1.4415388440E-01	1.5603215287E00	7.2809587089E-01	2.2596882363E-02	1.5599489122E00	2.2596747094E-02	3.2306292679E-02	2.2607248626E-02	3.2259291247E-02	9.8843429379E-02	
Swaption Value Monte-Carlo Single-Curve	1.5134307968E00	1.6034534519E00	2.6377874794E-01	2.6321189858E-01	2.3993464576E-01	2.3898482055E-01	?	2.3862460823E-01	2.3867961265E-01	2.3822757914E-01	1.5128298148E-02	1.5134473195E-02	1.4593800644E-02	1.4613980621E-02	?	1.4619926633E-02	1.4618710247E-02	1.4626943985E-02	1.7120122540E-01	1.6734326013E-01	1.5272480612E-01	1.5003736151E-01	1.4894602436E-01	6.0190675711E-04	0.0000000000E00	2.7924687880E-03	1.9969781431E-03	2.1139926231E-03	6.4240623865E-02	1.4463817082E-01	1.5608580538E00	7.2858793503E-01	2.3096290323E-02	1.5604854752E00	2.3095851918E-02	3.2821721765E-02	2.3106258891E-02	3.2774475717E-02	9.9331167003E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5108023593E00	1.6008247226E00	2.6129613196E-01	2.6072909366E-01	2.3744997292E-01	2.3650235129E-01	?	2.3614246320E-01	2.3619732433E-01	2.3574662913E-01	1.7880926850E-02	1.7887123481E-02	1.7338426078E-02	1.7358748722E-02	?	1.7364775378E-02	1.7363552231E-02	1.7372128692E-02	1.6922079430E-01	1.6537942433E-01	1.5076686738E-01	1.4811207036E-01	1.4700509621E-01	2.2238141019E-03	2.7924687880E-03	0.0000000000E00	9.3398091368E-04	7.6259570569E-04	6.2610259791E-02	1.4223643579E-01	1.5583134995E00	7.2595603864E-01	2.0694678972E-02	1.5579406385E00	2.0697724571E-02	3.0300573392E-02	2.0707415262E-02	3.0253536373E-02	9.7224407826E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5114873075E00	1.6015098626E00	2.6188571662E-01	2.6131912523E-01	2.3804113475E-01	2.3709243397E-01	?	2.3673245822E-01	2.3678739136E-01	2.3633641986E-01	1.7001990016E-02	1.7008313219E-02	1.6456208514E-02	1.6476549606E-02	?	1.6482603378E-02	1.6481379841E-02	1.6490006332E-02	1.6962958671E-01	1.6578141242E-01	1.5116625077E-01	1.4849714365E-01	1.4739604394E-01	1.4920083610E-03	1.9969781431E-03	9.3398091368E-04	0.0000000000E00	2.4308297760E-04	6.3095281686E-02	1.4297004443E-01	1.5590526678E00	7.2663496485E-01	2.1360472326E-02	1.5586799144E00	2.1362569534E-02	3.1000910827E-02	2.1372124725E-02	3.0953392935E-02	9.7887991424E-02	
Swaption Value Monte-Carlo Multi-Curve	1.5113980435E00	1.6014205525E00	2.6180423935E-01	2.6123735539E-01	2.3795953120E-01	2.3701101372E-01	?	2.3665105922E-01	2.3670598025E-01	2.3625516929E-01	1.7148205314E-02	1.7154440091E-02	1.6603560189E-02	1.6623877523E-02	?	1.6629920849E-02	1.6628698607E-02	1.6637334354E-02	1.6962682363E-01	1.6577991198E-01	1.5116607566E-01	1.4849992520E-01	1.4739696027E-01	1.5845873501E-03	2.1139926231E-03	7.6259570569E-04	2.4308297760E-04	0.0000000000E00	6.3072000670E-02	1.4279780102E-01	1.5589621912E00	7.2653872019E-01	2.1291050064E-02	1.5585894159E00	2.1293571548E-02	3.0920968969E-02	2.1303062785E-02	3.0873506351E-02	9.7819171731E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.3991641458E-01	2.1704689472E-01	2.1619698117E-01	?	2.1585311643E-01	2.1590186812E-01	2.1539273663E-01	7.4453812053E-02	7.4468014245E-02	7.4055656815E-02	7.4072311442E-02	?	7.4076942741E-02	7.4075939167E-02	7.4077373231E-02	1.4441604468E-01	1.4133965751E-01	1.2722909758E-01	1.2535020356E-01	1.2431815974E-01	6.3847749713E-02	6.4240623865E-02	6.2610259791E-02	6.3095281686E-02	6.3072000670E-02	0.0000000000E00	1.3723692783E-01	1.5057093269E00	6.9580719249E-01	4.7026844236E-02	1.5053458702E00	4.6926429912E-02	4.2775377223E-02	4.6954789845E-02	4.2831839917E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7539354794E-01	1.5594079733E-01	1.5533007349E-01	?	1.5508318828E-01	1.5511818827E-01	1.5499174357E-01	1.5742259130E-01	1.5742849266E-01	1.5690752274E-01	1.5692551571E-01	?	1.5693131067E-01	1.5693024658E-01	1.5694102980E-01	1.6927926169E-01	1.6751402030E-01	1.5897704378E-01	1.5881367561E-01	1.5736235013E-01	1.4415388440E-01	1.4463817082E-01	1.4223643579E-01	1.4297004443E-01	1.4279780102E-01	1.3723692783E-01	0.0000000000E00	1.4619053682E00	6.1622967763E-01	1.2997592483E-01	1.4615147489E00	1.3001197280E-01	1.2300507762E-01	1.2999303434E-01	1.2302721450E-01	1.2423096769E-01	
Numeraire Single-Curve	6.5572186059E-01	6.7429115144E-01	1.3525557627E00	1.3533796878E00	1.3701722618E00	1.3711237850E00	?	1.3714186560E00	1.3713620684E00	1.3716134983E00	1.5743912064E00	1.5744034560E00	1.5738535745E00	1.5738736201E00	?	1.5738795999E00	1.5738784015E00	1.5738848051E00	1.4331502139E00	1.4370481715E00	1.4469038938E00	1.4503699172E00	1.4506269574E00	1.5603215287E00	1.5608580538E00	1.5583134995E00	1.5590526678E00	1.5589621912E00	1.5057093269E00	1.4619053682E00	0.0000000000E00	9.8308158593E-01	1.5385046152E00	7.3812386255E-04	1.5384812708E00	1.5287837751E00	1.5384805512E00	1.5288417315E00	1.4672660179E00	
Discount Single-Curve	7.9110034823E-01	8.8081657827E-01	4.7024733307E-01	4.7079570459E-01	4.9318570137E-01	4.9422897041E-01	?	4.9459558711E-01	4.9453453896E-01	4.9509000812E-01	7.4181565802E-01	7.4182231411E-01	7.4121452911E-01	7.4123425737E-01	?	7.4124061674E-01	7.4123945045E-01	7.4125108092E-01	5.8761775210E-01	5.9127543554E-01	6.0285830862E-01	6.0614926515E-01	6.0629503930E-01	7.2809587089E-01	7.2858793503E-01	7.2595603864E-01	7.2663496485E-01	7.2653872019E-01	6.9580719249E-01	6.1622967763E-01	9.8308158593E-01	0.0000000000E00	7.0829802187E-01	9.8260994696E-01	7.0833395971E-01	6.9858468194E-01	7.0831184029E-01	6.9861670113E-01	6.6505393592E-01	
OIS Spot Rate Single-Curve	1.4924144111E00	1.5824345529E00	2.4529537448E-01	2.4475279842E-01	2.2143970557E-01	2.2051679003E-01	?	2.2015985296E-01	2.2021316520E-01	2.1977186699E-01	3.6723651894E-02	3.6732541211E-02	3.6162699735E-02	3.6184119569E-02	?	3.6190455695E-02	3.6189173048E-02	3.6198761470E-02	1.5330745922E-01	1.4961122445E-01	1.3491043625E-01	1.3245941569E-01	1.3132608957E-01	2.2596882363E-02	2.3096290323E-02	2.0694678972E-02	2.1360472326E-02	2.1291050064E-02	4.7026844236E-02	1.2997592483E-01	1.5385046152E00	7.0829802187E-01	0.0000000000E00	1.5381312698E00	2.0749141424E-04	1.0050440071E-02	1.4902334280E-04	1.0003365528E-02	7.8920467931E-02	
