	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9735589870E00	2.9740428766E00	3.5487028821E00	3.5603402311E00	3.5430993056E00	3.5578801997E00	?	3.5647221512E00	3.5638138641E00	3.6049864049E00	0.0000000000E00	1.9432769430E-02	1.9614624903E-01	1.9330436121E-01	?	1.9159258710E-01	1.9170175053E-01	1.9250073197E-01	5.4261525206E00	5.5162929888E00	5.4187958570E00	5.5397514492E00	5.5027195490E00	2.0151728953E00	1.9839178782E00	2.0479352723E00	1.9696261503E00	1.9917442072E00	4.6982609759E00	4.9138855045E00	3.0653377991E00	2.7216138432E00	1.9219714396E00	3.0639683640E00	1.9306935094E00	1.9446247500E00	1.9269674286E00	1.9406243752E00	3.7070174366E00	
Caplet Value Monte-Carlo Single-Curve	2.9735762002E00	2.9740591385E00	3.5488198535E00	3.5604579002E00	3.5432265375E00	3.5580085289E00	?	3.5648509239E00	3.5639425703E00	3.6051169020E00	1.9432769430E-02	0.0000000000E00	2.0174041343E-01	1.9976142978E-01	?	1.9805279871E-01	1.9816110824E-01	1.9711504066E-01	5.4264476964E00	5.5166007485E00	5.4191223793E00	5.5400935592E00	5.5030601039E00	2.0189220506E00	1.9877470147E00	2.0513623514E00	1.9731311901E00	1.9952430815E00	4.6989218001E00	4.9149043852E00	3.0653569147E00	2.7216462850E00	1.9241041225E00	3.0639874745E00	1.9337771971E00	1.9471312087E00	1.9291010619E00	1.9423613125E00	3.7073557613E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9717038746E00	2.9722903664E00	3.5369888045E00	3.5485709943E00	3.5303525788E00	3.5450439964E00	?	3.5518510198E00	3.5509481268E00	3.5919981504E00	1.9614624903E-01	2.0174041343E-01	0.0000000000E00	6.7405834682E-03	?	8.7887871436E-03	8.4249567301E-03	2.1216308871E-02	5.4004563794E00	5.4896249338E00	5.3903712813E00	5.5101529021E00	5.4732018034E00	1.9147691157E00	1.8819156533E00	1.9554946085E00	1.8762466072E00	1.8982093804E00	4.6456321175E00	4.8816851219E00	3.0636397176E00	2.7179791700E00	1.8728357794E00	3.0622705278E00	1.8824569581E00	1.9052029319E00	1.8777674303E00	1.9003753892E00	3.6785427182E00	
Caplet Value Analytic Multi-Curve Ju	2.9717446017E00	2.9723288447E00	3.5372617545E00	3.5488455261E00	3.5306493488E00	3.5453432596E00	?	3.5521512873E00	3.5512482434E00	3.5923022762E00	1.9330436121E-01	1.9976142978E-01	6.7405834682E-03	0.0000000000E00	?	2.3018698192E-03	1.9928298933E-03	1.5855939255E-02	5.4011319132E00	5.4903287762E00	5.3911179226E00	5.5109345033E00	5.4739799881E00	1.9186530926E00	1.8858630778E00	1.9590740864E00	1.8798687690E00	1.9018354020E00	4.6475253383E00	4.8827975774E00	3.0637020602E00	2.7180562587E00	1.8747562150E00	3.0623328623E00	1.8843326993E00	1.9067385507E00	1.8796900804E00	1.9019509340E00	3.6795769227E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9717562358E00	2.9723398365E00	3.5373407778E00	3.5489250253E00	3.5307352578E00	3.5454299154E00	?	3.5522382456E00	3.5513351564E00	3.5923904201E00	1.9159258710E-01	1.9805279871E-01	8.7887871436E-03	2.3018698192E-03	?	0.0000000000E00	4.0499539243E-04	1.4505106439E-02	5.4013322054E00	5.4905376138E00	5.3913392833E00	5.5111664549E00	5.4742108579E00	1.9197327364E00	1.8869594045E00	1.9600700664E00	1.8808744928E00	1.9028428026E00	4.6481143841E00	4.8831711965E00	3.0637214779E00	2.7180781079E00	1.8752915162E00	3.0623522775E00	1.8848597205E00	1.9071702068E00	1.8802260710E00	1.9023903742E00	3.6798989060E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9717538309E00	2.9723375644E00	3.5373246400E00	3.5489087936E00	3.5307177117E00	3.5454122214E00	?	3.5522204920E00	3.5513174117E00	3.5923724372E00	1.9170175053E-01	1.9816110824E-01	8.4249567301E-03	1.9928298933E-03	?	4.0499539243E-04	0.0000000000E00	1.4843670171E-02	5.4012921769E00	5.4904959050E00	5.3912950408E00	5.5111201366E00	5.4741647432E00	1.9194939600E00	1.8867166608E00	1.9598501009E00	1.8806517667E00	1.9026198766E00	4.6480033272E00	4.8831078840E00	3.0637178408E00	2.7180735590E00	1.8751737145E00	3.0623486409E00	1.8847450873E00	1.9070763857E00	1.8801081376E00	1.9022937601E00	3.6798384126E00	
Caplet Value Monte-Carlo Multi-Curve	2.9717540175E00	2.9723377442E00	3.5373462053E00	3.5489308346E00	3.5307409420E00	3.5454361331E00	?	3.5522447086E00	3.5513415865E00	3.5923982896E00	1.9250073197E-01	1.9711504066E-01	2.1216308871E-02	1.5855939255E-02	?	1.4505106439E-02	1.4843670171E-02	0.0000000000E00	5.4014368724E00	5.4906496015E00	5.3914546157E00	5.5112915566E00	5.4743340917E00	1.9219970151E00	1.8892660021E00	1.9621507614E00	1.8829916067E00	1.9049589213E00	4.6487333675E00	4.8838954128E00	3.0637400244E00	2.7180705662E00	1.8775177681E00	3.0623708194E00	1.8835007170E00	1.9060675006E00	1.8823060897E00	1.9040889126E00	3.6802206439E00	
Swaption Vola Analytic Single-Curve	2.1573096000E00	2.1989415741E00	1.3353421409E00	1.3279218412E00	1.2264858050E00	1.2225966634E00	?	1.2201962333E00	1.2203801371E00	1.2229278516E00	5.4261525206E00	5.4264476964E00	5.4004563794E00	5.4011319132E00	?	5.4013322054E00	5.4012921769E00	5.4014368724E00	0.0000000000E00	4.5753410661E-02	2.8778041916E-01	2.9602134734E-01	3.2035172130E-01	4.9603955190E00	4.9755524138E00	4.8881133024E00	4.9083113919E00	4.9060751087E00	3.9080566021E00	2.9143943448E00	2.6210697105E00	1.8847929782E00	4.3201276607E00	2.6197609547E00	4.3202401135E00	4.0190730193E00	4.3200855753E00	4.0202698504E00	3.3956291004E00	
Swaption Vola Monte-Carlo Single-Curve	2.1669900999E00	2.2082282694E00	1.3584788402E00	1.3510244444E00	1.2484359226E00	1.2455783360E00	?	1.2430562357E00	1.2431925072E00	1.2463070889E00	5.5162929888E00	5.5166007485E00	5.4896249338E00	5.4903287762E00	?	5.4905376138E00	5.4904959050E00	5.4906496015E00	4.5753410661E-02	0.0000000000E00	2.6710213951E-01	2.7521091782E-01	2.9984688960E-01	5.0323834951E00	5.0481108360E00	4.9575823238E00	4.9785341713E00	4.9762072575E00	3.9460525621E00	2.9294259553E00	2.6331685645E00	1.8975950578E00	4.3711196773E00	2.6318584994E00	4.3712371752E00	4.0617099472E00	4.3710761437E00	4.0629396164E00	3.4201382360E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2315333108E00	2.2697684326E00	1.4331308088E00	1.4255808528E00	1.3239213180E00	1.3211780588E00	?	1.3186466056E00	1.3187751401E00	1.3220735962E00	5.4187958570E00	5.4191223793E00	5.3903712813E00	5.3911179226E00	?	5.3913392833E00	5.3912950408E00	5.3914546157E00	2.8778041916E-01	2.6710213951E-01	0.0000000000E00	4.3444491829E-02	5.9578534487E-02	4.9079471558E00	4.9244252068E00	4.8293416480E00	4.8512411611E00	4.8488217566E00	3.7859112071E00	2.7655066641E00	2.6621936884E00	1.9364101083E00	4.2182042117E00	2.6608786353E00	4.2183205984E00	3.8976246634E00	4.2181597179E00	3.8988914101E00	3.2582917168E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.2371897620E00	2.2752135904E00	1.4524922216E00	1.4449089716E00	1.3433921852E00	1.3406765825E00	?	1.3381398192E00	1.3382664198E00	1.3416178760E00	5.5397514492E00	5.5400935592E00	5.5101529021E00	5.5109345033E00	?	5.5111664549E00	5.5111201366E00	5.5112915566E00	2.9602134734E-01	2.7521091782E-01	4.3444491829E-02	0.0000000000E00	3.6536142861E-02	5.0067262805E00	5.0238999987E00	4.9250987219E00	4.9479177393E00	4.9453858661E00	3.8437115881E00	2.7955597549E00	2.6717286666E00	1.9470901464E00	4.2918923601E00	2.6704122948E00	4.2920153003E00	3.9615473088E00	4.2918460857E00	3.9628526990E00	3.2996042302E00	
Swaption Vola Monte-Carlo Multi-Curve	2.2420499686E00	2.2798331688E00	1.4518548988E00	1.4442642072E00	1.3426213982E00	1.3399012828E00	?	1.3373615431E00	1.3374883811E00	1.3408419232E00	5.5027195490E00	5.5030601039E00	5.4732018034E00	5.4739799881E00	?	5.4742108579E00	5.4741647432E00	5.4743340917E00	3.2035172130E-01	2.9984688960E-01	5.9578534487E-02	3.6536142861E-02	0.0000000000E00	4.9719098380E00	4.9890031898E00	4.8905746376E00	4.9132823964E00	4.9107666029E00	3.8146212925E00	2.7725578811E00	2.6723890008E00	1.9470583252E00	4.2598644325E00	2.6710724610E00	4.2599857338E00	3.9306159646E00	4.2598184704E00	3.9319162435E00	3.2741837552E00	
Swaption Value Analytic Single-Curve	2.9420369383E00	2.9442479741E00	3.3488758111E00	3.3594376020E00	3.3266878231E00	3.3397784580E00	?	3.3459419517E00	3.3451359285E00	3.3836346633E00	2.0151728953E00	2.0189220506E00	1.9147691157E00	1.9186530926E00	?	1.9197327364E00	1.9194939600E00	1.9219970151E00	4.9603955190E00	5.0323834951E00	4.9079471558E00	5.0067262805E00	4.9719098380E00	0.0000000000E00	4.8697758993E-02	1.4090647236E-01	1.2264333179E-01	1.1901321738E-01	3.7731647261E00	4.3110794262E00	3.0219519788E00	2.6619094244E00	1.2678754278E00	3.0205881950E00	1.2662098717E00	1.3735957034E00	1.2711499415E00	1.3784711298E00	3.1063145647E00	
Swaption Value Monte-Carlo Single-Curve	2.9431057169E00	2.9452587586E00	3.3554347794E00	3.3660324117E00	3.3337568223E00	3.3469028940E00	?	3.3530888619E00	3.3522794812E00	3.3908702626E00	1.9839178782E00	1.9877470147E00	1.8819156533E00	1.8858630778E00	?	1.8869594045E00	1.8867166608E00	1.8892660021E00	4.9755524138E00	5.0481108360E00	4.9244252068E00	5.0238999987E00	4.9890031898E00	4.8697758993E-02	0.0000000000E00	1.8510316250E-01	1.4043391757E-01	1.4182684320E-01	3.8027963207E00	4.3302327440E00	3.0236362203E00	2.6638989063E00	1.2844403182E00	3.0222722419E00	1.2827622891E00	1.3885302592E00	1.2877446921E00	1.3934545478E00	3.1236519079E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9363002689E00	2.9388230479E00	3.3149716220E00	3.3253725596E00	3.2901227547E00	3.3029601701E00	?	3.3090230750E00	3.3082323437E00	3.3463501451E00	2.0479352723E00	2.0513623514E00	1.9554946085E00	1.9590740864E00	?	1.9600700664E00	1.9598501009E00	1.9621507614E00	4.8881133024E00	4.9575823238E00	4.8293416480E00	4.9250987219E00	4.8905746376E00	1.4090647236E-01	1.8510316250E-01	0.0000000000E00	8.3882214039E-02	6.5815153713E-02	3.6561763213E00	4.2196235843E00	3.0156532171E00	2.6509805883E00	1.1840998488E00	3.0142902969E00	1.1824793179E00	1.2985772153E00	1.1872600456E00	1.3032535583E00	3.0370238569E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9377401193E00	2.9401850379E00	3.3237162770E00	3.3341653855E00	3.2995322062E00	3.3124437274E00	?	3.3185367855E00	3.3177415640E00	3.3559845638E00	1.9696261503E00	1.9731311901E00	1.8762466072E00	1.8798687690E00	?	1.8808744928E00	1.8806517667E00	1.8829916067E00	4.9083113919E00	4.9785341713E00	4.8512411611E00	4.9479177393E00	4.9132823964E00	1.2264333179E-01	1.4043391757E-01	8.3882214039E-02	0.0000000000E00	2.7201534773E-02	3.6911797169E00	4.2434091525E00	3.0176323696E00	2.6536437644E00	1.2032949416E00	3.0162691198E00	1.2016575211E00	1.3162185051E00	1.2064940024E00	1.3209566688E00	3.0574141666E00	
Swaption Value Monte-Carlo Multi-Curve	2.9376038938E00	2.9400561375E00	3.3228475616E00	3.3332909234E00	3.2985996651E00	3.3115025398E00	?	3.3175919937E00	3.3167972980E00	3.3550240423E00	1.9917442072E00	1.9952430815E00	1.8982093804E00	1.9018354020E00	?	1.9028428026E00	1.9026198766E00	1.9049589213E00	4.9060751087E00	4.9762072575E00	4.8488217566E00	4.9453858661E00	4.9107666029E00	1.1901321738E-01	1.4182684320E-01	6.5815153713E-02	2.7201534773E-02	0.0000000000E00	3.6881653017E00	4.2396971364E00	3.0174528962E00	2.6534028408E00	1.2074956746E00	3.0160897048E00	1.2058617459E00	1.3196497495E00	1.2106892143E00	1.3243833849E00	3.0558533368E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.8492015046E00	2.8572756871E00	2.7942614092E00	2.8035982894E00	?	2.8082273838E00	2.8076487746E00	2.8396566740E00	4.6982609759E00	4.6989218001E00	4.6456321175E00	4.6475253383E00	?	4.6481143841E00	4.6480033272E00	4.6487333675E00	3.9080566021E00	3.9460525621E00	3.7859112071E00	3.8437115881E00	3.8146212925E00	3.7731647261E00	3.8027963207E00	3.6561763213E00	3.6911797169E00	3.6881653017E00	0.0000000000E00	3.3669064748E00	2.7520844839E00	2.4939884160E00	2.3303720690E00	2.7507160016E00	2.3310947168E00	1.9457190759E00	2.3303149869E00	1.9467651304E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.2991050023E00	2.3048233014E00	2.2220732008E00	2.2280814271E00	?	2.2313045634E00	2.2309281633E00	2.2562796488E00	4.9138855045E00	4.9149043852E00	4.8816851219E00	4.8827975774E00	?	4.8831711965E00	4.8831078840E00	4.8838954128E00	2.9143943448E00	2.9294259553E00	2.7655066641E00	2.7955597549E00	2.7725578811E00	4.3110794262E00	4.3302327440E00	4.2196235843E00	4.2434091525E00	4.2396971364E00	3.3669064748E00	0.0000000000E00	2.7571652050E00	2.2687270611E00	3.5367154972E00	2.7558550502E00	3.5369142982E00	3.2318700981E00	3.5358966997E00	3.2325870709E00	2.5341409692E00	
Numeraire Single-Curve	8.2070453263E-01	8.8217001098E-01	2.4367747351E00	2.4377281861E00	2.4828399832E00	2.4852399598E00	?	2.4860320066E00	2.4858932994E00	2.4866369314E00	3.0653377991E00	3.0653569147E00	3.0636397176E00	3.0637020602E00	?	3.0637214779E00	3.0637178408E00	3.0637400244E00	2.6210697105E00	2.6331685645E00	2.6621936884E00	2.6717286666E00	2.6723890008E00	3.0219519788E00	3.0236362203E00	3.0156532171E00	3.0176323696E00	3.0174528962E00	2.7520844839E00	2.7571652050E00	0.0000000000E00	1.6632453292E00	2.9469435589E00	1.1450971971E-03	2.9469953071E00	2.9153796369E00	2.9469389100E00	2.9154830395E00	2.6465599130E00	
Discount Single-Curve	1.1220422299E00	1.1930662251E00	1.1291713988E00	1.1391662833E00	1.2189961181E00	1.2235166406E00	?	1.2253340572E00	1.2250902722E00	1.2305437548E00	2.7216138432E00	2.7216462850E00	2.7179791700E00	2.7180562587E00	?	2.7180781079E00	2.7180735590E00	2.7180705662E00	1.8847929782E00	1.8975950578E00	1.9364101083E00	1.9470901464E00	1.9470583252E00	2.6619094244E00	2.6638989063E00	2.6509805883E00	2.6536437644E00	2.6534028408E00	2.4939884160E00	2.2687270611E00	1.6632453292E00	0.0000000000E00	2.5585696994E00	1.6621570923E00	2.5585748835E00	2.4996154059E00	2.5585638577E00	2.4998505052E00	2.3950836432E00	
OIS Spot Rate Single-Curve	2.8869804474E00	2.8921469726E00	3.0396134849E00	3.0487380803E00	2.9949615561E00	3.0058231229E00	?	3.0110946375E00	3.0104233107E00	3.0454396309E00	1.9219714396E00	1.9241041225E00	1.8728357794E00	1.8747562150E00	?	1.8752915162E00	1.8751737145E00	1.8775177681E00	4.3201276607E00	4.3711196773E00	4.2182042117E00	4.2918923601E00	4.2598644325E00	1.2678754278E00	1.2844403182E00	1.1840998488E00	1.2032949416E00	1.2074956746E00	2.3303720690E00	3.5367154972E00	2.9469435589E00	2.5585696994E00	0.0000000000E00	2.9455862811E00	1.1195674912E-02	2.3360199878E-01	8.7527807965E-03	2.2846333702E-01	2.2176557859E00	
Numeraire Multi-Curve	8.2077357224E-01	8.8224211084E-01	2.4355151275E00	2.4364682384E00	2.4815713217E00	2.4839708978E00	?	2.4847628054E00	2.4846241222E00	2.4853675427E00	3.0639683640E00	3.0639874745E00	3.0622705278E00	3.0623328623E00	?	3.0623522775E00	3.0623486409E00	3.0623708194E00	2.6197609547E00	2.6318584994E00	2.6608786353E00	2.6704122948E00	2.6710724610E00	3.0205881950E00	3.0222722419E00	3.0142902969E00	3.0162691198E00	3.0160897048E00	2.7507160016E00	2.7558550502E00	1.1450971971E-03	1.6621570923E00	2.9455862811E00	0.0000000000E00	2.9456380287E00	2.9140259146E00	2.9455816335E00	2.9141292943E00	2.6452058810E00	
OIS Spot Rate Multi-Curve	2.8869852554E00	2.8921515533E00	3.0396432882E00	3.0487682680E00	2.9949920136E00	3.0058541018E00	?	3.0111258539E00	3.0104544950E00	3.0454721855E00	1.9306935094E00	1.9337771971E00	1.8824569581E00	1.8843326993E00	?	1.8848597205E00	1.8847450873E00	1.8835007170E00	4.3202401135E00	4.3712371752E00	4.2183205984E00	4.2920153003E00	4.2599857338E00	1.2662098717E00	1.2827622891E00	1.1824793179E00	1.2016575211E00	1.2058617459E00	2.3310947168E00	3.5369142982E00	2.9469953071E00	2.5585748835E00	1.1195674912E-02	2.9456380287E00	0.0000000000E00	2.2581836383E-01	4.0710540648E-03	2.2714906053E-01	2.2181795530E00	
