	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5043272548E00	1.5930394851E00	2.6032601510E-01	2.5965079516E-01	2.3831669282E-01	2.3727765927E-01	?	2.3692509606E-01	2.3698621796E-01	2.3654309105E-01	0.0000000000E00	2.9937209565E-05	5.8966681030E-04	5.6900972605E-04	?	5.6261237035E-04	5.6384113074E-04	5.5410432198E-04	1.5732250172E-01	1.5328496951E-01	1.4128632303E-01	1.3776886577E-01	1.3742852989E-01	1.4436468645E-02	1.3901824783E-02	1.6591206900E-02	1.5847936764E-02	1.5947532191E-02	5.9424466648E-02	1.2903985126E-01	1.5191834912E00	7.2293357737E-01	3.5912922015E-02	1.5189285317E00	3.5902359835E-02	4.5961087065E-02	3.5915177711E-02	4.5915177711E-02	9.6219338443E-02	
Caplet Value Monte-Carlo Single-Curve	1.5043364869E00	1.5930487173E00	2.6033524724E-01	2.5966002730E-01	2.3832592496E-01	2.3728689142E-01	?	2.3693432820E-01	2.3699545010E-01	2.3655232320E-01	2.9937209565E-05	0.0000000000E00	5.9889895356E-04	5.7824186930E-04	?	5.7184451361E-04	5.7307327399E-04	5.6333646523E-04	1.5733173386E-01	1.5329420166E-01	1.4129555517E-01	1.3777809791E-01	1.3743776203E-01	1.4445700788E-02	1.3911056926E-02	1.6600439043E-02	1.5857168907E-02	1.5956764334E-02	5.9433698791E-02	1.2904908341E-01	1.5191927234E00	7.2294280952E-01	3.5922154158E-02	1.5189377638E00	3.5911591978E-02	4.5970319208E-02	3.5924409855E-02	4.5924409855E-02	9.6228570586E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5037375879E00	1.5924498183E00	2.5973634829E-01	2.5906112835E-01	2.3772702601E-01	2.3668799246E-01	?	2.3633542925E-01	2.3639655115E-01	2.3595342424E-01	5.8966681030E-04	5.9889895356E-04	0.0000000000E00	2.0657084254E-05	?	2.7085312904E-05	2.5856185019E-05	3.7003193886E-05	1.5673283491E-01	1.5269530270E-01	1.4069665622E-01	1.3717919896E-01	1.3683886308E-01	1.3846801835E-02	1.3312157973E-02	1.6001540089E-02	1.5258269954E-02	1.5357865381E-02	5.8834799837E-02	1.2845018445E-01	1.5185938244E00	7.2234391056E-01	3.5323255204E-02	1.5183388649E00	3.5312693025E-02	4.5371420255E-02	3.5325510901E-02	4.5325510901E-02	9.5629671632E-02	
Caplet Value Analytic Multi-Curve Ju	1.5037582450E00	1.5924704754E00	2.5975700537E-01	2.5908178543E-01	2.3774768309E-01	2.3670864955E-01	?	2.3635608634E-01	2.3641720823E-01	2.3597408133E-01	5.6900972605E-04	5.7824186930E-04	2.0657084254E-05	0.0000000000E00	?	6.4336464359E-06	5.2045185510E-06	2.3460450553E-05	1.5675349199E-01	1.5271595979E-01	1.4071731330E-01	1.3719985604E-01	1.3685952016E-01	1.3867458919E-02	1.3332815057E-02	1.6022197174E-02	1.5278927038E-02	1.5378522465E-02	5.8855456922E-02	1.2847084154E-01	1.5186144815E00	7.2236456765E-01	3.5343912289E-02	1.5183595220E00	3.5333350109E-02	4.5392077339E-02	3.5346167985E-02	4.5346167985E-02	9.5650328717E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5037646424E00	1.5924768728E00	2.5976340273E-01	2.5908818279E-01	2.3775408045E-01	2.3671504690E-01	?	2.3636248369E-01	2.3642360559E-01	2.3598047868E-01	5.6261237035E-04	5.7184451361E-04	2.7085312904E-05	6.4336464359E-06	?	0.0000000000E00	1.2291278849E-06	2.0222956849E-05	1.5675988935E-01	1.5272235714E-01	1.4072371066E-01	1.3720625340E-01	1.3686591752E-01	1.3873856274E-02	1.3339212412E-02	1.6028594529E-02	1.5285324394E-02	1.5384919821E-02	5.8861854277E-02	1.2847723889E-01	1.5186208788E00	7.2237096500E-01	3.5350309644E-02	1.5183659193E00	3.5339747465E-02	4.5398474695E-02	3.5352565341E-02	4.5352565341E-02	9.5656726072E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5037634136E00	1.5924756440E00	2.5976217397E-01	2.5908695402E-01	2.3775285168E-01	2.3671381814E-01	?	2.3636125493E-01	2.3642237683E-01	2.3597924992E-01	5.6384113074E-04	5.7307327399E-04	2.5856185019E-05	5.2045185510E-06	?	1.2291278849E-06	0.0000000000E00	2.0651026290E-05	1.5675866059E-01	1.5272112838E-01	1.4072248190E-01	1.3720502464E-01	1.3686468876E-01	1.3872627514E-02	1.3337983652E-02	1.6027365769E-02	1.5284095633E-02	1.5383691060E-02	5.8860625517E-02	1.2847601013E-01	1.5186196501E00	7.2236973624E-01	3.5349080884E-02	1.5183646906E00	3.5338518704E-02	4.5397245934E-02	3.5351336581E-02	4.5351336581E-02	9.5655497312E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5037731504E00	1.5924853808E00	2.5977191078E-01	2.5909669083E-01	2.3776258849E-01	2.3672355495E-01	?	2.3637099174E-01	2.3643211364E-01	2.3598898673E-01	5.5410432198E-04	5.6333646523E-04	3.7003193886E-05	2.3460450553E-05	?	2.0222956849E-05	2.0651026290E-05	0.0000000000E00	1.5676839740E-01	1.5273086519E-01	1.4073221871E-01	1.3721476145E-01	1.3687442556E-01	1.3882364323E-02	1.3347720461E-02	1.6037102578E-02	1.5293832442E-02	1.5393427869E-02	5.8870362326E-02	1.2848574694E-01	1.5186293869E00	7.2237947305E-01	3.5358817693E-02	1.5183744274E00	3.5348255513E-02	4.5406982743E-02	3.5361073389E-02	4.5361073389E-02	9.5665234121E-02	
Swaption Vola Analytic Single-Curve	1.3470047530E00	1.4357169834E00	1.1153811679E-01	1.1129122956E-01	9.5532560177E-02	9.4862877659E-02	?	9.4611526790E-02	9.4649743915E-02	9.4251529542E-02	1.5732250172E-01	1.5733173386E-01	1.5673283491E-01	1.5675349199E-01	?	1.5675988935E-01	1.5675866059E-01	1.5676839740E-01	0.0000000000E00	4.0375322048E-03	1.6036178691E-02	1.9553635950E-02	1.9893971832E-02	1.4288603307E-01	1.4342067694E-01	1.4073129482E-01	1.4147456495E-01	1.4137496953E-01	1.0206344373E-01	1.3945482599E-01	1.3618609895E00	5.6561107565E-01	1.2140957970E-01	1.3616060300E00	1.2142014188E-01	1.1136141465E-01	1.2140732401E-01	1.1140732401E-01	9.1121197089E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3510422852E00	1.4397545156E00	1.1381731270E-01	1.1357042546E-01	9.7621768767E-02	9.6913878777E-02	?	9.6647177607E-02	9.6689086954E-02	9.6238264238E-02	1.5328496951E-01	1.5329420166E-01	1.5269530270E-01	1.5271595979E-01	?	1.5272235714E-01	1.5272112838E-01	1.5273086519E-01	4.0375322048E-03	0.0000000000E00	1.1998646486E-02	1.5516103745E-02	1.5856439627E-02	1.3884850087E-01	1.3938314473E-01	1.3669376261E-01	1.3743703275E-01	1.3733743732E-01	9.8977592313E-02	1.3797294960E-01	1.3658985217E00	5.6964860786E-01	1.1737204750E-01	1.3656435622E00	1.1738260968E-01	1.0732388245E-01	1.1736979180E-01	1.0736979180E-01	8.9894477005E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3630409317E00	1.4517531621E00	1.2132353410E-01	1.2097863913E-01	1.0438106727E-01	1.0367157574E-01	?	1.0341560243E-01	1.0345740314E-01	1.0322379010E-01	1.4128632303E-01	1.4129555517E-01	1.4069665622E-01	1.4071731330E-01	?	1.4072371066E-01	1.4072248190E-01	1.4073221871E-01	1.6036178691E-02	1.1998646486E-02	0.0000000000E00	3.5174572591E-03	3.8577931412E-03	1.2684985438E-01	1.2738449824E-01	1.2469511613E-01	1.2543838626E-01	1.2533879084E-01	8.8784031822E-02	1.3204350406E-01	1.3778971682E00	5.8164725434E-01	1.0537340101E-01	1.3776422087E00	1.0538396319E-01	9.5325235962E-02	1.0537114532E-01	9.5371145316E-02	8.3663702127E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3665583890E00	1.4552706194E00	1.2430751245E-01	1.2375335813E-01	1.0704789933E-01	1.0633840780E-01	?	1.0608243449E-01	1.0612423520E-01	1.0589062216E-01	1.3776886577E-01	1.3777809791E-01	1.3717919896E-01	1.3719985604E-01	?	1.3720625340E-01	1.3720502464E-01	1.3721476145E-01	1.9553635950E-02	1.5516103745E-02	3.5174572591E-03	0.0000000000E00	1.3231879123E-03	1.2333239712E-01	1.2386704099E-01	1.2117765887E-01	1.2192092900E-01	1.2182133358E-01	8.6707006421E-02	1.3197993517E-01	1.3814146254E00	5.8516471160E-01	1.0185594375E-01	1.3811596659E00	1.0186650593E-01	9.1807778703E-02	1.0185368806E-01	9.1853688057E-02	8.3624882376E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3668987249E00	1.4556109552E00	1.2403241517E-01	1.2332301855E-01	1.0633501372E-01	1.0562552220E-01	?	1.0536954889E-01	1.0541134960E-01	1.0517773655E-01	1.3742852989E-01	1.3743776203E-01	1.3683886308E-01	1.3685952016E-01	?	1.3686591752E-01	1.3686468876E-01	1.3687442556E-01	1.9893971832E-02	1.5856439627E-02	3.8577931412E-03	1.3231879123E-03	0.0000000000E00	1.2299206124E-01	1.2352670510E-01	1.2083732299E-01	1.2158059312E-01	1.2148099770E-01	8.6274549428E-02	1.3076306844E-01	1.3817549613E00	5.8550504749E-01	1.0151560787E-01	1.3815000018E00	1.0152617005E-01	9.1467442821E-02	1.0151335217E-01	9.1513352175E-02	8.3011432794E-02	
Swaption Value Analytic Single-Curve	1.4898907861E00	1.5786030165E00	2.4588954646E-01	2.4521432651E-01	2.2388022417E-01	2.2284119063E-01	?	2.2248862742E-01	2.2254974931E-01	2.2210662241E-01	1.4436468645E-02	1.4445700788E-02	1.3846801835E-02	1.3867458919E-02	?	1.3873856274E-02	1.3872627514E-02	1.3882364323E-02	1.4288603307E-01	1.3884850087E-01	1.2684985438E-01	1.2333239712E-01	1.2299206124E-01	0.0000000000E00	5.3464386197E-04	2.1547382548E-03	1.4114681194E-03	1.5110635463E-03	4.6611442235E-02	1.1460338262E-01	1.5047470226E00	7.0849710873E-01	2.1476453370E-02	1.5044920630E00	2.1465891190E-02	3.1524618420E-02	2.1478709067E-02	3.1478709067E-02	8.1804572322E-02	
Swaption Value Monte-Carlo Single-Curve	1.4904254300E00	1.5791376603E00	2.4642419032E-01	2.4574897037E-01	2.2441486803E-01	2.2337583449E-01	?	2.2302327128E-01	2.2308439317E-01	2.2264126627E-01	1.3901824783E-02	1.3911056926E-02	1.3312157973E-02	1.3332815057E-02	?	1.3339212412E-02	1.3337983652E-02	1.3347720461E-02	1.4342067694E-01	1.3938314473E-01	1.2738449824E-01	1.2386704099E-01	1.2352670510E-01	5.3464386197E-04	0.0000000000E00	2.6893821167E-03	1.9461119813E-03	2.0457074083E-03	4.7037445601E-02	1.1513802648E-01	1.5052816664E00	7.0903175259E-01	2.2011097232E-02	1.5050267069E00	2.2000535052E-02	3.2059262282E-02	2.2013352928E-02	3.2013352928E-02	8.2332174906E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4877360479E00	1.5764482782E00	2.4373480820E-01	2.4305958826E-01	2.2172548592E-01	2.2068645237E-01	?	2.2033388916E-01	2.2039501106E-01	2.1995188415E-01	1.6591206900E-02	1.6600439043E-02	1.6001540089E-02	1.6022197174E-02	?	1.6028594529E-02	1.6027365769E-02	1.6037102578E-02	1.4073129482E-01	1.3669376261E-01	1.2469511613E-01	1.2117765887E-01	1.2083732299E-01	2.1547382548E-03	2.6893821167E-03	0.0000000000E00	7.4327013541E-04	6.4367470846E-04	4.5429766343E-02	1.1244864436E-01	1.5025922843E00	7.0634237047E-01	1.9321715115E-02	1.5023373248E00	1.9311152935E-02	2.9369880165E-02	1.9323970812E-02	2.9323970812E-02	7.9857550654E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4884793180E00	1.5771915484E00	2.4447807834E-01	2.4380285839E-01	2.2246875605E-01	2.2142972251E-01	?	2.2107715930E-01	2.2113828119E-01	2.2069515429E-01	1.5847936764E-02	1.5857168907E-02	1.5258269954E-02	1.5278927038E-02	?	1.5285324394E-02	1.5284095633E-02	1.5293832442E-02	1.4147456495E-01	1.3743703275E-01	1.2543838626E-01	1.2192092900E-01	1.2158059312E-01	1.4114681194E-03	1.9461119813E-03	7.4327013541E-04	0.0000000000E00	1.8956954861E-04	4.6090911429E-02	1.1319191450E-01	1.5033355544E00	7.0708564061E-01	2.0064985250E-02	1.5030805949E00	2.0054423071E-02	3.0113150301E-02	2.0067240947E-02	3.0067240947E-02	8.0590540934E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4883797226E00	1.5770919529E00	2.4437848291E-01	2.4370326296E-01	2.2236916062E-01	2.2133012708E-01	?	2.2097756387E-01	2.2103868577E-01	2.2059555886E-01	1.5947532191E-02	1.5956764334E-02	1.5357865381E-02	1.5378522465E-02	?	1.5384919821E-02	1.5383691060E-02	1.5393427869E-02	1.4137496953E-01	1.3733743732E-01	1.2533879084E-01	1.2182133358E-01	1.2148099770E-01	1.5110635463E-03	2.0457074083E-03	6.4367470846E-04	1.8956954861E-04	0.0000000000E00	4.6005932539E-02	1.1309231907E-01	1.5032359590E00	7.0698604518E-01	1.9965389823E-02	1.5029809995E00	1.9954827644E-02	3.0013554874E-02	1.9967645520E-02	2.9967645520E-02	8.0487017261E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0022632851E-01	1.7965908439E-01	1.7870533451E-01	?	1.7837927562E-01	1.7843558544E-01	1.7799839961E-01	5.9424466648E-02	5.9433698791E-02	5.8834799837E-02	5.8855456922E-02	?	5.8861854277E-02	5.8860625517E-02	5.8870362326E-02	1.0206344373E-01	9.8977592313E-02	8.8784031822E-02	8.6707006421E-02	8.6274549428E-02	4.6611442235E-02	4.7037445601E-02	4.5429766343E-02	4.6090911429E-02	4.6005932539E-02	0.0000000000E00	1.0858974359E-01	1.4597590246E00	6.6350911072E-01	3.3966227097E-02	1.4595040650E00	3.3870854937E-02	3.2573086966E-02	3.3911176401E-02	3.2629125119E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3776811893E-01	1.2239647240E-01	1.2177071550E-01	?	1.2153552644E-01	1.2157184930E-01	1.2136605278E-01	1.2903985126E-01	1.2904908341E-01	1.2845018445E-01	1.2847084154E-01	?	1.2847723889E-01	1.2847601013E-01	1.2848574694E-01	1.3945482599E-01	1.3797294960E-01	1.3204350406E-01	1.3197993517E-01	1.3076306844E-01	1.1460338262E-01	1.1513802648E-01	1.1244864436E-01	1.1319191450E-01	1.1309231907E-01	1.0858974359E-01	0.0000000000E00	1.3901436399E00	5.9389372611E-01	1.0008028744E-01	1.3898886804E00	1.0009973946E-01	9.3369326444E-02	1.0009365108E-01	9.3404949153E-02	1.0153846154E-01	
Numeraire Single-Curve	5.6339902396E-01	5.7975262696E-01	1.2588574761E00	1.2595326961E00	1.2808667984E00	1.2819058319E00	?	1.2822583952E00	1.2821972733E00	1.2826404002E00	1.5191834912E00	1.5191927234E00	1.5185938244E00	1.5186144815E00	?	1.5186208788E00	1.5186196501E00	1.5186293869E00	1.3618609895E00	1.3658985217E00	1.3778971682E00	1.3814146254E00	1.3817549613E00	1.5047470226E00	1.5052816664E00	1.5025922843E00	1.5033355544E00	1.5032359590E00	1.4597590246E00	1.3901436399E00	0.0000000000E00	7.9624991384E-01	1.4832705692E00	4.4201669388E-04	1.4832811314E00	1.4732224041E00	1.4832683135E00	1.4732683135E00	1.4229641528E00	
Discount Single-Curve	7.8139367738E-01	8.7010590775E-01	4.6260756227E-01	4.6328278222E-01	4.8461688456E-01	4.8565591810E-01	?	4.8600848131E-01	4.8594735942E-01	4.8639048632E-01	7.2293357737E-01	7.2294280952E-01	7.2234391056E-01	7.2236456765E-01	?	7.2237096500E-01	7.2236973624E-01	7.2237947305E-01	5.6561107565E-01	5.6964860786E-01	5.8164725434E-01	5.8516471160E-01	5.8550504749E-01	7.0849710873E-01	7.0903175259E-01	7.0634237047E-01	7.0708564061E-01	7.0698604518E-01	6.6350911072E-01	5.9389372611E-01	7.9624991384E-01	0.0000000000E00	6.8702065536E-01	7.9599495431E-01	6.8703121754E-01	6.7697249031E-01	6.8701839966E-01	6.7701839966E-01	6.2671423893E-01	
OIS Spot Rate Single-Curve	1.4684143327E00	1.5571265631E00	2.2441309309E-01	2.2373787314E-01	2.0240377080E-01	2.0136473726E-01	?	2.0101217405E-01	2.0107329594E-01	2.0063016904E-01	3.5912922015E-02	3.5922154158E-02	3.5323255204E-02	3.5343912289E-02	?	3.5350309644E-02	3.5349080884E-02	3.5358817693E-02	1.2140957970E-01	1.1737204750E-01	1.0537340101E-01	1.0185594375E-01	1.0151560787E-01	2.1476453370E-02	2.2011097232E-02	1.9321715115E-02	2.0064985250E-02	1.9965389823E-02	3.3966227097E-02	1.0008028744E-01	1.4832705692E00	6.8702065536E-01	0.0000000000E00	1.4830156097E00	1.6485940054E-04	1.0048165050E-02	1.2210927816E-04	1.0002255697E-02	6.1987648172E-02	
