	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0195924064E00	2.0201454061E00	2.0609751747E00	2.0619487212E00	2.0517596951E00	2.0526047270E00	?	2.0526065694E00	2.0525502945E00	2.0525411400E00	0.0000000000E00	9.4252010895E-03	1.4808837601E-01	1.4350154905E-01	?	1.4201517828E-01	1.4228582750E-01	1.3959587982E-01	2.1955128692E00	2.2015881951E00	2.1827506339E00	2.1960933957E00	2.1874014978E00	1.4293264014E00	1.4096998464E00	1.4806669810E00	1.4525867203E00	1.4588719944E00	2.2229733296E00	2.3048497499E00	2.0624156593E00	2.0309947613E00	1.6894440276E00	2.0622740456E00	1.6895337915E00	1.7414189091E00	1.6894795888E00	1.7410417471E00	2.1487826155E00	
Caplet Value Monte-Carlo Single-Curve	2.0196148109E00	2.0201665718E00	2.0610973169E00	2.0620692428E00	2.0518921168E00	2.0527376877E00	?	2.0527396894E00	2.0526833810E00	2.0526747714E00	9.4252010895E-03	0.0000000000E00	1.5020854992E-01	1.4563470671E-01	?	1.4414822591E-01	1.4441778556E-01	1.4184423037E-01	2.1957212871E00	2.2018015433E00	2.1829819458E00	2.1963312064E00	2.1876392672E00	1.4304872043E00	1.4108821316E00	1.4817464935E00	1.4537002615E00	1.4599757598E00	2.2237038418E00	2.3050919415E00	2.0624441774E00	2.0310386535E00	1.6902119055E00	2.0623025650E00	1.6903094492E00	1.7420604413E00	1.6902535013E00	1.7416827730E00	2.1492348116E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0180151135E00	2.0186552951E00	2.0520539996E00	2.0530035646E00	2.0420600843E00	2.0428640919E00	?	2.0428523547E00	2.0427985192E00	2.0427746235E00	1.4808837601E-01	1.5020854992E-01	0.0000000000E00	5.0592066724E-03	?	6.5681370502E-03	6.2669574830E-03	1.0573237254E-02	2.1814345120E00	2.1871558163E00	2.1672148782E00	2.1801760473E00	2.1714522908E00	1.3447539315E00	1.3235317883E00	1.4015268087E00	1.3714120408E00	1.3779733138E00	2.1917915341E00	2.2874343707E00	2.0609153972E00	2.0277121479E00	1.6413749095E00	2.0607735056E00	1.6414738235E00	1.7014144003E00	1.6414242153E00	1.7010007675E00	2.1280454334E00	
Caplet Value Analytic Multi-Curve Ju	2.0180689964E00	2.0187062014E00	2.0523469687E00	2.0532973330E00	2.0423789132E00	2.0431841348E00	?	2.0431728314E00	2.0431189241E00	2.0430953973E00	1.4350154905E-01	1.4563470671E-01	5.0592066724E-03	0.0000000000E00	?	1.5496592263E-03	1.2639200133E-03	6.6373754025E-03	2.1819041155E00	2.1876365433E00	2.1677333720E00	2.1807059999E00	2.1719832613E00	1.3477742179E00	1.3266045814E00	1.4043420357E00	1.3742901283E00	1.3808431521E00	2.1929548160E00	2.2880411910E00	2.0609695208E00	2.0278234147E00	1.6431174166E00	2.0608276391E00	1.6432159435E00	1.7028526347E00	1.6431661133E00	1.7024402352E00	2.1288229557E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0180858822E00	2.0187221543E00	2.0524409450E00	2.0533915387E00	2.0424810888E00	2.0432867142E00	?	2.0432755467E00	2.0432216154E00	2.0431982024E00	1.4201517828E-01	1.4414822591E-01	6.5681370502E-03	1.5496592263E-03	?	0.0000000000E00	3.0312819789E-04	5.7503565758E-03	2.1820505314E00	2.1877864853E00	2.1678949792E00	2.1808713500E00	2.1721489487E00	1.3486832875E00	1.3275298065E00	1.4051932299E00	1.3751619570E00	1.3817122472E00	2.1932996311E00	2.2882324029E00	2.0609859840E00	2.0278585575E00	1.6436438815E00	2.0608441052E00	1.6437422978E00	1.7032896206E00	1.6436924328E00	1.7028776198E00	2.1290536830E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0180826832E00	2.0187191320E00	2.0524236019E00	2.0533741467E00	2.0424622116E00	2.0432677652E00	?	2.0432565719E00	2.0432026447E00	2.0431792093E00	1.4228582750E-01	1.4441778556E-01	6.2669574830E-03	1.2639200133E-03	?	3.0312819789E-04	0.0000000000E00	5.8937565547E-03	2.1820226549E00	2.1877579493E00	2.1678642007E00	2.1808398969E00	2.1721174348E00	1.3485019536E00	1.3273453061E00	1.4050243969E00	1.3749893962E00	1.3815401736E00	2.1932300203E00	2.2881963889E00	2.0609827566E00	2.0278519584E00	1.6435397685E00	2.0608408772E00	1.6436382082E00	1.7032037707E00	1.6435883584E00	1.7027916976E00	2.1290071420E00	
Caplet Value Monte-Carlo Multi-Curve	2.0181100792E00	2.0187450145E00	2.0525784254E00	2.0535297555E00	2.0426305841E00	2.0434367428E00	?	2.0434257581E00	2.0433717946E00	2.0433477390E00	1.3959587982E-01	1.4184423037E-01	1.0573237254E-02	6.6373754025E-03	?	5.7503565758E-03	5.8937565547E-03	0.0000000000E00	2.1822572683E00	2.1879986584E00	2.1681232749E00	2.1811050188E00	2.1723829197E00	1.3498128627E00	1.3286802403E00	1.4062723765E00	1.3762680560E00	1.3828169611E00	2.1935886704E00	2.2885160715E00	2.0610042813E00	2.0279107858E00	1.6443387918E00	2.0608624105E00	1.6444329173E00	1.7038646241E00	1.6443850461E00	1.7034546040E00	2.1292713848E00	
Swaption Vola Analytic Single-Curve	1.6338259998E00	1.6536571472E00	6.6116066391E-01	6.5990757343E-01	6.0286323100E-01	6.0064383386E-01	?	5.9957069144E-01	5.9969553485E-01	5.9752112479E-01	2.1955128692E00	2.1957212871E00	2.1814345120E00	2.1819041155E00	?	2.1820505314E00	2.1820226549E00	2.1822572683E00	0.0000000000E00	2.7017420449E-02	1.2226093143E-01	1.4377377898E-01	1.4943558171E-01	1.9056663092E00	1.9151562306E00	1.8649485021E00	1.8771419613E00	1.8760775390E00	1.2876567667E00	1.1518586317E00	1.7020106029E00	1.3237356029E00	1.5269914640E00	1.7018141648E00	1.5272745146E00	1.3801526755E00	1.5270100878E00	1.3806537009E00	1.0375439777E00	
Swaption Vola Monte-Carlo Single-Curve	1.6425108610E00	1.6619521106E00	6.7817365005E-01	6.7688675950E-01	6.1846642495E-01	6.1615441430E-01	?	6.1505268244E-01	6.1518311340E-01	6.1298158331E-01	2.2015881951E00	2.2018015433E00	2.1871558163E00	2.1876365433E00	?	2.1877864853E00	2.1877579493E00	2.1879986584E00	2.7017420449E-02	0.0000000000E00	9.8755636621E-02	1.1904725433E-01	1.2493843231E-01	1.9055938892E00	1.9152510780E00	1.8640865067E00	1.8764779471E00	1.8754038740E00	1.2833265566E00	1.1557228507E00	1.7107413039E00	1.3380604280E00	1.5207544381E00	1.7105457466E00	1.5210460856E00	1.3721511108E00	1.5207755823E00	1.3726523387E00	1.0366477431E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6696861028E00	1.6879036079E00	7.3548243628E-01	7.3420914192E-01	6.7083922049E-01	6.6835690558E-01	?	6.6719186061E-01	6.6733245230E-01	6.6514104302E-01	2.1827506339E00	2.1829819458E00	2.1672148782E00	2.1677333720E00	?	2.1678949792E00	2.1678642007E00	2.1681232749E00	1.2226093143E-01	9.8755636621E-02	0.0000000000E00	2.6623769889E-02	3.0148180635E-02	1.8665734735E00	1.8768086341E00	1.8226295046E00	1.8357049789E00	1.8345934291E00	1.2217583610E00	1.1441827737E00	1.7348643696E00	1.3830495367E00	1.4603812664E00	1.7346726130E00	1.4606811784E00	1.3062740513E00	1.4603984424E00	1.3067866652E00	9.8666228654E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6773524492E00	1.6952146000E00	7.5415150283E-01	7.5289354825E-01	6.8928751266E-01	6.8675780112E-01	?	6.8558456498E-01	6.8572819894E-01	6.8351824855E-01	2.1960933957E00	2.1963312064E00	2.1801760473E00	2.1807059999E00	?	2.1808713500E00	2.1808398969E00	2.1811050188E00	1.4377377898E-01	1.1904725433E-01	2.6623769889E-02	0.0000000000E00	1.2733028031E-02	1.8741335918E00	1.8845125180E00	1.8294317393E00	1.8426463648E00	1.8415429510E00	1.2243941730E00	1.1576604758E00	1.7426951001E00	1.3962330082E00	1.4616766953E00	1.7425045713E00	1.4619783589E00	1.3060489683E00	1.4616904528E00	1.3065596986E00	9.9448537910E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6781373725E00	1.6959679207E00	7.5286036858E-01	7.5157717658E-01	6.8721022522E-01	6.8464642683E-01	?	6.8346097161E-01	6.8360657723E-01	6.8138477996E-01	2.1874014978E00	2.1876392672E00	2.1714522908E00	2.1719832613E00	?	2.1721489487E00	2.1721174348E00	2.1723829197E00	1.4943558171E-01	1.2493843231E-01	3.0148180635E-02	1.2733028031E-02	0.0000000000E00	1.8643983430E00	1.8748121543E00	1.8195832643E00	1.8328533879E00	1.8317305217E00	1.2163351370E00	1.1485057837E00	1.7433604047E00	1.3971164231E00	1.4518969050E00	1.7431699169E00	1.4522012647E00	1.2960725590E00	1.4519128490E00	1.2965840202E00	9.8704160397E-01	
Swaption Value Analytic Single-Curve	1.9824517353E00	1.9850382986E00	1.8654994542E00	1.8659463908E00	1.8400240130E00	1.8400761677E00	?	1.8397998791E00	1.8397901099E00	1.8394478041E00	1.4293264014E00	1.4304872043E00	1.3447539315E00	1.3477742179E00	?	1.3486832875E00	1.3485019536E00	1.3498128627E00	1.9056663092E00	1.9055938892E00	1.8665734735E00	1.8741335918E00	1.8643983430E00	0.0000000000E00	3.3532768040E-02	1.1525637768E-01	7.8846856390E-02	8.3519505707E-02	1.5683119324E00	1.9088471128E00	2.0248384093E00	1.9547998676E00	7.8040420815E-01	2.0246898096E00	7.8054189743E-01	9.5076002540E-01	7.8073180610E-01	9.5001857520E-01	1.6722353048E00	
Swaption Value Monte-Carlo Single-Curve	1.9837990777E00	1.9863125882E00	1.8721709886E00	1.8726349587E00	1.8472152812E00	1.8472912963E00	?	1.8470237235E00	1.8470125617E00	1.8466807633E00	1.4096998464E00	1.4108821316E00	1.3235317883E00	1.3266045814E00	?	1.3275298065E00	1.3273453061E00	1.3286802403E00	1.9151562306E00	1.9152510780E00	1.8768086341E00	1.8845125180E00	1.8748121543E00	3.3532768040E-02	0.0000000000E00	1.4676211450E-01	1.0704476491E-01	1.1301546072E-01	1.5883920975E00	1.9220636350E00	2.0262375734E00	1.9575259006E00	8.0508443184E-01	2.0260892029E00	8.0521737996E-01	9.7358825898E-01	8.0540024986E-01	9.7284921881E-01	1.6881214885E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9768692715E00	1.9797583808E00	1.8370181966E00	1.8373928036E00	1.8093547911E00	1.8092964086E00	?	1.8089827669E00	1.8089795265E00	1.8085967702E00	1.4806669810E00	1.4817464935E00	1.4015268087E00	1.4043420357E00	?	1.4051932299E00	1.4050243969E00	1.4062723765E00	1.8649485021E00	1.8640865067E00	1.8226295046E00	1.8294317393E00	1.8195832643E00	1.1525637768E-01	1.4676211450E-01	0.0000000000E00	4.6698500737E-02	3.8034639537E-02	1.4982653671E00	1.8569648778E00	2.0194092253E00	1.9434333779E00	6.8907094753E-01	2.0192596192E00	6.8929356538E-01	8.6432777695E-01	6.8946913562E-01	8.6355148056E-01	1.6154008253E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9787277361E00	1.9815164169E00	1.8459863098E00	1.8463864511E00	1.8190105513E00	1.8189822085E00	?	1.8186801151E00	1.8186751423E00	1.8183056934E00	1.4525867203E00	1.4537002615E00	1.3714120408E00	1.3742901283E00	?	1.3751619570E00	1.3749893962E00	1.3762680560E00	1.8771419613E00	1.8764779471E00	1.8357049789E00	1.8426463648E00	1.8328533879E00	7.8846856390E-02	1.0704476491E-01	4.6698500737E-02	0.0000000000E00	1.2352784097E-02	1.5234200930E00	1.8756428734E00	2.0213405861E00	1.9471881516E00	7.2015127036E-01	2.0211913666E00	7.2035023279E-01	8.9377989854E-01	7.2051672441E-01	8.9300091025E-01	1.6365316120E00	
Swaption Value Monte-Carlo Multi-Curve	1.9784818980E00	1.9812838409E00	1.8447644503E00	1.8451594708E00	1.8176952777E00	1.8176631111E00	?	1.8173595108E00	1.8173547568E00	1.8169844341E00	1.4588719944E00	1.4599757598E00	1.3779733138E00	1.3808431521E00	?	1.3817122472E00	1.3815401736E00	1.3828169611E00	1.8760775390E00	1.8754038740E00	1.8345934291E00	1.8415429510E00	1.8317305217E00	8.3519505707E-02	1.1301546072E-01	3.8034639537E-02	1.2352784097E-02	0.0000000000E00	1.5210291638E00	1.8721601019E00	2.0210927924E00	1.9466704688E00	7.1660764871E-01	2.0209435132E00	7.1681993031E-01	8.9019705254E-01	7.1698475190E-01	8.8941840482E-01	1.6340206708E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4690112844E00	1.4218482136E00	1.4211170080E00	?	1.4205026967E00	1.4205378300E00	1.4192569488E00	2.2229733296E00	2.2237038418E00	2.1917915341E00	2.1929548160E00	?	2.1932996311E00	2.1932300203E00	2.1935886704E00	1.2876567667E00	1.2833265566E00	1.2217583610E00	1.2243941730E00	1.2163351370E00	1.5683119324E00	1.5883920975E00	1.4982653671E00	1.5234200930E00	1.5210291638E00	0.0000000000E00	1.4001936390E00	1.8985480869E00	1.7617170092E00	9.1404145735E-01	1.8983949509E00	9.1218337768E-01	7.5744240876E-01	9.1262095970E-01	7.5875062677E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8526271879E-01	8.3186644852E-01	8.3091129802E-01	?	8.3037366070E-01	8.3042517734E-01	8.3073362195E-01	2.3048497499E00	2.3050919415E00	2.2874343707E00	2.2880411910E00	?	2.2882324029E00	2.2881963889E00	2.2885160715E00	1.1518586317E00	1.1557228507E00	1.1441827737E00	1.1576604758E00	1.1485057837E00	1.9088471128E00	1.9220636350E00	1.8569648778E00	1.8756428734E00	1.8721601019E00	1.4001936390E00	0.0000000000E00	1.7658158076E00	1.4338679765E00	1.5068441077E00	1.7656158552E00	1.5073543089E00	1.3475411254E00	1.5070227578E00	1.3481226541E00	1.0671823216E00	
Numeraire Single-Curve	4.3266662464E-01	4.3226780233E-01	1.5137125406E00	1.5152071363E00	1.5525490260E00	1.5545423094E00	?	1.5551874508E00	1.5550693879E00	1.5557453710E00	2.0624156593E00	2.0624441774E00	2.0609153972E00	2.0609695208E00	?	2.0609859840E00	2.0609827566E00	2.0610042813E00	1.7020106029E00	1.7107413039E00	1.7348643696E00	1.7426951001E00	1.7433604047E00	2.0248384093E00	2.0262375734E00	2.0194092253E00	2.0213405861E00	2.0210927924E00	1.8985480869E00	1.7658158076E00	0.0000000000E00	8.7397522202E-01	1.9690871256E00	4.8470323550E-04	1.9690705570E00	1.9441445140E00	1.9690534845E00	1.9442749727E00	1.8081311475E00	
Discount Single-Curve	7.0797611020E-01	7.5816960896E-01	9.4920752211E-01	9.5096248291E-01	1.0181251025E00	1.0213742174E00	?	1.0225043701E00	1.0223135719E00	1.0239308330E00	2.0309947613E00	2.0310386535E00	2.0277121479E00	2.0278234147E00	?	2.0278585575E00	2.0278519584E00	2.0279107858E00	1.3237356029E00	1.3380604280E00	1.3830495367E00	1.3962330082E00	1.3971164231E00	1.9547998676E00	1.9575259006E00	1.9434333779E00	1.9471881516E00	1.9466704688E00	1.7617170092E00	1.4338679765E00	8.7397522202E-01	0.0000000000E00	1.8483580179E00	8.7365494011E-01	1.8484772751E00	1.7994186229E00	1.8483886380E00	1.7996075032E00	1.6089088698E00	
OIS Spot Rate Single-Curve	1.9284312765E00	1.9339092898E00	1.6148463750E00	1.6148636100E00	1.5716595231E00	1.5709014726E00	?	1.5703307435E00	1.5703686913E00	1.5697018619E00	1.6894440276E00	1.6902119055E00	1.6413749095E00	1.6431174166E00	?	1.6436438815E00	1.6435397685E00	1.6443387918E00	1.5269914640E00	1.5207544381E00	1.4603812664E00	1.4616766953E00	1.4518969050E00	7.8040420815E-01	8.0508443184E-01	6.8907094753E-01	7.2015127036E-01	7.1660764871E-01	9.1404145735E-01	1.5068441077E00	1.9690871256E00	1.8483580179E00	0.0000000000E00	1.9689305378E00	5.2280244117E-03	2.2475323397E-01	3.7542367098E-03	2.2381541821E-01	1.1299082737E00	
Numeraire Multi-Curve	4.3241008719E-01	4.3204280905E-01	1.5134797968E00	1.5149743913E00	1.5523219151E00	1.5543154911E00	?	1.5549607236E00	1.5548426428E00	1.5555189256E00	2.0622740456E00	2.0623025650E00	2.0607735056E00	2.0608276391E00	?	2.0608441052E00	2.0608408772E00	2.0608624105E00	1.7018141648E00	1.7105457466E00	1.7346726130E00	1.7425045713E00	1.7431699169E00	2.0246898096E00	2.0260892029E00	2.0192596192E00	2.0211913666E00	2.0209435132E00	1.8983949509E00	1.7656158552E00	4.8470323550E-04	8.7365494011E-01	1.9689305378E00	0.0000000000E00	1.9689140081E00	1.9439840467E00	1.9688969193E00	1.9441145128E00	1.8079649207E00	
OIS Spot Rate Multi-Curve	1.9284784106E00	1.9339538771E00	1.6151328566E00	1.6151602642E00	1.5719699527E00	1.5712128110E00	?	1.5706424510E00	1.5706803470E00	1.5700088798E00	1.6895337915E00	1.6903094492E00	1.6414738235E00	1.6432159435E00	?	1.6437422978E00	1.6436382082E00	1.6444329173E00	1.5272745146E00	1.5210460856E00	1.4606811784E00	1.4619783589E00	1.4522012647E00	7.8054189743E-01	8.0521737996E-01	6.8929356538E-01	7.2035023279E-01	7.1681993031E-01	9.1218337768E-01	1.5073543089E00	1.9690705570E00	1.8484772751E00	5.2280244117E-03	1.9689140081E00	0.0000000000E00	2.2496568833E-01	1.9929031295E-03	2.2406018629E-01	1.1289904846E00	
