	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5138886871E00	1.6039118445E00	4.6209502237E-01	2.7367290727E-01	4.1357896185E-01	4.1097654934E-01	?	3.9930947939E-01	3.9930947939E-01	4.0713414471E-01	0.0000000000E00	6.0818465884E-03	1.3402753118E-03	1.2452523552E-03	?	8.9337822600E-04	8.9337822600E-04	1.0969988209E-03	2.5159460894E-01	2.3111332882E-01	3.4957429691E-01	4.0580902021E-01	3.3545451400E-01	8.6723735973E-02	7.9089228862E-02	1.4309096290E-01	1.6756891057E-01	1.3659729500E-01	6.2745613866E-02	1.4671608974E-01	9.7396764025E119	8.2010524702E-01	1.0754189225E-02	2.7405129207E114	1.0650765513E-02	2.3107685896E-02	1.0564653193E-02	2.2898679979E-02	9.8685760955E-02	
Caplet Value Monte-Carlo Single-Curve	1.5197164213E00	1.6097399123E00	4.6800475380E-01	2.7964051753E-01	4.1950944134E-01	4.1690280518E-01	?	4.0522038894E-01	4.0522038894E-01	4.1305853820E-01	6.0818465884E-03	0.0000000000E00	7.2990453271E-03	7.1839564602E-03	?	6.6848063112E-03	6.6848063112E-03	7.0331545719E-03	2.5744876081E-01	2.3695272097E-01	3.5537750756E-01	4.1132937286E-01	3.4125576669E-01	9.2063666825E-02	8.4412518144E-02	1.4853015570E-01	1.7271179786E-01	1.4204208071E-01	6.7352202532E-02	1.5162176138E-01	9.7396764025E119	8.2599989860E-01	1.6194558950E-02	2.7405129207E114	1.6025138456E-02	2.9150194200E-02	1.6030851670E-02	2.8951188275E-02	1.0392989776E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5127557694E00	1.6027788516E00	4.6095277533E-01	2.7252450147E-01	4.1243648723E-01	4.0983448048E-01	?	3.9816926916E-01	3.9816926916E-01	4.0599548617E-01	1.3402753118E-03	7.2990453271E-03	0.0000000000E00	1.2455024664E-04	?	6.4952286423E-04	6.4952286423E-04	3.2703714666E-04	2.5051133538E-01	2.3003308997E-01	3.4849194392E-01	4.0474531688E-01	3.3437600710E-01	8.5652133766E-02	7.8021556409E-02	1.4197323526E-01	1.6648737823E-01	1.3548129357E-01	6.2216020086E-02	1.4565249888E-01	9.7396764025E119	8.1894495918E-01	1.0043503888E-02	2.7405129207E114	9.9890539002E-03	2.1971867041E-02	9.8475580738E-03	2.1750463134E-02	9.7914173022E-02	
Caplet Value Analytic Multi-Curve Ju	1.5128588457E00	1.6028819438E00	4.6105825818E-01	2.7263316441E-01	4.1254303462E-01	4.0994080627E-01	?	3.9827484826E-01	3.9827484826E-01	4.0610192996E-01	1.2452523552E-03	7.1839564602E-03	1.2455024664E-04	0.0000000000E00	?	5.2542794097E-04	5.2542794097E-04	2.4873691837E-04	2.5062018475E-01	2.3014102980E-01	3.4859829565E-01	4.0484641538E-01	3.3448244699E-01	8.5758636253E-02	7.8127309724E-02	1.4208031024E-01	1.6658722954E-01	1.3558852257E-01	6.2322793512E-02	1.4573531959E-01	9.7396764025E119	8.1904962107E-01	1.0158400278E-02	2.7405129207E114	1.0101562836E-02	2.2093092611E-02	9.9626247534E-03	2.1871380082E-02	9.8032612957E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5133146132E00	1.6033377710E00	4.6152404661E-01	2.7311045656E-01	4.1301273105E-01	4.1040969321E-01	?	3.9874096294E-01	3.9874096294E-01	4.0657111455E-01	8.9337822600E-04	6.6848063112E-03	6.4952286423E-04	5.2542794097E-04	?	0.0000000000E00	0.0000000000E00	4.5096837104E-04	2.5109480605E-01	2.3061227164E-01	3.4906364148E-01	4.0528978580E-01	3.3494801128E-01	8.6214632950E-02	7.8580409930E-02	1.4254098770E-01	1.6701925635E-01	1.3604977969E-01	6.2761222053E-02	1.4610801802E-01	9.7396764025E119	8.1951239442E-01	1.0631413662E-02	2.7405129207E114	1.0564648356E-02	2.2612296781E-02	1.0436976375E-02	2.2390001808E-02	9.8524305679E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5133146132E00	1.6033377710E00	4.6152404661E-01	2.7311045656E-01	4.1301273105E-01	4.1040969321E-01	?	3.9874096294E-01	3.9874096294E-01	4.0657111455E-01	8.9337822600E-04	6.6848063112E-03	6.4952286423E-04	5.2542794097E-04	?	0.0000000000E00	0.0000000000E00	4.5096837104E-04	2.5109480605E-01	2.3061227164E-01	3.4906364148E-01	4.0528978580E-01	3.3494801128E-01	8.6214632950E-02	7.8580409930E-02	1.4254098770E-01	1.6701925635E-01	1.3604977969E-01	6.2761222053E-02	1.4610801802E-01	9.7396764025E119	8.1951239442E-01	1.0631413662E-02	2.7405129207E114	1.0564648356E-02	2.2612296781E-02	1.0436976375E-02	2.2390001808E-02	9.8524305679E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5130026282E00	1.6030257311E00	4.6120244241E-01	2.7277582746E-01	4.1268692043E-01	4.1008471922E-01	?	3.9841875836E-01	3.9841875836E-01	4.0624326721E-01	1.0969988209E-03	7.0331545719E-03	3.2703714666E-04	2.4873691837E-04	?	4.5096837104E-04	4.5096837104E-04	0.0000000000E00	2.5075278453E-01	2.3027411710E-01	3.4873204643E-01	4.0497609198E-01	3.3461590617E-01	8.5885973300E-02	7.8254783953E-02	1.4221372940E-01	1.6671840183E-01	1.3572174891E-01	6.2372597051E-02	1.4587816434E-01	9.7396764025E119	8.1919571284E-01	1.0226278121E-02	2.7405129207E114	1.0163428856E-02	2.2224082088E-02	1.0034322063E-02	2.2008419272E-02	9.8117707945E-02	
Swaption Vola Analytic Single-Curve	1.2673777902E00	1.3573393860E00	2.2169304872E-01	5.4235772701E-02	1.7406146648E-01	1.7170794276E-01	?	1.6104372516E-01	1.6104372516E-01	1.6766820106E-01	2.5159460894E-01	2.5744876081E-01	2.5051133538E-01	2.5062018475E-01	?	2.5109480605E-01	2.5109480605E-01	2.5075278453E-01	0.0000000000E00	2.1065024778E-02	9.8959182505E-02	1.9384556267E-01	8.4799385938E-02	1.9507618029E-01	1.9961729099E-01	1.6685871651E-01	1.7167496682E-01	1.6882048013E-01	2.1042967453E-01	1.8613973533E-01	9.7396764025E119	5.7700947894E-01	2.4312369136E-01	2.7405129207E114	2.4336039905E-01	2.2966877177E-01	2.4321703653E-01	2.2983440199E-01	1.8097918434E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2867584792E00	1.3767377378E00	2.3966593057E-01	6.2930776242E-02	1.9172033513E-01	1.8927532477E-01	?	1.7822988014E-01	1.7822988014E-01	1.8525368392E-01	2.3111332882E-01	2.3695272097E-01	2.3003308997E-01	2.3014102980E-01	?	2.3061227164E-01	2.3061227164E-01	2.3027411710E-01	2.1065024778E-02	0.0000000000E00	1.1884460380E-01	2.0762674667E-01	1.0466794430E-01	1.7569167402E-01	1.8000340523E-01	1.5015337895E-01	1.5705650556E-01	1.5166139274E-01	1.9111432275E-01	1.6916876804E-01	9.7396764025E119	5.9593673050E-01	2.2274272370E-01	2.7405129207E114	2.2297901573E-01	2.0929429527E-01	2.2283271045E-01	2.0945318568E-01	1.6281484818E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1702131161E00	1.2601350666E00	1.3782615850E-01	9.6559922976E-02	9.7974383422E-02	9.6250641140E-02	?	8.8781298399E-02	8.8781298399E-02	9.2814773197E-02	3.4957429691E-01	3.5537750756E-01	3.4849194392E-01	3.4859829565E-01	?	3.4906364148E-01	3.4906364148E-01	3.4873204643E-01	9.8959182505E-02	1.1884460380E-01	0.0000000000E00	1.4965964621E-01	1.4472340536E-02	2.9123905939E-01	2.9620257151E-01	2.5662290539E-01	2.5546549467E-01	2.5971068364E-01	3.0891864762E-01	2.7217946331E-01	9.7396764025E119	4.8340701308E-01	3.4135715548E-01	2.7405129207E114	3.4159579075E-01	3.2790290214E-01	3.4144466685E-01	3.2805312857E-01	2.7873924399E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1501176716E00	1.2393553111E00	1.8123825141E-01	1.8655057758E-01	1.6230126464E-01	1.6185001172E-01	?	1.6015259995E-01	1.6015259995E-01	1.6069132516E-01	4.0580902021E-01	4.1132937286E-01	4.0474531688E-01	4.0484641538E-01	?	4.0528978580E-01	4.0528978580E-01	4.0497609198E-01	1.9384556267E-01	2.0762674667E-01	1.4965964621E-01	0.0000000000E00	1.5328210450E-01	3.4805436273E-01	3.5299223490E-01	3.1299320235E-01	2.8071691792E-01	3.1623933841E-01	3.6775106935E-01	3.3026247802E-01	9.7396764025E119	4.7440022878E-01	3.9810011167E-01	2.7405129207E114	3.9830108281E-01	3.8525963889E-01	3.9815037693E-01	3.8540418862E-01	3.3923303302E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1843480074E00	1.2742747418E00	1.4940544219E-01	8.5659973530E-02	1.0747343311E-01	1.0556551272E-01	?	9.7155711528E-02	9.7155711528E-02	1.0192267827E-01	3.3545451400E-01	3.4125576669E-01	3.3437600710E-01	3.3448244699E-01	?	3.3494801128E-01	3.3494801128E-01	3.3461590617E-01	8.4799385938E-02	1.0466794430E-01	1.4472340536E-02	1.5328210450E-01	0.0000000000E00	2.7766060355E-01	2.8254541979E-01	2.4395521183E-01	2.4347582721E-01	2.4689233003E-01	2.9469677214E-01	2.5975236312E-01	9.7396764025E119	4.9714266732E-01	3.2721609882E-01	2.7405129207E114	3.2745305703E-01	3.1378750624E-01	3.2730388964E-01	3.1393923626E-01	2.6468367495E-01	
Swaption Value Analytic Single-Curve	1.4463913575E00	1.5363490692E00	3.9411849792E-01	2.0691692882E-01	3.4560079636E-01	3.4312525907E-01	?	3.3192910424E-01	3.3192910424E-01	3.3934302963E-01	8.6723735973E-02	9.2063666825E-02	8.5652133766E-02	8.5758636253E-02	?	8.6214632950E-02	8.6214632950E-02	8.5885973300E-02	1.9507618029E-01	1.7569167402E-01	2.9123905939E-01	3.4805436273E-01	2.7766060355E-01	0.0000000000E00	7.7072152062E-03	5.6846400385E-02	9.3421967963E-02	5.0365339696E-02	7.0236810791E-02	7.9143726949E-02	9.7396764025E119	7.5059793917E-01	7.8846256849E-02	2.7405129207E114	7.9130492896E-02	6.7386481315E-02	7.8948368280E-02	6.7508000269E-02	6.5015042547E-02	
Swaption Value Monte-Carlo Single-Curve	1.4524590203E00	1.5424271237E00	4.0002217456E-01	2.1248783353E-01	3.5147941829E-01	3.4898625177E-01	?	3.3772319841E-01	3.3772319841E-01	3.4519864832E-01	7.9089228862E-02	8.4412518144E-02	7.8021556409E-02	7.8127309724E-02	?	7.8580409930E-02	7.8580409930E-02	7.8254783953E-02	1.9961729099E-01	1.8000340523E-01	2.9620257151E-01	3.5299223490E-01	2.8254541979E-01	7.7072152062E-03	0.0000000000E00	6.4421362024E-02	9.9172795099E-02	5.7933042034E-02	6.5669724585E-02	8.3265055183E-02	9.7396764025E119	7.5676500564E-01	7.1321122977E-02	2.7405129207E114	7.1604766647E-02	6.0006417647E-02	7.1419254674E-02	6.0118663842E-02	6.4829526698E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.3992889914E00	1.4891529024E00	3.4941079697E-01	1.6763384835E-01	3.0153967669E-01	2.9918644623E-01	?	2.8849431257E-01	2.8849431257E-01	2.9554463793E-01	1.4309096290E-01	1.4853015570E-01	1.4197323526E-01	1.4208031024E-01	?	1.4254098770E-01	1.4254098770E-01	1.4221372940E-01	1.6685871651E-01	1.5015337895E-01	2.5662290539E-01	3.1299320235E-01	2.4395521183E-01	5.6846400385E-02	6.4421362024E-02	0.0000000000E00	6.3134046800E-02	6.5755596370E-03	1.1769235698E-01	6.2253170722E-02	9.7396764025E119	7.0288858932E-01	1.3518603764E-01	2.7405129207E114	1.3548346111E-01	1.2293696329E-01	1.3528854716E-01	1.2305424969E-01	9.4437723352E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.3892296100E00	1.4789866997E00	3.4400987536E-01	1.7032689489E-01	2.9722852406E-01	2.9496054009E-01	?	2.8467132653E-01	2.8467132653E-01	2.9150275150E-01	1.6756891057E-01	1.7271179786E-01	1.6648737823E-01	1.6658722954E-01	?	1.6701925635E-01	1.6701925635E-01	1.6671840183E-01	1.7167496682E-01	1.5705650556E-01	2.5546549467E-01	2.8071691792E-01	2.4347582721E-01	9.3421967963E-02	9.9172795099E-02	6.3134046800E-02	0.0000000000E00	6.4705974986E-02	1.4304444888E-01	9.4551150286E-02	9.7396764025E119	6.9382138368E-01	1.6029608796E-01	2.7405129207E114	1.6054361256E-01	1.4871355808E-01	1.6035369876E-01	1.4881500076E-01	1.2113971995E-01	
Swaption Value Monte-Carlo Multi-Curve	1.4043082685E00	1.4941869917E00	3.5394258512E-01	1.7114224430E-01	3.0594666411E-01	3.0357464383E-01	?	2.9280399860E-01	2.9280399860E-01	2.9991037215E-01	1.3659729500E-01	1.4204208071E-01	1.3548129357E-01	1.3558852257E-01	?	1.3604977969E-01	1.3604977969E-01	1.3572174891E-01	1.6882048013E-01	1.5166139274E-01	2.5971068364E-01	3.1623933841E-01	2.4689233003E-01	5.0365339696E-02	5.7933042034E-02	6.5755596370E-03	6.4705974986E-02	0.0000000000E00	1.1164057121E-01	6.1710927201E-02	9.7396764025E119	7.0793223793E-01	1.2867719435E-01	2.7405129207E114	1.2897322963E-01	1.1644314563E-01	1.2877916967E-01	1.1656133986E-01	8.9467621017E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	4.2419546831E-01	2.3583459578E-01	3.7523436508E-01	3.7279838248E-01	?	3.6171473361E-01	3.6171473361E-01	3.6875170799E-01	6.2745613866E-02	6.7352202532E-02	6.2216020086E-02	6.2322793512E-02	?	6.2761222053E-02	6.2761222053E-02	6.2372597051E-02	2.1042967453E-01	1.9111432275E-01	3.0891864762E-01	3.6775106935E-01	2.9469677214E-01	7.0236810791E-02	6.5669724585E-02	1.1769235698E-01	1.4304444888E-01	1.1164057121E-01	0.0000000000E00	1.3723692783E-01	9.7396764025E119	7.8245940077E-01	5.2459847039E-02	2.7405129207E114	5.2438136064E-02	4.6502499739E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	3.5451670696E-01	1.7846157497E-01	3.0789260408E-01	3.0536938290E-01	?	2.9418313429E-01	2.9418313429E-01	3.0208054034E-01	1.4671608974E-01	1.5162176138E-01	1.4565249888E-01	1.4573531959E-01	?	1.4610801802E-01	1.4610801802E-01	1.4587816434E-01	1.8613973533E-01	1.6916876804E-01	2.7217946331E-01	3.3026247802E-01	2.5975236312E-01	7.9143726949E-02	8.3265055183E-02	6.2253170722E-02	9.4551150286E-02	6.1710927201E-02	1.3723692783E-01	0.0000000000E00	9.7396764025E119	7.0639972926E-01	1.4139799166E-01	2.7405129207E114	1.4166363436E-01	1.3002296211E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	?	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	?	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	0.0000000000E00	9.7396764025E119	9.7396764025E119	9.7396489973E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	
Discount Single-Curve	6.9826202031E-01	7.8799404030E-01	3.5875680972E-01	5.4746685935E-01	4.0752218168E-01	4.1003037665E-01	?	4.2144750993E-01	4.2144750993E-01	4.1405311996E-01	8.2010524702E-01	8.2599989860E-01	8.1894495918E-01	8.1904962107E-01	?	8.1951239442E-01	8.1951239442E-01	8.1919571284E-01	5.7700947894E-01	5.9593673050E-01	4.8340701308E-01	4.7440022878E-01	4.9714266732E-01	7.5059793917E-01	7.5676500564E-01	7.0288858932E-01	6.9382138368E-01	7.0793223793E-01	7.8245940077E-01	7.0639972926E-01	9.7396764025E119	0.0000000000E00	8.1233408041E-01	2.7405129207E114	8.1260022377E-01	7.9831599257E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	1.5061759653E00	1.5961965986E00	4.5418136331E-01	2.6546580721E-01	4.0555315971E-01	4.0297435222E-01	?	3.9138578724E-01	3.9138578724E-01	3.9910424533E-01	1.0754189225E-02	1.6194558950E-02	1.0043503888E-02	1.0158400278E-02	?	1.0631413662E-02	1.0631413662E-02	1.0226278121E-02	2.4312369136E-01	2.2274272370E-01	3.4135715548E-01	3.9810011167E-01	3.2721609882E-01	7.8846256849E-02	7.1321122977E-02	1.3518603764E-01	1.6029608796E-01	1.2867719435E-01	5.2459847039E-02	1.4139799166E-01	9.7396764025E119	8.1233408041E-01	0.0000000000E00	2.7405129207E114	5.8673484607E-04	1.4326510295E-02	3.3301405224E-04	1.4270983933E-02	8.7992205910E-02	
