	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9849476329E00	1.9873992960E00	1.8752508692E00	1.7813813607E00	1.8565634307E00	1.8562892325E00	?	1.8542971636E00	1.8542971636E00	1.8543597323E00	0.0000000000E00	4.2653108682E-01	7.5196304461E-02	7.0086562556E-02	?	5.0986329713E-02	5.0986329713E-02	6.1985054688E-02	1.7836456101E00	1.7648618316E00	1.8536284114E00	1.9870888974E00	1.8467964011E00	1.6094851806E00	1.5651048117E00	1.8073403896E00	1.9651528796E00	1.7873479021E00	1.5595538934E00	1.9551523626E00	1.2489974280E01	1.9406531635E00	4.9620200111E-01	1.2489985013E01	4.9414665686E-01	8.0903173288E-01	4.8859892777E-01	8.0414109620E-01	1.6831816251E00	
Caplet Value Monte-Carlo Single-Curve	2.0004630411E00	2.0020683399E00	1.9226572660E00	1.8565039568E00	1.9089110190E00	1.9089418603E00	?	1.9083505388E00	1.9083505388E00	1.9074248073E00	4.2653108682E-01	0.0000000000E00	4.9246108378E-01	4.8654551732E-01	?	4.6039249410E-01	4.6039249410E-01	4.7858662139E-01	1.8648373519E00	1.8519088797E00	1.9148827945E00	2.0441696284E00	1.9103074015E00	1.8093994559E00	1.7759560954E00	1.9499824071E00	2.0993788493E00	1.9345864506E00	1.8090387322E00	2.1047286451E00	1.2489974280E01	1.9685868945E00	8.6736948886E-01	1.2489985013E01	8.6380797433E-01	1.1404599998E00	8.6093763703E-01	1.1365070943E00	1.8682894544E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9819998784E00	1.9846116400E00	1.8663535350E00	1.7674325141E00	1.8467698819E00	1.8464378007E00	?	1.8441832947E00	1.8441832947E00	1.8444462993E00	7.5196304461E-02	4.9246108378E-01	0.0000000000E00	6.7948641301E-03	?	3.5915748401E-02	3.5915748401E-02	1.7909535276E-02	1.7689092732E00	1.7490968114E00	1.8423919077E00	1.9764345547E00	1.8351736300E00	1.5731686867E00	1.5269729212E00	1.7805674697E00	1.9396691556E00	1.7597880511E00	1.5250608844E00	1.9265323418E00	1.2489974280E01	1.9353305038E00	4.5168341558E-01	1.2489985013E01	4.5165487065E-01	7.5440251826E-01	4.4388259770E-01	7.4901753539E-01	1.6541457018E00	
Caplet Value Analytic Multi-Curve Ju	1.9822812467E00	1.9848777556E00	1.8672065465E00	1.7687835043E00	1.8477130816E00	1.8473857366E00	?	1.8451537702E00	1.8451537702E00	1.8454021949E00	7.0086562556E-02	4.8654551732E-01	6.7948641301E-03	0.0000000000E00	?	2.9144638992E-02	2.9144638992E-02	1.3663735586E-02	1.7703821592E00	1.7506674916E00	1.8435032400E00	1.9774722494E00	1.8363256046E00	1.5767563670E00	1.5307304146E00	1.7831702827E00	1.9421072113E00	1.7624706073E00	1.5297907495E00	1.9290652946E00	1.2489974280E01	1.9358355729E00	4.5801106085E-01	1.2489985013E01	4.5790839542E-01	7.6003496641E-01	4.5021256553E-01	7.5464561983E-01	1.6577243640E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9835163043E00	1.9860458178E00	1.8709525514E00	1.7747059414E00	1.8518524187E00	1.8515466252E00	?	1.8494160960E00	1.8494160960E00	1.8495970850E00	5.0986329713E-02	4.6039249410E-01	3.5915748401E-02	2.9144638992E-02	?	0.0000000000E00	0.0000000000E00	2.5111365897E-02	1.7768154011E00	1.7575334765E00	1.8483631745E00	1.9820139490E00	1.8413626844E00	1.5923256739E00	1.5470471572E00	1.7944794704E00	1.9527311917E00	1.7741262987E00	1.5498897096E00	1.9403021150E00	1.2489974280E01	1.9380535715E00	4.8470136293E-01	1.2489985013E01	4.8428822575E-01	7.8452021661E-01	4.7693835090E-01	7.7913802203E-01	1.6729821062E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9835163043E00	1.9860458178E00	1.8709525514E00	1.7747059414E00	1.8518524187E00	1.8515466252E00	?	1.8494160960E00	1.8494160960E00	1.8495970850E00	5.0986329713E-02	4.6039249410E-01	3.5915748401E-02	2.9144638992E-02	?	0.0000000000E00	0.0000000000E00	2.5111365897E-02	1.7768154011E00	1.7575334765E00	1.8483631745E00	1.9820139490E00	1.8413626844E00	1.5923256739E00	1.5470471572E00	1.7944794704E00	1.9527311917E00	1.7741262987E00	1.5498897096E00	1.9403021150E00	1.2489974280E01	1.9380535715E00	4.8470136293E-01	1.2489985013E01	4.8428822575E-01	7.8452021661E-01	4.7693835090E-01	7.7913802203E-01	1.6729821062E00	
Caplet Value Monte-Carlo Multi-Curve	1.9826503301E00	1.9852267942E00	1.8683167281E00	1.7705079982E00	1.8489334931E00	1.8486136995E00	?	1.8464154530E00	1.8464154530E00	1.8466281028E00	6.1985054688E-02	4.7858662139E-01	1.7909535276E-02	1.3663735586E-02	?	2.5111365897E-02	2.5111365897E-02	0.0000000000E00	1.7721895570E00	1.7526071512E00	1.8448891407E00	1.9787779046E00	1.8377600463E00	1.5811195079E00	1.5353202129E00	1.7864041327E00	1.9452137371E00	1.7657988169E00	1.5336315415E00	1.9327354756E00	1.2489974280E01	1.9364992014E00	4.6252189340E-01	1.2489985013E01	4.6216996357E-01	7.6637491290E-01	4.5488231614E-01	7.6120074419E-01	1.6611170035E00	
Swaption Vola Analytic Single-Curve	1.4296746598E00	1.4581939506E00	5.9882547754E-01	1.9549705406E-01	5.0225307093E-01	4.9742700596E-01	?	4.7486168132E-01	4.7486168132E-01	4.8832954391E-01	1.7836456101E00	1.8648373519E00	1.7689092732E00	1.7703821592E00	?	1.7768154011E00	1.7768154011E00	1.7721895570E00	0.0000000000E00	8.2689637952E-02	3.1678635607E-01	5.9095960996E-01	2.7763323921E-01	1.0979177676E00	1.1450654792E00	8.2209562419E-01	8.2115367457E-01	8.4317498409E-01	1.2828851086E00	9.3614631406E-01	1.2489974280E01	1.0560438633E00	1.6713159731E00	1.2489985013E01	1.6743145928E00	1.5074327033E00	1.6725401798E00	1.5093738063E00	9.9206956859E-01	
Swaption Vola Monte-Carlo Single-Curve	1.4682719605E00	1.4952639757E00	6.6553648600E-01	2.3541252823E-01	5.6982030147E-01	5.6485174923E-01	?	5.4167546245E-01	5.4167546245E-01	5.5590540711E-01	1.7648618316E00	1.8519088797E00	1.7490968114E00	1.7506674916E00	?	1.7575334765E00	1.7575334765E00	1.7526071512E00	8.2689637952E-02	0.0000000000E00	3.9315952817E-01	6.5308978669E-01	3.5440655808E-01	1.0484387298E00	1.0960810816E00	7.7854625776E-01	7.8938006031E-01	7.9772981277E-01	1.2416090104E00	8.9634188143E-01	1.2489974280E01	1.1112333581E00	1.6455010944E00	1.2489985013E01	1.6486979147E00	1.4712736338E00	1.6467822262E00	1.4732833572E00	9.4482827634E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2528878416E00	1.2879959865E00	3.2992818953E-01	2.9714601802E-01	2.4860657972E-01	2.4508403786E-01	?	2.2960424061E-01	2.2960424061E-01	2.3744879094E-01	1.8536284114E00	1.9148827945E00	1.8423919077E00	1.8435032400E00	?	1.8483631745E00	1.8483631745E00	1.8448891407E00	3.1678635607E-01	3.9315952817E-01	0.0000000000E00	3.9850674109E-01	4.1001671010E-02	1.2931823775E00	1.3350812304E00	1.0244413552E00	9.9558495983E-01	1.0482654172E00	1.4601852281E00	1.1047635870E00	1.2489974280E01	8.1392530984E-01	1.7686786687E00	1.2489985013E01	1.7710084635E00	1.6404136875E00	1.7695966263E00	1.6418732860E00	1.2121273585E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2111010276E00	1.2468332355E00	4.1819745545E-01	5.4772528023E-01	3.9611975581E-01	3.9634272173E-01	?	3.9808784718E-01	3.9808784718E-01	3.9528807326E-01	1.9870888974E00	2.0441696284E00	1.9764345547E00	1.9774722494E00	?	1.9820139490E00	1.9820139490E00	1.9787779046E00	5.9095960996E-01	6.5308978669E-01	3.9850674109E-01	0.0000000000E00	4.1584581834E-01	1.4451395680E00	1.4863158339E00	1.1760736264E00	1.0311677035E00	1.2006665836E00	1.6186585928E00	1.2605310631E00	1.2489974280E01	7.7827395819E-01	1.9081183966E00	1.2489985013E01	1.9101725625E00	1.7875482143E00	1.9088228551E00	1.7889344169E00	1.3812847746E00	
Swaption Vola Monte-Carlo Multi-Curve	1.2775245441E00	1.3117637793E00	3.6369560651E-01	2.6936257321E-01	2.7760425837E-01	2.7364376053E-01	?	2.5585936806E-01	2.5585936806E-01	2.6546827631E-01	1.8467964011E00	1.9103074015E00	1.8351736300E00	1.8363256046E00	?	1.8413626844E00	1.8413626844E00	1.8377600463E00	2.7763323921E-01	3.5440655808E-01	4.1001671010E-02	4.1584581834E-01	0.0000000000E00	1.2721363868E00	1.3146955428E00	1.0016537090E00	9.7526674678E-01	1.0252795060E00	1.4402614673E00	1.0849185357E00	1.2489974280E01	8.4696043709E-01	1.7587220047E00	1.2489985013E01	1.7611234578E00	1.6263266868E00	1.7596730417E00	1.6278403690E00	1.1868647248E00	
Swaption Value Analytic Single-Curve	1.8095581427E00	1.8210470288E00	1.3924498476E00	1.0875966724E00	1.3323710842E00	1.3298461878E00	?	1.3173635580E00	1.3173635580E00	1.3246426792E00	1.6094851806E00	1.8093994559E00	1.5731686867E00	1.5767563670E00	?	1.5923256739E00	1.5923256739E00	1.5811195079E00	1.0979177676E00	1.0484387298E00	1.2931823775E00	1.4451395680E00	1.2721363868E00	0.0000000000E00	8.8431342435E-02	4.9092681112E-01	7.6643173580E-01	4.4552764462E-01	9.1388756969E-01	7.0877514743E-01	1.2489974280E01	1.6345264523E00	1.3525404641E00	1.2489985013E01	1.3601964508E00	1.0337874509E00	1.3554701444E00	1.0370230990E00	6.8255531379E-01	
Swaption Value Monte-Carlo Single-Curve	1.8247973646E00	1.8355400132E00	1.4302361639E00	1.1368974957E00	1.3727640277E00	1.3703538362E00	?	1.3584203294E00	1.3584203294E00	1.3653552026E00	1.5651048117E00	1.7759560954E00	1.5269729212E00	1.5307304146E00	?	1.5470471572E00	1.5470471572E00	1.5353202129E00	1.1450654792E00	1.0960810816E00	1.3350812304E00	1.4863158339E00	1.3146955428E00	8.8431342435E-02	0.0000000000E00	5.7291950001E-01	8.3660433746E-01	5.2812135878E-01	8.9340559707E-01	7.6874740832E-01	1.2489974280E01	1.6600665010E00	1.2980482479E00	1.2489985013E01	1.3060428103E00	9.7044314447E-01	1.3010339267E00	9.7361573558E-01	7.0541731093E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.6969397070E00	1.7137349534E00	1.1332406932E00	7.7773625812E-01	1.0592343979E00	1.0560467067E00	?	1.0405419289E00	1.0405419289E00	1.0500180569E00	1.8073403896E00	1.9499824071E00	1.7805674697E00	1.7831702827E00	?	1.7944794704E00	1.7944794704E00	1.7864041327E00	8.2209562419E-01	7.7854625776E-01	1.0244413552E00	1.1760736264E00	1.0016537090E00	4.9092681112E-01	5.7291950001E-01	0.0000000000E00	4.2895425616E-01	4.7533349739E-02	1.1522178129E00	4.5456235413E-01	1.2489974280E01	1.4507398935E00	1.6173645956E00	1.2489985013E01	1.6232369328E00	1.3588205365E00	1.6195727202E00	1.3614140470E00	7.8344490085E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.6723730048E00	1.6901744155E00	1.0940853944E00	7.6848865563E-01	1.0221940262E00	1.0191928395E00	?	1.0046563041E00	1.0046563041E00	1.0136959249E00	1.9651528796E00	2.0993788493E00	1.9396691556E00	1.9421072113E00	?	1.9527311917E00	1.9527311917E00	1.9452137371E00	8.2115367457E-01	7.8938006031E-01	9.9558495983E-01	1.0311677035E00	9.7526674678E-01	7.6643173580E-01	8.3660433746E-01	4.2895425616E-01	0.0000000000E00	4.4799758590E-01	1.3215215051E00	6.6096605768E-01	1.2489974280E01	1.4142257649E00	1.7873791847E00	1.2489985013E01	1.7925207381E00	1.5399347328E00	1.7890322558E00	1.5423619315E00	9.5657003542E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7087201048E00	1.7249824804E00	1.1582599562E00	8.0426559345E-01	1.0851887005E00	1.0820294676E00	?	1.0666565251E00	1.0666565251E00	1.0760324831E00	1.7873479021E00	1.9345864506E00	1.7597880511E00	1.7624706073E00	?	1.7741262987E00	1.7741262987E00	1.7657988169E00	8.4317498409E-01	7.9772981277E-01	1.0482654172E00	1.2006665836E00	1.0252795060E00	4.4552764462E-01	5.2812135878E-01	4.7533349739E-02	4.4799758590E-01	0.0000000000E00	1.1231824823E00	4.5982811088E-01	1.2489974280E01	1.4694830403E00	1.5918184954E00	1.2489985013E01	1.5978358133E00	1.3273543352E00	1.5940790852E00	1.3300085621E00	7.5952560462E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.5746531350E00	1.3354040610E00	1.5269695900E00	1.5255557309E00	?	1.5178019626E00	1.5178019626E00	1.5204551834E00	1.5595538934E00	1.8090387322E00	1.5250608844E00	1.5297907495E00	?	1.5498897096E00	1.5498897096E00	1.5336315415E00	1.2828851086E00	1.2416090104E00	1.4601852281E00	1.6186585928E00	1.4402614673E00	9.1388756969E-01	8.9340559707E-01	1.1522178129E00	1.3215215051E00	1.1231824823E00	0.0000000000E00	1.4001936390E00	1.2489974280E01	1.7561081990E00	1.1750420097E00	1.2489985013E01	1.1776988171E00	9.0236146964E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.1654163308E00	8.4415168592E-01	1.0974777934E00	1.0938215687E00	?	1.0771104477E00	1.0771104477E00	1.0892266731E00	1.9551523626E00	2.1047286451E00	1.9265323418E00	1.9290652946E00	?	1.9403021150E00	1.9403021150E00	1.9327354756E00	9.3614631406E-01	8.9634188143E-01	1.1047635870E00	1.2605310631E00	1.0849185357E00	7.0877514743E-01	7.6874740832E-01	4.5456235413E-01	6.6096605768E-01	4.5982811088E-01	1.4001936390E00	0.0000000000E00	1.2489974280E01	1.4705259795E00	1.7796482583E00	1.2489985013E01	1.7856695404E00	1.5059077322E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	?	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	?	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	0.0000000000E00	1.2489974280E01	1.2489974280E01	1.2489903993E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	1.2489974280E01	
Discount Single-Curve	5.9781895776E-01	6.4996062308E-01	5.5045231528E-01	9.7943658271E-01	6.4882017273E-01	6.5423951442E-01	?	6.7901570347E-01	6.7901570347E-01	6.6260530888E-01	1.9406531635E00	1.9685868945E00	1.9353305038E00	1.9358355729E00	?	1.9380535715E00	1.9380535715E00	1.9364992014E00	1.0560438633E00	1.1112333581E00	8.1392530984E-01	7.7827395819E-01	8.4696043709E-01	1.6345264523E00	1.6600665010E00	1.4507398935E00	1.4142257649E00	1.4694830403E00	1.7561081990E00	1.4705259795E00	1.2489974280E01	0.0000000000E00	1.9024020703E00	1.2489985013E01	1.9035565188E00	1.8398890217E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.9634765796E00	1.9670854656E00	1.8107157731E00	1.6797207592E00	1.7851787799E00	1.7845816825E00	?	1.7810113636E00	1.7810113636E00	1.7819768386E00	4.9620200111E-01	8.6736948886E-01	4.5168341558E-01	4.5801106085E-01	?	4.8470136293E-01	4.8470136293E-01	4.6252189340E-01	1.6713159731E00	1.6455010944E00	1.7686786687E00	1.9081183966E00	1.7587220047E00	1.3525404641E00	1.2980482479E00	1.6173645956E00	1.7873791847E00	1.5918184954E00	1.1750420097E00	1.7796482583E00	1.2489974280E01	1.9024020703E00	0.0000000000E00	1.2489985013E01	2.2596374106E-02	4.3447662401E-01	1.2791322812E-02	4.3392707743E-01	1.3957596976E00	
Numeraire Multi-Curve	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	?	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	?	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489903993E01	1.2489985013E01	1.2489985013E01	0.0000000000E00	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	1.2489985013E01	
OIS Spot Rate Multi-Curve	1.9641166719E00	1.9676910727E00	1.8125791547E00	1.6826180066E00	1.7872191193E00	1.7866337474E00	?	1.7831173624E00	1.7831173624E00	1.7840370561E00	4.9414665686E-01	8.6380797433E-01	4.5165487065E-01	4.5790839542E-01	?	4.8428822575E-01	4.8428822575E-01	4.6216996357E-01	1.6743145928E00	1.6486979147E00	1.7710084635E00	1.9101725625E00	1.7611234578E00	1.3601964508E00	1.3060428103E00	1.6232369328E00	1.7925207381E00	1.5978358133E00	1.1776988171E00	1.7856695404E00	1.2489974280E01	1.9035565188E00	2.2596374106E-02	1.2489985013E01	0.0000000000E00	4.4630829068E-01	2.2059171445E-02	4.4604029466E-01	1.3999023411E00	
