	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0200447244E00	2.0205726846E00	1.9788380668E00	1.9778864571E00	1.9764908208E00	1.9763481094E00	?	1.9757865625E00	1.9757865625E00	1.9760268930E00	0.0000000000E00	1.6571426205E-02	6.3290924301E-01	6.2879895900E-01	?	6.0492293110E-01	6.0492293110E-01	6.1793775245E-01	1.9882921426E00	1.9868232694E00	1.9852011918E00	1.9881723963E00	1.9846942543E00	1.8406685579E00	1.8346927490E00	2.0218485450E00	1.9996152674E00	2.0211900237E00	2.2167596627E00	2.3113405218E00	?	1.9903170268E00	1.2171417615E00	?	1.2122228464E00	1.5649908233E00	1.2189602300E00	1.5660196467E00	2.1465554485E00	
Caplet Value Monte-Carlo Single-Curve	2.0201349852E00	2.0206579538E00	1.9790826399E00	1.9781308078E00	1.9767547054E00	1.9766133179E00	?	1.9760595922E00	1.9760595922E00	1.9762951216E00	1.6571426205E-02	0.0000000000E00	6.4139902160E-01	6.3730618892E-01	?	6.1353010671E-01	6.1353010671E-01	6.2642037847E-01	1.9885517810E00	1.9870860333E00	1.9854889230E00	1.9884669024E00	1.9849827493E00	1.8442647230E00	1.8383182325E00	2.0240324070E00	2.0018631608E00	2.0233777777E00	2.2185857096E00	2.3123975278E00	?	1.9904739907E00	1.2229292141E00	?	1.2180945230E00	1.5685874067E00	1.2247905902E00	1.5696113982E00	2.1477608824E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0116672884E00	2.0126574718E00	1.9560657901E00	1.9548509920E00	1.9518613630E00	1.9516072470E00	?	1.9503832851E00	1.9503832851E00	1.9509451217E00	6.3290924301E-01	6.4139902160E-01	0.0000000000E00	4.5630839456E-03	?	3.0924663512E-02	3.0924663512E-02	2.5065036060E-02	1.9635388474E00	1.9617152572E00	1.9577891192E00	1.9601839004E00	1.9570531565E00	1.5307995556E00	1.5219997167E00	1.8250557606E00	1.7981152568E00	1.8232136357E00	2.0310866033E00	2.2202470341E00	?	1.9756358276E00	7.5244026444E-01	?	7.4645866859E-01	1.2536362354E00	7.5486175454E-01	1.2552971307E00	2.0229231535E00	
Caplet Value Analytic Multi-Curve Ju	2.0117384419E00	2.0127247088E00	1.9562616893E00	1.9550492441E00	1.9520735328E00	1.9518203045E00	?	1.9506016594E00	1.9506016594E00	1.9511610833E00	6.2879895900E-01	6.3730618892E-01	4.5630839456E-03	0.0000000000E00	?	2.6367679825E-02	2.6367679825E-02	2.2402903864E-02	1.9637517968E00	1.9619312705E00	1.9580247674E00	1.9604240647E00	1.9572910872E00	1.5332806584E00	1.5245015141E00	1.8266999985E00	1.7997936578E00	1.8248692036E00	2.0327242323E00	2.2209990184E00	?	1.9757613872E00	7.5569572642E-01	?	7.4970573408E-01	1.2560686382E00	7.5811355003E-01	1.2577249092E00	2.0240258873E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0121503324E00	2.0131139238E00	1.9573936443E00	1.9561947387E00	1.9532992647E00	1.9530512197E00	?	1.9518635397E00	1.9518635397E00	1.9524087267E00	6.0492293110E-01	6.1353010671E-01	3.0924663512E-02	2.6367679825E-02	?	0.0000000000E00	0.0000000000E00	2.4040304924E-02	1.9649829668E00	1.9631804479E00	1.9593872371E00	1.9618130678E00	1.9586666942E00	1.5475996148E00	1.5389436788E00	1.8361731662E00	1.8094672740E00	1.8344077392E00	2.0422033052E00	2.2253558174E00	?	1.9764879224E00	7.7485541000E-01	?	7.6883798151E-01	1.2702349878E00	7.7725228410E-01	1.2718645632E00	2.0303907757E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0121503324E00	2.0131139238E00	1.9573936443E00	1.9561947387E00	1.9532992647E00	1.9530512197E00	?	1.9518635397E00	1.9518635397E00	1.9524087267E00	6.0492293110E-01	6.1353010671E-01	3.0924663512E-02	2.6367679825E-02	?	0.0000000000E00	0.0000000000E00	2.4040304924E-02	1.9649829668E00	1.9631804479E00	1.9593872371E00	1.9618130678E00	1.9586666942E00	1.5475996148E00	1.5389436788E00	1.8361731662E00	1.8094672740E00	1.8344077392E00	2.0422033052E00	2.2253558174E00	?	1.9764879224E00	7.7485541000E-01	?	7.6883798151E-01	1.2702349878E00	7.7725228410E-01	1.2718645632E00	2.0303907757E00	
Caplet Value Monte-Carlo Multi-Curve	2.0119520862E00	2.0129265880E00	1.9568380187E00	1.9556309392E00	1.9526963401E00	1.9524459620E00	?	1.9512441693E00	1.9512441693E00	1.9517842416E00	6.1793775245E-01	6.2642037847E-01	2.5065036060E-02	2.2402903864E-02	?	2.4040304924E-02	2.4040304924E-02	0.0000000000E00	1.9643831304E00	1.9625732624E00	1.9587234777E00	1.9611386316E00	1.9579981290E00	1.5399154911E00	1.5312096088E00	1.8311446697E00	1.8043445434E00	1.8293466123E00	2.0371212434E00	2.2231657465E00	?	1.9761323523E00	7.6559602712E-01	?	7.5950604164E-01	1.2631662471E00	7.6802797735E-01	1.2649074398E00	2.0270212172E00	
Swaption Vola Analytic Single-Curve	1.0157446768E00	1.0581265083E00	1.6765291897E-01	1.5868401273E-01	1.4665072184E-01	1.4624137095E-01	?	1.4799566588E-01	1.4799566588E-01	1.4934174110E-01	1.9882921426E00	1.9885517810E00	1.9635388474E00	1.9637517968E00	?	1.9649829668E00	1.9649829668E00	1.9643831304E00	0.0000000000E00	2.0894192577E-02	1.0509036443E-01	1.2765706052E-01	1.1396379276E-01	1.7958899807E00	1.7986101664E00	1.6348612769E00	1.6445081466E00	1.6370676260E00	1.5853128501E00	1.2627489135E00	?	5.2900863410E-01	1.9029966580E00	?	1.9039801111E00	1.7957008076E00	1.9026631122E00	1.7950389977E00	1.3806078538E00	
Swaption Vola Monte-Carlo Single-Curve	1.0271899493E00	1.0692494913E00	1.7691907379E-01	1.6701442560E-01	1.4918813452E-01	1.4828841067E-01	?	1.4721986339E-01	1.4721986339E-01	1.5033400326E-01	1.9868232694E00	1.9870860333E00	1.9617152572E00	1.9619312705E00	?	1.9631804479E00	1.9631804479E00	1.9625732624E00	2.0894192577E-02	0.0000000000E00	9.0756467509E-02	1.1354173985E-01	9.8375906418E-02	1.7917489425E00	1.7944885591E00	1.6287450946E00	1.6384999067E00	1.6309513251E00	1.5777720690E00	1.2538082854E00	?	5.4241730821E-01	1.9002924569E00	?	1.9012876532E00	1.7915363509E00	1.8999552203E00	1.7908624252E00	1.3708668288E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0922028748E00	1.1324057338E00	2.3737315649E-01	2.2565484915E-01	1.8300767596E-01	1.7986389430E-01	?	1.6415091740E-01	1.6415091740E-01	1.7397239077E-01	1.9852011918E00	1.9854889230E00	1.9577891192E00	1.9580247674E00	?	1.9593872371E00	1.9593872371E00	1.9587234777E00	1.0509036443E-01	9.0756467509E-02	0.0000000000E00	2.8103111197E-02	1.8230163070E-02	1.7733384994E00	1.7763150876E00	1.5981280429E00	1.6085260056E00	1.6005173517E00	1.5447139089E00	1.2049439363E00	?	6.2247425587E-01	1.8908966542E00	?	1.8919815515E00	1.7728969038E00	1.8905287760E00	1.7721708630E00	1.3252418022E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1074060728E00	1.1471704373E00	2.6137108381E-01	2.4987063807E-01	2.0628648034E-01	2.0286555684E-01	?	1.8515874712E-01	1.8515874712E-01	1.9623543017E-01	1.9881723963E00	1.9884669024E00	1.9601839004E00	1.9604240647E00	?	1.9618130678E00	1.9618130678E00	1.9611386316E00	1.2765706052E-01	1.1354173985E-01	2.8103111197E-02	0.0000000000E00	3.1665403252E-02	1.7728881202E00	1.7759108375E00	1.5953967016E00	1.6057959174E00	1.5978338476E00	1.5404160220E00	1.1990396352E00	?	6.4279690091E-01	1.8917395319E00	?	1.8928433454E00	1.7712847773E00	1.8913628359E00	1.7705412691E00	1.3189957124E00	
Swaption Vola Monte-Carlo Multi-Curve	1.0986392884E00	1.1386141101E00	2.4500720195E-01	2.3283213602E-01	1.8899188727E-01	1.8586947982E-01	?	1.7017331977E-01	1.7017331977E-01	1.8023075994E-01	1.9846942543E00	1.9849827493E00	1.9570531565E00	1.9572910872E00	?	1.9586666942E00	1.9586666942E00	1.9579981290E00	1.1396379276E-01	9.8375906418E-02	1.8230163070E-02	3.1665403252E-02	0.0000000000E00	1.7712668246E00	1.7742481518E00	1.5948843713E00	1.6053595741E00	1.5972419507E00	1.5394244654E00	1.2019183173E00	?	6.3035865437E-01	1.8897281736E00	?	1.8908253866E00	1.7709301427E00	1.8893605999E00	1.7701928701E00	1.3181205777E00	
Swaption Value Analytic Single-Curve	1.9508503146E00	1.9551317510E00	1.7946594873E00	1.7917200318E00	1.7781282426E00	1.7771204164E00	?	1.7714082180E00	1.7714082180E00	1.7739795899E00	1.8406685579E00	1.8442647230E00	1.5307995556E00	1.5332806584E00	?	1.5475996148E00	1.5475996148E00	1.5399154911E00	1.7958899807E00	1.7917489425E00	1.7733384994E00	1.7728881202E00	1.7712668246E00	0.0000000000E00	1.9601156656E-02	6.6100641067E-01	6.1972675521E-01	6.5517493490E-01	1.2425580142E00	1.5703628145E00	?	1.8697169994E00	1.0089774501E00	?	1.0176090808E00	5.5052845171E-01	1.0065589245E00	5.5047667973E-01	1.3606096340E00	
Swaption Value Monte-Carlo Single-Curve	1.9518832478E00	1.9561096627E00	1.7973062582E00	1.7943892809E00	1.7809627594E00	1.7799671334E00	?	1.7743285643E00	1.7743285643E00	1.7768730053E00	1.8346927490E00	1.8383182325E00	1.5219997167E00	1.5245015141E00	?	1.5389436788E00	1.5389436788E00	1.5312096088E00	1.7986101664E00	1.7944885591E00	1.7763150876E00	1.7759108375E00	1.7742481518E00	1.9601156656E-02	0.0000000000E00	6.7499614924E-01	6.3377315533E-01	6.6898934533E-01	1.2480542449E00	1.5799615018E00	?	1.8714708727E00	9.9780911426E-01	?	1.0064526751E00	5.4540793076E-01	9.9539839769E-01	5.4538442096E-01	1.3676441249E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8888150812E00	1.8963387334E00	1.6391614772E00	1.6347145207E00	1.6118931671E00	1.6102512101E00	?	1.6007726466E00	1.6007726466E00	1.6050116987E00	2.0218485450E00	2.0240324070E00	1.8250557606E00	1.8266999985E00	?	1.8361731662E00	1.8361731662E00	1.8311446697E00	1.6348612769E00	1.6287450946E00	1.5981280429E00	1.5953967016E00	1.5948843713E00	6.6100641067E-01	6.7499614924E-01	0.0000000000E00	4.9556752189E-02	1.6027123974E-02	9.3609096543E-01	1.0980423353E00	?	1.7644941752E00	1.4406471122E00	?	1.4472139385E00	9.3372719027E-01	1.4386767251E00	9.3188217673E-01	9.4451146058E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8927619204E00	1.9000845427E00	1.6489392848E00	1.6445924245E00	1.6223243915E00	1.6207131865E00	?	1.6114215993E00	1.6114215993E00	1.6156035687E00	1.9996152674E00	2.0018631608E00	1.7981152568E00	1.7997936578E00	?	1.8094672740E00	1.8094672740E00	1.8043445434E00	1.6445081466E00	1.6384999067E00	1.6085260056E00	1.6057959174E00	1.6053595741E00	6.1972675521E-01	6.3377315533E-01	4.9556752189E-02	0.0000000000E00	4.7535208438E-02	9.3978824266E-01	1.1269781295E00	?	1.7711766171E00	1.4057638976E00	?	1.4124154305E00	8.9383040091E-01	1.4037456048E00	8.9198732958E-01	9.6459884136E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8897828568E00	1.8972563455E00	1.6414093889E00	1.6369645707E00	1.6142647521E00	1.6126354636E00	?	1.6032316603E00	1.6032316603E00	1.6074373127E00	2.0211900237E00	2.0233777777E00	1.8232136357E00	1.8248692036E00	?	1.8344077392E00	1.8344077392E00	1.8293466123E00	1.6370676260E00	1.6309513251E00	1.6005173517E00	1.5978338476E00	1.5972419507E00	6.5517493490E-01	6.6898934533E-01	1.6027123974E-02	4.7535208438E-02	0.0000000000E00	9.3125289939E-01	1.1067309973E00	?	1.7660579408E00	1.4374667662E00	?	1.4440758618E00	9.2974140795E-01	1.4355063686E00	9.2788458293E-01	9.4382658025E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6113718037E00	1.6062687537E00	1.5811874772E00	1.5797014752E00	?	1.5711914758E00	1.5711914758E00	1.5746642301E00	2.2167596627E00	2.2185857096E00	2.0310866033E00	2.0327242323E00	?	2.0422033052E00	2.0422033052E00	2.0371212434E00	1.5853128501E00	1.5777720690E00	1.5447139089E00	1.5404160220E00	1.5394244654E00	1.2425580142E00	1.2480542449E00	9.3609096543E-01	9.3978824266E-01	9.3125289939E-01	0.0000000000E00	1.4001936390E00	?	1.7454735523E00	1.6819138778E00	?	1.6868933318E00	1.1958706540E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.2537807426E00	1.2473651321E00	1.2089524944E00	1.2058615807E00	?	1.1880687818E00	1.1880687818E00	1.1966753836E00	2.3113405218E00	2.3123975278E00	2.2202470341E00	2.2209990184E00	?	2.2253558174E00	2.2253558174E00	2.2231657465E00	1.2627489135E00	1.2538082854E00	1.2049439363E00	1.1990396352E00	1.2019183173E00	1.5703628145E00	1.5799615018E00	1.0980423353E00	1.1269781295E00	1.1067309973E00	1.4001936390E00	0.0000000000E00	?	1.4804716542E00	2.0115221446E00	?	2.0147953986E00	1.6844050931E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.6696349714E-01	6.1917690289E-01	4.3891569502E-01	4.4993935273E-01	5.1385203695E-01	5.1802373462E-01	?	5.4259306303E-01	5.4259306303E-01	5.3104522865E-01	1.9903170268E00	1.9904739907E00	1.9756358276E00	1.9757613872E00	?	1.9764879224E00	1.9764879224E00	1.9761323523E00	5.2900863410E-01	5.4241730821E-01	6.2247425587E-01	6.4279690091E-01	6.3035865437E-01	1.8697169994E00	1.8714708727E00	1.7644941752E00	1.7711766171E00	1.7660579408E00	1.7454735523E00	1.4804716542E00	?	0.0000000000E00	1.9390175277E00	?	1.9396028628E00	1.8732639628E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
OIS Spot Rate Single-Curve	1.9902967050E00	1.9924581924E00	1.9007146792E00	1.8988544561E00	1.8922704563E00	1.8917235721E00	?	1.8887768007E00	1.8887768007E00	1.8902072337E00	1.2171417615E00	1.2229292141E00	7.5244026444E-01	7.5569572642E-01	?	7.7485541000E-01	7.7485541000E-01	7.6559602712E-01	1.9029966580E00	1.9002924569E00	1.8908966542E00	1.8917395319E00	1.8897281736E00	1.0089774501E00	9.9780911426E-01	1.4406471122E00	1.4057638976E00	1.4374667662E00	1.6819138778E00	2.0115221446E00	?	1.9390175277E00	0.0000000000E00	?	1.6768952428E-02	6.6683634535E-01	8.2229270900E-03	6.6940256379E-01	1.7741124633E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9906359033E00	1.9927788995E00	1.9016230614E00	1.8997802909E00	1.8932514499E00	1.8927085706E00	?	1.8897863287E00	1.8897863287E00	1.8911994029E00	1.2122228464E00	1.2180945230E00	7.4645866859E-01	7.4970573408E-01	?	7.6883798151E-01	7.6883798151E-01	7.5950604164E-01	1.9039801111E00	1.9012876532E00	1.8919815515E00	1.8928433454E00	1.8908253866E00	1.0176090808E00	1.0064526751E00	1.4472139385E00	1.4124154305E00	1.4440758618E00	1.6868933318E00	2.0147953986E00	?	1.9396028628E00	1.6768952428E-02	?	0.0000000000E00	6.7460605150E-01	1.6331992732E-02	6.7724892235E-01	1.7781196289E00	
LIBOR Spot Rate Multi-Curve	1.9517948696E00	1.9560356915E00	1.8018403186E00	1.7989008155E00	1.7860130203E00	1.7849892032E00	?	1.7792287402E00	1.7792287402E00	1.7820300066E00	1.5649908233E00	1.5685874067E00	1.2536362354E00	1.2560686382E00	?	1.2702349878E00	1.2702349878E00	1.2631662471E00	1.7957008076E00	1.7915363509E00	1.7728969038E00	1.7712847773E00	1.7709301427E00	5.5052845171E-01	5.4540793076E-01	9.3372719027E-01	8.9383040091E-01	9.2974140795E-01	1.1958706540E00	1.6844050931E00	?	1.8732639628E00	6.6683634535E-01	?	6.7460605150E-01	0.0000000000E00	6.6410682083E-01	1.1390485823E-02	1.3836859597E00	
OIS Forward Rate Multi-Curve	1.9901759964E00	1.9923440662E00	1.9003958047E00	1.8985390162E00	1.8919278837E00	1.8913792742E00	?	1.8884224132E00	1.8884224132E00	1.8898598280E00	1.2189602300E00	1.2247905902E00	7.5486175454E-01	7.5811355003E-01	?	7.7725228410E-01	7.7725228410E-01	7.6802797735E-01	1.9026631122E00	1.8999552203E00	1.8905287760E00	1.8913628359E00	1.8893605999E00	1.0065589245E00	9.9539839769E-01	1.4386767251E00	1.4037456048E00	1.4355063686E00	1.6802311048E00	2.0102878975E00	?	1.9388102666E00	8.2229270900E-03	?	1.6331992732E-02	6.6410682083E-01	0.0000000000E00	6.6666666667E-01	1.7728612966E00	
LIBOR Forward Rate Multi-Curve	1.9515554996E00	1.9558091402E00	1.8012364649E00	1.7982928187E00	1.7853658667E00	1.7843391057E00	?	1.7785614214E00	1.7785614214E00	1.7813999797E00	1.5660196467E00	1.5696113982E00	1.2552971307E00	1.2577249092E00	?	1.2718645632E00	1.2718645632E00	1.2649074398E00	1.7950389977E00	1.7908624252E00	1.7721708630E00	1.7705412691E00	1.7701928701E00	5.5047667973E-01	5.4538442096E-01	9.3188217673E-01	8.9198732958E-01	9.2788458293E-01	1.1938684930E00	1.6827300387E00	?	1.8728646421E00	6.6940256379E-01	?	6.7724892235E-01	1.1390485823E-02	6.6666666667E-01	0.0000000000E00	1.3817634446E00	
