	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ho	1.9496078878E00	1.9520973194E00	1.9649036059E00	1.9610294186E00	?	?	1.9604049234E00	1.9809408883E00	1.9809408883E00	1.9184808850E00	3.9098081358E-01	4.1479068667E-01	?	?	0.0000000000E00	8.3966652503E-02	8.3966652503E-02	4.1374066442E-01	1.9548102781E00	?	1.9531598586E00	1.8770626604E00	?	1.5059391533E00	?	1.6610704483E00	1.3602972172E00	?	1.3298817734E00	1.6458177943E00	?	1.9399098036E00	5.7195227655E-01	?	5.6700504390E-01	5.7152799210E-01	5.6718226161E-01	6.3092767360E-01	1.5428584171E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9452873216E00	1.9479873837E00	1.9618818215E00	1.9571234009E00	?	?	1.9560583196E00	1.9792926955E00	1.9792926955E00	1.9115512885E00	4.5339847553E-01	4.7641064827E-01	?	?	8.3966652503E-02	0.0000000000E00	0.0000000000E00	4.7188256351E-01	1.9509302177E00	?	1.9491399130E00	1.8667320176E00	?	1.4702911022E00	?	1.6343015894E00	1.3158419892E00	?	1.2866478966E00	1.6179699774E00	?	1.9347714665E00	5.1223831662E-01	?	5.1007522836E-01	5.0916519566E-01	4.9810392287E-01	5.5491222988E-01	1.5080077791E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9452873216E00	1.9479873837E00	1.9618818215E00	1.9571234009E00	?	?	1.9560583196E00	1.9792926955E00	1.9792926955E00	1.9115512885E00	4.5339847553E-01	4.7641064827E-01	?	?	8.3966652503E-02	0.0000000000E00	0.0000000000E00	4.7188256351E-01	1.9509302177E00	?	1.9491399130E00	1.8667320176E00	?	1.4702911022E00	?	1.6343015894E00	1.3158419892E00	?	1.2866478966E00	1.6179699774E00	?	1.9347714665E00	5.1223831662E-01	?	5.1007522836E-01	5.0916519566E-01	4.9810392287E-01	5.5491222988E-01	1.5080077791E00	
Caplet Value Monte-Carlo Multi-Curve	1.9659603442E00	1.9676485616E00	1.9763222923E00	1.9744630738E00	?	?	1.9744791180E00	1.9871587098E00	1.9871587098E00	1.9447929992E00	5.4591714649E-02	3.6552844381E-02	?	?	4.1374066442E-01	4.7188256351E-01	4.7188256351E-01	0.0000000000E00	1.9694875786E00	?	1.9683689163E00	1.9164584129E00	?	1.6515528513E00	?	1.7654952384E00	1.5364035935E00	?	1.5170018941E00	1.7546269918E00	?	1.9593769613E00	8.9431389028E-01	?	8.8902148727E-01	9.0154131023E-01	9.0522261427E-01	9.6282561075E-01	1.6805263298E00	
Swaption Vola Analytic Single-Curve	1.6634198784E-01	1.4615471939E-01	2.7028230613E-01	3.3811159562E-01	?	?	6.1131411237E-01	8.4882287759E-01	8.4882287759E-01	5.8188977454E-01	1.9689259322E00	1.9696670866E00	?	?	1.9548102781E00	1.9509302177E00	1.9509302177E00	1.9694875786E00	0.0000000000E00	?	6.7138867024E-02	9.4040450444E-01	?	1.7018074893E00	?	1.5605317302E00	1.7785327701E00	?	1.7879798854E00	1.5790330979E00	?	2.9649794490E-01	1.9211023300E00	?	1.9216258738E00	1.9203991794E00	1.9200375573E00	1.9140544500E00	1.6745933879E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0466877455E-01	8.5346132271E-02	2.8993946372E-01	3.3158879234E-01	?	?	5.7189695220E-01	8.6364162364E-01	8.6364162364E-01	5.4850065060E-01	1.9677868456E00	1.9685549534E00	?	?	1.9531598586E00	1.9491399130E00	1.9491399130E00	1.9683689163E00	6.7138867024E-02	?	0.0000000000E00	9.1189913215E-01	?	1.6916373699E00	?	1.5461340356E00	1.7708174266E00	?	1.7805745428E00	1.5651675135E00	?	2.5259919528E-01	1.9182462775E00	?	1.9187883808E00	1.9175182086E00	1.9171437751E00	1.9109490623E00	1.6635794588E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.5231053272E-01	8.9382569865E-01	1.1270589091E00	1.0644189416E00	?	?	1.0816084187E00	1.4752819745E00	1.4752819745E00	4.7593832796E-01	1.9149415674E00	1.9169433698E00	?	?	1.8770626604E00	1.8667320176E00	1.8667320176E00	1.9164584129E00	9.4040450444E-01	?	9.1189913215E-01	0.0000000000E00	?	1.2692098616E00	?	9.7948246158E-01	1.4404171893E00	?	1.4622345864E00	1.0156831457E00	?	7.0089540428E-01	1.7884631447E00	?	1.7898196680E00	1.7866422105E00	1.7857061530E00	1.7702609016E00	1.2109309250E00	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.6699096413E00	1.6851149026E00	1.7650530294E00	1.7422635817E00	?	?	1.7252756100E00	1.8694039957E00	1.8694039957E00	1.4883934735E00	1.6456613417E00	1.6534395038E00	?	?	1.5059391533E00	1.4702911022E00	1.4702911022E00	1.6515528513E00	1.7018074893E00	?	1.6916373699E00	1.2692098616E00	?	0.0000000000E00	?	4.2037742462E-01	3.3783071566E-01	?	8.6539794085E-01	3.9133593979E-01	?	1.6116753688E00	1.2396728444E00	?	1.2442297473E00	1.2362810251E00	1.2302635227E00	1.1899048742E00	6.3115416544E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5154994600E00	1.5369199554E00	1.6509156986E00	1.6123522333E00	?	?	1.5843677061E00	1.8033121443E00	1.8033121443E00	1.2660545168E00	1.7614043745E00	1.7668043535E00	?	?	1.6610704483E00	1.6343015894E00	1.6343015894E00	1.7654952384E00	1.5605317302E00	?	1.5461340356E00	9.7948246158E-01	?	4.2037742462E-01	?	0.0000000000E00	7.1210568525E-01	?	1.0534033563E00	3.1471668335E-01	?	1.4342238985E00	1.4425106022E00	?	1.4457286064E00	1.4380774402E00	1.4354636625E00	1.3990037431E00	7.6714757258E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7542975236E00	1.7658635486E00	1.8262688812E00	1.8020863667E00	?	?	1.7868752069E00	1.9041233776E00	1.9041233776E00	1.6143091896E00	1.5286462594E00	1.5386680034E00	?	?	1.3602972172E00	1.3158419892E00	1.3158419892E00	1.5364035935E00	1.7785327701E00	?	1.7708174266E00	1.4404171893E00	?	3.3783071566E-01	?	7.1210568525E-01	0.0000000000E00	?	8.9695870267E-01	6.6966542048E-01	?	1.7097735373E00	1.0656618127E00	?	1.0712140299E00	1.0623973531E00	1.0542924942E00	1.0069612679E00	7.6607213464E-01	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.7647140665E00	1.7758190304E00	1.8337693028E00	1.8537344351E00	?	?	1.8764318711E00	1.9083431351E00	1.9083431351E00	1.6300757536E00	1.5091412230E00	1.5195212069E00	?	?	1.3298817734E00	1.2866478966E00	1.2866478966E00	1.5170018941E00	1.7879798854E00	?	1.7805745428E00	1.4622345864E00	?	8.6539794085E-01	?	1.0534033563E00	8.9695870267E-01	?	0.0000000000E00	1.1079136691E00	?	1.7219378677E00	9.4980208658E-01	?	9.5382170644E-01	9.4146234998E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.5356494139E00	1.5562914894E00	1.6659689285E00	1.6154662313E00	?	?	1.5892083055E00	1.8121318900E00	1.8121318900E00	1.2944967360E00	1.7503591040E00	1.7559928469E00	?	?	1.6458177943E00	1.6179699774E00	1.6179699774E00	1.7546269918E00	1.5790330979E00	?	1.5651675135E00	1.0156831457E00	?	3.9133593979E-01	?	3.1471668335E-01	6.6966542048E-01	?	1.1079136691E00	0.0000000000E00	?	1.4572321565E00	1.4459226109E00	?	1.4491511128E00	1.4411698688E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	1.7799830984E-01	2.2875832785E-01	5.3103666196E-01	5.0032980093E-01	?	?	6.2298757076E-01	1.0443578729E00	1.0443578729E00	3.5622263604E-01	1.9586311468E00	1.9596153460E00	?	?	1.9399098036E00	1.9347714665E00	1.9347714665E00	1.9593769613E00	2.9649794490E-01	?	2.5259919528E-01	7.0089540428E-01	?	1.6116753688E00	?	1.4342238985E00	1.7097735373E00	?	1.7219378677E00	1.4572321565E00	?	0.0000000000E00	1.8953813032E00	?	1.8960710010E00	1.8944550922E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.9121056137E00	1.9164084927E00	1.9386076063E00	1.9363970208E00	?	?	1.9377010487E00	1.9665594905E00	1.9665594905E00	1.8586426891E00	8.7954766562E-01	8.9906442832E-01	?	?	5.7195227655E-01	5.1223831662E-01	5.1223831662E-01	8.9431389028E-01	1.9211023300E00	?	1.9182462775E00	1.7884631447E00	?	1.2396728444E00	?	1.4425106022E00	1.0656618127E00	?	9.4980208658E-01	1.4459226109E00	?	1.8953813032E00	0.0000000000E00	?	2.0969149839E-02	3.5712351236E-02	3.6695677397E-02	9.3713502463E-02	1.2594099066E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9126875279E00	1.9169625239E00	1.9390167964E00	1.9366037804E00	?	?	1.9380261937E00	1.9667839480E00	1.9667839480E00	1.8595658542E00	8.7406159262E-01	8.9363719980E-01	?	?	5.6700504390E-01	5.1007522836E-01	5.1007522836E-01	8.8902148727E-01	1.9216258738E00	?	1.9187883808E00	1.7898196680E00	?	1.2442297473E00	?	1.4457286064E00	1.0712140299E00	?	9.5382170644E-01	1.4491511128E00	?	1.8960710010E00	2.0969149839E-02	?	0.0000000000E00	1.5843072833E-02	3.8135736561E-02	9.8432744204E-02	1.2634995376E00	
LIBOR Spot Rate Multi-Curve	1.9113240959E00	1.9156644094E00	1.9380580014E00	1.9353089462E00	?	?	1.9366549001E00	1.9662579763E00	1.9662579763E00	1.8574031300E00	8.8683448405E-01	9.0627253025E-01	?	?	5.7152799210E-01	5.0916519566E-01	5.0916519566E-01	9.0154131023E-01	1.9203991794E00	?	1.9175182086E00	1.7866422105E00	?	1.2362810251E00	?	1.4380774402E00	1.0623973531E00	?	9.4146234998E-01	1.4411698688E00	?	1.8944550922E00	3.5712351236E-02	?	1.5843072833E-02	0.0000000000E00	4.7873044202E-02	8.3157805182E-02	1.2539316766E00	
OIS Forward Rate Multi-Curve	1.9109221830E00	1.9152817424E00	1.9377753291E00	1.9346011672E00	?	?	1.9360505137E00	1.9661028869E00	1.9661028869E00	1.8567657765E00	8.9054622968E-01	9.0994393516E-01	?	?	5.6718226161E-01	4.9810392287E-01	4.9810392287E-01	9.0522261427E-01	1.9200375573E00	?	1.9171437751E00	1.7857061530E00	?	1.2302635227E00	?	1.4354636625E00	1.0542924942E00	?	9.4632304942E-01	1.4371997017E00	?	1.8939787950E00	3.6695677397E-02	?	3.8135736561E-02	4.7873044202E-02	0.0000000000E00	7.3651031856E-02	1.2511206898E00	
LIBOR Forward Rate Multi-Curve	1.9042736827E00	1.9089510513E00	1.9330967808E00	1.9286975524E00	?	?	1.9297414480E00	1.9635345072E00	1.9635345072E00	1.8462341271E00	9.4864198785E-01	9.6738680980E-01	?	?	6.3092767360E-01	5.5491222988E-01	5.5491222988E-01	9.6282561075E-01	1.9140544500E00	?	1.9109490623E00	1.7702609016E00	?	1.1899048742E00	?	1.3990037431E00	1.0069612679E00	?	9.0227369488E-01	1.4021581764E00	?	1.8861025201E00	9.3713502463E-02	?	9.8432744204E-02	8.3157805182E-02	7.3651031856E-02	0.0000000000E00	1.2052341334E00	
Time	1.6400674814E00	1.6565187314E00	1.7432105426E00	1.7608114602E00	?	?	1.7855657208E00	1.8568940456E00	1.8568940456E00	1.4446245419E00	1.6750811109E00	1.6822697568E00	?	?	1.5428584171E00	1.5080077791E00	1.5080077791E00	1.6805263298E00	1.6745933879E00	?	1.6635794588E00	1.2109309250E00	?	6.3115416544E-01	?	7.6714757258E-01	7.6607213464E-01	?	4.5404556167E-01	8.7224669604E-01	?	1.5771750499E00	1.2594099066E00	?	1.2634995376E00	1.2539316766E00	1.2511206898E00	1.2052341334E00	0.0000000000E00	
