	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.0179466558E00	1.0719605023E00	1.4966111036E00	1.2042618789E00	?	?	1.2176203808E00	2.8189872753E00	2.8189872753E00	6.4000668136E-01	0.0000000000E00	5.0557355447E-04	?	?	4.7937183945E-03	5.6709566201E-03	5.6709566201E-03	6.4351313435E-04	1.1473669022E00	?	1.0910312658E00	4.1147772624E-01	?	1.0107139892E-01	?	1.5683819984E-01	7.1755892275E-02	?	6.9422275594E-02	1.5346985566E-01	?	8.4547340697E-01	1.5364597750E-02	?	1.5225118750E-02	1.5303648418E-02	1.5360681653E-02	1.6714102538E-02	1.0609467131E-01	
Caplet Value Monte-Carlo Single-Curve	1.0181998799E00	1.0722136786E00	1.4968760786E00	1.2045308305E00	?	?	1.2179666850E00	2.8192742756E00	2.8192742756E00	6.4018247524E-01	5.0557355447E-04	0.0000000000E00	?	?	5.0868811857E-03	5.9652240103E-03	5.9652240103E-03	4.9221268939E-04	1.1475738279E00	?	1.0912530482E00	4.1177217594E-01	?	1.0121162000E-01	?	1.5700789103E-01	7.1961619957E-02	?	6.9403674176E-02	1.5374572898E-01	?	8.4572895699E-01	1.5421720418E-02	?	1.5285292895E-02	1.5369792434E-02	1.5452749213E-02	1.6840603673E-02	1.0612012524E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	1.0138843636E00	1.0678978709E00	1.4926832547E00	1.2006509082E00	?	?	1.2133534829E00	2.8144968304E00	2.8144968304E00	6.3649722123E-01	4.7937183945E-03	5.0868811857E-03	?	?	0.0000000000E00	1.9032309834E-03	1.9032309834E-03	5.1214607310E-03	1.1435299516E00	?	1.0870494637E00	4.0722822948E-01	?	9.7507183333E-02	?	1.5307005586E-01	6.8009031264E-02	?	6.6993804777E-02	1.4963757279E-01	?	8.4131713594E-01	1.2315768549E-02	?	1.2202534403E-02	1.2243685869E-02	1.2127753017E-02	1.3184996168E-02	1.0310906829E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.0127643499E00	1.0667778212E00	1.4916037515E00	1.1995055557E00	?	?	1.2124303749E00	2.8133665212E00	2.8133665212E00	6.3547225456E-01	5.6709566201E-03	5.9652240103E-03	?	?	1.9032309834E-03	0.0000000000E00	0.0000000000E00	5.9847048802E-03	1.1424319849E00	?	1.0859225568E00	4.0617261202E-01	?	9.6605876732E-02	?	1.5211754748E-01	6.7144454958E-02	?	6.6267744935E-02	1.4877677647E-01	?	8.4019232167E-01	1.1338080893E-02	?	1.1221208531E-02	1.1236677612E-02	1.1094660084E-02	1.2072553731E-02	1.0222192349E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.0127643499E00	1.0667778212E00	1.4916037515E00	1.1995055557E00	?	?	1.2124303749E00	2.8133665212E00	2.8133665212E00	6.3547225456E-01	5.6709566201E-03	5.9652240103E-03	?	?	1.9032309834E-03	0.0000000000E00	0.0000000000E00	5.9847048802E-03	1.1424319849E00	?	1.0859225568E00	4.0617261202E-01	?	9.6605876732E-02	?	1.5211754748E-01	6.7144454958E-02	?	6.6267744935E-02	1.4877677647E-01	?	8.4019232167E-01	1.1338080893E-02	?	1.1221208531E-02	1.1236677612E-02	1.1094660084E-02	1.2072553731E-02	1.0222192349E-01	
Caplet Value Monte-Carlo Multi-Curve	1.0181093920E00	1.0721232460E00	1.4967568102E00	1.2044017678E00	?	?	1.2178805380E00	2.8192560373E00	2.8192560373E00	6.4003583890E-01	6.4351313435E-04	4.9221268939E-04	?	?	5.1214607310E-03	5.9847048802E-03	5.9847048802E-03	0.0000000000E00	1.1474809684E00	?	1.0911691897E00	4.1171104827E-01	?	1.0126140636E-01	?	1.5705283230E-01	7.2018149743E-02	?	6.9436398968E-02	1.5376659002E-01	?	8.4565692734E-01	1.5480045721E-02	?	1.5334417192E-02	1.5388818243E-02	1.5504199162E-02	1.6871745339E-02	1.0616342634E-01	
Swaption Vola Analytic Single-Curve	2.2074168866E-01	1.9835438643E-01	4.6293450778E-01	5.1061484222E-01	?	?	7.7782542554E-01	1.8254212911E00	1.8254212911E00	5.4274717468E-01	1.1473669022E00	1.1475738279E00	?	?	1.1435299516E00	1.1424319849E00	1.1424319849E00	1.1474809684E00	0.0000000000E00	?	1.2218367041E-01	7.7593576228E-01	?	1.0779543349E00	?	1.0380081393E00	1.0988950861E00	?	1.0967346611E00	1.0442026410E00	?	3.7140342171E-01	1.1343664234E00	?	1.1344905498E00	1.1340164933E00	1.1340539006E00	1.1322636610E00	1.0640796901E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2914138837E-01	1.1078346988E-01	4.7399437128E-01	4.9655293320E-01	?	?	6.9564859049E-01	1.8258963785E00	1.8258963785E00	4.9389535493E-01	1.0910312658E00	1.0912530482E00	?	?	1.0870494637E00	1.0859225568E00	1.0859225568E00	1.0911691897E00	1.2218367041E-01	?	0.0000000000E00	7.0518590673E-01	?	1.0178472341E00	?	9.7514561741E-01	1.0393965364E00	?	1.0405683244E00	9.8055851589E-01	?	2.7841884414E-01	1.0778228464E00	?	1.0779589657E00	1.0775107323E00	1.0774807877E00	1.0756562610E00	1.0069193645E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.2315879646E-01	6.7664284308E-01	1.1018411774E00	8.6378037501E-01	?	?	8.6351029571E-01	2.4211210371E00	2.4211210371E00	3.1617294332E-01	4.1147772624E-01	4.1177217594E-01	?	?	4.0722822948E-01	4.0617261202E-01	4.0617261202E-01	4.1171104827E-01	7.7593576228E-01	?	7.0518590673E-01	0.0000000000E00	?	3.3948880713E-01	?	2.9910338862E-01	3.5589748762E-01	?	3.7021834287E-01	2.9044371364E-01	?	4.4662693080E-01	3.9933399771E-01	?	3.9949287786E-01	3.9909953450E-01	3.9882349344E-01	3.9691483958E-01	3.4057141799E-01	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	9.4369673024E-01	9.9757601929E-01	1.4239958122E00	1.1373768346E00	?	?	1.1445403811E00	2.7386900413E00	2.7386900413E00	5.7134853609E-01	1.0107139892E-01	1.0121162000E-01	?	?	9.7507183333E-02	9.6605876732E-02	9.6605876732E-02	1.0126140636E-01	1.0779543349E00	?	1.0178472341E00	3.3948880713E-01	?	0.0000000000E00	?	5.7166576448E-02	3.4770188918E-02	?	8.0966370615E-02	7.3313036176E-02	?	7.6783323288E-01	8.8889600717E-02	?	8.9037945498E-02	8.8973425125E-02	8.8679488255E-02	8.7416335013E-02	7.4408147557E-02	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	8.9955665965E-01	9.5326220848E-01	1.3799037035E00	1.0961952131E00	?	?	1.0975322539E00	2.6887856400E00	2.6887856400E00	5.3449502956E-01	1.5683819984E-01	1.5700789103E-01	?	?	1.5307005586E-01	1.5211754748E-01	1.5211754748E-01	1.5705283230E-01	1.0380081393E00	?	9.7514561741E-01	2.9910338862E-01	?	5.7166576448E-02	?	0.0000000000E00	8.6842009645E-02	?	1.2975512923E-01	5.4995500214E-02	?	7.2193236256E-01	1.4463512868E-01	?	1.4479273202E-01	1.4469903032E-01	1.4436760243E-01	1.4295923092E-01	1.0873898155E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.6423531841E-01	1.0181853410E00	1.4434599101E00	1.1548217437E00	?	?	1.1607938555E00	2.7599117319E00	2.7599117319E00	5.9187581586E-01	7.1755892275E-02	7.1961619957E-02	?	?	6.8009031264E-02	6.7144454958E-02	6.7144454958E-02	7.2018149743E-02	1.0988950861E00	?	1.0393965364E00	3.5589748762E-01	?	3.4770188918E-02	?	8.6842009645E-02	0.0000000000E00	?	7.0384636961E-02	8.5131243574E-02	?	7.8913911407E-01	6.1168013220E-02	?	6.1334154776E-02	6.1253961336E-02	6.0782363580E-02	5.9406312684E-02	8.0249725213E-02	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	9.7184601892E-01	1.0257827207E00	1.4530369781E00	1.1713723547E00	?	?	1.1948596341E00	2.7758101699E00	2.7758101699E00	5.9235820393E-01	6.9422275594E-02	6.9403674176E-02	?	?	6.6993804777E-02	6.6267744935E-02	6.6267744935E-02	6.9436398968E-02	1.0967346611E00	?	1.0405683244E00	3.7021834287E-01	?	8.0966370615E-02	?	1.2975512923E-01	7.0384636961E-02	?	0.0000000000E00	1.3723692783E-01	?	7.9902528083E-01	5.5726488757E-02	?	5.5843821534E-02	5.5810227771E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	9.0068232494E-01	9.5441921861E-01	1.3769970697E00	1.0962158182E00	?	?	1.0894702941E00	2.6900739651E00	2.6900739651E00	5.3985684371E-01	1.5346985566E-01	1.5374572898E-01	?	?	1.4963757279E-01	1.4877677647E-01	1.4877677647E-01	1.5376659002E-01	1.0442026410E00	?	9.8055851589E-01	2.9044371364E-01	?	7.3313036176E-02	?	5.4995500214E-02	8.5131243574E-02	?	1.3723692783E-01	0.0000000000E00	?	7.2345790659E-01	1.4355020890E-01	?	1.4372560108E-01	1.4353008357E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	1.8607613889E-01	2.3751777410E-01	6.7355302017E-01	5.4341104094E-01	?	?	6.2507028522E-01	2.0107979647E00	2.0107979647E00	2.9968607128E-01	8.4547340697E-01	8.4572895699E-01	?	?	8.4131713594E-01	8.4019232167E-01	8.4019232167E-01	8.4565692734E-01	3.7140342171E-01	?	2.7841884414E-01	4.4662693080E-01	?	7.6783323288E-01	?	7.2193236256E-01	7.8913911407E-01	?	7.9902528083E-01	7.2345790659E-01	?	0.0000000000E00	8.3258705239E-01	?	8.3273848647E-01	8.3230867478E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.0053237658E00	1.0593338995E00	1.4847779392E00	1.1937868220E00	?	?	1.2083542329E00	2.8064174660E00	2.8064174660E00	6.2757527416E-01	1.5364597750E-02	1.5421720418E-02	?	?	1.2315768549E-02	1.1338080893E-02	1.1338080893E-02	1.5480045721E-02	1.1343664234E00	?	1.0778228464E00	3.9933399771E-01	?	8.8889600717E-02	?	1.4463512868E-01	6.1168013220E-02	?	5.5726488757E-02	1.4355020890E-01	?	8.3258705239E-01	0.0000000000E00	?	6.3011098781E-04	1.2718570845E-03	1.0809201222E-03	2.8203881111E-03	9.1239084301E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.0054649431E00	1.0594751057E00	1.4849218573E00	1.1938724397E00	?	?	1.2084582035E00	2.8065665902E00	2.8065665902E00	6.2770298384E-01	1.5225118750E-02	1.5285292895E-02	?	?	1.2202534403E-02	1.1221208531E-02	1.1221208531E-02	1.5334417192E-02	1.1344905498E00	?	1.0779589657E00	3.9949287786E-01	?	8.9037945498E-02	?	1.4479273202E-01	6.1334154776E-02	?	5.5843821534E-02	1.4372560108E-01	?	8.3273848647E-01	6.3011098781E-04	?	0.0000000000E00	1.1300250733E-03	1.1408312157E-03	2.9338773519E-03	9.1376459534E-02	
LIBOR Spot Rate Multi-Curve	1.0049885157E00	1.0589990888E00	1.4843619877E00	1.1933192822E00	?	?	1.2080842501E00	2.8063048463E00	2.8063048463E00	6.2708095642E-01	1.5303648418E-02	1.5369792434E-02	?	?	1.2243685869E-02	1.1236677612E-02	1.1236677612E-02	1.5388818243E-02	1.1340164933E00	?	1.0775107323E00	3.9909953450E-01	?	8.8973425125E-02	?	1.4469903032E-01	6.1253961336E-02	?	5.5810227771E-02	1.4353008357E-01	?	8.3230867478E-01	1.2718570845E-03	?	1.1300250733E-03	0.0000000000E00	1.4613598888E-03	2.6613689280E-03	9.1344730979E-02	
OIS Forward Rate Multi-Curve	1.0049092521E00	1.0589197598E00	1.4843342708E00	1.1932955420E00	?	?	1.2077105008E00	2.8059328953E00	2.8059328953E00	6.2732168017E-01	1.5360681653E-02	1.5452749213E-02	?	?	1.2127753017E-02	1.1094660084E-02	1.1094660084E-02	1.5504199162E-02	1.1340539006E00	?	1.0774807877E00	3.9882349344E-01	?	8.8679488255E-02	?	1.4436760243E-01	6.0782363580E-02	?	5.5949513722E-02	1.4303431067E-01	?	8.3216882949E-01	1.0809201222E-03	?	1.1408312157E-03	1.4613598888E-03	0.0000000000E00	2.0472352341E-03	9.1343941348E-02	
LIBOR Forward Rate Multi-Curve	1.0030092973E00	1.0570201550E00	1.4824061240E00	1.1914349550E00	?	?	1.2058111604E00	2.8040487918E00	2.8040487918E00	6.2557202241E-01	1.6714102538E-02	1.6840603673E-02	?	?	1.3184996168E-02	1.2072553731E-02	1.2072553731E-02	1.6871745339E-02	1.1322636610E00	?	1.0756562610E00	3.9691483958E-01	?	8.7416335013E-02	?	1.4295923092E-01	5.9406312684E-02	?	5.5354389650E-02	1.4144732075E-01	?	8.3027679136E-01	2.8203881111E-03	?	2.9338773519E-03	2.6613689280E-03	2.0472352341E-03	0.0000000000E00	9.0417842597E-02	
Time	9.3936325566E-01	9.9322885462E-01	1.4220978589E00	1.1443491622E00	?	?	1.1695318934E00	2.7421371955E00	2.7421371955E00	5.6169158752E-01	1.0609467131E-01	1.0612012524E-01	?	?	1.0310906829E-01	1.0222192349E-01	1.0222192349E-01	1.0616342634E-01	1.0640796901E00	?	1.0069193645E00	3.4057141799E-01	?	7.4408147557E-02	?	1.0873898155E-01	8.0249725213E-02	?	4.0596513681E-02	1.2423096769E-01	?	7.6566517376E-01	9.1239084301E-02	?	9.1376459534E-02	9.1344730979E-02	9.1343941348E-02	9.0417842597E-02	0.0000000000E00	
