	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2484307837E00	2.3807135657E00	4.6318137223E-01	4.6446844734E-01	4.0548720547E-01	4.0516097425E-01	?	4.0190516576E-01	4.0190516576E-01	4.0750222219E-01	0.0000000000E00	8.2490388625E-05	2.7110167686E-03	2.6909961894E-03	?	2.5697910380E-03	2.5697910380E-03	2.5902389046E-03	4.6589041427E-01	4.6779970360E-01	4.0672742370E-01	4.0642498963E-01	4.0263842520E-01	5.8955490091E-02	5.8159253885E-02	8.0148599009E-02	7.6407855222E-02	8.0132231579E-02	1.5476517882E-01	3.3701178726E-01	2.5316073216E13	9.9762748283E-01	2.9757011524E-02	3.1148954067E14	3.0096351230E-02	4.0511466821E-02	2.9814285960E-02	4.0566830866E-02	1.8976517882E-01	
Caplet Value Monte-Carlo Single-Curve	2.2484307188E00	2.3807135007E00	4.6318565530E-01	4.6446259959E-01	4.0549148854E-01	4.0516525732E-01	?	4.0190944883E-01	4.0190944883E-01	4.0750650526E-01	8.2490388625E-05	0.0000000000E00	2.7652943980E-03	2.7452738187E-03	?	2.6240686674E-03	2.6240686674E-03	2.6445165340E-03	4.6589034931E-01	4.6779963864E-01	4.0672735874E-01	4.0642492467E-01	4.0263836023E-01	5.8958226436E-02	5.8161990230E-02	8.0077347014E-02	7.6336603227E-02	8.0060979583E-02	1.5478157561E-01	3.3705846638E-01	2.5316073216E13	9.9762741787E-01	2.9773408312E-02	3.1148954067E14	3.0136147753E-02	4.0456632761E-02	2.9830682748E-02	4.0511996806E-02	1.8978157561E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2480152317E00	2.3802980136E00	4.6179402753E-01	4.6335878866E-01	4.0409986077E-01	4.0377362955E-01	?	4.0051782106E-01	4.0051782106E-01	4.0611487749E-01	2.7110167686E-03	2.7652943980E-03	0.0000000000E00	4.5363474108E-05	?	1.7762057758E-04	1.7762057758E-04	2.0191754453E-04	4.6547486224E-01	4.6738415157E-01	4.0631187167E-01	4.0600943760E-01	4.0222287317E-01	5.7616708686E-02	5.6820472481E-02	7.8181385028E-02	7.4440641241E-02	7.8165017597E-02	1.5423108091E-01	3.3470078961E-01	2.5316073216E13	9.9721193080E-01	2.9222913613E-02	3.1148954067E14	2.9392865416E-02	3.8459860199E-02	2.9280188049E-02	3.8575053750E-02	1.8923108091E-01	
Caplet Value Analytic Multi-Curve Ju	2.2480153685E00	2.3802981504E00	4.6179619300E-01	4.6336007234E-01	4.0410202624E-01	4.0377579502E-01	?	4.0051998653E-01	4.0051998653E-01	4.0611704296E-01	2.6909961894E-03	2.7452738187E-03	4.5363474108E-05	0.0000000000E00	?	1.3789659995E-04	1.3789659995E-04	1.5786182447E-04	4.6547499903E-01	4.6738428836E-01	4.0631200846E-01	4.0600957439E-01	4.0222300995E-01	5.7661795257E-02	5.6865559051E-02	7.8223424778E-02	7.4482680991E-02	7.8207057348E-02	1.5425926107E-01	3.3471076471E-01	2.5316073216E13	9.9721206759E-01	2.9251093773E-02	3.1148954067E14	2.9426798754E-02	3.8500664106E-02	2.9308368209E-02	3.8618191360E-02	1.8925926107E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2480168370E00	2.3802996190E00	4.6181781235E-01	4.6337270751E-01	4.0412364559E-01	4.0379741437E-01	?	4.0054160588E-01	4.0054160588E-01	4.0613866231E-01	2.5697910380E-03	2.6240686674E-03	1.7762057758E-04	1.3789659995E-04	?	0.0000000000E00	0.0000000000E00	1.5580655604E-04	4.6547646759E-01	4.6738575692E-01	4.0631347702E-01	4.0601104295E-01	4.0222447852E-01	5.7773184500E-02	5.6976948294E-02	7.8358510258E-02	7.4617766471E-02	7.8342142828E-02	1.5431780276E-01	3.3478917693E-01	2.5316073216E13	9.9721353615E-01	2.9309635462E-02	3.1148954067E14	2.9499083439E-02	3.8637480777E-02	2.9366909898E-02	3.8750882013E-02	1.8931780276E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2480168370E00	2.3802996190E00	4.6181781235E-01	4.6337270751E-01	4.0412364559E-01	4.0379741437E-01	?	4.0054160588E-01	4.0054160588E-01	4.0613866231E-01	2.5697910380E-03	2.6240686674E-03	1.7762057758E-04	1.3789659995E-04	?	0.0000000000E00	0.0000000000E00	1.5580655604E-04	4.6547646759E-01	4.6738575692E-01	4.0631347702E-01	4.0601104295E-01	4.0222447852E-01	5.7773184500E-02	5.6976948294E-02	7.8358510258E-02	7.4617766471E-02	7.8342142828E-02	1.5431780276E-01	3.3478917693E-01	2.5316073216E13	9.9721353615E-01	2.9309635462E-02	3.1148954067E14	2.9499083439E-02	3.8637480777E-02	2.9366909898E-02	3.8750882013E-02	1.8931780276E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2480118096E00	2.3802945915E00	4.6178065538E-01	4.6336052316E-01	4.0408648862E-01	4.0376025741E-01	?	4.0050444892E-01	4.0050444892E-01	4.0610150534E-01	2.5902389046E-03	2.6445165340E-03	2.0191754453E-04	1.5786182447E-04	?	1.5580655604E-04	1.5580655604E-04	0.0000000000E00	4.6547144010E-01	4.6738072943E-01	4.0630844953E-01	4.0600601546E-01	4.0221945102E-01	5.7805364155E-02	5.7009127950E-02	7.8324231075E-02	7.4583487288E-02	7.8307863644E-02	1.5433945584E-01	3.3477065010E-01	2.5316073216E13	9.9720850866E-01	2.9331288544E-02	3.1148954067E14	2.9365892470E-02	3.8562080815E-02	2.9388562980E-02	3.8761808325E-02	1.8933945584E-01	
Swaption Vola Analytic Single-Curve	1.7825403695E00	1.9148231514E00	2.3906238396E-01	2.3165688074E-01	1.8680387860E-01	1.8602875759E-01	?	1.7994476474E-01	1.7994476474E-01	1.8138081477E-01	4.6589041427E-01	4.6589034931E-01	4.6547486224E-01	4.6547499903E-01	?	4.6547646759E-01	4.6547646759E-01	4.6547144010E-01	0.0000000000E00	1.0194914099E-02	5.9162990570E-02	6.1257277233E-02	6.3251989073E-02	4.6467377483E-01	4.6466736918E-01	4.6298152619E-01	4.6298393340E-01	4.6301407861E-01	4.5626692345E-01	4.4626692345E-01	2.5316073216E13	7.5208515323E-01	4.6022180992E-01	3.1148954067E14	4.6021798026E-01	4.5167773413E-01	4.6022161095E-01	4.5169661095E-01	4.6126692345E-01	
Swaption Vola Monte-Carlo Single-Curve	1.7806310801E00	1.9129138621E00	2.4190343182E-01	2.3449792860E-01	1.8964492646E-01	1.8886980545E-01	?	1.8278581260E-01	1.8278581260E-01	1.8422186263E-01	4.6779970360E-01	4.6779963864E-01	4.6738415157E-01	4.6738428836E-01	?	4.6738575692E-01	4.6738575692E-01	4.6738072943E-01	1.0194914099E-02	0.0000000000E00	6.1072279903E-02	6.1374713974E-02	6.5161278405E-02	4.6658306416E-01	4.6657665852E-01	4.6489081553E-01	4.6489322274E-01	4.6492336794E-01	4.5817621279E-01	4.4817621279E-01	2.5316073216E13	7.5492620109E-01	4.6213109925E-01	3.1148954067E14	4.6212726959E-01	4.5358702346E-01	4.6213090029E-01	4.5360590029E-01	4.6317621279E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8417033600E00	1.9739861420E00	2.5642224810E-01	2.4901674488E-01	2.0416374274E-01	2.0338862173E-01	?	1.9730462888E-01	1.9730462888E-01	1.9874067890E-01	4.0672742370E-01	4.0672735874E-01	4.0631187167E-01	4.0631200846E-01	?	4.0631347702E-01	4.0631347702E-01	4.0630844953E-01	5.9162990570E-02	6.1072279903E-02	0.0000000000E00	9.9769295308E-03	7.3514803094E-03	4.0551078426E-01	4.0550437861E-01	4.0381853562E-01	4.0382094283E-01	4.0385108804E-01	3.9710393288E-01	3.8710393288E-01	2.5316073216E13	7.6944501737E-01	4.0105881935E-01	3.1148954067E14	4.0105498969E-01	3.9251474356E-01	4.0105862038E-01	3.9253362038E-01	4.0210393288E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8420057941E00	1.9742885760E00	2.5741055189E-01	2.5000504866E-01	2.0515204652E-01	2.0437692552E-01	?	1.9829293267E-01	1.9829293267E-01	1.9972898269E-01	4.0642498963E-01	4.0642492467E-01	4.0600943760E-01	4.0600957439E-01	?	4.0601104295E-01	4.0601104295E-01	4.0600601546E-01	6.1257277233E-02	6.1374713974E-02	9.9769295308E-03	0.0000000000E00	9.5799689216E-03	4.0520835019E-01	4.0520194454E-01	4.0351610155E-01	4.0351850876E-01	4.0354865397E-01	3.9680149881E-01	3.8680149881E-01	2.5316073216E13	7.7043332116E-01	4.0075638528E-01	3.1148954067E14	4.0075255562E-01	3.9221230949E-01	4.0075618631E-01	3.9223118631E-01	4.0180149881E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8457923585E00	1.9780751405E00	2.5225929487E-01	2.4504047574E-01	2.0000078951E-01	1.9922566850E-01	?	1.9314167565E-01	1.9314167565E-01	1.9457772568E-01	4.0263842520E-01	4.0263836023E-01	4.0222287317E-01	4.0222300995E-01	?	4.0222447852E-01	4.0222447852E-01	4.0221945102E-01	6.3251989073E-02	6.5161278405E-02	7.3514803094E-03	9.5799689216E-03	0.0000000000E00	4.0142178575E-01	4.0141538011E-01	3.9972953712E-01	3.9973194433E-01	3.9976208954E-01	3.9301493438E-01	3.8301493438E-01	2.5316073216E13	7.6528206415E-01	3.9696982084E-01	3.1148954067E14	3.9696599118E-01	3.8842574506E-01	3.9696962188E-01	3.8844462188E-01	3.9801493438E-01	
Swaption Value Analytic Single-Curve	2.2472141443E00	2.3794969262E00	4.5233179162E-01	4.5507031619E-01	3.9438162905E-01	3.9413636944E-01	?	3.9172279160E-01	3.9172279160E-01	3.9405023960E-01	5.8955490091E-02	5.8958226436E-02	5.7616708686E-02	5.7661795257E-02	?	5.7773184500E-02	5.7773184500E-02	5.7805364155E-02	4.6467377483E-01	4.6658306416E-01	4.0551078426E-01	4.0520835019E-01	4.0142178575E-01	0.0000000000E00	1.4144493700E-03	2.2259900661E-02	1.9868339101E-02	2.2512474840E-02	1.4882405032E-01	3.1196672145E-01	2.5316073216E13	9.9641084339E-01	3.2107761194E-02	3.1148954067E14	3.2592912137E-02	3.6962485345E-02	3.2353686730E-02	3.6941572436E-02	1.7882405032E-01	
Swaption Value Monte-Carlo Single-Curve	2.2472077386E00	2.3794905206E00	4.5235941115E-01	4.5506255272E-01	3.9440924858E-01	3.9416398897E-01	?	3.9175041114E-01	3.9175041114E-01	3.9407785914E-01	5.8159253885E-02	5.8161990230E-02	5.6820472481E-02	5.6865559051E-02	?	5.6976948294E-02	5.6976948294E-02	5.7009127950E-02	4.6466736918E-01	4.6657665852E-01	4.0550437861E-01	4.0520194454E-01	4.0141538011E-01	1.4144493700E-03	0.0000000000E00	2.3674350031E-02	2.0893286156E-02	2.3657982600E-02	1.4896604326E-01	3.1235929657E-01	2.5316073216E13	9.9640443775E-01	3.0693311824E-02	3.1148954067E14	3.1178462767E-02	3.7143428235E-02	3.0939237360E-02	3.7122515326E-02	1.7896604326E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2455218956E00	2.3778046776E00	4.4551881616E-01	4.4942345048E-01	3.8765875904E-01	3.8750707337E-01	?	3.8595083485E-01	3.8595083485E-01	3.8697265125E-01	8.0148599009E-02	8.0077347014E-02	7.8181385028E-02	7.8223424778E-02	?	7.8358510258E-02	7.8358510258E-02	7.8324231075E-02	4.6298152619E-01	4.6489081553E-01	4.0381853562E-01	4.0351610155E-01	3.9972953712E-01	2.2259900661E-02	2.3674350031E-02	0.0000000000E00	4.0304390862E-03	9.2940512603E-04	1.4693302978E-01	2.9861165293E-01	2.5316073216E13	9.9471859476E-01	5.4367661855E-02	3.1148954067E14	5.4852812797E-02	3.9768622364E-02	5.4613587390E-02	3.9613587390E-02	1.7693302978E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2455243029E00	2.3778070848E00	4.4553116431E-01	4.4943579863E-01	3.8767110719E-01	3.8751942152E-01	?	3.8596318299E-01	3.8596318299E-01	3.8697505845E-01	7.6407855222E-02	7.6336603227E-02	7.4440641241E-02	7.4482680991E-02	?	7.4617766471E-02	7.4617766471E-02	7.4583487288E-02	4.6298393340E-01	4.6489322274E-01	4.0382094283E-01	4.0351850876E-01	3.9973194433E-01	1.9868339101E-02	2.0893286156E-02	4.0304390862E-03	0.0000000000E00	3.8703963322E-03	1.4711725786E-01	2.9883232430E-01	2.5316073216E13	9.9472100196E-01	5.0626918068E-02	3.1148954067E14	5.1112069011E-02	3.6027878578E-02	5.0872843604E-02	3.5872843604E-02	1.7711725786E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2455544481E00	2.3778372300E00	4.4558877424E-01	4.4949340856E-01	3.8772871712E-01	3.8757703145E-01	?	3.8602079293E-01	3.8602079293E-01	3.8700520366E-01	8.0132231579E-02	8.0060979583E-02	7.8165017597E-02	7.8207057348E-02	?	7.8342142828E-02	7.8342142828E-02	7.8307863644E-02	4.6301407861E-01	4.6492336794E-01	4.0385108804E-01	4.0354865397E-01	3.9976208954E-01	2.2512474840E-02	2.3657982600E-02	9.2940512603E-04	3.8703963322E-03	0.0000000000E00	1.4720743605E-01	2.9768224781E-01	2.5316073216E13	9.9475114717E-01	5.4351294424E-02	3.1148954067E14	5.4836445367E-02	3.9752254934E-02	5.4597219960E-02	3.9597219960E-02	1.7720743605E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.5457047748E-01	4.5552213706E-01	3.9687631073E-01	3.9655007951E-01	?	3.9329427102E-01	3.9329427102E-01	3.9889132744E-01	1.5476517882E-01	1.5478157561E-01	1.5423108091E-01	1.5425926107E-01	?	1.5431780276E-01	1.5431780276E-01	1.5433945584E-01	4.5626692345E-01	4.5817621279E-01	3.9710393288E-01	3.9680149881E-01	3.9301493438E-01	1.4882405032E-01	1.4896604326E-01	1.4693302978E-01	1.4711725786E-01	1.4720743605E-01	0.0000000000E00	3.3000000000E-01	2.5316073216E13	9.8800399202E-01	1.2503976180E-01	3.1148954067E14	1.2505794336E-01	1.2013567299E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.2561922592E-01	4.2569675398E-01	3.6856854644E-01	3.6850101760E-01	?	3.6777603774E-01	3.6777603774E-01	3.7025804851E-01	3.3701178726E-01	3.3705846638E-01	3.3470078961E-01	3.3471076471E-01	?	3.3478917693E-01	3.3478917693E-01	3.3477065010E-01	4.4626692345E-01	4.4817621279E-01	3.8710393288E-01	3.8680149881E-01	3.8301493438E-01	3.1196672145E-01	3.1235929657E-01	2.9861165293E-01	2.9883232430E-01	2.9768224781E-01	3.3000000000E-01	0.0000000000E00	2.5316073216E13	9.7800399202E-01	3.2253493513E-01	3.1148954067E14	3.2253897161E-01	3.0509248001E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	?	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	?	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	0.0000000000E00	2.5316073216E13	2.5316073216E13	2.8617346745E14	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	2.5316073216E13	
Discount Single-Curve	1.2508033009E00	1.3830860828E00	5.5238476609E-01	5.5230723803E-01	6.0943544557E-01	6.0950297442E-01	?	6.1022795427E-01	6.1022795427E-01	6.0774594351E-01	9.9762748283E-01	9.9762741787E-01	9.9721193080E-01	9.9721206759E-01	?	9.9721353615E-01	9.9721353615E-01	9.9720850866E-01	7.5208515323E-01	7.5492620109E-01	7.6944501737E-01	7.7043332116E-01	7.6528206415E-01	9.9641084339E-01	9.9640443775E-01	9.9471859476E-01	9.9472100196E-01	9.9475114717E-01	9.8800399202E-01	9.7800399202E-01	2.5316073216E13	0.0000000000E00	9.9195887848E-01	3.1148954067E14	9.9195504882E-01	9.8341480269E-01	9.9195867952E-01	9.8343367952E-01	9.9300399202E-01	
OIS Spot Rate Single-Curve	2.2427621794E00	2.3750449613E00	4.5356538184E-01	4.5592618320E-01	3.9587121509E-01	3.9554498387E-01	?	3.9267775852E-01	3.9267775852E-01	3.9788623180E-01	2.9757011524E-02	2.9773408312E-02	2.9222913613E-02	2.9251093773E-02	?	2.9309635462E-02	2.9309635462E-02	2.9331288544E-02	4.6022180992E-01	4.6213109925E-01	4.0105881935E-01	4.0075638528E-01	3.9696982084E-01	3.2107761194E-02	3.0693311824E-02	5.4367661855E-02	5.0626918068E-02	5.4351294424E-02	1.2503976180E-01	3.2253493513E-01	2.5316073216E13	9.9195887848E-01	0.0000000000E00	3.1148954067E14	5.1079531008E-04	1.9268679241E-02	2.6603387973E-04	1.9466685694E-02	1.6000816729E-01	
