Time	Component	Volatility OIS	Volatility Spread
1	7	0.8890493088752212	0.8890493088752212
1	8	0.8969267734122687	0.8969267734122687
1	9	0.8993289641172221	0.8993289641172221
1	10	0.897226625714659	0.897226625714659
1	11	0.8914553294057307	0.8914553294057307
1	12	0.8827324088075035	0.8827324088075035
1	13	0.8716718966770827	0.8716718966770827
1	14	0.8587976895510192	0.8587976895510192
1	15	0.8445551423065701	0.8445551423065701
1	16	0.8293212722523308	0.8293212722523308
1	17	0.8134137323903792	0.8134137323903792
1	18	0.7970986957001954	0.7970986957001954
1	19	0.7805977764431726	0.7805977764431726
1	20	0.7640941003675338	0.7640941003675338
1	21	0.7477376231205481	0.7477376231205481
1	22	0.7316497849818586	0.7316497849818586
1	23	0.7159275800696011	0.7159275800696011
1	24	0.7006471093070092	0.7006471093070092
1	25	0.6858666785524726	0.6858666785524726
1	26	0.6716294962845266	0.6716294962845266
1	27	0.6579660190001345	0.6579660190001345
1	28	0.6448959869452744	0.6448959869452744
1	29	0.6324301878756537	0.6324301878756537
1	30	0.6205719821748624	0.6205719821748624
1	31	0.6093186187771646	0.6093186187771646
1	32	0.5986623678987408	0.5986623678987408
1	33	0.5885914935264454	0.5885914935264454
1	34	0.5790910859043406	0.5790910859043406
1	35	0.5701437718571741	0.5701437718571741
1	36	0.5617303186625789	0.5617303186625789
1	37	0.5538301452997122	0.5538301452997122
1	38	0.5464217532343237	0.5464217532343237
1	39	0.5394830874246618	0.5394830874246618
2	0	0.0	0.0
2	1	0.0	0.0
2	2	0.0	0.0
2	3	0.7214512254107877	0.7214512254107877
2	4	0.7774923012311928	0.7774923012311928
2	5	0.820409110340859	0.820409110340859
2	6	0.8521920276213837	0.8521920276213837
2	7	0.8745714617988434	0.8745714617988434
2	8	0.8890493088752213	0.8890493088752213
2	9	0.8969267734122691	0.8969267734122691
2	10	0.8993289641172215	0.8993289641172215
2	11	0.8972266257146589	0.8972266257146589
2	12	0.8914553294057308	0.8914553294057308
2	13	0.8827324088075033	0.8827324088075033
2	14	0.8716718966770831	0.8716718966770831
2	15	0.8587976895510189	0.8587976895510189
2	16	0.8445551423065704	0.8445551423065704
2	17	0.8293212722523301	0.8293212722523301
2	18	0.8134137323903794	0.8134137323903794
2	19	0.7970986957001952	0.7970986957001952
2	20	0.7805977764431732	0.7805977764431732
2	21	0.7640941003675339	0.7640941003675339
2	22	0.7477376231205481	0.7477376231205481
2	23	0.7316497849818582	0.7316497849818582
2	24	0.7159275800696013	0.7159275800696013
2	25	0.7006471093070094	0.7006471093070094
2	26	0.6858666785524722	0.6858666785524722
2	27	0.6716294962845266	0.6716294962845266
2	28	0.6579660190001348	0.6579660190001348
2	29	0.6448959869452743	0.6448959869452743
2	30	0.6324301878756539	0.6324301878756539
2	31	0.6205719821748625	0.6205719821748625
2	32	0.6093186187771646	0.6093186187771646
2	33	0.5986623678987412	0.5986623678987412
2	34	0.5885914935264456	0.5885914935264456
2	35	0.5790910859043402	0.5790910859043402
2	36	0.5701437718571744	0.5701437718571744
2	37	0.5617303186625789	0.5617303186625789
2	38	0.5538301452997119	0.5538301452997119
2	39	0.5464217532343231	0.5464217532343231
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.7214512254107879	0.7214512254107879
3	5	0.7774923012311927	0.7774923012311927
3	6	0.820409110340859	0.820409110340859
3	7	0.8521920276213837	0.8521920276213837
3	8	0.8745714617988435	0.8745714617988435
3	9	0.8890493088752216	0.8890493088752216
3	10	0.8969267734122685	0.8969267734122685
3	11	0.8993289641172214	0.8993289641172214
3	12	0.897226625714659	0.897226625714659
3	13	0.8914553294057306	0.8914553294057306
3	14	0.8827324088075038	0.8827324088075038
3	15	0.8716718966770828	0.8716718966770828
3	16	0.8587976895510191	0.8587976895510191
3	17	0.8445551423065697	0.8445551423065697
3	18	0.8293212722523302	0.8293212722523302
3	19	0.8134137323903792	0.8134137323903792
3	20	0.7970986957001959	0.7970986957001959
3	21	0.7805977764431732	0.7805977764431732
3	22	0.7640941003675339	0.7640941003675339
3	23	0.7477376231205477	0.7477376231205477
3	24	0.7316497849818584	0.7316497849818584
3	25	0.7159275800696013	0.7159275800696013
3	26	0.7006471093070089	0.7006471093070089
3	27	0.6858666785524722	0.6858666785524722
3	28	0.6716294962845268	0.6716294962845268
3	29	0.6579660190001347	0.6579660190001347
3	30	0.6448959869452744	0.6448959869452744
3	31	0.632430187875654	0.632430187875654
3	32	0.6205719821748623	0.6205719821748623
3	33	0.609318618777165	0.609318618777165
3	34	0.5986623678987414	0.5986623678987414
3	35	0.5885914935264454	0.5885914935264454
3	36	0.5790910859043404	0.5790910859043404
3	37	0.5701437718571745	0.5701437718571745
3	38	0.5617303186625785	0.5617303186625785
3	39	0.5538301452997112	0.5538301452997112
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.7214512254107879	0.7214512254107879
4	6	0.7774923012311927	0.7774923012311927
4	7	0.820409110340859	0.820409110340859
4	8	0.8521920276213838	0.8521920276213838
4	9	0.8745714617988438	0.8745714617988438
4	10	0.889049308875221	0.889049308875221
4	11	0.8969267734122685	0.8969267734122685
4	12	0.8993289641172215	0.8993289641172215
4	13	0.8972266257146588	0.8972266257146588
4	14	0.8914553294057311	0.8914553294057311
4	15	0.8827324088075034	0.8827324088075034
4	16	0.871671896677083	0.871671896677083
4	17	0.8587976895510184	0.8587976895510184
4	18	0.8445551423065699	0.8445551423065699
4	19	0.8293212722523301	0.8293212722523301
4	20	0.8134137323903798	0.8134137323903798
4	21	0.797098695700196	0.797098695700196
4	22	0.7805977764431732	0.7805977764431732
4	23	0.7640941003675333	0.7640941003675333
4	24	0.7477376231205479	0.7477376231205479
4	25	0.7316497849818584	0.7316497849818584
4	26	0.715927580069601	0.715927580069601
4	27	0.7006471093070089	0.7006471093070089
4	28	0.6858666785524725	0.6858666785524725
4	29	0.6716294962845267	0.6716294962845267
4	30	0.6579660190001348	0.6579660190001348
4	31	0.6448959869452745	0.6448959869452745
4	32	0.6324301878756537	0.6324301878756537
4	33	0.6205719821748628	0.6205719821748628
4	34	0.6093186187771652	0.6093186187771652
4	35	0.5986623678987412	0.5986623678987412
4	36	0.5885914935264456	0.5885914935264456
4	37	0.5790910859043406	0.5790910859043406
4	38	0.570143771857174	0.570143771857174
4	39	0.5617303186625779	0.5617303186625779
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.7214512254107879	0.7214512254107879
5	7	0.7774923012311927	0.7774923012311927
5	8	0.8204091103408591	0.8204091103408591
5	9	0.8521920276213841	0.8521920276213841
5	10	0.8745714617988433	0.8745714617988433
5	11	0.889049308875221	0.889049308875221
5	12	0.8969267734122686	0.8969267734122686
5	13	0.8993289641172213	0.8993289641172213
5	14	0.8972266257146593	0.8972266257146593
5	15	0.8914553294057307	0.8914553294057307
5	16	0.8827324088075036	0.8827324088075036
5	17	0.8716718966770823	0.8716718966770823
5	18	0.8587976895510187	0.8587976895510187
5	19	0.8445551423065697	0.8445551423065697
5	20	0.8293212722523308	0.8293212722523308
5	21	0.81341373239038	0.81341373239038
5	22	0.797098695700196	0.797098695700196
5	23	0.7805977764431729	0.7805977764431729
5	24	0.7640941003675336	0.7640941003675336
5	25	0.7477376231205479	0.7477376231205479
5	26	0.7316497849818581	0.7316497849818581
5	27	0.715927580069601	0.715927580069601
5	28	0.7006471093070092	0.7006471093070092
5	29	0.6858666785524724	0.6858666785524724
5	30	0.6716294962845268	0.6716294962845268
5	31	0.6579660190001348	0.6579660190001348
5	32	0.6448959869452743	0.6448959869452743
5	33	0.6324301878756542	0.6324301878756542
5	34	0.620571982174863	0.620571982174863
5	35	0.609318618777165	0.609318618777165
5	36	0.5986623678987413	0.5986623678987413
5	37	0.5885914935264456	0.5885914935264456
5	38	0.5790910859043401	0.5790910859043401
5	39	0.5701437718571734	0.5701437718571734
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.7214512254107879	0.7214512254107879
6	8	0.7774923012311928	0.7774923012311928
6	9	0.8204091103408594	0.8204091103408594
6	10	0.8521920276213837	0.8521920276213837
6	11	0.8745714617988433	0.8745714617988433
6	12	0.8890493088752212	0.8890493088752212
6	13	0.8969267734122683	0.8969267734122683
6	14	0.8993289641172219	0.8993289641172219
6	15	0.8972266257146589	0.8972266257146589
6	16	0.8914553294057309	0.8914553294057309
6	17	0.8827324088075029	0.8827324088075029
6	18	0.8716718966770826	0.8716718966770826
6	19	0.8587976895510184	0.8587976895510184
6	20	0.8445551423065704	0.8445551423065704
6	21	0.8293212722523309	0.8293212722523309
6	22	0.81341373239038	0.81341373239038
6	23	0.7970986957001954	0.7970986957001954
6	24	0.780597776443173	0.780597776443173
6	25	0.7640941003675338	0.7640941003675338
6	26	0.7477376231205476	0.7477376231205476
6	27	0.7316497849818581	0.7316497849818581
6	28	0.7159275800696013	0.7159275800696013
6	29	0.7006471093070091	0.7006471093070091
6	30	0.6858666785524725	0.6858666785524725
6	31	0.671629496284527	0.671629496284527
6	32	0.6579660190001348	0.6579660190001348
6	33	0.6448959869452747	0.6448959869452747
6	34	0.6324301878756544	0.6324301878756544
6	35	0.6205719821748628	0.6205719821748628
6	36	0.6093186187771652	0.6093186187771652
6	37	0.5986623678987414	0.5986623678987414
6	38	0.5885914935264452	0.5885914935264452
6	39	0.5790910859043394	0.5790910859043394
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.7214512254107879	0.7214512254107879
7	9	0.7774923012311932	0.7774923012311932
7	10	0.820409110340859	0.820409110340859
7	11	0.8521920276213836	0.8521920276213836
7	12	0.8745714617988434	0.8745714617988434
7	13	0.8890493088752209	0.8890493088752209
7	14	0.8969267734122688	0.8969267734122688
7	15	0.8993289641172214	0.8993289641172214
7	16	0.8972266257146592	0.8972266257146592
7	17	0.8914553294057302	0.8914553294057302
7	18	0.882732408807503	0.882732408807503
7	19	0.8716718966770823	0.8716718966770823
7	20	0.8587976895510191	0.8587976895510191
7	21	0.8445551423065704	0.8445551423065704
7	22	0.8293212722523309	0.8293212722523309
7	23	0.8134137323903794	0.8134137323903794
7	24	0.7970986957001956	0.7970986957001956
7	25	0.7805977764431732	0.7805977764431732
7	26	0.7640941003675333	0.7640941003675333
7	27	0.7477376231205476	0.7477376231205476
7	28	0.7316497849818584	0.7316497849818584
7	29	0.7159275800696012	0.7159275800696012
7	30	0.7006471093070092	0.7006471093070092
7	31	0.6858666785524726	0.6858666785524726
7	32	0.6716294962845267	0.6716294962845267
7	33	0.6579660190001352	0.6579660190001352
7	34	0.644895986945275	0.644895986945275
7	35	0.6324301878756542	0.6324301878756542
7	36	0.620571982174863	0.620571982174863
7	37	0.6093186187771652	0.6093186187771652
7	38	0.5986623678987409	0.5986623678987409
7	39	0.5885914935264445	0.5885914935264445
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.7214512254107882	0.7214512254107882
8	10	0.7774923012311927	0.7774923012311927
8	11	0.8204091103408588	0.8204091103408588
8	12	0.8521920276213837	0.8521920276213837
8	13	0.8745714617988433	0.8745714617988433
8	14	0.8890493088752215	0.8890493088752215
8	15	0.8969267734122685	0.8969267734122685
8	16	0.8993289641172216	0.8993289641172216
8	17	0.8972266257146585	0.8972266257146585
8	18	0.8914553294057304	0.8914553294057304
8	19	0.8827324088075029	0.8827324088075029
8	20	0.871671896677083	0.871671896677083
8	21	0.8587976895510191	0.8587976895510191
8	22	0.8445551423065704	0.8445551423065704
8	23	0.8293212722523303	0.8293212722523303
8	24	0.8134137323903796	0.8134137323903796
8	25	0.7970986957001959	0.7970986957001959
8	26	0.7805977764431727	0.7805977764431727
8	27	0.7640941003675333	0.7640941003675333
8	28	0.7477376231205479	0.7477376231205479
8	29	0.7316497849818583	0.7316497849818583
8	30	0.7159275800696013	0.7159275800696013
8	31	0.7006471093070094	0.7006471093070094
8	32	0.6858666785524725	0.6858666785524725
8	33	0.6716294962845271	0.6716294962845271
8	34	0.6579660190001355	0.6579660190001355
8	35	0.6448959869452747	0.6448959869452747
8	36	0.6324301878756544	0.6324301878756544
8	37	0.620571982174863	0.620571982174863
8	38	0.6093186187771646	0.6093186187771646
8	39	0.5986623678987403	0.5986623678987403
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.7214512254107879	0.7214512254107879
9	11	0.7774923012311926	0.7774923012311926
9	12	0.820409110340859	0.820409110340859
9	13	0.8521920276213835	0.8521920276213835
9	14	0.8745714617988437	0.8745714617988437
9	15	0.889049308875221	0.889049308875221
9	16	0.8969267734122687	0.8969267734122687
9	17	0.899328964117221	0.899328964117221
9	18	0.8972266257146586	0.8972266257146586
9	19	0.8914553294057302	0.8914553294057302
9	20	0.8827324088075036	0.8827324088075036
9	21	0.871671896677083	0.871671896677083
9	22	0.8587976895510191	0.8587976895510191
9	23	0.84455514230657	0.84455514230657
9	24	0.8293212722523305	0.8293212722523305
9	25	0.8134137323903798	0.8134137323903798
9	26	0.7970986957001954	0.7970986957001954
9	27	0.7805977764431727	0.7805977764431727
9	28	0.7640941003675337	0.7640941003675337
9	29	0.7477376231205478	0.7477376231205478
9	30	0.7316497849818584	0.7316497849818584
9	31	0.7159275800696013	0.7159275800696013
9	32	0.7006471093070092	0.7006471093070092
9	33	0.6858666785524727	0.6858666785524727
9	34	0.6716294962845274	0.6716294962845274
9	35	0.6579660190001352	0.6579660190001352
9	36	0.6448959869452748	0.6448959869452748
9	37	0.6324301878756544	0.6324301878756544
9	38	0.6205719821748625	0.6205719821748625
9	39	0.609318618777164	0.609318618777164
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.7214512254107879	0.7214512254107879
10	12	0.7774923012311927	0.7774923012311927
10	13	0.8204091103408587	0.8204091103408587
10	14	0.852192027621384	0.852192027621384
10	15	0.8745714617988433	0.8745714617988433
10	16	0.8890493088752213	0.8890493088752213
10	17	0.8969267734122679	0.8969267734122679
10	18	0.8993289641172211	0.8993289641172211
10	19	0.8972266257146585	0.8972266257146585
10	20	0.8914553294057309	0.8914553294057309
10	21	0.8827324088075037	0.8827324088075037
10	22	0.871671896677083	0.871671896677083
10	23	0.8587976895510188	0.8587976895510188
10	24	0.8445551423065701	0.8445551423065701
10	25	0.8293212722523308	0.8293212722523308
10	26	0.8134137323903794	0.8134137323903794
10	27	0.7970986957001954	0.7970986957001954
10	28	0.7805977764431731	0.7805977764431731
10	29	0.7640941003675336	0.7640941003675336
10	30	0.7477376231205479	0.7477376231205479
10	31	0.7316497849818584	0.7316497849818584
10	32	0.7159275800696013	0.7159275800696013
10	33	0.7006471093070096	0.7006471093070096
10	34	0.6858666785524731	0.6858666785524731
10	35	0.6716294962845271	0.6716294962845271
10	36	0.6579660190001354	0.6579660190001354
10	37	0.644895986945275	0.644895986945275
10	38	0.632430187875654	0.632430187875654
10	39	0.6205719821748619	0.6205719821748619
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.7214512254107879	0.7214512254107879
11	13	0.7774923012311925	0.7774923012311925
11	14	0.8204091103408593	0.8204091103408593
11	15	0.8521920276213836	0.8521920276213836
11	16	0.8745714617988435	0.8745714617988435
11	17	0.8890493088752206	0.8890493088752206
11	18	0.8969267734122682	0.8969267734122682
11	19	0.899328964117221	0.899328964117221
11	20	0.8972266257146592	0.8972266257146592
11	21	0.891455329405731	0.891455329405731
11	22	0.8827324088075037	0.8827324088075037
11	23	0.8716718966770826	0.8716718966770826
11	24	0.8587976895510189	0.8587976895510189
11	25	0.8445551423065704	0.8445551423065704
11	26	0.8293212722523302	0.8293212722523302
11	27	0.8134137323903794	0.8134137323903794
11	28	0.7970986957001958	0.7970986957001958
11	29	0.780597776443173	0.780597776443173
11	30	0.7640941003675337	0.7640941003675337
11	31	0.7477376231205479	0.7477376231205479
11	32	0.7316497849818584	0.7316497849818584
11	33	0.7159275800696017	0.7159275800696017
11	34	0.7006471093070099	0.7006471093070099
11	35	0.6858666785524727	0.6858666785524727
11	36	0.6716294962845274	0.6716294962845274
11	37	0.6579660190001355	0.6579660190001355
11	38	0.6448959869452745	0.6448959869452745
11	39	0.6324301878756533	0.6324301878756533
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.7214512254107877	0.7214512254107877
12	14	0.777492301231193	0.777492301231193
12	15	0.8204091103408588	0.8204091103408588
12	16	0.8521920276213838	0.8521920276213838
12	17	0.8745714617988428	0.8745714617988428
12	18	0.8890493088752207	0.8890493088752207
12	19	0.8969267734122679	0.8969267734122679
12	20	0.8993289641172216	0.8993289641172216
12	21	0.8972266257146593	0.8972266257146593
12	22	0.891455329405731	0.891455329405731
12	23	0.8827324088075031	0.8827324088075031
12	24	0.8716718966770828	0.8716718966770828
12	25	0.8587976895510191	0.8587976895510191
12	26	0.8445551423065699	0.8445551423065699
12	27	0.8293212722523302	0.8293212722523302
12	28	0.8134137323903797	0.8134137323903797
12	29	0.7970986957001956	0.7970986957001956
12	30	0.7805977764431731	0.7805977764431731
12	31	0.7640941003675338	0.7640941003675338
12	32	0.7477376231205479	0.7477376231205479
12	33	0.7316497849818587	0.7316497849818587
12	34	0.7159275800696019	0.7159275800696019
12	35	0.7006471093070096	0.7006471093070096
12	36	0.6858666785524731	0.6858666785524731
12	37	0.6716294962845274	0.6716294962845274
12	38	0.6579660190001348	0.6579660190001348
12	39	0.6448959869452737	0.6448959869452737
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.7214512254107881	0.7214512254107881
13	15	0.7774923012311926	0.7774923012311926
13	16	0.8204091103408591	0.8204091103408591
13	17	0.8521920276213831	0.8521920276213831
13	18	0.8745714617988429	0.8745714617988429
13	19	0.8890493088752206	0.8890493088752206
13	20	0.8969267734122687	0.8969267734122687
13	21	0.8993289641172217	0.8993289641172217
13	22	0.8972266257146593	0.8972266257146593
13	23	0.8914553294057305	0.8914553294057305
13	24	0.8827324088075034	0.8827324088075034
13	25	0.871671896677083	0.871671896677083
13	26	0.8587976895510187	0.8587976895510187
13	27	0.8445551423065699	0.8445551423065699
13	28	0.8293212722523307	0.8293212722523307
13	29	0.8134137323903796	0.8134137323903796
13	30	0.7970986957001958	0.7970986957001958
13	31	0.7805977764431732	0.7805977764431732
13	32	0.7640941003675336	0.7640941003675336
13	33	0.7477376231205483	0.7477376231205483
13	34	0.7316497849818591	0.7316497849818591
13	35	0.7159275800696017	0.7159275800696017
13	36	0.7006471093070098	0.7006471093070098
13	37	0.6858666785524731	0.6858666785524731
13	38	0.671629496284527	0.671629496284527
13	39	0.6579660190001342	0.6579660190001342
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.7214512254107879	0.7214512254107879
14	16	0.7774923012311928	0.7774923012311928
14	17	0.8204091103408584	0.8204091103408584
14	18	0.8521920276213834	0.8521920276213834
14	19	0.8745714617988428	0.8745714617988428
14	20	0.8890493088752213	0.8890493088752213
14	21	0.8969267734122688	0.8969267734122688
14	22	0.8993289641172217	0.8993289641172217
14	23	0.8972266257146587	0.8972266257146587
14	24	0.8914553294057307	0.8914553294057307
14	25	0.8827324088075036	0.8827324088075036
14	26	0.8716718966770826	0.8716718966770826
14	27	0.8587976895510187	0.8587976895510187
14	28	0.8445551423065703	0.8445551423065703
14	29	0.8293212722523305	0.8293212722523305
14	30	0.8134137323903797	0.8134137323903797
14	31	0.7970986957001959	0.7970986957001959
14	32	0.780597776443173	0.780597776443173
14	33	0.764094100367534	0.764094100367534
14	34	0.7477376231205486	0.7477376231205486
14	35	0.7316497849818587	0.7316497849818587
14	36	0.7159275800696019	0.7159275800696019
14	37	0.7006471093070099	0.7006471093070099
14	38	0.6858666785524726	0.6858666785524726
14	39	0.6716294962845262	0.6716294962845262
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.7214512254107879	0.7214512254107879
15	17	0.7774923012311922	0.7774923012311922
15	18	0.8204091103408586	0.8204091103408586
15	19	0.8521920276213831	0.8521920276213831
15	20	0.8745714617988435	0.8745714617988435
15	21	0.8890493088752214	0.8890493088752214
15	22	0.8969267734122688	0.8969267734122688
15	23	0.8993289641172213	0.8993289641172213
15	24	0.8972266257146589	0.8972266257146589
15	25	0.8914553294057309	0.8914553294057309
15	26	0.882732408807503	0.882732408807503
15	27	0.8716718966770826	0.8716718966770826
15	28	0.858797689551019	0.858797689551019
15	29	0.84455514230657	0.84455514230657
15	30	0.8293212722523307	0.8293212722523307
15	31	0.8134137323903798	0.8134137323903798
15	32	0.7970986957001956	0.7970986957001956
15	33	0.7805977764431734	0.7805977764431734
15	34	0.7640941003675343	0.7640941003675343
15	35	0.7477376231205483	0.7477376231205483
15	36	0.731649784981859	0.731649784981859
15	37	0.7159275800696019	0.7159275800696019
15	38	0.7006471093070094	0.7006471093070094
15	39	0.6858666785524719	0.6858666785524719
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.7214512254107874	0.7214512254107874
16	18	0.7774923012311924	0.7774923012311924
16	19	0.8204091103408584	0.8204091103408584
16	20	0.8521920276213838	0.8521920276213838
16	21	0.8745714617988436	0.8745714617988436
16	22	0.8890493088752214	0.8890493088752214
16	23	0.8969267734122682	0.8969267734122682
16	24	0.8993289641172214	0.8993289641172214
16	25	0.8972266257146592	0.8972266257146592
16	26	0.8914553294057304	0.8914553294057304
16	27	0.882732408807503	0.882732408807503
16	28	0.8716718966770829	0.8716718966770829
16	29	0.8587976895510188	0.8587976895510188
16	30	0.8445551423065703	0.8445551423065703
16	31	0.8293212722523308	0.8293212722523308
16	32	0.8134137323903796	0.8134137323903796
16	33	0.7970986957001961	0.7970986957001961
16	34	0.7805977764431737	0.7805977764431737
16	35	0.764094100367534	0.764094100367534
16	36	0.7477376231205485	0.7477376231205485
16	37	0.7316497849818591	0.7316497849818591
16	38	0.7159275800696013	0.7159275800696013
16	39	0.7006471093070085	0.7006471093070085
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.7214512254107875	0.7214512254107875
17	19	0.7774923012311922	0.7774923012311922
17	20	0.8204091103408591	0.8204091103408591
17	21	0.8521920276213838	0.8521920276213838
17	22	0.8745714617988436	0.8745714617988436
17	23	0.8890493088752209	0.8890493088752209
17	24	0.8969267734122685	0.8969267734122685
17	25	0.8993289641172216	0.8993289641172216
17	26	0.8972266257146586	0.8972266257146586
17	27	0.8914553294057304	0.8914553294057304
17	28	0.8827324088075035	0.8827324088075035
17	29	0.8716718966770827	0.8716718966770827
17	30	0.858797689551019	0.858797689551019
17	31	0.8445551423065704	0.8445551423065704
17	32	0.8293212722523305	0.8293212722523305
17	33	0.8134137323903801	0.8134137323903801
17	34	0.7970986957001965	0.7970986957001965
17	35	0.7805977764431734	0.7805977764431734
17	36	0.7640941003675343	0.7640941003675343
