	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2096456271E-01	7.6352447593E-01	3.5978698157E-01	3.6047718166E-01	2.8796460845E-01	2.7644432010E-01	2.7133209155E-01	2.5365977630E-01	2.5365977630E-01	2.7652755157E-01	0.0000000000E00	1.8386586570E-05	1.6652762512E-03	1.4931601428E-03	1.2994298130E-03	1.1604707394E-03	1.1604707394E-03	1.4954930663E-03	3.3078045109E-01	3.2904213471E-01	2.3486497122E-01	2.3269357513E-01	2.4543091902E-01	1.8100500083E-02	1.7985050673E-02	2.7236939606E-02	2.6747284656E-02	2.8437686678E-02	6.0651166216E-02	1.3026655083E-01	3.3152090241E02	8.6168425540E-01	1.2484252710E-02	1.8531428125E04	1.2398428458E-02	2.7439800681E-02	1.2446038011E-02	2.7446038011E-02	9.7446038011E-02	
Caplet Value Monte-Carlo Single-Curve	7.2095897657E-01	7.6351888979E-01	3.5978139543E-01	3.6047159552E-01	2.8795902231E-01	2.7643873396E-01	2.7132650541E-01	2.5365419016E-01	2.5365419016E-01	2.7652196544E-01	1.8386586570E-05	0.0000000000E00	1.6596901135E-03	1.4875740051E-03	1.2938436753E-03	1.1548846017E-03	1.1548846017E-03	1.4899069286E-03	3.3077486495E-01	3.2903654857E-01	2.3485938509E-01	2.3268798899E-01	2.4542533288E-01	1.8094913945E-02	1.7979464535E-02	2.7231353468E-02	2.6741698518E-02	2.8432100540E-02	6.0645580078E-02	1.3026096469E-01	3.3152089682E02	8.6167866927E-01	1.2478666572E-02	1.8531428119E04	1.2392842320E-02	2.7434214543E-02	1.2440451873E-02	2.7440451873E-02	9.7440451873E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.1929928646E-01	7.6185919968E-01	3.5812170532E-01	3.5881190541E-01	2.8629933219E-01	2.7477904385E-01	2.6966681530E-01	2.5199450005E-01	2.5199450005E-01	2.7486227532E-01	1.6652762512E-03	1.6596901135E-03	0.0000000000E00	1.7211610836E-04	3.6584643820E-04	5.0480551176E-04	5.0480551176E-04	1.7028659223E-04	3.2911517484E-01	3.2737685846E-01	2.3319969497E-01	2.3102829888E-01	2.4376564277E-01	1.6435223832E-02	1.6319774422E-02	2.5571663355E-02	2.5082008405E-02	2.6772410427E-02	5.8985889964E-02	1.2860127458E-01	3.3151923713E02	8.6001897915E-01	1.0818976459E-02	1.8531426460E04	1.0733152207E-02	2.5774524430E-02	1.0780761759E-02	2.5780761759E-02	9.5780761759E-02	
Caplet Value Analytic Multi-Curve Ju	7.1947140257E-01	7.6203131578E-01	3.5829382143E-01	3.5898402152E-01	2.8647144830E-01	2.7495115996E-01	2.6983893141E-01	2.5216661616E-01	2.5216661616E-01	2.7503439143E-01	1.4931601428E-03	1.4875740051E-03	1.7211610836E-04	0.0000000000E00	1.9373032984E-04	3.3268940340E-04	3.3268940340E-04	3.3733250159E-05	3.2928729095E-01	3.2754897457E-01	2.3337181108E-01	2.3120041499E-01	2.4393775888E-01	1.6607339940E-02	1.6491890530E-02	2.5743779463E-02	2.5254124513E-02	2.6944526535E-02	5.9158006073E-02	1.2877339069E-01	3.3151940925E02	8.6019109526E-01	1.0991092567E-02	1.8531426632E04	1.0905268315E-02	2.5946640538E-02	1.0952877868E-02	2.5952877868E-02	9.5952877868E-02	
Caplet Value Analytic Multi-Curve Ho	7.1966513290E-01	7.6222504611E-01	3.5848755176E-01	3.5917775185E-01	2.8666517863E-01	2.7514489029E-01	2.7003266174E-01	2.5236034649E-01	2.5236034649E-01	2.7522812176E-01	1.2994298130E-03	1.2938436753E-03	3.6584643820E-04	1.9373032984E-04	0.0000000000E00	1.3895907356E-04	1.3895907356E-04	1.9623364751E-04	3.2948102128E-01	3.2774270490E-01	2.3356554141E-01	2.3139414532E-01	2.4413148921E-01	1.6801070270E-02	1.6685620860E-02	2.5937509793E-02	2.5447854843E-02	2.7138256865E-02	5.9351736403E-02	1.2896712102E-01	3.3151960298E02	8.6038482559E-01	1.1184822897E-02	1.8531426825E04	1.1098998645E-02	2.6140370868E-02	1.1146608198E-02	2.6146608198E-02	9.6146608198E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.1980409197E-01	7.6236400519E-01	3.5862651083E-01	3.5931671092E-01	2.8680413771E-01	2.7528384936E-01	2.7017162081E-01	2.5249930556E-01	2.5249930556E-01	2.7536708083E-01	1.1604707394E-03	1.1548846017E-03	5.0480551176E-04	3.3268940340E-04	1.3895907356E-04	0.0000000000E00	0.0000000000E00	3.3502232690E-04	3.2961998035E-01	3.2788166397E-01	2.3370450048E-01	2.3153310439E-01	2.4427044828E-01	1.6940029343E-02	1.6824579934E-02	2.6076468867E-02	2.5586813916E-02	2.7277215939E-02	5.9490695476E-02	1.2910608009E-01	3.3151974194E02	8.6052378466E-01	1.1323781971E-02	1.8531426964E04	1.1237957719E-02	2.6279329942E-02	1.1285567271E-02	2.6285567271E-02	9.6285567271E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.1980409197E-01	7.6236400519E-01	3.5862651083E-01	3.5931671092E-01	2.8680413771E-01	2.7528384936E-01	2.7017162081E-01	2.5249930556E-01	2.5249930556E-01	2.7536708083E-01	1.1604707394E-03	1.1548846017E-03	5.0480551176E-04	3.3268940340E-04	1.3895907356E-04	0.0000000000E00	0.0000000000E00	3.3502232690E-04	3.2961998035E-01	3.2788166397E-01	2.3370450048E-01	2.3153310439E-01	2.4427044828E-01	1.6940029343E-02	1.6824579934E-02	2.6076468867E-02	2.5586813916E-02	2.7277215939E-02	5.9490695476E-02	1.2910608009E-01	3.3151974194E02	8.6052378466E-01	1.1323781971E-02	1.8531426964E04	1.1237957719E-02	2.6279329942E-02	1.1285567271E-02	2.6285567271E-02	9.6285567271E-02	
Caplet Value Monte-Carlo Multi-Curve	7.1946906964E-01	7.6202898286E-01	3.5829148850E-01	3.5898168860E-01	2.8646911538E-01	2.7494882703E-01	2.6983659848E-01	2.5216428324E-01	2.5216428324E-01	2.7503205851E-01	1.4954930663E-03	1.4899069286E-03	1.7028659223E-04	3.3733250159E-05	1.9623364751E-04	3.3502232690E-04	3.3502232690E-04	0.0000000000E00	3.2928495803E-01	3.2754664165E-01	2.3336947816E-01	2.3119808206E-01	2.4393542596E-01	1.6605007017E-02	1.6489557607E-02	2.5741446540E-02	2.5251791590E-02	2.6942193612E-02	5.9155673149E-02	1.2877105776E-01	3.3151940691E02	8.6018876234E-01	1.0988759644E-02	1.8531426629E04	1.0902935392E-02	2.5944307615E-02	1.0950544944E-02	2.5950544944E-02	9.5950544944E-02	
Swaption Vola Analytic Single-Curve	3.9018411162E-01	4.3274402484E-01	5.2753876333E-02	5.2280728748E-02	6.1834738227E-02	6.7769750226E-02	7.0502546743E-02	8.2104076765E-02	8.2104076765E-02	6.7377275429E-02	3.3078045109E-01	3.3077486495E-01	3.2911517484E-01	3.2928729095E-01	3.2948102128E-01	3.2961998035E-01	3.2961998035E-01	3.2928495803E-01	0.0000000000E00	2.9215221604E-03	9.5915479869E-02	9.8086875961E-02	8.5349532069E-02	3.1267995101E-01	3.1279540042E-01	3.0354351149E-01	3.0403316644E-01	3.0234276441E-01	2.7012928488E-01	2.0968661322E-01	3.3119012196E02	5.3090380431E-01	3.1829619838E-01	1.8531097344E04	3.1838202263E-01	3.0334065041E-01	3.1833441308E-01	3.0333441308E-01	2.3333441308E-01	
Swaption Vola Monte-Carlo Single-Curve	3.9192242800E-01	4.3448234121E-01	5.3350825235E-02	5.2829119246E-02	6.1462217120E-02	6.7277206295E-02	7.0010002812E-02	8.1214858469E-02	8.1214858469E-02	6.6884731498E-02	3.2904213471E-01	3.2903654857E-01	3.2737685846E-01	3.2754897457E-01	3.2774270490E-01	3.2788166397E-01	3.2788166397E-01	3.2754664165E-01	2.9215221604E-03	0.0000000000E00	9.4177163489E-02	9.6348559581E-02	8.3611215690E-02	3.1094163463E-01	3.1105708404E-01	3.0180519511E-01	3.0229485006E-01	3.0060444803E-01	2.6839096850E-01	2.0859493471E-01	3.3119186027E02	5.3264212069E-01	3.1655788200E-01	1.8531099083E04	3.1664370625E-01	3.0160233403E-01	3.1659609670E-01	3.0159609670E-01	2.3159609670E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.8609959149E-01	5.2865950470E-01	1.2492201035E-01	1.2561221044E-01	6.0901061422E-02	4.9834920245E-02	4.5738710903E-02	3.6973149912E-02	3.6973149912E-02	4.9953804857E-02	2.3486497122E-01	2.3485938509E-01	2.3319969497E-01	2.3337181108E-01	2.3356554141E-01	2.3370450048E-01	2.3370450048E-01	2.3336947816E-01	9.5915479869E-02	9.4177163489E-02	0.0000000000E00	2.2050140802E-03	1.0835454885E-02	2.1676447114E-01	2.1687992055E-01	2.0762803162E-01	2.0811768657E-01	2.0642728454E-01	1.7421380501E-01	1.3797932169E-01	3.3128603744E02	6.2681928418E-01	2.2238071851E-01	1.8531193260E04	2.2246654276E-01	2.0742517054E-01	2.2241893321E-01	2.0741893321E-01	1.3741893321E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.8827098758E-01	5.3083090080E-01	1.2709340644E-01	1.2778360653E-01	6.3047550026E-02	5.1867288552E-02	4.7771079210E-02	3.8966801080E-02	3.8966801080E-02	5.2059991773E-02	2.3269357513E-01	2.3268798899E-01	2.3102829888E-01	2.3120041499E-01	2.3139414532E-01	2.3153310439E-01	2.3153310439E-01	2.3119808206E-01	9.8086875961E-02	9.6348559581E-02	2.2050140802E-03	0.0000000000E00	1.2812208386E-02	2.1459307505E-01	2.1470852446E-01	2.0545663552E-01	2.0594629047E-01	2.0425588845E-01	1.7204240892E-01	1.3811580970E-01	3.3128820883E02	6.2899068027E-01	2.2020932242E-01	1.8531195431E04	2.2029514667E-01	2.0525377445E-01	2.2024753712E-01	2.0524753712E-01	1.3524753712E-01	
Swaption Vola Monte-Carlo Multi-Curve	4.7553364369E-01	5.1809355690E-01	1.1435606255E-01	1.1504626264E-01	5.2015884217E-02	4.5359287625E-02	4.3217204789E-02	3.9672015149E-02	3.9672015149E-02	4.5207414141E-02	2.4543091902E-01	2.4542533288E-01	2.4376564277E-01	2.4393775888E-01	2.4413148921E-01	2.4427044828E-01	2.4427044828E-01	2.4393542596E-01	8.5349532069E-02	8.3611215690E-02	1.0835454885E-02	1.2812208386E-02	0.0000000000E00	2.2733041894E-01	2.2744586835E-01	2.1819397942E-01	2.1868363437E-01	2.1699323234E-01	1.8477975281E-01	1.4710316982E-01	3.3127547149E02	6.1625333638E-01	2.3294666631E-01	1.8531182694E04	2.3303249056E-01	2.1799111834E-01	2.3298488101E-01	2.1798488101E-01	1.4798488101E-01	
Swaption Value Analytic Single-Curve	7.0286406263E-01	7.4542397584E-01	3.4168648149E-01	3.4237668158E-01	2.6986410836E-01	2.5834382002E-01	2.5323159147E-01	2.3555927622E-01	2.3555927622E-01	2.5842705149E-01	1.8100500083E-02	1.8094913945E-02	1.6435223832E-02	1.6607339940E-02	1.6801070270E-02	1.6940029343E-02	1.6940029343E-02	1.6605007017E-02	3.1267995101E-01	3.1094163463E-01	2.1676447114E-01	2.1459307505E-01	2.2733041894E-01	0.0000000000E00	1.8268963072E-04	9.1364395231E-03	8.6467845731E-03	1.0337186595E-02	4.5398392905E-02	1.1216605075E-01	3.3150280191E02	8.4358375532E-01	1.0033316489E-02	1.8531410024E04	1.0084049110E-02	1.1735149482E-02	1.0055787937E-02	1.1731267231E-02	7.9345537928E-02	
Swaption Value Monte-Carlo Single-Curve	7.0297951204E-01	7.4553942525E-01	3.4180193090E-01	3.4249213099E-01	2.6997955777E-01	2.5845926942E-01	2.5334704088E-01	2.3567472563E-01	2.3567472563E-01	2.5854250090E-01	1.7985050673E-02	1.7979464535E-02	1.6319774422E-02	1.6491890530E-02	1.6685620860E-02	1.6824579934E-02	1.6824579934E-02	1.6489557607E-02	3.1279540042E-01	3.1105708404E-01	2.1687992055E-01	2.1470852446E-01	2.2744586835E-01	1.8268963072E-04	0.0000000000E00	9.2518889328E-03	8.7622339828E-03	1.0452636005E-02	4.5438645876E-02	1.1228150016E-01	3.3150291736E02	8.4369920473E-01	9.9330851168E-03	1.8531410140E04	9.9869127834E-03	1.1730451999E-02	9.9550311120E-03	1.1726569749E-02	7.9460987337E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.9372762310E-01	7.3628753632E-01	3.3255004196E-01	3.3324024206E-01	2.6072766884E-01	2.4920738049E-01	2.4409515194E-01	2.2642283670E-01	2.2642283670E-01	2.4929061197E-01	2.7236939606E-02	2.7231353468E-02	2.5571663355E-02	2.5743779463E-02	2.5937509793E-02	2.6076468867E-02	2.6076468867E-02	2.5741446540E-02	3.0354351149E-01	3.0180519511E-01	2.0762803162E-01	2.0545663552E-01	2.1819397942E-01	9.1364395231E-03	9.2518889328E-03	0.0000000000E00	4.9210421929E-04	1.2304752906E-03	4.1561972082E-02	1.0302961123E-01	3.3149366547E02	8.3444731580E-01	1.7842238080E-02	1.8531400888E04	1.7901656021E-02	1.3122701268E-02	1.7864562727E-02	1.3128362056E-02	7.0278872420E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.9421727805E-01	7.3677719127E-01	3.3303969691E-01	3.3372989701E-01	2.6121732379E-01	2.4969703544E-01	2.4458480689E-01	2.2691249165E-01	2.2691249165E-01	2.4978026692E-01	2.6747284656E-02	2.6741698518E-02	2.5082008405E-02	2.5254124513E-02	2.5447854843E-02	2.5586813916E-02	2.5586813916E-02	2.5251791590E-02	3.0403316644E-01	3.0229485006E-01	2.0811768657E-01	2.0594629047E-01	2.1868363437E-01	8.6467845731E-03	8.7622339828E-03	4.9210421929E-04	0.0000000000E00	1.6914197491E-03	4.1780407561E-02	1.0351926618E-01	3.3149415512E02	8.3493697075E-01	1.7357914340E-02	1.8531401378E04	1.7417332281E-02	1.2657815615E-02	1.7380238987E-02	1.2663476403E-02	7.0767067956E-02	
Swaption Value Monte-Carlo Multi-Curve	6.9252687603E-01	7.3508678925E-01	3.3134929489E-01	3.3203949498E-01	2.5952692177E-01	2.4800663342E-01	2.4289440487E-01	2.2522208962E-01	2.2522208962E-01	2.4808986490E-01	2.8437686678E-02	2.8432100540E-02	2.6772410427E-02	2.6944526535E-02	2.7138256865E-02	2.7277215939E-02	2.7277215939E-02	2.6942193612E-02	3.0234276441E-01	3.0060444803E-01	2.0642728454E-01	2.0425588845E-01	2.1699323234E-01	1.0337186595E-02	1.0452636005E-02	1.2304752906E-03	1.6914197491E-03	0.0000000000E00	4.0589099986E-02	1.0182886415E-01	3.3149246472E02	8.3324656873E-01	1.8865163494E-02	1.8531399687E04	1.8924581435E-02	1.3633824498E-02	1.8887488140E-02	1.3639485286E-02	6.9080463230E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	2.9913581535E-01	2.9982601545E-01	2.2731344223E-01	2.1579315388E-01	2.1068092533E-01	1.9300861009E-01	1.9300861009E-01	2.1587638536E-01	6.0651166216E-02	6.0645580078E-02	5.8985889964E-02	5.9158006073E-02	5.9351736403E-02	5.9490695476E-02	5.9490695476E-02	5.9155673149E-02	2.7012928488E-01	2.6839096850E-01	1.7421380501E-01	1.7204240892E-01	1.8477975281E-01	4.5398392905E-02	4.5438645876E-02	4.1561972082E-02	4.1780407561E-02	4.0589099986E-02	0.0000000000E00	1.0858974359E-01	3.3146025124E02	8.0103308919E-01	5.0477786645E-02	1.8531367474E04	5.0555256043E-02	4.2451054359E-02	5.0512820513E-02	4.2435897436E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	2.2952043074E-01	2.3021063083E-01	1.5931197780E-01	1.4819124513E-01	1.4345730099E-01	1.2811911400E-01	1.2811911400E-01	1.4845474684E-01	1.3026655083E-01	1.3026096469E-01	1.2860127458E-01	1.2877339069E-01	1.2896712102E-01	1.2910608009E-01	1.2910608009E-01	1.2877105776E-01	2.0968661322E-01	2.0859493471E-01	1.3797932169E-01	1.3811580970E-01	1.4710316982E-01	1.1216605075E-01	1.1228150016E-01	1.0302961123E-01	1.0351926618E-01	1.0182886415E-01	1.0858974359E-01	0.0000000000E00	3.3139063586E02	7.3141770457E-01	1.1778229812E-01	1.8531297858E04	1.1786812237E-01	1.0641131816E-01	1.1782051282E-01	1.0641025641E-01	1.0153846154E-01	
