	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.9464618968E-01	1.0486591289E00	1.4736912884E00	5.9503453430E-01	?	?	1.3291966974E00	2.8317396271E00	2.8317396271E00	8.5446672975E-01	0.0000000000E00	1.1480395462E-02	?	?	2.7375971115E-03	2.0358758632E-03	2.0358758632E-03	1.0038133744E-02	7.3577258885E-01	?	2.9208034975E00	1.8845912985E00	?	2.4698727593E-01	?	5.2703122266E-01	4.8674079867E-01	?	5.4944995306E-02	1.3442625764E-01	?	8.2199879122E-01	1.3820599020E-02	?	1.3869914208E-02	3.2607579052E-02	1.1901013498E-02	9.9161988021E-03	8.8119660712E-02	
Caplet Value Monte-Carlo Single-Curve	1.0059916594E00	1.0600044859E00	1.4850406287E00	6.0625662401E-01	?	?	1.3404184099E00	2.8412426257E00	2.8412426257E00	8.6505867377E-01	1.1480395462E-02	0.0000000000E00	?	?	1.1512066929E-02	1.2348784319E-02	1.2348784319E-02	5.5505042052E-03	7.4681886789E-01	?	2.9311178614E00	1.8952585569E00	?	2.5604991338E-01	?	5.3632601255E-01	4.9592534355E-01	?	6.0113352987E-02	1.4350259455E-01	?	8.3337214345E-01	1.0167416807E-02	?	1.0043929111E-02	2.1949692471E-02	5.1878208280E-03	5.3070660810E-03	9.5414008998E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	9.9504625081E-01	1.0490588029E00	1.4741526268E00	5.9541879101E-01	?	?	1.3292814228E00	2.8324745607E00	2.8324745607E00	8.5504592740E-01	2.7375971115E-03	1.1512066929E-02	?	?	0.0000000000E00	2.8972724974E-03	2.8972724974E-03	1.0354049477E-02	7.3630611777E-01	?	2.9212818860E00	1.8849210785E00	?	2.4699132674E-01	?	5.2686685406E-01	4.8659889800E-01	?	5.5965593631E-02	1.3427505691E-01	?	8.2234091998E-01	1.4099055292E-02	?	1.4154802065E-02	3.2609882741E-02	1.2136161272E-02	1.0199423144E-02	8.8912707207E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.9391177508E-01	1.0479239970E00	1.4731482433E00	5.9422316310E-01	?	?	1.3284842883E00	2.8308459187E00	2.8308459187E00	8.5445578580E-01	2.0358758632E-03	1.2348784319E-02	?	?	2.8972724974E-03	0.0000000000E00	0.0000000000E00	1.1500552143E-02	7.3502809407E-01	?	2.9198131570E00	1.8836764249E00	?	2.4582962814E-01	?	5.2593670028E-01	4.8563105193E-01	?	5.4301476498E-02	1.3351612459E-01	?	8.2116918748E-01	1.3641990327E-02	?	1.3695719303E-02	3.3808515693E-02	1.2320849978E-02	1.0308967754E-02	8.7124344547E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.9391177508E-01	1.0479239970E00	1.4731482433E00	5.9422316310E-01	?	?	1.3284842883E00	2.8308459187E00	2.8308459187E00	8.5445578580E-01	2.0358758632E-03	1.2348784319E-02	?	?	2.8972724974E-03	0.0000000000E00	0.0000000000E00	1.1500552143E-02	7.3502809407E-01	?	2.9198131570E00	1.8836764249E00	?	2.4582962814E-01	?	5.2593670028E-01	4.8563105193E-01	?	5.4301476498E-02	1.3351612459E-01	?	8.2116918748E-01	1.3641990327E-02	?	1.3695719303E-02	3.3808515693E-02	1.2320849978E-02	1.0308967754E-02	8.7124344547E-02	
Caplet Value Monte-Carlo Multi-Curve	1.0037145656E00	1.0577282467E00	1.4823184401E00	6.0432570036E-01	?	?	1.3379378840E00	2.8403120631E00	2.8403120631E00	8.6093761554E-01	1.0038133744E-02	5.5505042052E-03	?	?	1.0354049477E-02	1.1500552143E-02	1.1500552143E-02	0.0000000000E00	7.4484486305E-01	?	2.9299639277E00	1.8936645708E00	?	2.5539904031E-01	?	5.3534199519E-01	4.9505295447E-01	?	6.0603868450E-02	1.4215958653E-01	?	8.3121660788E-01	1.3835194163E-02	?	1.3688070729E-02	2.2884837082E-02	8.9806680104E-03	8.3466016766E-03	9.5666313514E-02	
Swaption Vola Analytic Single-Curve	2.8644686717E-01	3.3723964129E-01	7.7435871125E-01	1.7755220515E-01	?	?	6.8380403368E-01	2.1853393282E00	2.1853393282E00	4.1462017583E-01	7.3577258885E-01	7.4681886789E-01	?	?	7.3630611777E-01	7.3502809407E-01	7.3502809407E-01	7.4484486305E-01	0.0000000000E00	?	2.2565868240E00	1.2386768556E00	?	5.7407143857E-01	?	5.1078199580E-01	5.1319042700E-01	?	7.0754071076E-01	6.5462045910E-01	?	1.6695416919E-01	7.4318787451E-01	?	7.4337728540E-01	7.6661864843E-01	7.4522896292E-01	7.4343572385E-01	6.7428718139E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.0481357951E00	2.0038338581E00	1.7265119023E00	2.3750348699E00	?	?	1.9084158133E00	7.5706553623E-01	7.5706553623E-01	2.3443895454E00	2.9208034975E00	2.9311178614E00	?	?	2.9212818860E00	2.9198131570E00	2.9198131570E00	2.9299639277E00	2.2565868240E00	?	0.0000000000E00	1.3402382258E00	?	2.7062033914E00	?	2.4959858649E00	2.5240898962E00	?	2.8843420087E00	2.8158859590E00	?	2.1735106301E00	2.9256026988E00	?	2.9259288465E00	2.9510758757E00	2.9285879887E00	2.9270481690E00	2.8458609406E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0133682094E00	9.7274300312E-01	7.5765903534E-01	1.3326267960E00	?	?	8.7348321180E-01	1.5385322141E00	1.5385322141E00	1.2981353906E00	1.8845912985E00	1.8952585569E00	?	?	1.8849210785E00	1.8836764249E00	1.8836764249E00	1.8936645708E00	1.2386768556E00	?	1.3402382258E00	0.0000000000E00	?	1.6791918905E00	?	1.4576727463E00	1.4835006410E00	?	1.8596700035E00	1.7764856864E00	?	1.1345964285E00	1.8916569771E00	?	1.8918958483E00	1.9152203880E00	1.8938016123E00	1.8920576381E00	1.8250092106E00	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	8.1672580172E-01	8.6977606651E-01	1.2959221361E00	4.1962002548E-01	?	?	1.1438362972E00	2.6472300522E00	2.6472300522E00	7.2822209107E-01	2.4698727593E-01	2.5604991338E-01	?	?	2.4699132674E-01	2.4582962814E-01	2.4582962814E-01	2.5539904031E-01	5.7407143857E-01	?	2.7062033914E00	1.6791918905E00	?	0.0000000000E00	?	3.0291442902E-01	2.5889342509E-01	?	2.3020483122E-01	1.3577672485E-01	?	6.3690204242E-01	2.5135960771E-01	?	2.5174161386E-01	2.7465721070E-01	2.5399393767E-01	2.5255884084E-01	1.9878897513E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.7100783923E-01	7.1842366987E-01	1.1170213058E00	3.5407075750E-01	?	?	9.5190817885E-01	2.5065675597E00	2.5065675597E00	6.5722002439E-01	5.2703122266E-01	5.3632601255E-01	?	?	5.2686685406E-01	5.2593670028E-01	5.2593670028E-01	5.3534199519E-01	5.1078199580E-01	?	2.4959858649E00	1.4576727463E00	?	3.0291442902E-01	?	0.0000000000E00	5.2442396540E-02	?	5.1716944430E-01	3.9439360901E-01	?	4.9656969674E-01	5.3356038234E-01	?	5.3389618421E-01	5.5496035562E-01	5.3535108435E-01	5.3378152021E-01	4.8718079101E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.9054170202E-01	7.3918381638E-01	1.1443765543E00	3.5363323284E-01	?	?	9.8149795482E-01	2.5236146328E00	2.5236146328E00	6.6659572849E-01	4.8674079867E-01	4.9592534355E-01	?	?	4.8659889800E-01	4.8563105193E-01	4.8563105193E-01	4.9505295447E-01	5.1319042700E-01	?	2.5240898962E00	1.4835006410E00	?	2.5889342509E-01	?	5.2442396540E-02	0.0000000000E00	?	4.7579213529E-01	3.5519843824E-01	?	5.1362099553E-01	4.9283058845E-01	?	4.9316851535E-01	5.1450332429E-01	4.9478108284E-01	4.9324506614E-01	4.4539254285E-01	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	9.7184601892E-01	1.0257827207E00	1.4530369781E00	5.7193555119E-01	?	?	1.3146219314E00	2.7869295005E00	2.7869295005E00	8.4233897542E-01	5.4944995306E-02	6.0113352987E-02	?	?	5.5965593631E-02	5.4301476498E-02	5.4301476498E-02	6.0603868450E-02	7.0754071076E-01	?	2.8843420087E00	1.8596700035E00	?	2.3020483122E-01	?	5.1716944430E-01	4.7579213529E-01	?	0.0000000000E00	1.3723692783E-01	?	7.9902528083E-01	5.2162809576E-02	?	5.2421610755E-02	7.5243964090E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	9.0068232494E-01	9.5441921861E-01	1.3769970697E00	5.0085583508E-01	?	?	1.2273116228E00	2.7517966085E00	2.7517966085E00	7.7620289934E-01	1.3442625764E-01	1.4350259455E-01	?	?	1.3427505691E-01	1.3351612459E-01	1.3351612459E-01	1.4215958653E-01	6.5462045910E-01	?	2.8158859590E00	1.7764856864E00	?	1.3577672485E-01	?	3.9439360901E-01	3.5519843824E-01	?	1.3723692783E-01	0.0000000000E00	?	7.2345790659E-01	1.4197551312E-01	?	1.4231674919E-01	1.6159437459E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	1.8607613889E-01	2.3751777410E-01	6.7355302017E-01	2.3570903664E-01	?	?	5.6148610608E-01	2.1496667195E00	2.1496667195E00	3.9234049905E-01	8.2199879122E-01	8.3337214345E-01	?	?	8.2234091998E-01	8.2116918748E-01	8.2116918748E-01	8.3121660788E-01	1.6695416919E-01	?	2.1735106301E00	1.1345964285E00	?	6.3690204242E-01	?	4.9656969674E-01	5.1362099553E-01	?	7.9902528083E-01	7.2345790659E-01	?	0.0000000000E00	8.3040968121E-01	?	8.3062791003E-01	8.5369509892E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.0032866432E00	1.0572935512E00	1.4831477250E00	6.0310598947E-01	?	?	1.3387560250E00	2.8346549421E00	2.8346549421E00	8.6538757201E-01	1.3820599020E-02	1.0167416807E-02	?	?	1.4099055292E-02	1.3641990327E-02	1.3641990327E-02	1.3835194163E-02	7.4318787451E-01	?	2.9256026988E00	1.8916569771E00	?	2.5135960771E-01	?	5.3356038234E-01	4.9283058845E-01	?	5.2162809576E-02	1.4197551312E-01	?	8.3040968121E-01	0.0000000000E00	?	1.9157996443E-03	2.7941858361E-02	5.3244780506E-03	5.6739733309E-03	8.7322978298E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.0034869494E00	1.0574939772E00	1.4833617468E00	6.0334569351E-01	?	?	1.3389645115E00	2.8349523367E00	2.8349523367E00	8.6555322460E-01	1.3869914208E-02	1.0043929111E-02	?	?	1.4154802065E-02	1.3695719303E-02	1.3695719303E-02	1.3688070729E-02	7.4337728540E-01	?	2.9259288465E00	1.8918958483E00	?	2.5174161386E-01	?	5.3389618421E-01	4.9316851535E-01	?	5.2421610755E-02	1.4231674919E-01	?	8.3062791003E-01	1.9157996443E-03	?	0.0000000000E00	2.7661609523E-02	5.2561670709E-03	5.6586710082E-03	8.7638153475E-02	
LIBOR Spot Rate Multi-Curve	1.0259626736E00	1.0799758882E00	1.5041636215E00	6.2664049097E-01	?	?	1.3598157214E00	2.8597008139E00	2.8597008139E00	8.7981555901E-01	3.2607579052E-02	2.1949692471E-02	?	?	3.2609882741E-02	3.3808515693E-02	3.3808515693E-02	2.2884837082E-02	7.6661864843E-01	?	2.9510758757E00	1.9152203880E00	?	2.7465721070E-01	?	5.5496035562E-01	5.1450332429E-01	?	7.5243964090E-02	1.6159437459E-01	?	8.5369509892E-01	2.7941858361E-02	?	2.7661609523E-02	0.0000000000E00	2.4128392113E-02	2.5627042117E-02	1.1277297824E-01	
OIS Forward Rate Multi-Curve	1.0049092521E00	1.0589197598E00	1.4843342708E00	6.0501537100E-01	?	?	1.3398828433E00	2.8380530128E00	2.8380530128E00	8.6522054432E-01	1.1901013498E-02	5.1878208280E-03	?	?	1.2136161272E-02	1.2320849978E-02	1.2320849978E-02	8.9806680104E-03	7.4522896292E-01	?	2.9285879887E00	1.8938016123E00	?	2.5399393767E-01	?	5.3535108435E-01	4.9478108284E-01	?	5.5949513722E-02	1.4303431067E-01	?	8.3216882949E-01	5.3244780506E-03	?	5.2561670709E-03	2.4128392113E-02	0.0000000000E00	2.0472352341E-03	9.1343941348E-02	
LIBOR Forward Rate Multi-Curve	1.0030092973E00	1.0570201550E00	1.4824061240E00	6.0314125947E-01	?	?	1.3379456375E00	2.8367423555E00	2.8367423555E00	8.6336151253E-01	9.9161988021E-03	5.3070660810E-03	?	?	1.0199423144E-02	1.0308967754E-02	1.0308967754E-02	8.3466016766E-03	7.4343572385E-01	?	2.9270481690E00	1.8920576381E00	?	2.5255884084E-01	?	5.3378152021E-01	4.9324506614E-01	?	5.5354389650E-02	1.4144732075E-01	?	8.3027679136E-01	5.6739733309E-03	?	5.6586710082E-03	2.5627042117E-02	2.0472352341E-03	0.0000000000E00	9.0417842597E-02	
Time	9.3936325566E-01	9.9322885462E-01	1.4220978589E00	5.3908129072E-01	?	?	1.2838200866E00	2.7491977207E00	2.7491977207E00	8.1999323679E-01	8.8119660712E-02	9.5414008998E-02	?	?	8.8912707207E-02	8.7124344547E-02	8.7124344547E-02	9.5666313514E-02	6.7428718139E-01	?	2.8458609406E00	1.8250092106E00	?	1.9878897513E-01	?	4.8718079101E-01	4.4539254285E-01	?	4.0596513681E-02	1.2423096769E-01	?	7.6566517376E-01	8.7322978298E-02	?	8.7638153475E-02	1.1277297824E-01	9.1343941348E-02	9.0417842597E-02	0.0000000000E00	
