	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9031767472E00	1.9093017244E00	1.9762481510E00	1.8191905962E00	?	?	2.0155171732E00	2.0915425931E00	2.0915425931E00	2.1540742685E00	6.2252256126E-02	4.5484955579E-01	?	?	8.9185390744E-02	0.0000000000E00	0.0000000000E00	4.1011288164E-01	1.8579227673E00	?	2.0202027016E00	2.0319612026E00	?	1.8157263111E00	?	2.1548493795E00	2.1313242644E00	?	1.1270275547E00	1.6088444074E00	?	1.8680446305E00	4.6576430304E-01	?	4.6958941653E-01	1.9929785304E00	4.3852951688E-01	3.5576973055E-01	1.3085942229E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9031767472E00	1.9093017244E00	1.9762481510E00	1.8191905962E00	?	?	2.0155171732E00	2.0915425931E00	2.0915425931E00	2.1540742685E00	6.2252256126E-02	4.5484955579E-01	?	?	8.9185390744E-02	0.0000000000E00	0.0000000000E00	4.1011288164E-01	1.8579227673E00	?	2.0202027016E00	2.0319612026E00	?	1.8157263111E00	?	2.1548493795E00	2.1313242644E00	?	1.1270275547E00	1.6088444074E00	?	1.8680446305E00	4.6576430304E-01	?	4.6958941653E-01	1.9929785304E00	4.3852951688E-01	3.5576973055E-01	1.3085942229E00	
Caplet Value Monte-Carlo Multi-Curve	1.9409570204E00	1.9452931100E00	2.0022888164E00	1.8795502601E00	?	?	2.0457343900E00	2.1064969800E00	2.1064969800E00	2.1987663124E00	3.6384688954E-01	2.5190165388E-01	?	?	3.7828260897E-01	4.1011288164E-01	4.1011288164E-01	0.0000000000E00	1.9073962955E00	?	2.0344255301E00	2.0540687244E00	?	1.9604700553E00	?	2.2403328032E00	2.2225658684E00	?	1.4072195726E00	1.8255057439E00	?	1.9131613926E00	5.7230010149E-01	?	5.6913743906E-01	1.9313629649E00	3.9078536355E-01	3.4978978982E-01	1.5564652938E00	
Swaption Vola Analytic Single-Curve	3.2377876926E-01	3.7005906170E-01	6.9895047376E-01	2.5765715182E-01	?	?	6.6935316776E-01	1.2735568871E00	1.2735568871E00	5.4617761669E-01	1.8619390257E00	1.9168359245E00	?	?	1.8643162096E00	1.8579227673E00	1.8579227673E00	1.9073962955E00	0.0000000000E00	?	1.2482722999E00	9.6059820579E-01	?	1.1531007464E00	?	8.4213490395E-01	8.6934984948E-01	?	1.7230102182E00	1.4695714756E00	?	2.0815966086E-01	1.8970947501E00	?	1.8981798754E00	2.0204754745E00	1.9081188624E00	1.8992446543E00	1.5716197787E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0588029015E00	1.0218419124E00	8.0020884846E-01	1.3659113466E00	?	?	9.2137111238E-01	2.7374144615E-01	2.7374144615E-01	1.2960881862E00	2.0215222299E00	2.0364898494E00	?	?	2.0221580036E00	2.0202027016E00	2.0202027016E00	2.0344255301E00	1.2482722999E00	?	0.0000000000E00	5.7295370450E-01	?	1.7487141690E00	?	1.5070366495E00	1.5390754477E00	?	1.9751289189E00	1.8833610253E00	?	1.1737682651E00	2.0296398344E00	?	2.0300409666E00	2.0649693010E00	2.0333947188E00	2.0310836041E00	1.9245324920E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.1560247766E-01	6.7424305167E-01	4.6218634885E-01	1.0918622537E00	?	?	5.6245079366E-01	6.8460162538E-01	6.8460162538E-01	1.0058883520E00	2.0339431254E00	2.0577915394E00	?	?	2.0347771027E00	2.0319612026E00	2.0319612026E00	2.0540687244E00	9.6059820579E-01	?	5.7295370450E-01	0.0000000000E00	?	1.6314621633E00	?	1.2809774485E00	1.3225221913E00	?	1.9740718098E00	1.8185757281E00	?	8.5087017800E-01	2.0491192354E00	?	2.0496536699E00	2.1027188416E00	2.0540983456E00	2.0502482915E00	1.9001699881E00	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.3078697787E00	1.3358892859E00	1.5288253158E00	9.7842378254E-01	?	?	1.5023588851E00	1.8185212838E00	1.8185212838E00	1.4596507816E00	1.8304081264E00	1.9790357589E00	?	?	1.8333959951E00	1.8157263111E00	1.8157263111E00	1.9604700553E00	1.1531007464E00	?	1.7487141690E00	1.6314621633E00	?	0.0000000000E00	?	8.7470873172E-01	7.8432084463E-01	?	1.5304836474E00	7.3305325701E-01	?	1.1754873855E00	1.9111680888E00	?	1.9158813243E00	2.3042524855E00	1.9488851580E00	1.9248664497E00	1.1775861162E00	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	9.1523657128E-01	9.4558542464E-01	1.1680159395E00	6.5866820442E-01	?	?	1.0940941442E00	1.6022684059E00	1.6022684059E00	1.0816947053E00	2.1633535674E00	2.2528722546E00	?	?	2.1646131413E00	2.1548493795E00	2.1548493795E00	2.2403328032E00	8.4213490395E-01	?	1.5070366495E00	1.2809774485E00	?	8.7470873172E-01	?	0.0000000000E00	1.1952187432E-01	?	1.9960595590E00	1.3419181083E00	?	7.6336427776E-01	2.2212845662E00	?	2.2238320892E00	2.4353411948E00	2.2398700890E00	2.2251042178E00	1.7556530645E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.6318556208E-01	9.9412933898E-01	1.2172616385E00	6.7831790821E-01	?	?	1.1495302938E00	1.6300632780E00	1.6300632780E00	1.1272123738E00	2.1404549612E00	2.2354472448E00	?	?	2.1418814034E00	2.1313242644E00	2.1313242644E00	2.2225658684E00	8.6934984948E-01	?	1.5390754477E00	1.3225221913E00	?	7.8432084463E-01	?	1.1952187432E-01	0.0000000000E00	?	1.9589748607E00	1.2791378597E00	?	8.0976432763E-01	2.2002696522E00	?	2.2029995601E00	2.4307918352E00	2.2208126480E00	2.2052012223E00	1.7046850703E00	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.8088856414E00	1.8191638202E00	1.9107575354E00	1.6739634540E00	?	?	1.9500372205E00	2.0364896875E00	2.0364896875E00	2.0460337494E00	1.1512197967E00	1.4253940657E00	?	?	1.1779765533E00	1.1270275547E00	1.1270275547E00	1.4072195726E00	1.7230102182E00	?	1.9751289189E00	1.9740718098E00	?	1.5304836474E00	?	1.9960595590E00	1.9589748607E00	?	0.0000000000E00	1.4001936390E00	?	1.7576000530E00	1.1771325030E00	?	1.1862967109E00	2.3522708380E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.5744268585E00	1.5941962616E00	1.7315089248E00	1.3303891292E00	?	?	1.7311438806E00	1.9609405794E00	1.9609405794E00	1.7384113632E00	1.6287118039E00	1.8641339386E00	?	?	1.6311822334E00	1.6088444074E00	1.6088444074E00	1.8255057439E00	1.4695714756E00	?	1.8833610253E00	1.8185757281E00	?	7.3305325701E-01	?	1.3419181083E00	1.2791378597E00	?	1.4001936390E00	0.0000000000E00	?	1.4781967014E00	1.7944066264E00	?	1.8015466281E00	2.4192407926E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	2.0036869929E-01	2.4863619651E-01	5.8475394764E-01	3.2153603497E-01	?	?	5.2694059472E-01	1.2214687532E00	1.2214687532E00	4.8853255542E-01	1.8718630156E00	1.9220743041E00	?	?	1.8735709080E00	1.8680446305E00	1.8680446305E00	1.9131613926E00	2.0815966086E-01	?	1.1737682651E00	8.5087017800E-01	?	1.1754873855E00	?	7.6336427776E-01	8.0976432763E-01	?	1.7576000530E00	1.4781967014E00	?	0.0000000000E00	1.9058338328E00	?	1.9068780734E00	2.0163126074E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.9354620675E00	1.9400441464E00	2.0000399065E00	1.8685096114E00	?	?	2.0430896055E00	2.1003588437E00	2.1003588437E00	2.2031144373E00	4.7928346514E-01	4.3671704516E-01	?	?	4.9265930544E-01	4.6576430304E-01	4.6576430304E-01	5.7230010149E-01	1.8970947501E00	?	2.0296398344E00	2.0491192354E00	?	1.9111680888E00	?	2.2212845662E00	2.2002696522E00	?	1.1771325030E00	1.7944066264E00	?	1.9058338328E00	0.0000000000E00	?	7.5730432780E-02	2.1335972734E00	2.1976420327E-01	2.2597521937E-01	1.3924690818E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9363122863E00	1.9408541003E00	2.0006635037E00	1.8699715921E00	?	?	2.0437950567E00	2.1007724736E00	2.1007724736E00	2.2042329176E00	4.8307373407E-01	4.3372607952E-01	?	?	4.9676253440E-01	4.6958941653E-01	4.6958941653E-01	5.6913743906E-01	1.8981798754E00	?	2.0300409666E00	2.0496536699E00	?	1.9158813243E00	?	2.2238320892E00	2.2029995601E00	?	1.1862967109E00	1.8015466281E00	?	1.9068780734E00	7.5730432780E-02	?	0.0000000000E00	2.1324154396E00	2.1806224527E-01	2.2648576829E-01	1.4002673986E00	
LIBOR Spot Rate Multi-Curve	2.0274141258E00	2.0275197955E00	2.0626641698E00	2.0185028080E00	?	?	2.1150130944E00	2.1384467532E00	2.1384467532E00	2.3124059421E00	1.9749837930E00	2.0034739378E00	?	?	2.0015139609E00	1.9929785304E00	1.9929785304E00	1.9313629649E00	2.0204754745E00	?	2.0649693010E00	2.1027188416E00	?	2.3042524855E00	?	2.4353411948E00	2.4307918352E00	?	2.3522708380E00	2.4192407926E00	?	2.0163126074E00	2.1335972734E00	?	2.1324154396E00	0.0000000000E00	2.0271730882E00	2.0047483561E00	2.2382148464E00	
OIS Forward Rate Multi-Curve	1.9430665446E00	1.9472931301E00	2.0048670905E00	1.8813826549E00	?	?	2.0485409417E00	2.1047381823E00	2.1047381823E00	2.2094031330E00	4.3053603242E-01	2.3487234979E-01	?	?	4.4252791448E-01	4.3852951688E-01	4.3852951688E-01	3.9078536355E-01	1.9081188624E00	?	2.0333947188E00	2.0540983456E00	?	1.9488851580E00	?	2.2398700890E00	2.2208126480E00	?	1.2975360999E00	1.8354791480E00	?	1.9151175858E00	2.1976420327E-01	?	2.1806224527E-01	2.0271730882E00	0.0000000000E00	8.5603983780E-02	1.4848508880E00	
LIBOR Forward Rate Multi-Curve	1.9360959066E00	1.9406568993E00	1.9998838450E00	1.8704324125E00	?	?	2.0428285253E00	2.1023930435E00	2.1023930435E00	2.1997090285E00	3.4765616101E-01	2.3105824860E-01	?	?	3.6033600597E-01	3.5576973055E-01	3.5576973055E-01	3.4978978982E-01	1.8992446543E00	?	2.0310836041E00	2.0502482915E00	?	1.9248664497E00	?	2.2251042178E00	2.2052012223E00	?	1.2580399607E00	1.7948301216E00	?	1.9068984669E00	2.2597521937E-01	?	2.2648576829E-01	2.0047483561E00	8.5603983780E-02	0.0000000000E00	1.4490517768E00	
Time	1.6905369122E00	1.7057775350E00	1.8258986879E00	1.4971863119E00	?	?	1.8537588836E00	1.9822692794E00	1.9822692794E00	1.9065574292E00	1.3326210912E00	1.5752532824E00	?	?	1.3490555190E00	1.3085942229E00	1.3085942229E00	1.5564652938E00	1.5716197787E00	?	1.9245324920E00	1.9001699881E00	?	1.1775861162E00	?	1.7556530645E00	1.7046850703E00	?	4.9749066255E-01	1.0671823216E00	?	1.6187116944E00	1.3924690818E00	?	1.4002673986E00	2.2382148464E00	1.4848508880E00	1.4490517768E00	0.0000000000E00	
