	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.4883723388E00	1.5677420080E00	2.5560852397E00	9.5523308016E-01	?	?	1.8074878608E00	5.0636989067E00	5.0636989067E00	2.2783778591E00	0.0000000000E00	1.7376537309E-02	?	?	1.1720135556E-02	5.1001395018E-03	5.1001395018E-03	1.5146119566E-02	1.1757688089E00	?	4.4448105078E00	3.6378344941E00	?	4.8708459867E-01	?	1.1078712535E00	9.8034287193E-01	?	1.3255185256E-01	3.0615510514E-01	?	9.7984887313E-01	3.1104783199E-02	?	3.1729223512E-02	5.0647769498E-02	2.2523690339E-02	1.8954613132E-02	1.6755185256E-01	
Caplet Value Monte-Carlo Single-Curve	1.4997115845E00	1.5790812537E00	2.5674244854E00	9.6657232588E-01	?	?	1.8224591483E00	5.0711690733E00	5.0711690733E00	2.2957543964E00	1.7376537309E-02	0.0000000000E00	?	?	1.6948784818E-02	1.6151729555E-02	1.6151729555E-02	1.9921436968E-02	1.1871080546E00	?	4.4522806744E00	3.6491604811E00	?	4.9746672721E-01	?	1.1217305005E00	9.9420211890E-01	?	1.4002201915E-01	3.2001435211E-01	?	9.9118811884E-01	1.4869636736E-02	?	1.6580575702E-02	3.6652359359E-02	7.5189265683E-03	8.0997147763E-03	1.7502201915E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	1.4927482233E00	1.5721178925E00	2.5604611242E00	9.5960896467E-01	?	?	1.8104427843E00	5.0630922142E00	5.0630922142E00	2.2793209649E00	1.1720135556E-02	1.6948784818E-02	?	?	0.0000000000E00	1.2335918466E-02	1.2335918466E-02	1.6100211893E-02	1.1801446934E00	?	4.4442038153E00	3.6368532636E00	?	4.8687295513E-01	?	1.1067928731E00	9.7926449156E-01	?	1.3194516004E-01	3.0507672477E-01	?	9.8422475763E-01	2.9985926529E-02	?	3.0352774923E-02	5.1601861825E-02	2.1274204126E-02	1.8200082708E-02	1.6694516004E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.4934724783E00	1.5728421475E00	2.5611853792E00	9.6033321966E-01	?	?	1.8118948884E00	5.0630922142E00	5.0630922142E00	2.2805366325E00	5.1001395018E-03	1.6151729555E-02	?	?	1.2335918466E-02	0.0000000000E00	0.0000000000E00	1.6475893938E-02	1.1808689484E00	?	4.4442038153E00	3.6350811190E00	?	4.8572498809E-01	?	1.1061844476E00	9.7865606601E-01	?	1.3194516004E-01	3.0446829922E-01	?	9.8494901263E-01	2.8770258865E-02	?	2.9137107258E-02	5.1806465550E-02	2.0583525553E-02	1.7667454916E-02	1.6694516004E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.4934724783E00	1.5728421475E00	2.5611853792E00	9.6033321966E-01	?	?	1.8118948884E00	5.0630922142E00	5.0630922142E00	2.2805366325E00	5.1001395018E-03	1.6151729555E-02	?	?	1.2335918466E-02	0.0000000000E00	0.0000000000E00	1.6475893938E-02	1.1808689484E00	?	4.4442038153E00	3.6350811190E00	?	4.8572498809E-01	?	1.1061844476E00	9.7865606601E-01	?	1.3194516004E-01	3.0446829922E-01	?	9.8494901263E-01	2.8770258865E-02	?	2.9137107258E-02	5.1806465550E-02	2.0583525553E-02	1.7667454916E-02	1.6694516004E-01	
Caplet Value Monte-Carlo Multi-Curve	1.4933282739E00	1.5726979430E00	2.5610411748E00	9.6018901520E-01	?	?	1.8111807296E00	5.0717006640E00	5.0717006640E00	2.2758329594E00	1.5146119566E-02	1.9921436968E-02	?	?	1.6100211893E-02	1.6475893938E-02	1.6475893938E-02	0.0000000000E00	1.1807247440E00	?	4.4528122651E00	3.6491926421E00	?	4.9694821067E-01	?	1.1226603415E00	9.9513195994E-01	?	1.4055360983E-01	3.2094419315E-01	?	9.8480480816E-01	3.3473931997E-02	?	3.3840780390E-02	3.5501649932E-02	2.4602340482E-02	2.1471858541E-02	1.7555360983E-01	
Swaption Vola Analytic Single-Curve	4.5780353727E-01	5.1585458131E-01	1.4166863873E00	3.4648864984E-01	?	?	1.0534191240E00	4.3931185751E00	4.3931185751E00	1.5403222777E00	1.1757688089E00	1.1871080546E00	?	?	1.1801446934E00	1.1808689484E00	1.1808689484E00	1.1807247440E00	0.0000000000E00	?	3.7742301762E00	3.0146932754E00	?	1.1671055015E00	?	1.1551462044E00	1.1489566086E00	?	1.1854201842E00	1.1754201842E00	?	3.2537978818E-01	1.1971876186E00	?	1.1969818851E00	1.1939658737E00	1.1936870183E00	1.1905765014E00	1.1904201842E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.7240198397E00	3.6846388494E00	3.3621744204E00	3.9855309763E00	?	?	4.4722586553E00	1.9256779481E00	1.9256779481E00	4.0094438568E00	4.4448105078E00	4.4522806744E00	?	?	4.4442038153E00	4.4442038153E00	4.4442038153E00	4.4528122651E00	3.7742301762E00	?	0.0000000000E00	2.7462415150E00	?	4.3213911579E00	?	4.2914017356E00	4.2915023602E00	?	4.3122586553E00	4.4122586553E00	?	3.8238869748E00	4.4387838411E00	?	4.4401917652E00	4.4701917652E00	4.4452052744E00	4.4445486890E00	4.2772586553E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.6727382424E00	2.6200274085E00	2.2718735492E00	3.0046780277E00	?	?	2.2811340868E00	3.3651299139E00	3.3651299139E00	3.0306396762E00	3.6378344941E00	3.6491604811E00	?	?	3.6368532636E00	3.6350811190E00	3.6350811190E00	3.6491926421E00	3.0146932754E00	?	2.7462415150E00	0.0000000000E00	?	3.2419269841E00	?	2.8890455014E00	2.8780202653E00	?	3.6392440859E00	3.4142440859E00	?	2.7715885876E00	3.6447353303E00	?	3.6439376809E00	3.6739376809E00	3.6484719665E00	3.6460232558E00	3.5942440859E00	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.4797090314E00	1.5590787005E00	2.5474219323E00	9.4656977273E-01	?	?	1.7572247866E00	4.9402795568E00	4.9402795568E00	2.1577379659E00	4.8708459867E-01	4.9746672721E-01	?	?	4.8687295513E-01	4.8572498809E-01	4.8572498809E-01	4.9694821067E-01	1.1671055015E00	?	4.3213911579E00	3.2419269841E00	?	0.0000000000E00	?	8.3969275199E-01	7.1216437040E-01	?	4.6222574489E-01	2.7074045191E-01	?	9.7118556569E-01	4.8752888796E-01	?	4.8564823991E-01	5.1564823991E-01	4.9090169168E-01	4.9028200599E-01	4.0222574489E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4677497343E00	1.5471194034E00	2.5354626352E00	9.3461047562E-01	?	?	1.7437400945E00	4.9102901345E00	4.9102901345E00	1.9442098301E00	1.1078712535E00	1.1217305005E00	?	?	1.1067928731E00	1.1061844476E00	1.1061844476E00	1.1226603415E00	1.1551462044E00	?	4.2914017356E00	2.8890455014E00	?	8.3969275199E-01	?	0.0000000000E00	1.2908823166E-01	?	1.1317161484E00	8.0171614838E-01	?	9.5922626859E-01	1.1262996220E00	?	1.1267982070E00	1.1567520272E00	1.1257136372E00	1.1228782976E00	1.0967161484E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4615601385E00	1.5409298077E00	2.5292730394E00	9.2842087989E-01	?	?	1.7375504988E00	4.9103907591E00	4.9103907591E00	1.9991222104E00	9.8034287193E-01	9.9420211890E-01	?	?	9.7926449156E-01	9.7865606601E-01	9.7865606601E-01	9.9513195994E-01	1.1489566086E00	?	4.2915023602E00	2.8780202653E00	?	7.1216437040E-01	?	1.2908823166E-01	0.0000000000E00	?	1.0041877668E00	7.0211771440E-01	?	9.5303667286E-01	9.9877124036E-01	?	9.9926982542E-01	1.0292236456E00	9.9818525561E-01	9.9534991602E-01	9.6918776679E-01	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.4980237141E00	1.5773933832E00	2.5657366150E00	9.6488445541E-01	?	?	1.8214251537E00	4.9311470542E00	4.9311470542E00	2.2967426380E00	1.3255185256E-01	1.4002201915E-01	?	?	1.3194516004E-01	1.3194516004E-01	1.3194516004E-01	1.4055360983E-01	1.1854201842E00	?	4.3122586553E00	3.6392440859E00	?	4.6222574489E-01	?	1.1317161484E00	1.0041877668E00	?	0.0000000000E00	3.3000000000E-01	?	9.8950024838E-01	1.2652518579E-01	?	1.2793310993E-01	1.5793310993E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	1.4880237141E00	1.5673933832E00	2.5557366150E00	9.5488445541E-01	?	?	1.7714251537E00	5.0311470542E00	5.0311470542E00	2.1667426380E00	3.0615510514E-01	3.2001435211E-01	?	?	3.0507672477E-01	3.0446829922E-01	3.0446829922E-01	3.2094419315E-01	1.1754201842E00	?	4.4122586553E00	3.4142440859E00	?	2.7074045191E-01	?	8.0171614838E-01	7.0211771440E-01	?	3.3000000000E-01	0.0000000000E00	?	9.7950024838E-01	3.2458347357E-01	?	3.2508205863E-01	3.5503587878E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.0852346569E-01	5.8789313485E-01	1.5762363666E00	3.8508874546E-01	?	?	8.3279030524E-01	4.4427753737E00	4.4427753737E00	1.3112483994E00	9.7984887313E-01	9.9118811884E-01	?	?	9.8422475763E-01	9.8494901263E-01	9.8494901263E-01	9.8480480816E-01	3.2537978818E-01	?	3.8238869748E00	2.7715885876E00	?	9.7118556569E-01	?	9.5922626859E-01	9.5303667286E-01	?	9.8950024838E-01	9.7950024838E-01	?	0.0000000000E00	1.0029536581E00	?	1.0034845163E00	9.9983493495E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	1.5097911485E00	1.5891608176E00	2.5775040494E00	9.7665188983E-01	?	?	1.8357439633E00	5.0576722399E00	5.0576722399E00	2.3093068914E00	3.1104783199E-02	1.4869636736E-02	?	?	2.9985926529E-02	2.8770258865E-02	2.8770258865E-02	3.3473931997E-02	1.1971876186E00	?	4.4387838411E00	3.6447353303E00	?	4.8752888796E-01	?	1.1262996220E00	9.9877124036E-01	?	1.2652518579E-01	3.2458347357E-01	?	1.0029536581E00	0.0000000000E00	?	6.0562732531E-03	3.6056273253E-02	8.8715915145E-03	1.2150170067E-02	1.6152518579E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.5095854150E00	1.5889550841E00	2.5772983158E00	9.7644615630E-01	?	?	1.8362748216E00	5.0590801641E00	5.0590801641E00	2.3096737398E00	3.1729223512E-02	1.6580575702E-02	?	?	3.0352774923E-02	2.9137107258E-02	2.9137107258E-02	3.3840780390E-02	1.1969818851E00	?	4.4401917652E00	3.6439376809E00	?	4.8564823991E-01	?	1.1267982070E00	9.9926982542E-01	?	1.2793310993E-01	3.2508205863E-01	?	1.0034845163E00	6.0562732531E-03	?	0.0000000000E00	3.0000000000E-02	9.2384399084E-03	1.2774610380E-02	1.6293310993E-01	
LIBOR Spot Rate Multi-Curve	1.5065694036E00	1.5859390727E00	2.5742823045E00	9.7343014492E-01	?	?	1.8304724128E00	5.0890801641E00	5.0890801641E00	2.2943782175E00	5.0647769498E-02	3.6652359359E-02	?	?	5.1601861825E-02	5.1806465550E-02	5.1806465550E-02	3.5501649932E-02	1.1939658737E00	?	4.4701917652E00	3.6739376809E00	?	5.1564823991E-01	?	1.1567520272E00	1.0292236456E00	?	1.5793310993E-01	3.5503587878E-01	?	9.9983493495E-01	3.6056273253E-02	?	3.0000000000E-02	0.0000000000E00	3.1736845581E-02	3.4609315301E-02	1.9293310993E-01	
OIS Forward Rate Multi-Curve	1.5062905482E00	1.5856602173E00	2.5740034491E00	9.7315128952E-01	?	?	1.8288653064E00	5.0640936733E00	5.0640936733E00	2.3004352999E00	2.2523690339E-02	7.5189265683E-03	?	?	2.1274204126E-02	2.0583525553E-02	2.0583525553E-02	2.4602340482E-02	1.1936870183E00	?	4.4452052744E00	3.6484719665E00	?	4.9090169168E-01	?	1.1257136372E00	9.9818525561E-01	?	1.3294661912E-01	3.2399748882E-01	?	9.9776708249E-01	8.8715915145E-03	?	9.2384399084E-03	3.1736845581E-02	0.0000000000E00	3.5690772076E-03	1.6794661912E-01	
LIBOR Forward Rate Multi-Curve	1.5031800313E00	1.5825497004E00	2.5708929322E00	9.7004077263E-01	?	?	1.8257002995E00	5.0634370879E00	5.0634370879E00	2.2973048180E00	1.8954613132E-02	8.0997147763E-03	?	?	1.8200082708E-02	1.7667454916E-02	1.7667454916E-02	2.1471858541E-02	1.1905765014E00	?	4.4445486890E00	3.6460232558E00	?	4.9028200599E-01	?	1.1228782976E00	9.9534991602E-01	?	1.3229003377E-01	3.2116214923E-01	?	9.9465656559E-01	1.2150170067E-02	?	1.2774610380E-02	3.4609315301E-02	3.5690772076E-03	0.0000000000E00	1.6729003377E-01	
Time	1.5030237141E00	1.5823933832E00	2.5707366150E00	9.6988445541E-01	?	?	1.8214251537E00	4.8961470542E00	4.8961470542E00	2.2867426380E00	1.6755185256E-01	1.7502201915E-01	?	?	1.6694516004E-01	1.6694516004E-01	1.6694516004E-01	1.7555360983E-01	1.1904201842E00	?	4.2772586553E00	3.5942440859E00	?	4.0222574489E-01	?	1.0967161484E00	9.6918776679E-01	?	6.5000000000E-02	2.9500000000E-01	?	9.9450024838E-01	1.6152518579E-01	?	1.6293310993E-01	1.9293310993E-01	1.6794661912E-01	1.6729003377E-01	0.0000000000E00	
