	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.7698527128E-01	5.0252121921E-01	4.7720041192E-01	4.5611921259E-01	1.2122988677E00	1.2093689761E00	?	5.0075270056E-01	4.9984191531E-01	4.5724543659E-01	3.3209751164E-03	3.4857020155E-03	0.0000000000E00	2.1275473936E-05	?	2.7561078150E-03	2.7662092410E-03	3.2667271177E-03	3.7846218583E-01	3.5610265963E-01	4.2102833854E-01	3.7971136368E-01	3.7682916424E-01	2.6917224604E-02	2.4853598105E-02	3.4846099661E-02	2.8413114486E-02	2.8764424825E-02	5.5007388806E-02	1.2462277342E-01	4.2278654471E123	8.3782022836E-01	1.4457838656E-02	1.5281453026E105	1.4282347504E-02	1.5555339419E-02	1.4836757984E-02	1.6598136144E-02	9.1802260601E-02	
Caplet Value Analytic Multi-Curve Ju	4.7700654676E-01	5.0254249469E-01	4.7722168739E-01	4.5614048807E-01	1.2123201432E00	1.2093902515E00	?	5.0077397603E-01	4.9986319079E-01	4.5726671207E-01	3.2996996425E-03	3.4644265415E-03	2.1275473936E-05	0.0000000000E00	?	2.7349973177E-03	2.7450773296E-03	3.2454516438E-03	3.7848346131E-01	3.5612393511E-01	4.2104961401E-01	3.7973263916E-01	3.7685043971E-01	2.6936872149E-02	2.4873245651E-02	3.4867375135E-02	2.8434389960E-02	2.8785700299E-02	5.5028664280E-02	1.2464404890E-01	4.2278654471E123	8.3784150384E-01	1.4479114130E-02	1.5281453026E105	1.4303622978E-02	1.5576614893E-02	1.4858033458E-02	1.6619411618E-02	9.1823536075E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.7974135320E-01	5.0527730113E-01	4.7995649384E-01	4.5887529451E-01	1.2150549496E00	1.2121250580E00	?	5.0350878248E-01	5.0259799723E-01	4.6000151851E-01	5.6489319622E-04	7.2962009528E-04	2.7561078150E-03	2.7349973177E-03	?	0.0000000000E00	1.0103610581E-05	5.1064519752E-04	3.8121826775E-01	3.5885874155E-01	4.2378442046E-01	3.8246744560E-01	3.7958524616E-01	2.9671415560E-02	2.7581521219E-02	3.7602181581E-02	3.1169196406E-02	3.1520506745E-02	5.7763470726E-02	1.2737885534E-01	4.2278654471E123	8.4057631028E-01	1.7213920576E-02	1.5281453026E105	1.7038429424E-02	1.8311421339E-02	1.7592839904E-02	1.9354218064E-02	9.4558342521E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.7975145681E-01	5.0528740474E-01	4.7996659745E-01	4.5888539812E-01	1.2150650532E00	1.2121351616E00	?	5.0351888609E-01	5.0260810084E-01	4.6001162212E-01	5.5478958564E-04	7.1951648470E-04	2.7662092410E-03	2.7450773296E-03	?	1.0103610581E-05	0.0000000000E00	5.0054158694E-04	3.8122837136E-01	3.5886884516E-01	4.2379452407E-01	3.8247754921E-01	3.7959534977E-01	2.9681519170E-02	2.7591624830E-02	3.7612285191E-02	3.1179300017E-02	3.1530610356E-02	5.7773574337E-02	1.2738895895E-01	4.2278654471E123	8.4058641389E-01	1.7224024186E-02	1.5281453026E105	1.7048533035E-02	1.8321524950E-02	1.7602943514E-02	1.9364321674E-02	9.4568446131E-02	
Caplet Value Monte-Carlo Multi-Curve	4.8025199840E-01	5.0578794633E-01	4.8046713904E-01	4.5938593971E-01	1.2155655948E00	1.2126357032E00	?	5.0401942767E-01	5.0310864243E-01	4.6051216371E-01	4.4725780020E-04	4.2270247835E-04	3.2667271177E-03	3.2454516438E-03	?	5.1064519752E-04	5.0054158694E-04	0.0000000000E00	3.8172891295E-01	3.5936938675E-01	4.2429506565E-01	3.8297809080E-01	3.8009589135E-01	3.0182060757E-02	2.8092166417E-02	3.8112826778E-02	3.1679841604E-02	3.2031151943E-02	5.8274115924E-02	1.2788950054E-01	4.2278654471E123	8.4108695548E-01	1.7724565773E-02	1.5281453026E105	1.7549074622E-02	1.8822066537E-02	1.8103485101E-02	1.9864863261E-02	9.5068987718E-02	
Swaption Vola Analytic Single-Curve	1.2468635249E-01	1.3657477151E-01	1.2426964709E-01	1.1894969047E-01	8.3383668188E-01	8.3090679022E-01	?	1.3687141373E-01	1.3641551010E-01	1.2559110840E-01	3.8178316095E-01	3.8194788785E-01	3.7846218583E-01	3.7848346131E-01	?	3.8121826775E-01	3.8122837136E-01	3.8172891295E-01	0.0000000000E00	2.2488312382E-02	4.2566152705E-02	2.2461676229E-02	3.3891026941E-02	3.5154685219E-01	3.5363674653E-01	3.4361608617E-01	3.5004907135E-01	3.4969776101E-01	3.2345479703E-01	2.7650317611E-01	4.2278654471E123	4.5935804253E-01	3.6400434718E-01	1.5281453026E105	3.6417983833E-01	3.6290684641E-01	3.6362542785E-01	3.6186404969E-01	2.8665992523E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3534995118E-01	1.5372501689E-01	1.3531804755E-01	1.2427999254E-01	8.5619620808E-01	8.5326631642E-01	?	1.5373999032E-01	1.5312504942E-01	1.3585921248E-01	3.5942363475E-01	3.5958836165E-01	3.5610265963E-01	3.5612393511E-01	?	3.5885874155E-01	3.5886884516E-01	3.5936938675E-01	2.2488312382E-02	0.0000000000E00	6.4925678903E-02	3.1448967702E-02	4.0175860442E-02	3.2918732599E-01	3.3127722034E-01	3.2125655997E-01	3.2768954515E-01	3.2733823481E-01	3.0109527083E-01	2.5960646287E-01	4.2278654471E123	4.8171756873E-01	3.4164482098E-01	1.5281453026E105	3.4182031213E-01	3.4054732021E-01	3.4126590165E-01	3.3950452349E-01	2.6430039903E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0100114073E-01	1.0832844893E-01	1.0042327052E-01	9.8219275530E-02	7.9258309436E-01	7.9002294976E-01	?	1.0806861527E-01	1.0764902490E-01	1.0576020048E-01	4.2434931365E-01	4.2451404055E-01	4.2102833854E-01	4.2104961401E-01	?	4.2378442046E-01	4.2379452407E-01	4.2429506565E-01	4.2566152705E-02	6.4925678903E-02	0.0000000000E00	4.1340403500E-02	4.6735506906E-02	3.9411300490E-01	3.9620289924E-01	3.8618223888E-01	3.9261522405E-01	3.9226391371E-01	3.6602094973E-01	3.0201293080E-01	4.2278654471E123	4.1679188982E-01	4.0657049988E-01	1.5281453026E105	4.0674599103E-01	4.0547299912E-01	4.0619158055E-01	4.0443020239E-01	3.2922607794E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2596385796E-01	1.3741522723E-01	1.2554715256E-01	1.1907740471E-01	8.3377921904E-01	8.3121907443E-01	?	1.3682260997E-01	1.3638912475E-01	1.2335847071E-01	3.8303233880E-01	3.8319706570E-01	3.7971136368E-01	3.7973263916E-01	?	3.8246744560E-01	3.8247754921E-01	3.8297809080E-01	2.2461676229E-02	3.1448967702E-02	4.1340403500E-02	0.0000000000E00	1.7452852270E-02	3.5279603004E-01	3.5488592438E-01	3.4486526402E-01	3.5129824920E-01	3.5094693886E-01	3.2470397488E-01	2.7325005792E-01	4.2278654471E123	4.5810886468E-01	3.6525352503E-01	1.5281453026E105	3.6542901618E-01	3.6415602426E-01	3.6487460570E-01	3.6311322754E-01	2.8790910308E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1813197560E-01	1.3267077552E-01	1.1847869490E-01	1.0903370241E-01	8.3720880481E-01	8.3466003093E-01	?	1.3081093059E-01	1.3013066501E-01	1.1069779693E-01	3.8015013935E-01	3.8031486625E-01	3.7682916424E-01	3.7685043971E-01	?	3.7958524616E-01	3.7959534977E-01	3.8009589135E-01	3.3891026941E-02	4.0175860442E-02	4.6735506906E-02	1.7452852270E-02	0.0000000000E00	3.4991383060E-01	3.5200372494E-01	3.4198306458E-01	3.4841604975E-01	3.4806473941E-01	3.2182177543E-01	2.6719038328E-01	4.2278654471E123	4.6099106413E-01	3.6237132558E-01	1.5281453026E105	3.6254681673E-01	3.6127382482E-01	3.6199240625E-01	3.6023102809E-01	2.8502690363E-01	
Swaption Value Analytic Single-Curve	4.5006993764E-01	4.7560588557E-01	4.5028507828E-01	4.2920387895E-01	1.1853835341E00	1.1824536424E00	?	4.7383736692E-01	4.7292658167E-01	4.3033010295E-01	3.0236308756E-02	3.0401035655E-02	2.6917224604E-02	2.6936872149E-02	?	2.9671415560E-02	2.9681519170E-02	3.0182060757E-02	3.5154685219E-01	3.2918732599E-01	3.9411300490E-01	3.5279603004E-01	3.4991383060E-01	0.0000000000E00	2.0930933840E-03	7.9307660213E-03	3.3748658824E-03	3.9952313963E-03	3.5547778173E-02	9.7707439782E-02	4.2278654471E123	8.1090489472E-01	1.7224736767E-02	1.5281453026E105	1.7323739807E-02	1.6542554041E-02	1.7007952148E-02	1.5911205537E-02	6.4886926961E-02	
Swaption Value Monte-Carlo Single-Curve	4.5215983198E-01	4.7769577991E-01	4.5237497262E-01	4.3129377329E-01	1.1874734284E00	1.1845435368E00	?	4.7592726126E-01	4.7501647601E-01	4.3241999729E-01	2.8146414415E-02	2.8311141314E-02	2.4853598105E-02	2.4873245651E-02	?	2.7581521219E-02	2.7591624830E-02	2.8092166417E-02	3.5363674653E-01	3.3127722034E-01	3.9620289924E-01	3.5488592438E-01	3.5200372494E-01	2.0930933840E-03	0.0000000000E00	1.0020660362E-02	4.1053134356E-03	4.8382648445E-03	3.5544033736E-02	9.9797334122E-02	4.2278654471E123	8.1299478906E-01	1.5266984579E-02	1.5281453026E105	1.5391697715E-02	1.4659461075E-02	1.5098016163E-02	1.4090745760E-02	6.6976821302E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	4.4213917162E-01	4.6767511955E-01	4.4235431226E-01	4.2127311293E-01	1.1774527681E00	1.1745228764E00	?	4.6590660090E-01	4.6499581565E-01	4.2239933693E-01	3.8167074777E-02	3.8331801676E-02	3.4846099661E-02	3.4867375135E-02	?	3.7602181581E-02	3.7612285191E-02	3.8112826778E-02	3.4361608617E-01	3.2125655997E-01	3.8618223888E-01	3.4486526402E-01	3.4198306458E-01	7.9307660213E-03	1.0020660362E-02	0.0000000000E00	6.4330427645E-03	6.1320216257E-03	3.8698010716E-02	8.9776673761E-02	4.2278654471E123	8.0297412870E-01	2.4730271620E-02	1.5281453026E105	2.4829274660E-02	2.3933387564E-02	2.4513487001E-02	2.3288837975E-02	5.7657816771E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.4857215680E-01	4.7410810473E-01	4.4878729743E-01	4.2770609811E-01	1.1838857532E00	1.1809558616E00	?	4.7233958607E-01	4.7142880083E-01	4.2883232211E-01	3.1734089602E-02	3.1898816501E-02	2.8413114486E-02	2.8434389960E-02	?	3.1169196406E-02	3.1179300017E-02	3.1679841604E-02	3.5004907135E-01	3.2768954515E-01	3.9261522405E-01	3.5129824920E-01	3.4841604975E-01	3.3748658824E-03	4.1053134356E-03	6.4330427645E-03	0.0000000000E00	1.6150486976E-03	3.7371695743E-02	9.6209658935E-02	4.2278654471E123	8.0940711388E-01	1.8420240537E-02	1.5281453026E105	1.8519243577E-02	1.7623356481E-02	1.8203455918E-02	1.6978806893E-02	6.3871894503E-02	
Swaption Value Monte-Carlo Multi-Curve	4.4822084646E-01	4.7375679439E-01	4.4843598709E-01	4.2735478777E-01	1.1835344429E00	1.1806045512E00	?	4.7198827573E-01	4.7107749049E-01	4.2848101177E-01	3.2085399942E-02	3.2250126841E-02	2.8764424825E-02	2.8785700299E-02	?	3.1520506745E-02	3.1530610356E-02	3.2031151943E-02	3.4969776101E-01	3.2733823481E-01	3.9226391371E-01	3.5094693886E-01	3.4806473941E-01	3.9952313963E-03	4.8382648445E-03	6.1320216257E-03	1.6150486976E-03	0.0000000000E00	3.8519209016E-02	9.5858348596E-02	4.2278654471E123	8.0905580354E-01	1.9020470635E-02	1.5281453026E105	1.9126907316E-02	1.8231020221E-02	1.8841013188E-02	1.7650035206E-02	6.3669992966E-02	
Swaption Exercise Date	4.2197788248E-01	4.4751383041E-01	4.2219302311E-01	4.0111182379E-01	1.1572914789E00	1.1543615872E00	?	4.4574531175E-01	4.4483452651E-01	4.0223804779E-01	5.8328363922E-02	5.8493090821E-02	5.5007388806E-02	5.5028664280E-02	?	5.7763470726E-02	5.7773574337E-02	5.8274115924E-02	3.2345479703E-01	3.0109527083E-01	3.6602094973E-01	3.2470397488E-01	3.2182177543E-01	3.5547778173E-02	3.5544033736E-02	3.8698010716E-02	3.7371695743E-02	3.8519209016E-02	0.0000000000E00	1.0858974359E-01	4.2278654471E123	7.8281283956E-01	4.1114453006E-02	1.5281453026E105	4.1365309128E-02	4.0738981232E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	3.5236249786E-01	3.7789844579E-01	3.5257763850E-01	3.3149643917E-01	1.0876760943E00	1.0847462026E00	?	3.7612992714E-01	3.7521914189E-01	3.3262266317E-01	1.2794374854E-01	1.2810847544E-01	1.2462277342E-01	1.2464404890E-01	?	1.2737885534E-01	1.2738895895E-01	1.2788950054E-01	2.7650317611E-01	2.5960646287E-01	3.0201293080E-01	2.7325005792E-01	2.6719038328E-01	9.7707439782E-02	9.9797334122E-02	8.9776673761E-02	9.6209658935E-02	9.5858348596E-02	1.0858974359E-01	0.0000000000E00	4.2278654471E123	7.1319745494E-01	1.1224479336E-01	1.5281453026E105	1.1231367416E-01	1.1114548326E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	?	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	?	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	0.0000000000E00	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	4.2278654471E123	
Discount Single-Curve	3.6083495708E-01	3.3529900915E-01	3.6061981644E-01	3.8170101577E-01	6.2493383851E-01	6.2730899597E-01	?	3.3706752780E-01	3.3797831305E-01	3.8057479177E-01	8.4114120348E-01	8.4130593038E-01	8.3782022836E-01	8.3784150384E-01	?	8.4057631028E-01	8.4058641389E-01	8.4108695548E-01	4.5935804253E-01	4.8171756873E-01	4.1679188982E-01	4.5810886468E-01	4.6099106413E-01	8.1090489472E-01	8.1299478906E-01	8.0297412870E-01	8.0940711388E-01	8.0905580354E-01	7.8281283956E-01	7.1319745494E-01	4.2278654471E123	0.0000000000E00	8.2336238971E-01	1.5281453026E105	8.2353788086E-01	8.2226488894E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	4.6252743263E-01	4.8806338056E-01	4.6274257326E-01	4.4166137394E-01	1.1978410291E00	1.1949111374E00	?	4.8629486190E-01	4.8538407666E-01	4.4278759794E-01	1.7778813772E-02	1.7943540671E-02	1.4457838656E-02	1.4479114130E-02	?	1.7213920576E-02	1.7224024186E-02	1.7724565773E-02	3.6400434718E-01	3.4164482098E-01	4.0657049988E-01	3.6525352503E-01	3.6237132558E-01	1.7224736767E-02	1.5266984579E-02	2.4730271620E-02	1.8420240537E-02	1.9020470635E-02	4.1114453006E-02	1.1224479336E-01	4.2278654471E123	8.2336238971E-01	0.0000000000E00	1.5281453026E105	4.5704881448E-04	1.4989560451E-03	4.3742468638E-04	2.1402974879E-03	7.7344421945E-02	
