	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.4979221691E00	1.5772918383E00	2.5656350700E00	?	?	?	1.9171444115E00	2.3291914473E00	2.3291914473E00	?	0.0000000000E00	?	?	?	1.1091927594E-02	1.2785426889E-02	1.2785426889E-02	?	6.1375035781E-01	?	6.5773910168E-01	?	?	2.3500516909E-01	?	3.4394312758E-01	?	?	1.4201092715E-01	3.1951449064E-01	?	9.8939870342E-01	?	?	1.9366514759E-02	?	1.0160981586E-02	9.7208933832E-03	1.7701092715E-01	
Caplet Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	1.5030427482E00	1.5824124174E00	2.5707556491E00	?	?	?	1.9083355650E00	2.3181394861E00	2.3181394861E00	?	1.1091927594E-02	?	?	?	0.0000000000E00	1.2545522160E-02	1.2545522160E-02	?	6.1174138440E-01	?	6.5601180984E-01	?	?	2.3146395814E-01	?	3.4040191663E-01	?	?	1.3652373157E-01	3.0898091589E-01	?	9.9451928253E-01	?	?	2.8363925084E-02	?	1.9158391912E-02	1.5589314704E-02	1.7051144097E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5002500168E00	1.5796196859E00	2.5679629177E00	?	?	?	1.9082280064E00	2.3164060204E00	2.3164060204E00	?	1.2785426889E-02	?	?	?	1.2545522160E-02	0.0000000000E00	0.0000000000E00	?	6.0871404681E-01	?	6.5216534561E-01	?	?	2.3115291130E-01	?	3.4009086978E-01	?	?	1.3658517664E-01	3.0683946529E-01	?	9.9172655109E-01	?	?	2.7748069122E-02	?	1.9139954198E-02	1.6065832780E-02	1.7053142811E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5002500168E00	1.5796196859E00	2.5679629177E00	?	?	?	1.9082280064E00	2.3164060204E00	2.3164060204E00	?	1.2785426889E-02	?	?	?	1.2545522160E-02	0.0000000000E00	0.0000000000E00	?	6.0871404681E-01	?	6.5216534561E-01	?	?	2.3115291130E-01	?	3.4009086978E-01	?	?	1.3658517664E-01	3.0683946529E-01	?	9.9172655109E-01	?	?	2.7748069122E-02	?	1.9139954198E-02	1.6065832780E-02	1.7053142811E-01	
Caplet Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Single-Curve	1.2975531937E00	1.3769228629E00	2.3652660946E00	?	?	?	1.5709366420E00	1.9431156108E00	1.9431156108E00	?	6.1375035781E-01	?	?	?	6.1174138440E-01	6.0871404681E-01	6.0871404681E-01	?	0.0000000000E00	?	1.1952821132E-01	?	?	6.0455646931E-01	?	5.9034097527E-01	?	?	5.6626731559E-01	6.1670727555E-01	?	7.8902972805E-01	?	?	6.0271548586E-01	?	6.0547086260E-01	6.0462235624E-01	5.3626731559E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2013783843E00	1.2807480535E00	2.2690912852E00	?	?	?	1.4586335180E00	1.8770049150E00	1.8770049150E00	?	6.5773910168E-01	?	?	?	6.5601180984E-01	6.5216534561E-01	6.5216534561E-01	?	1.1952821132E-01	?	0.0000000000E00	?	?	6.4882689475E-01	?	6.3156621371E-01	?	?	5.9597770099E-01	6.6097770099E-01	?	6.9285491864E-01	?	?	6.4440589654E-01	?	6.4974128804E-01	6.4888749973E-01	5.5985858478E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.5052551563E00	1.5846248255E00	2.5729680572E00	?	?	?	1.8899566948E00	2.3249319341E00	2.3249319341E00	?	2.3500516909E-01	?	?	?	2.3146395814E-01	2.3115291130E-01	2.3115291130E-01	?	6.0455646931E-01	?	6.4882689475E-01	?	?	0.0000000000E00	?	1.1302910013E-01	?	?	1.9860243011E-01	2.2230996789E-01	?	9.9673169063E-01	?	?	2.2204756296E-01	?	2.2727837690E-01	2.2665869121E-01	1.5955105164E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5009038259E00	1.5802734951E00	2.5686167268E00	?	?	?	1.8469466193E00	2.3147680369E00	2.3147680369E00	?	3.4394312758E-01	?	?	?	3.4040191663E-01	3.4009086978E-01	3.4009086978E-01	?	5.9034097527E-01	?	6.3156621371E-01	?	?	1.1302910013E-01	?	0.0000000000E00	?	?	3.0754038860E-01	1.4891810050E-01	?	9.9238036024E-01	?	?	3.3096288361E-01	?	3.3621633538E-01	3.3559664970E-01	2.4768073789E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.4980237141E00	1.5773933832E00	2.5657366150E00	?	?	?	1.9226758692E00	2.3245585474E00	2.3245585474E00	?	1.4201092715E-01	?	?	?	1.3652373157E-01	1.3658517664E-01	1.3658517664E-01	?	5.6626731559E-01	?	5.9597770099E-01	?	?	1.9860243011E-01	?	3.0754038860E-01	?	?	0.0000000000E00	3.3000000000E-01	?	9.8950024838E-01	?	?	1.2793310993E-01	?	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	1.4880237141E00	1.5673933832E00	2.5557366150E00	?	?	?	1.7926758692E00	2.3207480519E00	2.3207480519E00	?	3.1951449064E-01	?	?	?	3.0898091589E-01	3.0683946529E-01	3.0683946529E-01	?	6.1670727555E-01	?	6.6097770099E-01	?	?	2.2230996789E-01	?	1.4891810050E-01	?	?	3.3000000000E-01	0.0000000000E00	?	9.7950024838E-01	?	?	3.2508205863E-01	?	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.0852346569E-01	5.8789313485E-01	1.5762363666E00	?	?	?	1.0960517111E00	1.4596658761E00	1.4596658761E00	?	9.8939870342E-01	?	?	?	9.9451928253E-01	9.9172655109E-01	9.9172655109E-01	?	7.8902972805E-01	?	6.9285491864E-01	?	?	9.9673169063E-01	?	9.9238036024E-01	?	?	9.8950024838E-01	9.7950024838E-01	?	0.0000000000E00	?	?	1.0034845163E00	?	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.5095854150E00	1.5889550841E00	2.5772983158E00	?	?	?	1.9356069710E00	2.3225598694E00	2.3225598694E00	?	1.9366514759E-02	?	?	?	2.8363925084E-02	2.7748069122E-02	2.7748069122E-02	?	6.0271548586E-01	?	6.4440589654E-01	?	?	2.2204756296E-01	?	3.3096288361E-01	?	?	1.2793310993E-01	3.2508205863E-01	?	1.0034845163E00	?	?	0.0000000000E00	?	9.2384399084E-03	1.2774610380E-02	1.6293310993E-01	
LIBOR Spot Rate Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Forward Rate Multi-Curve	1.5062905482E00	1.5856602173E00	2.5740034491E00	?	?	?	1.9263685311E00	2.3270941550E00	2.3270941550E00	?	1.0160981586E-02	?	?	?	1.9158391912E-02	1.9139954198E-02	1.9139954198E-02	?	6.0547086260E-01	?	6.4974128804E-01	?	?	2.2727837690E-01	?	3.3621633538E-01	?	?	1.3294661912E-01	3.2399748882E-01	?	9.9776708249E-01	?	?	9.2384399084E-03	?	0.0000000000E00	3.5690772076E-03	1.6794661912E-01	
LIBOR Forward Rate Multi-Curve	1.5031800313E00	1.5825497004E00	2.5708929322E00	?	?	?	1.9232380492E00	2.3246454444E00	2.3246454444E00	?	9.7208933832E-03	?	?	?	1.5589314704E-02	1.6065832780E-02	1.6065832780E-02	?	6.0462235624E-01	?	6.4888749973E-01	?	?	2.2665869121E-01	?	3.3559664970E-01	?	?	1.3229003377E-01	3.2116214923E-01	?	9.9465656559E-01	?	?	1.2774610380E-02	?	3.5690772076E-03	0.0000000000E00	1.6729003377E-01	
Time	1.5030237141E00	1.5823933832E00	2.5707366150E00	?	?	?	1.9126758692E00	2.2907480519E00	2.2907480519E00	?	1.7701092715E-01	?	?	?	1.7051144097E-01	1.7053142811E-01	1.7053142811E-01	?	5.3626731559E-01	?	5.5985858478E-01	?	?	1.5955105164E-01	?	2.4768073789E-01	?	?	6.5000000000E-02	2.9500000000E-01	?	9.9450024838E-01	?	?	1.6293310993E-01	?	1.6794661912E-01	1.6729003377E-01	0.0000000000E00	
