	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3745143169E-01	7.8095335584E-01	2.7757271366E-01	2.7752949758E-01	2.6044929441E-01	2.5966216503E-01	2.2425284586E-01	2.5789655264E-01	2.5789655264E-01	2.5842981685E-01	0.0000000000E00	1.8388193277E-05	8.6381886377E-04	8.5281262570E-04	3.4920741228E-04	8.1650007278E-04	8.1650007278E-04	8.5115226081E-04	1.8342898132E-01	1.8128263417E-01	1.7894695114E-01	1.7674204815E-01	1.7573721285E-01	8.5889228742E-03	8.3966421001E-03	1.5013285506E-02	1.4490641857E-02	1.4722598077E-02	7.5777241926E-02	1.5888380948E-01	1.2188553916E00	8.4450337620E-01	1.6387364929E-02	1.2187846427E00	1.6372409736E-02	2.5249825067E-02	1.6374937553E-02	2.5214088684E-02	1.1296870800E-01	
Caplet Value Monte-Carlo Single-Curve	7.3745107018E-01	7.8095299431E-01	2.7757278903E-01	2.7752943775E-01	2.6044950196E-01	2.5966235834E-01	2.2425320178E-01	2.5789674966E-01	2.5789674966E-01	2.5843000187E-01	1.8388193277E-05	0.0000000000E00	8.6438361860E-04	8.5333082423E-04	3.5192117935E-04	8.1701988696E-04	8.1701988696E-04	8.5168834492E-04	1.8342922017E-01	1.8128287583E-01	1.7894716998E-01	1.7674229587E-01	1.7573749325E-01	8.5876122112E-03	8.3953547875E-03	1.5012429871E-02	1.4489803946E-02	1.4721823346E-02	7.5780487286E-02	1.5888332776E-01	1.2188564212E00	8.4450343427E-01	1.6387418237E-02	1.2187856718E00	1.6372545333E-02	2.5250104138E-02	1.6375059452E-02	2.5214357001E-02	1.1297127679E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3679645985E-01	7.8029835880E-01	2.7699279380E-01	2.7694960609E-01	2.5987249944E-01	2.5908601867E-01	2.2373626501E-01	2.5732428506E-01	2.5732428506E-01	2.5785180353E-01	8.6381886377E-04	8.6438361860E-04	0.0000000000E00	1.3191737450E-05	1.1358795985E-03	4.7526700809E-05	4.7526700809E-05	2.6803804536E-05	1.8285208809E-01	1.8070834842E-01	1.7834495576E-01	1.7614514131E-01	1.7513212469E-01	7.8874768201E-03	7.6959450474E-03	1.4296230411E-02	1.3772201771E-02	1.4003672811E-02	7.4941329807E-02	1.5833406016E-01	1.2180655241E00	8.4380026613E-01	1.5653372228E-02	1.2179947870E00	1.5637786261E-02	2.4444260751E-02	1.5640654099E-02	2.4408715418E-02	1.1212151724E-01	
Caplet Value Analytic Multi-Curve Ju	7.3680498041E-01	7.8030687969E-01	2.7700075205E-01	2.7695754418E-01	2.5988051022E-01	2.5909400692E-01	2.2374364542E-01	2.5733224201E-01	2.5733224201E-01	2.5785978877E-01	8.5281262570E-04	8.5333082423E-04	1.3191737450E-05	0.0000000000E00	1.1259298357E-03	3.7472731906E-05	3.7472731906E-05	1.8718294717E-05	1.8285974853E-01	1.8071596752E-01	1.7835280649E-01	1.7615295593E-01	1.7514001086E-01	7.8950430543E-03	7.7034898981E-03	1.4303776922E-02	1.3779805568E-02	1.4011239048E-02	7.4952164762E-02	1.5834079803E-01	1.2180754117E00	8.4380921874E-01	1.5661819139E-02	1.2180046745E00	1.5646244817E-02	2.4453891733E-02	1.5649111808E-02	2.4418349058E-02	1.1213187028E-01	
Caplet Value Analytic Multi-Curve Ho	7.3775108070E-01	7.8125300946E-01	2.7784684459E-01	2.7780392513E-01	2.6071846753E-01	2.5993150804E-01	2.2450587593E-01	2.5816495275E-01	2.5816495275E-01	2.5869957518E-01	3.4920741228E-04	3.5192117935E-04	1.1358795985E-03	1.1259298357E-03	0.0000000000E00	1.0892716118E-03	1.0892716118E-03	1.1234357118E-03	1.8367005640E-01	1.8152288683E-01	1.7919881057E-01	1.7699178056E-01	1.7598891066E-01	8.8961168209E-03	8.7038635362E-03	1.5312417293E-02	1.4790308848E-02	1.5021205197E-02	7.5984625915E-02	1.5916242488E-01	1.2191492555E00	8.4480368240E-01	1.6707332836E-02	1.2190785116E00	1.6692087503E-02	2.5555140180E-02	1.6694689712E-02	2.5519467548E-02	1.1321491087E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3683343684E-01	7.8033533777E-01	2.7702570478E-01	2.7698249676E-01	2.5990522184E-01	2.5911870804E-01	2.2376573148E-01	2.5735676211E-01	2.5735676211E-01	2.5788459649E-01	8.1650007278E-04	8.1701988696E-04	4.7526700809E-05	3.7472731906E-05	1.0892716118E-03	0.0000000000E00	0.0000000000E00	4.2282134202E-05	1.8288439131E-01	1.8074050984E-01	1.7837868602E-01	1.7617858978E-01	1.7516603007E-01	7.9260392295E-03	7.7344538712E-03	1.4336050634E-02	1.3812091910E-02	1.4043602422E-02	7.4987535192E-02	1.5836536952E-01	1.2181098137E00	8.4383987807E-01	1.5694549995E-02	1.2180390759E00	1.5679013217E-02	2.4489226997E-02	1.5681858431E-02	2.4453667876E-02	1.1216864924E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3683343684E-01	7.8033533777E-01	2.7702570478E-01	2.7698249676E-01	2.5990522184E-01	2.5911870804E-01	2.2376573148E-01	2.5735676211E-01	2.5735676211E-01	2.5788459649E-01	8.1650007278E-04	8.1701988696E-04	4.7526700809E-05	3.7472731906E-05	1.0892716118E-03	0.0000000000E00	0.0000000000E00	4.2282134202E-05	1.8288439131E-01	1.8074050984E-01	1.7837868602E-01	1.7617858978E-01	1.7516603007E-01	7.9260392295E-03	7.7344538712E-03	1.4336050634E-02	1.3812091910E-02	1.4043602422E-02	7.4987535192E-02	1.5836536952E-01	1.2181098137E00	8.4383987807E-01	1.5694549995E-02	1.2180390759E00	1.5679013217E-02	2.4489226997E-02	1.5681858431E-02	2.4453667876E-02	1.1216864924E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3681280412E-01	7.8031470291E-01	2.7700907112E-01	2.7696586006E-01	2.5988882063E-01	2.5910230147E-01	2.2375220698E-01	2.5734058163E-01	2.5734058163E-01	2.5786798660E-01	8.5115226081E-04	8.5168834492E-04	2.6803804536E-05	1.8718294717E-05	1.1234357118E-03	4.2282134202E-05	4.2282134202E-05	0.0000000000E00	1.8286624545E-01	1.8072246085E-01	1.7835906866E-01	1.7615926341E-01	1.7514620898E-01	7.8987428597E-03	7.7071971050E-03	1.4305938578E-02	1.3782101822E-02	1.4013314542E-02	7.4951893527E-02	1.5834732837E-01	1.2180799233E00	8.4381590689E-01	1.5667151046E-02	1.2180091865E00	1.5651525554E-02	2.4458023497E-02	1.5654427166E-02	2.4422514528E-02	1.1213202270E-01	
Swaption Vola Analytic Single-Curve	5.8039627088E-01	6.2347524593E-01	1.3613584265E-01	1.3606623709E-01	1.2167159786E-01	1.2102511723E-01	9.9618448400E-02	1.1984458654E-01	1.1984458654E-01	1.1969547400E-01	1.8342898132E-01	1.8342922017E-01	1.8285208809E-01	1.8285974853E-01	1.8367005640E-01	1.8288439131E-01	1.8288439131E-01	1.8286624545E-01	0.0000000000E00	2.4357252310E-03	1.3913858675E-02	1.3143159785E-02	1.5150175674E-02	1.7758740559E-01	1.7770096468E-01	1.7450129658E-01	1.7471194933E-01	1.7468124729E-01	1.4647565432E-01	1.6782247329E-01	1.0676533721E00	6.8615093502E-01	1.6989712694E-01	1.0675807825E00	1.6991285003E-01	1.6374059402E-01	1.6990732540E-01	1.6375645221E-01	1.3773732385E-01	
Swaption Vola Monte-Carlo Single-Curve	5.8254601665E-01	6.2563173726E-01	1.3764595041E-01	1.3757667815E-01	1.2304496558E-01	1.2238982182E-01	1.0033084882E-01	1.2118228971E-01	1.2118228971E-01	1.2105713327E-01	1.8128263417E-01	1.8128287583E-01	1.8070834842E-01	1.8071596752E-01	1.8152288683E-01	1.8074050984E-01	1.8074050984E-01	1.8072246085E-01	2.4357252310E-03	0.0000000000E00	1.3913803344E-02	1.2651414140E-02	1.4665241986E-02	1.7547085953E-01	1.7558351622E-01	1.7241102312E-01	1.7261932927E-01	1.7258970217E-01	1.4475030523E-01	1.6702491984E-01	1.0698299014E00	6.8834077287E-01	1.6779231130E-01	1.0697573146E00	1.6780800544E-01	1.6167505228E-01	1.6780245632E-01	1.6169071239E-01	1.3646501910E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.7854501585E-01	6.2172725786E-01	1.3106298157E-01	1.3098676659E-01	1.1612444906E-01	1.1544034507E-01	9.3549482305E-02	1.1426105090E-01	1.1426105090E-01	1.1399495921E-01	1.7894695114E-01	1.7894716998E-01	1.7834495576E-01	1.7835280649E-01	1.7919881057E-01	1.7837868602E-01	1.7837868602E-01	1.7835906866E-01	1.3913858675E-02	1.3913803344E-02	0.0000000000E00	3.0904284702E-03	3.6508449959E-03	1.7270269945E-01	1.7282660635E-01	1.6920604887E-01	1.6945202652E-01	1.6940179718E-01	1.4028617721E-01	1.5618218523E-01	1.0653918658E00	6.8418598211E-01	1.6488886046E-01	1.0653192459E00	1.6490434621E-01	1.5840093827E-01	1.6489943163E-01	1.5841915140E-01	1.2963179740E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.8118323300E-01	6.2436464664E-01	1.3311684754E-01	1.3304601657E-01	1.1803282275E-01	1.1734439611E-01	9.4635479127E-02	1.1612630868E-01	1.1612630868E-01	1.1591137218E-01	1.7674204815E-01	1.7674229587E-01	1.7614514131E-01	1.7615295593E-01	1.7699178056E-01	1.7617858978E-01	1.7617858978E-01	1.7615926341E-01	1.3143159785E-02	1.2651414140E-02	3.0904284702E-03	0.0000000000E00	2.7834260415E-03	1.7056854200E-01	1.7069057345E-01	1.6714053563E-01	1.6738023683E-01	1.6733335963E-01	1.3872292919E-01	1.5612226283E-01	1.0681741841E00	6.8691643202E-01	1.6277562748E-01	1.0681015842E00	1.6279101408E-01	1.5636157907E-01	1.6278602520E-01	1.5637932859E-01	1.2882641021E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.8146865849E-01	6.2466262643E-01	1.3346867643E-01	1.3340199054E-01	1.1836657963E-01	1.1767713190E-01	9.5202183177E-02	1.1648141694E-01	1.1648141694E-01	1.1622227514E-01	1.7573721285E-01	1.7573749325E-01	1.7513212469E-01	1.7514001086E-01	1.7598891066E-01	1.7516603007E-01	1.7516603007E-01	1.7514620898E-01	1.5150175674E-02	1.4665241986E-02	3.6508449959E-03	2.7834260415E-03	0.0000000000E00	1.6950107625E-01	1.6962475968E-01	1.6600446273E-01	1.6624980151E-01	1.6619887289E-01	1.3687066008E-01	1.5461436280E-01	1.0677544950E00	6.8698470950E-01	1.6167188780E-01	1.0676819773E00	1.6168685351E-01	1.5515422674E-01	1.6168211630E-01	1.5517270295E-01	1.2648569713E-01	
Swaption Value Analytic Single-Curve	7.2969556602E-01	7.7319688151E-01	2.7032191447E-01	2.7027311499E-01	2.5326512387E-01	2.5247820607E-01	2.1746704994E-01	2.5073678978E-01	2.5073678978E-01	2.5123433112E-01	8.5889228742E-03	8.5876122112E-03	7.8874768201E-03	7.8950430543E-03	8.8961168209E-03	7.9260392295E-03	7.9260392295E-03	7.8987428597E-03	1.7758740559E-01	1.7547085953E-01	1.7270269945E-01	1.7056854200E-01	1.6950107625E-01	0.0000000000E00	1.9881489106E-04	6.6937269136E-03	6.1550922392E-03	6.4237294277E-03	6.9748373653E-02	1.5137878225E-01	1.2108998861E00	8.3660410849E-01	8.7681542482E-03	1.2108290784E00	8.7570787417E-03	1.7485387191E-02	8.7607085593E-03	1.7450133582E-02	1.0601912316E-01	
Swaption Value Monte-Carlo Single-Curve	7.2986141664E-01	7.7336276216E-01	2.7047279355E-01	2.7042419466E-01	2.5341409543E-01	2.5262714530E-01	2.1760479776E-01	2.5088508611E-01	2.5088508611E-01	2.5138355853E-01	8.3966421001E-03	8.3953547875E-03	7.6959450474E-03	7.7034898981E-03	8.7038635362E-03	7.7344538712E-03	7.7344538712E-03	7.7071971050E-03	1.7770096468E-01	1.7558351622E-01	1.7282660635E-01	1.7069057345E-01	1.6962475968E-01	1.9881489106E-04	0.0000000000E00	6.8786142626E-03	6.3398817634E-03	6.6073675900E-03	6.9877354894E-02	1.5154895459E-01	1.2110730761E00	8.3677357367E-01	8.9091629956E-03	1.2110022689E00	8.8978179222E-03	1.7646950039E-02	8.9014225144E-03	1.7611664956E-02	1.0617237219E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.2465908950E-01	7.6815843935E-01	2.6588626640E-01	2.6583578860E-01	2.4889394925E-01	2.4810741484E-01	2.1350824861E-01	2.4639318601E-01	2.4639318601E-01	2.4684820925E-01	1.5013285506E-02	1.5012429871E-02	1.4296230411E-02	1.4303776922E-02	1.5312417293E-02	1.4336050634E-02	1.4336050634E-02	1.4305938578E-02	1.7450129658E-01	1.7241102312E-01	1.6920604887E-01	1.6714053563E-01	1.6600446273E-01	6.6937269136E-03	6.8786142626E-03	0.0000000000E00	5.5079378243E-04	3.1743850941E-04	6.5397394963E-02	1.4570111586E-01	1.2052695816E00	8.3132008283E-01	6.5104057410E-03	1.2051987707E00	6.5004195450E-03	1.2804493082E-02	6.5098913578E-03	1.2776798243E-02	1.0069794053E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.2503414150E-01	7.6853373126E-01	2.6620767997E-01	2.6615762371E-01	2.4920890068E-01	2.4842245892E-01	2.1378861183E-01	2.4670594016E-01	2.4670594016E-01	2.4716472299E-01	1.4490641857E-02	1.4489803946E-02	1.3772201771E-02	1.3779805568E-02	1.4790308848E-02	1.3812091910E-02	1.3812091910E-02	1.3782101822E-02	1.7471194933E-01	1.7261932927E-01	1.6945202652E-01	1.6738023683E-01	1.6624980151E-01	6.1550922392E-03	6.3398817634E-03	5.5079378243E-04	0.0000000000E00	3.2251423064E-04	6.5694985823E-02	1.4613036054E-01	1.2056913739E00	8.3171490741E-01	6.4135402465E-03	1.2056205639E00	6.4027711421E-03	1.3069143377E-02	6.4119548102E-03	1.3040393262E-02	1.0108791022E-01	
Swaption Value Monte-Carlo Multi-Curve	7.2493062654E-01	7.6843004774E-01	2.6613904015E-01	2.6608916457E-01	2.4914297701E-01	2.4835650469E-01	2.1374441906E-01	2.4664163265E-01	2.4664163265E-01	2.4709743839E-01	1.4722598077E-02	1.4721823346E-02	1.4003672811E-02	1.4011239048E-02	1.5021205197E-02	1.4043602422E-02	1.4043602422E-02	1.4013314542E-02	1.7468124729E-01	1.7258970217E-01	1.6940179718E-01	1.6733335963E-01	1.6619887289E-01	6.4237294277E-03	6.6073675900E-03	3.1743850941E-04	3.2251423064E-04	0.0000000000E00	6.5517714034E-02	1.4597671287E-01	1.2055239253E00	8.3158870844E-01	6.5333259489E-03	1.2054531210E00	6.5215102632E-03	1.2978140951E-02	6.5313533584E-03	1.2950343704E-02	1.0087686513E-01	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	2.4030376475E-01	2.4035784819E-01	2.2382829805E-01	2.2314379495E-01	1.9508155369E-01	2.2184605144E-01	2.2184605144E-01	2.2173230171E-01	7.5777241926E-02	7.5780487286E-02	7.4941329807E-02	7.4952164762E-02	7.5984625915E-02	7.4987535192E-02	7.4987535192E-02	7.4951893527E-02	1.4647565432E-01	1.4475030523E-01	1.4028617721E-01	1.3872292919E-01	1.3687066008E-01	6.9748373653E-02	6.9877354894E-02	6.5397394963E-02	6.5694985823E-02	6.5517714034E-02	0.0000000000E00	1.3723692783E-01	1.1537614196E00	7.9002984003E-01	6.3728619568E-02	1.1536926206E00	6.3703944722E-02	5.5012555482E-02	6.3716103155E-02	5.5056414094E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	1.7579404083E-01	1.7574862094E-01	1.6337465478E-01	1.6275271975E-01	1.4245828105E-01	1.6165497695E-01	1.6165497695E-01	1.6179023415E-01	1.5888380948E-01	1.5888332776E-01	1.5833406016E-01	1.5834079803E-01	1.5916242488E-01	1.5836536952E-01	1.5836536952E-01	1.5834732837E-01	1.6782247329E-01	1.6702491984E-01	1.5618218523E-01	1.5612226283E-01	1.5461436280E-01	1.5137878225E-01	1.5154895459E-01	1.4570111586E-01	1.4613036054E-01	1.4597671287E-01	1.3723692783E-01	0.0000000000E00	1.0964979156E00	7.1708511614E-01	1.4537314399E-01	1.0964246341E00	1.4539354173E-01	1.3957595545E-01	1.4538768952E-01	1.3959373660E-01	1.2423096769E-01	
