	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2141815231E-01	7.6397806553E-01	2.6200630427E-01	2.6192755225E-01	2.4498222696E-01	2.4419355427E-01	2.0288809431E-01	2.4196955308E-01	2.4196955308E-01	2.4331152503E-01	0.0000000000E00	1.4662793244E-05	7.5010972548E-04	7.4067033270E-04	3.2367556024E-04	7.0794786642E-04	7.0794786642E-04	7.3501828979E-04	1.6045335318E-01	1.5820292519E-01	1.6144837050E-01	1.5870918902E-01	1.5868607829E-01	7.9904545423E-03	7.8175903295E-03	1.3505060428E-02	1.3091116028E-02	1.3240287479E-02	6.1104755820E-02	1.3072014044E-01	1.2108324355E00	8.3955846509E-01	1.6236972786E-02	1.2107687586E00	1.6224284560E-02	2.4764061529E-02	1.6226550692E-02	2.4732960949E-02	9.7899627615E-02	
Caplet Value Monte-Carlo Single-Curve	7.2141864087E-01	7.6397855408E-01	2.6200679283E-01	2.6192804080E-01	2.4498271551E-01	2.4419404282E-01	2.0288858286E-01	2.4197004163E-01	2.4197004163E-01	2.4331201358E-01	1.4662793244E-05	0.0000000000E00	7.5059827751E-04	7.4115888474E-04	3.2349525471E-04	7.0843641845E-04	7.0843641845E-04	7.3550684182E-04	1.6045384174E-01	1.5820341374E-01	1.6144885906E-01	1.5870967757E-01	1.5868656684E-01	7.9909430943E-03	7.8180788815E-03	1.3505548981E-02	1.3091604580E-02	1.3240776031E-02	6.1105244372E-02	1.3072062899E-01	1.2108329240E00	8.3955895364E-01	1.6237461338E-02	1.2107692472E00	1.6224773112E-02	2.4764550081E-02	1.6227039244E-02	2.4733449501E-02	9.7900116167E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.2066804259E-01	7.6322795581E-01	2.6125619455E-01	2.6117744252E-01	2.4423211723E-01	2.4344344455E-01	2.0213798458E-01	2.4121944335E-01	2.4121944335E-01	2.4256141530E-01	7.5010972548E-04	7.5059827751E-04	0.0000000000E00	9.4393927752E-06	1.0500523239E-03	4.2161859060E-05	4.2161859060E-05	2.1102841740E-05	1.5970324346E-01	1.5745281546E-01	1.6069826078E-01	1.5795907930E-01	1.5793596857E-01	7.2403448168E-03	7.0674806040E-03	1.2754950703E-02	1.2341006303E-02	1.2490177754E-02	6.0354646095E-02	1.2997003071E-01	1.2100823258E00	8.3880835536E-01	1.5486863060E-02	1.2100186489E00	1.5474174835E-02	2.4013951803E-02	1.5476440967E-02	2.3982851223E-02	9.7149517890E-02	
Caplet Value Analytic Multi-Curve Ju	7.2067748198E-01	7.6323739520E-01	2.6126563394E-01	2.6118688191E-01	2.4424155662E-01	2.4345288394E-01	2.0214742398E-01	2.4122888275E-01	2.4122888275E-01	2.4257085470E-01	7.4067033270E-04	7.4115888474E-04	9.4393927752E-06	0.0000000000E00	1.0406129311E-03	3.2722466285E-05	3.2722466285E-05	1.6498495691E-05	1.5971268285E-01	1.5746225485E-01	1.6070770017E-01	1.5796851869E-01	1.5794540796E-01	7.2497842096E-03	7.0769199968E-03	1.2764390096E-02	1.2350445695E-02	1.2499617147E-02	6.0364085488E-02	1.2997947010E-01	1.2100917652E00	8.3881779475E-01	1.5496302453E-02	1.2100280883E00	1.5483614227E-02	2.4023391196E-02	1.5485880359E-02	2.3992290616E-02	9.7158957282E-02	
Caplet Value Analytic Multi-Curve Ho	7.2171809491E-01	7.6427800813E-01	2.6230624687E-01	2.6222749485E-01	2.4528216955E-01	2.4449349687E-01	2.0318803691E-01	2.4226949568E-01	2.4226949568E-01	2.4361146763E-01	3.2367556024E-04	3.2349525471E-04	1.0500523239E-03	1.0406129311E-03	0.0000000000E00	1.0078904648E-03	1.0078904648E-03	1.0349608882E-03	1.6075329578E-01	1.5850286778E-01	1.6174831310E-01	1.5900913162E-01	1.5898602089E-01	8.2903971407E-03	8.1175329279E-03	1.3805003027E-02	1.3391058627E-02	1.3540230078E-02	6.1404698419E-02	1.3102008303E-01	1.2111323781E00	8.3985840768E-01	1.6536915384E-02	1.2110687012E00	1.6524227158E-02	2.5064004127E-02	1.6526493291E-02	2.5032903547E-02	9.8199570214E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.2071020445E-01	7.6327011767E-01	2.6129835641E-01	2.6121960438E-01	2.4427427909E-01	2.4348560641E-01	2.0218014644E-01	2.4126160521E-01	2.4126160521E-01	2.4260357716E-01	7.0794786642E-04	7.0843641845E-04	4.2161859060E-05	3.2722466285E-05	1.0078904648E-03	0.0000000000E00	0.0000000000E00	3.5776979924E-05	1.5974540532E-01	1.5749497732E-01	1.6074042264E-01	1.5800124115E-01	1.5797813042E-01	7.2825066759E-03	7.1096424631E-03	1.2797112562E-02	1.2383168162E-02	1.2532339613E-02	6.0396807954E-02	1.3001219257E-01	1.2101244876E00	8.3885051722E-01	1.5529024920E-02	1.2100608108E00	1.5516336694E-02	2.4056113663E-02	1.5518602826E-02	2.4025013082E-02	9.7191679749E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.2071020445E-01	7.6327011767E-01	2.6129835641E-01	2.6121960438E-01	2.4427427909E-01	2.4348560641E-01	2.0218014644E-01	2.4126160521E-01	2.4126160521E-01	2.4260357716E-01	7.0794786642E-04	7.0843641845E-04	4.2161859060E-05	3.2722466285E-05	1.0078904648E-03	0.0000000000E00	0.0000000000E00	3.5776979924E-05	1.5974540532E-01	1.5749497732E-01	1.6074042264E-01	1.5800124115E-01	1.5797813042E-01	7.2825066759E-03	7.1096424631E-03	1.2797112562E-02	1.2383168162E-02	1.2532339613E-02	6.0396807954E-02	1.3001219257E-01	1.2101244876E00	8.3885051722E-01	1.5529024920E-02	1.2100608108E00	1.5516336694E-02	2.4056113663E-02	1.5518602826E-02	2.4025013082E-02	9.7191679749E-02	
Caplet Value Monte-Carlo Multi-Curve	7.2068313402E-01	7.6324304724E-01	2.6127128598E-01	2.6119253396E-01	2.4424720867E-01	2.4345853598E-01	2.0215307602E-01	2.4123453479E-01	2.4123453479E-01	2.4257650674E-01	7.3501828979E-04	7.3550684182E-04	2.1102841740E-05	1.6498495691E-05	1.0349608882E-03	3.5776979924E-05	3.5776979924E-05	0.0000000000E00	1.5971833489E-01	1.5746790690E-01	1.6071335222E-01	1.5797417073E-01	1.5795106000E-01	7.2554362525E-03	7.0825720397E-03	1.2770042139E-02	1.2356097738E-02	1.2505269189E-02	6.0369737531E-02	1.2998512215E-01	1.2100974172E00	8.3882344680E-01	1.5501954496E-02	1.2100337403E00	1.5489266270E-02	2.4029043239E-02	1.5491532402E-02	2.3997942659E-02	9.7164609325E-02	
Swaption Vola Analytic Single-Curve	5.6096479913E-01	6.0352471235E-01	1.0933654610E-01	1.0949368160E-01	9.6733861752E-02	9.6224241947E-02	7.9082550830E-02	9.4962367841E-02	9.4962367841E-02	9.5570390678E-02	1.6045335318E-01	1.6045384174E-01	1.5970324346E-01	1.5971268285E-01	1.6075329578E-01	1.5974540532E-01	1.5974540532E-01	1.5971833489E-01	0.0000000000E00	2.2504279981E-03	1.2114427933E-02	1.1210779142E-02	1.2691096462E-02	1.5246289864E-01	1.5263576285E-01	1.4694829276E-01	1.4736223716E-01	1.4721306570E-01	1.0427760027E-01	1.3835085978E-01	1.0503790823E00	6.7910511190E-01	1.4421638040E-01	1.0503154055E00	1.4422906862E-01	1.3568929165E-01	1.4422680249E-01	1.3572039224E-01	9.4747117020E-02	
Swaption Vola Monte-Carlo Single-Curve	5.6321522713E-01	6.0577514035E-01	1.1081700212E-01	1.1097413762E-01	9.8214317769E-02	9.7697581747E-02	7.9728688542E-02	9.6328223970E-02	9.6328223970E-02	9.7050846694E-02	1.5820292519E-01	1.5820341374E-01	1.5745281546E-01	1.5746225485E-01	1.5850286778E-01	1.5749497732E-01	1.5749497732E-01	1.5746790690E-01	2.2504279981E-03	0.0000000000E00	1.2145372239E-02	1.0963849460E-02	1.2569045304E-02	1.5021247064E-01	1.5038533486E-01	1.4469786476E-01	1.4511180916E-01	1.4496263771E-01	1.0255283474E-01	1.3760676573E-01	1.0526295103E00	6.8135553990E-01	1.4196595240E-01	1.0525658335E00	1.4197864063E-01	1.3343886366E-01	1.4197637449E-01	1.3346996424E-01	9.4076682439E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.5996978181E-01	6.0252969503E-01	1.0280152132E-01	1.0289291810E-01	9.0128340061E-02	8.9498434837E-02	7.0507615065E-02	8.7979496313E-02	8.7979496313E-02	8.8809182884E-02	1.6144837050E-01	1.6144885906E-01	1.6069826078E-01	1.6070770017E-01	1.6174831310E-01	1.6074042264E-01	1.6074042264E-01	1.6071335222E-01	1.2114427933E-02	1.2145372239E-02	0.0000000000E00	2.7391814840E-03	2.8541033962E-03	1.5345791596E-01	1.5363078018E-01	1.4794331008E-01	1.4835725448E-01	1.4820808303E-01	1.0268337532E-01	1.2786766379E-01	1.0493840650E00	6.7811009458E-01	1.4521139772E-01	1.0493203881E00	1.4522408594E-01	1.3668430898E-01	1.4522181981E-01	1.3671540956E-01	8.8230676666E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.6270896329E-01	6.0526887651E-01	1.0530130804E-01	1.0536971178E-01	9.2605133742E-02	9.1975228517E-02	7.1885388793E-02	9.0422588867E-02	9.0422588867E-02	9.1285976564E-02	1.5870918902E-01	1.5870967757E-01	1.5795907930E-01	1.5796851869E-01	1.5900913162E-01	1.5800124115E-01	1.5800124115E-01	1.5797417073E-01	1.1210779142E-02	1.0963849460E-02	2.7391814840E-03	0.0000000000E00	2.3058961212E-03	1.5071873448E-01	1.5089159869E-01	1.4520412859E-01	1.4561807299E-01	1.4546890154E-01	1.0047756898E-01	1.2785332407E-01	1.0521232465E00	6.8084927606E-01	1.4247221623E-01	1.0520595696E00	1.4248490446E-01	1.3394512749E-01	1.4248263833E-01	1.3397622807E-01	8.7772585803E-02	
Swaption Vola Monte-Carlo Multi-Curve	5.6273207402E-01	6.0529198724E-01	1.0495287883E-01	1.0504427561E-01	9.2279697570E-02	9.1649792346E-02	7.1846404496E-02	9.0168682224E-02	9.0168682224E-02	9.0960540393E-02	1.5868607829E-01	1.5868656684E-01	1.5793596857E-01	1.5794540796E-01	1.5898602089E-01	1.5797813042E-01	1.5797813042E-01	1.5795106000E-01	1.2691096462E-02	1.2569045304E-02	2.8541033962E-03	2.3058961212E-03	0.0000000000E00	1.5069562375E-01	1.5086848796E-01	1.4518101786E-01	1.4559496226E-01	1.4544579081E-01	1.0010635823E-01	1.2692764259E-01	1.0521463572E00	6.8087238679E-01	1.4244910551E-01	1.0520826803E00	1.4246179373E-01	1.3392201676E-01	1.4245952760E-01	1.3395311734E-01	8.6137036173E-02	
Swaption Value Analytic Single-Curve	7.1342769777E-01	7.5598761099E-01	2.5401584973E-01	2.5393709770E-01	2.3699177241E-01	2.3620309973E-01	1.9489763977E-01	2.3397909854E-01	2.3397909854E-01	2.3532107049E-01	7.9904545423E-03	7.9909430943E-03	7.2403448168E-03	7.2497842096E-03	8.2903971407E-03	7.2825066759E-03	7.2825066759E-03	7.2554362525E-03	1.5246289864E-01	1.5021247064E-01	1.5345791596E-01	1.5071873448E-01	1.5069562375E-01	0.0000000000E00	1.7286421279E-04	5.5146058862E-03	5.1006614858E-03	5.2498329369E-03	5.3114301278E-02	1.2272968589E-01	1.2028419809E00	8.3156801054E-01	8.2465182437E-03	1.2027783041E00	8.2338300178E-03	1.6773606987E-02	8.2360961498E-03	1.6742506406E-02	8.9909173073E-02	
Swaption Value Monte-Carlo Single-Curve	7.1360056198E-01	7.5616047520E-01	2.5418871394E-01	2.5410996192E-01	2.3716463663E-01	2.3637596394E-01	1.9507050398E-01	2.3415196275E-01	2.3415196275E-01	2.3549393470E-01	7.8175903295E-03	7.8180788815E-03	7.0674806040E-03	7.0769199968E-03	8.1175329279E-03	7.1096424631E-03	7.1096424631E-03	7.0825720397E-03	1.5263576285E-01	1.5038533486E-01	1.5363078018E-01	1.5089159869E-01	1.5086848796E-01	1.7286421279E-04	0.0000000000E00	5.6874700990E-03	5.2735256986E-03	5.4226971497E-03	5.3287165491E-02	1.2290255011E-01	1.2030148452E00	8.3174087476E-01	8.4193824565E-03	1.2029511683E00	8.4066942306E-03	1.6946471199E-02	8.4089603626E-03	1.6915370619E-02	9.0082037286E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.0791309189E-01	7.5047300510E-01	2.4850124384E-01	2.4842249182E-01	2.3147716653E-01	2.3068849384E-01	1.8938303388E-01	2.2846449265E-01	2.2846449265E-01	2.2980646460E-01	1.3505060428E-02	1.3505548981E-02	1.2754950703E-02	1.2764390096E-02	1.3805003027E-02	1.2797112562E-02	1.2797112562E-02	1.2770042139E-02	1.4694829276E-01	1.4469786476E-01	1.4794331008E-01	1.4520412859E-01	1.4518101786E-01	5.5146058862E-03	5.6874700990E-03	0.0000000000E00	4.1394440038E-04	2.6773508479E-04	4.8394522412E-02	1.1721508001E-01	1.1973273751E00	8.2605340466E-01	5.2884838788E-03	1.1972636982E00	5.2821566381E-03	1.1259001100E-02	5.2922857525E-03	1.1227900520E-02	8.4394567187E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.0832703629E-01	7.5088694950E-01	2.4891518825E-01	2.4883643622E-01	2.3189111093E-01	2.3110243824E-01	1.8979697828E-01	2.2887843705E-01	2.2887843705E-01	2.3022040900E-01	1.3091116028E-02	1.3091604580E-02	1.2341006303E-02	1.2350445695E-02	1.3391058627E-02	1.2383168162E-02	1.2383168162E-02	1.2356097738E-02	1.4736223716E-01	1.4511180916E-01	1.4835725448E-01	1.4561807299E-01	1.4559496226E-01	5.1006614858E-03	5.2735256986E-03	4.1394440038E-04	0.0000000000E00	2.4799125683E-04	4.8772121261E-02	1.1762902441E-01	1.1977413195E00	8.2646734906E-01	5.1163403678E-03	1.1976776426E00	5.1067732943E-03	1.1672945501E-02	5.1166863834E-03	1.1641844920E-02	8.4808511587E-02	
Swaption Value Monte-Carlo Multi-Curve	7.0817786483E-01	7.5073777805E-01	2.4876601679E-01	2.4868726477E-01	2.3174193948E-01	2.3095326679E-01	1.8964780683E-01	2.2872926560E-01	2.2872926560E-01	2.3007123755E-01	1.3240287479E-02	1.3240776031E-02	1.2490177754E-02	1.2499617147E-02	1.3540230078E-02	1.2532339613E-02	1.2532339613E-02	1.2505269189E-02	1.4721306570E-01	1.4496263771E-01	1.4820808303E-01	1.4546890154E-01	1.4544579081E-01	5.2498329369E-03	5.4226971497E-03	2.6773508479E-04	2.4799125683E-04	0.0000000000E00	4.8574575395E-02	1.1747985296E-01	1.1975921480E00	8.2631817761E-01	5.2812124725E-03	1.1975284712E00	5.2672620122E-03	1.1523774050E-02	5.2796680176E-03	1.1492673469E-02	8.4659340136E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	2.0090154845E-01	2.0082279643E-01	1.8387747114E-01	1.8308879845E-01	1.4938196811E-01	1.8086479726E-01	1.8086479726E-01	1.8220676921E-01	6.1104755820E-02	6.1105244372E-02	6.0354646095E-02	6.0364085488E-02	6.1404698419E-02	6.0396807954E-02	6.0396807954E-02	6.0369737531E-02	1.0427760027E-01	1.0255283474E-01	1.0268337532E-01	1.0047756898E-01	1.0010635823E-01	5.3114301278E-02	5.3287165491E-02	4.8394522412E-02	4.8772121261E-02	4.8574575395E-02	0.0000000000E00	1.0858974359E-01	1.1497276797E00	7.7845370927E-01	4.7809136063E-02	1.1496640028E00	4.7814993513E-02	4.0290895519E-02	4.7820512821E-02	4.0326923077E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	1.3832091773E-01	1.3816695386E-01	1.2732558689E-01	1.2670596295E-01	1.0490891204E-01	1.2541037509E-01	1.2541037509E-01	1.2595793661E-01	1.3072014044E-01	1.3072062899E-01	1.2997003071E-01	1.2997947010E-01	1.3102008303E-01	1.3001219257E-01	1.3001219257E-01	1.2998512215E-01	1.3835085978E-01	1.3760676573E-01	1.2786766379E-01	1.2785332407E-01	1.2692764259E-01	1.2272968589E-01	1.2290255011E-01	1.1721508001E-01	1.1762902441E-01	1.1747985296E-01	1.0858974359E-01	0.0000000000E00	1.0801122951E00	7.0883832465E-01	1.1449180942E-01	1.0800486182E00	1.1449585588E-01	1.0877118879E-01	1.1449358974E-01	1.0879470085E-01	1.0153846154E-01	
