	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0326136341E00	2.0332593020E00	2.0853896593E00	2.0856819864E00	2.0904261042E00	2.0907256409E00	2.1657646724E00	2.0952694529E00	2.0952694529E00	2.0882182290E00	0.0000000000E00	8.7557483757E-03	3.4895748385E-01	3.4516939299E-01	1.7904389761E-01	3.3267516763E-01	3.3267516763E-01	3.4489186396E-01	2.2280524275E00	2.2324943053E00	2.1605542636E00	2.1698130253E00	2.1577830489E00	1.4090365770E00	1.3973053723E00	1.6958602377E00	1.6760072298E00	1.6882714127E00	2.3207001322E00	2.3552144538E00	2.0062915342E00	2.0017639306E00	1.6036394362E00	2.0062802223E00	1.6031712339E00	1.7434830951E00	1.6032408777E00	1.7428869243E00	2.2128951219E00	
Caplet Value Monte-Carlo Single-Curve	2.0326140062E00	2.0332596539E00	2.0853940528E00	2.0856853656E00	2.0904318686E00	2.0907313095E00	2.1657732191E00	2.0952752118E00	2.0952752118E00	2.0882238459E00	8.7557483757E-03	0.0000000000E00	3.4922008940E-01	3.4541328050E-01	1.8045788811E-01	3.3292009581E-01	3.3292009581E-01	3.4514325136E-01	2.2280619397E00	2.2325039974E00	2.1605632780E00	2.1698225737E00	2.1577929638E00	1.4088780187E00	1.3971479424E00	1.6958103796E00	1.6759576672E00	1.6882298628E00	2.3208168844E00	2.3552158413E00	2.0062940356E00	2.0017652273E00	1.6036829879E00	2.0062827232E00	1.6032228593E00	1.7435317731E00	1.6032911579E00	1.7429349012E00	2.2129560300E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0287111728E00	2.0295721450E00	2.0751853599E00	2.0754740668E00	2.0795366338E00	2.0798060045E00	2.1529772576E00	2.0842690776E00	2.0842690776E00	2.0772523330E00	3.4895748385E-01	3.4922008940E-01	0.0000000000E00	4.6355723113E-03	4.8845457567E-01	1.6797441498E-02	1.6797441498E-02	9.4282111296E-03	2.2109726307E00	2.2151904636E00	2.1435791635E00	2.1525735607E00	2.1404963013E00	1.2189612036E00	1.2054631794E00	1.5492302029E00	1.5266848766E00	1.5396144817E00	2.2690375412E00	2.3340885830E00	2.0037543436E00	1.9983207919E00	1.4775816340E00	2.0037429254E00	1.4769949062E00	1.6452518817E00	1.4771076967E00	1.6445807288E00	2.1802818021E00	
Caplet Value Analytic Multi-Curve Ju	2.0287609979E00	2.0296192237E00	2.0753183635E00	2.0756069687E00	2.0796792819E00	2.0799489335E00	2.1531460672E00	2.0844132110E00	2.0844132110E00	2.0773956485E00	3.4516939299E-01	3.4541328050E-01	4.6355723113E-03	0.0000000000E00	4.8516061864E-01	1.3266179607E-02	1.3266179607E-02	6.5950900588E-03	2.2111914473E00	2.2154120357E00	2.1437951355E00	2.1527932253E00	2.1407161746E00	1.2210211317E00	1.2075376783E00	1.5508411781E00	1.5283273844E00	1.5412460946E00	2.2696899371E00	2.3343503235E00	2.0037861666E00	1.9983643303E00	1.4790378967E00	2.0037747495E00	1.4784528805E00	1.6464231183E00	1.4785654852E00	1.6457531586E00	2.1806832626E00	
Caplet Value Analytic Multi-Curve Ho	2.0342804393E00	2.0348339883E00	2.0898038289E00	2.0901000252E00	2.0951084407E00	2.0954245939E00	2.1713532956E00	2.1000087830E00	2.1000087830E00	2.0929342651E00	1.7904389761E-01	1.8045788811E-01	4.8845457567E-01	4.8516061864E-01	0.0000000000E00	4.7269719679E-01	4.7269719679E-01	4.8467610912E-01	2.2350521774E00	2.2395893023E00	2.1675198934E00	2.1768869091E00	2.1648599218E00	1.4962450202E00	1.4855046945E00	1.7594551497E00	1.7408639418E00	1.7526546449E00	2.3377885911E00	2.3646012544E00	2.0072707616E00	2.0031878603E00	1.6593027653E00	2.0072595064E00	1.6588338452E00	1.7830288989E00	1.6589056520E00	1.7824738887E00	2.2242521197E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0289307547E00	2.0297796248E00	2.0757597586E00	2.0760485284E00	2.0801493889E00	2.0804204800E00	2.1536977041E00	2.0848881307E00	2.0848881307E00	2.0778693929E00	3.3267516763E-01	3.3292009581E-01	1.6797441498E-02	1.3266179607E-02	4.7269719679E-01	0.0000000000E00	0.0000000000E00	1.4983805782E-02	2.2119270526E00	2.2161574050E00	2.1445279527E00	2.1535371072E00	2.1414624572E00	1.2289245358E00	1.2155087062E00	1.5571025183E00	1.5346931923E00	1.5475913614E00	2.2718866215E00	2.3352758545E00	2.0038966939E00	1.9985143776E00	1.4844224272E00	2.0038852817E00	1.4838432911E00	1.6506204218E00	1.4839534315E00	1.6499530167E00	2.1820928299E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0289307547E00	2.0297796248E00	2.0757597586E00	2.0760485284E00	2.0801493889E00	2.0804204800E00	2.1536977041E00	2.0848881307E00	2.0848881307E00	2.0778693929E00	3.3267516763E-01	3.3292009581E-01	1.6797441498E-02	1.3266179607E-02	4.7269719679E-01	0.0000000000E00	0.0000000000E00	1.4983805782E-02	2.2119270526E00	2.2161574050E00	2.1445279527E00	2.1535371072E00	2.1414624572E00	1.2289245358E00	1.2155087062E00	1.5571025183E00	1.5346931923E00	1.5475913614E00	2.2718866215E00	2.3352758545E00	2.0038966939E00	1.9985143776E00	1.4844224272E00	2.0038852817E00	1.4838432911E00	1.6506204218E00	1.4839534315E00	1.6499530167E00	2.1820928299E00	
Caplet Value Monte-Carlo Multi-Curve	2.0287983269E00	2.0296544916E00	2.0754246335E00	2.0757132522E00	2.0797928202E00	2.0800627099E00	2.1532870173E00	2.0845284796E00	2.0845284796E00	2.0775089918E00	3.4489186396E-01	3.4514325136E-01	9.4282111296E-03	6.5950900588E-03	4.8467610912E-01	1.4983805782E-02	1.4983805782E-02	0.0000000000E00	2.2113455783E00	2.2155683951E00	2.1439432335E00	2.1529446668E00	2.1408658836E00	1.2221274781E00	1.2086542057E00	1.5515509476E00	1.5290613261E00	1.5419537388E00	2.2698759731E00	2.3345438612E00	2.0038029038E00	1.9983935444E00	1.4799363823E00	2.0037914885E00	1.4793469122E00	1.6470146768E00	1.4794627232E00	1.6463474817E00	2.1808060818E00	
Swaption Vola Analytic Single-Curve	1.3100427662E00	1.3427819334E00	6.3814613188E-01	6.3793760010E-01	5.9404691657E-01	5.9203038871E-01	5.4207898030E-01	5.8946195696E-01	5.8946195696E-01	5.8679196119E-01	2.2280524275E00	2.2280619397E00	2.2109726307E00	2.2111914473E00	2.2350521774E00	2.2119270526E00	2.2119270526E00	2.2113455783E00	0.0000000000E00	1.5088568973E-02	8.5334273861E-02	8.1290364830E-02	9.3710443596E-02	2.0572604582E00	2.0606392440E00	1.9589371455E00	1.9658695209E00	1.9638758904E00	1.2976293232E00	1.1363379163E00	1.5524010539E00	1.3665452122E00	1.8784468050E00	1.5523673718E00	1.8787524266E00	1.7288795801E00	1.8786678030E00	1.7293309602E00	1.0492124882E00	
Swaption Vola Monte-Carlo Single-Curve	1.3182431164E00	1.3506996377E00	6.4864616182E-01	6.4844004377E-01	6.0407081597E-01	6.0201995747E-01	5.4931897532E-01	5.9935862619E-01	5.9935862619E-01	5.9675917867E-01	2.2324943053E00	2.2325039974E00	2.2151904636E00	2.2154120357E00	2.2395893023E00	2.2161574050E00	2.2161574050E00	2.2155683951E00	1.5088568973E-02	0.0000000000E00	8.5926914798E-02	7.8797306218E-02	9.1346684632E-02	2.0595881466E00	2.0630033631E00	1.9602327041E00	1.9672302889E00	1.9652221994E00	1.2952559147E00	1.1396202828E00	1.5581150207E00	1.3739856004E00	1.8785457635E00	1.5580815524E00	1.8788549182E00	1.7275953606E00	1.8787689531E00	1.7280498383E00	1.0485078013E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3043994227E00	1.3375840782E00	6.1293731159E-01	6.1269370638E-01	5.6558979852E-01	5.6333980646E-01	5.0767998385E-01	5.6062717324E-01	5.6062717324E-01	5.5748621251E-01	2.1605542636E00	2.1605632780E00	2.1435791635E00	2.1437951355E00	2.1675198934E00	2.1445279527E00	2.1445279527E00	2.1439432335E00	8.5334273861E-02	8.5926914798E-02	0.0000000000E00	1.9055645743E-02	2.2512789659E-02	1.9892090223E00	1.9926199180E00	1.8889433998E00	1.8960703506E00	1.8939276958E00	1.2373431733E00	1.0539702228E00	1.5479929466E00	1.3612829737E00	1.8131003005E00	1.5479590408E00	1.8133970813E00	1.6637602600E00	1.8133204434E00	1.6642233822E00	9.8374058609E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3144063660E00	1.3472278141E00	6.2655570964E-01	6.2633840443E-01	5.7874523762E-01	5.7648435619E-01	5.1741929621E-01	5.7363394512E-01	5.7363394512E-01	5.7068069481E-01	2.1698130253E00	2.1698225737E00	2.1525735607E00	2.1527932253E00	2.1768869091E00	2.1535371072E00	2.1535371072E00	2.1529446668E00	8.1290364830E-02	7.8797306218E-02	1.9055645743E-02	0.0000000000E00	1.7310078091E-02	1.9961164941E00	1.9995671387E00	1.8948563456E00	1.9020368003E00	1.8998938341E00	1.2385163618E00	1.0633942265E00	1.5551302893E00	1.3704500467E00	1.8172306806E00	1.5550966759E00	1.8175311850E00	1.6663105488E00	1.8174524935E00	1.6667759129E00	9.8789637554E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3150862535E00	1.3479043906E00	6.2824587100E-01	6.2804838204E-01	5.8041461896E-01	5.7815182678E-01	5.2055063733E-01	5.7542093349E-01	5.7542093349E-01	5.7224395761E-01	2.1577830489E00	2.1577929638E00	2.1404963013E00	2.1407161746E00	2.1648599218E00	2.1414624572E00	2.1414624572E00	2.1408658836E00	9.3710443596E-02	9.1346684632E-02	2.2512789659E-02	1.7310078091E-02	0.0000000000E00	1.9838925178E00	1.9873506057E00	1.8822233704E00	1.8894391236E00	1.8872605402E00	1.2221054092E00	1.0532063747E00	1.5545454260E00	1.3706178634E00	1.8051413776E00	1.5545119046E00	1.8054363647E00	1.6536476988E00	1.8053606262E00	1.6541187676E00	9.7003273598E-01	
Swaption Value Analytic Single-Curve	1.9893300553E00	1.9923408889E00	1.9717314048E00	1.9719418205E00	1.9696057057E00	1.9695258984E00	2.0222034979E00	1.9730567165E00	1.9730567165E00	1.9665882763E00	1.4090365770E00	1.4088780187E00	1.2189612036E00	1.2210211317E00	1.4962450202E00	1.2289245358E00	1.2289245358E00	1.2221274781E00	2.0572604582E00	2.0595881466E00	1.9892090223E00	1.9961164941E00	1.9838925178E00	0.0000000000E00	1.9872755386E-02	5.2098842254E-01	4.8690890502E-01	5.0517922766E-01	1.9031984378E00	2.1184992390E00	1.9801741384E00	1.9644366026E00	6.1686373770E-01	1.9801614444E00	6.1635964259E-01	9.4630029899E-01	6.1656595318E-01	9.4518783685E-01	1.9260300994E00	
Swaption Value Monte-Carlo Single-Curve	1.9902511783E00	1.9932122405E00	1.9740764492E00	1.9742891363E00	1.9720898150E00	1.9720173480E00	2.0251120300E00	1.9755673226E00	1.9755673226E00	1.9690886009E00	1.3973053723E00	1.3971479424E00	1.2054631794E00	1.2075376783E00	1.4855046945E00	1.2155087062E00	1.2155087062E00	1.2086542057E00	2.0606392440E00	2.0630033631E00	1.9926199180E00	1.9995671387E00	1.9873506057E00	1.9872755386E-02	0.0000000000E00	5.3900463637E-01	5.0497971710E-01	5.2317718985E-01	1.9112254150E00	2.1234492525E00	1.9807373151E00	1.9652333729E00	6.3061871644E-01	1.9807246496E00	6.3009862609E-01	9.5953236637E-01	6.3030331085E-01	9.5842415644E-01	1.9318475265E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9608594259E00	1.9653941142E00	1.9011423345E00	1.9013167172E00	1.8949774545E00	1.8946775230E00	1.9357584148E00	1.8977017122E00	1.8977017122E00	1.8914315692E00	1.6958602377E00	1.6958103796E00	1.5492302029E00	1.5508411781E00	1.7594551497E00	1.5571025183E00	1.5571025183E00	1.5515509476E00	1.9589371455E00	1.9602327041E00	1.8889433998E00	1.8948563456E00	1.8822233704E00	5.2098842254E-01	5.3900463637E-01	0.0000000000E00	3.5769405545E-02	2.0515579315E-02	1.6596099334E00	1.9632836461E00	1.9621197643E00	1.9394721363E00	3.8361066051E-01	1.9621061864E00	3.8316547886E-01	6.0299191258E-01	3.8369816578E-01	6.0212863867E-01	1.7420970292E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9629736395E00	1.9673961722E00	1.9062615747E00	1.9064406791E00	1.9003699741E00	1.9000865410E00	1.9419443675E00	1.9031442934E00	1.9031442934E00	1.8968650174E00	1.6760072298E00	1.6759576672E00	1.5266848766E00	1.5283273844E00	1.7408639418E00	1.5346931923E00	1.5346931923E00	1.5290613261E00	1.9658695209E00	1.9672302889E00	1.8960703506E00	1.9020368003E00	1.8894391236E00	4.8690890502E-01	5.0497971710E-01	3.5769405545E-02	0.0000000000E00	2.1126206235E-02	1.6759648224E00	1.9745744848E00	1.9634679936E00	1.9413306672E00	3.8256864680E-01	1.9634544824E00	3.8207085414E-01	6.2151262671E-01	3.8259300039E-01	6.2060433429E-01	1.7551281195E00	
Swaption Value Monte-Carlo Multi-Curve	1.9622971242E00	1.9667552276E00	1.9047527413E00	1.9049326183E00	1.8987873085E00	1.8984990325E00	1.9402284428E00	1.9015541123E00	1.9015541123E00	1.8952637778E00	1.6882714127E00	1.6882298628E00	1.5396144817E00	1.5412460946E00	1.7526546449E00	1.5475913614E00	1.5475913614E00	1.5419537388E00	1.9638758904E00	1.9652221994E00	1.8939276958E00	1.8998938341E00	1.8872605402E00	5.0517922766E-01	5.2317718985E-01	2.0515579315E-02	2.1126206235E-02	0.0000000000E00	1.6682680420E00	1.9705123850E00	1.9629568772E00	1.9406982408E00	3.8798770546E-01	1.9629433505E00	3.8743198528E-01	6.1500353579E-01	3.8799063003E-01	6.1413884350E-01	1.7491986824E00	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.4683476806E00	1.4690316037E00	1.4427144755E00	1.4419675372E00	1.4547816010E00	1.4439574498E00	1.4439574498E00	1.4369414731E00	2.3207001322E00	2.3208168844E00	2.2690375412E00	2.2696899371E00	2.3377885911E00	2.2718866215E00	2.2718866215E00	2.2698759731E00	1.2976293232E00	1.2952559147E00	1.2373431733E00	1.2385163618E00	1.2221054092E00	1.9031984378E00	1.9112254150E00	1.6596099334E00	1.6759648224E00	1.6682680420E00	0.0000000000E00	1.4001936390E00	1.8082080110E00	1.7461847747E00	1.5630779134E00	1.8081904126E00	1.5627158738E00	1.2215570763E00	1.5629706883E00	1.2229532392E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	8.8577474905E-01	8.8572162242E-01	8.6008589847E-01	8.5859414891E-01	8.4342506972E-01	8.5783538411E-01	8.5783538411E-01	8.5550698342E-01	2.3552144538E00	2.3552158413E00	2.3340885830E00	2.3343503235E00	2.3646012544E00	2.3352758545E00	2.3352758545E00	2.3345438612E00	1.1363379163E00	1.1396202828E00	1.0539702228E00	1.0633942265E00	1.0532063747E00	2.1184992390E00	2.1234492525E00	1.9632836461E00	1.9745744848E00	1.9705123850E00	1.4001936390E00	0.0000000000E00	1.6295674679E00	1.4717297312E00	1.9234612863E00	1.6295356647E00	1.9238926650E00	1.7481416791E00	1.9237863832E00	1.7487049634E00	1.0671823216E00	
Numeraire Single-Curve	5.8841299064E-01	5.4427196965E-01	1.3209084582E00	1.3211797212E00	1.3575704047E00	1.3593420664E00	1.4575232382E00	1.3646631215E00	1.3646631215E00	1.3609652786E00	2.0062915342E00	2.0062940356E00	2.0037543436E00	2.0037861666E00	2.0072707616E00	2.0038966939E00	2.0038966939E00	2.0038029038E00	1.5524010539E00	1.5581150207E00	1.5479929466E00	1.5551302893E00	1.5545454260E00	1.9801741384E00	1.9807373151E00	1.9621197643E00	1.9634679936E00	1.9629568772E00	1.8082080110E00	1.6295674679E00	0.0000000000E00	4.2542773184E-01	1.9536492403E00	8.0816263493E-05	1.9536806356E00	1.9257914163E00	1.9536773826E00	1.9258961678E00	1.7000942499E00	
Discount Single-Curve	1.7194661749E-01	1.3091584477E-01	1.0458483234E00	1.0459909484E00	1.0939324040E00	1.0961473361E00	1.2188714823E00	1.1025011746E00	1.1025011746E00	1.0986885402E00	2.0017639306E00	2.0017652273E00	1.9983207919E00	1.9983643303E00	2.0031878603E00	1.9985143776E00	1.9985143776E00	1.9983935444E00	1.3665452122E00	1.3739856004E00	1.3612829737E00	1.3704500467E00	1.3706178634E00	1.9644366026E00	1.9652333729E00	1.9394721363E00	1.9413306672E00	1.9406982408E00	1.7461847747E00	1.4717297312E00	4.2542773184E-01	0.0000000000E00	1.9264836000E00	4.2535522341E-01	1.9265526004E00	1.8891421358E00	1.9265370906E00	1.8892713333E00	1.6060963728E00	
