	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5151780811E00	1.6052015359E00	4.7071588398E-01	2.6475014533E-01	4.9466871925E-01	4.7127112394E-01	?	4.2498412877E-01	4.2470617022E-01	4.4586577090E-01	1.1758166985E-03	5.2396107158E-03	2.5468179667E-03	1.7938047847E-03	?	9.8224167487E-06	0.0000000000E00	9.1255576303E-04	2.1664584603E-01	2.0075678248E-01	3.3149484032E-01	3.1885457219E-01	3.2931775316E-01	6.0057929010E-02	5.4586461390E-02	9.5853864094E-02	8.6047101789E-02	9.3487314157E-02	6.5164006225E-02	1.4754210056E-01	7.0848864750E75	8.3852005391E-01	1.0194354305E-02	3.2548606990E74	1.0057233318E-02	1.1453140171E-02	1.0286420656E-02	1.1053461958E-02	1.0106111907E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5144221158E00	1.6044454979E00	4.6999016027E-01	2.6399482031E-01	4.9392751927E-01	4.7053247928E-01	?	4.2426298730E-01	4.2398508182E-01	4.4512918879E-01	4.5061839755E-04	6.0584403476E-03	1.7251134860E-03	9.8837551289E-04	?	9.0361487928E-04	9.1255576303E-04	0.0000000000E00	2.1591103672E-01	2.0003018101E-01	3.3078518365E-01	3.1816945142E-01	3.2860795006E-01	5.9291044417E-02	5.3823686679E-02	9.5086742501E-02	8.5286858113E-02	9.2715406644E-02	6.4452217337E-02	1.4694253531E-01	7.0848864750E75	8.3774738346E-01	9.4546961614E-03	3.2548606990E74	9.3314398389E-03	1.0629354797E-02	9.5423849845E-03	1.0246347821E-02	1.0027325560E-01	
Swaption Vola Analytic Single-Curve	1.3089923069E00	1.3989240971E00	2.8028538796E-01	9.8939188832E-02	3.0317987464E-01	2.8020999258E-01	?	2.3664797194E-01	2.3638180525E-01	2.5576319271E-01	2.1564569568E-01	2.2144499860E-01	2.1445904844E-01	2.1512250416E-01	?	2.1663731674E-01	2.1664584603E-01	2.1591103672E-01	0.0000000000E00	1.6665923749E-02	1.1666920447E-01	1.1287318233E-01	1.1406197665E-01	1.7951458884E-01	1.8255826209E-01	1.6112497680E-01	1.6407852320E-01	1.6131046689E-01	1.8000313518E-01	1.7870151937E-01	7.0848864750E75	6.3871770221E-01	2.1073526008E-01	3.2548606990E74	2.1095300168E-01	2.0856635029E-01	2.1057319032E-01	2.0880531683E-01	1.5837675642E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3238637748E00	1.4138123404E00	2.9249529660E-01	1.0485633763E-01	3.1588059062E-01	2.9269617955E-01	?	2.4825058507E-01	2.4797963975E-01	2.6787396571E-01	1.9976654927E-01	2.0553849090E-01	1.9859159961E-01	1.9924940367E-01	?	2.0074832653E-01	2.0075678248E-01	2.0003018101E-01	1.6665923749E-02	0.0000000000E00	1.3164437302E-01	1.2581660039E-01	1.2922111153E-01	1.6443130173E-01	1.6732530878E-01	1.4724889543E-01	1.4965808660E-01	1.4731837239E-01	1.6545115452E-01	1.6735774877E-01	7.0848864750E75	6.5307167777E-01	1.9499004436E-01	3.2548606990E74	1.9520470516E-01	1.9281717212E-01	1.9482848811E-01	1.9305084310E-01	1.4546690506E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1992148604E00	1.2890147151E00	1.9473733903E-01	1.2244715897E-01	2.1624801993E-01	1.9540738789E-01	?	1.5876243819E-01	1.5854772282E-01	1.7411340410E-01	3.3052365457E-01	3.3625898545E-01	3.2936221990E-01	3.3001423800E-01	?	3.3148646767E-01	3.3149484032E-01	3.3078518365E-01	1.1666920447E-01	1.3164437302E-01	0.0000000000E00	5.5095669438E-02	6.6772871620E-03	2.9299502706E-01	2.9632980449E-01	2.7079423802E-01	2.7525890848E-01	2.7144318500E-01	2.9531188623E-01	2.7248757949E-01	7.0848864750E75	5.3685651389E-01	3.2602031428E-01	3.2548606990E74	3.2623866619E-01	3.2383078458E-01	3.2586051996E-01	3.2405068749E-01	2.7121884333E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2198030510E00	1.3095088060E00	2.1838028243E-01	1.3108278112E-01	2.4024106269E-01	2.1946847814E-01	?	1.8205288384E-01	1.8183316351E-01	1.9794592898E-01	3.1791716624E-01	3.2348135430E-01	3.1679927227E-01	3.1742762921E-01	?	3.1884650925E-01	3.1885457219E-01	3.1816945142E-01	1.1287318233E-01	1.2581660039E-01	5.5095669438E-02	0.0000000000E00	5.3985198496E-02	2.8271072985E-01	2.8575435008E-01	2.6248903181E-01	2.6253675514E-01	2.6293496223E-01	2.8395575323E-01	2.6744805076E-01	7.0848864750E75	5.5932689280E-01	3.1360446413E-01	3.2548606990E74	3.1379972421E-01	3.1144993943E-01	3.1343640140E-01	3.1166902153E-01	2.6169156835E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2025854788E00	1.2923699346E00	1.9940691232E-01	1.2381405218E-01	2.2063057075E-01	1.9990325000E-01	?	1.6354802707E-01	1.6333461598E-01	1.7876734672E-01	3.2834690808E-01	3.3406838468E-01	3.2718687482E-01	3.2783780673E-01	?	3.2930939288E-01	3.2931775316E-01	3.2860795006E-01	1.1406197665E-01	1.2922111153E-01	6.6772871620E-03	5.3985198496E-02	0.0000000000E00	2.9135618224E-01	2.9464373189E-01	2.6959109561E-01	2.7385804076E-01	2.7019137155E-01	2.9277448503E-01	2.7225454433E-01	7.0848864750E75	5.4055379521E-01	3.2380685535E-01	3.2548606990E74	3.2402357645E-01	3.2162751103E-01	3.2364632010E-01	3.2184893228E-01	2.6877603479E-01	
Swaption Value Analytic Single-Curve	1.4658571546E00	1.5558540060E00	4.2297791998E-01	2.1641198728E-01	4.4600379041E-01	4.2280670820E-01	?	3.7769012787E-01	3.7741615931E-01	3.9794245284E-01	5.8994238437E-02	6.4714637146E-02	5.7761968772E-02	5.8437304293E-02	?	6.0049213678E-02	6.0057929010E-02	5.9291044417E-02	1.7951458884E-01	1.6443130173E-01	2.9299502706E-01	2.8271072985E-01	2.9135618224E-01	0.0000000000E00	5.5432602517E-03	3.6270177657E-02	3.1264676780E-02	3.3903894319E-02	5.3884520567E-02	1.0007795727E-01	7.0848864750E75	7.8762777877E-01	5.2860933893E-02	3.2548606990E74	5.3138494597E-02	5.1057349810E-02	5.2752873606E-02	5.1250856296E-02	6.5707143074E-02	
Swaption Value Monte-Carlo Single-Curve	1.4703560530E00	1.5603573056E00	4.2717232028E-01	2.2059313750E-01	4.5031621765E-01	4.2708965040E-01	?	3.8181819882E-01	3.8154364996E-01	4.0215271133E-01	5.3527743298E-02	5.9240539013E-02	5.2301786059E-02	5.2974072232E-02	?	5.4577778323E-02	5.4586461390E-02	5.3823686679E-02	1.8255826209E-01	1.6732530878E-01	2.9632980449E-01	2.8575435008E-01	2.9464373189E-01	5.5432602517E-03	0.0000000000E00	4.1643438309E-02	3.5428000932E-02	3.9275124263E-02	5.2533063302E-02	1.0365709115E-01	7.0848864750E75	7.9224507660E-01	4.7513739762E-02	3.2548606990E74	4.7788632731E-02	4.5710814612E-02	4.7405395516E-02	4.5895946972E-02	6.7825414548E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4341339653E00	1.5241001470E00	3.9239980488E-01	1.8684209224E-01	4.1485349661E-01	3.9184801236E-01	?	3.4754173449E-01	3.4727155443E-01	3.6738979000E-01	9.4785855868E-02	1.0061117372E-01	9.3531462349E-02	9.4221989504E-02	?	9.5844982813E-02	9.5853864094E-02	9.5086742501E-02	1.6112497680E-01	1.4724889543E-01	2.7079423802E-01	2.6248903181E-01	2.6959109561E-01	3.6270177657E-02	4.1643438309E-02	0.0000000000E00	2.3253610520E-02	2.7441915586E-03	7.6372132964E-02	7.5454537806E-02	7.0848864750E75	7.5518013534E-01	8.8827220796E-02	3.2548606990E74	8.9113009920E-02	8.6946525047E-02	8.8712840539E-02	8.7136451276E-02	6.7728695343E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4427606395E00	1.5327371078E00	4.0054688979E-01	1.9491867639E-01	4.2328096445E-01	4.0019722060E-01	?	3.5551560119E-01	3.5524382952E-01	3.7551768231E-01	8.4996906373E-02	9.0765908701E-02	8.3764901721E-02	8.4444063513E-02	?	8.6038364986E-02	8.6047101789E-02	8.5286858113E-02	1.6407852320E-01	1.4965808660E-01	2.7525890848E-01	2.6253675514E-01	2.7385804076E-01	3.1264676780E-02	3.5428000932E-02	2.3253610520E-02	0.0000000000E00	2.1637288492E-02	6.9600690072E-02	8.6002102756E-02	7.0848864750E75	7.6423739269E-01	7.9237119362E-02	3.2548606990E74	7.9493473556E-02	7.7321626986E-02	7.9099717125E-02	7.7526801863E-02	6.6966497581E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4357965831E00	1.5257665004E00	3.9396057556E-01	1.8822363155E-01	4.1645416137E-01	3.9343068725E-01	?	3.4906001443E-01	3.4878950232E-01	3.6893007778E-01	9.2414863442E-02	9.8260408382E-02	9.1155879575E-02	9.1848882604E-02	?	9.3478401147E-02	9.3487314157E-02	9.2715406644E-02	1.6131046689E-01	1.4731837239E-01	2.7144318500E-01	2.6293496223E-01	2.7019137155E-01	3.3903894319E-02	3.9275124263E-02	2.7441915586E-03	2.1637288492E-02	0.0000000000E00	7.4050783352E-02	7.7203624666E-02	7.0848864750E75	7.5690126309E-01	8.6416461966E-02	3.2548606990E74	8.6701425929E-02	8.4523473704E-02	8.6299838658E-02	8.4719038972E-02	6.6303483531E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	4.3791421990E-01	2.3240167793E-01	4.6037718632E-01	4.3725948210E-01	?	3.9282830452E-01	3.9255570646E-01	4.1254719539E-01	6.4224280071E-02	6.8715291250E-02	6.3252018664E-02	6.3773782493E-02	?	6.5157136238E-02	6.5164006225E-02	6.4452217337E-02	1.8000313518E-01	1.6545115452E-01	2.9531188623E-01	2.8395575323E-01	2.9277448503E-01	5.3884520567E-02	5.2533063302E-02	7.6372132964E-02	6.9600690072E-02	7.4050783352E-02	0.0000000000E00	1.3723692783E-01	7.0848864750E75	7.9902528083E-01	5.6131000091E-02	3.2548606990E74	5.6086445968E-02	5.4919912543E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	3.6066169045E-01	1.6624421744E-01	3.8289982397E-01	3.6054301259E-01	?	3.1696517926E-01	3.1670588151E-01	3.3690528190E-01	1.4665653482E-01	1.5191641380E-01	1.4556473925E-01	1.4617970837E-01	?	1.4753418812E-01	1.4754210056E-01	1.4694253531E-01	1.7870151937E-01	1.6735774877E-01	2.7248757949E-01	2.6744805076E-01	2.7225454433E-01	1.0007795727E-01	1.0365709115E-01	7.5454537806E-02	8.6002102756E-02	7.7203624666E-02	1.3723692783E-01	0.0000000000E00	7.0848864750E75	7.2345790659E-01	1.4315247786E-01	3.2548606990E74	1.4340391654E-01	1.4143283310E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	?	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	?	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	0.0000000000E00	7.0848864750E75	7.0848864750E75	6.7619310438E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	
Discount Single-Curve	6.8185141614E-01	7.7152346945E-01	3.7505757117E-01	5.7442232612E-01	3.4872187267E-01	3.7171719670E-01	?	4.2019584442E-01	4.2047401369E-01	3.9802769681E-01	8.3744764863E-01	8.4369304448E-01	8.3615492003E-01	8.3687982549E-01	?	8.3851076479E-01	8.3852005391E-01	8.3774738346E-01	6.3871770221E-01	6.5307167777E-01	5.3685651389E-01	5.5932689280E-01	5.4055379521E-01	7.8762777877E-01	7.9224507660E-01	7.5518013534E-01	7.6423739269E-01	7.5690126309E-01	7.9902528083E-01	7.2345790659E-01	7.0848864750E75	0.0000000000E00	8.3233614697E-01	3.2548606990E74	8.3258918571E-01	8.3006917093E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.5091841867E00	1.5992052507E00	4.6554708614E-01	2.5909954321E-01	4.8923582520E-01	4.6587205288E-01	?	4.1989040723E-01	4.1961313584E-01	4.4059358716E-01	9.2007814901E-03	1.4205856308E-02	8.2468113327E-03	8.7302643776E-03	?	1.0187123697E-02	1.0194354305E-02	9.4546961614E-03	2.1073526008E-01	1.9499004436E-01	3.2602031428E-01	3.1360446413E-01	3.2380685535E-01	5.2860933893E-02	4.7513739762E-02	8.8827220796E-02	7.9237119362E-02	8.6416461966E-02	5.6131000091E-02	1.4315247786E-01	7.0848864750E75	8.3233614697E-01	0.0000000000E00	3.2548606990E74	5.7152865090E-04	2.4384048175E-03	3.6029098680E-04	2.2059524554E-03	9.1517087744E-02	
