	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9858906968E00	1.9882915028E00	1.9221945748E00	1.8050145987E00	1.9168454943E00	1.9116077490E00	?	1.9112359966E00	1.9111747019E00	1.9097226026E00	0.0000000000E00	4.6671961804E-01	7.9351938306E-02	3.6747248484E-02	?	7.1893153291E-02	7.2502508007E-02	2.7110022514E-02	1.8296435613E00	1.8126234142E00	1.9353080965E00	1.9742837063E00	1.9385849733E00	1.3849425085E00	1.3329224132E00	1.6020594626E00	1.5612518281E00	1.5858586480E00	1.6059829781E00	1.9606926907E00	1.1010993796E01	1.9412456302E00	4.6425089191E-01	1.2409156558E01	4.6085385134E-01	4.9562072379E-01	4.6635123823E-01	4.7903420718E-01	1.7125669174E00	
Caplet Value Monte-Carlo Single-Curve	2.0022236842E00	2.0037327171E00	1.9725405934E00	1.8881025794E00	1.9647661790E00	1.9616827164E00	?	1.9665138974E00	1.9664854177E00	1.9624727372E00	4.6671961804E-01	0.0000000000E00	5.4060284910E-01	5.0043826308E-01	?	4.0125827877E-01	4.0066478988E-01	4.4938818402E-01	1.9302778255E00	1.9196966182E00	2.0057709221E00	2.0487921292E00	2.0096246792E00	1.6401482228E00	1.6003224707E00	1.7958361011E00	1.7692745067E00	1.7822097745E00	1.8647131550E00	2.1200196894E00	1.1010993796E01	1.9700636336E00	8.5175958055E-01	1.2409156558E01	8.4575833159E-01	8.9344662579E-01	8.5521760952E-01	8.7975307457E-01	1.9042039533E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9825151119E00	1.9850992524E00	1.9119593238E00	1.7882021808E00	1.9070601847E00	1.9013984758E00	?	1.9000302369E00	1.8999625979E00	1.8989977434E00	7.9351938306E-02	5.4060284910E-01	0.0000000000E00	4.2967332131E-02	?	1.5028737140E-01	1.5090585867E-01	9.9826581126E-02	1.8094542238E00	1.7912470506E00	1.9210918040E00	1.9593199130E00	1.9242462004E00	1.3353469086E00	1.2813585028E00	1.5634367363E00	1.5202127597E00	1.5467555561E00	1.5560189958E00	1.9290933120E00	1.1010993796E01	1.9352914867E00	4.0271920236E-01	1.2409156558E01	4.0075955937E-01	4.2786040656E-01	4.0417195980E-01	4.1072657207E-01	1.6739427346E00	
Caplet Value Analytic Multi-Curve Ju	1.9844029222E00	1.9868845568E00	1.9176979923E00	1.7975982717E00	1.9125409211E00	1.9071172396E00	?	1.9063142948E00	1.9062502299E00	1.9050081761E00	3.6747248484E-02	5.0043826308E-01	4.2967332131E-02	0.0000000000E00	?	1.0803822551E-01	1.0865341275E-01	5.8436534852E-02	1.8206966174E00	1.8031564384E00	1.9290292207E00	1.9676777994E00	1.9322500821E00	1.3625336467E00	1.3096184959E00	1.5847127875E00	1.5428271083E00	1.5682927872E00	1.5831652432E00	1.9467228900E00	1.1010993796E01	1.9386180061E00	4.3411746479E-01	1.2409156558E01	4.3133616853E-01	4.6341464757E-01	4.3602947769E-01	4.4657912014E-01	1.6950477809E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9887025116E00	1.9909503868E00	1.9306768745E00	1.8190316947E00	1.9249595404E00	1.9200775370E00	?	1.9205269096E00	1.9204709574E00	1.9186201219E00	7.1893153291E-02	4.0125827877E-01	1.5028737140E-01	1.0803822551E-01	?	0.0000000000E00	6.2707885537E-04	5.6236909205E-02	1.8467347613E00	1.8307318008E00	1.9472603118E00	1.9868885643E00	1.9506459286E00	1.4282791173E00	1.3780753474E00	1.6352681787E00	1.5966241601E00	1.6195007645E00	1.6521911861E00	1.9871397875E00	1.1010993796E01	1.9462085578E00	5.2879686251E-01	1.2409156558E01	5.2476431712E-01	5.6209729383E-01	5.3117822972E-01	5.4592039484E-01	1.7472877279E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9887267633E00	1.9909733181E00	1.9307510212E00	1.8191538500E00	1.9250303411E00	1.9201514349E00	?	1.9206081698E00	1.9205522642E00	1.9186978142E00	7.2502508007E-02	4.0066478988E-01	1.5090585867E-01	1.0865341275E-01	?	6.2707885537E-04	0.0000000000E00	5.6809997850E-02	1.8468816042E00	1.8308875372E00	1.9473633616E00	1.9869971126E00	1.9507498612E00	1.4286464203E00	1.3784584859E00	1.6355511070E00	1.5969258321E00	1.6197873223E00	1.6525627064E00	1.9873724051E00	1.1010993796E01	1.9462513892E00	5.2930156652E-01	1.2409156558E01	5.2526234917E-01	5.6263074827E-01	5.3168651170E-01	5.4645804997E-01	1.7475694702E00	
Caplet Value Monte-Carlo Multi-Curve	1.9866804452E00	1.9890383079E00	1.9245831941E00	1.8089393421E00	1.9191269188E00	1.9139894981E00	?	1.9138528335E00	1.9137930527E00	1.9122016878E00	2.7110022514E-02	4.4938818402E-01	9.9826581126E-02	5.8436534852E-02	?	5.6236909205E-02	5.6809997850E-02	0.0000000000E00	1.8342963064E00	1.8175603348E00	1.9385909388E00	1.9777455745E00	1.9418953087E00	1.3969707542E00	1.3454617030E00	1.6113474853E00	1.5710305781E00	1.5952400848E00	1.6179255634E00	1.9685773883E00	1.1010993796E01	1.9426352862E00	4.8080636736E-01	1.2409156558E01	4.7727965752E-01	5.1199543003E-01	4.8313390379E-01	4.9663119333E-01	1.7219091593E00	
Swaption Vola Analytic Single-Curve	1.5158654666E00	1.5408619238E00	8.1137743041E-01	4.0027294085E-01	8.4542767949E-01	8.0733805294E-01	?	7.3283698607E-01	7.3232634849E-01	7.6570328289E-01	1.8296435613E00	1.9302778255E00	1.8094542238E00	1.8206966174E00	?	1.8467347613E00	1.8468816042E00	1.8342963064E00	0.0000000000E00	7.8875326130E-02	4.2913275417E-01	4.3062447638E-01	4.2173245209E-01	1.2493805219E00	1.2925011708E00	1.0054538217E00	1.0549807716E00	1.0122372798E00	1.2759245720E00	1.0160173452E00	1.1010993796E01	1.1995080516E00	1.7429887239E00	1.2409156558E01	1.7464211065E00	1.7095470670E00	1.7403992669E00	1.7133165563E00	9.9311921547E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5467967728E00	1.5705003344E00	8.6590793853E-01	4.3776654808E-01	9.0005333542E-01	8.6232876873E-01	?	7.8743032239E-01	7.8691607584E-01	8.2076702319E-01	1.8126234142E00	1.9196966182E00	1.7912470506E00	1.8031564384E00	?	1.8307318008E00	1.8308875372E00	1.8175603348E00	7.8875326130E-02	0.0000000000E00	4.9824066204E-01	4.9444258086E-01	4.9169602968E-01	1.2087935656E00	1.2525234117E00	9.6495032052E-01	1.0120656662E00	9.7107348949E-01	1.2400495804E00	9.9481094051E-01	1.1010993796E01	1.2443503236E00	1.7217521924E00	1.2409156558E01	1.7253683396E00	1.6862411537E00	1.7190086596E00	1.6901905578E00	9.5815091844E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3085408985E00	1.3415943927E00	4.8883800770E-01	4.0801678540E-01	5.2546667111E-01	4.8851502913E-01	?	4.2241547573E-01	4.2199945713E-01	4.4996610079E-01	1.9353080965E00	2.0057709221E00	1.9210918040E00	1.9290292207E00	?	1.9472603118E00	1.9473633616E00	1.9385909388E00	4.2913275417E-01	4.9824066204E-01	0.0000000000E00	1.7488521173E-01	2.0648139488E-02	1.4902588043E00	1.5261507707E00	1.2702912200E00	1.3204942094E00	1.2786778653E00	1.5222218416E00	1.1908992769E00	1.1010993796E01	9.1706545111E-01	1.8755288036E00	1.2409156558E01	1.8780051682E00	1.8512563845E00	1.8736743006E00	1.8538800357E00	1.2769369368E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3453289619E00	1.3769068529E00	5.6195101141E-01	4.5147048241E-01	5.9794444701E-01	5.6238513795E-01	?	4.9729359478E-01	4.9688110308E-01	5.2478980766E-01	1.9742837063E00	2.0487921292E00	1.9593199130E00	1.9676777994E00	?	1.9868885643E00	1.9869971126E00	1.9777455745E00	4.3062447638E-01	4.9444258086E-01	1.7488521173E-01	0.0000000000E00	1.7213158405E-01	1.5130368642E00	1.5495502012E00	1.2903924741E00	1.3213087124E00	1.2982691388E00	1.5411972794E00	1.2209379527E00	1.1010993796E01	9.7164398877E-01	1.9113886688E00	1.2409156558E01	1.9138962615E00	1.8856563038E00	1.9093546188E00	1.8884569648E00	1.2914045370E00	
Swaption Vola Monte-Carlo Multi-Curve	1.3142430259E00	1.3470654719E00	5.0233971570E-01	4.1452123621E-01	5.3796111886E-01	5.0152439792E-01	?	4.3678880630E-01	4.3638001384E-01	4.6368488223E-01	1.9385849733E00	2.0096246792E00	1.9242462004E00	1.9322500821E00	?	1.9506459286E00	1.9507498612E00	1.9418953087E00	4.2173245209E-01	4.9169602968E-01	2.0648139488E-02	1.7213158405E-01	0.0000000000E00	1.4926395791E00	1.5285794877E00	1.2730769953E00	1.3227307999E00	1.2813007378E00	1.5202034333E00	1.1972668603E00	1.1010993796E01	9.2561304604E-01	1.8780455291E00	1.2409156558E01	1.8805343655E00	1.8536184508E00	1.8761702903E00	1.8562739750E00	1.2739018594E00	
Swaption Value Analytic Single-Curve	1.8596046966E00	1.8686268452E00	1.5655489791E00	1.2588382057E00	1.5740606613E00	1.5555021848E00	?	1.5250650357E00	1.5248102190E00	1.5378904572E00	1.3849425085E00	1.6401482228E00	1.3353469086E00	1.3625336467E00	?	1.4282791173E00	1.4286464203E00	1.3969707542E00	1.2493805219E00	1.2087935656E00	1.4902588043E00	1.5130368642E00	1.4926395791E00	0.0000000000E00	8.4015616831E-02	4.2677953060E-01	3.8953151318E-01	4.0316144168E-01	8.1877209604E-01	9.9462215428E-01	1.1010993796E01	1.7226533639E00	1.1582328573E00	1.2409156558E01	1.1672029806E00	1.0924701726E00	1.1536718819E00	1.0996444415E00	7.8028818368E-01	
Swaption Value Monte-Carlo Single-Curve	1.8711008077E00	1.8795405294E00	1.5954746895E00	1.3016236704E00	1.6030776815E00	1.5854839983E00	?	1.5570663656E00	1.5568247023E00	1.5689481872E00	1.3329224132E00	1.6003224707E00	1.2813585028E00	1.3096184959E00	?	1.3780753474E00	1.3784584859E00	1.3454617030E00	1.2925011708E00	1.2525234117E00	1.5261507707E00	1.5495502012E00	1.5285794877E00	8.4015616831E-02	0.0000000000E00	5.0448126852E-01	4.5523496096E-01	4.8098047769E-01	8.2895446849E-01	1.0557822556E00	1.1010993796E01	1.7420437377E00	1.0998399369E00	1.2409156558E01	1.1091027788E00	1.0319169478E00	1.0951324915E00	1.0391209681E00	8.2946461271E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7819072061E00	1.7947756325E00	1.3684541163E00	9.9129845180E-01	1.3832409758E00	1.3587822494E00	?	1.3153338360E00	1.3149995264E00	1.3343773175E00	1.6020594626E00	1.7958361011E00	1.5634367363E00	1.5847127875E00	?	1.6352681787E00	1.6355511070E00	1.6113474853E00	1.0054538217E00	9.6495032052E-01	1.2702912200E00	1.2903924741E00	1.2730769953E00	4.2677953060E-01	5.0448126852E-01	0.0000000000E00	2.4014790171E-01	2.7261119786E-02	9.2707694673E-01	6.4388042726E-01	1.1010993796E01	1.5939269360E00	1.4279201159E00	1.2409156558E01	1.4351198740E00	1.3734801079E00	1.4240951184E00	1.3792897356E00	6.7206545285E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8032087270E00	1.8150424348E00	1.4202617949E00	1.0607317837E00	1.4339241578E00	1.4108428158E00	?	1.3700037981E00	1.3696864126E00	1.3877056355E00	1.5612518281E00	1.7692745067E00	1.5202127597E00	1.5428271083E00	?	1.5966241601E00	1.5969258321E00	1.5710305781E00	1.0549807716E00	1.0120656662E00	1.3204942094E00	1.3213087124E00	1.3227307999E00	3.8953151318E-01	4.5523496096E-01	2.4014790171E-01	0.0000000000E00	2.2553007126E-01	8.9626929162E-01	7.6470991942E-01	1.1010993796E01	1.6292871842E00	1.3784223172E00	1.2409156558E01	1.3856043412E00	1.3199250655E00	1.3739581991E00	1.3263469119E00	6.9717960039E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7859494256E00	1.7986244053E00	1.3781779137E00	1.0033696569E00	1.3927140493E00	1.3684969738E00	?	1.3255483109E00	1.3252169753E00	1.3443205172E00	1.5858586480E00	1.7822097745E00	1.5467555561E00	1.5682927872E00	?	1.6195007645E00	1.6197873223E00	1.5952400848E00	1.0122372798E00	9.7107348949E-01	1.2786778653E00	1.2982691388E00	1.2813007378E00	4.0316144168E-01	4.8098047769E-01	2.7261119786E-02	2.2553007126E-01	0.0000000000E00	9.0872310331E-01	6.6385152796E-01	1.1010993796E01	1.6005685443E00	1.4093451222E00	1.2409156558E01	1.4166018943E00	1.3542575763E00	1.4054543602E00	1.3602010250E00	6.6378978431E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6366195098E00	1.3726577543E00	1.6398717641E00	1.6242477068E00	?	1.6030612339E00	1.6028533415E00	1.6105537264E00	1.6059829781E00	1.8647131550E00	1.5560189958E00	1.5831652432E00	?	1.6521911861E00	1.6525627064E00	1.6179255634E00	1.2759245720E00	1.2400495804E00	1.5222218416E00	1.5411972794E00	1.5202034333E00	8.1877209604E-01	8.2895446849E-01	9.2707694673E-01	8.9626929162E-01	9.0872310331E-01	0.0000000000E00	1.4001936390E00	1.1010993796E01	1.7576000530E00	1.3043696460E00	1.2409156558E01	1.3067640381E00	1.2445186355E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.1927428177E00	8.1446149730E-01	1.2134461405E00	1.1859379232E00	?	1.1325988016E00	1.1322317404E00	1.1579089222E00	1.9606926907E00	2.1200196894E00	1.9290933120E00	1.9467228900E00	?	1.9871397875E00	1.9873724051E00	1.9685773883E00	1.0160173452E00	9.9481094051E-01	1.1908992769E00	1.2209379527E00	1.1972668603E00	9.9462215428E-01	1.0557822556E00	6.4388042726E-01	7.6470991942E-01	6.6385152796E-01	1.4001936390E00	0.0000000000E00	1.1010993796E01	1.4781967014E00	1.8390431464E00	1.2409156558E01	1.8449502857E00	1.7917148237E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	?	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	?	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	0.0000000000E00	1.1010993796E01	1.1010993796E01	1.0097452648E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	1.1010993796E01	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	5.6914965476E-01	1.0244475632E00	5.1881850887E-01	5.6268457077E-01	?	6.6021269270E-01	6.6079332831E-01	6.1465875733E-01	1.9412456302E00	1.9700636336E00	1.9352914867E00	1.9386180061E00	?	1.9462085578E00	1.9462513892E00	1.9426352862E00	1.1995080516E00	1.2443503236E00	9.1706545111E-01	9.7164398877E-01	9.2561304604E-01	1.7226533639E00	1.7420437377E00	1.5939269360E00	1.6292871842E00	1.6005685443E00	1.7576000530E00	1.4781967014E00	1.1010993796E01	0.0000000000E00	1.9158852059E00	1.2409156558E01	1.9169660238E00	1.9058572310E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.9715412960E00	1.9747161817E00	1.8817561652E00	1.7373405150E00	1.8775768725E00	1.8707068477E00	?	1.8672022828E00	1.8671174685E00	1.8670777196E00	4.6425089191E-01	8.5175958055E-01	4.0271920236E-01	4.3411746479E-01	?	5.2879686251E-01	5.2930156652E-01	4.8080636736E-01	1.7429887239E00	1.7217521924E00	1.8755288036E00	1.9113886688E00	1.8780455291E00	1.1582328573E00	1.0998399369E00	1.4279201159E00	1.3784223172E00	1.4093451222E00	1.3043696460E00	1.8390431464E00	1.1010993796E01	1.9158852059E00	0.0000000000E00	1.2409156558E01	2.5124324290E-02	1.0178103031E-01	1.5700505633E-02	9.2576528657E-02	1.4897667028E00	
Numeraire Multi-Curve	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	?	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	?	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.0097452648E01	1.2409156558E01	1.2409156558E01	0.0000000000E00	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	1.2409156558E01	
OIS Spot Rate Multi-Curve	1.9721540861E00	1.9752958736E00	1.8836112653E00	1.7404033474E00	1.8793490068E00	1.8725547670E00	?	1.8692261085E00	1.8691424235E00	1.8690174045E00	4.6085385134E-01	8.4575833159E-01	4.0075955937E-01	4.3133616853E-01	?	5.2476431712E-01	5.2526234917E-01	4.7727965752E-01	1.7464211065E00	1.7253683396E00	1.8780051682E00	1.9138962615E00	1.8805343655E00	1.1672029806E00	1.1091027788E00	1.4351198740E00	1.3856043412E00	1.4166018943E00	1.3067640381E00	1.8449502857E00	1.1010993796E01	1.9169660238E00	2.5124324290E-02	1.2409156558E01	0.0000000000E00	1.1346709331E-01	2.4594469619E-02	1.0518893077E-01	1.4936043607E00	
