	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0326136341E00	2.0332593020E00	2.0853896593E00	2.0856819864E00	2.1738235194E00	2.1877024706E00	2.2701921990E00	2.1884289150E00	2.1884289150E00	2.1897038454E00	0.0000000000E00	8.7557483757E-03	1.3161266835E-01	9.6731868419E-02	2.2057014576E-01	9.2064397690E-02	9.2064397690E-02	8.2425304838E-02	2.2280524275E00	2.2324943053E00	2.2921878249E00	2.3067682122E00	2.2958882397E00	1.4090365770E00	1.3973053723E00	1.4893470843E00	1.4649195464E00	1.4711535153E00	2.3207001322E00	2.3552144538E00	2.0062915342E00	2.0017639306E00	1.6036394362E00	2.0062802223E00	1.6031712339E00	1.7431779382E00	1.6032408777E00	1.7428869243E00	2.2128951219E00	
Caplet Value Monte-Carlo Single-Curve	2.0326140062E00	2.0332596539E00	2.0853940528E00	2.0856853656E00	2.1738304178E00	2.1877099025E00	2.2702023409E00	2.1884363961E00	2.1884363961E00	2.1897115562E00	8.7557483757E-03	0.0000000000E00	1.3173887259E-01	9.7069901004E-02	2.2135013204E-01	9.2455903685E-02	9.2455903685E-02	8.3061612689E-02	2.2280619397E00	2.2325039974E00	2.2921989933E00	2.3067804202E00	2.2959004143E00	1.4088780187E00	1.3971479424E00	1.4892233515E00	1.4648009355E00	1.4710366001E00	2.3208168844E00	2.3552158413E00	2.0062940356E00	2.0017652273E00	1.6036829879E00	2.0062827232E00	1.6032228593E00	1.7432265646E00	1.6032911579E00	1.7429349012E00	2.2129560300E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0311936762E00	2.0319177461E00	2.0816642012E00	2.0819546439E00	2.1693529013E00	2.1831260589E00	2.2649974553E00	2.1838304205E00	2.1838304205E00	2.1850544012E00	1.3161266835E-01	1.3173887259E-01	0.0000000000E00	3.5754191769E-02	3.4612598394E-01	4.1130600988E-02	4.1130600988E-02	5.3560444604E-02	2.2218878644E00	2.2262478980E00	2.2846691378E00	2.2990595124E00	2.2881705236E00	1.3369671535E00	1.3244968465E00	1.4221351193E00	1.3962530639E00	1.4026124657E00	2.3028072896E00	2.3474398317E00	2.0053888418E00	2.0005202175E00	1.5567767974E00	2.0053774888E00	1.5562756864E00	1.7075569039E00	1.5563569468E00	1.7072598109E00	2.2015040450E00	
Caplet Value Analytic Multi-Curve Ju	2.0316041943E00	2.0323056036E00	2.0827403747E00	2.0830315145E00	2.1706491442E00	2.1844530088E00	2.2665040714E00	2.1851636668E00	2.1851636668E00	2.1864022084E00	9.6731868419E-02	9.7069901004E-02	3.5754191769E-02	0.0000000000E00	3.1118591586E-01	5.8780710589E-03	5.8780710589E-03	1.9485813423E-02	2.2236532628E00	2.2280368756E00	2.2868268816E00	2.3012716491E00	2.2903848873E00	1.3575095224E00	1.3452469917E00	1.4413112954E00	1.4158337908E00	1.4221553790E00	2.3077592790E00	2.3497018884E00	2.0056462170E00	2.0008782906E00	1.5702227754E00	2.0056348764E00	1.5697290979E00	1.7176729992E00	1.5698075028E00	1.7173778769E00	2.2046958282E00	
Caplet Value Analytic Multi-Curve Ho	2.0347170937E00	2.0352465070E00	2.0909317606E00	2.0912276360E00	2.1805412125E00	2.1945825498E00	2.2780230494E00	2.1953413359E00	2.1953413359E00	2.1966911082E00	2.2057014576E-01	2.2135013204E-01	3.4612598394E-01	3.1118591586E-01	0.0000000000E00	3.0599847536E-01	3.0599847536E-01	2.9474383684E-01	2.2370663453E00	2.2416300297E00	2.3032540875E00	2.3181185976E00	2.3072462922E00	1.5214976736E00	1.5110473256E00	1.5933807479E00	1.5714270602E00	1.5773606190E00	2.3452142527E00	2.3669352729E00	2.0075862740E00	2.0035877928E00	1.6751622144E00	2.0075750277E00	1.6747277410E00	1.7955649333E00	1.6747859718E00	1.7952867336E00	2.2287633901E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0316725285E00	2.0323701644E00	2.0829221280E00	2.0832133720E00	2.1708721612E00	2.1846816875E00	2.2667658331E00	2.1853933819E00	2.1853933819E00	2.1866342948E00	9.2064397690E-02	9.2455903685E-02	4.1130600988E-02	5.8780710589E-03	3.0599847536E-01	0.0000000000E00	0.0000000000E00	1.3798606070E-02	2.2239393952E00	2.2283269011E00	2.2871802352E00	2.3016343450E00	2.2907474687E00	1.3608122296E00	1.3485849990E00	1.4443727712E00	1.4189662797E00	1.4252749385E00	2.3084545686E00	2.3500839236E00	2.0056862249E00	2.0009365603E00	1.5724007484E00	2.0056748866E00	1.5719070803E00	1.7192419721E00	1.5719857158E00	1.7189475330E00	2.2051554483E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0316725285E00	2.0323701644E00	2.0829221280E00	2.0832133720E00	2.1708721612E00	2.1846816875E00	2.2667658331E00	2.1853933819E00	2.1853933819E00	2.1866342948E00	9.2064397690E-02	9.2455903685E-02	4.1130600988E-02	5.8780710589E-03	3.0599847536E-01	0.0000000000E00	0.0000000000E00	1.3798606070E-02	2.2239393952E00	2.2283269011E00	2.2871802352E00	2.3016343450E00	2.2907474687E00	1.3608122296E00	1.3485849990E00	1.4443727712E00	1.4189662797E00	1.4252749385E00	2.3084545686E00	2.3500839236E00	2.0056862249E00	2.0009365603E00	1.5724007484E00	2.0056748866E00	1.5719070803E00	1.7192419721E00	1.5719857158E00	1.7189475330E00	2.2051554483E00	
Caplet Value Monte-Carlo Multi-Curve	2.0318255871E00	2.0325147703E00	2.0833301863E00	2.0836217780E00	2.1713734598E00	2.1851958315E00	2.2673550256E00	2.1859098557E00	2.1859098557E00	2.1871558267E00	8.2425304838E-02	8.3061612689E-02	5.3560444604E-02	1.9485813423E-02	2.9474383684E-01	1.3798606070E-02	1.3798606070E-02	0.0000000000E00	2.2245825692E00	2.2289789552E00	2.2879737023E00	2.3024488517E00	2.2915615375E00	1.3680705919E00	1.3559204225E00	1.4510817627E00	1.4258338685E00	1.4321095390E00	2.3099638922E00	2.3509325355E00	2.0057744947E00	2.0010664110E00	1.5772229084E00	2.0057631618E00	1.5767264840E00	1.7227072185E00	1.5768072338E00	1.7224150850E00	2.2061522800E00	
Swaption Vola Analytic Single-Curve	1.3100427662E00	1.3427819334E00	6.3814613188E-01	6.3793760010E-01	5.7797470037E-01	5.7441992623E-01	5.7427795151E-01	5.7190577124E-01	5.7190577124E-01	5.6557363328E-01	2.2280524275E00	2.2280619397E00	2.2218878644E00	2.2236532628E00	2.2370663453E00	2.2239393952E00	2.2239393952E00	2.2245825692E00	0.0000000000E00	1.5088568973E-02	2.3591305140E-01	2.6459594375E-01	2.6441377403E-01	2.0572604582E00	2.0606392440E00	2.0336082365E00	2.0413000024E00	2.0402961463E00	1.2976293232E00	1.1363379163E00	1.5524010539E00	1.3665452122E00	1.8784468050E00	1.5523673718E00	1.8787524266E00	1.7292328209E00	1.8786678030E00	1.7293309602E00	1.0492124882E00	
Swaption Vola Monte-Carlo Single-Curve	1.3182431164E00	1.3506996377E00	6.4864616182E-01	6.4844004377E-01	5.8596993459E-01	5.8197406400E-01	5.7910612827E-01	5.7937367940E-01	5.7937367940E-01	5.7283750033E-01	2.2324943053E00	2.2325039974E00	2.2262478980E00	2.2280368756E00	2.2416300297E00	2.2283269011E00	2.2283269011E00	2.2289789552E00	1.5088568973E-02	0.0000000000E00	2.2300998604E-01	2.5163314350E-01	2.5139802196E-01	2.0595881466E00	2.0630033631E00	2.0356748089E00	2.0434499777E00	2.0424377331E00	1.2952559147E00	1.1396202828E00	1.5581150207E00	1.3739856004E00	1.8785457635E00	1.5580815524E00	1.8788549182E00	1.7279515496E00	1.8787689531E00	1.7280498383E00	1.0485078013E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4258412064E00	1.4545059019E00	7.8733200595E-01	7.8710649745E-01	6.9253458976E-01	6.8284222233E-01	6.4359985586E-01	6.7919550904E-01	6.7919550904E-01	6.7008878589E-01	2.2921878249E00	2.2921989933E00	2.2846691378E00	2.2868268816E00	2.3032540875E00	2.2871802352E00	2.2871802352E00	2.2879737023E00	2.3591305140E-01	2.2300998604E-01	0.0000000000E00	3.0284561680E-02	3.0925736734E-02	2.0835117547E00	2.0875768680E00	2.0552807421E00	2.0644451548E00	2.0632986804E00	1.2798559112E00	1.1714375987E00	1.6351668667E00	1.4727572943E00	1.8701055626E00	1.6351362981E00	1.8704821452E00	1.7008065026E00	1.8703744944E00	1.7009032252E00	1.0665399403E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4396044668E00	1.4677423629E00	8.0721415761E-01	8.0701710324E-01	7.0959533455E-01	6.9930772801E-01	6.5602557191E-01	6.9556456027E-01	6.9556456027E-01	6.8622591004E-01	2.3067682122E00	2.3067804202E00	2.2990595124E00	2.3012716491E00	2.3181185976E00	2.3016343450E00	2.3016343450E00	2.3024488517E00	2.6459594375E-01	2.5163314350E-01	3.0284561680E-02	0.0000000000E00	1.2965398678E-02	2.0929063672E00	2.0970602207E00	2.0640866370E00	2.0734335832E00	2.0722757925E00	1.2841412117E00	1.1825447176E00	1.6448141637E00	1.4852721070E00	1.8746138976E00	1.6447839912E00	1.8749967227E00	1.7028345249E00	1.8748861799E00	1.7029308405E00	1.0763859496E00	
Swaption Vola Monte-Carlo Multi-Curve	1.4399104595E00	1.4680512056E00	8.0825996669E-01	8.0806307350E-01	7.1192999733E-01	7.0184706405E-01	6.5967376467E-01	6.9811959886E-01	6.9811959886E-01	6.8881722555E-01	2.2958882397E00	2.2959004143E00	2.2881705236E00	2.2903848873E00	2.3072462922E00	2.2907474687E00	2.2907474687E00	2.2915615375E00	2.6441377403E-01	2.5139802196E-01	3.0925736734E-02	1.2965398678E-02	0.0000000000E00	2.0820538835E00	2.0862097270E00	2.0532057457E00	2.0625652113E00	2.0613968951E00	1.2707236655E00	1.1767870344E00	1.6444172510E00	1.4853096539E00	1.8638880364E00	1.6443871298E00	1.8642685755E00	1.6917056984E00	1.8641594636E00	1.6918039303E00	1.0633742939E00	
Swaption Value Analytic Single-Curve	1.9893300553E00	1.9923408889E00	1.9717314048E00	1.9719418205E00	2.0357919642E00	2.0462772985E00	2.1090351710E00	2.0463475352E00	2.0463475352E00	2.0461199943E00	1.4090365770E00	1.4088780187E00	1.3369671535E00	1.3575095224E00	1.5214976736E00	1.3608122296E00	1.3608122296E00	1.3680705919E00	2.0572604582E00	2.0595881466E00	2.0835117547E00	2.0929063672E00	2.0820538835E00	0.0000000000E00	1.9872755386E-02	1.4098461297E-01	1.0022049884E-01	1.0997659776E-01	1.9031984378E00	2.1184992390E00	1.9801741384E00	1.9644366026E00	6.1686373770E-01	1.9801614444E00	6.1635964259E-01	9.4563021749E-01	6.1656595318E-01	9.4518783685E-01	1.9260300994E00	
Swaption Value Monte-Carlo Single-Curve	1.9902511783E00	1.9932122405E00	1.9740764492E00	1.9742891363E00	2.0385963510E00	2.0491444272E00	2.1122635798E00	2.0492270699E00	2.0492270699E00	2.0490279335E00	1.3973053723E00	1.3971479424E00	1.3244968465E00	1.3452469917E00	1.5110473256E00	1.3485849990E00	1.3485849990E00	1.3559204225E00	2.0606392440E00	2.0630033631E00	2.0875768680E00	2.0970602207E00	2.0862097270E00	1.9872755386E-02	0.0000000000E00	1.5977533717E-01	1.1863037840E-01	1.2834800635E-01	1.9112254150E00	2.1234492525E00	1.9807373151E00	1.9652333729E00	6.3061871644E-01	1.9807246496E00	6.3009862609E-01	9.5886504838E-01	6.3030331085E-01	9.5842415644E-01	1.9318475265E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9827114366E00	1.9860788965E00	1.9551056686E00	1.9553065360E00	2.0160619529E00	2.0261265930E00	2.0864605788E00	2.0261108398E00	2.0261108398E00	2.0256813190E00	1.4893470843E00	1.4892233515E00	1.4221351193E00	1.4413112954E00	1.5933807479E00	1.4443727712E00	1.4443727712E00	1.4510817627E00	2.0336082365E00	2.0356748089E00	2.0552807421E00	2.0640866370E00	2.0532057457E00	1.4098461297E-01	1.5977533717E-01	0.0000000000E00	4.2715222202E-02	3.3747161258E-02	1.8431043779E00	2.0818676516E00	1.9760015222E00	1.9586452051E00	5.2487705949E-01	1.9759886216E00	5.2434912069E-01	8.5102657236E-01	5.2463395432E-01	8.5060309814E-01	1.8819566617E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9848170705E00	1.9880712198E00	1.9603527452E00	1.9605595938E00	2.0222637422E00	2.0324561007E00	2.0935265293E00	2.0324669527E00	2.0324669527E00	2.0320995946E00	1.4649195464E00	1.4648009355E00	1.3962530639E00	1.4158337908E00	1.5714270602E00	1.4189662797E00	1.4189662797E00	1.4258338685E00	2.0413000024E00	2.0434499777E00	2.0644451548E00	2.0734335832E00	2.0625652113E00	1.0022049884E-01	1.1863037840E-01	4.2715222202E-02	0.0000000000E00	1.2355026152E-02	1.8619105619E00	2.0929752399E00	1.9773250621E00	1.9604855355E00	5.5227767565E-01	1.9773122280E00	5.5171754848E-01	8.8031785739E-01	5.5198520861E-01	8.7989098035E-01	1.8957668070E00	
Swaption Value Monte-Carlo Multi-Curve	1.9845251068E00	1.9877948758E00	1.9596994998E00	1.9599055383E00	2.0215607986E00	2.0317476838E00	2.0927859605E00	2.0317557835E00	2.0317557835E00	2.0313809002E00	1.4711535153E00	1.4710366001E00	1.4026124657E00	1.4221553790E00	1.5773606190E00	1.4252749385E00	1.4252749385E00	1.4321095390E00	2.0402961463E00	2.0424377331E00	2.0632986804E00	2.0722757925E00	2.0613968951E00	1.0997659776E-01	1.2834800635E-01	3.3747161258E-02	1.2355026152E-02	0.0000000000E00	1.8578606698E00	2.0912846194E00	1.9771013842E00	1.9602119437E00	5.4870715970E-01	1.9770885439E00	5.4812706813E-01	8.7501811583E-01	5.4841174246E-01	8.7459839894E-01	1.8928965396E00	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.4683476806E00	1.4690316037E00	1.4914731037E00	1.4962079327E00	1.5285173572E00	1.4946339236E00	1.4946339236E00	1.4904583513E00	2.3207001322E00	2.3208168844E00	2.3028072896E00	2.3077592790E00	2.3452142527E00	2.3084545686E00	2.3084545686E00	2.3099638922E00	1.2976293232E00	1.2952559147E00	1.2798559112E00	1.2841412117E00	1.2707236655E00	1.9031984378E00	1.9112254150E00	1.8431043779E00	1.8619105619E00	1.8578606698E00	0.0000000000E00	1.4001936390E00	1.8082080110E00	1.7461847747E00	1.5630779134E00	1.8081904126E00	1.5627158738E00	1.2222778967E00	1.5629706883E00	1.2229532392E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	8.8577474905E-01	8.8572162242E-01	8.5511190992E-01	8.5670766530E-01	8.7910927944E-01	8.5599305578E-01	8.5599305578E-01	8.5440116964E-01	2.3552144538E00	2.3552158413E00	2.3474398317E00	2.3497018884E00	2.3669352729E00	2.3500839236E00	2.3500839236E00	2.3509325355E00	1.1363379163E00	1.1396202828E00	1.1714375987E00	1.1825447176E00	1.1767870344E00	2.1184992390E00	2.1234492525E00	2.0818676516E00	2.0929752399E00	2.0912846194E00	1.4001936390E00	0.0000000000E00	1.6295674679E00	1.4717297312E00	1.9234612863E00	1.6295356647E00	1.9238926650E00	1.7485903238E00	1.9237863832E00	1.7487049634E00	1.0671823216E00	
Numeraire Single-Curve	5.8841299064E-01	5.4427196965E-01	1.3209084582E00	1.3211797212E00	1.4375177406E00	1.4509995377E00	1.5185057991E00	1.4533947817E00	1.4533947817E00	1.4587881066E00	2.0062915342E00	2.0062940356E00	2.0053888418E00	2.0056462170E00	2.0075862740E00	2.0056862249E00	2.0056862249E00	2.0057744947E00	1.5524010539E00	1.5581150207E00	1.6351668667E00	1.6448141637E00	1.6444172510E00	1.9801741384E00	1.9807373151E00	1.9760015222E00	1.9773250621E00	1.9771013842E00	1.8082080110E00	1.6295674679E00	0.0000000000E00	4.2542773184E-01	1.9536492403E00	8.0816263493E-05	1.9536806356E00	1.9258626371E00	1.9536773826E00	1.9258961678E00	1.7000942499E00	
Discount Single-Curve	1.7194661749E-01	1.3091584477E-01	1.0458483234E00	1.0459909484E00	1.1896107332E00	1.2066915646E00	1.2932537194E00	1.2099266215E00	1.2099266215E00	1.2172959259E00	2.0017639306E00	2.0017652273E00	2.0005202175E00	2.0008782906E00	2.0035877928E00	2.0009365603E00	2.0009365603E00	2.0010664110E00	1.3665452122E00	1.3739856004E00	1.4727572943E00	1.4852721070E00	1.4853096539E00	1.9644366026E00	1.9652333729E00	1.9586452051E00	1.9604855355E00	1.9602119437E00	1.7461847747E00	1.4717297312E00	4.2542773184E-01	0.0000000000E00	1.9264836000E00	4.2535522341E-01	1.9265526004E00	1.8892380857E00	1.9265370906E00	1.8892713333E00	1.6060963728E00	
