	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2141815231E-01	7.6397806553E-01	2.6200630427E-01	2.6192755225E-01	2.1232119774E-01	2.0674166580E-01	1.7932494851E-01	2.0568865194E-01	2.0568865194E-01	2.0330394063E-01	0.0000000000E00	1.4662793244E-05	2.6885956485E-04	1.9178216825E-04	3.8992875409E-04	1.7951393329E-04	1.7951393329E-04	1.5230670746E-04	1.6045335318E-01	1.5820292519E-01	1.2880292058E-01	1.2523854210E-01	1.2524331224E-01	7.9904545423E-03	7.8175903295E-03	9.2612304888E-03	8.8572804859E-03	8.9214910079E-03	6.1104755820E-02	1.3072014044E-01	1.2108324355E00	8.3955846509E-01	1.6236972786E-02	1.2107687586E00	1.6224284560E-02	2.4741988553E-02	1.6226550692E-02	2.4732960949E-02	9.7899627615E-02	
Caplet Value Monte-Carlo Single-Curve	7.2141864087E-01	7.6397855408E-01	2.6200679283E-01	2.6192804080E-01	2.1232168629E-01	2.0674215436E-01	1.7932543706E-01	2.0568914049E-01	2.0568914049E-01	2.0330442918E-01	1.4662793244E-05	0.0000000000E00	2.6934811689E-04	1.9227072029E-04	3.8944020206E-04	1.8000248532E-04	1.8000248532E-04	1.5281894693E-04	1.6045384174E-01	1.5820341374E-01	1.2880340914E-01	1.2523903065E-01	1.2524380079E-01	7.9909430943E-03	7.8180788815E-03	9.2617190408E-03	8.8577690379E-03	8.9219795599E-03	6.1105244372E-02	1.3072062899E-01	1.2108329240E00	8.3955895364E-01	1.6237461338E-02	1.2107692472E00	1.6224773112E-02	2.4742477105E-02	1.6227039244E-02	2.4733449501E-02	9.7900116167E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.2114929275E-01	7.6370920597E-01	2.6173744471E-01	2.6165869268E-01	2.1205233817E-01	2.0647280624E-01	1.7905608895E-01	2.0541979237E-01	2.0541979237E-01	2.0303508106E-01	2.6885956485E-04	2.6934811689E-04	0.0000000000E00	7.7077396598E-05	6.5878831895E-04	8.9345631564E-05	8.9345631564E-05	1.1671758504E-04	1.6018449362E-01	1.5793406562E-01	1.2853406102E-01	1.2496968253E-01	1.2497445268E-01	7.7215949774E-03	7.5487307646E-03	8.9923709240E-03	8.5884209210E-03	8.6526314430E-03	6.0835896255E-02	1.3045128087E-01	1.2105635759E00	8.3928960552E-01	1.5968113221E-02	1.2104998991E00	1.5955424995E-02	2.4473128989E-02	1.5957691127E-02	2.4464101384E-02	9.7630768050E-02	
Caplet Value Analytic Multi-Curve Ju	7.2122637015E-01	7.6378628336E-01	2.6181452211E-01	2.6173577008E-01	2.1212941557E-01	2.0654988363E-01	1.7913316634E-01	2.0549686977E-01	2.0549686977E-01	2.0311215846E-01	1.9178216825E-04	1.9227072029E-04	7.7077396598E-05	0.0000000000E00	5.8171092235E-04	1.2268234966E-05	1.2268234966E-05	3.9684839695E-05	1.6026157102E-01	1.5801114302E-01	1.2861113842E-01	1.2504675993E-01	1.2505153007E-01	7.7986723740E-03	7.6258081612E-03	9.0694483206E-03	8.6654983176E-03	8.7297088396E-03	6.0912973652E-02	1.3052835827E-01	1.2106406533E00	8.3936668292E-01	1.6045190618E-02	1.2105769765E00	1.6032502392E-02	2.4550206385E-02	1.6034768524E-02	2.4541178780E-02	9.7707845447E-02	
Caplet Value Analytic Multi-Curve Ho	7.2180808107E-01	7.6436799429E-01	2.6239623303E-01	2.6231748100E-01	2.1271112649E-01	2.0713159456E-01	1.7971487727E-01	2.0607858069E-01	2.0607858069E-01	2.0369386938E-01	3.8992875409E-04	3.8944020206E-04	6.5878831895E-04	5.8171092235E-04	0.0000000000E00	5.6944268738E-04	5.6944268738E-04	5.4223546155E-04	1.6084328194E-01	1.5859285394E-01	1.2919284934E-01	1.2562847085E-01	1.2563324100E-01	8.3803832964E-03	8.2075190836E-03	9.6511592429E-03	9.2472092400E-03	9.3114197620E-03	6.1494684574E-02	1.3111006919E-01	1.2112223642E00	8.3994839384E-01	1.6626901540E-02	1.2111586874E00	1.6614213314E-02	2.5131917307E-02	1.6616479446E-02	2.5122889703E-02	9.8289556369E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.2123863838E-01	7.6379855160E-01	2.6182679034E-01	2.6174803831E-01	2.1214168380E-01	2.0656215187E-01	1.7914543458E-01	2.0550913801E-01	2.0550913801E-01	2.0312442670E-01	1.7951393329E-04	1.8000248532E-04	8.9345631564E-05	1.2268234966E-05	5.6944268738E-04	0.0000000000E00	0.0000000000E00	2.7435379302E-05	1.6027383925E-01	1.5802341125E-01	1.2862340665E-01	1.2505902816E-01	1.2506379831E-01	7.8109406090E-03	7.6380763962E-03	9.0817165555E-03	8.6777665526E-03	8.7419770746E-03	6.0925241887E-02	1.3054062650E-01	1.2106529216E00	8.3937895115E-01	1.6057458853E-02	1.2105892447E00	1.6044770627E-02	2.4562474620E-02	1.6047036759E-02	2.4553447015E-02	9.7720113682E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.2123863838E-01	7.6379855160E-01	2.6182679034E-01	2.6174803831E-01	2.1214168380E-01	2.0656215187E-01	1.7914543458E-01	2.0550913801E-01	2.0550913801E-01	2.0312442670E-01	1.7951393329E-04	1.8000248532E-04	8.9345631564E-05	1.2268234966E-05	5.6944268738E-04	0.0000000000E00	0.0000000000E00	2.7435379302E-05	1.6027383925E-01	1.5802341125E-01	1.2862340665E-01	1.2505902816E-01	1.2506379831E-01	7.8109406090E-03	7.6380763962E-03	9.0817165555E-03	8.6777665526E-03	8.7419770746E-03	6.0925241887E-02	1.3054062650E-01	1.2106529216E00	8.3937895115E-01	1.6057458853E-02	1.2105892447E00	1.6044770627E-02	2.4562474620E-02	1.6047036759E-02	2.4553447015E-02	9.7720113682E-02	
Caplet Value Monte-Carlo Multi-Curve	7.2126584561E-01	7.6382575882E-01	2.6185399757E-01	2.6177524554E-01	2.1216889103E-01	2.0658935910E-01	1.7917264180E-01	2.0553634523E-01	2.0553634523E-01	2.0315163392E-01	1.5230670746E-04	1.5281894693E-04	1.1671758504E-04	3.9684839695E-05	5.4223546155E-04	2.7435379302E-05	2.7435379302E-05	0.0000000000E00	1.6030104648E-01	1.5805061848E-01	1.2865061388E-01	1.2508623539E-01	1.2509100553E-01	7.8381478348E-03	7.6652836220E-03	9.1089237813E-03	8.7049737784E-03	8.7691843004E-03	6.0952449113E-02	1.3056783373E-01	1.2106801288E00	8.3940615838E-01	1.6084666078E-02	1.2106164519E00	1.6071977853E-02	2.4589681846E-02	1.6074243985E-02	2.4580654241E-02	9.7747320908E-02	
Swaption Vola Analytic Single-Curve	5.6096479913E-01	6.0352471235E-01	1.0933654610E-01	1.0949368160E-01	8.6682346502E-02	8.4984842081E-02	7.9330429479E-02	8.4458385313E-02	8.4458385313E-02	8.3334198741E-02	1.6045335318E-01	1.6045384174E-01	1.6018449362E-01	1.6026157102E-01	1.6084328194E-01	1.6027383925E-01	1.6027383925E-01	1.6030104648E-01	0.0000000000E00	2.2504279981E-03	3.1650432599E-02	3.5214811087E-02	3.5210040942E-02	1.5246289864E-01	1.5263576285E-01	1.5119212269E-01	1.5159607270E-01	1.5153186218E-01	1.0427760027E-01	1.3835085978E-01	1.0503790823E00	6.7910511190E-01	1.4421638040E-01	1.0503154055E00	1.4422906862E-01	1.3571136463E-01	1.4422680249E-01	1.3572039224E-01	9.4747117020E-02	
Swaption Vola Monte-Carlo Single-Curve	5.6321522713E-01	6.0577514035E-01	1.1081700212E-01	1.1097413762E-01	8.7168096248E-02	8.5470591828E-02	7.9470849321E-02	8.4944135060E-02	8.4944135060E-02	8.3819948488E-02	1.5820292519E-01	1.5820341374E-01	1.5793406562E-01	1.5801114302E-01	1.5859285394E-01	1.5802341125E-01	1.5802341125E-01	1.5805061848E-01	2.2504279981E-03	0.0000000000E00	2.9400004601E-02	3.2964383088E-02	3.2959612944E-02	1.5021247064E-01	1.5038533486E-01	1.4894169470E-01	1.4934564470E-01	1.4928143418E-01	1.0255283474E-01	1.3760676573E-01	1.0526295103E00	6.8135553990E-01	1.4196595240E-01	1.0525658335E00	1.4197864063E-01	1.3346093663E-01	1.4197637449E-01	1.3346996424E-01	9.4076682439E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.9261523173E-01	6.3517514495E-01	1.3320338369E-01	1.3312463166E-01	9.1471666454E-02	8.7978312426E-02	7.5947180786E-02	8.7215117194E-02	8.7215117194E-02	8.5536824293E-02	1.2880292058E-01	1.2880340914E-01	1.2853406102E-01	1.2861113842E-01	1.2919284934E-01	1.2862340665E-01	1.2862340665E-01	1.2865061388E-01	3.1650432599E-02	2.9400004601E-02	0.0000000000E00	3.5643784873E-03	3.5596083426E-03	1.2081246604E-01	1.2098533025E-01	1.1954169010E-01	1.1994564010E-01	1.1988142958E-01	8.4364723374E-02	1.2590224455E-01	1.0820295149E00	7.1075554450E-01	1.1256594780E-01	1.0819658381E00	1.1257863602E-01	1.0406093203E-01	1.1257636989E-01	1.0406995964E-01	8.7111296574E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.9617961022E-01	6.3873952343E-01	1.3676776218E-01	1.3668901015E-01	9.3275858657E-02	8.9667648797E-02	7.6209864843E-02	8.8891644279E-02	8.8891644279E-02	8.7193607955E-02	1.2523854210E-01	1.2523903065E-01	1.2496968253E-01	1.2504675993E-01	1.2562847085E-01	1.2505902816E-01	1.2505902816E-01	1.2508623539E-01	3.5214811087E-02	3.2964383088E-02	3.5643784873E-03	0.0000000000E00	1.2811025520E-03	1.1724808755E-01	1.1742095177E-01	1.1597731161E-01	1.1638126161E-01	1.1631705109E-01	8.2586255412E-02	1.2540002870E-01	1.0855938934E00	7.1431992299E-01	1.0900156931E-01	1.0855302165E00	1.0901425754E-01	1.0049655354E-01	1.0901199141E-01	1.0050558115E-01	8.6989173101E-02	
Swaption Vola Monte-Carlo Multi-Curve	5.9617484007E-01	6.3873475329E-01	1.3676299203E-01	1.3668424001E-01	9.3342229008E-02	8.9796573191E-02	7.6570233826E-02	8.9020568674E-02	8.9020568674E-02	8.7322532349E-02	1.2524331224E-01	1.2524380079E-01	1.2497445268E-01	1.2505153007E-01	1.2563324100E-01	1.2506379831E-01	1.2506379831E-01	1.2509100553E-01	3.5210040942E-02	3.2959612944E-02	3.5596083426E-03	1.2811025520E-03	0.0000000000E00	1.1725285770E-01	1.1742572191E-01	1.1598208175E-01	1.1638603176E-01	1.1632182123E-01	8.1929296623E-02	1.2495235728E-01	1.0855891232E00	7.1431515284E-01	1.0900633946E-01	1.0855254464E00	1.0901902768E-01	1.0050132369E-01	1.0901676155E-01	1.0051035129E-01	8.5930997452E-02	
Swaption Value Analytic Single-Curve	7.1342769777E-01	7.5598761099E-01	2.5401584973E-01	2.5393709770E-01	2.0433074320E-01	1.9875121126E-01	1.7133449397E-01	1.9769819740E-01	1.9769819740E-01	1.9531348609E-01	7.9904545423E-03	7.9909430943E-03	7.7215949774E-03	7.7986723740E-03	8.3803832964E-03	7.8109406090E-03	7.8109406090E-03	7.8381478348E-03	1.5246289864E-01	1.5021247064E-01	1.2081246604E-01	1.1724808755E-01	1.1725285770E-01	0.0000000000E00	1.7286421279E-04	1.2707759465E-03	8.6682594360E-04	9.3140752856E-04	5.3114301278E-02	1.2272968589E-01	1.2028419809E00	8.3156801054E-01	8.2465182437E-03	1.2027783041E00	8.2338300178E-03	1.6751534011E-02	8.2360961498E-03	1.6742506406E-02	8.9909173073E-02	
Swaption Value Monte-Carlo Single-Curve	7.1360056198E-01	7.5616047520E-01	2.5418871394E-01	2.5410996192E-01	2.0450360741E-01	1.9892407547E-01	1.7150735818E-01	1.9787106161E-01	1.9787106161E-01	1.9548635030E-01	7.8175903295E-03	7.8180788815E-03	7.5487307646E-03	7.6258081612E-03	8.2075190836E-03	7.6380763962E-03	7.6380763962E-03	7.6652836220E-03	1.5263576285E-01	1.5038533486E-01	1.2098533025E-01	1.1742095177E-01	1.1742572191E-01	1.7286421279E-04	0.0000000000E00	1.4436401593E-03	1.0396901564E-03	1.1039006784E-03	5.3287165491E-02	1.2290255011E-01	1.2030148452E00	8.3174087476E-01	8.4193824565E-03	1.2029511683E00	8.4066942306E-03	1.6924398224E-02	8.4089603626E-03	1.6915370619E-02	9.0082037286E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.1215692183E-01	7.5471683504E-01	2.5274507378E-01	2.5266632176E-01	2.0305996725E-01	1.9748043531E-01	1.7006371802E-01	1.9642742145E-01	1.9642742145E-01	1.9404271014E-01	9.2612304888E-03	9.2617190408E-03	8.9923709240E-03	9.0694483206E-03	9.6511592429E-03	9.0817165555E-03	9.0817165555E-03	9.1089237813E-03	1.5119212269E-01	1.4894169470E-01	1.1954169010E-01	1.1597731161E-01	1.1598208175E-01	1.2707759465E-03	1.4436401593E-03	0.0000000000E00	4.0395000293E-04	3.3973948094E-04	5.1866107335E-02	1.2145890995E-01	1.2015712050E00	8.3029723460E-01	6.9757422971E-03	1.2015075282E00	6.9630540713E-03	1.5480758065E-02	6.9653202033E-03	1.5471730460E-02	8.8638397126E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.1256087183E-01	7.5512078505E-01	2.5314902379E-01	2.5307027176E-01	2.0346391725E-01	1.9788438532E-01	1.7046766803E-01	1.9683137145E-01	1.9683137145E-01	1.9444666014E-01	8.8572804859E-03	8.8577690379E-03	8.5884209210E-03	8.6654983176E-03	9.2472092400E-03	8.6777665526E-03	8.6777665526E-03	8.7049737784E-03	1.5159607270E-01	1.4934564470E-01	1.1994564010E-01	1.1638126161E-01	1.1638603176E-01	8.6682594360E-04	1.0396901564E-03	4.0395000293E-04	0.0000000000E00	1.1853926196E-04	5.2253974606E-02	1.2186285995E-01	1.2019751550E00	8.3070118460E-01	7.3796923001E-03	1.2019114782E00	7.3670040742E-03	1.5884708067E-02	7.3692702062E-03	1.5875680463E-02	8.9042347129E-02	
Swaption Value Monte-Carlo Multi-Curve	7.1249666131E-01	7.5505657452E-01	2.5308481327E-01	2.5300606124E-01	2.0339970673E-01	1.9782017480E-01	1.7040345750E-01	1.9676716093E-01	1.9676716093E-01	1.9438244962E-01	8.9214910079E-03	8.9219795599E-03	8.6526314430E-03	8.7297088396E-03	9.3114197620E-03	8.7419770746E-03	8.7419770746E-03	8.7691843004E-03	1.5153186218E-01	1.4928143418E-01	1.1988142958E-01	1.1631705109E-01	1.1632182123E-01	9.3140752856E-04	1.1039006784E-03	3.3973948094E-04	1.1853926196E-04	0.0000000000E00	5.2183264812E-02	1.2179864943E-01	1.2019109445E00	8.3063697408E-01	7.3154817781E-03	1.2018472676E00	7.3027935522E-03	1.5820497546E-02	7.3050596842E-03	1.5811469941E-02	8.8978136607E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	2.0090154845E-01	2.0082279643E-01	1.6188823862E-01	1.5761414631E-01	1.3875317283E-01	1.5661727995E-01	1.5661727995E-01	1.5438011796E-01	6.1104755820E-02	6.1105244372E-02	6.0835896255E-02	6.0912973652E-02	6.1494684574E-02	6.0925241887E-02	6.0925241887E-02	6.0952449113E-02	1.0427760027E-01	1.0255283474E-01	8.4364723374E-02	8.2586255412E-02	8.1929296623E-02	5.3114301278E-02	5.3287165491E-02	5.1866107335E-02	5.2253974606E-02	5.2183264812E-02	0.0000000000E00	1.0858974359E-01	1.1497276797E00	7.7845370927E-01	4.7809136063E-02	1.1496640028E00	4.7814993513E-02	4.0310878076E-02	4.7820512821E-02	4.0326923077E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	1.3832091773E-01	1.3816695386E-01	1.0852800484E-01	1.0629714079E-01	9.8570872775E-02	1.0579375798E-01	1.0579375798E-01	1.0461629107E-01	1.3072014044E-01	1.3072062899E-01	1.3045128087E-01	1.3052835827E-01	1.3111006919E-01	1.3054062650E-01	1.3054062650E-01	1.3056783373E-01	1.3835085978E-01	1.3760676573E-01	1.2590224455E-01	1.2540002870E-01	1.2495235728E-01	1.2272968589E-01	1.2290255011E-01	1.2145890995E-01	1.2186285995E-01	1.2179864943E-01	1.0858974359E-01	0.0000000000E00	1.0801122951E00	7.0883832465E-01	1.1449180942E-01	1.0800486182E00	1.1449585588E-01	1.0878756922E-01	1.1449358974E-01	1.0879470085E-01	1.0153846154E-01	
