	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9763263601E00	2.9766570603E00	2.6806760025E00	2.6751893301E00	2.9147417895E00	2.9214772692E00	?	2.9607524866E00	2.9607524866E00	2.9408053814E00	0.0000000000E00	1.9303339052E-02	8.6929666134E-01	8.3074869601E-01	?	8.0595103389E-01	8.0595103389E-01	7.9656030328E-01	3.5739733544E00	3.6188968701E00	3.9627661611E00	4.0476251962E00	3.9244949494E00	2.6331871901E00	2.6232031140E00	2.9097576667E00	2.7874133094E00	2.8907606273E00	4.7490587188E00	4.9793099024E00	2.7219513445E00	2.4019801522E00	2.2004988038E00	2.7195969004E00	2.2187881269E00	1.9931919232E00	2.2133629046E00	1.9947617617E00	3.7307568424E00	
Caplet Value Monte-Carlo Single-Curve	2.9763176582E00	2.9766488401E00	2.6806375459E00	2.6751510146E00	2.9146692159E00	2.9214029910E00	?	2.9606762383E00	2.9606762383E00	2.9407670468E00	1.9303339052E-02	0.0000000000E00	8.7213353513E-01	8.3364454128E-01	?	8.0889753704E-01	8.0889753704E-01	7.9950086015E-01	3.5741662719E00	3.6188099880E00	3.9626829778E00	4.0475380230E00	3.9244119338E00	2.6318014301E00	2.6218014759E00	2.9079495554E00	2.7855582772E00	2.8889456921E00	4.7496780397E00	4.9794282538E00	2.7219907094E00	2.4019673534E00	2.2023017359E00	2.7196362776E00	2.2204777494E00	1.9916383756E00	2.2151662926E00	1.9934310647E00	3.7311979795E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9715897489E00	2.9721823738E00	2.6421472703E00	2.6367498159E00	2.8840687009E00	2.8900847093E00	?	2.9285087901E00	2.9285087901E00	2.9062770796E00	8.6929666134E-01	8.7213353513E-01	0.0000000000E00	3.9457159047E-02	?	6.8980169324E-02	6.8980169324E-02	7.2317983527E-02	3.5201284411E00	3.5733091351E00	3.9195432520E00	4.0024521914E00	3.8813127345E00	2.2616932677E00	2.2482453562E00	2.6193368894E00	2.4945962411E00	2.6000159363E00	4.5943102472E00	4.8631267132E00	2.7168747928E00	2.3947714836E00	2.0265533476E00	2.7145235689E00	2.0364349965E00	1.8103995589E00	2.0383563558E00	1.8115988433E00	3.6499567122E00	
Caplet Value Analytic Multi-Curve Ju	2.9717938987E00	2.9723752527E00	2.6438457690E00	2.6384441948E00	2.8853513267E00	2.8913975298E00	?	2.9298589976E00	2.9298589976E00	2.9077643351E00	8.3074869601E-01	8.3364454128E-01	3.9457159047E-02	0.0000000000E00	?	3.0754098675E-02	3.0754098675E-02	3.2988854256E-02	3.5220636002E00	3.5752951955E00	3.9214455808E00	4.0044436948E00	3.8832114106E00	2.2773099957E00	2.2639856582E00	2.6336701254E00	2.5090428649E00	2.6143645510E00	4.6011656501E00	4.8688110076E00	2.7170953165E00	2.3950734980E00	2.0333934807E00	2.7147439316E00	2.0435059886E00	1.8186171447E00	2.0452432091E00	1.8198224401E00	3.6535085234E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9719805168E00	2.9725515678E00	2.6450763400E00	2.6396712985E00	2.8863629766E00	2.8924333568E00	?	2.9309265752E00	2.9309265752E00	2.9088880415E00	8.0595103389E-01	8.0889753704E-01	6.8980169324E-02	3.0754098675E-02	?	0.0000000000E00	0.0000000000E00	2.7682406944E-02	3.5238450590E00	3.5771244393E00	3.9232025572E00	4.0062842187E00	3.8849645084E00	2.2969349312E00	2.2837862254E00	2.6485478365E00	2.5240703212E00	2.6292630411E00	4.6086228133E00	4.8734096679E00	2.7173542744E00	2.3953470336E00	2.0419684991E00	2.7150027416E00	2.0526472463E00	1.8281453778E00	2.0538655534E00	1.8293571112E00	3.6574882836E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9719805168E00	2.9725515678E00	2.6450763400E00	2.6396712985E00	2.8863629766E00	2.8924333568E00	?	2.9309265752E00	2.9309265752E00	2.9088880415E00	8.0595103389E-01	8.0889753704E-01	6.8980169324E-02	3.0754098675E-02	?	0.0000000000E00	0.0000000000E00	2.7682406944E-02	3.5238450590E00	3.5771244393E00	3.9232025572E00	4.0062842187E00	3.8849645084E00	2.2969349312E00	2.2837862254E00	2.6485478365E00	2.5240703212E00	2.6292630411E00	4.6086228133E00	4.8734096679E00	2.7173542744E00	2.3953470336E00	2.0419684991E00	2.7150027416E00	2.0526472463E00	1.8281453778E00	2.0538655534E00	1.8293571112E00	3.6574882836E00	
Caplet Value Monte-Carlo Multi-Curve	2.9719199892E00	2.9724943825E00	2.6448548912E00	2.6394507343E00	2.8861288292E00	2.8921934547E00	?	2.9306783020E00	2.9306783020E00	2.9084946971E00	7.9656030328E-01	7.9950086015E-01	7.2317983527E-02	3.2988854256E-02	?	2.7682406944E-02	2.7682406944E-02	0.0000000000E00	3.5232712861E00	3.5765356195E00	3.9226389650E00	4.0056942578E00	3.8844019620E00	2.2923173353E00	2.2791314760E00	2.6441645758E00	2.5196478800E00	2.6248744037E00	4.6065672841E00	4.8729781397E00	2.7172877395E00	2.3952573226E00	2.0398694436E00	2.7149362539E00	2.0460254281E00	1.8256458433E00	2.0517525261E00	1.8273597301E00	3.6564207374E00	
Swaption Vola Analytic Single-Curve	2.2674829284E00	2.3031111027E00	1.0941857976E00	1.0802098520E00	1.2588943788E00	1.2259013552E00	?	1.2104542109E00	1.2104542109E00	1.1935225804E00	3.5739733544E00	3.5741662719E00	3.5201284411E00	3.5220636002E00	?	3.5238450590E00	3.5238450590E00	3.5232712861E00	0.0000000000E00	2.5359111306E-02	4.3470374825E-01	4.3079320570E-01	3.9969562619E-01	3.3110891983E00	3.3156728125E00	3.0714774058E00	3.0880518496E00	3.0744831960E00	2.6146270250E00	1.9921646930E00	2.1812745566E00	1.7216094861E00	3.1140816237E00	2.1791629376E00	3.1149182227E00	2.8459761698E00	3.1146553682E00	2.8463885776E00	2.3074588700E00	
Swaption Vola Monte-Carlo Single-Curve	2.2690016012E00	2.3045970774E00	1.1029018696E00	1.0888499633E00	1.2676971875E00	1.2346686529E00	?	1.2192452063E00	1.2192452063E00	1.2022119421E00	3.6188968701E00	3.6188099880E00	3.5733091351E00	3.5752951955E00	?	3.5771244393E00	3.5771244393E00	3.5765356195E00	2.5359111306E-02	0.0000000000E00	4.3115894681E-01	4.2717688233E-01	3.9594140716E-01	3.3522359375E00	3.3565320985E00	3.1136149352E00	3.1305864683E00	3.1166855746E00	2.6441455059E00	1.9935688767E00	2.1881610525E00	1.7266589985E00	3.1576087688E00	2.1860469340E00	3.1584661640E00	2.8841891018E00	3.1581965869E00	2.8846086516E00	2.3333465422E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.1367178595E00	2.1783001943E00	8.7972989565E-01	8.6663381048E-01	1.0520531581E00	1.0180565211E00	?	1.0012156167E00	1.0012156167E00	9.8562061165E-01	3.9627661611E00	3.9626829778E00	3.9195432520E00	3.9214455808E00	?	3.9232025572E00	3.9232025572E00	3.9226389650E00	4.3470374825E-01	4.3115894681E-01	0.0000000000E00	4.3311024811E-02	3.7716173807E-02	3.7057630625E00	3.7099585145E00	3.4730897814E00	3.4899043384E00	3.4760810024E00	3.0059837016E00	2.3315881200E00	2.1446843785E00	1.6125212748E00	3.5192938237E00	2.1426040566E00	3.5201437922E00	3.2549208964E00	3.5198751894E00	3.2553228521E00	2.6784220380E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.1456415083E00	2.1869073609E00	8.9653601267E-01	8.8327339952E-01	1.0695103338E00	1.0353606407E00	?	1.0185128487E00	1.0185128487E00	1.0027019094E00	4.0476251962E00	4.0475380230E00	4.0024521914E00	4.0044436948E00	?	4.0062842187E00	4.0062842187E00	4.0056942578E00	4.3079320570E-01	4.2717688233E-01	4.3311024811E-02	0.0000000000E00	3.6090273905E-02	3.7788744878E00	3.7832581646E00	3.5365284196E00	3.5540436014E00	3.5396354710E00	3.0522053191E00	2.3574129089E00	2.1557933052E00	1.6236817603E00	3.5851118868E00	2.1537064102E00	3.5859984322E00	3.3111532476E00	3.5857180416E00	3.3115683026E00	2.7132025389E00	
Swaption Vola Monte-Carlo Multi-Curve	2.1470486783E00	2.1881593241E00	8.7226516164E-01	8.5912805771E-01	1.0456968848E00	1.0115067917E00	?	9.9454125189E-01	9.9454125189E-01	9.7891010493E-01	3.9244949494E00	3.9244119338E00	3.8813127345E00	3.8832114106E00	?	3.8849645084E00	3.8849645084E00	3.8844019620E00	3.9969562619E-01	3.9594140716E-01	3.7716173807E-02	3.6090273905E-02	0.0000000000E00	3.6680716256E00	3.6722538499E00	3.4360186048E00	3.4527679305E00	3.4390030358E00	2.9706283250E00	2.3003281539E00	2.1476447701E00	1.6103704303E00	3.4817966259E00	2.1455624608E00	3.4826431376E00	3.2177971028E00	3.4823757546E00	3.2181989449E00	2.6456145751E00	
Swaption Value Analytic Single-Curve	2.9476730475E00	2.9495760042E00	2.4659514861E00	2.4609971470E00	2.7339453104E00	2.7365641214E00	?	2.7707428709E00	2.7707428709E00	2.7491253921E00	2.6331871901E00	2.6318014301E00	2.2616932677E00	2.2773099957E00	?	2.2969349312E00	2.2969349312E00	2.2923173353E00	3.3110891983E00	3.3522359375E00	3.7057630625E00	3.7788744878E00	3.6680716256E00	0.0000000000E00	3.8320023243E-02	1.0185645913E00	9.3337571204E-01	1.0127560464E00	3.8210131611E00	4.3847461756E00	2.6718950084E00	2.3598304647E00	1.3057630988E00	2.6695611810E00	1.3172068838E00	1.3883310536E00	1.3119058437E00	1.3844550986E00	3.1318175155E00	
Swaption Value Monte-Carlo Single-Curve	2.9481618406E00	2.9500382243E00	2.4689746529E00	2.4640121413E00	2.7363355111E00	2.7390068131E00	?	2.7732578653E00	2.7732578653E00	2.7516117118E00	2.6232031140E00	2.6218014759E00	2.2482453562E00	2.2639856582E00	?	2.2837862254E00	2.2837862254E00	2.2791314760E00	3.3156728125E00	3.3565320985E00	3.7099585145E00	3.7832581646E00	3.6722538499E00	3.8320023243E-02	0.0000000000E00	1.0445350063E00	9.5951407872E-01	1.0387896346E00	3.8359637500E00	4.3935323895E00	2.6728575624E00	2.3605350613E00	1.3186819170E00	2.6705233707E00	1.3302116795E00	1.3977163990E00	1.3248731169E00	1.3938258763E00	3.1405444010E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9184809602E00	2.9219590795E00	2.2469289728E00	2.2424524905E00	2.5485364345E00	2.5584337102E00	?	2.5942638977E00	2.5942638977E00	2.5730069882E00	2.9097576667E00	2.9079495554E00	2.6193368894E00	2.6336701254E00	?	2.6485478365E00	2.6485478365E00	2.6441645758E00	3.0714774058E00	3.1136149352E00	3.4730897814E00	3.5365284196E00	3.4360186048E00	1.0185645913E00	1.0445350063E00	0.0000000000E00	1.2077886177E-01	1.8537443463E-02	3.2220073623E00	3.8309230957E00	2.6377773486E00	2.3169141512E00	9.2314011180E-01	2.6354647375E00	9.3142073760E-01	9.6437840120E-01	9.2753366142E-01	9.6773515501E-01	2.7739101759E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9206588650E00	2.9240206184E00	2.2575346477E00	2.2530284880E00	2.5582699014E00	2.5681336182E00	?	2.6042587421E00	2.6042587421E00	2.5827233092E00	2.7874133094E00	2.7855582772E00	2.4945962411E00	2.5090428649E00	?	2.5240703212E00	2.5240703212E00	2.5196478800E00	3.0880518496E00	3.1305864683E00	3.4899043384E00	3.5540436014E00	3.4527679305E00	9.3337571204E-01	9.5951407872E-01	1.2077886177E-01	0.0000000000E00	1.0223619953E-01	3.2633024279E00	3.8617052645E00	2.6405748420E00	2.3200219919E00	9.4502431362E-01	2.6382604884E00	9.5349725827E-01	9.8805064572E-01	9.4952303635E-01	9.9146869589E-01	2.7995418441E00	
Swaption Value Monte-Carlo Multi-Curve	2.9188809717E00	2.9223376520E00	2.2463954643E00	2.2419168015E00	2.5499571213E00	2.5606146313E00	?	2.5965010555E00	2.5965010555E00	2.5748289746E00	2.8907606273E00	2.8889456921E00	2.6000159363E00	2.6143645510E00	?	2.6292630411E00	2.6292630411E00	2.6248744037E00	3.0744831960E00	3.1166855746E00	3.4760810024E00	3.5396354710E00	3.4390030358E00	1.0127560464E00	1.0387896346E00	1.8537443463E-02	1.0223619953E-01	0.0000000000E00	3.2298643369E00	3.8283849743E00	2.6382197879E00	2.3175106400E00	9.2917345094E-01	2.6359069156E00	9.3748543265E-01	9.6819267112E-01	9.3358449008E-01	9.7155862590E-01	2.7789615168E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.1060048607E00	2.1021299777E00	2.3561365266E00	2.3515425760E00	?	2.3752909952E00	2.3752909952E00	2.3624084576E00	4.7490587188E00	4.7496780397E00	4.5943102472E00	4.6011656501E00	?	4.6086228133E00	4.6086228133E00	4.6065672841E00	2.6146270250E00	2.6441455059E00	3.0059837016E00	3.0522053191E00	2.9706283250E00	3.8210131611E00	3.8359637500E00	3.2220073623E00	3.2633024279E00	3.2298643369E00	0.0000000000E00	3.3669064748E00	2.3612744874E00	2.2174210052E00	2.8039377837E00	2.3589903717E00	2.8054423115E00	2.3352509069E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.5327242708E00	1.5136062669E00	1.8133928346E00	1.8247508909E00	?	1.8458875700E00	1.8458875700E00	1.8463820553E00	4.9793099024E00	4.9794282538E00	4.8631267132E00	4.8688110076E00	?	4.8734096679E00	4.8734096679E00	4.8729781397E00	1.9921646930E00	1.9935688767E00	2.3315881200E00	2.3574129089E00	2.3003281539E00	4.3847461756E00	4.3935323895E00	3.8309230957E00	3.8617052645E00	3.8283849743E00	3.3669064748E00	0.0000000000E00	2.3961693205E00	2.0359298265E00	4.0603777067E00	2.3941773853E00	4.0620854629E00	3.5364190803E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	9.0015993442E-01	9.6476876500E-01	2.0552713377E00	2.0572178387E00	2.0061690269E00	2.0145493810E00	?	2.0234667765E00	2.0234667765E00	2.0218268850E00	2.7219513445E00	2.7219907094E00	2.7168747928E00	2.7170953165E00	?	2.7173542744E00	2.7173542744E00	2.7172877395E00	2.1812745566E00	2.1881610525E00	2.1446843785E00	2.1557933052E00	2.1476447701E00	2.6718950084E00	2.6728575624E00	2.6377773486E00	2.6405748420E00	2.6382197879E00	2.3612744874E00	2.3961693205E00	0.0000000000E00	1.0627983501E00	2.6236653767E00	1.3259959070E-03	2.6237614865E00	2.5885083373E00	2.6235216670E00	2.5883193460E00	2.2460958758E00	
Discount Single-Curve	1.0708787016E00	1.1408100140E00	1.3215052315E00	1.3210116022E00	1.0772806500E00	1.0892664105E00	?	1.0947387415E00	1.0947387415E00	1.0927089222E00	2.4019801522E00	2.4019673534E00	2.3947714836E00	2.3950734980E00	?	2.3953470336E00	2.3953470336E00	2.3952573226E00	1.7216094861E00	1.7266589985E00	1.6125212748E00	1.6236817603E00	1.6103704303E00	2.3598304647E00	2.3605350613E00	2.3169141512E00	2.3200219919E00	2.3175106400E00	2.2174210052E00	2.0359298265E00	1.0627983501E00	0.0000000000E00	2.3232351664E00	1.0612658156E00	2.3233866607E00	2.2668886629E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.9238223555E00	2.9270184524E00	2.3763278136E00	2.3716347000E00	2.6406374853E00	2.6412776537E00	?	2.6728246967E00	2.6728246967E00	2.6522268155E00	2.2004988038E00	2.2023017359E00	2.0265533476E00	2.0333934807E00	?	2.0419684991E00	2.0419684991E00	2.0398694436E00	3.1140816237E00	3.1576087688E00	3.5192938237E00	3.5851118868E00	3.4817966259E00	1.3057630988E00	1.3186819170E00	9.2314011180E-01	9.4502431362E-01	9.2917345094E-01	2.8039377837E00	4.0603777067E00	2.6236653767E00	2.3232351664E00	0.0000000000E00	2.6213429332E00	9.7146872908E-03	5.8709985764E-01	6.7495113631E-03	5.9017066104E-01	2.5407260723E00	
Numeraire Multi-Curve	9.0020398032E-01	9.6481450737E-01	2.0532403711E00	2.0551874496E00	2.0041810193E00	2.0125541039E00	?	2.0214657684E00	2.0214657684E00	2.0198271985E00	2.7195969004E00	2.7196362776E00	2.7145235689E00	2.7147439316E00	?	2.7150027416E00	2.7150027416E00	2.7149362539E00	2.1791629376E00	2.1860469340E00	2.1426040566E00	2.1537064102E00	2.1455624608E00	2.6695611810E00	2.6705233707E00	2.6354647375E00	2.6382604884E00	2.6359069156E00	2.3589903717E00	2.3941773853E00	1.3259959070E-03	1.0612658156E00	2.6213429332E00	0.0000000000E00	2.6214389495E00	2.5862066529E00	2.6211991389E00	2.5860176101E00	2.2438620059E00	
OIS Spot Rate Multi-Curve	2.9239291883E00	2.9271195582E00	2.3769450649E00	2.3722502976E00	2.6412260604E00	2.6418783404E00	?	2.6734414981E00	2.6734414981E00	2.6528373682E00	2.2187881269E00	2.2204777494E00	2.0364349965E00	2.0435059886E00	?	2.0526472463E00	2.0526472463E00	2.0460254281E00	3.1149182227E00	3.1584661640E00	3.5201437922E00	3.5859984322E00	3.4826431376E00	1.3172068838E00	1.3302116795E00	9.3142073760E-01	9.5349725827E-01	9.3748543265E-01	2.8054423115E00	4.0620854629E00	2.6237614865E00	2.3233866607E00	9.7146872908E-03	2.6214389495E00	0.0000000000E00	5.9119367526E-01	7.3976458465E-03	5.9426829122E-01	2.5416709837E00	
