	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.8030624640E-01	5.0584219433E-01	4.8052138703E-01	4.2710672420E-01	1.1427983728E00	1.1396853327E00	?	5.0318984804E-01	5.0318984804E-01	4.3156069851E-01	0.0000000000E00	6.5262898242E-04	3.2653681692E-03	3.2425670211E-03	?	5.5534810717E-04	5.5534810717E-04	7.9002267114E-04	3.8178316095E-01	3.3192676950E-01	4.2212495882E-01	3.8262833425E-01	3.7091991436E-01	3.0236308756E-02	2.5225886344E-02	3.7867822101E-02	3.1691791316E-02	3.1650470593E-02	5.8328363922E-02	1.2794374854E-01	4.2169334859E93	8.4114120348E-01	1.7270399077E-02	4.6062714509E80	1.6136347444E-02	1.7394263101E-02	1.8157733100E-02	1.9919111260E-02	9.5123235717E-02	
Caplet Value Monte-Carlo Single-Curve	4.8070252927E-01	5.0623847720E-01	4.8091766991E-01	4.2750300707E-01	1.1431946556E00	1.1400816155E00	?	5.0358613091E-01	5.0358613091E-01	4.3195698139E-01	6.5262898242E-04	0.0000000000E00	3.6616510448E-03	3.6388498967E-03	?	1.0785846759E-03	1.0785846759E-03	1.2730606133E-03	3.8217944382E-01	3.3232305238E-01	4.2252124169E-01	3.8302461713E-01	3.7131619724E-01	3.0632591631E-02	2.5622169219E-02	3.8264104977E-02	3.2088074192E-02	3.2046753468E-02	5.8724646798E-02	1.2834003141E-01	4.2169334859E93	8.4153748635E-01	1.7666681952E-02	4.6062714509E80	1.6532630319E-02	1.7790545976E-02	1.8554015976E-02	2.0315394136E-02	9.5519518593E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.7704087823E-01	5.0257682616E-01	4.7725601887E-01	4.2384135603E-01	1.1395330046E00	1.1364199645E00	?	4.9992447987E-01	4.9992447987E-01	4.2829533034E-01	3.2653681692E-03	3.6616510448E-03	0.0000000000E00	2.2801148110E-05	?	2.7100200620E-03	2.7100200620E-03	3.6172864281E-03	3.7851779278E-01	3.2866140133E-01	4.1885959065E-01	3.7936296608E-01	3.6765454619E-01	2.6970940587E-02	2.2244634384E-02	3.4602453932E-02	2.8426423147E-02	2.8466585477E-02	5.5062995753E-02	1.2467838037E-01	4.2169334859E93	8.3787583531E-01	1.4005030907E-02	4.6062714509E80	1.2870979274E-02	1.4128894932E-02	1.4892364931E-02	1.6653743091E-02	9.1857867548E-02	
Caplet Value Analytic Multi-Curve Ju	4.7706367938E-01	5.0259962731E-01	4.7727882001E-01	4.2386415718E-01	1.1395558057E00	1.1364427656E00	?	4.9994728102E-01	4.9994728102E-01	4.2831813149E-01	3.2425670211E-03	3.6388498967E-03	2.2801148110E-05	0.0000000000E00	?	2.6872189139E-03	2.6872189139E-03	3.5956015468E-03	3.7854059393E-01	3.2868420248E-01	4.1888239180E-01	3.7938576723E-01	3.6767734734E-01	2.6993741735E-02	2.2262812948E-02	3.4625255080E-02	2.8449224295E-02	2.8489386625E-02	5.5085796901E-02	1.2470118152E-01	4.2169334859E93	8.3789863646E-01	1.4027832055E-02	4.6062714509E80	1.2893780423E-02	1.4151696080E-02	1.4915166079E-02	1.6676544239E-02	9.1880668696E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.7975089829E-01	5.0528684622E-01	4.7996603893E-01	4.2655137609E-01	1.1422430246E00	1.1391299846E00	?	5.0263449993E-01	5.0263449993E-01	4.3100535041E-01	5.5534810717E-04	1.0785846759E-03	2.7100200620E-03	2.6872189139E-03	?	0.0000000000E00	0.0000000000E00	9.0948888564E-04	3.8122781284E-01	3.3137142139E-01	4.2156961071E-01	3.8207298614E-01	3.7036456625E-01	2.9680960649E-02	2.4701370268E-02	3.7312473994E-02	3.1136443209E-02	3.1095122485E-02	5.7773015815E-02	1.2738840043E-01	4.2169334859E93	8.4058585537E-01	1.6715050969E-02	4.6062714509E80	1.5580999336E-02	1.6838914994E-02	1.7602384993E-02	1.9363763153E-02	9.4567887610E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.7975089829E-01	5.0528684622E-01	4.7996603893E-01	4.2655137609E-01	1.1422430246E00	1.1391299846E00	?	5.0263449993E-01	5.0263449993E-01	4.3100535041E-01	5.5534810717E-04	1.0785846759E-03	2.7100200620E-03	2.6872189139E-03	?	0.0000000000E00	0.0000000000E00	9.0948888564E-04	3.8122781284E-01	3.3137142139E-01	4.2156961071E-01	3.8207298614E-01	3.7036456625E-01	2.9680960649E-02	2.4701370268E-02	3.7312473994E-02	3.1136443209E-02	3.1095122485E-02	5.7773015815E-02	1.2738840043E-01	4.2169334859E93	8.4058585537E-01	1.6715050969E-02	4.6062714509E80	1.5580999336E-02	1.6838914994E-02	1.7602384993E-02	1.9363763153E-02	9.4567887610E-02	
Caplet Value Monte-Carlo Multi-Curve	4.8064725636E-01	5.0618320429E-01	4.8086239700E-01	4.2744773416E-01	1.1431393827E00	1.1400263426E00	?	5.0353085800E-01	5.0353085800E-01	4.3190170847E-01	7.9002267114E-04	1.2730606133E-03	3.6172864281E-03	3.5956015468E-03	?	9.0948888564E-04	9.0948888564E-04	0.0000000000E00	3.8212417091E-01	3.3226777946E-01	4.2246596878E-01	3.8296934421E-01	3.7126092432E-01	3.0577318717E-02	2.5572087615E-02	3.8208832063E-02	3.2032801278E-02	3.1991480554E-02	5.8669373884E-02	1.2828475850E-01	4.2169334859E93	8.4148221344E-01	1.7611409038E-02	4.6062714509E80	1.6477357405E-02	1.7735273062E-02	1.8498743062E-02	2.0260121222E-02	9.5464245679E-02	
Swaption Vola Analytic Single-Curve	1.2468635249E-01	1.3657477151E-01	1.2426964709E-01	1.1022477360E-01	7.6101521180E-01	7.5790217171E-01	?	1.3639320891E-01	1.3639320891E-01	1.4073814330E-01	3.8178316095E-01	3.8217944382E-01	3.7851779278E-01	3.7854059393E-01	?	3.8122781284E-01	3.8122781284E-01	3.8212417091E-01	0.0000000000E00	5.6510091749E-02	4.0341797870E-02	2.2156751371E-02	4.6325791934E-02	3.5154685219E-01	3.5655727460E-01	3.4391533885E-01	3.5009136963E-01	3.5013269036E-01	3.2345479703E-01	2.7650317611E-01	4.2169334859E93	4.5935804253E-01	3.6451276187E-01	4.6062714509E80	3.6564681351E-01	3.6438889785E-01	3.6362542785E-01	3.6186404969E-01	2.8665992523E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6342440359E-01	1.8276926498E-01	1.6242465751E-01	1.1401177602E-01	8.1087160325E-01	8.0775856316E-01	?	1.8254419297E-01	1.8254419297E-01	1.6189195844E-01	3.3192676950E-01	3.3232305238E-01	3.2866140133E-01	3.2868420248E-01	?	3.3137142139E-01	3.3137142139E-01	3.3226777946E-01	5.6510091749E-02	0.0000000000E00	9.4293962940E-02	6.2353409734E-02	8.5128479147E-02	3.0169046075E-01	3.0670088316E-01	2.9405894740E-01	3.0023497819E-01	3.0027629891E-01	2.7359840558E-01	2.3944060868E-01	4.2169334859E93	5.0921443398E-01	3.1465637042E-01	4.6062714509E80	3.1579042206E-01	3.1453250640E-01	3.1376903640E-01	3.1200765824E-01	2.3680353378E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0223345641E-01	1.0985033745E-01	1.0165558619E-01	9.4171281330E-02	7.2194401281E-01	7.1920247170E-01	?	1.0926830133E-01	1.0926830133E-01	1.2852277260E-01	4.2212495882E-01	4.2252124169E-01	4.1885959065E-01	4.1888239180E-01	?	4.2156961071E-01	4.2156961071E-01	4.2246596878E-01	4.0341797870E-02	9.4293962940E-02	0.0000000000E00	3.9521797223E-02	5.4517831079E-02	3.9188865006E-01	3.9689907247E-01	3.8425713672E-01	3.9043316750E-01	3.9047448823E-01	3.6379659490E-01	3.0052923159E-01	4.2169334859E93	4.1901624466E-01	4.0485455974E-01	4.6062714509E80	4.0598861137E-01	4.0473069572E-01	4.0396722572E-01	4.0220584756E-01	3.2700172310E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2635532019E-01	1.3783134616E-01	1.2593861479E-01	1.1165081246E-01	7.6133575876E-01	7.5859421765E-01	?	1.3681304005E-01	1.3681304005E-01	1.3369929229E-01	3.8262833425E-01	3.8302461713E-01	3.7936296608E-01	3.7938576723E-01	?	3.8207298614E-01	3.8207298614E-01	3.8296934421E-01	2.2156751371E-02	6.2353409734E-02	3.9521797223E-02	0.0000000000E00	3.2793884278E-02	3.5239202550E-01	3.5740244791E-01	3.4476051215E-01	3.5093654294E-01	3.5097786366E-01	3.2429997033E-01	2.7313290444E-01	4.2169334859E93	4.5851286923E-01	3.6535793518E-01	4.6062714509E80	3.6649198681E-01	3.6523407115E-01	3.6447060115E-01	3.6270922299E-01	2.8750509853E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2731321155E-01	1.4218507842E-01	1.2770149649E-01	1.2006231296E-01	7.7377885150E-01	7.7149184157E-01	?	1.3938992597E-01	1.3938992597E-01	1.1216598771E-01	3.7091991436E-01	3.7131619724E-01	3.6765454619E-01	3.6767734734E-01	?	3.7036456625E-01	3.7036456625E-01	3.7126092432E-01	4.6325791934E-02	8.5128479147E-02	5.4517831079E-02	3.2793884278E-02	0.0000000000E00	3.4068360561E-01	3.4569402802E-01	3.3305209226E-01	3.3922812305E-01	3.3926944377E-01	3.1259155044E-01	2.5725722288E-01	4.2169334859E93	4.7022128912E-01	3.5364951529E-01	4.6062714509E80	3.5478356692E-01	3.5352565126E-01	3.5276218126E-01	3.5100080310E-01	2.7579667864E-01	
Swaption Value Analytic Single-Curve	4.5006993764E-01	4.7560588557E-01	4.5028507828E-01	3.9687041544E-01	1.1125620640E00	1.1094490239E00	?	4.7295353928E-01	4.7295353928E-01	4.0132438976E-01	3.0236308756E-02	3.0632591631E-02	2.6970940587E-02	2.6993741735E-02	?	2.9680960649E-02	2.9680960649E-02	3.0577318717E-02	3.5154685219E-01	3.0169046075E-01	3.9188865006E-01	3.5239202550E-01	3.4068360561E-01	0.0000000000E00	5.3815906813E-03	7.6315133455E-03	3.3427443981E-03	5.3191153136E-03	3.5547778173E-02	9.7707439782E-02	4.2169334859E93	8.1090489472E-01	1.7698078152E-02	4.6062714509E80	1.8172292788E-02	1.7369835174E-02	1.7007952148E-02	1.5911205537E-02	6.4886926961E-02	
Swaption Value Monte-Carlo Single-Curve	4.5508036005E-01	4.8061630798E-01	4.5529550069E-01	4.0188083785E-01	1.1175724864E00	1.1144594463E00	?	4.7796396169E-01	4.7796396169E-01	4.0633481217E-01	2.5225886344E-02	2.5622169219E-02	2.2244634384E-02	2.2262812948E-02	?	2.4701370268E-02	2.4701370268E-02	2.5572087615E-02	3.5655727460E-01	3.0670088316E-01	3.9689907247E-01	3.5740244791E-01	3.4569402802E-01	5.3815906813E-03	0.0000000000E00	1.2745336150E-02	7.0914708621E-03	9.5428082998E-03	3.6988635990E-02	1.0271786219E-01	4.2169334859E93	8.1591531713E-01	1.3118981723E-02	4.6062714509E80	1.3791727122E-02	1.3120837292E-02	1.2751077012E-02	1.1863253315E-02	6.9897349374E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	4.4243842430E-01	4.6797437223E-01	4.4265356493E-01	3.8923890210E-01	1.1049305507E00	1.1018175106E00	?	4.6532202594E-01	4.6532202594E-01	3.9369287641E-01	3.7867822101E-02	3.8264104977E-02	3.4602453932E-02	3.4625255080E-02	?	3.7312473994E-02	3.7312473994E-02	3.8208832063E-02	3.4391533885E-01	2.9405894740E-01	3.8425713672E-01	3.4476051215E-01	3.3305209226E-01	7.6315133455E-03	1.2745336150E-02	0.0000000000E00	6.1760926569E-03	6.2996827359E-03	3.8558178503E-02	9.0075926436E-02	4.2169334859E93	8.0327338138E-01	2.4911112542E-02	4.6062714509E80	2.5385327177E-02	2.4495302120E-02	2.4220986538E-02	2.2996337512E-02	5.7917393563E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.4861445508E-01	4.7415040301E-01	4.4882959572E-01	3.9541493288E-01	1.1111065814E00	1.1079935413E00	?	4.7149805672E-01	4.7149805672E-01	3.9986890720E-01	3.1691791316E-02	3.2088074192E-02	2.8426423147E-02	2.8449224295E-02	?	3.1136443209E-02	3.1136443209E-02	3.2032801278E-02	3.5009136963E-01	3.0023497819E-01	3.9043316750E-01	3.5093654294E-01	3.3922812305E-01	3.3427443981E-03	7.0914708621E-03	6.1760926569E-03	0.0000000000E00	3.0712880250E-03	3.7340308147E-02	9.6251957222E-02	4.2169334859E93	8.0944941216E-01	1.8851376442E-02	4.6062714509E80	1.9325591078E-02	1.8435566020E-02	1.8161250438E-02	1.6936601413E-02	6.3892775999E-02	
Swaption Value Monte-Carlo Multi-Curve	4.4865577580E-01	4.7419172374E-01	4.4887091644E-01	3.9545625360E-01	1.1111479022E00	1.1080348621E00	?	4.7153937744E-01	4.7153937744E-01	3.9991022792E-01	3.1650470593E-02	3.2046753468E-02	2.8466585477E-02	2.8489386625E-02	?	3.1095122485E-02	3.1095122485E-02	3.1991480554E-02	3.5013269036E-01	3.0027629891E-01	3.9047448823E-01	3.5097786366E-01	3.3926944377E-01	5.3191153136E-03	9.5428082998E-03	6.2996827359E-03	3.0712880250E-03	0.0000000000E00	3.9807587639E-02	9.6293277945E-02	4.2169334859E93	8.0949073289E-01	1.9728313255E-02	4.6062714509E80	1.9925838531E-02	1.9035813483E-02	1.9090007477E-02	1.7911078561E-02	6.3913487696E-02	
Swaption Exercise Date	4.2197788248E-01	4.4751383041E-01	4.2219302311E-01	3.6877836027E-01	1.0844700088E00	1.0813569687E00	?	4.4486148411E-01	4.4486148411E-01	3.7323233459E-01	5.8328363922E-02	5.8724646798E-02	5.5062995753E-02	5.5085796901E-02	?	5.7773015815E-02	5.7773015815E-02	5.8669373884E-02	3.2345479703E-01	2.7359840558E-01	3.6379659490E-01	3.2429997033E-01	3.1259155044E-01	3.5547778173E-02	3.6988635990E-02	3.8558178503E-02	3.7340308147E-02	3.9807587639E-02	0.0000000000E00	1.0858974359E-01	4.2169334859E93	7.8281283956E-01	4.1422658589E-02	4.6062714509E80	4.2816715269E-02	4.2222333019E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	3.5236249786E-01	3.7789844579E-01	3.5257763850E-01	2.9916297566E-01	1.0148546242E00	1.0117415841E00	?	3.7524609950E-01	3.7524609950E-01	3.0361694997E-01	1.2794374854E-01	1.2834003141E-01	1.2467838037E-01	1.2470118152E-01	?	1.2738840043E-01	1.2738840043E-01	1.2828475850E-01	2.7650317611E-01	2.3944060868E-01	3.0052923159E-01	2.7313290444E-01	2.5725722288E-01	9.7707439782E-02	1.0271786219E-01	9.0075926436E-02	9.6251957222E-02	9.6293277945E-02	1.0858974359E-01	0.0000000000E00	4.2169334859E93	7.1319745494E-01	1.1281878591E-01	4.6062714509E80	1.1320203307E-01	1.1202385196E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	?	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	?	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	0.0000000000E00	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	4.2169334859E93	
Discount Single-Curve	3.6083495708E-01	3.3529900915E-01	3.6061981644E-01	4.1403447928E-01	5.5548601302E-01	5.5818852385E-01	?	3.3795135544E-01	3.3795135544E-01	4.0958050497E-01	8.4114120348E-01	8.4153748635E-01	8.3787583531E-01	8.3789863646E-01	?	8.4058585537E-01	8.4058585537E-01	8.4148221344E-01	4.5935804253E-01	5.0921443398E-01	4.1901624466E-01	4.5851286923E-01	4.7022128912E-01	8.1090489472E-01	8.1591531713E-01	8.0327338138E-01	8.0944941216E-01	8.0949073289E-01	7.8281283956E-01	7.1319745494E-01	4.2169334859E93	0.0000000000E00	8.2387080440E-01	4.6062714509E80	8.2500485603E-01	8.2374694038E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	4.6303584732E-01	4.8857179525E-01	4.6325098796E-01	4.0983632512E-01	1.1255279737E00	1.1224149336E00	?	4.8591944896E-01	4.8591944896E-01	4.1429029944E-01	1.7270399077E-02	1.7666681952E-02	1.4005030907E-02	1.4027832055E-02	?	1.6715050969E-02	1.6715050969E-02	1.7611409038E-02	3.6451276187E-01	3.1465637042E-01	4.0485455974E-01	3.6535793518E-01	3.5364951529E-01	1.7698078152E-02	1.3118981723E-02	2.4911112542E-02	1.8851376442E-02	1.9728313255E-02	4.1422658589E-02	1.1281878591E-01	4.2169334859E93	8.2387080440E-01	0.0000000000E00	4.6062714509E80	2.8138016573E-03	3.9862067078E-03	1.6198628039E-03	3.0419973733E-03	7.7852836641E-02	
