	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5621188239E00	2.5639898008E00	2.5577956347E00	2.9328212431E00	3.8814066125E00	3.8919135996E00	?	2.5535154862E00	2.5535154862E00	3.0940166124E00	1.9203024501E-01	5.4721004116E-01	7.6849311614E-01	7.6978148027E-01	?	0.0000000000E00	0.0000000000E00	4.2530901293E-01	3.2083759345E00	3.5228431890E00	3.0100132466E00	3.3088437379E00	3.5708321070E00	2.9683917387E00	2.9690137941E00	3.0412676417E00	2.5404520935E00	2.6573600500E00	4.5171306159E00	4.8523196583E00	7.7999971508E01	2.3467567369E00	1.9154383006E00	7.7999982414E01	1.6566051171E00	1.5876437610E00	1.7061280925E00	1.6633241599E00	3.6046264489E00	
Caplet Value Monte-Carlo Multi-Curve	2.5665030470E00	2.5681599972E00	2.5621700231E00	2.9392089773E00	3.8862960147E00	3.8968244438E00	?	2.5576889445E00	2.5576889445E00	3.0996438186E00	3.5571003050E-01	5.5354660352E-01	1.1435006850E00	1.1455606269E00	?	4.2530901293E-01	4.2530901293E-01	0.0000000000E00	3.2158975711E00	3.5320842349E00	3.0185826942E00	3.3164003787E00	3.5818770034E00	3.1389040658E00	3.1642067140E00	3.1401211201E00	2.6855777519E00	2.7628006806E00	4.6087069081E00	4.8838922998E00	7.7999971508E01	2.3492258784E00	2.1254168109E00	7.7999982414E01	1.7909622627E00	1.7133902487E00	1.8820014902E00	1.8442830813E00	3.6561449787E00	
Swaption Vola Analytic Single-Curve	1.0033416425E00	1.0462784356E00	1.0058206206E00	6.5947445792E-01	2.4879373205E00	2.4929954038E00	?	1.0524571364E00	1.0524571364E00	1.1465867418E00	3.2150410730E00	3.2183484861E00	3.1863513548E00	3.1865366562E00	?	3.2083759345E00	3.2083759345E00	3.2158975711E00	0.0000000000E00	5.0108891884E-01	2.1656587056E-01	1.5863366439E-01	3.5498006242E-01	2.9631109900E00	2.9988627319E00	2.9063327036E00	2.9487381372E00	2.9493087093E00	2.7550918288E00	2.3380476904E00	7.7999971508E01	1.2955236165E00	3.0681732434E00	7.7999982414E01	3.0769063503E00	3.0522051054E00	3.0615497040E00	3.0330592548E00	2.5506575074E00	
Swaption Vola Monte-Carlo Single-Curve	1.0989970818E00	1.1415775672E00	1.1016013497E00	7.4422295534E-01	2.5335883920E00	2.5389126429E00	?	1.1484200553E00	1.1484200553E00	1.2575083924E00	3.5302238641E00	3.5342926967E00	3.4951660149E00	3.4953974517E00	?	3.5228431890E00	3.5228431890E00	3.5320842349E00	5.0108891884E-01	0.0000000000E00	5.6431724955E-01	5.4436921540E-01	5.4686917353E-01	3.2398505275E00	3.2842394496E00	3.1700496448E00	3.2224796784E00	3.2231567455E00	2.9661777680E00	2.4838949552E00	7.7999971508E01	1.3743137152E00	3.3514312666E00	7.7999982414E01	3.3621417246E00	3.3330386079E00	3.3432554766E00	3.3097660111E00	2.7392104405E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.7400966331E-01	8.2134442069E-01	7.7643310892E-01	5.1460834945E-01	2.4170481076E00	2.4218359295E00	?	8.2661852152E-01	8.2661852152E-01	8.9761507270E-01	3.0179849392E00	3.0256852800E00	2.9907747964E00	2.9911531235E00	?	3.0100132466E00	3.0100132466E00	3.0185826942E00	2.1656587056E-01	5.6431724955E-01	0.0000000000E00	2.0201877368E-01	3.7671485010E-01	2.8143810352E00	2.8501893599E00	2.7621881308E00	2.7990935463E00	2.7980081781E00	2.6112249916E00	2.2719304418E00	7.7999971508E01	1.1219361393E00	2.8866645552E00	7.7999982414E01	2.8940422366E00	2.8720926321E00	2.8810437702E00	2.8560422178E00	2.4478864577E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.6859084394E-01	9.1531811707E-01	8.7110063321E-01	5.8079976593E-01	2.4986831529E00	2.5037602806E00	?	9.2110313173E-01	9.2110313173E-01	1.0037169689E00	3.3149678412E00	3.3182927729E00	3.2861791575E00	3.2863688898E00	?	3.3088437379E00	3.3088437379E00	3.3164003787E00	1.5863366439E-01	5.4436921540E-01	2.0201877368E-01	0.0000000000E00	3.4680604928E-01	3.0748311758E00	3.1118509710E00	3.0161827971E00	3.0601035279E00	3.0606838150E00	2.8422299712E00	2.4346392962E00	7.7999971508E01	1.1999904503E00	3.1673788353E00	7.7999982414E01	3.1762490768E00	3.1513175327E00	3.1606105620E00	3.1320196419E00	2.6482227953E00	
Swaption Vola Monte-Carlo Multi-Curve	8.9139513761E-01	9.3808267459E-01	8.9393335197E-01	6.2110140406E-01	2.6240399197E00	2.6294128235E00	?	9.4401263572E-01	9.4401263572E-01	1.0298376969E00	3.5806942403E00	3.5900178401E00	3.5450693461E00	3.5455310530E00	?	3.5708321070E00	3.5708321070E00	3.5818770034E00	3.5498006242E-01	5.4686917353E-01	3.7671485010E-01	3.4680604928E-01	0.0000000000E00	3.3103121714E00	3.3567595660E00	3.2426912899E00	3.2913759373E00	3.2902051148E00	2.9647932958E00	2.6179799585E00	7.7999971508E01	1.2192357585E00	3.3699636528E00	7.7999982414E01	3.3705742665E00	3.3473192116E00	3.3495494966E00	3.3210331545E00	2.6724642497E00	
Swaption Value Analytic Single-Curve	2.3478792557E00	2.3586401243E00	2.3422645977E00	2.6998619653E00	3.7440463492E00	3.7539264981E00	?	2.3664674646E00	2.3664674646E00	2.8189374923E00	3.0290842756E00	3.0273016181E00	2.5607139172E00	2.5620644604E00	?	2.9683917387E00	2.9683917387E00	3.1389040658E00	2.9631109900E00	3.2398505275E00	2.8143810352E00	3.0748311758E00	3.3103121714E00	0.0000000000E00	5.3630036823E-01	4.9928811680E-01	2.8291956707E-01	3.3791608779E-01	3.0322671601E00	3.7854242233E00	7.7999971508E01	2.2669249168E00	1.2226829458E00	7.7999982414E01	1.4880797238E00	1.4553613182E00	1.2707690579E00	1.2007094704E00	2.6505729225E00	
Swaption Value Monte-Carlo Single-Curve	2.3740913443E00	2.3843953141E00	2.3684223227E00	2.7316978680E00	3.7565239151E00	3.7664792744E00	?	2.3906986554E00	2.3906986554E00	2.8568158375E00	3.0384097556E00	3.0364756851E00	2.5078823061E00	2.5093783722E00	?	2.9690137941E00	2.9690137941E00	3.1642067140E00	2.9988627319E00	3.2842394496E00	2.8501893599E00	3.1118509710E00	3.3567595660E00	5.3630036823E-01	0.0000000000E00	9.4542644751E-01	4.7297517095E-01	6.3506415198E-01	3.1736865916E00	3.9243908901E00	7.7999971508E01	2.2799502943E00	1.1191779681E00	7.7999982414E01	1.3434103779E00	1.3110365881E00	1.1111123496E00	1.0574787538E00	2.7372973944E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2989111817E00	2.3112957342E00	2.2933976011E00	2.6397480602E00	3.7187804533E00	3.7285308513E00	?	2.3192762421E00	2.3192762421E00	2.7256447809E00	3.0872014051E00	3.1207777956E00	2.6784826701E00	2.6796868764E00	?	3.0412676417E00	3.0412676417E00	3.1401211201E00	2.9063327036E00	3.1700496448E00	2.7621881308E00	3.0161827971E00	3.2426912899E00	4.9928811680E-01	9.4542644751E-01	0.0000000000E00	5.7390824741E-01	4.4195368008E-01	2.8089088331E00	3.4641016793E00	7.7999971508E01	2.2454704811E00	1.5150285146E00	7.7999982414E01	1.6654799867E00	1.6331697350E00	1.4890835631E00	1.4318999056E00	2.5051954560E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3266714483E00	2.3379004888E00	2.3210811878E00	2.6751528394E00	3.7400569235E00	3.7499143827E00	?	2.3461010575E00	2.3461010575E00	2.7723701618E00	2.5942014785E00	2.5973895497E00	2.1669886950E00	2.1680943626E00	?	2.5404520935E00	2.5404520935E00	2.6855777519E00	2.9487381372E00	3.2224796784E00	2.7990935463E00	3.0601035279E00	3.2913759373E00	2.8291956707E-01	4.7297517095E-01	5.7390824741E-01	0.0000000000E00	2.8681301170E-01	2.9868031479E00	3.6331726375E00	7.7999971508E01	2.2611807616E00	1.0814189779E00	7.7999982414E01	1.1949125621E00	1.1691564454E00	1.0053600201E00	9.4317770717E-01	2.6214259300E00	
Swaption Value Monte-Carlo Multi-Curve	2.3267673881E00	2.3379927996E00	2.3211766455E00	2.6752904079E00	3.7509958748E00	3.7608825110E00	?	2.3461944402E00	2.3461944402E00	2.7737474857E00	2.7075897813E00	2.7402436385E00	2.3114127545E00	2.3181215542E00	?	2.6573600500E00	2.6573600500E00	2.7628006806E00	2.9493087093E00	3.2231567455E00	2.7980081781E00	3.0606838150E00	3.2902051148E00	3.3791608779E-01	6.3506415198E-01	4.4195368008E-01	2.8681301170E-01	0.0000000000E00	3.0475726189E00	3.6418566483E00	7.7999971508E01	2.2614221639E00	1.3324102901E00	7.7999982414E01	1.2372311912E00	1.2100197666E00	1.1804393962E00	1.0655998813E00	2.6657070970E00	
Swaption Exercise Date	2.2638070812E00	2.2787626826E00	2.2600561501E00	2.5548448276E00	3.4401706275E00	3.4490377245E00	?	2.2680233656E00	2.2680233656E00	2.7097323104E00	4.5614022674E00	4.5991647797E00	4.2366509206E00	4.2380053018E00	?	4.5171306159E00	4.5171306159E00	4.6087069081E00	2.7550918288E00	2.9661777680E00	2.6112249916E00	2.8422299712E00	2.9647932958E00	3.0322671601E00	3.1736865916E00	2.8089088331E00	2.9868031479E00	3.0475726189E00	0.0000000000E00	3.3669064748E00	7.7999971508E01	2.1765840590E00	3.1395440043E00	7.7999982414E01	3.2250711831E00	3.1776092034E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	1.8755133269E00	1.8991577803E00	1.8789807585E00	2.1163846114E00	3.4093319430E00	3.4176406415E00	?	1.9160208906E00	1.9160208906E00	2.1565901118E00	4.8843451019E00	4.9122733237E00	4.7581020269E00	4.7593352320E00	?	4.8523196583E00	4.8523196583E00	4.8838922998E00	2.3380476904E00	2.4838949552E00	2.2719304418E00	2.4346392962E00	2.6179799585E00	3.7854242233E00	3.9243908901E00	3.4641016793E00	3.6331726375E00	3.6418566483E00	3.3669064748E00	0.0000000000E00	7.7999971508E01	2.0013521491E00	4.2105882733E00	7.7999982414E01	4.2122038564E00	4.1408719652E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	?	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	?	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	0.0000000000E00	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	
Discount Single-Curve	6.0854199774E-01	5.5096720760E-01	6.0612040339E-01	8.5868691955E-01	1.5994895871E00	1.6019910063E00	?	5.4387248846E-01	5.4387248846E-01	7.7021557481E-01	2.3489528886E00	2.3500352069E00	2.3393109391E00	2.3393735438E00	?	2.3467567369E00	2.3467567369E00	2.3492258784E00	1.2955236165E00	1.3743137152E00	1.1219361393E00	1.1999904503E00	1.2192357585E00	2.2669249168E00	2.2799502943E00	2.2454704811E00	2.2611807616E00	2.2614221639E00	2.1765840590E00	2.0013521491E00	7.7999971508E01	0.0000000000E00	2.2985284880E00	7.7999982414E01	2.3015714401E00	2.2910725383E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.4562007172E00	2.4630888000E00	2.4520648011E00	2.8130947167E00	3.7899790384E00	3.8000915464E00	?	2.4552989933E00	2.4552989933E00	2.9482619969E00	1.9837519767E00	1.9423954162E00	1.4121505153E00	1.4132143772E00	?	1.9154383006E00	1.9154383006E00	2.1254168109E00	3.0681732434E00	3.3514312666E00	2.8866645552E00	3.1673788353E00	3.3699636528E00	1.2226829458E00	1.1191779681E00	1.5150285146E00	1.0814189779E00	1.3324102901E00	3.1395440043E00	4.2105882733E00	7.7999971508E01	2.2985284880E00	0.0000000000E00	7.7999982414E01	3.4744543713E-01	3.3700215705E-01	1.8634987198E-01	2.8368461488E-01	2.7668859917E00	
Numeraire Multi-Curve	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	?	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	?	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999971508E01	7.7999982414E01	7.7999982414E01	0.0000000000E00	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	7.7999982414E01	
OIS Spot Rate Multi-Curve	2.4598055215E00	2.4661692843E00	2.4552279647E00	2.8207757248E00	3.7967310988E00	3.8068714793E00	?	2.4611085369E00	2.4611085369E00	2.9499210023E00	1.7113932568E00	1.7541591450E00	1.1536985419E00	1.1546284056E00	?	1.6566051171E00	1.6566051171E00	1.7909622627E00	3.0769063503E00	3.3621417246E00	2.8940422366E00	3.1762490768E00	3.3705742665E00	1.4880797238E00	1.3434103779E00	1.6654799867E00	1.1949125621E00	1.2372311912E00	3.2250711831E00	4.2122038564E00	7.7999971508E01	2.3015714401E00	3.4744543713E-01	7.7999982414E01	0.0000000000E00	1.6078156686E-01	2.2006760945E-01	2.5981857842E-01	2.8225065208E00	
