	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9493606812E00	2.9511741127E00	2.3275675537E00	2.0425457972E00	2.2710553622E00	2.2778095845E00	?	2.3000275399E00	2.3000275399E00	2.2968207729E00	0.0000000000E00	4.7966511542E-01	1.0790096318E-01	1.0492352906E-01	?	8.5187504516E-02	8.5187504516E-02	9.1060492446E-02	2.4269600621E00	2.4807618036E00	2.8086218350E00	3.2166854475E00	2.7992038635E00	2.8113310735E00	2.7330294988E00	3.0937062405E00	2.8522178348E00	3.0469761962E00	3.7746852813E00	4.4500706251E00	7.6185454056E01	2.3608634305E00	1.0373178588E00	7.7631093904E01	1.0778628979E00	1.1139119928E00	1.0418092157E00	1.1150927171E00	3.1706514277E00	
Caplet Value Monte-Carlo Single-Curve	2.9612877853E00	2.9624478840E00	2.3766616504E00	2.1174485855E00	2.3253081069E00	2.3323545802E00	?	2.3559096619E00	2.3559096619E00	2.3519609580E00	4.7966511542E-01	0.0000000000E00	5.9630321322E-01	5.9388132281E-01	?	5.7581262147E-01	5.7581262147E-01	5.7891534349E-01	2.5322009273E00	2.5589057761E00	2.8687394276E00	3.3051627066E00	2.8615787504E00	3.1161571400E00	3.0500929907E00	3.3078897567E00	3.0615559301E00	3.2673118361E00	4.1525821751E00	4.6768212636E00	7.6185454056E01	2.3790599067E00	1.4377009399E00	7.7631093904E01	1.4912366935E00	1.4383862690E00	1.4414212592E00	1.4376882717E00	3.3942648711E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9481853842E00	2.9500627716E00	2.3213344350E00	2.0335043947E00	2.2641843673E00	2.2709013240E00	?	2.2932156677E00	2.2932156677E00	2.2898359573E00	1.0790096318E-01	5.9630321322E-01	0.0000000000E00	5.8411185233E-03	?	2.9850448042E-02	2.9850448042E-02	2.5033971126E-02	2.4143126580E00	2.4736409895E00	2.8028726803E00	3.2090197525E00	2.7932494872E00	2.7688001805E00	2.6888901036E00	3.0633030215E00	2.8224090567E00	3.0157278422E00	3.7547159446E00	4.4142803295E00	7.6185454056E01	2.3592002283E00	1.0433531185E00	7.7631093904E01	1.0757441571E00	1.0821129691E00	1.0478863716E00	1.0770323800E00	3.1605620705E00	
Caplet Value Analytic Multi-Curve Ju	2.9482955232E00	2.9501669136E00	2.3216978615E00	2.0340100386E00	2.2645819338E00	2.2713014010E00	?	2.2936112342E00	2.2936112342E00	2.2902414735E00	1.0492352906E-01	5.9388132281E-01	5.8411185233E-03	0.0000000000E00	?	2.4546589009E-02	2.4546589009E-02	2.3360058526E-02	2.4149357897E00	2.4743182039E00	2.8034130536E00	3.2102234203E00	2.7938092861E00	2.7724576555E00	2.6926848193E00	3.0659227366E00	2.8249779465E00	3.0184200402E00	3.7596291629E00	4.4163471630E00	7.6185454056E01	2.3593595867E00	1.0489622336E00	7.7631093904E01	1.0814604148E00	1.0862348814E00	1.0535176306E00	1.0811063178E00	3.1636042381E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9488421854E00	2.9506837981E00	2.3237249666E00	2.0368775490E00	2.2668061605E00	2.2735388992E00	?	2.2957499551E00	2.2957499551E00	2.2925071935E00	8.5187504516E-02	5.7581262147E-01	2.9850448042E-02	2.4546589009E-02	?	0.0000000000E00	0.0000000000E00	4.5456958624E-02	2.4180446931E00	2.4776955079E00	2.8061000264E00	3.2155608085E00	2.7965931531E00	2.7900735621E00	2.7109611915E00	3.0785347323E00	2.8373377497E00	3.0313805987E00	3.7809460962E00	4.4275437183E00	7.6185454056E01	2.3601541639E00	1.0712851496E00	7.7631093904E01	1.1046138412E00	1.1047829120E00	1.0759351370E00	1.0997345152E00	3.1766210000E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9488421854E00	2.9506837981E00	2.3237249666E00	2.0368775490E00	2.2668061605E00	2.2735388992E00	?	2.2957499551E00	2.2957499551E00	2.2925071935E00	8.5187504516E-02	5.7581262147E-01	2.9850448042E-02	2.4546589009E-02	?	0.0000000000E00	0.0000000000E00	4.5456958624E-02	2.4180446931E00	2.4776955079E00	2.8061000264E00	3.2155608085E00	2.7965931531E00	2.7900735621E00	2.7109611915E00	3.0785347323E00	2.8373377497E00	3.0313805987E00	3.7809460962E00	4.4275437183E00	7.6185454056E01	2.3601541639E00	1.0712851496E00	7.7631093904E01	1.1046138412E00	1.1047829120E00	1.0759351370E00	1.0997345152E00	3.1766210000E00	
Caplet Value Monte-Carlo Multi-Curve	2.9484386799E00	2.9503022870E00	2.3220850323E00	2.0345211842E00	2.2650015841E00	2.2717241743E00	?	2.2942911595E00	2.2942911595E00	2.2906713310E00	9.1060492446E-02	5.7891534349E-01	2.5033971126E-02	2.3360058526E-02	?	4.5456958624E-02	4.5456958624E-02	0.0000000000E00	2.4157204247E00	2.4751746824E00	2.8041104671E00	3.2128149923E00	2.7945314057E00	2.7793563411E00	2.7001381533E00	3.0708081292E00	2.8298111319E00	3.0234492817E00	3.7655894892E00	4.4218597505E00	7.6185454056E01	2.3595592963E00	1.0547329744E00	7.7631093904E01	1.0718765098E00	1.0917429730E00	1.0593141553E00	1.0896004362E00	3.1672110443E00	
Swaption Vola Analytic Single-Curve	2.3087218221E00	2.3418691686E00	1.0179590739E00	5.2076128717E-01	9.0357401833E-01	9.0278624868E-01	?	8.9062316493E-01	8.9062316493E-01	8.8284368467E-01	2.4269600621E00	2.5322009273E00	2.4143126580E00	2.4149357897E00	?	2.4180446931E00	2.4180446931E00	2.4157204247E00	0.0000000000E00	1.0569182748E-01	6.0619721435E-01	1.0954766728E00	5.4858356493E-01	1.9292625282E00	1.9664982608E00	1.6310594535E00	1.6463914061E00	1.6572671849E00	1.9347946116E00	1.5392679168E00	7.6185454056E01	1.5668886863E00	2.2784545473E00	7.7631093904E01	2.2802542047E00	2.0814218383E00	2.2795481637E00	2.0828541524E00	1.7347269244E00	
Swaption Vola Monte-Carlo Single-Curve	2.3365466328E00	2.3685489787E00	1.0660241704E00	5.7016299279E-01	9.5270833327E-01	9.5201761211E-01	?	9.4015327758E-01	9.4015327758E-01	9.3178576700E-01	2.4807618036E00	2.5589057761E00	2.4736409895E00	2.4743182039E00	?	2.4776955079E00	2.4776955079E00	2.4751746824E00	1.0569182748E-01	0.0000000000E00	6.6072522937E-01	1.1849975543E00	6.0286002481E-01	1.9318525551E00	1.9654448220E00	1.6391205097E00	1.6551759111E00	1.6665557701E00	1.9592743098E00	1.4862303087E00	7.6185454056E01	1.6005413712E00	2.3268747156E00	7.7631093904E01	2.3288229431E00	2.1163145885E00	2.3280566683E00	2.1178373749E00	1.7475136542E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.0476054464E00	2.0917748947E00	7.3009510337E-01	6.8077541598E-01	6.1001433580E-01	6.0872786848E-01	?	5.9501880859E-01	5.9501880859E-01	5.9023894358E-01	2.8086218350E00	2.8687394276E00	2.8028726803E00	2.8034130536E00	?	2.8061000264E00	2.8061000264E00	2.8041104671E00	6.0619721435E-01	6.6072522937E-01	0.0000000000E00	7.1037224893E-01	6.2893594416E-02	2.3444339551E00	2.3746159681E00	2.0751138711E00	2.0907837574E00	2.1012532338E00	2.3726128096E00	1.9245502274E00	7.6185454056E01	1.3590782273E00	2.6856387963E00	7.7631093904E01	2.6872696356E00	2.5171144367E00	2.6866183621E00	2.5183290061E00	2.1694315729E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.0517457314E00	2.0957644883E00	7.4103233068E-01	1.0756600437E00	6.4416783917E-01	6.5127665598E-01	?	6.8107969948E-01	6.8107969948E-01	6.7003411493E-01	3.2166854475E00	3.3051627066E00	3.2090197525E00	3.2102234203E00	?	3.2155608085E00	3.2155608085E00	3.2128149923E00	1.0954766728E00	1.1849975543E00	7.1037224893E-01	0.0000000000E00	7.6911010199E-01	2.4453084651E00	2.4971367712E00	2.0764235832E00	2.0921812623E00	2.1027084405E00	2.3789128956E00	2.0710350602E00	7.6185454056E01	1.3666524563E00	2.9622490045E00	7.7631093904E01	2.9645373667E00	2.7779085837E00	2.9638542501E00	2.7767251361E00	2.1712516039E00	
Swaption Vola Monte-Carlo Multi-Curve	2.0797530484E00	2.1226596895E00	7.6155465136E-01	6.2813438642E-01	6.4142286688E-01	6.4017725866E-01	?	6.2654167789E-01	6.2654167789E-01	6.2144972836E-01	2.7992038635E00	2.8615787504E00	2.7932494872E00	2.7938092861E00	?	2.7965931531E00	2.7965931531E00	2.7945314057E00	5.4858356493E-01	6.0286002481E-01	6.2893594416E-02	7.6911010199E-01	0.0000000000E00	2.3211963303E00	2.3520953092E00	2.0463390195E00	2.0622568509E00	2.0729277811E00	2.3498765753E00	1.8932508130E00	7.6185454056E01	1.3840508271E00	2.6719343056E00	7.7631093904E01	2.6736177126E00	2.4978994640E00	2.6729457722E00	2.4991528297E00	2.1427889033E00	
Swaption Value Analytic Single-Curve	2.8414045469E00	2.8489044422E00	1.9608214025E00	1.5939175325E00	1.8728691564E00	1.8785647783E00	?	1.9043176645E00	1.9043176645E00	1.8954816125E00	2.8113310735E00	3.1161571400E00	2.7688001805E00	2.7724576555E00	?	2.7900735621E00	2.7900735621E00	2.7793563411E00	1.9292625282E00	1.9318525551E00	2.3444339551E00	2.4453084651E00	2.3211963303E00	0.0000000000E00	1.3443177306E-01	8.1921417505E-01	9.2847147562E-01	7.3080238013E-01	2.0756652456E00	2.6761279213E00	7.6185454056E01	2.2075416859E00	2.1354159165E00	7.7631093904E01	2.1584969840E00	1.6049908726E00	2.1475449254E00	1.6038716582E00	1.9791405564E00	
Swaption Value Monte-Carlo Single-Curve	2.8493786524E00	2.8564721182E00	1.9807163968E00	1.6228176863E00	1.8939087462E00	1.8997303432E00	?	1.9260990866E00	1.9260990866E00	1.9169357259E00	2.7330294988E00	3.0500929907E00	2.6888901036E00	2.6926848193E00	?	2.7109611915E00	2.7109611915E00	2.7001381533E00	1.9664982608E00	1.9654448220E00	2.3746159681E00	2.4971367712E00	2.3520953092E00	1.3443177306E-01	0.0000000000E00	9.4294878515E-01	9.9470606270E-01	8.5548866024E-01	2.1703411225E00	2.7685457978E00	7.6185454056E01	2.2185760193E00	2.0360726292E00	7.7631093904E01	2.0600061803E00	1.4971627352E00	2.0486404740E00	1.4959108429E00	2.0502766419E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.7642733644E00	2.7756087419E00	1.7764936448E00	1.3444490093E00	1.6790746625E00	1.6837162946E00	?	1.7043287698E00	1.7043287698E00	1.6982145926E00	3.0937062405E00	3.3078897567E00	3.0633030215E00	3.0659227366E00	?	3.0785347323E00	3.0785347323E00	3.0708081292E00	1.6310594535E00	1.6391205097E00	2.0751138711E00	2.0764235832E00	2.0463390195E00	8.1921417505E-01	9.4294878515E-01	0.0000000000E00	4.8415934583E-01	8.8607317134E-02	1.7725473536E00	1.8717336062E00	7.6185454056E01	2.1013345809E00	2.5910678322E00	7.7631093904E01	2.6080468767E00	2.1602761781E00	2.6000192981E00	2.1597730008E00	1.5231119592E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.7692540430E00	2.7803491228E00	1.7872522900E00	1.3586390651E00	1.6902188020E00	1.6949221101E00	?	1.7158327587E00	1.7158327587E00	1.7095670616E00	2.8522178348E00	3.0615559301E00	2.8224090567E00	2.8249779465E00	?	2.8373377497E00	2.8373377497E00	2.8298111319E00	1.6463914061E00	1.6551759111E00	2.0907837574E00	2.0921812623E00	2.0622568509E00	9.2847147562E-01	9.9470606270E-01	4.8415934583E-01	0.0000000000E00	5.2736598628E-01	1.6508802728E00	1.9077266662E00	7.6185454056E01	2.1079044215E00	2.3606417557E00	7.7631093904E01	2.3776360963E00	1.9429406269E00	2.3695879556E00	1.9423008718E00	1.5530205022E00	
Swaption Value Monte-Carlo Multi-Curve	2.7723756197E00	2.7833175888E00	1.7946904796E00	1.3678708768E00	1.6980386889E00	1.7027799147E00	?	1.7238757045E00	1.7238757045E00	1.7175106629E00	3.0469761962E00	3.2673118361E00	3.0157278422E00	3.0184200402E00	?	3.0313805987E00	3.0313805987E00	3.0234492817E00	1.6572671849E00	1.6665557701E00	2.1012532338E00	2.1027084405E00	2.0729277811E00	7.3080238013E-01	8.5548866024E-01	8.8607317134E-02	5.2736598628E-01	0.0000000000E00	1.7229763543E00	1.9346062239E00	7.6185454056E01	2.1122574499E00	2.5319857989E00	7.7631093904E01	2.5494365347E00	2.0938549273E00	2.5411823213E00	2.0932975357E00	1.5661532420E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.0632178484E00	1.7054925686E00	1.9859431302E00	1.9909696559E00	?	2.0057890420E00	2.0057890420E00	2.0061459986E00	3.7746852813E00	4.1525821751E00	3.7547159446E00	3.7596291629E00	?	3.7809460962E00	3.7809460962E00	3.7655894892E00	1.9347946116E00	1.9592743098E00	2.3726128096E00	2.3789128956E00	2.3498765753E00	2.0756652456E00	2.1703411225E00	1.7725473536E00	1.6508802728E00	1.7229763543E00	0.0000000000E00	3.3669064748E00	7.6185454056E01	2.2174210052E00	2.7990743725E00	7.7631093904E01	2.8059214160E00	2.3305943645E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.6682522595E00	1.2923046847E00	1.5660366706E00	1.5701445163E00	?	1.5881611084E00	1.5881611084E00	1.5834173317E00	4.4500706251E00	4.6768212636E00	4.4142803295E00	4.4163471630E00	?	4.4275437183E00	4.4275437183E00	4.4218597505E00	1.5392679168E00	1.4862303087E00	1.9245502274E00	2.0710350602E00	1.8932508130E00	2.6761279213E00	2.7685457978E00	1.8717336062E00	1.9077266662E00	1.9346062239E00	3.3669064748E00	0.0000000000E00	7.6185454056E01	2.0359298265E00	4.0611305151E00	7.7631093904E01	4.0671511685E00	3.5380320073E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	?	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	?	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	0.0000000000E00	7.6185454056E01	7.6185454056E01	7.7624242408E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	7.6185454056E01	
Discount Single-Curve	1.0708787016E00	1.1408100140E00	9.1654667110E-01	1.4221878986E00	1.0506280934E00	1.0517789749E00	?	1.0588505167E00	1.0588505167E00	1.0510452388E00	2.3608634305E00	2.3790599067E00	2.3592002283E00	2.3593595867E00	?	2.3601541639E00	2.3601541639E00	2.3595592963E00	1.5668886863E00	1.6005413712E00	1.3590782273E00	1.3666524563E00	1.3840508271E00	2.2075416859E00	2.2185760193E00	2.1013345809E00	2.1079044215E00	2.1122574499E00	2.2174210052E00	2.0359298265E00	7.6185454056E01	0.0000000000E00	2.3230370043E00	7.7631093904E01	2.3235360534E00	2.2665589506E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.9236823007E00	2.9268859036E00	2.2480438876E00	1.9329892968E00	2.1842172356E00	2.1904458269E00	?	2.2103575853E00	2.2103575853E00	2.2083230871E00	1.0373178588E00	1.4377009399E00	1.0433531185E00	1.0489622336E00	?	1.0712851496E00	1.0712851496E00	1.0547329744E00	2.2784545473E00	2.3268747156E00	2.6856387963E00	2.9622490045E00	2.6719343056E00	2.1354159165E00	2.0360726292E00	2.5910678322E00	2.3606417557E00	2.5319857989E00	2.7990743725E00	4.0611305151E00	7.6185454056E01	2.3230370043E00	0.0000000000E00	7.7631093904E01	3.8655371074E-02	5.8211551129E-01	2.1325874160E-02	5.9278102850E-01	2.5374403979E00	
Numeraire Multi-Curve	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	?	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	?	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7624242408E01	7.7631093904E01	7.7631093904E01	0.0000000000E00	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	7.7631093904E01	
OIS Spot Rate Multi-Curve	2.9240394378E00	2.9272239166E00	2.2492820392E00	1.9350939676E00	2.1855628740E00	2.1917996189E00	?	2.2117468168E00	2.2117468168E00	2.2096946666E00	1.0778628979E00	1.4912366935E00	1.0757441571E00	1.0814604148E00	?	1.1046138412E00	1.1046138412E00	1.0718765098E00	2.2802542047E00	2.3288229431E00	2.6872696356E00	2.9645373667E00	2.6736177126E00	2.1584969840E00	2.0600061803E00	2.6080468767E00	2.3776360963E00	2.5494365347E00	2.8059214160E00	4.0671511685E00	7.6185454056E01	2.3235360534E00	3.8655371074E-02	7.7631093904E01	0.0000000000E00	5.9502816687E-01	4.0576131129E-02	6.0574343017E-01	2.5418650386E00	
