	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5246150635E00	1.6146387303E00	5.7125785453E-01	5.6382913295E-01	5.2549622547E-01	5.2228188140E-01	?	5.0605178634E-01	5.0645989168E-01	5.1614726298E-01	0.0000000000E00	9.8341776325E-05	2.8993125581E-03	2.8451260054E-03	?	2.5988540689E-03	2.6044536041E-03	2.7444837885E-03	4.8575801708E-01	4.7417564269E-01	4.2950028404E-01	4.1672014479E-01	4.3079933430E-01	5.1517861726E-02	5.0181291136E-02	7.3576041117E-02	7.0164729058E-02	7.4073380369E-02	7.1293203523E-02	1.5581268521E-01	?	8.3095268536E-01	2.0755698546E-02	?	2.0564106008E-02	3.4074169522E-02	2.0816480259E-02	3.3998067972E-02	1.0830924543E-01	
Caplet Value Monte-Carlo Single-Curve	1.5246728571E00	1.6146965253E00	5.7131707960E-01	5.6388708722E-01	5.2555555887E-01	5.2234117872E-01	?	5.0611095627E-01	5.0651905855E-01	5.1620606090E-01	9.8341776325E-05	0.0000000000E00	2.9632593854E-03	2.9092234602E-03	?	2.6632513290E-03	2.6688450811E-03	2.8076262360E-03	4.8581435558E-01	4.7423184852E-01	4.2955662977E-01	4.1677632257E-01	4.3085575535E-01	5.1571206053E-02	5.0234776535E-02	7.3631365519E-02	7.0220549449E-02	7.4128710019E-02	7.1336520583E-02	1.5586630077E-01	?	8.3101175458E-01	2.0811233159E-02	?	2.0620272495E-02	3.4134451000E-02	2.0872756540E-02	3.4058624550E-02	1.0835842361E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5219170673E00	1.6119406527E00	5.6853069611E-01	5.6110818939E-01	5.2276985381E-01	5.1955853644E-01	?	5.0333443360E-01	5.0374266713E-01	5.1342984222E-01	2.8993125581E-03	2.9632593854E-03	0.0000000000E00	5.6718886210E-05	?	3.2385263481E-04	3.1621969685E-04	1.9552817047E-04	4.8312547067E-01	4.7155264809E-01	4.2686975312E-01	4.1409685690E-01	4.2816776373E-01	4.9119627813E-02	4.7789155441E-02	7.1057713917E-02	6.7630264528E-02	7.1557549176E-02	6.9460892420E-02	1.5336644069E-01	?	8.2820854364E-01	1.8265115577E-02	?	1.8088352729E-02	3.1322434370E-02	1.8322503001E-02	3.1239169419E-02	1.0614878807E-01	
Caplet Value Analytic Multi-Curve Ju	1.5219638054E00	1.6119873942E00	5.6857812062E-01	5.6115556881E-01	5.2281749091E-01	5.1960607661E-01	?	5.0338171395E-01	5.0378995097E-01	5.1347723514E-01	2.8451260054E-03	2.9092234602E-03	5.6718886210E-05	0.0000000000E00	?	2.6993965581E-04	2.6206694110E-04	1.5388728148E-04	4.8317175562E-01	4.7159865705E-01	4.2691604338E-01	4.1414279924E-01	4.2821404971E-01	4.9165973518E-02	4.7835311052E-02	7.1106268979E-02	6.7678948529E-02	7.1606025504E-02	6.9494809725E-02	1.5340919876E-01	?	8.2825633929E-01	1.8311214727E-02	?	1.8133920632E-02	3.1373240793E-02	1.8368610507E-02	3.1290112168E-02	1.0618981151E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5221944671E00	1.6122180751E00	5.6881557988E-01	5.6139305243E-01	5.2305801961E-01	5.1984632827E-01	?	5.0362047168E-01	5.0402878113E-01	5.1371683442E-01	2.5988540689E-03	2.6632513290E-03	3.2385263481E-04	2.6993965581E-04	?	0.0000000000E00	8.9053551494E-06	2.0106653621E-04	4.8340840881E-01	4.7183438471E-01	4.2715373583E-01	4.1437812839E-01	4.2845203324E-01	4.9401122257E-02	4.8070092988E-02	7.1346174838E-02	6.7918853542E-02	7.1845766741E-02	6.9716719432E-02	1.5360791305E-01	?	8.2849108833E-01	1.8569593858E-02	?	1.8391033999E-02	3.1634983629E-02	1.8627005648E-02	3.1551874142E-02	1.0643554703E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5221884883E00	1.6122120956E00	5.6880926905E-01	5.6138671572E-01	5.2305151962E-01	5.1983983003E-01	?	5.0361403442E-01	5.0402233895E-01	5.1371034986E-01	2.6044536041E-03	2.6688450811E-03	3.1621969685E-04	2.6206694110E-04	?	8.9053551494E-06	0.0000000000E00	1.9426941673E-04	4.8340183497E-01	4.7182782177E-01	4.2714708694E-01	4.1437158964E-01	4.2844536460E-01	4.9394267189E-02	4.8063227294E-02	7.1339484964E-02	6.7912208897E-02	7.1839074230E-02	6.9708303339E-02	1.5360332843E-01	?	8.2848504269E-01	1.8561187920E-02	?	1.8382625815E-02	3.1627441541E-02	1.8618609589E-02	3.1544362299E-02	1.0642691365E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5220563423E00	1.6120799374E00	5.6867200032E-01	5.6124866971E-01	5.2291206193E-01	5.1970051705E-01	?	5.0347561390E-01	5.0388386618E-01	5.1356974880E-01	2.7444837885E-03	2.8076262360E-03	1.9552817047E-04	1.5388728148E-04	?	2.0106653621E-04	1.9426941673E-04	0.0000000000E00	4.8326484421E-01	4.7169195028E-01	4.2700939062E-01	4.1423560229E-01	4.2830754316E-01	4.9251766451E-02	4.7921237234E-02	7.1195248643E-02	6.7768025350E-02	7.1694986753E-02	6.9570034998E-02	1.5348999797E-01	?	8.2834997538E-01	1.8405824788E-02	?	1.8227377899E-02	3.1473442451E-02	1.8463678041E-02	3.1391548109E-02	1.0627688520E-01	
Swaption Vola Analytic Single-Curve	1.0486681919E00	1.1384400543E00	1.3048318769E-01	1.2391453164E-01	9.9770114767E-02	9.8031540773E-02	?	9.1835702150E-02	9.1875404557E-02	9.5657121567E-02	4.8575801708E-01	4.8581435558E-01	4.8312547067E-01	4.8317175562E-01	?	4.8340840881E-01	4.8340183497E-01	4.8326484421E-01	0.0000000000E00	1.3485223056E-02	5.6750891198E-02	6.9437927956E-02	5.5867578653E-02	4.4910228527E-01	4.5003173559E-01	4.3186552795E-01	4.3386120553E-01	4.3156789942E-01	4.3258502411E-01	3.9038570379E-01	?	3.6907595090E-01	4.6683939425E-01	?	4.6702908721E-01	4.5331895567E-01	4.6677379085E-01	4.5338036886E-01	4.0073132135E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0597130024E00	1.1495066016E00	1.3768898983E-01	1.3077794380E-01	1.0447086139E-01	1.0238992199E-01	?	9.4296954545E-02	9.4390289288E-02	9.9462655986E-02	4.7417564269E-01	4.7423184852E-01	4.7155264809E-01	4.7159865705E-01	?	4.7183438471E-01	4.7182782177E-01	4.7169195028E-01	1.3485223056E-02	0.0000000000E00	4.5827979804E-02	5.8072195348E-02	4.4854402378E-02	4.3763000343E-01	4.3855126366E-01	4.2048178683E-01	4.2246250416E-01	4.2018354793E-01	4.2117895265E-01	3.7938279310E-01	?	3.7948750376E-01	4.5530116924E-01	?	4.5548991663E-01	4.4181463003E-01	4.5523547397E-01	4.4187478445E-01	3.8951726376E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1038310732E00	1.1936645987E00	1.6904526210E-01	1.6158605576E-01	1.2777500779E-01	1.2502595770E-01	?	1.1276199464E-01	1.1298241760E-01	1.2042544858E-01	4.2950028404E-01	4.2955662977E-01	4.2686975312E-01	4.2691604338E-01	?	4.2715373583E-01	4.2714708694E-01	4.2700939062E-01	5.6750891198E-02	4.5827979804E-02	0.0000000000E00	1.5544466547E-02	4.2602153069E-03	3.9275395552E-01	3.9367964865E-01	3.7565806727E-01	3.7763721749E-01	3.7536179099E-01	3.7595534539E-01	3.3633816901E-01	?	4.2021018175E-01	4.1047556120E-01	?	4.1066464935E-01	3.9697583361E-01	4.1041011021E-01	3.9704034954E-01	3.4414338800E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1156988986E00	1.2055594554E00	1.7962445244E-01	1.7212845901E-01	1.3824662901E-01	1.3536692504E-01	?	1.2204374207E-01	1.2231557375E-01	1.3044398655E-01	4.1672014479E-01	4.1677632257E-01	4.1409685690E-01	4.1414279924E-01	?	4.1437812839E-01	4.1437158964E-01	4.1423560229E-01	6.9437927956E-02	5.8072195348E-02	1.5544466547E-02	0.0000000000E00	1.7834952164E-02	3.8061297502E-01	3.8152033562E-01	3.6376441352E-01	3.6567043253E-01	3.6347661741E-01	3.6402560224E-01	3.2485564455E-01	?	4.3169119944E-01	3.9786412493E-01	?	3.9805110508E-01	3.8438387534E-01	3.9779865053E-01	3.8444482594E-01	3.3291107987E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1024161337E00	1.1922511069E00	1.6690189726E-01	1.5941970775E-01	1.2536477337E-01	1.2259627662E-01	?	1.1034097026E-01	1.1055617856E-01	1.1800023994E-01	4.3079933430E-01	4.3085575535E-01	4.2816776373E-01	4.2821404971E-01	?	4.2845203324E-01	4.2844536460E-01	4.2830754316E-01	5.5867578653E-02	4.4854402378E-02	4.2602153069E-03	1.7834952164E-02	0.0000000000E00	3.9388959131E-01	3.9481792280E-01	3.7673486303E-01	3.7872604155E-01	3.7643335654E-01	3.7709433840E-01	3.3697109464E-01	?	4.1852131983E-01	4.1174086013E-01	?	4.1192986965E-01	3.9823377176E-01	4.1167516483E-01	3.9829887426E-01	3.4513894699E-01	
Swaption Value Analytic Single-Curve	1.4851808873E00	1.5751813982E00	5.3037812706E-01	5.2297794398E-01	4.8425526387E-01	4.8109069014E-01	?	4.6512052057E-01	4.6551714223E-01	4.7502799511E-01	5.1517861726E-02	5.1571206053E-02	4.9119627813E-02	4.9165973518E-02	?	4.9401122257E-02	4.9394267189E-02	4.9251766451E-02	4.4910228527E-01	4.3763000343E-01	3.9275395552E-01	3.8061297502E-01	3.9388959131E-01	0.0000000000E00	1.4063491926E-03	2.2682736649E-02	1.9603275236E-02	2.3138334027E-02	5.2070419053E-02	1.1245776132E-01	?	7.9017907094E-01	3.5346527773E-02	?	3.5544315784E-02	2.7514639069E-02	3.5293484873E-02	2.7566086414E-02	7.3879504690E-02	
Swaption Value Monte-Carlo Single-Curve	1.4862145306E00	1.5762161619E00	5.3143025871E-01	5.2402996612E-01	4.8531297965E-01	4.8214605976E-01	?	4.6616718522E-01	4.6656405595E-01	4.7608242512E-01	5.0181291136E-02	5.0234776535E-02	4.7789155441E-02	4.7835311052E-02	?	4.8070092988E-02	4.8063227294E-02	4.7921237234E-02	4.5003173559E-01	4.3855126366E-01	3.9367964865E-01	3.8152033562E-01	3.9481792280E-01	1.4063491926E-03	0.0000000000E00	2.4026306162E-02	2.0922614579E-02	2.4480318154E-02	5.1940733628E-02	1.1353278867E-01	?	7.9124519184E-01	3.4073050624E-02	?	3.4267831954E-02	2.6501085202E-02	3.4019556020E-02	2.6550700699E-02	7.4466577431E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4660225065E00	1.5560052932E00	5.1104954967E-01	5.0368857785E-01	4.6493238977E-01	4.6180059771E-01	?	4.4593808345E-01	4.4633272671E-01	4.5577993357E-01	7.3576041117E-02	7.3631365519E-02	7.1057713917E-02	7.1106268979E-02	?	7.1346174838E-02	7.1339484964E-02	7.1195248643E-02	4.3186552795E-01	4.2048178683E-01	3.7565806727E-01	3.6376441352E-01	3.7673486303E-01	2.2682736649E-02	2.4026306162E-02	0.0000000000E00	3.6522726311E-03	6.4084916186E-04	5.8897818806E-02	9.4295766882E-02	?	7.7054652533E-01	5.6615785622E-02	?	5.6838372143E-02	4.5914247601E-02	5.6555770149E-02	4.5958641707E-02	6.7467513943E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4682744099E00	1.5582618833E00	5.1332163925E-01	5.0596226550E-01	4.6723860335E-01	4.6410124731E-01	?	4.4820565345E-01	4.4860191189E-01	4.5807042790E-01	7.0164729058E-02	7.0220549449E-02	6.7630264528E-02	6.7678948529E-02	?	6.7918853542E-02	6.7912208897E-02	6.7768025350E-02	4.3386120553E-01	4.2246250416E-01	3.7763721749E-01	3.6567043253E-01	3.7872604155E-01	1.9603275236E-02	2.0922614579E-02	3.6522726311E-03	0.0000000000E00	4.1400745573E-03	5.7693655465E-02	9.6156490418E-02	?	7.7283924547E-01	5.3254691990E-02	?	5.3476351480E-02	4.2551941482E-02	5.3193693179E-02	4.2591826920E-02	6.8372377672E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4656583954E00	1.5556405684E00	5.1067187989E-01	5.0331197815E-01	4.6455163063E-01	4.6142001082E-01	?	4.4556040154E-01	4.4595487626E-01	4.5540048421E-01	7.4073380369E-02	7.4128710019E-02	7.1557549176E-02	7.1606025504E-02	?	7.1845766741E-02	7.1839074230E-02	7.1694986753E-02	4.3156789942E-01	4.2018354793E-01	3.7536179099E-01	3.6347661741E-01	3.7643335654E-01	2.3138334027E-02	2.4480318154E-02	6.4084916186E-04	4.1400745573E-03	0.0000000000E00	5.9085052160E-02	9.3851426079E-02	?	7.7017043193E-01	5.7107307393E-02	?	5.7329176466E-02	4.6401690494E-02	5.7047064592E-02	4.6446687524E-02	6.7345868922E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	5.2094724155E-01	5.1340968125E-01	4.7378624852E-01	4.7056194962E-01	?	4.5482686991E-01	4.5519330835E-01	4.6450720499E-01	7.1293203523E-02	7.1336520583E-02	6.9460892420E-02	6.9494809725E-02	?	6.9716719432E-02	6.9708303339E-02	6.9570034998E-02	4.3258502411E-01	4.2117895265E-01	3.7595534539E-01	3.6402560224E-01	3.7709433840E-01	5.2070419053E-02	5.1940733628E-02	5.8897818806E-02	5.7693655465E-02	5.9085052160E-02	0.0000000000E00	1.3723692783E-01	?	7.8245940077E-01	5.2669506379E-02	?	5.2741668502E-02	4.6721200647E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	4.5082972869E-01	4.4391144754E-01	4.0668340222E-01	4.0365134262E-01	?	3.8788765268E-01	3.8830680008E-01	3.9780888320E-01	1.5581268521E-01	1.5586630077E-01	1.5336644069E-01	1.5340919876E-01	?	1.5360791305E-01	1.5360332843E-01	1.5348999797E-01	3.9038570379E-01	3.7938279310E-01	3.3633816901E-01	3.2485564455E-01	3.3697109464E-01	1.1245776132E-01	1.1353278867E-01	9.4295766882E-02	9.6156490418E-02	9.3851426079E-02	1.3723692783E-01	0.0000000000E00	?	7.0639972926E-01	1.4149282393E-01	?	1.4166885542E-01	1.3001322900E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	6.9826202031E-01	7.8799404030E-01	2.6214615641E-01	2.6989273681E-01	3.1016298213E-01	3.1338300952E-01	?	3.2856830204E-01	3.2823619200E-01	3.1947475000E-01	8.3095268536E-01	8.3101175458E-01	8.2820854364E-01	8.2825633929E-01	?	8.2849108833E-01	8.2848504269E-01	8.2834997538E-01	3.6907595090E-01	3.7948750376E-01	4.2021018175E-01	4.3169119944E-01	4.1852131983E-01	7.9017907094E-01	7.9124519184E-01	7.7054652533E-01	7.7283924547E-01	7.7017043193E-01	7.8245940077E-01	7.0639972926E-01	?	0.0000000000E00	8.1247857720E-01	?	8.1267792286E-01	7.9838658929E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	1.5063184426E00	1.5963391653E00	5.5242316248E-01	5.4498089479E-01	5.0639456327E-01	5.0318699837E-01	?	4.8705194085E-01	4.8745345075E-01	4.9707934786E-01	2.0755698546E-02	2.0811233159E-02	1.8265115577E-02	1.8311214727E-02	?	1.8569593858E-02	1.8561187920E-02	1.8405824788E-02	4.6683939425E-01	4.5530116924E-01	4.1047556120E-01	3.9786412493E-01	4.1174086013E-01	3.5346527773E-02	3.4073050624E-02	5.6615785622E-02	5.3254691990E-02	5.7107307393E-02	5.2669506379E-02	1.4149282393E-01	?	8.1247857720E-01	0.0000000000E00	?	4.5401372251E-04	1.4408267764E-02	2.0399291355E-04	1.4408100138E-02	8.8214637459E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.5065123884E00	1.5965331387E00	5.5261533565E-01	5.4517582649E-01	5.0658671788E-01	5.0337826378E-01	?	4.8724143243E-01	4.8764294381E-01	4.9726807569E-01	2.0564106008E-02	2.0620272495E-02	1.8088352729E-02	1.8133920632E-02	?	1.8391033999E-02	1.8382625815E-02	1.8227377899E-02	4.6702908721E-01	4.5548991663E-01	4.1066464935E-01	3.9805110508E-01	4.1192986965E-01	3.5544315784E-02	3.4267831954E-02	5.6838372143E-02	5.3476351480E-02	5.7329176466E-02	5.2741668502E-02	1.4166885542E-01	?	8.1267792286E-01	4.5401372251E-04	?	0.0000000000E00	1.4646395435E-02	4.3750872262E-04	1.4650453523E-02	8.8353917787E-02	
LIBOR Spot Rate Multi-Curve	1.4923894547E00	1.5824095138E00	5.3841792719E-01	5.3100025437E-01	4.9241824437E-01	4.8922114288E-01	?	4.7309911594E-01	4.7350171278E-01	4.8312982597E-01	3.4074169522E-02	3.4134451000E-02	3.1322434370E-02	3.1373240793E-02	?	3.1634983629E-02	3.1627441541E-02	3.1473442451E-02	4.5331895567E-01	4.4181463003E-01	3.9697583361E-01	3.8438387534E-01	3.9823377176E-01	2.7514639069E-02	2.6501085202E-02	4.5914247601E-02	4.2551941482E-02	4.6401690494E-02	4.6721200647E-02	1.3001322900E-01	?	7.9838658929E-01	1.4408267764E-02	?	1.4646395435E-02	0.0000000000E00	1.4334178727E-02	4.0674759813E-04	7.8674621378E-02	
