	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9542644754E00	1.9557721364E00	1.9542845150E00	1.9543332622E00	1.9649586308E00	1.9557740480E00	1.9326331148E00	1.9755814250E00	1.9755814250E00	1.9647811320E00	0.0000000000E00	6.4155602201E-03	6.7979458698E-01	4.7847325371E-01	1.0428646034E-01	8.2373561312E-01	8.2373561312E-01	5.6466098748E-01	1.9431154995E00	1.9423747554E00	1.9437831819E00	1.8303615312E00	1.9428216748E00	1.4805783973E00	1.4729605349E00	1.6553944243E00	1.1899797318E00	1.6513944217E00	1.8271231657E00	1.9158265795E00	1.9911112683E00	1.9862535286E00	1.6043702931E00	1.9910781499E00	1.6039722987E00	1.7322662132E00	1.6039957605E00	1.7315780333E00	1.8889672827E00	
Caplet Value Monte-Carlo Single-Curve	1.9542171203E00	1.9557263249E00	1.9542371804E00	1.9542859775E00	1.9649222503E00	1.9557282384E00	1.9325637443E00	1.9755560052E00	1.9755560052E00	1.9647445688E00	6.4155602201E-03	0.0000000000E00	6.7886851341E-01	4.7748619402E-01	9.9392702331E-02	8.2286615670E-01	8.2286615670E-01	5.6369743839E-01	1.9430567669E00	1.9423152691E00	1.9437251288E00	1.8301913948E00	1.9427626431E00	1.4801050663E00	1.4724813141E00	1.6550646096E00	1.1895397381E00	1.6510611442E00	1.8269499281E00	1.9157402734E00	1.9911019789E00	1.9862391801E00	1.6039969347E00	1.9910688260E00	1.6035986061E00	1.7320045769E00	1.6036220876E00	1.7313157729E00	1.8888542185E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9082450022E00	1.9112356307E00	1.9082847381E00	1.9083813991E00	1.9295078807E00	1.9112394241E00	1.8655878345E00	1.9507440662E00	1.9507440662E00	1.9291540179E00	6.7979458698E-01	6.7886851341E-01	0.0000000000E00	2.1914097492E-01	5.9942984342E-01	2.2664406020E-01	2.2664406020E-01	1.9727714702E-01	1.8862006791E00	1.8847404600E00	1.8875173432E00	1.6700720118E00	1.8856214006E00	1.0865793443E00	1.0753165190E00	1.3575112495E00	7.2866892653E-01	1.3506677833E00	1.6640421314E00	1.8327662767E00	1.9819985678E00	1.9721953831E00	1.2711749913E00	1.9819316503E00	1.2705096488E00	1.4915902854E00	1.2705488674E00	1.4903679475E00	1.7808859376E00	
Caplet Value Analytic Multi-Curve Ju	1.9260315727E00	1.9284530852E00	1.9260637516E00	1.9261420289E00	1.9432325427E00	1.9284561563E00	1.8914136879E00	1.9603757819E00	1.9603757819E00	1.9429465759E00	4.7847325371E-01	4.7748619402E-01	2.1914097492E-01	0.0000000000E00	3.9320157280E-01	3.8300092029E-01	3.8300092029E-01	1.0176155355E-01	1.9081600916E00	1.9069749004E00	1.9092286186E00	1.7308484818E00	1.9076899391E00	1.2248058307E00	1.2147161148E00	1.4675110985E00	8.7617450759E-01	1.4616514290E00	1.7258463991E00	1.8646776753E00	1.9855410122E00	1.9776561402E00	1.3932853042E00	1.9854872152E00	1.3927107409E00	1.5814959395E00	1.3927446095E00	1.5804637838E00	1.8222379522E00	
Caplet Value Analytic Multi-Curve Ho	1.9500338903E00	1.9516793073E00	1.9500557601E00	1.9501089596E00	1.9617076871E00	1.9516813937E00	1.9264388287E00	1.9733093710E00	1.9733093710E00	1.9615138807E00	1.0428646034E-01	9.9392702331E-02	5.9942984342E-01	3.9320157280E-01	0.0000000000E00	7.4803945030E-01	7.4803945030E-01	4.8125971680E-01	1.9378698260E00	1.9370618635E00	1.9385981208E00	1.8152054047E00	1.9375493350E00	1.4387504434E00	1.4306194833E00	1.6261318957E00	1.1364097431E00	1.6218273692E00	1.8116919356E00	1.9081230604E00	1.9902806735E00	1.9849707186E00	1.5712831603E00	1.9902444680E00	1.5708558441E00	1.7090116954E00	1.5708810342E00	1.7082684146E00	1.8788816430E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.8919380130E00	1.8954459266E00	1.8919846157E00	1.8920979815E00	1.9168994472E00	1.8954503767E00	1.8420061527E00	1.9418778186E00	1.9418778186E00	1.9164836367E00	8.2373561312E-01	8.2286615670E-01	2.2664406020E-01	3.8300092029E-01	7.4803945030E-01	0.0000000000E00	0.0000000000E00	2.9316464330E-01	1.8661101197E00	1.8644011029E00	1.8676513162E00	1.6155994734E00	1.8654321143E00	9.8617680764E-01	9.7419547817E-01	1.2618132710E00	6.4472879782E-01	1.2541769071E00	1.6086801847E00	1.8037186678E00	1.9787279527E00	1.9671583525E00	1.1658123672E00	1.9786489424E00	1.1650753895E00	1.4123679154E00	1.1651188293E00	1.4109872392E00	1.7434302190E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.8919380130E00	1.8954459266E00	1.8919846157E00	1.8920979815E00	1.9168994472E00	1.8954503767E00	1.8420061527E00	1.9418778186E00	1.9418778186E00	1.9164836367E00	8.2373561312E-01	8.2286615670E-01	2.2664406020E-01	3.8300092029E-01	7.4803945030E-01	0.0000000000E00	0.0000000000E00	2.9316464330E-01	1.8661101197E00	1.8644011029E00	1.8676513162E00	1.6155994734E00	1.8654321143E00	9.8617680764E-01	9.7419547817E-01	1.2618132710E00	6.4472879782E-01	1.2541769071E00	1.6086801847E00	1.8037186678E00	1.9787279527E00	1.9671583525E00	1.1658123672E00	1.9786489424E00	1.1650753895E00	1.4123679154E00	1.1651188293E00	1.4109872392E00	1.7434302190E00	
Caplet Value Monte-Carlo Multi-Curve	1.9190084651E00	1.9216553058E00	1.9190436363E00	1.9191291929E00	1.9378167544E00	1.9216586628E00	1.8812031600E00	1.9565775007E00	1.9565775007E00	1.9375039379E00	5.6466098748E-01	5.6369743839E-01	1.9727714702E-01	1.0176155355E-01	4.8125971680E-01	2.9316464330E-01	2.9316464330E-01	0.0000000000E00	1.8994835776E00	1.8981893332E00	1.9006504867E00	1.7066778273E00	1.8989701559E00	1.1737752745E00	1.1632033147E00	1.4233471155E00	8.2374823672E-01	1.4170831517E00	1.7012625106E00	1.8520487046E00	1.9841453517E00	1.9755040665E00	1.3441295523E00	1.9840863826E00	1.3435174440E00	1.5455467070E00	1.3435535254E00	1.5444371674E00	1.8058472660E00	
Swaption Vola Analytic Single-Curve	2.8061954114E-01	2.9108854509E-01	2.7959737386E-01	2.8066558014E-01	4.8044253856E-01	2.9421953929E-01	3.1479292343E-01	8.0562464624E-01	8.0562464624E-01	5.0338503843E-01	1.9431154995E00	1.9430567669E00	1.8862006791E00	1.9081600916E00	1.9378698260E00	1.8661101197E00	1.8661101197E00	1.8994835776E00	0.0000000000E00	1.3125528246E-02	1.0765137726E-01	1.0171849357E00	1.0572825100E-01	1.6474096621E00	1.6527581361E00	1.4691312865E00	1.7871104692E00	1.4749218906E00	1.0317568117E00	8.4072687315E-01	1.4650629904E00	1.2283039416E00	1.5353486461E00	1.4633334295E00	1.5358067222E00	1.3302654100E00	1.5357797409E00	1.3317982355E00	7.0005864568E-01	
Swaption Vola Monte-Carlo Single-Curve	2.8716559768E-01	2.9886662017E-01	2.8626949910E-01	2.8729205872E-01	4.9279117387E-01	3.0094858546E-01	3.1057067142E-01	8.1648794909E-01	8.1648794909E-01	5.1208967686E-01	1.9423747554E00	1.9423152691E00	1.8847404600E00	1.9069749004E00	1.9370618635E00	1.8644011029E00	1.8644011029E00	1.8981893332E00	1.3125528246E-02	0.0000000000E00	1.0328886315E-01	1.0074219527E00	1.0096702065E-01	1.6431667325E00	1.6485733667E00	1.4630588446E00	1.7844492946E00	1.4689055453E00	1.0220916650E00	8.4090878406E-01	1.4711162283E00	1.2364459319E00	1.5299310105E00	1.4694032418E00	1.5303937182E00	1.3229145480E00	1.5303664640E00	1.3244607848E00	6.9642810927E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.3341200551E-01	3.4952392272E-01	3.3285713274E-01	3.3400868451E-01	5.0590146630E-01	3.5229567873E-01	3.0121450239E-01	7.9546292685E-01	7.9546292685E-01	4.8799464984E-01	1.9437831819E00	1.9437251288E00	1.8875173432E00	1.9092286186E00	1.9385981208E00	1.8676513162E00	1.8676513162E00	1.9006504867E00	1.0765137726E-01	1.0328886315E-01	0.0000000000E00	1.0260362733E00	1.7536941732E-02	1.6512412068E00	1.6565370328E00	1.4746210995E00	1.7895115153E00	1.4803607915E00	1.0406424422E00	8.2245882272E-01	1.4594888389E00	1.2208174802E00	1.5402444434E00	1.4577440759E00	1.5406983201E00	1.3369167795E00	1.5406715861E00	1.3384374061E00	7.2308770393E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1716881804E00	1.1937332387E00	1.1719793132E00	1.1726877177E00	1.3345760127E00	1.1937613744E00	8.8435287497E-01	1.5128184898E00	1.5128184898E00	1.3317435433E00	1.8303615312E00	1.8301913948E00	1.6700720118E00	1.7308484818E00	1.8152054047E00	1.6155994734E00	1.6155994734E00	1.7066778273E00	1.0171849357E00	1.0074219527E00	1.0260362733E00	0.0000000000E00	1.0133051993E00	1.0845936037E00	1.0963643654E00	7.2654843009E-01	1.4112972997E00	7.3585025013E-01	4.8721091251E-01	9.8179858078E-01	1.8084804486E00	1.7110402183E00	8.5005263098E-01	1.8077996382E00	8.5096672747E-01	4.7313240698E-01	8.5091287617E-01	4.7572907117E-01	6.2983416842E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.3359441700E-01	3.4982460750E-01	3.3303522849E-01	3.3419553129E-01	5.1234368254E-01	3.5382409669E-01	2.9084634587E-01	8.0989465314E-01	8.0989465314E-01	5.0006206371E-01	1.9428216748E00	1.9427626431E00	1.8856214006E00	1.9076899391E00	1.9375493350E00	1.8654321143E00	1.8654321143E00	1.8989701559E00	1.0572825100E-01	1.0096702065E-01	1.7536941732E-02	1.0133051993E00	0.0000000000E00	1.6457256636E00	1.6510972388E00	1.4667203086E00	1.7860545553E00	1.4725332125E00	1.0286614301E00	8.1605068771E-01	1.4674803102E00	1.2315538801E00	1.5331979330E00	1.4657573599E00	1.5336578498E00	1.3273460477E00	1.5336307600E00	1.3288842083E00	7.1378256253E-01	
Swaption Value Analytic Single-Curve	1.7122861252E00	1.7212081520E00	1.7124044792E00	1.7126924072E00	1.7763611061E00	1.7212194875E00	1.5881279090E00	1.8418771793E00	1.8418771793E00	1.7752824277E00	1.4805783973E00	1.4801050663E00	1.0865793443E00	1.2248058307E00	1.4387504434E00	9.8617680764E-01	9.8617680764E-01	1.1737752745E00	1.6474096621E00	1.6431667325E00	1.6512412068E00	1.0845936037E00	1.6457256636E00	0.0000000000E00	1.6750226150E-02	4.5141225024E-01	5.2922137005E-01	4.3940347593E-01	1.0917421683E00	1.4963814221E00	1.9411828524E00	1.9096566181E00	3.2897725401E-01	1.9409664582E00	3.3049629093E-01	7.0144952144E-01	3.3008882860E-01	6.9903531915E-01	1.3576353668E00	
Swaption Value Monte-Carlo Single-Curve	1.7167269130E00	1.7255214126E00	1.7168435796E00	1.7171274020E00	1.7798715573E00	1.7255325857E00	1.5942756039E00	1.8444016007E00	1.8444016007E00	1.7788088191E00	1.4729605349E00	1.4724813141E00	1.0753165190E00	1.2147161148E00	1.4306194833E00	9.7419547817E-01	9.7419547817E-01	1.1632033147E00	1.6527581361E00	1.6485733667E00	1.6565370328E00	1.0963643654E00	1.6510972388E00	1.6750226150E-02	0.0000000000E00	4.6727917188E-01	5.1360937645E-01	4.5531590856E-01	1.1027325885E00	1.5037091334E00	1.9421457391E00	1.9111239775E00	3.3313548181E-01	1.9419328353E00	3.3442262886E-01	7.1609631525E-01	3.3396872074E-01	7.1369637763E-01	1.3666161413E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5628796288E00	1.5759054715E00	1.5630522087E00	1.5634720795E00	1.6571550727E00	1.5759220417E00	1.3849298467E00	1.7553305323E00	1.7553305323E00	1.6555538707E00	1.6553944243E00	1.6550646096E00	1.3575112495E00	1.4675110985E00	1.6261318957E00	1.2618132710E00	1.2618132710E00	1.4233471155E00	1.4691312865E00	1.4630588446E00	1.4746210995E00	7.2654843009E-01	1.4667203086E00	4.5141225024E-01	4.6727917188E-01	0.0000000000E00	9.2536678111E-01	1.2934597244E-02	8.5823474858E-01	1.2572891288E00	1.9076839241E00	1.8588452103E00	4.4730831117E-01	1.9073471814E00	4.4931278385E-01	3.1574039541E-01	4.4895593148E-01	3.1456619161E-01	1.0714005069E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8274977454E00	1.8330077660E00	1.8275709073E00	1.8277488854E00	1.8668350488E00	1.8330147598E00	1.7497050840E00	1.9065025730E00	1.9065025730E00	1.8661772896E00	1.1899797318E00	1.1895397381E00	7.2866892653E-01	8.7617450759E-01	1.1364097431E00	6.4472879782E-01	6.4472879782E-01	8.2374823672E-01	1.7871104692E00	1.7844492946E00	1.7895115153E00	1.4112972997E00	1.7860545553E00	5.2922137005E-01	5.1360937645E-01	9.2536678111E-01	0.0000000000E00	9.1540725404E-01	1.4013094670E00	1.6908496379E00	1.9655852096E00	1.9469627226E00	8.0168561302E-01	1.9654578073E00	8.0074880307E-01	1.1261572804E00	8.0080401641E-01	1.1242767125E00	1.5995429702E00	
Swaption Value Monte-Carlo Multi-Curve	1.5677750516E00	1.5806721837E00	1.5679459331E00	1.5683616711E00	1.6610951109E00	1.5806885895E00	1.3914777962E00	1.7582169110E00	1.7582169110E00	1.6595105970E00	1.6513944217E00	1.6510611442E00	1.3506677833E00	1.4616514290E00	1.6218273692E00	1.2541769071E00	1.2541769071E00	1.4170831517E00	1.4749218906E00	1.4689055453E00	1.4803607915E00	7.3585025013E-01	1.4725332125E00	4.3940347593E-01	4.5531590856E-01	1.2934597244E-02	9.1540725404E-01	0.0000000000E00	8.6733250895E-01	1.2649008254E00	1.9088166227E00	1.8605557657E00	4.4275457475E-01	1.9084839149E00	4.4463312077E-01	3.1799600352E-01	4.4434370855E-01	3.1625955221E-01	1.0803194171E00	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761450E00	1.1855763487E00	1.3454629061E00	1.2064038206E00	9.1761785910E-01	1.5212079065E00	1.5212079065E00	1.3426676431E00	1.8271231657E00	1.8269499281E00	1.6640421314E00	1.7258463991E00	1.8116919356E00	1.6086801847E00	1.6086801847E00	1.7012625106E00	1.0317568117E00	1.0220916650E00	1.0406424422E00	4.8721091251E-01	1.0286614301E00	1.0917421683E00	1.1027325885E00	8.5823474858E-01	1.4013094670E00	8.6733250895E-01	0.0000000000E00	1.1079136691E00	1.8120508833E00	1.7162918773E00	8.6123938033E-01	1.8113821365E00	8.6209829517E-01	6.5783301388E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370770E-01	6.3734955328E-01	8.3458545218E-01	6.5756334929E-01	5.4622191881E-01	1.1110535109E00	1.1110535109E00	8.4369672352E-01	1.9158265795E00	1.9157402734E00	1.8327662767E00	1.8646776753E00	1.9081230604E00	1.8037186678E00	1.8037186678E00	1.8520487046E00	8.4072687315E-01	8.4090878406E-01	8.2245882272E-01	9.8179858078E-01	8.1605068771E-01	1.4963814221E00	1.5037091334E00	1.2572891288E00	1.6908496379E00	1.2649008254E00	1.1079136691E00	0.0000000000E00	1.6244744595E00	1.4470099389E00	1.3862107871E00	1.6232042621E00	1.3868696688E00	1.1588287105E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	1.3541389920E00	1.3355673293E00	1.3538988609E00	1.3533139951E00	1.1948837159E00	1.3355431127E00	1.5397858992E00	9.9020481791E-01	9.9020481791E-01	1.1981566690E00	1.9911112683E00	1.9911019789E00	1.9819985678E00	1.9855410122E00	1.9902806735E00	1.9787279527E00	1.9787279527E00	1.9841453517E00	1.4650629904E00	1.4711162283E00	1.4594888389E00	1.8084804486E00	1.4674803102E00	1.9411828524E00	1.9421457391E00	1.9076839241E00	1.9655852096E00	1.9088166227E00	1.8120508833E00	1.6244744595E00	0.0000000000E00	4.3038152660E-01	1.9204531947E00	4.1037168754E-03	1.9205401489E00	1.8795527050E00	1.9205350277E00	1.8798737205E00	1.7105536986E00	
Discount Single-Curve	1.0813022288E00	1.0570906566E00	1.0809884510E00	1.0802242901E00	8.7729008492E-01	1.0570591596E00	1.3297010702E00	6.3809351595E-01	6.3809351595E-01	8.8140208269E-01	1.9862535286E00	1.9862391801E00	1.9721953831E00	1.9776561402E00	1.9849707186E00	1.9671583525E00	1.9671583525E00	1.9755040665E00	1.2283039416E00	1.2364459319E00	1.2208174802E00	1.7110402183E00	1.2315538801E00	1.9096566181E00	1.9111239775E00	1.8588452103E00	1.9469627226E00	1.8605557657E00	1.7162918773E00	1.4470099389E00	4.3038152660E-01	0.0000000000E00	1.8781592776E00	4.2682544626E-01	1.8782910289E00	1.8165302546E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
