	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9997903223E00	2.0012553819E00	1.9988767841E00	1.9993146007E00	2.0006602202E00	1.9992002659E00	1.9515001732E00	2.3776020343E00	2.3776020343E00	2.2402775141E00	0.0000000000E00	8.7499399463E-03	7.0892091212E-01	5.1831299095E-01	1.2031899544E-01	8.9254688431E-01	8.9254688431E-01	6.1471347492E-01	2.0508621284E00	2.0531465421E00	2.1308072448E00	1.8800790251E00	2.1149743896E00	1.7112818343E00	1.7007510256E00	1.8573062064E00	1.4424837536E00	1.8515893413E00	2.2613337166E00	2.3352038781E00	2.0286240210E00	2.0080186335E00	1.6963224660E00	2.0261739090E00	1.6968896943E00	1.7656809141E00	1.6964723613E00	1.7648987068E00	2.1755580107E00	
Caplet Value Monte-Carlo Single-Curve	1.9997322160E00	2.0011991719E00	1.9988196752E00	1.9992562112E00	2.0006169674E00	1.9991417499E00	1.9514237116E00	2.3775724337E00	2.3775724337E00	2.2402371425E00	8.7499399463E-03	0.0000000000E00	7.0699979594E-01	5.1560627064E-01	1.1686994169E-01	8.9062966669E-01	8.9062966669E-01	6.1261562364E-01	2.0507993697E00	2.0530829307E00	2.1307470098E00	1.8799675481E00	2.1149136605E00	1.7105701008E00	1.7000309079E00	1.8567358755E00	1.4415289455E00	1.8510162081E00	2.2613492204E00	2.3350719830E00	2.0286183848E00	2.0080011543E00	1.6960111655E00	2.0261680583E00	1.6965874926E00	1.7653683195E00	1.6961678095E00	1.7645842326E00	2.1755219245E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9537940027E00	1.9567397041E00	1.9529217893E00	1.9533801170E00	1.9653907887E00	1.9546819227E00	1.8847970134E00	2.3533867012E00	2.3533867012E00	2.2056881259E00	7.0892091212E-01	7.0699979594E-01	0.0000000000E00	2.2860126671E-01	6.2501279501E-01	2.7735399511E-01	2.7735399511E-01	2.1443331131E-01	1.9946095136E00	1.9962025233E00	2.0757956864E00	1.7227972945E00	2.0590509440E00	1.2946006479E00	1.2798720600E00	1.5497916356E00	9.0736954443E-01	1.5412845771E00	2.0994518970E00	2.2487993223E00	2.0195722503E00	1.9939441974E00	1.3611275983E00	2.0170826782E00	1.3617043969E00	1.5200430737E00	1.3612215074E00	1.5187138024E00	2.0669593928E00	
Caplet Value Analytic Multi-Curve Ju	1.9710949998E00	1.9734884747E00	1.9702168119E00	1.9706595606E00	1.9787710396E00	1.9714493021E00	1.9101067138E00	2.3624295028E00	2.3624295028E00	2.2186493396E00	5.1831299095E-01	5.1560627064E-01	2.2860126671E-01	0.0000000000E00	4.2119783499E-01	4.3121942380E-01	4.3121942380E-01	1.5619784981E-01	2.0161419317E00	2.0179939711E00	2.0968164760E00	1.7836515734E00	2.0804198466E00	1.4455457367E00	1.4321549456E00	1.6621429559E00	1.0918609798E00	1.6545575334E00	2.1657662175E00	2.2808352312E00	2.0231807645E00	1.9993095381E00	1.4889194596E00	2.0207042779E00	1.4895848427E00	1.6125424608E00	1.4890930441E00	1.6114018688E00	2.1111207118E00	
Caplet Value Analytic Multi-Curve Ho	1.9952012289E00	1.9968160115E00	1.9942963308E00	1.9947338246E00	1.9971998438E00	1.9947722957E00	1.9450138137E00	2.3750377074E00	2.3750377074E00	2.2366718503E00	1.2031899544E-01	1.1686994169E-01	6.2501279501E-01	4.2119783499E-01	0.0000000000E00	8.0111533567E-01	8.0111533567E-01	5.1279604387E-01	2.0455055241E00	2.0477184747E00	2.1255161364E00	1.8659704507E00	2.1095942450E00	1.6711723265E00	1.6601524786E00	1.8273676782E00	1.3880627910E00	1.8213190885E00	2.2496017026E00	2.3264839942E00	2.0278602436E00	2.0066598223E00	1.6672644084E00	2.0254052508E00	1.6678786578E00	1.7430123248E00	1.6674375102E00	1.7421722749E00	2.1674098102E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9351506761E00	1.9386912484E00	1.9343114628E00	1.9347784476E00	1.9513012457E00	1.9367384723E00	1.8591442120E00	2.3419213247E00	2.3419213247E00	2.1898809924E00	8.9254688431E-01	8.9062966669E-01	2.7735399511E-01	4.3121942380E-01	8.0111533567E-01	0.0000000000E00	0.0000000000E00	3.1648802495E-01	1.9733667450E00	1.9746608451E00	2.0541547354E00	1.6735462406E00	2.0370836925E00	1.2033230604E00	1.1881406426E00	1.4635089157E00	8.3554420787E-01	1.4541391870E00	2.0673763543E00	2.2153151454E00	2.0166952215E00	1.9884229309E00	1.2905359346E00	2.0141860055E00	1.2913549732E00	1.4505162697E00	1.2907657639E00	1.4490332206E00	2.0426929380E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9351506761E00	1.9386912484E00	1.9343114628E00	1.9347784476E00	1.9513012457E00	1.9367384723E00	1.8591442120E00	2.3419213247E00	2.3419213247E00	2.1898809924E00	8.9254688431E-01	8.9062966669E-01	2.7735399511E-01	4.3121942380E-01	8.0111533567E-01	0.0000000000E00	0.0000000000E00	3.1648802495E-01	1.9733667450E00	1.9746608451E00	2.0541547354E00	1.6735462406E00	2.0370836925E00	1.2033230604E00	1.1881406426E00	1.4635089157E00	8.3554420787E-01	1.4541391870E00	2.0673763543E00	2.2153151454E00	2.0166952215E00	1.9884229309E00	1.2905359346E00	2.0141860055E00	1.2913549732E00	1.4505162697E00	1.2907657639E00	1.4490332206E00	2.0426929380E00	
Caplet Value Monte-Carlo Multi-Curve	1.9631220278E00	1.9657727728E00	1.9622492359E00	1.9627068448E00	1.9727196297E00	1.9637883450E00	1.8989736144E00	2.3573526704E00	2.3573526704E00	2.2116442067E00	6.1471347492E-01	6.1261562364E-01	2.1443331131E-01	1.5619784981E-01	5.1279604387E-01	3.1648802495E-01	3.1648802495E-01	0.0000000000E00	2.0068372457E00	2.0085524567E00	2.0872330064E00	1.7608202632E00	2.0706894601E00	1.4024195149E00	1.3886522452E00	1.6249475581E00	1.0473021619E00	1.6169177321E00	2.1495614025E00	2.2669450540E00	2.0219228705E00	1.9969695262E00	1.4542544142E00	2.0194398414E00	1.4549204947E00	1.5817216232E00	1.4544103703E00	1.5805154272E00	2.0999303629E00	
Swaption Vola Analytic Single-Curve	3.8977392295E-01	4.0786665331E-01	3.8886165487E-01	3.8953616213E-01	5.4858232367E-01	3.9595428626E-01	3.7270927489E-01	1.1763631206E00	1.1763631206E00	7.6101439128E-01	2.0508621284E00	2.0507993697E00	1.9946095136E00	2.0161419317E00	2.0455055241E00	1.9733667450E00	1.9733667450E00	2.0068372457E00	0.0000000000E00	1.4148588753E-02	2.4037165942E-01	1.1122892019E00	2.1567641851E-01	1.7774690225E00	1.7821746135E00	1.6132707490E00	1.9097500124E00	1.6185649394E00	1.2196316570E00	9.7587562735E-01	1.5114550215E00	1.2501578351E00	1.6551971411E00	1.5072293081E00	1.6557078749E00	1.4518939829E00	1.6556462783E00	1.4534179423E00	9.3722525652E-01	
Swaption Vola Monte-Carlo Single-Curve	3.9811117172E-01	4.1679630327E-01	3.9721769247E-01	3.9791770863E-01	5.5944114191E-01	4.0497138292E-01	3.6870136286E-01	1.1850743779E00	1.1850743779E00	7.6939244706E-01	2.0531465421E00	2.0530829307E00	1.9962025233E00	2.0179939711E00	2.0477184747E00	1.9746608451E00	1.9746608451E00	2.0085524567E00	1.4148588753E-02	0.0000000000E00	2.4081349240E-01	1.1055554420E00	2.1495025675E-01	1.7769671031E00	1.7817084846E00	1.6113400641E00	1.9105546266E00	1.6166728632E00	1.2160701719E00	9.7695370073E-01	1.5175979203E00	1.2581466580E00	1.6533021794E00	1.5133833756E00	1.6538186645E00	1.4481671427E00	1.6537559338E00	1.4497037837E00	9.3456667628E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.3733646611E-01	4.4996988449E-01	4.3627389724E-01	4.3694514492E-01	5.6113169349E-01	4.4660229595E-01	4.7942833145E-01	1.1089715464E00	1.1089715464E00	6.8208586495E-01	2.1308072448E00	2.1307470098E00	2.0757956864E00	2.0968164760E00	2.1255161364E00	2.0541547354E00	2.0541547354E00	2.0872330064E00	2.4037165942E-01	2.4081349240E-01	0.0000000000E00	1.1967936038E00	3.4878585353E-02	1.8652939803E00	1.8698826736E00	1.7040113371E00	1.9929256876E00	1.7092323823E00	1.3280228672E00	1.0472765274E00	1.5114730397E00	1.2429450990E00	1.7452027779E00	1.5072123377E00	1.7456975726E00	1.5454237526E00	1.7456362682E00	1.5468819419E00	1.0572531932E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2356136184E00	1.2567219616E00	1.2346407170E00	1.2359373960E00	1.3800755037E00	1.2545632184E00	9.2472899716E-01	1.9153672254E00	1.9153672254E00	1.6146441491E00	1.8800790251E00	1.8799675481E00	1.7227972945E00	1.7836515734E00	1.8659704507E00	1.6735462406E00	1.6735462406E00	1.7608202632E00	1.1122892019E00	1.1055554420E00	1.1967936038E00	0.0000000000E00	1.1698687153E00	1.1955754536E00	1.2053557065E00	9.0846665457E-01	1.4921065799E00	9.1636831428E-01	5.7594503653E-01	1.2604349090E00	1.8438494848E00	1.7356493530E00	9.0604693920E-01	1.8408485234E00	9.0664254743E-01	5.6748985878E-01	9.0662884151E-01	5.6977246252E-01	7.5378748306E-01	
Swaption Vola Monte-Carlo Multi-Curve	4.3023470011E-01	4.4494881156E-01	4.2915706392E-01	4.2994034021E-01	5.6675836175E-01	4.4104210743E-01	4.4964044433E-01	1.1265916625E00	1.1265916625E00	6.9817464575E-01	2.1149743896E00	2.1149136605E00	2.0590509440E00	2.0804198466E00	2.1095942450E00	2.0370836925E00	2.0370836925E00	2.0706894601E00	2.1567641851E-01	2.1495025675E-01	3.4878585353E-02	1.1698687153E00	0.0000000000E00	1.8452118446E00	1.8498642225E00	1.6817633126E00	1.9748129288E00	1.6870301328E00	1.3026434968E00	1.0267802416E00	1.5184738179E00	1.2528252861E00	1.7234935391E00	1.5142415311E00	1.7239923308E00	1.5211915236E00	1.7239308481E00	1.5226668172E00	1.0315893655E00	
Swaption Value Analytic Single-Curve	1.7653284788E00	1.7738966765E00	1.7645690041E00	1.7651088909E00	1.8173079214E00	1.7713481560E00	1.6170820780E00	2.2529043772E00	2.2529043772E00	2.0639095662E00	1.7112818343E00	1.7105701008E00	1.2946006479E00	1.4455457367E00	1.6711723265E00	1.2033230604E00	1.2033230604E00	1.4024195149E00	1.7774690225E00	1.7769671031E00	1.8652939803E00	1.1955754536E00	1.8452118446E00	0.0000000000E00	2.1146518118E-02	5.0204581226E-01	5.9392636087E-01	4.8874927271E-01	1.5058523131E00	1.8777687133E00	1.9781290514E00	1.9326496483E00	5.0505342773E-01	1.9754780939E00	5.0632572547E-01	7.5358385997E-01	5.0593861705E-01	7.5140584246E-01	1.6224221019E00	
Swaption Value Monte-Carlo Single-Curve	1.7695303789E00	1.7779816559E00	1.7687679122E00	1.7693073746E00	1.8206519151E00	1.7754421628E00	1.6228898807E00	2.2551680362E00	2.2551680362E00	2.0670646659E00	1.7007510256E00	1.7000309079E00	1.2798720600E00	1.4321549456E00	1.6601524786E00	1.1881406426E00	1.1881406426E00	1.3886522452E00	1.7821746135E00	1.7817084846E00	1.8698826736E00	1.2053557065E00	1.8498642225E00	2.1146518118E-02	0.0000000000E00	5.2002263527E-01	5.7559389148E-01	5.0669198622E-01	1.5173010310E00	1.8858501354E00	1.9791101252E00	1.9340791633E00	5.1299876147E-01	1.9764624593E00	5.1422402047E-01	7.6612720924E-01	5.1383686933E-01	7.6394706530E-01	1.6318069622E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.6160477762E00	1.6286422219E00	1.6154638407E00	1.6159883537E00	1.6985887140E00	1.6260565775E00	1.4176311386E00	2.1674616974E00	2.1674616974E00	1.9471975654E00	1.8573062064E00	1.8567358755E00	1.5497916356E00	1.6621429559E00	1.8273676782E00	1.4635089157E00	1.4635089157E00	1.6249475581E00	1.6132707490E00	1.6113400641E00	1.7040113371E00	9.0846665457E-01	1.6817633126E00	5.0204581226E-01	5.2002263527E-01	0.0000000000E00	1.0165655630E00	1.6313903860E-02	1.2288331232E00	1.6102345037E00	1.9453230141E00	1.8814993352E00	5.1291127004E-01	1.9425169750E00	5.1564102474E-01	4.3791634651E-01	5.1508816159E-01	4.3646223280E-01	1.3642566745E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8771730621E00	1.8824794643E00	1.8763327077E00	1.8768404232E00	1.9054657215E00	1.8802145654E00	1.7737802381E00	2.3135553359E00	2.3135553359E00	2.1488554779E00	1.4424837536E00	1.4415289455E00	9.0736954443E-01	1.0918609798E00	1.3880627910E00	8.3554420787E-01	8.3554420787E-01	1.0473021619E00	1.9097500124E00	1.9105546266E00	1.9929256876E00	1.4921065799E00	1.9748129288E00	5.9392636087E-01	5.7559389148E-01	1.0165655630E00	0.0000000000E00	1.0045498578E00	1.8264212646E00	2.0801040060E00	2.0026986048E00	1.9694550735E00	8.9799999163E-01	2.0001475874E00	8.9833908152E-01	1.1569013094E00	8.9801971068E-01	1.1549782068E00	1.8692395087E00	
Swaption Value Monte-Carlo Multi-Curve	1.6206193626E00	1.6331003733E00	1.6200296035E00	1.6205587245E00	1.7023340385E00	1.6305503551E00	1.4236942491E00	2.1700750670E00	2.1700750670E00	1.9507425174E00	1.8515893413E00	1.8510162081E00	1.5412845771E00	1.6545575334E00	1.8213190885E00	1.4541391870E00	1.4541391870E00	1.6169177321E00	1.6185649394E00	1.6166728632E00	1.7092323823E00	9.1636831428E-01	1.6870301328E00	4.8874927271E-01	5.0669198622E-01	1.6313903860E-02	1.0045498578E00	0.0000000000E00	1.2379785885E00	1.6178194663E00	1.9464631441E00	1.8831689071E00	5.0715441212E-01	1.9436625040E00	5.0987590051E-01	4.4352739554E-01	5.0931517329E-01	4.4200036022E-01	1.3731866946E00	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660698E00	1.3358361496E00	1.4474422793E00	1.3494089782E00	1.0637947689E00	1.9991921102E00	1.9991921102E00	1.7249445591E00	2.2613337166E00	2.2613492204E00	2.0994518970E00	2.1657662175E00	2.2496017026E00	2.0673763543E00	2.0673763543E00	2.1495614025E00	1.2196316570E00	1.2160701719E00	1.3280228672E00	5.7594503653E-01	1.3026434968E00	1.5058523131E00	1.5173010310E00	1.2288331232E00	1.8264212646E00	1.2379785885E00	0.0000000000E00	1.4001936390E00	1.8378132893E00	1.7561081990E00	1.1803424162E00	1.8350998179E00	1.1798032611E00	9.1053061444E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915109E-01	7.5927893101E-01	9.3813473580E-01	7.8394623864E-01	6.3305797573E-01	1.5425707613E00	1.5425707613E00	1.1939142308E00	2.3352038781E00	2.3350719830E00	2.2487993223E00	2.2808352312E00	2.3264839942E00	2.2153151454E00	2.2153151454E00	2.2669450540E00	9.7587562735E-01	9.7695370073E-01	1.0472765274E00	1.2604349090E00	1.0267802416E00	1.8777687133E00	1.8858501354E00	1.6102345037E00	2.0801040060E00	1.6178194663E00	1.4001936390E00	0.0000000000E00	1.6771753648E00	1.4705259795E00	1.7803710866E00	1.6731755830E00	1.7812939644E00	1.5053881906E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	1.4098263311E00	1.3920212007E00	1.4093088963E00	1.4089610241E00	1.2542184285E00	1.3916522884E00	1.5841392617E00	1.1061316525E00	1.1061316525E00	1.2935749019E00	2.0286240210E00	2.0286183848E00	2.0195722503E00	2.0231807645E00	2.0278602436E00	2.0166952215E00	2.0166952215E00	2.0219228705E00	1.5114550215E00	1.5175979203E00	1.5114730397E00	1.8438494848E00	1.5184738179E00	1.9781290514E00	1.9791101252E00	1.9453230141E00	2.0026986048E00	1.9464631441E00	1.8378132893E00	1.6771753648E00	0.0000000000E00	5.5521783207E-01	1.9559919883E00	1.0207875404E-02	1.9560523398E00	1.9160771247E00	1.9560568246E00	1.9164045114E00	1.7340264512E00	
Discount Single-Curve	1.0892445293E00	1.0646990659E00	1.0890993736E00	1.0881962407E00	8.8486467258E-01	1.0650491233E00	1.3451672967E00	6.6131957706E-01	6.6131957706E-01	9.0157628495E-01	2.0080186335E00	2.0080011543E00	1.9939441974E00	1.9993095381E00	2.0066598223E00	1.9884229309E00	1.9884229309E00	1.9969695262E00	1.2501578351E00	1.2581466580E00	1.2429450990E00	1.7356493530E00	1.2528252861E00	1.9326496483E00	1.9340791633E00	1.8814993352E00	1.9694550735E00	1.8831689071E00	1.7561081990E00	1.4705259795E00	5.5521783207E-01	0.0000000000E00	1.9026599825E00	5.4776532805E-01	1.9028178258E00	1.8400283018E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
