	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3544289242E-01	7.7894472599E-01	7.0486120040E-01	6.8079262550E-01	6.3897547574E-01	5.7979801301E-01	5.5368988587E-01	4.9714730723E-01	4.9714730723E-01	5.9076096928E-01	0.0000000000E00	1.3315923594E-04	3.9537402114E-03	3.3937114334E-03	1.4415309481E-03	2.4869663978E-03	2.4869663978E-03	3.4969497111E-03	6.4588788500E-01	6.2516944208E-01	4.5880998227E-01	4.5979396471E-01	5.1265683812E-01	3.9409857505E-02	3.8386753493E-02	6.0345766940E-02	5.9314552380E-02	6.6515592704E-02	7.3569926261E-02	1.5717803811E-01	1.7463392478E126	8.6304512284E-01	1.0533348146E-02	1.5404267857E124	1.0397455440E-02	2.5578124001E-02	1.0724323353E-02	2.5702328613E-02	1.1066889559E-01	
Caplet Value Monte-Carlo Single-Curve	7.3554316079E-01	7.7904499759E-01	7.0496379820E-01	6.8089275301E-01	6.3907909945E-01	5.7990084773E-01	5.5379292814E-01	4.9724989926E-01	4.9724989926E-01	5.9086175077E-01	1.3315923594E-04	0.0000000000E00	4.0566970157E-03	3.4954995391E-03	1.5514556178E-03	2.5894519579E-03	2.5894519579E-03	3.5954252462E-03	6.4598614942E-01	6.2526733516E-01	4.5890822565E-01	4.5989183038E-01	5.1275489526E-01	3.9505993638E-02	3.8482527370E-02	6.0442455680E-02	5.9411867618E-02	6.6611656998E-02	7.3647765642E-02	1.5727126606E-01	1.7463392478E126	8.6314531023E-01	1.0630144321E-02	1.5404267857E124	1.0495419769E-02	2.5676801553E-02	1.0822830909E-02	2.5802131989E-02	1.1075541464E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3193050655E-01	7.7543198899E-01	7.0107546575E-01	6.7701491391E-01	6.3512252891E-01	5.7596709236E-01	5.4987890603E-01	4.9336254775E-01	4.9336254775E-01	5.8693412475E-01	3.9537402114E-03	4.0566970157E-03	0.0000000000E00	5.7412892345E-04	2.7316522561E-03	1.4713079815E-03	1.4713079815E-03	5.9304280124E-04	6.4215317236E-01	6.2144010881E-01	4.5507670046E-01	4.5606439722E-01	5.0887964970E-01	3.6038018516E-02	3.5020200032E-02	5.6891141286E-02	5.5835105217E-02	6.3033393943E-02	7.0086922607E-02	1.5414677946E-01	1.7463392478E126	8.5935619700E-01	7.0196466190E-03	1.5404267857E124	6.9058441890E-03	2.1875360517E-02	7.1927910687E-03	2.1994234897E-02	1.0693179748E-01	
Caplet Value Analytic Multi-Curve Ju	7.3243500926E-01	7.7593655396E-01	7.0161425770E-01	6.7755129249E-01	6.3567169326E-01	5.7651121856E-01	5.5042156144E-01	4.9390115824E-01	4.9390115824E-01	5.8748033352E-01	3.3937114334E-03	3.4954995391E-03	5.7412892345E-04	0.0000000000E00	2.2096312166E-03	9.0843741275E-04	9.0843741275E-04	3.8754974133E-04	6.4267934126E-01	6.2196406960E-01	4.5560257976E-01	4.5658881105E-01	5.0940930324E-01	3.6525604808E-02	3.5505589229E-02	5.7391295915E-02	5.6338109730E-02	6.3535713555E-02	7.0536486827E-02	1.5459288797E-01	1.7463392478E126	8.5987882573E-01	7.4813778519E-03	1.5404267857E124	7.3608866792E-03	2.2390729603E-02	7.6598965243E-03	2.2509395443E-02	1.0743256131E-01	
Caplet Value Analytic Multi-Curve Ho	7.3404115294E-01	7.7754296827E-01	7.0347198148E-01	6.7940777454E-01	6.3759426737E-01	5.7841761189E-01	5.5230238833E-01	4.9575808251E-01	4.9575808251E-01	5.8937785996E-01	1.4415309481E-03	1.5514556178E-03	2.7316522561E-03	2.2096312166E-03	0.0000000000E00	1.3523324550E-03	1.3523324550E-03	2.3005589273E-03	6.4453145048E-01	6.2381627784E-01	4.5745370647E-01	4.5844356839E-01	5.1132061856E-01	3.8193855720E-02	3.7175794730E-02	5.9121236954E-02	5.8083500842E-02	6.5305107640E-02	7.2678883810E-02	1.5593420729E-01	1.7463392478E126	8.6166132401E-01	9.1909289414E-03	1.5404267857E124	9.0601885072E-03	2.4215286718E-02	9.3770384853E-03	2.4342072721E-02	1.0963380887E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3321723493E-01	7.7671888422E-01	7.0246850286E-01	6.7840379006E-01	6.3654411415E-01	5.7737810859E-01	5.5128253051E-01	4.9475509167E-01	4.9475509167E-01	5.8834556488E-01	2.4869663978E-03	2.5894519579E-03	1.4713079815E-03	9.0843741275E-04	1.3523324550E-03	0.0000000000E00	0.0000000000E00	1.0595855806E-03	6.4352262610E-01	6.2280634376E-01	4.5644543554E-01	4.5743131657E-01	5.1026550788E-01	3.7281795649E-02	3.6260815473E-02	5.8170856838E-02	5.7123709737E-02	6.4324098570E-02	7.1357532436E-02	1.5526614604E-01	1.7463392478E126	8.6070828048E-01	8.2501223981E-03	1.5404267857E124	8.1237667331E-03	2.3220889398E-02	8.4337188872E-03	2.3341469451E-02	1.0830727073E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3321723493E-01	7.7671888422E-01	7.0246850286E-01	6.7840379006E-01	6.3654411415E-01	5.7737810859E-01	5.5128253051E-01	4.9475509167E-01	4.9475509167E-01	5.8834556488E-01	2.4869663978E-03	2.5894519579E-03	1.4713079815E-03	9.0843741275E-04	1.3523324550E-03	0.0000000000E00	0.0000000000E00	1.0595855806E-03	6.4352262610E-01	6.2280634376E-01	4.5644543554E-01	4.5743131657E-01	5.1026550788E-01	3.7281795649E-02	3.6260815473E-02	5.8170856838E-02	5.7123709737E-02	6.4324098570E-02	7.1357532436E-02	1.5526614604E-01	1.7463392478E126	8.6070828048E-01	8.2501223981E-03	1.5404267857E124	8.1237667331E-03	2.3220889398E-02	8.4337188872E-03	2.3341469451E-02	1.0830727073E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3235259311E-01	7.7585412639E-01	7.0152945318E-01	6.7746286987E-01	6.3558498398E-01	5.7642704043E-01	5.5033614311E-01	4.9381640917E-01	4.9381640917E-01	5.8737080555E-01	3.4969497111E-03	3.5954252462E-03	5.9304280124E-04	3.8754974133E-04	2.3005589273E-03	1.0595855806E-03	1.0595855806E-03	0.0000000000E00	6.4260063143E-01	6.2188722871E-01	4.5552396315E-01	4.5651282907E-01	5.0933484068E-01	3.6400974315E-02	3.5382485146E-02	5.7268372847E-02	5.6216863528E-02	6.3414575129E-02	7.0542896758E-02	1.5449544788E-01	1.7463392478E126	8.5979766573E-01	7.4233201549E-03	1.5404267857E124	7.3107876497E-03	2.2305617753E-02	7.6046124844E-03	2.2438989482E-02	1.0739831528E-01	
Swaption Vola Analytic Single-Curve	1.8047701210E-01	2.0901416403E-01	1.0747495793E-01	9.1484115243E-02	1.0216349386E-01	1.0958211081E-01	1.2444031741E-01	1.6676723150E-01	1.6676723150E-01	1.1501575958E-01	6.4588788500E-01	6.4598614942E-01	6.4215317236E-01	6.4267934126E-01	6.4453145048E-01	6.4352262610E-01	6.4352262610E-01	6.4260063143E-01	0.0000000000E00	2.4638342289E-02	1.8707828865E-01	1.8644357153E-01	1.3860660004E-01	6.1495144065E-01	6.1579280747E-01	5.9806015233E-01	5.9836695144E-01	5.9329957187E-01	5.8913611886E-01	5.3721897273E-01	1.7463392478E126	2.3946862912E-01	6.3545343332E-01	1.5404267857E124	6.3560144367E-01	6.2050865472E-01	6.3526056430E-01	6.2037446359E-01	5.5504462498E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8782200001E-01	2.1934213009E-01	1.1822338987E-01	9.8634795393E-02	1.0218661765E-01	9.6915838136E-02	1.0879709199E-01	1.4751371049E-01	1.4751371049E-01	1.0593303138E-01	6.2516944208E-01	6.2526733516E-01	6.2144010881E-01	6.2196406960E-01	6.2381627784E-01	6.2280634376E-01	6.2280634376E-01	6.2188722871E-01	2.4638342289E-02	0.0000000000E00	1.6673562464E-01	1.6617320624E-01	1.1970117571E-01	5.9413393051E-01	5.9496928389E-01	5.7720394307E-01	5.7750960611E-01	5.7242580825E-01	5.6841855306E-01	5.1628492977E-01	1.7463392478E126	2.5586256020E-01	6.1471737765E-01	1.5404267857E124	6.1486500608E-01	5.9976255329E-01	6.1452514820E-01	5.9962565552E-01	5.3436120171E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.0649482789E-01	3.4772760418E-01	2.5751492141E-01	2.3321381795E-01	1.9974476119E-01	1.4180873412E-01	1.1832669058E-01	7.4408398511E-02	7.4408398511E-02	1.5715202991E-01	4.5880998227E-01	4.5890822565E-01	4.5507670046E-01	4.5560257976E-01	4.5745370647E-01	4.5644543554E-01	4.5644543554E-01	4.5552396315E-01	1.8707828865E-01	1.6673562464E-01	0.0000000000E00	9.5955720044E-03	6.2831768057E-02	4.2808728405E-01	4.2891840799E-01	4.1147842605E-01	4.1175117304E-01	4.0683474761E-01	4.0286748709E-01	3.5547545642E-01	1.7463392478E126	4.1309859311E-01	4.4837613683E-01	1.5404267857E124	4.4852417811E-01	4.3343490025E-01	4.4818331833E-01	4.3330059249E-01	3.6957421772E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.0895876059E-01	3.4995254251E-01	2.5922931800E-01	2.3505181954E-01	2.0168388134E-01	1.4448547177E-01	1.2189469155E-01	8.0178823949E-02	8.0178823949E-02	1.6031706238E-01	4.5979396471E-01	4.5989183038E-01	4.5606439722E-01	4.5658881105E-01	4.5844356839E-01	4.5743131657E-01	4.5743131657E-01	4.5651282907E-01	1.8644357153E-01	1.6617320624E-01	9.5955720044E-03	0.0000000000E00	6.0558534092E-02	4.2942299709E-01	4.3024326611E-01	4.1298433541E-01	4.1321783760E-01	4.0837156405E-01	4.0344681691E-01	3.5836296272E-01	1.7463392478E126	4.1426886266E-01	4.4937861553E-01	1.5404267857E124	4.4952505749E-01	4.3447055773E-01	4.4918638726E-01	4.3433031079E-01	3.7025091526E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.8329635314E-01	3.2143699335E-01	2.1588009017E-01	1.9290030927E-01	1.5808100851E-01	1.0870760080E-01	9.5593783442E-02	8.4043710060E-02	8.4043710060E-02	1.2597278395E-01	5.1265683812E-01	5.1275489526E-01	5.0887964970E-01	5.0940930324E-01	5.1132061856E-01	5.1026550788E-01	5.1026550788E-01	5.0933484068E-01	1.3860660004E-01	1.1970117571E-01	6.2831768057E-02	6.0558534092E-02	0.0000000000E00	4.8209415802E-01	4.8291308333E-01	4.6540933409E-01	4.6566117098E-01	4.6057767907E-01	4.5389615486E-01	4.1116414025E-01	1.7463392478E126	3.7119291624E-01	5.0229566594E-01	1.5404267857E124	5.0244226954E-01	4.8741707055E-01	5.0210244524E-01	4.8726838933E-01	4.1934104925E-01	
Swaption Value Analytic Single-Curve	7.0330916693E-01	7.4678889356E-01	6.7121886548E-01	6.4728561004E-01	6.0500721350E-01	5.4604159241E-01	5.1998487049E-01	4.6364216268E-01	4.6364216268E-01	5.5668609854E-01	3.9409857505E-02	3.9505993638E-02	3.6038018516E-02	3.6525604808E-02	3.8193855720E-02	3.7281795649E-02	3.7281795649E-02	3.6400974315E-02	6.1495144065E-01	5.9413393051E-01	4.2808728405E-01	4.2942299709E-01	4.8209415802E-01	0.0000000000E00	1.1523717388E-03	2.1009624215E-02	2.0091120030E-02	2.7370745076E-02	5.6996233504E-02	1.2108257707E-01	1.7463392478E126	8.3002745878E-01	3.1210191697E-02	1.5404267857E124	3.1357358679E-02	2.2252346352E-02	3.1037942109E-02	2.2375295170E-02	8.4637770820E-02	
Swaption Value Monte-Carlo Single-Curve	7.0420287798E-01	7.4768356979E-01	6.7213309142E-01	6.4819329234E-01	6.0592972329E-01	5.4695231601E-01	5.2089913897E-01	4.6455005461E-01	4.6455005461E-01	5.5761507582E-01	3.8386753493E-02	3.8482527370E-02	3.5020200032E-02	3.5505589229E-02	3.7175794730E-02	3.6260815473E-02	3.6260815473E-02	3.5382485146E-02	6.1579280747E-01	5.9496928389E-01	4.2891840799E-01	4.3024326611E-01	4.8291308333E-01	1.1523717388E-03	0.0000000000E00	2.2026966088E-02	2.1094575267E-02	2.8350672346E-02	5.7041317675E-02	1.2202697746E-01	1.7463392478E126	8.3092129399E-01	3.0213832269E-02	1.5404267857E124	3.0359572569E-02	2.1484045574E-02	3.0042994717E-02	2.1608305178E-02	8.5102869713E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.8616491393E-01	7.2961506156E-01	6.5295136979E-01	6.2909740328E-01	5.8650477250E-01	5.2769835669E-01	5.0172098425E-01	4.4555657484E-01	4.4555657484E-01	5.3818373318E-01	6.0345766940E-02	6.0442455680E-02	5.6891141286E-02	5.7391295915E-02	5.9121236954E-02	5.8170856838E-02	5.8170856838E-02	5.7268372847E-02	5.9806015233E-01	5.7720394307E-01	4.1147842605E-01	4.1298433541E-01	4.6540933409E-01	2.1009624215E-02	2.2026966088E-02	0.0000000000E00	1.8799838782E-03	6.7639115326E-03	5.6014930529E-02	1.0361038967E-01	1.7463392478E126	8.1213326110E-01	5.1798666055E-02	1.5404267857E124	5.1950148895E-02	4.0520087228E-02	5.1617342261E-02	4.0568833184E-02	7.3749262680E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.8664226417E-01	7.3009556960E-01	6.5344346706E-01	6.2958543588E-01	5.8700127861E-01	5.2817736916E-01	5.0220120727E-01	4.4602429583E-01	4.4602429583E-01	5.3869872698E-01	5.9314552380E-02	5.9411867618E-02	5.5835105217E-02	5.6338109730E-02	5.8083500842E-02	5.7123709737E-02	5.7123709737E-02	5.6216863528E-02	5.9836695144E-01	5.7750960611E-01	4.1175117304E-01	4.1321783760E-01	4.6566117098E-01	2.0091120030E-02	2.1094575267E-02	1.8799838782E-03	0.0000000000E00	7.6901692477E-03	5.5108134417E-02	1.0465710713E-01	1.7463392478E126	8.1261578040E-01	5.0696477478E-02	1.5404267857E124	5.0846901977E-02	3.9310020371E-02	5.0513370941E-02	3.9352256078E-02	7.3467110731E-02	
Swaption Value Monte-Carlo Multi-Curve	6.8180118465E-01	7.2523691110E-01	6.4788112791E-01	6.2404885235E-01	5.8126181401E-01	5.2253357579E-01	4.9663249110E-01	4.4056873900E-01	4.4056873900E-01	5.3298318037E-01	6.6515592704E-02	6.6611656998E-02	6.3033393943E-02	6.3535713555E-02	6.5305107640E-02	6.4324098570E-02	6.4324098570E-02	6.3414575129E-02	5.9329957187E-01	5.7242580825E-01	4.0683474761E-01	4.0837156405E-01	4.6057767907E-01	2.7370745076E-02	2.8350672346E-02	6.7639115326E-03	7.6901692477E-03	0.0000000000E00	5.5959060849E-02	1.0010901926E-01	1.7463392478E126	8.0725434035E-01	5.7963436707E-02	1.5404267857E124	5.8114963189E-02	4.6465492574E-02	5.7782226189E-02	4.6497033059E-02	7.0157679133E-02	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	6.4917568839E-01	6.2522792783E-01	5.8123092038E-01	5.2262714139E-01	4.9769026545E-01	4.4225279211E-01	4.4225279211E-01	5.3465913076E-01	7.3569926261E-02	7.3647765642E-02	7.0086922607E-02	7.0536486827E-02	7.2678883810E-02	7.1357532436E-02	7.1357532436E-02	7.0542896758E-02	5.8913611886E-01	5.6841855306E-01	4.0286748709E-01	4.0344681691E-01	4.5389615486E-01	5.6996233504E-02	5.7041317675E-02	5.6014930529E-02	5.5108134417E-02	5.5959060849E-02	0.0000000000E00	1.3723692783E-01	1.7463392478E126	8.0941391548E-01	6.5851085248E-02	1.5404267857E124	6.5932513353E-02	5.5976156444E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	5.8076897919E-01	5.5752839330E-01	5.1685313814E-01	4.5853686691E-01	4.3214506471E-01	3.7670602962E-01	3.7670602962E-01	4.6864904609E-01	1.5717803811E-01	1.5727126606E-01	1.5414677946E-01	1.5459288797E-01	1.5593420729E-01	1.5526614604E-01	1.5526614604E-01	1.5449544788E-01	5.3721897273E-01	5.1628492977E-01	3.5547545642E-01	3.5836296272E-01	4.1116414025E-01	1.2108257707E-01	1.2202697746E-01	1.0361038967E-01	1.0465710713E-01	1.0010901926E-01	1.3723692783E-01	0.0000000000E00	1.7463392478E126	7.3805859385E-01	1.4875851430E-01	1.5404267857E124	1.4888242592E-01	1.3700305659E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
