	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9769930530E00	2.9772868274E00	3.5706884511E00	3.5774305746E00	2.8191648296E00	2.7884494126E00	?	2.7845655315E00	2.7845655315E00	2.7684231979E00	0.0000000000E00	2.3131175232E-02	6.0025026944E-02	5.0446083661E-02	?	4.6654204130E-02	4.6654204130E-02	4.5217663912E-02	5.9603447993E00	6.0558137437E00	4.5094077561E00	4.5375284488E00	4.4936204393E00	2.2783516659E00	2.2358689477E00	2.2384133820E00	2.1753416391E00	2.1968371004E00	4.7875322526E00	4.9890308835E00	2.6035532140E00	2.3553074924E00	2.1656846738E00	2.6031195744E00	2.1664098166E00	2.0926842811E00	2.1670714600E00	2.0958922061E00	3.7529219299E00	
Caplet Value Monte-Carlo Single-Curve	2.9769985091E00	2.9772919814E00	3.5707257402E00	3.5774679585E00	2.8192449714E00	2.7885297574E00	?	2.7846460281E00	2.7846460281E00	2.7684850047E00	2.3131175232E-02	0.0000000000E00	6.9301233602E-02	5.9988893268E-02	?	5.6038648078E-02	5.6038648078E-02	4.5582592248E-02	5.9604578681E00	6.0559302878E00	4.5098941070E00	4.5380254132E00	4.4941139522E00	2.2838701677E00	2.2414684677E00	2.2398825645E00	2.1807782340E00	2.2005888185E00	4.7876834947E00	4.9893887390E00	2.6035562263E00	2.3553151043E00	2.1675907013E00	2.6031225861E00	2.1683161756E00	2.0946627674E00	2.1689778772E00	2.0978712685E00	3.7529900141E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9767295987E00	2.9770379693E00	3.5690074958E00	3.5757464652E00	2.8169754171E00	2.7862553127E00	?	2.7823673962E00	2.7823673962E00	2.7661858781E00	6.0025026944E-02	6.9301233602E-02	0.0000000000E00	9.5661702224E-03	?	1.3361472888E-02	1.3361472888E-02	2.6286481380E-02	5.9559621317E00	6.0513135103E00	4.5043347924E00	4.5323333392E00	4.4884792515E00	2.2620223304E00	2.2195398163E00	2.2191445341E00	2.1598157576E00	2.1796805351E00	4.7805791048E00	4.9835566968E00	2.6033306390E00	2.3549007565E00	2.1561943248E00	2.6028970052E00	2.1569158298E00	2.0823310982E00	2.1575753659E00	2.0855278527E00	3.7493162562E00	
Caplet Value Analytic Multi-Curve Ju	2.9767552699E00	2.9770622190E00	3.5691804381E00	3.5759198248E00	2.8172934015E00	2.7865739677E00	?	2.7826866359E00	2.7826866359E00	2.7665262464E00	5.0446083661E-02	5.9988893268E-02	9.5661702224E-03	0.0000000000E00	?	4.0132663351E-03	4.0132663351E-03	2.0278639951E-02	5.9564719197E00	6.0518386151E00	4.5051070025E00	4.5331240247E00	4.4892619017E00	2.2644250361E00	2.2219427577E00	2.2220179931E00	2.1621014776E00	2.1819643752E00	4.7816034502E00	4.9843924209E00	2.6033636664E00	2.3549373561E00	2.1576063209E00	2.6029300317E00	2.1583283593E00	2.0838864942E00	2.1589882023E00	2.0870848820E00	3.7498488058E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9767666482E00	2.9770729674E00	3.5692574761E00	3.5759970524E00	2.8173965661E00	2.7866771371E00	?	2.7827899673E00	2.7827899673E00	2.7666462697E00	4.6654204130E-02	5.6038648078E-02	1.3361472888E-02	4.0132663351E-03	?	0.0000000000E00	0.0000000000E00	1.8756488533E-02	5.9567013277E00	6.0520749731E00	4.5054476437E00	4.5334728581E00	4.4896071258E00	2.2656037035E00	2.2231228416E00	2.2234931784E00	2.1632257316E00	2.1830870936E00	4.7820948722E00	4.9847509981E00	2.6033800063E00	2.3549534532E00	2.1583251697E00	2.6029463714E00	2.1590474617E00	2.0846961708E00	2.1597074444E00	2.0878953175E00	3.7501070891E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9767666482E00	2.9770729674E00	3.5692574761E00	3.5759970524E00	2.8173965661E00	2.7866771371E00	?	2.7827899673E00	2.7827899673E00	2.7666462697E00	4.6654204130E-02	5.6038648078E-02	1.3361472888E-02	4.0132663351E-03	?	0.0000000000E00	0.0000000000E00	1.8756488533E-02	5.9567013277E00	6.0520749731E00	4.5054476437E00	4.5334728581E00	4.4896071258E00	2.2656037035E00	2.2231228416E00	2.2234931784E00	2.1632257316E00	2.1830870936E00	4.7820948722E00	4.9847509981E00	2.6033800063E00	2.3549534532E00	2.1583251697E00	2.6029463714E00	2.1590474617E00	2.0846961708E00	2.1597074444E00	2.0878953175E00	3.7501070891E00	
Caplet Value Monte-Carlo Multi-Curve	2.9767914504E00	2.9770963965E00	3.5694277649E00	3.5761677825E00	2.8176837111E00	2.7869646011E00	?	2.7830779223E00	2.7830779223E00	2.7669112928E00	4.5217663912E-02	4.5582592248E-02	2.6286481380E-02	2.0278639951E-02	?	1.8756488533E-02	1.8756488533E-02	0.0000000000E00	5.9572226901E00	6.0526124790E00	4.5062950599E00	4.5343405136E00	4.4904660254E00	2.2665469285E00	2.2240394355E00	2.2261307487E00	2.1640602277E00	2.1844901884E00	4.7832442276E00	4.9856752825E00	2.6034179262E00	2.3549877650E00	2.1608384823E00	2.6029842907E00	2.1615614812E00	2.0885357854E00	2.1622811895E00	2.0917369622E00	3.7507094922E00	
Swaption Vola Analytic Single-Curve	2.1835870400E00	2.2242429338E00	1.6038533361E00	1.5995172044E00	1.4588022463E00	1.4405236123E00	?	1.4347218083E00	1.4347218083E00	1.4174568201E00	5.9603447993E00	5.9604578681E00	5.9559621317E00	5.9564719197E00	?	5.9567013277E00	5.9567013277E00	5.9572226901E00	0.0000000000E00	3.4932875102E-02	1.1256673501E00	1.1492384280E00	1.1347017880E00	5.6302925943E00	5.6382065251E00	5.6091096528E00	5.6225105554E00	5.6181878795E00	4.1390775049E00	3.0337903440E00	2.1384301050E00	1.8836572906E00	5.2206247480E00	2.1379963270E00	5.2207124901E00	5.1302922849E00	5.2207240006E00	5.1304441874E00	3.5605643549E00	
Swaption Vola Monte-Carlo Single-Curve	2.1853801170E00	2.2259932343E00	1.6144393340E00	1.6100852165E00	1.4686805237E00	1.4503458048E00	?	1.4445272959E00	1.4445272959E00	1.4272056340E00	6.0558137437E00	6.0559302878E00	6.0513135103E00	6.0518386151E00	?	6.0520749731E00	6.0520749731E00	6.0526124790E00	3.4932875102E-02	0.0000000000E00	1.1397621025E00	1.1636525807E00	1.1489707647E00	5.7160639526E00	5.7242066245E00	5.6943070029E00	5.7080930070E00	5.7036465561E00	4.1883089349E00	3.0623234985E00	2.1469341810E00	1.8882175694E00	5.2951861293E00	2.1465005768E00	5.2952764697E00	5.2029606535E00	5.2952880290E00	5.2031158635E00	3.5974320772E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.3910003693E00	2.4212969554E00	1.6427962957E00	1.6383514817E00	1.4909991116E00	1.4723035556E00	?	1.4663725924E00	1.4663725924E00	1.4486989410E00	4.5094077561E00	4.5098941070E00	4.5043347924E00	4.5051070025E00	?	4.5054476437E00	4.5054476437E00	4.5062950599E00	1.1256673501E00	1.1397621025E00	0.0000000000E00	3.6012340270E-02	4.8378361357E-02	4.2319185542E00	4.2387131943E00	4.2135280649E00	4.2250024892E00	4.2217590672E00	2.7980224605E00	2.2395761624E00	2.1579363897E00	1.9001198042E00	3.7297137654E00	2.1575008876E00	3.7296200774E00	3.6535787517E00	3.7292941522E00	3.6534067204E00	2.3876422197E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.3971275137E00	2.4271581461E00	1.6574200808E00	1.6529500843E00	1.5049930775E00	1.4862213377E00	?	1.4802678294E00	1.4802678294E00	1.4625167276E00	4.5375284488E00	4.5380254132E00	4.5323333392E00	4.5331240247E00	?	4.5334728581E00	4.5334728581E00	4.5343405136E00	1.1492384280E00	1.1636525807E00	3.6012340270E-02	0.0000000000E00	4.4754508575E-02	4.2529851618E00	4.2599441271E00	4.2341626021E00	4.2459128467E00	4.2425893133E00	2.8031896419E00	2.2659617665E00	2.1659416931E00	1.9064014554E00	3.7401893395E00	2.1655060937E00	3.7400942051E00	3.6625911722E00	3.7397624408E00	3.6624162926E00	2.4013347226E00	
Swaption Vola Monte-Carlo Multi-Curve	2.3941395720E00	2.4243115955E00	1.6474701080E00	1.6430038286E00	1.4957919672E00	1.4770126184E00	?	1.4710555063E00	1.4710555063E00	1.4533001660E00	4.4936204393E00	4.4941139522E00	4.4884792515E00	4.4892619017E00	?	4.4896071258E00	4.4896071258E00	4.4904660254E00	1.1347017880E00	1.1489707647E00	4.8378361357E-02	4.4754508575E-02	0.0000000000E00	4.2130489543E00	4.2199131798E00	4.1944618514E00	4.2060528176E00	4.2027782059E00	2.8100450000E00	2.2530748959E00	2.1644368405E00	1.9029511732E00	3.7055611490E00	2.1640013124E00	3.7054656835E00	3.6286886858E00	3.7051354272E00	3.6285138502E00	2.4082885843E00	
Swaption Value Analytic Single-Curve	2.9596569972E00	2.9609056381E00	3.4565546484E00	3.4630209398E00	2.6902571512E00	2.6597188159E00	?	2.6556628474E00	2.6556628474E00	2.6419166303E00	2.2783516659E00	2.2838701677E00	2.2620223304E00	2.2644250361E00	?	2.2656037035E00	2.2656037035E00	2.2665469285E00	5.6302925943E00	5.7160639526E00	4.2319185542E00	4.2529851618E00	4.2130489543E00	0.0000000000E00	5.2105670132E-02	9.4118415426E-02	6.8984742174E-02	8.0223744301E-02	4.1551644254E00	4.6551754590E00	2.5697266428E00	2.3307857841E00	1.4490029936E00	2.5692923340E00	1.4461149960E00	1.4226789724E00	1.4522221565E00	1.4285731414E00	3.3195381038E00	
Swaption Value Monte-Carlo Single-Curve	2.9600861087E00	2.9613112438E00	3.4593236473E00	3.4657967415E00	2.6929933042E00	2.6624464534E00	?	2.6583933518E00	2.6583933518E00	2.6446201577E00	2.2358689477E00	2.2414684677E00	2.2195398163E00	2.2219427577E00	?	2.2231228416E00	2.2231228416E00	2.2240394355E00	5.6382065251E00	5.7242066245E00	4.2387131943E00	4.2599441271E00	4.2199131798E00	5.2105670132E-02	0.0000000000E00	1.1883203858E-01	7.2691600829E-02	9.5279641432E-02	4.1706686245E00	4.6627961940E00	2.5707035369E00	2.3313843271E00	1.4601123004E00	2.5702692566E00	1.4572066267E00	1.4330780047E00	1.4633534259E00	1.4390095761E00	3.3282362553E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9583859982E00	2.9597043278E00	3.4486007914E00	3.4550501122E00	2.6787345767E00	2.6481820636E00	?	2.6441072923E00	2.6441072923E00	2.6298514480E00	2.2384133820E00	2.2398825645E00	2.2191445341E00	2.2220179931E00	?	2.2234931784E00	2.2234931784E00	2.2261307487E00	5.6091096528E00	5.6943070029E00	4.2135280649E00	4.2341626021E00	4.1944618514E00	9.4118415426E-02	1.1883203858E-01	0.0000000000E00	8.4005942009E-02	5.2810223697E-02	4.1253190596E00	4.6267002207E00	2.5685462800E00	2.3289202153E00	1.4162145583E00	2.5681120286E00	1.4133672308E00	1.3918538873E00	1.4193818619E00	1.3976600703E00	3.3034696200E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9591203811E00	2.9603985054E00	3.4533182218E00	3.4597790435E00	2.6831981849E00	2.6526300620E00	?	2.6485596990E00	2.6485596990E00	2.6343266207E00	2.1753416391E00	2.1807782340E00	2.1598157576E00	2.1621014776E00	?	2.1632257316E00	2.1632257316E00	2.1640602277E00	5.6225105554E00	5.7080930070E00	4.2250024892E00	4.2459128467E00	4.2060528176E00	6.8984742174E-02	7.2691600829E-02	8.4005942009E-02	0.0000000000E00	3.4225475519E-02	4.1469258930E00	4.6394770221E00	2.5696804769E00	2.3299469944E00	1.4350002035E00	2.5692462170E00	1.4321236981E00	1.4094707615E00	1.4382037391E00	1.4153387371E00	3.3151714870E00	
Swaption Value Monte-Carlo Multi-Curve	2.9588821136E00	2.9601732859E00	3.4517898514E00	3.4582469837E00	2.6809610547E00	2.6503923196E00	?	2.6463185978E00	2.6463185978E00	2.6320367760E00	2.1968371004E00	2.2005888185E00	2.1796805351E00	2.1819643752E00	?	2.1830870936E00	2.1830870936E00	2.1844901884E00	5.6181878795E00	5.7036465561E00	4.2217590672E00	4.2425893133E00	4.2027782059E00	8.0223744301E-02	9.5279641432E-02	5.2810223697E-02	3.4225475519E-02	0.0000000000E00	4.1410586628E00	4.6338153529E00	2.5693909588E00	2.3296124511E00	1.4353916293E00	2.5689567095E00	1.4325251373E00	1.4099273754E00	1.4385840915E00	1.4157760335E00	3.3121337601E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.8492015046E00	2.8543430227E00	2.1893395696E00	2.1612758887E00	?	2.1569473447E00	2.1569473447E00	2.1429350177E00	4.7875322526E00	4.7876834947E00	4.7805791048E00	4.7816034502E00	?	4.7820948722E00	4.7820948722E00	4.7832442276E00	4.1390775049E00	4.1883089349E00	2.7980224605E00	2.8031896419E00	2.8100450000E00	4.1551644254E00	4.1706686245E00	4.1253190596E00	4.1469258930E00	4.1410586628E00	0.0000000000E00	3.3669064748E00	2.2356626987E00	2.1765840590E00	3.0829845707E00	2.2352111284E00	3.0835524232E00	3.0067692924E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.2991050023E00	2.3031232825E00	1.5120608959E00	1.5026376224E00	?	1.4980828313E00	1.4980828313E00	1.4858060908E00	4.9890308835E00	4.9893887390E00	4.9835566968E00	4.9843924209E00	?	4.9847509981E00	4.9847509981E00	4.9856752825E00	3.0337903440E00	3.0623234985E00	2.2395761624E00	2.2659617665E00	2.2530748959E00	4.6551754590E00	4.6627961940E00	4.6267002207E00	4.6394770221E00	4.6338153529E00	3.3669064748E00	0.0000000000E00	2.2928406455E00	2.0013521491E00	4.1578694612E00	2.2923409460E00	4.1580330670E00	4.0754251026E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	9.1444743826E-01	9.7952345887E-01	1.9263270636E00	1.9263555513E00	1.9659653020E00	1.9686410231E00	?	1.9696790964E00	1.9696790964E00	1.9722316551E00	2.6035532140E00	2.6035562263E00	2.6033306390E00	2.6033636664E00	?	2.6033800063E00	2.6033800063E00	2.6034179262E00	2.1384301050E00	2.1469341810E00	2.1579363897E00	2.1659416931E00	2.1644368405E00	2.5697266428E00	2.5707035369E00	2.5685462800E00	2.5696804769E00	2.5693909588E00	2.2356626987E00	2.2928406455E00	0.0000000000E00	9.1713374813E-01	2.5213270317E00	4.6988871127E-04	2.5213648430E00	2.5167412780E00	2.5213399063E00	2.5167250143E00	2.1204951093E00	
Discount Single-Curve	1.0613765840E00	1.1311349846E00	1.1690534474E00	1.1667736989E00	1.3359856535E00	1.3405666914E00	?	1.3416996287E00	1.3416996287E00	1.3401278733E00	2.3553074924E00	2.3553151043E00	2.3549007565E00	2.3549373561E00	?	2.3549534532E00	2.3549534532E00	2.3549877650E00	1.8836572906E00	1.8882175694E00	1.9001198042E00	1.9064014554E00	1.9029511732E00	2.3307857841E00	2.3313843271E00	2.3289202153E00	2.3299469944E00	2.3296124511E00	2.1765840590E00	2.0013521491E00	9.1713374813E-01	0.0000000000E00	2.2962096086E00	9.1676763543E-01	2.2962153374E00	2.2844109294E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.9351539433E00	2.9377353496E00	3.3053435446E00	3.3114581894E00	2.5419523206E00	2.5118425220E00	?	2.5076368828E00	2.5076368828E00	2.4867892348E00	2.1656846738E00	2.1675907013E00	2.1561943248E00	2.1576063209E00	?	2.1583251697E00	2.1583251697E00	2.1608384823E00	5.2206247480E00	5.2951861293E00	3.7297137654E00	3.7401893395E00	3.7055611490E00	1.4490029936E00	1.4601123004E00	1.4162145583E00	1.4350002035E00	1.4353916293E00	3.0829845707E00	4.1578694612E00	2.5213270317E00	2.2962096086E00	0.0000000000E00	2.5208916542E00	1.2034721812E-02	1.4899622060E-01	9.7052782441E-03	1.4902910798E-01	2.7299379971E00	
Numeraire Multi-Curve	9.1449234488E-01	9.7957004736E-01	1.9259086343E00	1.9259370797E00	1.9655426010E00	1.9682180749E00	?	1.9692560736E00	1.9692560736E00	1.9718084350E00	2.6031195744E00	2.6031225861E00	2.6028970052E00	2.6029300317E00	?	2.6029463714E00	2.6029463714E00	2.6029842907E00	2.1379963270E00	2.1465005768E00	2.1575008876E00	2.1655060937E00	2.1640013124E00	2.5692923340E00	2.5702692566E00	2.5681120286E00	2.5692462170E00	2.5689567095E00	2.2352111284E00	2.2923409460E00	4.6988871127E-04	9.1676763543E-01	2.5208916542E00	0.0000000000E00	2.5209294684E00	2.5163060226E00	2.5209045292E00	2.5162897560E00	2.1200444281E00	
OIS Spot Rate Multi-Curve	2.9351586004E00	2.9377397570E00	3.3053727206E00	3.3114874534E00	2.5419811200E00	2.5118711180E00	?	2.5076654889E00	2.5076654889E00	2.4868177327E00	2.1664098166E00	2.1683161756E00	2.1569158298E00	2.1583283593E00	?	2.1590474617E00	2.1590474617E00	2.1615614812E00	5.2207124901E00	5.2952764697E00	3.7296200774E00	3.7400942051E00	3.7054656835E00	1.4461149960E00	1.4572066267E00	1.4133672308E00	1.4321236981E00	1.4325251373E00	3.0835524232E00	4.1580330670E00	2.5213648430E00	2.2962153374E00	1.2034721812E-02	2.5209294684E00	0.0000000000E00	1.4938221703E-01	4.6149161827E-03	1.4941513358E-01	2.7303263613E00	
