	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5279474804E00	1.6179713154E00	2.7734888285E-01	2.7732891368E-01	2.4059026291E-01	2.3854695343E-01	?	2.3788603151E-01	2.3788603151E-01	2.3612792758E-01	0.0000000000E00	2.5845281018E-05	9.9984699502E-05	8.5304916218E-05	?	7.9178499400E-05	7.9178499400E-05	6.4102895231E-05	1.7112364255E-01	1.6930446683E-01	1.5052699965E-01	1.4806404307E-01	1.4840026778E-01	9.8633696898E-03	9.5970632088E-03	1.0349691558E-02	9.8824911236E-03	1.0023623382E-02	7.5015393748E-02	1.5856074553E-01	1.2341856294E00	8.5146496320E-01	2.1936214113E-02	1.2340248527E00	2.1940523497E-02	2.3322116779E-02	2.1936898378E-02	2.3316525716E-02	1.1219454384E-01	
Caplet Value Monte-Carlo Single-Curve	1.5279488922E00	1.6179727273E00	2.7734963900E-01	2.7732948788E-01	2.4059127597E-01	2.3854799088E-01	?	2.3788708179E-01	2.3788708179E-01	2.3612902776E-01	2.5845281018E-05	0.0000000000E00	9.8187642478E-05	8.4136848243E-05	?	7.8440387937E-05	7.8440387937E-05	6.5648371159E-05	1.7112598251E-01	1.6930675449E-01	1.5052963637E-01	1.4806669758E-01	1.4840290962E-01	9.8674436688E-03	9.6011020584E-03	1.0353339029E-02	9.8862046553E-03	1.0027285299E-02	7.5024256643E-02	1.5856065167E-01	1.2341903904E00	8.5146621922E-01	2.1939947192E-02	1.2340296118E00	2.1944386107E-02	2.3325376729E-02	2.1940735342E-02	2.3319762414E-02	1.1220227558E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5278572672E00	1.6178811028E00	2.7725618354E-01	2.7723609549E-01	2.4049668042E-01	2.3845348324E-01	?	2.3779260393E-01	2.3779260393E-01	2.3603466625E-01	9.9984699502E-05	9.8187642478E-05	0.0000000000E00	1.5054822880E-05	?	2.1646035472E-05	2.1646035472E-05	4.1668304710E-05	1.7105277724E-01	1.6923368574E-01	1.5045365395E-01	1.4799098149E-01	1.4832679386E-01	9.8027907405E-03	9.5362232064E-03	1.0286589322E-02	9.8190688974E-03	9.9599840458E-03	7.4973920502E-02	1.5847865888E-01	1.2341090575E00	8.5137420769E-01	2.1868890645E-02	1.2339482731E00	2.1873430761E-02	2.3250363711E-02	2.1869728943E-02	2.3244710115E-02	1.1214362381E-01	
Caplet Value Analytic Multi-Curve Ju	1.5278701869E00	1.6178940226E00	2.7726917275E-01	2.7724909943E-01	2.4051022826E-01	2.3846701876E-01	?	2.3780613104E-01	2.3780613104E-01	2.3604816268E-01	8.5304916218E-05	8.4136848243E-05	1.5054822880E-05	0.0000000000E00	?	6.7598175876E-06	6.7598175876E-06	2.7866425980E-05	1.7106218387E-01	1.6924306387E-01	1.5046370827E-01	1.4800097473E-01	1.4833683091E-01	9.8120292230E-03	9.5454961045E-03	1.0296206955E-02	9.8287236423E-03	9.9696714259E-03	7.4980332981E-02	1.5849119523E-01	1.2341203372E00	8.5138736656E-01	2.1879382060E-02	1.2339595539E00	2.1883886016E-02	2.3261423984E-02	2.1880196246E-02	2.3255780288E-02	1.1215156405E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5278759207E00	1.6178997564E00	2.7727463295E-01	2.7725456912E-01	2.4051608008E-01	2.3847287478E-01	?	2.3781198440E-01	2.3781198440E-01	2.3605400704E-01	7.9178499400E-05	7.8440387937E-05	2.1646035472E-05	6.7598175876E-06	?	0.0000000000E00	0.0000000000E00	2.2041649096E-05	1.7106650366E-01	1.6924736508E-01	1.5046836012E-01	1.4800558807E-01	1.4834145582E-01	9.8167826265E-03	9.5502619940E-03	1.0301101420E-02	9.8336238803E-03	9.9745818962E-03	7.4983847740E-02	1.5849668045E-01	1.2341256388E00	8.5139322836E-01	2.1884740184E-02	1.2339648560E00	2.1889226986E-02	2.3266958079E-02	2.1885542492E-02	2.3261318746E-02	1.1215576705E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5278759207E00	1.6178997564E00	2.7727463295E-01	2.7725456912E-01	2.4051608008E-01	2.3847287478E-01	?	2.3781198440E-01	2.3781198440E-01	2.3605400704E-01	7.9178499400E-05	7.8440387937E-05	2.1646035472E-05	6.7598175876E-06	?	0.0000000000E00	0.0000000000E00	2.2041649096E-05	1.7106650366E-01	1.6924736508E-01	1.5046836012E-01	1.4800558807E-01	1.4834145582E-01	9.8167826265E-03	9.5502619940E-03	1.0301101420E-02	9.8336238803E-03	9.9745818962E-03	7.4983847740E-02	1.5849668045E-01	1.2341256388E00	8.5139322836E-01	2.1884740184E-02	1.2339648560E00	2.1889226986E-02	2.3266958079E-02	2.1885542492E-02	2.3261318746E-02	1.1215576705E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5278902064E00	1.6179140422E00	2.7728857559E-01	2.7726855029E-01	2.4053089025E-01	2.3848768158E-01	?	2.3782678010E-01	2.3782678010E-01	2.3606872378E-01	6.4102895231E-05	6.5648371159E-05	4.1668304710E-05	2.7866425980E-05	?	2.2041649096E-05	2.2041649096E-05	0.0000000000E00	1.7107741252E-01	1.6925827289E-01	1.5048002508E-01	1.4801718937E-01	1.4835307011E-01	9.8258951959E-03	9.5594327645E-03	1.0310741009E-02	9.8432839039E-03	9.9842805781E-03	7.4989473511E-02	1.5851042846E-01	1.2341374065E00	8.5140775352E-01	2.1896779744E-02	1.2339766257E00	2.1901187200E-02	2.3279593328E-02	2.1897538483E-02	2.3273986062E-02	1.1216347459E-01	
Swaption Vola Analytic Single-Curve	1.3802865315E00	1.4701616201E00	1.6096120900E-01	1.6098557159E-01	1.3881645939E-01	1.3701720573E-01	?	1.3642479207E-01	1.3642479207E-01	1.3473455940E-01	1.7112364255E-01	1.7112598251E-01	1.7105277724E-01	1.7106218387E-01	?	1.7106650366E-01	1.7106650366E-01	1.7107741252E-01	0.0000000000E00	2.4330015947E-03	3.0116698564E-02	3.1185443872E-02	3.0639285871E-02	1.6547305167E-01	1.6560512299E-01	1.6515163926E-01	1.6534949424E-01	1.6530689182E-01	1.3347062675E-01	1.7429259009E-01	1.0990422437E00	7.1322630613E-01	1.5619090735E-01	1.0988781114E00	1.5619811182E-01	1.5465181540E-01	1.5619396438E-01	1.5465042214E-01	1.2715219380E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3821916851E00	1.4720682199E00	1.6193732758E-01	1.6195673693E-01	1.3976805043E-01	1.3796432727E-01	?	1.3736901834E-01	1.3736901834E-01	1.3567495593E-01	1.6930446683E-01	1.6930675449E-01	1.6923368574E-01	1.6924306387E-01	?	1.6924736508E-01	1.6924736508E-01	1.6925827289E-01	2.4330015947E-03	0.0000000000E00	2.9777267703E-02	3.0647502131E-02	3.0106691630E-02	1.6371064341E-01	1.6384080347E-01	1.6339112231E-01	1.6358624951E-01	1.6354430983E-01	1.3241246637E-01	1.7368435888E-01	1.1012184364E00	7.1510980789E-01	1.5450687804E-01	1.1010542092E00	1.5451443558E-01	1.5296969848E-01	1.5451012515E-01	1.5296812883E-01	1.2669921182E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3939130622E00	1.4838439991E00	1.6750961239E-01	1.6756144512E-01	1.3699133285E-01	1.3498743263E-01	?	1.3434586369E-01	1.3434586369E-01	1.3256955854E-01	1.5052699965E-01	1.5052963637E-01	1.5045365395E-01	1.5046370827E-01	?	1.5046836012E-01	1.5046836012E-01	1.5048002508E-01	3.0116698564E-02	2.9777267703E-02	0.0000000000E00	3.0817047490E-03	3.0964863360E-03	1.4434148067E-01	1.4448817745E-01	1.4399674356E-01	1.4421626152E-01	1.4416904618E-01	1.0888809778E-01	1.5711564176E-01	1.1070910845E00	7.2367888474E-01	1.3414071636E-01	1.1069278491E00	1.3414743763E-01	1.3257662303E-01	1.3414338165E-01	1.3257549292E-01	1.0220845250E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3965629433E00	1.4864947416E00	1.6925399244E-01	1.6930528428E-01	1.3878260937E-01	1.3678031731E-01	?	1.3613649326E-01	1.3613649326E-01	1.3435823619E-01	1.4806404307E-01	1.4806669758E-01	1.4799098149E-01	1.4800097473E-01	?	1.4800558807E-01	1.4800558807E-01	1.4801718937E-01	3.1185443872E-02	3.0647502131E-02	3.0817047490E-03	0.0000000000E00	1.8706500221E-03	1.4197094477E-01	1.4211481811E-01	1.4163091930E-01	1.4184476893E-01	1.4179939004E-01	1.0715943436E-01	1.5690210965E-01	1.1098497801E00	7.2632965815E-01	1.3184805020E-01	1.1096866129E00	1.3185467939E-01	1.3029040350E-01	1.3185052296E-01	1.3028914523E-01	1.0147598897E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3957534218E00	1.4856874633E00	1.6796669980E-01	1.6801580424E-01	1.3767903621E-01	1.3567928348E-01	?	1.3503421795E-01	1.3503421795E-01	1.3325247362E-01	1.4840026778E-01	1.4840290962E-01	1.4832679386E-01	1.4833683091E-01	?	1.4834145582E-01	1.4834145582E-01	1.4835307011E-01	3.0639285871E-02	3.0106691630E-02	3.0964863360E-03	1.8706500221E-03	0.0000000000E00	1.4227253249E-01	1.4241730314E-01	1.4192890575E-01	1.4214492654E-01	1.4209805717E-01	1.0758733763E-01	1.5620922823E-01	1.1092632059E00	7.2547887395E-01	1.3217738711E-01	1.1090999496E00	1.3218405442E-01	1.3060811149E-01	1.3217993936E-01	1.3060691132E-01	1.0176162756E-01	
Swaption Value Analytic Single-Curve	1.5201008160E00	1.6101237838E00	2.7043911123E-01	2.7042509695E-01	2.3306745958E-01	2.3099821972E-01	?	2.3033274019E-01	2.3033274019E-01	2.2855435618E-01	9.8633696898E-03	9.8674436688E-03	9.8027907405E-03	9.8120292230E-03	?	9.8167826265E-03	9.8167826265E-03	9.8258951959E-03	1.6547305167E-01	1.6371064341E-01	1.4434148067E-01	1.4197094477E-01	1.4227253249E-01	0.0000000000E00	2.7443850526E-04	6.1477842562E-04	3.8624183302E-04	4.6117179097E-04	6.7148467593E-02	1.5121755961E-01	1.2253650119E00	8.4338700642E-01	1.3257585599E-02	1.2252042579E00	1.3255173132E-02	1.4628467128E-02	1.3256345477E-02	1.4628051504E-02	1.0346641450E-01	
Swaption Value Monte-Carlo Single-Curve	1.5202963684E00	1.6103193823E00	2.7060292965E-01	2.7058866308E-01	2.3325007656E-01	2.3118168754E-01	?	2.3051635499E-01	2.3051635499E-01	2.2873867951E-01	9.5970632088E-03	9.6011020584E-03	9.5362232064E-03	9.5454961045E-03	?	9.5502619940E-03	9.5502619940E-03	9.5594327645E-03	1.6560512299E-01	1.6384080347E-01	1.4448817745E-01	1.4211481811E-01	1.4241730314E-01	2.7443850526E-04	0.0000000000E00	8.2847416972E-04	4.5197980147E-04	5.8602619957E-04	6.7369710338E-02	1.5140196467E-01	1.2255991188E00	8.4358931656E-01	1.3468447959E-02	1.2254383568E00	1.3466523698E-02	1.4838608219E-02	1.3467421952E-02	1.4837919795E-02	1.0371030456E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5195707641E00	1.6095937050E00	2.6991597545E-01	2.6990125853E-01	2.3252140801E-01	2.3045206987E-01	?	2.2978672025E-01	2.2978672025E-01	2.2800884134E-01	1.0349691558E-02	1.0353339029E-02	1.0286589322E-02	1.0296206955E-02	?	1.0301101420E-02	1.0301101420E-02	1.0310741009E-02	1.6515163926E-01	1.6339112231E-01	1.4399674356E-01	1.4163091930E-01	1.4192890575E-01	6.1477842562E-04	8.2847416972E-04	0.0000000000E00	4.9392267988E-04	3.4563363194E-04	6.6887094677E-02	1.5063774823E-01	1.2248746845E00	8.4284068069E-01	1.2833439433E-02	1.2247138878E00	1.2832785959E-02	1.4169527014E-02	1.2833581575E-02	1.4168882051E-02	1.0310534791E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5199085364E00	1.6099315612E00	2.7020169366E-01	2.7018693640E-01	2.3283964512E-01	2.3077171444E-01	?	2.3010656040E-01	2.3010656040E-01	2.2832963045E-01	9.8824911236E-03	9.8862046553E-03	9.8190688974E-03	9.8287236423E-03	?	9.8336238803E-03	9.8336238803E-03	9.8432839039E-03	1.6534949424E-01	1.6358624951E-01	1.4421626152E-01	1.4184476893E-01	1.4214492654E-01	3.8624183302E-04	4.5197980147E-04	4.9392267988E-04	0.0000000000E00	1.8530111419E-04	6.7196060595E-02	1.5100258367E-01	1.2252580016E00	8.4319272515E-01	1.3179405394E-02	1.2250972105E00	1.3178924028E-02	1.4519582510E-02	1.3179374263E-02	1.4518566004E-02	1.0348082904E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5197953333E00	1.6098183381E00	2.7009281768E-01	2.7007799748E-01	2.3272415475E-01	2.3065607951E-01	?	2.2999092333E-01	2.2999092333E-01	2.2821393972E-01	1.0023623382E-02	1.0027285299E-02	9.9599840458E-03	9.9696714259E-03	?	9.9745818962E-03	9.9745818962E-03	9.9842805781E-03	1.6530689182E-01	1.6354430983E-01	1.4416904618E-01	1.4179939004E-01	1.4209805717E-01	4.6117179097E-04	5.8602619957E-04	3.4563363194E-04	1.8530111419E-04	0.0000000000E00	6.7132394311E-02	1.5084511111E-01	1.2251429151E00	8.4307310073E-01	1.3092062413E-02	1.2249821175E00	1.3091689291E-02	1.4425130662E-02	1.3092182389E-02	1.4424177989E-02	1.0338726908E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.4045199543E-01	1.9918805811E-01	1.9692852037E-01	?	1.9623055226E-01	1.9623055226E-01	1.9427950359E-01	7.5015393748E-02	7.5024256643E-02	7.4973920502E-02	7.4980332981E-02	?	7.4983847740E-02	7.4983847740E-02	7.4989473511E-02	1.3347062675E-01	1.3241246637E-01	1.0888809778E-01	1.0715943436E-01	1.0758733763E-01	6.7148467593E-02	6.7369710338E-02	6.6887094677E-02	6.7196060595E-02	6.7132394311E-02	0.0000000000E00	1.3723692783E-01	1.1681257110E00	7.9902528083E-01	5.5983001172E-02	1.1679696059E00	5.5934712326E-02	5.5337534890E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7580052772E-01	1.3568651056E-01	1.3409396711E-01	?	1.3363809302E-01	1.3363809302E-01	1.3246228851E-01	1.5856074553E-01	1.5856065167E-01	1.5847865888E-01	1.5849119523E-01	?	1.5849668045E-01	1.5849668045E-01	1.5851042846E-01	1.7429259009E-01	1.7368435888E-01	1.5711564176E-01	1.5690210965E-01	1.5620922823E-01	1.5121755961E-01	1.5140196467E-01	1.5063774823E-01	1.5100258367E-01	1.5084511111E-01	1.3723692783E-01	0.0000000000E00	1.1149576592E00	7.2345790659E-01	1.4301908970E-01	1.1147892120E00	1.4303847544E-01	1.4144812634E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	5.2260186424E-01	5.8742760709E-01	9.9608164901E-01	9.9642623209E-01	1.0150119422E00	1.0163130217E00	?	1.0167948209E00	1.0167948209E00	1.0179283752E00	1.2341856294E00	1.2341903904E00	1.2341090575E00	1.2341203372E00	?	1.2341256388E00	1.2341256388E00	1.2341374065E00	1.0990422437E00	1.1012184364E00	1.1070910845E00	1.1098497801E00	1.1092632059E00	1.2253650119E00	1.2255991188E00	1.2248746845E00	1.2252580016E00	1.2251429151E00	1.1681257110E00	1.1149576592E00	0.0000000000E00	4.8492325146E-01	1.2131380427E00	2.4642803151E-04	1.2131293960E00	1.2115352333E00	1.2131329665E00	1.2115421158E00	1.1302673750E00	
Discount Single-Curve	6.8185141614E-01	7.7152346945E-01	5.8418794064E-01	5.8426194776E-01	6.1299245752E-01	6.1481347187E-01	?	6.1542984019E-01	6.1542984019E-01	6.1703305812E-01	8.5146496320E-01	8.5146621922E-01	8.5137420769E-01	8.5138736656E-01	?	8.5139322836E-01	8.5139322836E-01	8.5140775352E-01	7.1322630613E-01	7.1510980789E-01	7.2367888474E-01	7.2632965815E-01	7.2547887395E-01	8.4338700642E-01	8.4358931656E-01	8.4284068069E-01	8.4319272515E-01	8.4307310073E-01	7.9902528083E-01	7.2345790659E-01	4.8492325146E-01	0.0000000000E00	8.3215884314E-01	4.8470553375E-01	8.3217249897E-01	8.3027675460E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.5090088386E00	1.5990299094E00	2.6105571203E-01	2.6105162144E-01	2.2265286558E-01	2.2054527617E-01	?	2.1987574611E-01	2.1987574611E-01	2.1808233968E-01	2.1936214113E-02	2.1939947192E-02	2.1868890645E-02	2.1879382060E-02	?	2.1884740184E-02	2.1884740184E-02	2.1896779744E-02	1.5619090735E-01	1.5450687804E-01	1.3414071636E-01	1.3184805020E-01	1.3217738711E-01	1.3257585599E-02	1.3468447959E-02	1.2833439433E-02	1.3179405394E-02	1.3092062413E-02	5.5983001172E-02	1.4301908970E-01	1.2131380427E00	8.3215884314E-01	0.0000000000E00	1.2129772924E00	1.2522853052E-04	2.0135069322E-03	9.1959580448E-05	2.0203333239E-03	9.1367144422E-02	
