Time	Component	Volatility OIS	Volatility Spread
1	33	0.0	0.04845516431871728
1	34	0.0	0.046091978068980965
1	35	0.0	0.04384404577265629
1	36	0.0	0.041705746428106816
1	37	0.0	0.039671733173180755
1	38	0.0	0.03773691991527061
1	39	0.0	0.0358964686134324
2	0	0.0	0.0
2	1	0.0	0.0
2	2	0.0	0.0
2	3	0.4762886434467474	0.2282950618801713
2	4	0.4462230543091744	0.2171609803286302
2	5	0.41122733102257686	0.2065699143420138
2	6	0.372512073657023	0.19649538073871559
2	7	0.3311021215114768	0.1869121879371371
2	8	0.28786094496924747	0.17779637296361223
2	9	0.2435120772036779	0.1691251415324912
2	10	0.19865792823444312	0.16087681104855336
2	11	0.15379628545525822	0.15303075638922556
2	12	0.1093347705771732	0.145567358331032
2	13	0.06560349250558294	0.13846795449131677
2	14	0.022866108589285058	0.1317147926625663
2	15	0.0	0.1252909864226438
2	16	0.0	0.11918047290993825
2	17	0.0	0.11336797265784349
2	18	0.0	0.10783895138813314
2	19	0.0	0.10257958366769436
2	20	0.0	0.09757671833774376
2	21	0.0	0.09281784562908026
2	22	0.0	0.08829106588114613
2	23	0.0	0.08398505978667727
2	24	0.0	0.07988906008753906
2	25	0.0	0.07599282465097273
2	26	0.0	0.07228661085892847
2	27	0.0	0.0687611512464456
2	28	0.0	0.065407630328163
2	29	0.0	0.06221766255501394
2	30	0.0	0.05918327134598552
2	31	0.0	0.056296869142511405
2	32	0.0	0.05355123843562314
2	33	0.0	0.05093951371841832
2	34	0.0	0.04845516431871728
2	35	0.0	0.046091978068980965
2	36	0.0	0.04384404577265629
2	37	0.0	0.041705746428106816
2	38	0.0	0.039671733173180755
2	39	0.0	0.03773691991527061
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.4762886434467474	0.2282950618801713
3	5	0.4462230543091744	0.2171609803286302
3	6	0.41122733102257686	0.2065699143420138
3	7	0.372512073657023	0.19649538073871559
3	8	0.3311021215114768	0.1869121879371371
3	9	0.28786094496924747	0.17779637296361223
3	10	0.2435120772036779	0.1691251415324912
3	11	0.19865792823444312	0.16087681104855336
3	12	0.15379628545525822	0.15303075638922556
3	13	0.1093347705771732	0.145567358331032
3	14	0.06560349250558294	0.13846795449131677
3	15	0.022866108589285058	0.1317147926625663
3	16	0.0	0.1252909864226438
3	17	0.0	0.11918047290993825
3	18	0.0	0.11336797265784349
3	19	0.0	0.10783895138813314
3	20	0.0	0.10257958366769436
3	21	0.0	0.09757671833774376
3	22	0.0	0.09281784562908026
3	23	0.0	0.08829106588114613
3	24	0.0	0.08398505978667727
3	25	0.0	0.07988906008753906
3	26	0.0	0.07599282465097273
3	27	0.0	0.07228661085892847
3	28	0.0	0.0687611512464456
3	29	0.0	0.065407630328163
3	30	0.0	0.06221766255501394
3	31	0.0	0.05918327134598552
3	32	0.0	0.056296869142511405
3	33	0.0	0.05355123843562314
3	34	0.0	0.05093951371841832
3	35	0.0	0.04845516431871728
3	36	0.0	0.046091978068980965
3	37	0.0	0.04384404577265629
3	38	0.0	0.041705746428106816
3	39	0.0	0.039671733173180755
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.4762886434467474	0.2282950618801713
4	6	0.4462230543091744	0.2171609803286302
4	7	0.41122733102257686	0.2065699143420138
4	8	0.372512073657023	0.19649538073871559
4	9	0.3311021215114768	0.1869121879371371
4	10	0.28786094496924747	0.17779637296361223
4	11	0.2435120772036779	0.1691251415324912
4	12	0.19865792823444312	0.16087681104855336
4	13	0.15379628545525822	0.15303075638922556
4	14	0.1093347705771732	0.145567358331032
4	15	0.06560349250558294	0.13846795449131677
4	16	0.022866108589285058	0.1317147926625663
4	17	0.0	0.1252909864226438
4	18	0.0	0.11918047290993825
4	19	0.0	0.11336797265784349
4	20	0.0	0.10783895138813314
4	21	0.0	0.10257958366769436
4	22	0.0	0.09757671833774376
4	23	0.0	0.09281784562908026
4	24	0.0	0.08829106588114613
4	25	0.0	0.08398505978667727
4	26	0.0	0.07988906008753906
4	27	0.0	0.07599282465097273
4	28	0.0	0.07228661085892847
4	29	0.0	0.0687611512464456
4	30	0.0	0.065407630328163
4	31	0.0	0.06221766255501394
4	32	0.0	0.05918327134598552
4	33	0.0	0.056296869142511405
4	34	0.0	0.05355123843562314
4	35	0.0	0.05093951371841832
4	36	0.0	0.04845516431871728
4	37	0.0	0.046091978068980965
4	38	0.0	0.04384404577265629
4	39	0.0	0.041705746428106816
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.4762886434467474	0.2282950618801713
5	7	0.4462230543091744	0.2171609803286302
5	8	0.41122733102257686	0.2065699143420138
5	9	0.372512073657023	0.19649538073871559
5	10	0.3311021215114768	0.1869121879371371
5	11	0.28786094496924747	0.17779637296361223
5	12	0.2435120772036779	0.1691251415324912
5	13	0.19865792823444312	0.16087681104855336
5	14	0.15379628545525822	0.15303075638922556
5	15	0.1093347705771732	0.145567358331032
5	16	0.06560349250558294	0.13846795449131677
5	17	0.022866108589285058	0.1317147926625663
5	18	0.0	0.1252909864226438
5	19	0.0	0.11918047290993825
5	20	0.0	0.11336797265784349
5	21	0.0	0.10783895138813314
5	22	0.0	0.10257958366769436
5	23	0.0	0.09757671833774376
5	24	0.0	0.09281784562908026
5	25	0.0	0.08829106588114613
5	26	0.0	0.08398505978667727
5	27	0.0	0.07988906008753906
5	28	0.0	0.07599282465097273
5	29	0.0	0.07228661085892847
5	30	0.0	0.0687611512464456
5	31	0.0	0.065407630328163
5	32	0.0	0.06221766255501394
5	33	0.0	0.05918327134598552
5	34	0.0	0.056296869142511405
5	35	0.0	0.05355123843562314
5	36	0.0	0.05093951371841832
5	37	0.0	0.04845516431871728
5	38	0.0	0.046091978068980965
5	39	0.0	0.04384404577265629
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.4762886434467474	0.2282950618801713
6	8	0.4462230543091744	0.2171609803286302
6	9	0.41122733102257686	0.2065699143420138
6	10	0.372512073657023	0.19649538073871559
6	11	0.3311021215114768	0.1869121879371371
6	12	0.28786094496924747	0.17779637296361223
6	13	0.2435120772036779	0.1691251415324912
6	14	0.19865792823444312	0.16087681104855336
6	15	0.15379628545525822	0.15303075638922556
6	16	0.1093347705771732	0.145567358331032
6	17	0.06560349250558294	0.13846795449131677
6	18	0.022866108589285058	0.1317147926625663
6	19	0.0	0.1252909864226438
6	20	0.0	0.11918047290993825
6	21	0.0	0.11336797265784349
6	22	0.0	0.10783895138813314
6	23	0.0	0.10257958366769436
6	24	0.0	0.09757671833774376
6	25	0.0	0.09281784562908026
6	26	0.0	0.08829106588114613
6	27	0.0	0.08398505978667727
6	28	0.0	0.07988906008753906
6	29	0.0	0.07599282465097273
6	30	0.0	0.07228661085892847
6	31	0.0	0.0687611512464456
6	32	0.0	0.065407630328163
6	33	0.0	0.06221766255501394
6	34	0.0	0.05918327134598552
6	35	0.0	0.056296869142511405
6	36	0.0	0.05355123843562314
6	37	0.0	0.05093951371841832
6	38	0.0	0.04845516431871728
6	39	0.0	0.046091978068980965
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.4762886434467474	0.2282950618801713
7	9	0.4462230543091744	0.2171609803286302
7	10	0.41122733102257686	0.2065699143420138
7	11	0.372512073657023	0.19649538073871559
7	12	0.3311021215114768	0.1869121879371371
7	13	0.28786094496924747	0.17779637296361223
7	14	0.2435120772036779	0.1691251415324912
7	15	0.19865792823444312	0.16087681104855336
7	16	0.15379628545525822	0.15303075638922556
7	17	0.1093347705771732	0.145567358331032
7	18	0.06560349250558294	0.13846795449131677
7	19	0.022866108589285058	0.1317147926625663
7	20	0.0	0.1252909864226438
7	21	0.0	0.11918047290993825
7	22	0.0	0.11336797265784349
7	23	0.0	0.10783895138813314
7	24	0.0	0.10257958366769436
7	25	0.0	0.09757671833774376
7	26	0.0	0.09281784562908026
7	27	0.0	0.08829106588114613
7	28	0.0	0.08398505978667727
7	29	0.0	0.07988906008753906
7	30	0.0	0.07599282465097273
7	31	0.0	0.07228661085892847
7	32	0.0	0.0687611512464456
7	33	0.0	0.065407630328163
7	34	0.0	0.06221766255501394
7	35	0.0	0.05918327134598552
7	36	0.0	0.056296869142511405
7	37	0.0	0.05355123843562314
7	38	0.0	0.05093951371841832
7	39	0.0	0.04845516431871728
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.4762886434467474	0.2282950618801713
8	10	0.4462230543091744	0.2171609803286302
8	11	0.41122733102257686	0.2065699143420138
8	12	0.372512073657023	0.19649538073871559
8	13	0.3311021215114768	0.1869121879371371
8	14	0.28786094496924747	0.17779637296361223
8	15	0.2435120772036779	0.1691251415324912
8	16	0.19865792823444312	0.16087681104855336
8	17	0.15379628545525822	0.15303075638922556
8	18	0.1093347705771732	0.145567358331032
8	19	0.06560349250558294	0.13846795449131677
8	20	0.022866108589285058	0.1317147926625663
8	21	0.0	0.1252909864226438
8	22	0.0	0.11918047290993825
8	23	0.0	0.11336797265784349
8	24	0.0	0.10783895138813314
8	25	0.0	0.10257958366769436
8	26	0.0	0.09757671833774376
8	27	0.0	0.09281784562908026
8	28	0.0	0.08829106588114613
8	29	0.0	0.08398505978667727
8	30	0.0	0.07988906008753906
8	31	0.0	0.07599282465097273
8	32	0.0	0.07228661085892847
8	33	0.0	0.0687611512464456
8	34	0.0	0.065407630328163
8	35	0.0	0.06221766255501394
8	36	0.0	0.05918327134598552
8	37	0.0	0.056296869142511405
8	38	0.0	0.05355123843562314
8	39	0.0	0.05093951371841832
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.4762886434467474	0.2282950618801713
9	11	0.4462230543091744	0.2171609803286302
9	12	0.41122733102257686	0.2065699143420138
9	13	0.372512073657023	0.19649538073871559
9	14	0.3311021215114768	0.1869121879371371
9	15	0.28786094496924747	0.17779637296361223
9	16	0.2435120772036779	0.1691251415324912
9	17	0.19865792823444312	0.16087681104855336
9	18	0.15379628545525822	0.15303075638922556
9	19	0.1093347705771732	0.145567358331032
9	20	0.06560349250558294	0.13846795449131677
9	21	0.022866108589285058	0.1317147926625663
9	22	0.0	0.1252909864226438
9	23	0.0	0.11918047290993825
9	24	0.0	0.11336797265784349
9	25	0.0	0.10783895138813314
9	26	0.0	0.10257958366769436
9	27	0.0	0.09757671833774376
9	28	0.0	0.09281784562908026
9	29	0.0	0.08829106588114613
9	30	0.0	0.08398505978667727
9	31	0.0	0.07988906008753906
9	32	0.0	0.07599282465097273
9	33	0.0	0.07228661085892847
9	34	0.0	0.0687611512464456
9	35	0.0	0.065407630328163
9	36	0.0	0.06221766255501394
9	37	0.0	0.05918327134598552
9	38	0.0	0.056296869142511405
9	39	0.0	0.05355123843562314
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.4762886434467474	0.2282950618801713
10	12	0.4462230543091744	0.2171609803286302
10	13	0.41122733102257686	0.2065699143420138
10	14	0.372512073657023	0.19649538073871559
10	15	0.3311021215114768	0.1869121879371371
10	16	0.28786094496924747	0.17779637296361223
10	17	0.2435120772036779	0.1691251415324912
10	18	0.19865792823444312	0.16087681104855336
10	19	0.15379628545525822	0.15303075638922556
10	20	0.1093347705771732	0.145567358331032
10	21	0.06560349250558294	0.13846795449131677
10	22	0.022866108589285058	0.1317147926625663
10	23	0.0	0.1252909864226438
10	24	0.0	0.11918047290993825
10	25	0.0	0.11336797265784349
10	26	0.0	0.10783895138813314
10	27	0.0	0.10257958366769436
10	28	0.0	0.09757671833774376
10	29	0.0	0.09281784562908026
10	30	0.0	0.08829106588114613
10	31	0.0	0.08398505978667727
10	32	0.0	0.07988906008753906
10	33	0.0	0.07599282465097273
10	34	0.0	0.07228661085892847
10	35	0.0	0.0687611512464456
10	36	0.0	0.065407630328163
10	37	0.0	0.06221766255501394
10	38	0.0	0.05918327134598552
10	39	0.0	0.056296869142511405
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.4762886434467474	0.2282950618801713
11	13	0.4462230543091744	0.2171609803286302
11	14	0.41122733102257686	0.2065699143420138
11	15	0.372512073657023	0.19649538073871559
11	16	0.3311021215114768	0.1869121879371371
11	17	0.28786094496924747	0.17779637296361223
11	18	0.2435120772036779	0.1691251415324912
11	19	0.19865792823444312	0.16087681104855336
11	20	0.15379628545525822	0.15303075638922556
11	21	0.1093347705771732	0.145567358331032
11	22	0.06560349250558294	0.13846795449131677
11	23	0.022866108589285058	0.1317147926625663
11	24	0.0	0.1252909864226438
11	25	0.0	0.11918047290993825
11	26	0.0	0.11336797265784349
11	27	0.0	0.10783895138813314
11	28	0.0	0.10257958366769436
11	29	0.0	0.09757671833774376
11	30	0.0	0.09281784562908026
11	31	0.0	0.08829106588114613
11	32	0.0	0.08398505978667727
11	33	0.0	0.07988906008753906
11	34	0.0	0.07599282465097273
11	35	0.0	0.07228661085892847
11	36	0.0	0.0687611512464456
11	37	0.0	0.065407630328163
11	38	0.0	0.06221766255501394
11	39	0.0	0.05918327134598552
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.4762886434467474	0.2282950618801713
12	14	0.4462230543091744	0.2171609803286302
12	15	0.41122733102257686	0.2065699143420138
12	16	0.372512073657023	0.19649538073871559
12	17	0.3311021215114768	0.1869121879371371
12	18	0.28786094496924747	0.17779637296361223
12	19	0.2435120772036779	0.1691251415324912
12	20	0.19865792823444312	0.16087681104855336
12	21	0.15379628545525822	0.15303075638922556
12	22	0.1093347705771732	0.145567358331032
12	23	0.06560349250558294	0.13846795449131677
12	24	0.022866108589285058	0.1317147926625663
12	25	0.0	0.1252909864226438
12	26	0.0	0.11918047290993825
12	27	0.0	0.11336797265784349
12	28	0.0	0.10783895138813314
12	29	0.0	0.10257958366769436
12	30	0.0	0.09757671833774376
12	31	0.0	0.09281784562908026
12	32	0.0	0.08829106588114613
12	33	0.0	0.08398505978667727
12	34	0.0	0.07988906008753906
12	35	0.0	0.07599282465097273
12	36	0.0	0.07228661085892847
12	37	0.0	0.0687611512464456
12	38	0.0	0.065407630328163
12	39	0.0	0.06221766255501394
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.4762886434467474	0.2282950618801713
13	15	0.4462230543091744	0.2171609803286302
13	16	0.41122733102257686	0.2065699143420138
13	17	0.372512073657023	0.19649538073871559
13	18	0.3311021215114768	0.1869121879371371
13	19	0.28786094496924747	0.17779637296361223
13	20	0.2435120772036779	0.1691251415324912
13	21	0.19865792823444312	0.16087681104855336
13	22	0.15379628545525822	0.15303075638922556
13	23	0.1093347705771732	0.145567358331032
13	24	0.06560349250558294	0.13846795449131677
13	25	0.022866108589285058	0.1317147926625663
13	26	0.0	0.1252909864226438
13	27	0.0	0.11918047290993825
13	28	0.0	0.11336797265784349
13	29	0.0	0.10783895138813314
13	30	0.0	0.10257958366769436
13	31	0.0	0.09757671833774376
13	32	0.0	0.09281784562908026
13	33	0.0	0.08829106588114613
13	34	0.0	0.08398505978667727
13	35	0.0	0.07988906008753906
13	36	0.0	0.07599282465097273
13	37	0.0	0.07228661085892847
13	38	0.0	0.0687611512464456
13	39	0.0	0.065407630328163
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.4762886434467474	0.2282950618801713
14	16	0.4462230543091744	0.2171609803286302
14	17	0.41122733102257686	0.2065699143420138
14	18	0.372512073657023	0.19649538073871559
14	19	0.3311021215114768	0.1869121879371371
14	20	0.28786094496924747	0.17779637296361223
14	21	0.2435120772036779	0.1691251415324912
14	22	0.19865792823444312	0.16087681104855336
14	23	0.15379628545525822	0.15303075638922556
14	24	0.1093347705771732	0.145567358331032
14	25	0.06560349250558294	0.13846795449131677
14	26	0.022866108589285058	0.1317147926625663
14	27	0.0	0.1252909864226438
14	28	0.0	0.11918047290993825
14	29	0.0	0.11336797265784349
14	30	0.0	0.10783895138813314
14	31	0.0	0.10257958366769436
14	32	0.0	0.09757671833774376
14	33	0.0	0.09281784562908026
14	34	0.0	0.08829106588114613
14	35	0.0	0.08398505978667727
14	36	0.0	0.07988906008753906
14	37	0.0	0.07599282465097273
14	38	0.0	0.07228661085892847
14	39	0.0	0.0687611512464456
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.4762886434467474	0.2282950618801713
15	17	0.4462230543091744	0.2171609803286302
15	18	0.41122733102257686	0.2065699143420138
15	19	0.372512073657023	0.19649538073871559
15	20	0.3311021215114768	0.1869121879371371
15	21	0.28786094496924747	0.17779637296361223
15	22	0.2435120772036779	0.1691251415324912
15	23	0.19865792823444312	0.16087681104855336
15	24	0.15379628545525822	0.15303075638922556
15	25	0.1093347705771732	0.145567358331032
15	26	0.06560349250558294	0.13846795449131677
15	27	0.022866108589285058	0.1317147926625663
15	28	0.0	0.1252909864226438
15	29	0.0	0.11918047290993825
15	30	0.0	0.11336797265784349
15	31	0.0	0.10783895138813314
15	32	0.0	0.10257958366769436
15	33	0.0	0.09757671833774376
15	34	0.0	0.09281784562908026
15	35	0.0	0.08829106588114613
15	36	0.0	0.08398505978667727
15	37	0.0	0.07988906008753906
15	38	0.0	0.07599282465097273
15	39	0.0	0.07228661085892847
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.4762886434467474	0.2282950618801713
16	18	0.4462230543091744	0.2171609803286302
16	19	0.41122733102257686	0.2065699143420138
16	20	0.372512073657023	0.19649538073871559
16	21	0.3311021215114768	0.1869121879371371
16	22	0.28786094496924747	0.17779637296361223
16	23	0.2435120772036779	0.1691251415324912
16	24	0.19865792823444312	0.16087681104855336
16	25	0.15379628545525822	0.15303075638922556
16	26	0.1093347705771732	0.145567358331032
16	27	0.06560349250558294	0.13846795449131677
16	28	0.022866108589285058	0.1317147926625663
16	29	0.0	0.1252909864226438
16	30	0.0	0.11918047290993825
16	31	0.0	0.11336797265784349
16	32	0.0	0.10783895138813314
16	33	0.0	0.10257958366769436
16	34	0.0	0.09757671833774376
16	35	0.0	0.09281784562908026
16	36	0.0	0.08829106588114613
16	37	0.0	0.08398505978667727
16	38	0.0	0.07988906008753906
16	39	0.0	0.07599282465097273
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.4762886434467474	0.2282950618801713
17	19	0.4462230543091744	0.2171609803286302
17	20	0.41122733102257686	0.2065699143420138
17	21	0.372512073657023	0.19649538073871559
17	22	0.3311021215114768	0.1869121879371371
17	23	0.28786094496924747	0.17779637296361223
17	24	0.2435120772036779	0.1691251415324912
17	25	0.19865792823444312	0.16087681104855336
17	26	0.15379628545525822	0.15303075638922556
17	27	0.1093347705771732	0.145567358331032
17	28	0.06560349250558294	0.13846795449131677
17	29	0.022866108589285058	0.1317147926625663
17	30	0.0	0.1252909864226438
17	31	0.0	0.11918047290993825
17	32	0.0	0.11336797265784349
17	33	0.0	0.10783895138813314
17	34	0.0	0.10257958366769436
17	35	0.0	0.09757671833774376
17	36	0.0	0.09281784562908026
17	37	0.0	0.08829106588114613
17	38	0.0	0.08398505978667727
17	39	0.0	0.07988906008753906
18	0	0.0	0.0
18	1	0.0	0.0
18	2	0.0	0.0
18	3	0.0	0.0
18	4	0.0	0.0
18	5	0.0	0.0
18	6	0.0	0.0
18	7	0.0	0.0
18	8	0.0	0.0
18	9	0.0	0.0
18	10	0.0	0.0
18	11	0.0	0.0
18	12	0.0	0.0
18	13	0.0	0.0
18	14	0.0	0.0
18	15	0.0	0.0
18	16	0.0	0.0
18	17	0.0	0.0
18	18	0.0	0.0
18	19	0.4762886434467474	0.2282950618801713
18	20	0.4462230543091744	0.2171609803286302
18	21	0.41122733102257686	0.2065699143420138
18	22	0.372512073657023	0.19649538073871559
18	23	0.3311021215114768	0.1869121879371371
18	24	0.28786094496924747	0.17779637296361223
18	25	0.2435120772036779	0.1691251415324912
18	26	0.19865792823444312	0.16087681104855336
18	27	0.15379628545525822	0.15303075638922556
18	28	0.1093347705771732	0.145567358331032
18	29	0.06560349250558294	0.13846795449131677
18	30	0.022866108589285058	0.1317147926625663
18	31	0.0	0.1252909864226438
18	32	0.0	0.11918047290993825
18	33	0.0	0.11336797265784349
18	34	0.0	0.10783895138813314
18	35	0.0	0.10257958366769436
18	36	0.0	0.09757671833774376
18	37	0.0	0.09281784562908026
18	38	0.0	0.08829106588114613
18	39	0.0	0.08398505978667727
19	0	0.0	0.0
19	1	0.0	0.0
19	2	0.0	0.0
19	3	0.0	0.0
19	4	0.0	0.0
19	5	0.0	0.0
19	6	0.0	0.0
19	7	0.0	0.0
19	8	0.0	0.0
19	9	0.0	0.0
19	10	0.0	0.0
19	11	0.0	0.0
19	12	0.0	0.0
19	13	0.0	0.0
19	14	0.0	0.0
19	15	0.0	0.0
19	16	0.0	0.0
19	17	0.0	0.0
19	18	0.0	0.0
19	19	0.0	0.0
19	20	0.4762886434467474	0.2282950618801713
19	21	0.4462230543091744	0.2171609803286302
19	22	0.41122733102257686	0.2065699143420138
19	23	0.372512073657023	0.19649538073871559
19	24	0.3311021215114768	0.1869121879371371
19	25	0.28786094496924747	0.17779637296361223
19	26	0.2435120772036779	0.1691251415324912
19	27	0.19865792823444312	0.16087681104855336
19	28	0.15379628545525822	0.15303075638922556
19	29	0.1093347705771732	0.145567358331032
19	30	0.06560349250558294	0.13846795449131677
19	31	0.022866108589285058	0.1317147926625663
19	32	0.0	0.1252909864226438
19	33	0.0	0.11918047290993825
19	34	0.0	0.11336797265784349
19	35	0.0	0.10783895138813314
19	36	0.0	0.10257958366769436
19	37	0.0	0.09757671833774376
19	38	0.0	0.09281784562908026
19	39	0.0	0.08829106588114613
20	0	0.0	0.0
20	1	0.0	0.0
20	2	0.0	0.0
20	3	0.0	0.0
20	4	0.0	0.0
20	5	0.0	0.0
20	6	0.0	0.0
20	7	0.0	0.0
20	8	0.0	0.0
20	9	0.0	0.0
20	10	0.0	0.0
20	11	0.0	0.0
20	12	0.0	0.0
20	13	0.0	0.0
20	14	0.0	0.0
20	15	0.0	0.0
20	16	0.0	0.0
20	17	0.0	0.0
20	18	0.0	0.0
20	19	0.0	0.0
20	20	0.0	0.0
