	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Single-Curve	2.2486914185E00	2.3809742004E00	4.7617276902E-01	4.7678658694E-01	3.3706810519E-01	3.3102473814E-01	?	3.2974758683E-01	3.2974758683E-01	3.2577503707E-01	6.0233451875E-05	0.0000000000E00	1.8340437229E-04	1.5838698096E-04	?	1.4779825388E-04	1.4779825388E-04	1.1991501664E-04	4.4277996859E-01	4.4357095124E-01	3.0927054395E-01	3.0492178048E-01	3.0350976330E-01	1.5716661786E-02	1.5177305517E-02	1.6004405570E-02	1.5174068340E-02	1.5443426439E-02	1.5753319237E-01	3.3783917836E-01	1.5942667134E00	9.9938437395E-01	2.7788744741E-02	1.5938266804E00	2.7794393692E-02	2.8698726861E-02	2.7803105626E-02	2.8739195823E-02	1.9253319237E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2486190342E00	2.3809018161E00	4.7610038469E-01	4.7671420261E-01	3.3692048004E-01	3.3087711299E-01	?	3.2959996168E-01	3.2959996168E-01	3.2562598410E-01	1.5894114752E-04	1.8340437229E-04	0.0000000000E00	2.5677437134E-05	?	3.5826845642E-05	3.5826845642E-05	7.0306867784E-05	4.4270758426E-01	4.4349856691E-01	3.0908713957E-01	3.0473837611E-01	3.0332635893E-01	1.5665662344E-02	1.5126306075E-02	1.5953693477E-02	1.5123068898E-02	1.5392426997E-02	1.5750939458E-01	3.3766316058E-01	1.5942429156E00	9.9931198962E-01	2.7737342441E-02	1.5938028826E00	2.7742991392E-02	2.8621228498E-02	2.7751703326E-02	2.8661697460E-02	1.9250939458E-01	
Caplet Value Analytic Multi-Curve Ju	2.2486199438E00	2.3809027258E00	4.7610129437E-01	4.7671511229E-01	3.3694101993E-01	3.3089765288E-01	?	3.2962050157E-01	3.2962050157E-01	3.2564887410E-01	1.3326371038E-04	1.5838698096E-04	2.5677437134E-05	0.0000000000E00	?	1.0736071969E-05	1.0736071969E-05	5.4112148964E-05	4.4270849394E-01	4.4349947659E-01	3.0911215696E-01	3.0476339350E-01	3.0335137632E-01	1.5668242798E-02	1.5128886529E-02	1.5960554901E-02	1.5125649351E-02	1.5395007451E-02	1.5751345613E-01	3.3768883802E-01	1.5942469772E00	9.9931289930E-01	2.7742110107E-02	1.5938069442E00	2.7747759058E-02	2.8629668536E-02	2.7756470993E-02	2.8670137497E-02	1.9251345613E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2486200926E00	2.3809028745E00	4.7610144311E-01	4.7671526103E-01	3.3694536396E-01	3.3090199691E-01	?	3.2962484560E-01	3.2962484560E-01	3.2565515189E-01	1.2311430188E-04	1.4779825388E-04	3.5826845642E-05	1.0736071969E-05	?	0.0000000000E00	0.0000000000E00	4.9997172728E-05	4.4270864267E-01	4.4349962533E-01	3.0912274569E-01	3.0477398223E-01	3.0336196505E-01	1.5669969842E-02	1.5130613574E-02	1.5964841998E-02	1.5127376396E-02	1.5396734495E-02	1.5751607543E-01	3.3769898743E-01	1.5942495965E00	9.9931304804E-01	2.7745228818E-02	1.5938095635E00	2.7750877769E-02	2.8634877155E-02	2.7759589704E-02	2.8675346117E-02	1.9251607543E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2486200926E00	2.3809028745E00	4.7610144311E-01	4.7671526103E-01	3.3694536396E-01	3.3090199691E-01	?	3.2962484560E-01	3.2962484560E-01	3.2565515189E-01	1.2311430188E-04	1.4779825388E-04	3.5826845642E-05	1.0736071969E-05	?	0.0000000000E00	0.0000000000E00	4.9997172728E-05	4.4270864267E-01	4.4349962533E-01	3.0912274569E-01	3.0477398223E-01	3.0336196505E-01	1.5669969842E-02	1.5130613574E-02	1.5964841998E-02	1.5127376396E-02	1.5396734495E-02	1.5751607543E-01	3.3769898743E-01	1.5942495965E00	9.9931304804E-01	2.7745228818E-02	1.5938095635E00	2.7750877769E-02	2.8634877155E-02	2.7759589704E-02	2.8675346117E-02	1.9251607543E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2486188394E00	2.3809016213E00	4.7610018994E-01	4.7671400786E-01	3.3696078484E-01	3.3091741779E-01	?	3.2964026648E-01	3.2964026648E-01	3.2566776794E-01	1.1901983509E-04	1.1991501664E-04	7.0306867784E-05	5.4112148964E-05	?	4.9997172728E-05	4.9997172728E-05	0.0000000000E00	4.4270738951E-01	4.4349837216E-01	3.0915062893E-01	3.0480186547E-01	3.0338984828E-01	1.5661274280E-02	1.5121918011E-02	1.5968831984E-02	1.5118680833E-02	1.5391961798E-02	1.5752181533E-01	3.3772812671E-01	1.5942553364E00	9.9931179487E-01	2.7763027866E-02	1.5938153034E00	2.7768676817E-02	2.8673593121E-02	2.7778151862E-02	2.8714062083E-02	1.9252181533E-01	
Swaption Vola Analytic Single-Curve	1.8059114499E00	1.9381942318E00	3.2885134901E-01	3.2783472119E-01	2.7898627458E-01	2.7426574084E-01	?	2.7274063330E-01	2.7274063330E-01	2.6840444829E-01	4.4278011633E-01	4.4277996859E-01	4.4270758426E-01	4.4270849394E-01	?	4.4270864267E-01	4.4270864267E-01	4.4270738951E-01	0.0000000000E00	5.0628002753E-03	1.5788574658E-01	1.5960196414E-01	1.5797162177E-01	4.4234543129E-01	4.4234446429E-01	4.4215978789E-01	4.4216419047E-01	4.4216000818E-01	4.3289584302E-01	4.2289584302E-01	1.4627410001E00	9.3428259695E-01	4.4116252872E-01	1.4623009671E00	4.4116115094E-01	4.3804772588E-01	4.4116267712E-01	4.3805216023E-01	4.3789584302E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8051204672E00	1.9374032492E00	3.2934203091E-01	3.2832540309E-01	2.7934724138E-01	2.7462670764E-01	?	2.7310160010E-01	2.7310160010E-01	2.6876541510E-01	4.4357109898E-01	4.4357095124E-01	4.4349856691E-01	4.4349947659E-01	?	4.4349962533E-01	4.4349962533E-01	4.4349837216E-01	5.0628002753E-03	0.0000000000E00	1.5867672923E-01	1.6039294679E-01	1.5876260442E-01	4.4313641394E-01	4.4313544694E-01	4.4295077054E-01	4.4295517312E-01	4.4295099083E-01	4.3368682567E-01	4.2368682567E-01	1.4663240825E00	9.3457974342E-01	4.4195351137E-01	1.4658840495E00	4.4195213359E-01	4.3883870853E-01	4.4195365978E-01	4.3884314288E-01	4.3868682567E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.9637971965E00	2.0960799784E00	3.2745541212E-01	3.2643878430E-01	2.7662977309E-01	2.7190923935E-01	?	2.7038413181E-01	2.7038413181E-01	2.6604794680E-01	3.0924365847E-01	3.0927054395E-01	3.0908713957E-01	3.0911215696E-01	?	3.0912274569E-01	3.0912274569E-01	3.0915062893E-01	1.5788574658E-01	1.5867672923E-01	0.0000000000E00	4.7956215231E-03	6.4589176284E-03	3.0831660103E-01	3.0834346860E-01	3.0808747626E-01	3.0813596988E-01	3.0815172770E-01	2.7666088947E-01	2.9939770863E-01	1.4637614986E00	9.3159779422E-01	2.9387741303E-01	1.4633214656E00	2.9386374989E-01	2.9109644436E-01	2.9383846502E-01	2.9107665953E-01	2.8001009643E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.9655134140E00	2.0977961960E00	3.2807747101E-01	3.2706084319E-01	2.7714411304E-01	2.7242357930E-01	?	2.7089847176E-01	2.7089847176E-01	2.6656228676E-01	3.0489489501E-01	3.0492178048E-01	3.0473837611E-01	3.0476339350E-01	?	3.0477398223E-01	3.0477398223E-01	3.0480186547E-01	1.5960196414E-01	1.6039294679E-01	4.7956215231E-03	0.0000000000E00	5.9131895343E-03	3.0396783757E-01	3.0399470514E-01	3.0373871280E-01	3.0378720642E-01	3.0380296424E-01	2.7329387887E-01	2.9979034031E-01	1.4661952594E00	9.3204027319E-01	2.8952864956E-01	1.4657552264E00	2.8951498643E-01	2.8674768090E-01	2.8948970156E-01	2.8672789606E-01	2.7829387887E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.9638830717E00	2.0961658536E00	3.2667191948E-01	3.2565529166E-01	2.7596179809E-01	2.7124126435E-01	?	2.6971615681E-01	2.6971615681E-01	2.6537997181E-01	3.0348287783E-01	3.0350976330E-01	3.0332635893E-01	3.0335137632E-01	?	3.0336196505E-01	3.0336196505E-01	3.0338984828E-01	1.5797162177E-01	1.5876260442E-01	6.4589176284E-03	5.9131895343E-03	0.0000000000E00	3.0255582039E-01	3.0258268795E-01	3.0232669561E-01	3.0237518923E-01	3.0239094706E-01	2.7492422124E-01	2.9885670132E-01	1.4659175468E00	9.3100488273E-01	2.8811663238E-01	1.4654775138E00	2.8810296924E-01	2.8533566371E-01	2.8807768437E-01	2.8531587888E-01	2.7992422124E-01	
Swaption Value Analytic Single-Curve	2.2482568812E00	2.3805396631E00	4.7573823172E-01	4.7635204964E-01	3.3315805330E-01	3.2711468625E-01	?	3.2583753494E-01	3.2583753494E-01	3.2218624145E-01	1.5681952888E-02	1.5716661786E-02	1.5665662344E-02	1.5668242798E-02	?	1.5669969842E-02	1.5669969842E-02	1.5661274280E-02	4.4234543129E-01	4.4313641394E-01	3.0831660103E-01	3.0396783757E-01	3.0255582039E-01	0.0000000000E00	5.7577677663E-04	1.0752303954E-03	7.7519044833E-04	9.0627898876E-04	1.5450096149E-01	3.3512872451E-01	1.5845473804E00	9.9894983665E-01	2.4776702412E-02	1.5841073474E00	2.4724884709E-02	2.5579644025E-02	2.4829455574E-02	2.5683243884E-02	1.8450096149E-01	
Swaption Value Monte-Carlo Single-Curve	2.2482559142E00	2.3805386961E00	4.7573726473E-01	4.7635108265E-01	3.3319946006E-01	3.2715609301E-01	?	3.2587894170E-01	3.2587894170E-01	3.2222384895E-01	1.5142596619E-02	1.5177305517E-02	1.5126306075E-02	1.5128886529E-02	?	1.5130613574E-02	1.5130613574E-02	1.5121918011E-02	4.4234446429E-01	4.4313544694E-01	3.0834346860E-01	3.0399470514E-01	3.0258268795E-01	5.7577677663E-04	0.0000000000E00	1.3444397748E-03	8.0881627560E-04	1.0658404158E-03	1.5461681134E-01	3.3516235033E-01	1.5848658255E00	9.9894886965E-01	2.4805395907E-02	1.5844257925E00	2.4753578203E-02	2.5608337520E-02	2.4858149069E-02	2.5711937379E-02	1.8461681134E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2480712378E00	2.3803540197E00	4.7555258833E-01	4.7616640625E-01	3.3243724513E-01	3.2639387808E-01	?	3.2511672677E-01	3.2511672677E-01	3.2140811888E-01	1.5997117875E-02	1.6004405570E-02	1.5953693477E-02	1.5960554901E-02	?	1.5964841998E-02	1.5964841998E-02	1.5968831984E-02	4.4215978789E-01	4.4295077054E-01	3.0808747626E-01	3.0373871280E-01	3.0232669561E-01	1.0752303954E-03	1.3444397748E-03	0.0000000000E00	9.6613015510E-04	6.1051254202E-04	1.5447868755E-01	3.3429840605E-01	1.5844966305E00	9.9876419325E-01	2.4589372358E-02	1.5840565975E00	2.4537554655E-02	2.5392313971E-02	2.4642125521E-02	2.5495913830E-02	1.8447868755E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2480756404E00	2.3803584223E00	4.7555699090E-01	4.7617080883E-01	3.3248916122E-01	3.2644579417E-01	?	3.2516864286E-01	3.2516864286E-01	3.2146216925E-01	1.5139359441E-02	1.5174068340E-02	1.5123068898E-02	1.5125649351E-02	?	1.5127376396E-02	1.5127376396E-02	1.5118680833E-02	4.4216419047E-01	4.4295517312E-01	3.0813596988E-01	3.0378720642E-01	3.0237518923E-01	7.7519044833E-04	8.0881627560E-04	9.6613015510E-04	0.0000000000E00	3.8925996877E-04	1.5451189486E-01	3.3435353406E-01	1.5847155101E00	9.9876859583E-01	2.4647053237E-02	1.5842754771E00	2.4595235533E-02	2.5449994850E-02	2.4699806399E-02	2.5553594709E-02	1.8451189486E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2480714581E00	2.3803542400E00	4.7555280861E-01	4.7616662653E-01	3.3237216935E-01	3.2632880230E-01	?	3.2505165099E-01	3.2505165099E-01	3.2134004240E-01	1.5420247689E-02	1.5443426439E-02	1.5392426997E-02	1.5395007451E-02	?	1.5396734495E-02	1.5396734495E-02	1.5391961798E-02	4.4216000818E-01	4.4295099083E-01	3.0815172770E-01	3.0380296424E-01	3.0239094706E-01	9.0627898876E-04	1.0658404158E-03	6.1051254202E-04	3.8925996877E-04	0.0000000000E00	1.5454076819E-01	3.3422244552E-01	1.5846905200E00	9.9876441354E-01	2.4739559748E-02	1.5842504870E00	2.4687742044E-02	2.5542501361E-02	2.4792312910E-02	2.5646101220E-02	1.8454076819E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6690246137E-01	3.2809659919E-01	3.2205323214E-01	?	3.2077608083E-01	3.2077608083E-01	3.1709857887E-01	1.5753508129E-01	1.5753319237E-01	1.5750939458E-01	1.5751345613E-01	?	1.5751607543E-01	1.5751607543E-01	1.5752181533E-01	4.3289584302E-01	4.3368682567E-01	2.7666088947E-01	2.7329387887E-01	2.7492422124E-01	1.5450096149E-01	1.5461681134E-01	1.5447868755E-01	1.5451189486E-01	1.5454076819E-01	0.0000000000E00	3.3000000000E-01	1.4367335210E00	9.8950024838E-01	1.3294258279E-01	1.4362934880E00	1.3296187630E-01	1.3230436039E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5690246137E-01	2.7923029586E-01	2.7621243133E-01	?	2.7493612314E-01	2.7493612314E-01	2.7157809108E-01	3.3782210173E-01	3.3783917836E-01	3.3766316058E-01	3.3768883802E-01	?	3.3769898743E-01	3.3769898743E-01	3.3772812671E-01	4.2289584302E-01	4.2368682567E-01	2.9939770863E-01	2.9979034031E-01	2.9885670132E-01	3.3512872451E-01	3.3516235033E-01	3.3429840605E-01	3.3435353406E-01	3.3422244552E-01	3.3000000000E-01	0.0000000000E00	1.5532870337E00	9.7950024838E-01	3.2401895517E-01	1.5527948478E00	3.2402470219E-01	3.2118367335E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2483072914E00	1.3805900733E00	1.4314421111E00	1.4313096614E00	1.4337767331E00	1.4340542140E00	?	1.4342331294E00	1.4342331294E00	1.4346251134E00	1.5942686023E00	1.5942667134E00	1.5942429156E00	1.5942469772E00	?	1.5942495965E00	1.5942495965E00	1.5942553364E00	1.4627410001E00	1.4663240825E00	1.4637614986E00	1.4661952594E00	1.4659175468E00	1.5845473804E00	1.5848658255E00	1.5844966305E00	1.5847155101E00	1.5846905200E00	1.4367335210E00	1.5532870337E00	0.0000000000E00	9.4836184054E-01	1.5696761038E00	5.7421073342E-04	1.5696953973E00	1.5690378814E00	1.5696801401E00	1.5690235548E00	1.4017335210E00	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	6.4889752132E-01	6.4753907349E-01	7.2312549651E-01	7.2446518968E-01	?	7.2468422689E-01	7.2468422689E-01	7.2283868016E-01	9.9938452169E-01	9.9938437395E-01	9.9931198962E-01	9.9931289930E-01	?	9.9931304804E-01	9.9931304804E-01	9.9931179487E-01	9.3428259695E-01	9.3457974342E-01	9.3159779422E-01	9.3204027319E-01	9.3100488273E-01	9.9894983665E-01	9.9894886965E-01	9.9876419325E-01	9.9876859583E-01	9.9876441354E-01	9.8950024838E-01	9.7950024838E-01	9.4836184054E-01	0.0000000000E00	9.9776693408E-01	9.4792180753E-01	9.9776555630E-01	9.9465213124E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470739786E00	2.3793567606E00	4.7455532915E-01	4.7516914707E-01	3.2988759308E-01	3.2384422603E-01	?	3.2256707472E-01	3.2256707472E-01	3.1803602701E-01	2.7767414877E-02	2.7788744741E-02	2.7737342441E-02	2.7742110107E-02	?	2.7745228818E-02	2.7745228818E-02	2.7763027866E-02	4.4116252872E-01	4.4195351137E-01	2.9387741303E-01	2.8952864956E-01	2.8811663238E-01	2.4776702412E-02	2.4805395907E-02	2.4589372358E-02	2.4647053237E-02	2.4739559748E-02	1.3294258279E-01	3.2401895517E-01	1.5696761038E00	9.9776693408E-01	0.0000000000E00	1.5692360708E00	2.7723148409E-04	3.5637554209E-03	2.2357152219E-04	3.5642940882E-03	1.6794258279E-01	
