	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9931014617E00	1.9934840895E00	1.9609252313E00	1.9609018509E00	1.9564168020E00	1.9561046279E00	?	1.9559959894E00	1.9559959894E00	1.9557178980E00	0.0000000000E00	7.8950145397E-03	3.2090295163E-02	2.7465068307E-02	?	2.5344103126E-02	2.5344103126E-02	2.0692109362E-02	1.9298556941E00	1.9288592539E00	1.9240150026E00	1.9224506153E00	1.9228437093E00	1.2429409387E00	1.2305947613E00	1.2708654183E00	1.2512633004E00	1.2576381374E00	1.8416406978E00	1.9230449223E00	1.9914903027E00	1.9877192711E00	1.5935857548E00	1.9914893710E00	1.5935323649E00	1.6197097622E00	1.5935357265E00	1.6196635814E00	1.8984292158E00	
Caplet Value Monte-Carlo Single-Curve	1.9931090425E00	1.9934912505E00	1.9609678245E00	1.9609444694E00	1.9564642556E00	1.9561524177E00	?	1.9560438961E00	1.9560438961E00	1.9557661040E00	7.8950145397E-03	0.0000000000E00	3.3191394012E-02	2.8566244404E-02	?	2.6445310707E-02	2.6445310707E-02	2.1484169283E-02	1.9299315554E00	1.9289361734E00	1.9240970586E00	1.9225343274E00	1.9229270054E00	1.2436167138E00	1.2312789446E00	1.2715218665E00	1.2519333603E00	1.2583037938E00	1.8418081235E00	1.9231280054E00	1.9914996501E00	1.9877327481E00	1.5939877200E00	1.9914987195E00	1.5939343769E00	1.6200886209E00	1.5939377355E00	1.6200424812E00	1.8985381875E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9928768763E00	1.9932719398E00	1.9596637138E00	1.9596395863E00	1.9550113845E00	1.9546892590E00	?	1.9545771578E00	1.9545771578E00	1.9542902034E00	3.2090295163E-02	3.3191394012E-02	0.0000000000E00	4.6262462056E-03	?	6.7475639843E-03	6.7475639843E-03	1.2647663026E-02	1.9276094381E00	1.9265816846E00	1.9215854401E00	1.9199720528E00	1.9203774555E00	1.2230463547E00	1.2104547255E00	1.2515352909E00	1.2315355932E00	1.2380390306E00	1.8366868976E00	1.9205849700E00	1.9912133806E00	1.9873200222E00	1.5817171749E00	1.9912124187E00	1.5816624073E00	1.6085209764E00	1.5816658556E00	1.6084735838E00	1.8952034154E00	
Caplet Value Analytic Multi-Curve Ju	1.9929096953E00	1.9933029416E00	1.9598480199E00	1.9598240015E00	1.9552167078E00	1.9548960357E00	?	1.9547844402E00	1.9547844402E00	1.9544987802E00	2.7465068307E-02	2.8566244404E-02	4.6262462056E-03	0.0000000000E00	?	2.1213343336E-03	2.1213343336E-03	8.3921549134E-03	1.9279375423E00	1.9269143604E00	1.9219403049E00	1.9203340708E00	1.9207376766E00	1.2259384762E00	1.2133822785E00	1.2543458995E00	1.2344036207E00	1.2408884879E00	1.8374100413E00	1.9209442712E00	1.9912538472E00	1.9873783628E00	1.5834467376E00	1.9912528897E00	1.5833921702E00	1.6101517711E00	1.5833956059E00	1.6101045546E00	1.8956744959E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9929246937E00	1.9933171096E00	1.9599322531E00	1.9599082846E00	1.9553105472E00	1.9549905395E00	?	1.9548791751E00	1.9548791751E00	1.9545941067E00	2.5344103126E-02	2.6445310707E-02	6.7475639843E-03	2.1213343336E-03	?	0.0000000000E00	0.0000000000E00	6.5866902394E-03	1.9280875035E00	1.9270664113E00	1.9221024988E00	1.9204995345E00	1.9209023190E00	1.2272618984E00	1.2147219425E00	1.2556319602E00	1.2357159989E00	1.2421923542E00	1.8377406072E00	1.9211084930E00	1.9912723406E00	1.9874050250E00	1.5842377004E00	1.9912713851E00	1.5841832246E00	1.6108975318E00	1.5841866545E00	1.6108503958E00	1.8958898166E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9929246937E00	1.9933171096E00	1.9599322531E00	1.9599082846E00	1.9553105472E00	1.9549905395E00	?	1.9548791751E00	1.9548791751E00	1.9545941067E00	2.5344103126E-02	2.6445310707E-02	6.7475639843E-03	2.1213343336E-03	?	0.0000000000E00	0.0000000000E00	6.5866902394E-03	1.9280875035E00	1.9270664113E00	1.9221024988E00	1.9204995345E00	1.9209023190E00	1.2272618984E00	1.2147219425E00	1.2556319602E00	1.2357159989E00	1.2421923542E00	1.8377406072E00	1.9211084930E00	1.9912723406E00	1.9874050250E00	1.5842377004E00	1.9912713851E00	1.5841832246E00	1.6108975318E00	1.5841866545E00	1.6108503958E00	1.8958898166E00	
Caplet Value Monte-Carlo Multi-Curve	1.9929601877E00	1.9933506382E00	1.9601316045E00	1.9601077541E00	1.9555326350E00	1.9552141996E00	?	1.9551033823E00	1.9551033823E00	1.9548197143E00	2.0692109362E-02	2.1484169283E-02	1.2647663026E-02	8.3921549134E-03	?	6.5866902394E-03	6.5866902394E-03	0.0000000000E00	1.9284424309E00	1.9274262852E00	1.9224863826E00	1.9208911584E00	1.9212919985E00	1.2303980936E00	1.2178966979E00	1.2586794627E00	1.2388259753E00	1.2452821243E00	1.8385231151E00	1.9214971772E00	1.9913161057E00	1.9874681220E00	1.5861108978E00	1.9913151550E00	1.5860566391E00	1.6126635949E00	1.5860600553E00	1.6126166500E00	1.8963994659E00	
Swaption Vola Analytic Single-Curve	1.6470059494E00	1.6649742006E00	6.1431286201E-01	6.1523481047E-01	5.8370985697E-01	5.8010930722E-01	?	5.7877572517E-01	5.7877572517E-01	5.7521162985E-01	1.9298556941E00	1.9299315554E00	1.9276094381E00	1.9279375423E00	?	1.9280875035E00	1.9280875035E00	1.9284424309E00	0.0000000000E00	1.4638845969E-02	8.5424361622E-02	1.0484262349E-01	1.0134537692E-01	1.7158891339E00	1.7211203166E00	1.7034630520E00	1.7122741505E00	1.7094551814E00	8.4058931622E-01	1.0408957952E00	1.5732033966E00	1.4114044682E00	1.4547544881E00	1.5731615670E00	1.4548233411E00	1.4191173586E00	1.4548190064E00	1.4191839826E00	6.7145262068E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6516001169E00	1.6693557155E00	6.2297421215E-01	6.2390425216E-01	5.9280593093E-01	5.8922644181E-01	?	5.8789965343E-01	5.8789965343E-01	5.8435189569E-01	1.9288592539E00	1.9289361734E00	1.9265816846E00	1.9269143604E00	?	1.9270664113E00	1.9270664113E00	1.9274262852E00	1.4638845969E-02	0.0000000000E00	7.9644737128E-02	9.1590520535E-02	8.8692265509E-02	1.7120758684E00	1.7173719226E00	1.6994964942E00	1.7084161729E00	1.7055624036E00	8.3616924732E-01	1.0433042372E00	1.5786471201E00	1.4185761076E00	1.4479570338E00	1.5786057611E00	1.4480266080E00	1.4119512470E00	1.4480222279E00	1.4120185516E00	6.7782464308E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6723614753E00	1.6891490776E00	6.6963952433E-01	6.6963614317E-01	5.8201953183E-01	5.7734835408E-01	?	5.7588050216E-01	5.7588050216E-01	5.7170131918E-01	1.9240150026E00	1.9240970586E00	1.9215854401E00	1.9219403049E00	?	1.9221024988E00	1.9221024988E00	1.9224863826E00	8.5424361622E-02	7.9644737128E-02	0.0000000000E00	2.0777038606E-02	2.0248749276E-02	1.6936211253E00	1.6992291303E00	1.6803049051E00	1.6897464638E00	1.6867254075E00	7.7616777007E-01	1.0050093907E00	1.6032834915E00	1.4511363277E00	1.4152401657E00	1.6032442826E00	1.4153131641E00	1.3774857574E00	1.4153085684E00	1.3775562871E00	6.1493208315E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6785574232E00	1.6950539184E00	6.8604184129E-01	6.8604504714E-01	5.9730335963E-01	5.9266782639E-01	?	5.9121341205E-01	5.9121341205E-01	5.8706506943E-01	1.9224506153E00	1.9225343274E00	1.9199720528E00	1.9203340708E00	?	1.9204995345E00	1.9204995345E00	1.9208911584E00	1.0484262349E-01	9.1590520535E-02	2.0777038606E-02	0.0000000000E00	1.1610188959E-02	1.6876908855E00	1.6933984280E00	1.6741396569E00	1.6837476478E00	1.6806732340E00	7.6930193556E-01	1.0138829650E00	1.6106472678E00	1.4609017045E00	1.4047899132E00	1.6106087080E00	1.4048639888E00	1.3664859513E00	1.4048593253E00	1.3665574935E00	6.2453803452E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6770222152E00	1.6935909349E00	6.7827910599E-01	6.7827918308E-01	5.8918553339E-01	5.8452105466E-01	?	5.8305633356E-01	5.8305633356E-01	5.7888254815E-01	1.9228437093E00	1.9229270054E00	1.9203774555E00	1.9207376766E00	?	1.9209023190E00	1.9209023190E00	1.9212919985E00	1.0134537692E-01	8.8692265509E-02	2.0248749276E-02	1.1610188959E-02	0.0000000000E00	1.6891796688E00	1.6948622547E00	1.6756873580E00	1.6852536243E00	1.6821925876E00	7.7030303956E-01	1.0061151736E00	1.6088222114E00	1.4584800020E00	1.4074105798E00	1.6087834905E00	1.4074843860E00	1.3692440242E00	1.4074797395E00	1.3693153133E00	6.2152942233E-01	
Swaption Value Analytic Single-Curve	1.9706157997E00	1.9722369247E00	1.8378213060E00	1.8377272841E00	1.8197555487E00	1.8185094118E00	?	1.8180758930E00	1.8180758930E00	1.8169665172E00	1.2429409387E00	1.2436167138E00	1.2230463547E00	1.2259384762E00	?	1.2272618984E00	1.2272618984E00	1.2303980936E00	1.7158891339E00	1.7120758684E00	1.6936211253E00	1.6876908855E00	1.6891796688E00	0.0000000000E00	1.9994708816E-02	4.6148739973E-02	2.7687946920E-02	3.0847075245E-02	1.3996901727E00	1.6899420820E00	1.9638007041E00	1.9479192649E00	6.9851386488E-01	1.9637967684E00	6.9842150879E-01	7.5854540149E-01	6.9841655728E-01	7.5843051437E-01	1.5983965363E00	
Swaption Value Monte-Carlo Single-Curve	1.9711931949E00	1.9727826835E00	1.8409035395E00	1.8408112304E00	1.8231653048E00	1.8219416427E00	?	1.8215159392E00	1.8215159392E00	1.8204265542E00	1.2305947613E00	1.2312789446E00	1.2104547255E00	1.2133822785E00	?	1.2147219425E00	1.2147219425E00	1.2178966979E00	1.7211203166E00	1.7173719226E00	1.6992291303E00	1.6933984280E00	1.6948622547E00	1.9994708816E-02	0.0000000000E00	6.6123710964E-02	3.3619542059E-02	4.4110013509E-02	1.4098186713E00	1.6956118791E00	1.9645108181E00	1.9489369083E00	7.1593588985E-01	1.9645069589E00	7.1584466052E-01	7.7559543917E-01	7.1583956808E-01	7.7548142949E-01	1.6055614124E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9692384018E00	1.9709349616E00	1.8304848570E00	1.8303867699E00	1.8116419718E00	1.8103425260E00	?	1.8098904707E00	1.8098904707E00	1.8087336805E00	1.2708654183E00	1.2715218665E00	1.2515352909E00	1.2543458995E00	?	1.2556319602E00	1.2556319602E00	1.2586794627E00	1.7034630520E00	1.6994964942E00	1.6803049051E00	1.6741396569E00	1.6756873580E00	4.6148739973E-02	6.6123710964E-02	0.0000000000E00	3.2537163719E-02	2.4442086956E-02	1.3757578368E00	1.6764799644E00	1.9621068943E00	1.9454925615E00	6.5995874197E-01	1.9621027762E00	6.5986404812E-01	7.1868622868E-01	6.5985940727E-01	7.1856936640E-01	1.5814105835E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9702159411E00	1.9718589700E00	1.8356891664E00	1.8355939614E00	1.8173972019E00	1.8161355451E00	?	1.8156966297E00	1.8156966297E00	1.8145734497E00	1.2512633004E00	1.2519333603E00	1.2315355932E00	1.2344036207E00	?	1.2357159989E00	1.2357159989E00	1.2388259753E00	1.7122741505E00	1.7084161729E00	1.6897464638E00	1.6837476478E00	1.6852536243E00	2.7687946920E-02	3.3619542059E-02	3.2537163719E-02	0.0000000000E00	1.3195824371E-02	1.3927094474E00	1.6860248481E00	1.9633089631E00	1.9472146590E00	6.8879332536E-01	1.9633049744E00	6.8870042748E-01	7.4685726270E-01	6.8869555804E-01	7.4674178535E-01	1.5934501561E00	
Swaption Value Monte-Carlo Multi-Curve	1.9699036460E00	1.9715637792E00	1.8340252846E00	1.8339291573E00	1.8155569949E00	1.8142832422E00	?	1.8138401207E00	1.8138401207E00	1.8127061822E00	1.2576381374E00	1.2583037938E00	1.2380390306E00	1.2408884879E00	?	1.2421923542E00	1.2421923542E00	1.2452821243E00	1.7094551814E00	1.7055624036E00	1.6867254075E00	1.6806732340E00	1.6821925876E00	3.0847075245E-02	4.4110013509E-02	2.4442086956E-02	1.3195824371E-02	0.0000000000E00	1.3872763381E00	1.6829706666E00	1.9629249225E00	1.9466644283E00	6.7998063876E-01	1.9629208925E00	6.7988720182E-01	7.3779570476E-01	6.7988240350E-01	7.3767977612E-01	1.5895957219E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2272085430E00	1.1564832520E00	1.1516699353E00	?	1.1499981352E00	1.1499981352E00	1.1457263352E00	1.8416406978E00	1.8418081235E00	1.8366868976E00	1.8374100413E00	?	1.8377406072E00	1.8377406072E00	1.8385231151E00	8.4058931622E-01	8.3616924732E-01	7.7616777007E-01	7.6930193556E-01	7.7030303956E-01	1.3996901727E00	1.4098186713E00	1.3757578368E00	1.3927094474E00	1.3872763381E00	0.0000000000E00	1.1079136691E00	1.8032963727E00	1.7219378677E00	9.4620084795E-01	1.8032758526E00	9.4625412261E-01	9.0210585570E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9627502301E-01	6.1782122651E-01	6.1357218461E-01	?	6.1238372098E-01	6.1238372098E-01	6.0999660953E-01	1.9230449223E00	1.9231280054E00	1.9205849700E00	1.9209442712E00	?	1.9211084930E00	1.9211084930E00	1.9214971772E00	1.0408957952E00	1.0433042372E00	1.0050093907E00	1.0138829650E00	1.0061151736E00	1.6899420820E00	1.6956118791E00	1.6764799644E00	1.6860248481E00	1.6829706666E00	1.1079136691E00	0.0000000000E00	1.6078815264E00	1.4572321565E00	1.4370536570E00	1.6078427225E00	1.4371811887E00	1.4020560286E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	3.1628828165E-01	3.4008429345E-01	1.2891702221E00	1.2895232402E00	1.3513858607E00	1.3552978132E00	?	1.3566482950E00	1.3566482950E00	1.3600799345E00	1.9914903027E00	1.9914996501E00	1.9912133806E00	1.9912538472E00	?	1.9912723406E00	1.9912723406E00	1.9913161057E00	1.5732033966E00	1.5786471201E00	1.6032834915E00	1.6106472678E00	1.6088222114E00	1.9638007041E00	1.9645108181E00	1.9621068943E00	1.9633089631E00	1.9629249225E00	1.8032963727E00	1.6078815264E00	0.0000000000E00	3.6368019761E-01	1.9259905167E00	1.1379638669E-04	1.9260011371E00	1.9204440139E00	1.9260004685E00	1.9204544762E00	1.6974467575E00	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	1.0483710888E00	1.0488091112E00	1.1260628286E00	1.1309813752E00	?	1.1326802795E00	1.1326802795E00	1.1369994191E00	1.9877192711E00	1.9877327481E00	1.9873200222E00	1.9873783628E00	?	1.9874050250E00	1.9874050250E00	1.9874681220E00	1.4114044682E00	1.4185761076E00	1.4511363277E00	1.4609017045E00	1.4584800020E00	1.9479192649E00	1.9489369083E00	1.9454925615E00	1.9472146590E00	1.9466644283E00	1.7219378677E00	1.4572321565E00	3.6368019761E-01	0.0000000000E00	1.8939646531E00	3.6357411408E-01	1.8939797452E00	1.8860876709E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.9398159025E00	1.9431119112E00	1.6790791090E00	1.6789007574E00	1.6449662358E00	1.6426247361E00	?	1.6418104988E00	1.6418104988E00	1.6397276783E00	1.5935857548E00	1.5939877200E00	1.5817171749E00	1.5834467376E00	?	1.5842377004E00	1.5842377004E00	1.5861108978E00	1.4547544881E00	1.4479570338E00	1.4152401657E00	1.4047899132E00	1.4074105798E00	6.9851386488E-01	7.1593588985E-01	6.5995874197E-01	6.8879332536E-01	6.7998063876E-01	9.4620084795E-01	1.4370536570E00	1.9259905167E00	1.8939646531E00	0.0000000000E00	1.9259825469E00	4.2538185602E-03	7.3648211348E-02	3.1733929438E-03	7.3514206328E-02	1.2510372912E00	
Numeraire Multi-Curve	3.1621304775E-01	3.4003054270E-01	1.2891060932E00	1.2894591363E00	1.3513262377E00	1.3552384806E00	?	1.3565890629E00	1.3565890629E00	1.3600209581E00	1.9914893710E00	1.9914987195E00	1.9912124187E00	1.9912528897E00	?	1.9912713851E00	1.9912713851E00	1.9913151550E00	1.5731615670E00	1.5786057611E00	1.6032442826E00	1.6106087080E00	1.6087834905E00	1.9637967684E00	1.9645069589E00	1.9621027762E00	1.9633049744E00	1.9629208925E00	1.8032758526E00	1.6078427225E00	1.1379638669E-04	3.6357411408E-01	1.9259825469E00	0.0000000000E00	1.9259931685E00	1.9204354589E00	1.9259924998E00	1.9204459224E00	1.6974160736E00	
OIS Spot Rate Multi-Curve	1.9398245694E00	1.9431201104E00	1.6791222656E00	1.6789439359E00	1.6450135372E00	1.6426723189E00	?	1.6418581793E00	1.6418581793E00	1.6397756087E00	1.5935323649E00	1.5939343769E00	1.5816624073E00	1.5833921702E00	?	1.5841832246E00	1.5841832246E00	1.5860566391E00	1.4548233411E00	1.4480266080E00	1.4153131641E00	1.4048639888E00	1.4074843860E00	6.9842150879E-01	7.1584466052E-01	6.5986404812E-01	6.8870042748E-01	6.7988720182E-01	9.4625412261E-01	1.4371811887E00	1.9260011371E00	1.8939797452E00	4.2538185602E-03	1.9259931685E00	0.0000000000E00	7.3794229354E-02	1.5899624065E-03	7.3660225054E-02	1.2511262930E00	
