	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5279749643E00	1.6179988114E00	3.6169234688E-01	3.6229844118E-01	2.8968618250E-01	2.7804974199E-01	?	2.5500536424E-01	2.5500536424E-01	2.7809712382E-01	0.0000000000E00	2.3325301511E-05	1.7510024680E-03	1.5589341396E-03	?	1.2004944371E-03	1.2004944371E-03	1.5633572188E-03	3.3476571411E-01	3.3293025132E-01	2.3771671129E-01	2.3588369358E-01	2.4870194569E-01	2.0936117713E-02	2.0790648131E-02	3.1199429872E-02	3.0481422851E-02	3.2535974710E-02	7.5085092677E-02	1.5862599588E-01	1.0141368572E03	8.6478013789E-01	1.2499032927E-02	5.7467650796E04	1.2415420018E-02	2.7447352963E-02	1.2461818211E-02	2.7453197508E-02	1.1229527650E-01	
Caplet Value Monte-Carlo Single-Curve	1.5279706169E00	1.6179944638E00	3.6168730625E-01	3.6229318320E-01	2.8968069984E-01	2.7804449045E-01	?	2.5500032996E-01	2.5500032996E-01	2.7809174351E-01	2.3325301511E-05	0.0000000000E00	1.7432952327E-03	1.5515921496E-03	?	1.1935196501E-03	1.1935196501E-03	1.5557225897E-03	3.3476009476E-01	3.3292459689E-01	2.3771109719E-01	2.3587814088E-01	2.4869603395E-01	2.0930079488E-02	2.0784595262E-02	3.1193271425E-02	3.0475333351E-02	3.2529589107E-02	7.5076953998E-02	1.5862322810E-01	1.0141368589E03	8.6477524163E-01	1.2493686295E-02	5.7467650798E04	1.2410175641E-02	2.7441897856E-02	1.2456573122E-02	2.7447764392E-02	1.1228659559E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5264136336E00	1.6164374405E00	3.6002966966E-01	3.6063368833E-01	2.8800025566E-01	2.7637377557E-01	?	2.5334324211E-01	2.5334324211E-01	2.7642014262E-01	1.7510024680E-03	1.7432952327E-03	0.0000000000E00	1.9882214007E-04	?	5.5885035784E-04	5.5885035784E-04	1.9615104175E-04	3.3313502907E-01	3.3129869541E-01	2.3608687836E-01	2.3425906694E-01	2.4705969830E-01	1.9416233070E-02	1.9269238071E-02	2.9654754737E-02	2.8931699049E-02	3.0980365362E-02	7.3515590649E-02	1.5728967998E-01	1.0141362056E03	8.6316067204E-01	1.0878879677E-02	5.7467650153E04	1.0797972403E-02	2.5801312703E-02	1.0843228916E-02	2.5806946082E-02	1.1062568035E-01	
Caplet Value Analytic Multi-Curve Ju	1.5265680945E00	1.6165919090E00	3.6019876082E-01	3.6080326805E-01	2.8817378048E-01	2.7654527890E-01	?	2.5351220384E-01	2.5351220384E-01	2.7659191320E-01	1.5589341396E-03	1.5515921496E-03	1.9882214007E-04	0.0000000000E00	?	3.6193124407E-04	3.6193124407E-04	4.1085804288E-05	3.3330215165E-01	3.3146613625E-01	2.3625383752E-01	2.3442528945E-01	2.4722932974E-01	1.9574232436E-02	1.9427612856E-02	2.9816738486E-02	2.9093913725E-02	3.1144683911E-02	7.3703739629E-02	1.5741678990E-01	1.0141362910E03	8.6332410863E-01	1.1041273731E-02	5.7467650237E04	1.0959902971E-02	2.5969373095E-02	1.1005285568E-02	2.5975038912E-02	1.1082119954E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5268750880E00	1.6168989133E00	3.6053060619E-01	3.6113565902E-01	2.8851189768E-01	2.7688069014E-01	?	2.5384388661E-01	2.5384388661E-01	2.7692759202E-01	1.2004944371E-03	1.1935196501E-03	5.5885035784E-04	3.6193124407E-04	?	0.0000000000E00	0.0000000000E00	3.6903839092E-04	3.3362699470E-01	3.3179121145E-01	2.3657844477E-01	2.3474868228E-01	2.4755739778E-01	1.9880699179E-02	1.9734441659E-02	3.0129367618E-02	2.9407358517E-02	3.1460257988E-02	7.4032978969E-02	1.5767869828E-01	1.0141364298E03	8.6364494680E-01	1.1360554476E-02	5.7467650374E04	1.1278450430E-02	2.6296427607E-02	1.1324135756E-02	2.6302149508E-02	1.1116991862E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5268750880E00	1.6168989133E00	3.6053060619E-01	3.6113565902E-01	2.8851189768E-01	2.7688069014E-01	?	2.5384388661E-01	2.5384388661E-01	2.7692759202E-01	1.2004944371E-03	1.1935196501E-03	5.5885035784E-04	3.6193124407E-04	?	0.0000000000E00	0.0000000000E00	3.6903839092E-04	3.3362699470E-01	3.3179121145E-01	2.3657844477E-01	2.3474868228E-01	2.4755739778E-01	1.9880699179E-02	1.9734441659E-02	3.0129367618E-02	2.9407358517E-02	3.1460257988E-02	7.4032978969E-02	1.5767869828E-01	1.0141364298E03	8.6364494680E-01	1.1360554476E-02	5.7467650374E04	1.1278450430E-02	2.6296427607E-02	1.1324135756E-02	2.6302149508E-02	1.1116991862E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5265670060E00	1.6165908200E00	3.6019714526E-01	3.6080144169E-01	2.8817178394E-01	2.7654349485E-01	?	2.5351059878E-01	2.5351059878E-01	2.7658971945E-01	1.5633572188E-03	1.5557225897E-03	1.9615104175E-04	4.1085804288E-05	?	3.6903839092E-04	3.6903839092E-04	0.0000000000E00	3.3329970871E-01	3.3146374684E-01	2.3625140180E-01	2.3442287093E-01	2.4722672146E-01	1.9571904038E-02	1.9425328930E-02	2.9814227802E-02	2.9091403944E-02	3.1141954408E-02	7.3697171111E-02	1.5741769955E-01	1.0141362840E03	8.6332244488E-01	1.1039411130E-02	5.7467650228E04	1.0958048056E-02	2.5967132400E-02	1.1003526443E-02	2.5972946358E-02	1.1081530500E-01	
Swaption Vola Analytic Single-Curve	1.1998312203E00	1.2897530420E00	6.7252996313E-02	6.7035272147E-02	7.3782393283E-02	7.9739388159E-02	?	9.5064037018E-02	9.5064037018E-02	7.9515646297E-02	3.3476571411E-01	3.3476009476E-01	3.3313502907E-01	3.3330215165E-01	?	3.3362699470E-01	3.3362699470E-01	3.3329970871E-01	0.0000000000E00	3.4054524571E-03	9.7049377491E-02	9.8949275727E-02	8.6540280086E-02	3.1824280784E-01	3.1834719064E-01	3.0999379353E-01	3.1035835188E-01	3.0889625348E-01	2.7931980684E-01	2.4074084785E-01	1.0140380824E03	5.3677869260E-01	3.2242029387E-01	5.7467553350E04	3.2250693571E-01	3.0766481036E-01	3.2245840049E-01	3.0765953204E-01	2.4807727850E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2017845084E00	1.2917052743E00	6.8638165433E-02	6.8415465015E-02	7.3010791096E-02	7.8821338761E-02	?	9.3854721717E-02	9.3854721717E-02	7.8608301666E-02	3.3293025132E-01	3.3292459689E-01	3.3129869541E-01	3.3146613625E-01	?	3.3179121145E-01	3.3179121145E-01	3.3146374684E-01	3.4054524571E-03	0.0000000000E00	9.5245124420E-02	9.7141297068E-02	8.4630430677E-02	3.1641577842E-01	3.1651869665E-01	3.0817052257E-01	3.0853412842E-01	3.0706934503E-01	2.7723396176E-01	2.3934508699E-01	1.0140375466E03	5.3862347199E-01	3.2058174680E-01	5.7467552856E04	3.2066830577E-01	3.0582295343E-01	3.2061989563E-01	3.0581732222E-01	2.4593326208E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2945983782E00	1.3845775658E00	1.3448369788E-01	1.3487995687E-01	7.1718791525E-02	6.2250049209E-02	?	4.7032664127E-02	4.7032664127E-02	6.2108607663E-02	2.3771671129E-01	2.3771109719E-01	2.3608687836E-01	2.3625383752E-01	?	2.3657844477E-01	2.3657844477E-01	2.3625140180E-01	9.7049377491E-02	9.5245124420E-02	0.0000000000E00	3.4432542693E-03	1.3449728864E-02	2.2131096463E-01	2.2141352201E-01	2.1320319963E-01	2.1354888310E-01	2.1212806972E-01	1.8433392434E-01	1.5937360130E-01	1.0140667577E03	6.3114671899E-01	2.2537441953E-01	5.7467581650E04	2.2546105567E-01	2.1063105528E-01	2.2541251255E-01	2.1062581232E-01	1.5591248690E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2965655297E00	1.3865438616E00	1.3712412466E-01	1.3753761246E-01	7.4651603903E-02	6.5121117080E-02	?	4.9611251584E-02	4.9611251584E-02	6.4992795381E-02	2.3588369358E-01	2.3587814088E-01	2.3425906694E-01	2.3442528945E-01	?	2.3474868228E-01	2.3474868228E-01	2.3442287093E-01	9.8949275727E-02	9.7141297068E-02	3.4432542693E-03	0.0000000000E00	1.5217229741E-02	2.1962717721E-01	2.1972837624E-01	2.1159836254E-01	2.1193216329E-01	2.1053385896E-01	1.8272828259E-01	1.5930547788E-01	1.0140671504E03	6.3333434112E-01	2.2355866382E-01	5.7467582031E04	2.2364482994E-01	2.0884237577E-01	2.2359651674E-01	2.0883720019E-01	1.5472757897E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2854085647E00	1.3753663709E00	1.2642515123E-01	1.2670214562E-01	6.5955764861E-02	5.8344819445E-02	?	4.8044342266E-02	4.8044342266E-02	5.8122678762E-02	2.4870194569E-01	2.4869603395E-01	2.4705969830E-01	2.4722932974E-01	?	2.4755739778E-01	2.4755739778E-01	2.4722672146E-01	8.6540280086E-02	8.4630430677E-02	1.3449728864E-02	1.5217229741E-02	0.0000000000E00	2.3235249971E-01	2.3245208140E-01	2.2424679943E-01	2.2459318852E-01	2.2314862015E-01	1.9346530357E-01	1.7025853903E-01	1.0140609454E03	6.2166879489E-01	2.3638918130E-01	5.7467575967E04	2.3647657064E-01	2.2166703973E-01	2.3642804794E-01	2.2166117257E-01	1.6383356002E-01	
Swaption Value Analytic Single-Curve	1.5108988770E00	1.6009197578E00	3.4347268624E-01	3.4406434554E-01	2.7136411590E-01	2.5978848374E-01	?	2.3685423635E-01	2.3685423635E-01	2.5983136576E-01	2.0936117713E-02	2.0930079488E-02	1.9416233070E-02	1.9574232436E-02	?	1.9880699179E-02	1.9880699179E-02	1.9571904038E-02	3.1824280784E-01	3.1641577842E-01	2.2131096463E-01	2.1962717721E-01	2.3235249971E-01	0.0000000000E00	2.3818949687E-04	1.0278536862E-02	9.5838507005E-03	1.1652340136E-02	6.3024002645E-02	1.3946804643E-01	1.0141331272E03	8.4694415073E-01	1.2152129169E-02	5.7467647088E04	1.2219196948E-02	1.4267870072E-02	1.2179492031E-02	1.4272566832E-02	9.6838042022E-02	
Swaption Value Monte-Carlo Single-Curve	1.5110192292E00	1.6010401471E00	3.4359988612E-01	3.4419150178E-01	2.7148959502E-01	2.5991482409E-01	?	2.3698052425E-01	2.3698052425E-01	2.5995790018E-01	2.0790648131E-02	2.0784595262E-02	1.9269238071E-02	1.9427612856E-02	?	1.9734441659E-02	1.9734441659E-02	1.9425328930E-02	3.1834719064E-01	3.1651869665E-01	2.2141352201E-01	2.1972837624E-01	2.3245208140E-01	2.3818949687E-04	0.0000000000E00	1.0422151519E-02	9.7248803320E-03	1.1786425604E-02	6.3012579410E-02	1.3962979995E-01	1.0141331005E03	8.4706466539E-01	1.2019249026E-02	5.7467647064E04	1.2085827288E-02	1.4276635978E-02	1.2046458225E-02	1.4280993519E-02	9.6874971776E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5023242660E00	1.5923418707E00	3.3439672503E-01	3.3497954692E-01	2.6224696060E-01	2.5071571162E-01	?	2.2786134969E-01	2.2786134969E-01	2.5075528549E-01	3.1199429872E-02	3.1193271425E-02	2.9654754737E-02	2.9816738486E-02	?	3.0129367618E-02	3.0129367618E-02	2.9814227802E-02	3.0999379353E-01	3.0817052257E-01	2.1320319963E-01	2.1159836254E-01	2.2424679943E-01	1.0278536862E-02	1.0422151519E-02	0.0000000000E00	9.0781937672E-04	1.5572549110E-03	5.8380491232E-02	1.3039510890E-01	1.0141309856E03	8.3800901815E-01	2.1385002553E-02	5.7467644962E04	2.1466642091E-02	1.5493118003E-02	2.1419493954E-02	1.5494117381E-02	8.9593892987E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5027543692E00	1.5927724030E00	3.3486649441E-01	3.3545121756E-01	2.6272307965E-01	2.5118440428E-01	?	2.2831843463E-01	2.2831843463E-01	2.5122431874E-01	3.0481422851E-02	3.0475333351E-02	2.8931699049E-02	2.9093913725E-02	?	2.9407358517E-02	2.9407358517E-02	2.9091403944E-02	3.1035835188E-01	3.0853412842E-01	2.1354888310E-01	2.1193216329E-01	2.2459318852E-01	9.5838507005E-03	9.7248803320E-03	9.0781937672E-04	0.0000000000E00	2.2612122595E-03	5.8522104302E-02	1.3101441532E-01	1.0141310335E03	8.3847094095E-01	2.0614294773E-02	5.7467645007E04	2.0695881389E-02	1.4909197594E-02	2.0648601711E-02	1.4910645636E-02	8.9977362295E-02	
Swaption Value Monte-Carlo Multi-Curve	1.5012793112E00	1.5912963134E00	3.3325213606E-01	3.3383050329E-01	2.6107021335E-01	2.4955931107E-01	?	2.2673205976E-01	2.2673205976E-01	2.4959650648E-01	3.2535974710E-02	3.2529589107E-02	3.0980365362E-02	3.1144683911E-02	?	3.1460257988E-02	3.1460257988E-02	3.1141954408E-02	3.0889625348E-01	3.0706934503E-01	2.1212806972E-01	2.1053385896E-01	2.2314862015E-01	1.1652340136E-02	1.1786425604E-02	1.5572549110E-03	2.2612122595E-03	0.0000000000E00	5.7389694498E-02	1.2955614709E-01	1.0141304732E03	8.3688984527E-01	2.2656419916E-02	5.7467644458E04	2.2739505365E-02	1.6129965423E-02	2.2692010995E-02	1.6130031090E-02	8.8294164346E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	3.0750651989E-01	3.0794891680E-01	2.3466749904E-01	2.2421680685E-01	?	2.0282760355E-01	2.0282760355E-01	2.2414442416E-01	7.5085092677E-02	7.5076953998E-02	7.3515590649E-02	7.3703739629E-02	?	7.4032978969E-02	7.4032978969E-02	7.3697171111E-02	2.7931980684E-01	2.7723396176E-01	1.8433392434E-01	1.8272828259E-01	1.9346530357E-01	6.3024002645E-02	6.3012579410E-02	5.8380491232E-02	5.8522104302E-02	5.7389694498E-02	0.0000000000E00	1.3723692783E-01	1.0140890586E03	8.0941391548E-01	6.5664104197E-02	5.7467603574E04	6.5725723924E-02	5.5650999671E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	2.4312847881E-01	2.4386040966E-01	1.7895063990E-01	1.6798916941E-01	?	1.4794024205E-01	1.4794024205E-01	1.6820310139E-01	1.5862599588E-01	1.5862322810E-01	1.5728967998E-01	1.5741678990E-01	?	1.5767869828E-01	1.5767869828E-01	1.5741769955E-01	2.4074084785E-01	2.3934508699E-01	1.5937360130E-01	1.5930547788E-01	1.7025853903E-01	1.3946804643E-01	1.3962979995E-01	1.3039510890E-01	1.3101441532E-01	1.2955614709E-01	1.3723692783E-01	0.0000000000E00	1.0141189577E03	7.3805859385E-01	1.4855334499E-01	5.7467633105E04	1.4862426300E-01	1.3699420586E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
Numeraire Single-Curve	1.0137612611E03	1.0137391808E03	1.0140362345E03	1.0140364471E03	1.0140527595E03	1.0140578596E03	?	1.0140659623E03	1.0140659623E03	1.0140574439E03	1.0141368572E03	1.0141368589E03	1.0141362056E03	1.0141362910E03	?	1.0141364298E03	1.0141364298E03	1.0141362840E03	1.0140380824E03	1.0140375466E03	1.0140667577E03	1.0140671504E03	1.0140609454E03	1.0141331272E03	1.0141331005E03	1.0141309856E03	1.0141310335E03	1.0141304732E03	1.0140890586E03	1.0141189577E03	0.0000000000E00	1.0138911803E03	1.0141328718E03	5.6463622130E04	1.0141328614E03	1.0141279722E03	1.0141328707E03	1.0141279675E03	1.0140763901E03	
Discount Single-Curve	6.7251683020E-01	7.6191524785E-01	5.0661516530E-01	5.0604141871E-01	5.7941948926E-01	5.9006607923E-01	?	6.1181320737E-01	6.1181320737E-01	5.9003300361E-01	8.6478013789E-01	8.6477524163E-01	8.6316067204E-01	8.6332410863E-01	?	8.6364494680E-01	8.6364494680E-01	8.6332244488E-01	5.3677869260E-01	5.3862347199E-01	6.3114671899E-01	6.3333434112E-01	6.2166879489E-01	8.4694415073E-01	8.4706466539E-01	8.3800901815E-01	8.3847094095E-01	8.3688984527E-01	8.0941391548E-01	7.3805859385E-01	1.0138911803E03	0.0000000000E00	8.5230165754E-01	5.7467408292E04	8.5238609643E-01	8.3739870896E-01	8.5233804134E-01	8.3739356947E-01	7.7502862727E-01	
OIS Spot Rate Single-Curve	1.5155918798E00	1.6056156225E00	3.4929737619E-01	3.4990118388E-01	2.7732718843E-01	2.6567842505E-01	?	2.4261168700E-01	2.4261168700E-01	2.6572434508E-01	1.2499032927E-02	1.2493686295E-02	1.0878879677E-02	1.1041273731E-02	?	1.1360554476E-02	1.1360554476E-02	1.1039411130E-02	3.2242029387E-01	3.2058174680E-01	2.2537441953E-01	2.2355866382E-01	2.3638918130E-01	1.2152129169E-02	1.2019249026E-02	2.1385002553E-02	2.0614294773E-02	2.2656419916E-02	6.5664104197E-02	1.4855334499E-01	1.0141328718E03	8.5230165754E-01	0.0000000000E00	5.7467646865E04	1.2179522603E-04	1.4955902523E-02	6.7987449189E-05	1.4961890967E-02	1.0189718124E-01	
