	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Single-Curve	2.2482422903E00	2.3805250722E00	4.0714230851E-01	4.0216994352E-01	3.2410202609E-01	3.1278329269E-01	?	2.8713581018E-01	2.8713581018E-01	3.0933479895E-01	4.8789098425E-05	0.0000000000E00	2.0818521218E-03	1.8195159688E-03	?	1.3791163976E-03	1.3791163976E-03	1.8315542463E-03	4.1478351277E-01	4.0883530311E-01	2.9471238680E-01	2.9479627119E-01	3.1083255811E-01	3.6090121986E-02	3.5488759023E-02	5.3129437753E-02	5.0297209661E-02	5.4997860033E-02	1.5722155382E-01	3.3772831561E-01	4.2954524965E03	9.9199082866E-01	1.4434842858E-02	2.1282618711E05	1.4439704476E-02	2.9459028814E-02	1.4434997394E-02	2.9434997394E-02	1.9222155382E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2480040858E00	2.3802868678E00	4.0554273004E-01	4.0055997244E-01	3.2230136002E-01	3.1103619761E-01	?	2.8553623170E-01	2.8553623170E-01	3.0765316600E-01	2.0734585448E-03	2.0818521218E-03	0.0000000000E00	2.6461206213E-04	?	7.0304797405E-04	7.0304797405E-04	3.3444291163E-04	4.1327813391E-01	4.0732992424E-01	2.9320700793E-01	2.9329089233E-01	3.0891454780E-01	3.4075344570E-02	3.3473981606E-02	5.1114660337E-02	4.8282432245E-02	5.2983082617E-02	1.5524153635E-01	3.3642927653E-01	4.2954505164E03	9.9175262418E-01	1.4196638382E-02	2.1282618513E05	1.4201500000E-02	2.9220824338E-02	1.4196792919E-02	2.9196792919E-02	1.9024153635E-01	
Caplet Value Analytic Multi-Curve Ju	2.2480041305E00	2.3802869124E00	4.0564966066E-01	4.0066690307E-01	3.2245939252E-01	3.1117801017E-01	?	2.8564316233E-01	2.8564316233E-01	3.0777783681E-01	1.8165261316E-03	1.8195159688E-03	2.6461206213E-04	0.0000000000E00	?	4.4085516791E-04	4.4085516791E-04	8.1240307458E-05	4.1336715605E-01	4.0741894639E-01	2.9329603008E-01	2.9337991447E-01	3.0911390631E-01	3.4323016892E-02	3.3721653929E-02	5.1362332659E-02	4.8530104567E-02	5.3230754939E-02	1.5550165019E-01	3.3648416871E-01	4.2954507765E03	9.9175266882E-01	1.4196683014E-02	2.1282618539E05	1.4201544632E-02	2.9220868970E-02	1.4196837550E-02	2.9196837550E-02	1.9050165019E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2480077537E00	2.3802905356E00	4.0595353192E-01	4.0097077432E-01	3.2282456815E-01	3.1152552112E-01	?	2.8594703359E-01	2.8594703359E-01	3.0810496367E-01	1.3770280632E-03	1.3791163976E-03	7.0304797405E-04	4.4085516791E-04	?	0.0000000000E00	0.0000000000E00	5.0777440636E-04	4.1364484147E-01	4.0769663181E-01	2.9357371550E-01	2.9365759989E-01	3.0951790714E-01	3.4760333939E-02	3.4158970975E-02	5.1799649705E-02	4.8967421613E-02	5.3668071985E-02	1.5592314934E-01	3.3670125846E-01	4.2954511980E03	9.9175629203E-01	1.4200306227E-02	2.1282618582E05	1.4205167845E-02	2.9224492183E-02	1.4200460763E-02	2.9200460763E-02	1.9092314934E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2480077537E00	2.3802905356E00	4.0595353192E-01	4.0097077432E-01	3.2282456815E-01	3.1152552112E-01	?	2.8594703359E-01	2.8594703359E-01	3.0810496367E-01	1.3770280632E-03	1.3791163976E-03	7.0304797405E-04	4.4085516791E-04	?	0.0000000000E00	0.0000000000E00	5.0777440636E-04	4.1364484147E-01	4.0769663181E-01	2.9357371550E-01	2.9365759989E-01	3.0951790714E-01	3.4760333939E-02	3.4158970975E-02	5.1799649705E-02	4.8967421613E-02	5.3668071985E-02	1.5592314934E-01	3.3670125846E-01	4.2954511980E03	9.9175629203E-01	1.4200306227E-02	2.1282618582E05	1.4205167845E-02	2.9224492183E-02	1.4200460763E-02	2.9200460763E-02	1.9092314934E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2480001262E00	2.3802829081E00	4.0568768305E-01	4.0070492545E-01	3.2250552525E-01	3.1122920641E-01	?	2.8568118472E-01	2.8568118472E-01	3.0781993335E-01	1.8705698058E-03	1.8315542463E-03	3.3444291163E-04	8.1240307458E-05	?	5.0777440636E-04	5.0777440636E-04	0.0000000000E00	4.1339894644E-01	4.0745073678E-01	2.9332782047E-01	2.9341170486E-01	3.0910846964E-01	3.4271819416E-02	3.3670456452E-02	5.1311135182E-02	4.8478907090E-02	5.3179557462E-02	1.5553912421E-01	3.3650649328E-01	4.2954508140E03	9.9174866453E-01	1.4192678727E-02	2.1282618543E05	1.4197540344E-02	2.9216864682E-02	1.4192833263E-02	2.9192833263E-02	1.9053912421E-01	
Swaption Vola Analytic Single-Curve	1.9216475548E00	2.0539303367E00	1.5462967630E-01	1.4972078908E-01	1.6493352632E-01	1.6500401639E-01	?	1.6732441156E-01	1.6732441156E-01	1.6571454139E-01	4.1475789155E-01	4.1478351277E-01	4.1327813391E-01	4.1336715605E-01	?	4.1364484147E-01	4.1364484147E-01	4.1339894644E-01	0.0000000000E00	8.1731125714E-03	1.2007112597E-01	1.2002108000E-01	1.1122341555E-01	4.1073873479E-01	4.1083409912E-01	4.0833791564E-01	4.0834567213E-01	4.0790648310E-01	3.8228236526E-01	3.9602220725E-01	4.2951708319E03	6.8757361000E-01	4.0231576193E-01	2.1282590545E05	4.0238656392E-01	3.8732272489E-01	4.0228236526E-01	3.8728236526E-01	3.7352662271E-01	
Swaption Vola Monte-Carlo Single-Curve	1.9216929665E00	2.0539757484E00	1.5690735145E-01	1.5274305677E-01	1.6452146110E-01	1.6459195117E-01	?	1.6691234634E-01	1.6691234634E-01	1.6530247617E-01	4.0880968188E-01	4.0883530311E-01	4.0732992424E-01	4.0741894639E-01	?	4.0769663181E-01	4.0769663181E-01	4.0745073678E-01	8.1731125714E-03	0.0000000000E00	1.1412291631E-01	1.1451848244E-01	1.1007970439E-01	4.0256562222E-01	4.0266098655E-01	4.0016480307E-01	4.0017255955E-01	3.9973337053E-01	3.7738291155E-01	3.8784909468E-01	4.2951677303E03	6.8985128515E-01	3.9636755227E-01	2.1282590235E05	3.9643835425E-01	3.8137451523E-01	3.9633415560E-01	3.8133415560E-01	3.7238291155E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.0157862997E00	2.1480690816E00	2.2581491277E-01	2.2127182577E-01	1.4580564583E-01	1.3215362227E-01	?	1.0806620262E-01	1.0806620262E-01	1.3039636518E-01	2.9468676557E-01	2.9471238680E-01	2.9320700793E-01	2.9329603008E-01	?	2.9357371550E-01	2.9357371550E-01	2.9332782047E-01	1.2007112597E-01	1.1412291631E-01	0.0000000000E00	9.4313096725E-03	2.8285319924E-02	2.9103021362E-01	2.9112557795E-01	2.8862939448E-01	2.8863715096E-01	2.8819796193E-01	2.6672983247E-01	2.7631368608E-01	4.2952526791E03	7.5953483802E-01	2.8224463596E-01	2.1282598730E05	2.8231543794E-01	2.6725159892E-01	2.8221123929E-01	2.6721123929E-01	2.6172983247E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.0157631846E00	2.1480459665E00	2.2763041069E-01	2.2762450449E-01	1.5215832454E-01	1.3850630099E-01	?	1.1017751104E-01	1.1017751104E-01	1.3674904390E-01	2.9477064997E-01	2.9479627119E-01	2.9329089233E-01	2.9337991447E-01	?	2.9365759989E-01	2.9365759989E-01	2.9341170486E-01	1.2002108000E-01	1.1451848244E-01	9.4313096725E-03	0.0000000000E00	2.9071202837E-02	2.9071765479E-01	2.9081301913E-01	2.8831683565E-01	2.8832459213E-01	2.8788540311E-01	2.6657116075E-01	2.7600112725E-01	4.2952536195E03	7.5994565096E-01	2.8232852035E-01	2.1282598824E05	2.8239932234E-01	2.6733548331E-01	2.8229512368E-01	2.6729512368E-01	2.6157116075E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.0171412756E00	2.1494240575E00	2.2694898214E-01	2.2204009492E-01	1.4283770660E-01	1.2918568305E-01	?	1.0920027200E-01	1.0920027200E-01	1.2742842596E-01	3.1084769587E-01	3.1083255811E-01	3.0891454780E-01	3.0911390631E-01	?	3.0951790714E-01	3.0951790714E-01	3.0910846964E-01	1.1122341555E-01	1.1007970439E-01	2.8285319924E-02	2.9071202837E-02	0.0000000000E00	3.0848548771E-01	3.0858085205E-01	3.0608466857E-01	3.0609242505E-01	3.0565323603E-01	2.7252506173E-01	2.9376896017E-01	4.2952344521E03	7.6088981394E-01	2.9869544961E-01	2.1282596907E05	2.9882717111E-01	2.8377007407E-01	2.9876896017E-01	2.8376896017E-01	2.6230320716E-01	
Swaption Value Analytic Single-Curve	2.2469085195E00	2.3791913015E00	4.0201696176E-01	3.9612991925E-01	3.1867969233E-01	3.0438824081E-01	?	2.8306271404E-01	2.8306271404E-01	3.0473974103E-01	3.6136758718E-02	3.6090121986E-02	3.4075344570E-02	3.4323016892E-02	?	3.4760333939E-02	3.4760333939E-02	3.4271819416E-02	4.1073873479E-01	4.0256562222E-01	2.9103021362E-01	2.9071765479E-01	3.0848548771E-01	0.0000000000E00	6.0136296382E-04	1.7039315766E-02	1.4340259592E-02	1.9181914673E-02	1.5424252165E-01	3.1824230067E-01	4.2954404125E03	9.9065705789E-01	2.3977034517E-02	2.1282617503E05	2.4196240923E-02	2.8125258049E-02	2.4118521114E-02	2.8101226629E-02	1.8424252165E-01	
Swaption Value Monte-Carlo Single-Curve	2.2469087808E00	2.3791915627E00	4.0206116268E-01	3.9617412017E-01	3.1877505667E-01	3.0444626904E-01	?	2.8310691496E-01	2.8310691496E-01	3.0483510536E-01	3.5535395754E-02	3.5488759023E-02	3.3473981606E-02	3.3721653929E-02	?	3.4158970975E-02	3.4158970975E-02	3.3670456452E-02	4.1083409912E-01	4.0266098655E-01	2.9112557795E-01	2.9081301913E-01	3.0858085205E-01	6.0136296382E-04	0.0000000000E00	1.7640678730E-02	1.4808450638E-02	1.9509101010E-02	1.5421941932E-01	3.1844161466E-01	4.2954402674E03	9.9065731911E-01	2.3375671553E-02	2.1282617489E05	2.3594877959E-02	2.8125519268E-02	2.3517158150E-02	2.8101487849E-02	1.8421941932E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2460965394E00	2.3783793213E00	4.0020145678E-01	3.9431441427E-01	3.1627887319E-01	3.0257273583E-01	?	2.8124720906E-01	2.8124720906E-01	3.0233892189E-01	5.3176074484E-02	5.3129437753E-02	5.1114660337E-02	5.1362332659E-02	?	5.1799649705E-02	5.1799649705E-02	5.1311135182E-02	4.0833791564E-01	4.0016480307E-01	2.8862939448E-01	2.8831683565E-01	3.0608466857E-01	1.7039315766E-02	1.7640678730E-02	0.0000000000E00	2.8375203472E-03	2.9561024958E-03	1.5150985602E-01	3.0896705631E-01	4.2954335517E03	9.8984507776E-01	4.1016350283E-02	2.1282616817E05	4.1235556690E-02	2.7313277913E-02	4.1157836880E-02	2.7289246493E-02	1.8150985602E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2460962717E00	2.3783790537E00	4.0020160498E-01	3.9431456247E-01	3.1628662967E-01	3.0257288402E-01	?	2.8124735726E-01	2.8124735726E-01	3.0234667837E-01	5.0343846392E-02	5.0297209661E-02	4.8282432245E-02	4.8530104567E-02	?	4.8967421613E-02	4.8967421613E-02	4.8478907090E-02	4.0834567213E-01	4.0017255955E-01	2.8863715096E-01	2.8832459213E-01	3.0609242505E-01	1.4340259592E-02	1.4808450638E-02	2.8375203472E-03	0.0000000000E00	5.3722351538E-03	1.5153579290E-01	3.0917554041E-01	4.2954336471E03	9.8984481007E-01	3.8184122191E-02	2.1282616826E05	3.8403328598E-02	2.7313010228E-02	3.8325608788E-02	2.7288978808E-02	1.8153579290E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2461122314E00	2.3783950133E00	3.9998706794E-01	3.9410002543E-01	3.1584744064E-01	3.0235834699E-01	?	2.8103282022E-01	2.8103282022E-01	3.0190748934E-01	5.5044496764E-02	5.4997860033E-02	5.2983082617E-02	5.3230754939E-02	?	5.3668071985E-02	5.3668071985E-02	5.3179557462E-02	4.0790648310E-01	3.9973337053E-01	2.8819796193E-01	2.8788540311E-01	3.0565323603E-01	1.9181914673E-02	1.9509101010E-02	2.9561024958E-03	5.3722351538E-03	0.0000000000E00	1.5088035593E-01	3.0916627628E-01	4.2954317159E03	9.8986076973E-01	4.2884772563E-02	2.1282616633E05	4.3103978970E-02	2.7942999640E-02	4.3026259160E-02	2.8026259160E-02	1.8088035593E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	3.9201924312E-01	3.8711035590E-01	2.9852855643E-01	2.9361677315E-01	?	2.7427053298E-01	2.7427053298E-01	2.9162152103E-01	1.5721969617E-01	1.5722155382E-01	1.5524153635E-01	1.5550165019E-01	?	1.5592314934E-01	1.5592314934E-01	1.5553912421E-01	3.8228236526E-01	3.7738291155E-01	2.6672983247E-01	2.6657116075E-01	2.7252506173E-01	1.5424252165E-01	1.5421941932E-01	1.5150985602E-01	1.5153579290E-01	1.5088035593E-01	0.0000000000E00	3.3000000000E-01	4.2952952749E03	9.8255583127E-01	1.4502095642E-01	2.1282602989E05	1.4507059973E-01	1.3022685598E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	3.8613520587E-01	3.8024816336E-01	3.0396316479E-01	2.8963437716E-01	?	2.6718095815E-01	2.6718095815E-01	2.9002321349E-01	3.3770188494E-01	3.3772831561E-01	3.3642927653E-01	3.3648416871E-01	?	3.3670125846E-01	3.3670125846E-01	3.3650649328E-01	3.9602220725E-01	3.8784909468E-01	2.7631368608E-01	2.7600112725E-01	2.9376896017E-01	3.1824230067E-01	3.1844161466E-01	3.0896705631E-01	3.0917554041E-01	3.0916627628E-01	3.3000000000E-01	0.0000000000E00	4.2953952749E03	9.7255583127E-01	3.2503507451E-01	2.1282612989E05	3.2505028169E-01	3.1000364116E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
Numeraire Single-Curve	4.2943394802E03	4.2942738452E03	4.2951499034E03	4.2951501413E03	4.2951995057E03	4.2952149263E03	?	4.2952393447E03	4.2952393447E03	4.2952171247E03	4.2954524946E03	4.2954524965E03	4.2954505164E03	4.2954507765E03	?	4.2954511980E03	4.2954511980E03	4.2954508140E03	4.2951708319E03	4.2951677303E03	4.2952526791E03	4.2952536195E03	4.2952344521E03	4.2954404125E03	4.2954402674E03	4.2954335517E03	4.2954336471E03	4.2954317159E03	4.2952952749E03	4.2953952749E03	0.0000000000E00	4.2947080646E03	4.2954402851E03	2.0853073462E05	4.2954403455E03	4.2954255018E03	4.2954402749E03	4.2954252749E03	4.2952602749E03	
Discount Single-Curve	1.2562514616E00	1.3885342436E00	7.2110460585E-01	7.2106779608E-01	7.9972892904E-01	7.9973966039E-01	?	8.0061082902E-01	8.0061082902E-01	7.9877684457E-01	9.9199090503E-01	9.9199082866E-01	9.9175262418E-01	9.9175266882E-01	?	9.9175629203E-01	9.9175629203E-01	9.9174866453E-01	6.8757361000E-01	6.8985128515E-01	7.5953483802E-01	7.5994565096E-01	7.6088981394E-01	9.9065705789E-01	9.9065731911E-01	9.8984507776E-01	9.8984481007E-01	9.8986076973E-01	9.8255583127E-01	9.7255583127E-01	4.2947080646E03	0.0000000000E00	9.7755598580E-01	2.1282544268E05	9.7755112418E-01	9.6253179985E-01	9.7755583127E-01	9.6255583127E-01	9.8755583127E-01	
OIS Spot Rate Single-Curve	2.2338074474E00	2.3660902294E00	3.9476853050E-01	3.8991889416E-01	3.1189227251E-01	3.0053224334E-01	?	2.7476203217E-01	2.7476203217E-01	2.9703287717E-01	1.4434919229E-02	1.4434842858E-02	1.4196638382E-02	1.4196683014E-02	?	1.4200306227E-02	1.4200306227E-02	1.4192678727E-02	4.0231576193E-01	3.9636755227E-01	2.8224463596E-01	2.8232852035E-01	2.9869544961E-01	2.3977034517E-02	2.3375671553E-02	4.1016350283E-02	3.8184122191E-02	4.2884772563E-02	1.4502095642E-01	3.2503507451E-01	4.2954402851E03	9.7755598580E-01	0.0000000000E00	2.1282617490E05	2.3462792056E-04	1.5205434625E-02	1.4926820364E-04	1.5056831335E-02	1.8001024633E-01	
