	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9329399719E00	2.9356462066E00	2.3721350486E00	2.3314350295E00	2.2724170870E00	2.2876194367E00	?	2.3610899426E00	2.3609545983E00	2.2485018252E00	0.0000000000E00	7.7423042239E-01	3.5149663982E-02	4.4397261072E-02	?	8.8919036380E-02	8.8656842855E-02	8.8348951651E-02	2.5697467338E00	2.7101282219E00	2.9082872916E00	?	2.8145198417E00	2.7898632621E00	2.7681640687E00	3.1550847699E00	?	3.2069167071E00	3.1865425410E00	4.1939424311E00	?	1.9388020291E00	2.1762585108E00	?	2.2269473086E00	1.7451133542E00	2.1067048980E00	1.8815325836E00	2.7945355038E00	
Caplet Value Monte-Carlo Single-Curve	2.9580707834E00	2.9594076073E00	2.4250873120E00	2.4349711351E00	2.3310171020E00	2.3454409840E00	?	2.4209840297E00	2.4207202187E00	2.3073049088E00	7.7423042239E-01	0.0000000000E00	7.5737929836E-01	7.4839240683E-01	?	6.9387899843E-01	6.9445836671E-01	8.8382995647E-01	2.6876940867E00	2.8457171564E00	2.9824564012E00	?	2.8866564425E00	3.3635535063E00	3.3844465514E00	3.5223877547E00	?	3.5827952168E00	3.9689760134E00	4.6418718604E00	?	1.9802961792E00	2.3275377638E00	?	2.4111444591E00	1.5871208670E00	2.1457214563E00	1.6800363487E00	3.2799315903E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9347772620E00	2.9373837338E00	2.3761328071E00	2.3391180083E00	2.2767027190E00	2.2919047734E00	?	2.3654435545E00	2.3653083174E00	2.2528077744E00	3.5149663982E-02	7.5737929836E-01	0.0000000000E00	1.0840720999E-02	?	6.4719481309E-02	6.4285602566E-02	9.4022127999E-02	2.5783342826E00	2.7198753592E00	2.9136487871E00	?	2.8197637104E00	2.8176287736E00	2.7977549251E00	3.1749077822E00	?	3.2259543800E00	3.2212179868E00	4.2190764795E00	?	1.9412896738E00	2.1833952533E00	?	2.2342583709E00	1.7394241481E00	2.1027223201E00	1.8704097534E00	2.8163201191E00	
Caplet Value Analytic Multi-Curve Ju	2.9351168348E00	2.9377049568E00	2.3767996792E00	2.3404268841E00	2.2774579276E00	2.2926104766E00	?	2.3661468691E00	2.3660116332E00	2.2535641708E00	4.4397261072E-02	7.4839240683E-01	1.0840720999E-02	0.0000000000E00	?	5.4732404611E-02	5.4296605590E-02	1.0449197571E-01	2.5798529235E00	2.7216335096E00	2.9146382409E00	?	2.8207204822E00	2.8266289693E00	2.8073568390E00	3.1809426483E00	?	3.2320493459E00	3.2328756167E00	4.2257497916E00	?	1.9420125575E00	2.1841978450E00	?	2.2349033468E00	1.7390661800E00	2.1006396262E00	1.8661344826E00	2.8237825283E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9365015440E00	2.9390148166E00	2.3795188824E00	2.3457535225E00	2.2804954812E00	2.2954867309E00	?	2.3690738623E00	2.3688914859E00	2.2566057316E00	8.8919036380E-02	6.9387899843E-01	6.4719481309E-02	5.4732404611E-02	?	0.0000000000E00	4.4395050889E-04	1.6099419970E-01	2.5860462047E00	2.7288127680E00	2.9186771416E00	?	2.8246237768E00	2.8658771693E00	2.8492612767E00	3.2059160726E00	?	3.2584650082E00	3.2871200149E00	4.2520873513E00	?	1.9448660347E00	2.2000921061E00	?	2.2498187220E00	1.7483043594E00	2.1022696914E00	1.8548453320E00	2.8589649036E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9365020207E00	2.9390152672E00	2.3795233955E00	2.3457557764E00	2.2805024497E00	2.2954916553E00	?	2.3690790090E00	2.3688944673E00	2.2566127687E00	8.8656842855E-02	6.9445836671E-01	6.4285602566E-02	5.4296605590E-02	?	4.4395050889E-04	0.0000000000E00	1.6055954975E-01	2.5860486016E00	2.7288154145E00	2.9186785408E00	?	2.8246251697E00	2.8658020245E00	2.8491807627E00	3.2059219946E00	?	3.2584179322E00	3.2869214331E00	4.2521484456E00	?	1.9448718399E00	2.1996115949E00	?	2.2493486543E00	1.7478820077E00	2.1018920917E00	1.8545637204E00	2.8588213354E00	
Caplet Value Monte-Carlo Multi-Curve	2.9349745855E00	2.9375703543E00	2.3770473931E00	2.3399259209E00	2.2776228722E00	2.2928935208E00	?	2.3663424660E00	2.3662072620E00	2.2537343328E00	8.8348951651E-02	8.8382995647E-01	9.4022127999E-02	1.0449197571E-01	?	1.6099419970E-01	1.6055954975E-01	0.0000000000E00	2.5792465067E00	2.7209165639E00	2.9142247076E00	?	2.8203251974E00	2.8244461480E00	2.8050391897E00	3.1800553180E00	?	3.2304327522E00	3.2074222566E00	4.2334248398E00	?	1.9419559251E00	2.1930371439E00	?	2.2924801618E00	1.6887520611E00	2.1719446127E00	1.9388599800E00	2.7864320723E00	
Swaption Vola Analytic Single-Curve	2.0736492816E00	2.1165818017E00	1.2364542580E00	4.0871801623E-01	1.1577040034E00	1.1502298088E00	?	1.1300978801E00	1.1296069311E00	1.0607710235E00	2.5697467338E00	2.6876940867E00	2.5783342826E00	2.5798529235E00	?	2.5860462047E00	2.5860486016E00	2.5792465067E00	0.0000000000E00	2.2659130553E-01	9.4925626427E-01	?	8.8838002604E-01	2.1201108294E00	2.1624730777E00	1.7764638683E00	?	1.7780245609E00	2.2336685891E00	1.8092896490E00	?	1.2727556700E00	2.8430822908E00	?	2.8452284623E00	2.7939725226E00	2.8408634181E00	2.8064925944E00	2.0440603922E00	
Swaption Vola Monte-Carlo Single-Curve	2.1228090590E00	2.1640103629E00	1.2913843417E00	4.6148695769E-01	1.2126114707E00	1.2053514030E00	?	1.1863767870E00	1.1858727420E00	1.1191087741E00	2.7101282219E00	2.8457171564E00	2.7198753592E00	2.7216335096E00	?	2.7288127680E00	2.7288154145E00	2.7209165639E00	2.2659130553E-01	0.0000000000E00	1.0483455525E00	?	9.8205864228E-01	2.1986509937E00	2.2460981090E00	1.8197057714E00	?	1.8213504150E00	2.3267297006E00	1.8560003781E00	?	1.3209037866E00	3.0239980958E00	?	3.0265448736E00	2.9677451341E00	3.0213991775E00	2.9823898645E00	2.1129941587E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4773771170E00	1.5410273496E00	7.4243160123E-01	1.0306017599E00	6.5589903718E-01	6.4671909979E-01	?	6.1789157175E-01	6.1748202525E-01	5.7382171105E-01	2.9082872916E00	2.9824564012E00	2.9136487871E00	2.9146382409E00	?	2.9186771416E00	2.9186785408E00	2.9142247076E00	9.4925626427E-01	1.0483455525E00	0.0000000000E00	?	1.0208604558E-01	2.5921921403E00	2.6239745971E00	2.3215231512E00	?	2.3223805379E00	2.6778906141E00	2.3520285447E00	?	8.9034537739E-01	3.0756408731E00	?	3.0769563189E00	3.0466790989E00	3.0743018822E00	3.0543124779E00	2.5304946633E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.5002313802E00	1.5628942553E00	7.6015006707E-01	9.6792757704E-01	6.7449157245E-01	6.6543393736E-01	?	6.3709575418E-01	6.3668706221E-01	5.9257122189E-01	2.8145198417E00	2.8866564425E00	2.8197637104E00	2.8207204822E00	?	2.8246237768E00	2.8246251697E00	2.8203251974E00	8.8838002604E-01	9.8205864228E-01	1.0208604558E-01	?	0.0000000000E00	2.5087420690E00	2.5395018175E00	2.2462001836E00	?	2.2470801851E00	2.5914338674E00	2.2754193263E00	?	8.9590281514E-01	2.9777502101E00	?	2.9790166087E00	2.9493751098E00	2.9764526995E00	2.9567694212E00	2.4494981874E00	
Swaption Value Analytic Single-Curve	2.8160522749E00	2.8248322358E00	2.1599450561E00	1.9400274295E00	2.0251113500E00	2.0438782749E00	?	2.1272579343E00	2.1272454809E00	2.0297985913E00	2.7898632621E00	3.3635535063E00	2.8176287736E00	2.8266289693E00	?	2.8658771693E00	2.8658020245E00	2.8244461480E00	2.1201108294E00	2.1986509937E00	2.5921921403E00	?	2.5087420690E00	0.0000000000E00	1.4467190943E-01	1.0452142485E00	?	1.0514012948E00	1.7639380244E00	2.3768415277E00	?	1.8319274103E00	4.0021747820E00	?	4.0248511925E00	3.8122506521E00	3.9856877601E00	3.8945294194E00	1.7371163715E00	
Swaption Value Monte-Carlo Single-Curve	2.8285845030E00	2.8367356187E00	2.1798604890E00	1.9772431956E00	2.0452195653E00	2.0643675518E00	?	2.1494138896E00	2.1494024316E00	2.0501362267E00	2.7681640687E00	3.3844465514E00	2.7977549251E00	2.8073568390E00	?	2.8492612767E00	2.8491807627E00	2.8050391897E00	2.1624730777E00	2.2460981090E00	2.6239745971E00	?	2.5395018175E00	1.4467190943E-01	0.0000000000E00	1.1824177239E00	?	1.1801282956E00	1.9207109304E00	2.4903356787E00	?	1.8492437689E00	4.0830421097E00	?	4.1080122191E00	3.8738406893E00	4.0648682589E00	3.9642644391E00	1.8600801118E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.7022958250E00	2.7165694915E00	1.9835357394E00	1.6339050728E00	1.8471750624E00	1.8628549839E00	?	1.9327892621E00	1.9327688671E00	1.8500058500E00	3.1550847699E00	3.5223877547E00	3.1749077822E00	3.1809426483E00	?	3.2059160726E00	3.2059219946E00	3.1800553180E00	1.7764638683E00	1.8197057714E00	2.3215231512E00	?	2.2462001836E00	1.0452142485E00	1.1824177239E00	0.0000000000E00	?	6.3165440446E-02	2.1550939608E00	1.3506456277E00	?	1.7100444559E00	3.9139645533E00	?	3.9340751460E00	3.8158632258E00	3.9121166962E00	3.8598732689E00	1.3636072049E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.7025837778E00	2.7168411139E00	1.9842743778E00	1.6354729725E00	1.8479984444E00	1.8636818529E00	?	1.9336281184E00	1.9336077674E00	1.8508354068E00	3.2069167071E00	3.5827952168E00	3.2259543800E00	3.2320493459E00	?	3.2584650082E00	3.2584179322E00	3.2304327522E00	1.7780245609E00	1.8213504150E00	2.3223805379E00	?	2.2470801851E00	1.0514012948E00	1.1801282956E00	6.3165440446E-02	?	0.0000000000E00	2.1513686244E00	1.3828260073E00	?	1.7103750685E00	3.9670772651E00	?	3.9800907377E00	3.8565839471E00	3.9576006700E00	3.9048272230E00	1.3337013455E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.2433073393E00	2.0454958324E00	2.1442968743E00	2.1557246213E00	?	2.2156596168E00	2.2154060003E00	2.1206291733E00	3.1865425410E00	3.9689760134E00	3.2212179868E00	3.2328756167E00	?	3.2871200149E00	3.2869214331E00	3.2074222566E00	2.2336685891E00	2.3267297006E00	2.6778906141E00	?	2.5914338674E00	1.7639380244E00	1.9207109304E00	2.1550939608E00	?	2.1513686244E00	0.0000000000E00	3.3669064748E00	?	1.8665261512E00	4.8721950011E00	?	4.9062073204E00	4.5334332909E00	4.8581348989E00	4.7205037067E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.0025396721E00	1.6619829458E00	1.8656254555E00	1.8816917486E00	?	1.9533317001E00	1.9533119731E00	1.8686519473E00	4.1939424311E00	4.6418718604E00	4.2190764795E00	4.2257497916E00	?	4.2520873513E00	4.2521484456E00	4.2334248398E00	1.8092896490E00	1.8560003781E00	2.3520285447E00	?	2.2754193263E00	2.3768415277E00	2.4903356787E00	1.3506456277E00	?	1.3828260073E00	3.3669064748E00	0.0000000000E00	?	1.7535317127E00	5.1832783493E00	?	5.1933101309E00	5.0460590896E00	5.1610955644E00	5.0764327341E00	2.5341409692E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	9.8565258528E-01	1.0533200329E00	5.0694940559E-01	1.1514834480E00	5.5907613605E-01	5.6971070518E-01	?	6.2178190854E-01	6.2147205660E-01	5.7644328855E-01	1.9388020291E00	1.9802961792E00	1.9412896738E00	1.9420125575E00	?	1.9448660347E00	1.9448718399E00	1.9419559251E00	1.2727556700E00	1.3209037866E00	8.9034537739E-01	?	8.9590281514E-01	1.8319274103E00	1.8492437689E00	1.7100444559E00	?	1.7103750685E00	1.8665261512E00	1.7535317127E00	?	0.0000000000E00	2.0218737645E00	?	2.0236350541E00	2.0128984562E00	2.0216286023E00	2.0167488667E00	1.7800261362E00	
OIS Spot Rate Single-Curve	2.9888426281E00	2.9884785915E00	2.4898089366E00	2.5809784516E00	2.4019043986E00	2.4173564905E00	?	2.4950159468E00	2.4947518900E00	2.3785384082E00	2.1762585108E00	2.3275377638E00	2.1833952533E00	2.1841978450E00	?	2.2000921061E00	2.1996115949E00	2.1930371439E00	2.8430822908E00	3.0239980958E00	3.0756408731E00	?	2.9777502101E00	4.0021747820E00	4.0830421097E00	3.9139645533E00	?	3.9670772651E00	4.8721950011E00	5.1832783493E00	?	2.0218737645E00	0.0000000000E00	?	-3.1874467227E01	4.6859545105E00	5.1770791027E00	3.2859559506E00	3.7804054928E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	2.9892653067E00	2.9888777305E00	2.4909645990E00	2.5840531224E00	2.4026526722E00	2.4181190379E00	?	2.4963412263E00	2.4960771399E00	2.3792855006E00	2.2269473086E00	2.4111444591E00	2.2342583709E00	2.2349033468E00	?	2.2498187220E00	2.2493486543E00	2.2924801618E00	2.8452284623E00	3.0265448736E00	3.0769563189E00	?	2.9790166087E00	4.0248511925E00	4.1080122191E00	3.9340751460E00	?	3.9800907377E00	4.9062073204E00	5.1933101309E00	?	2.0236350541E00	-3.1874467227E01	?	-0.0000000000E00	5.4507833164E00	1.7516558447E01	4.0139000971E00	3.7992394423E00	
LIBOR Spot Rate Multi-Curve	2.9793528629E00	2.9795157202E00	2.4730200924E00	2.5404693541E00	2.3832911469E00	2.3984671933E00	?	2.4757812559E00	2.4755173281E00	2.3598375976E00	1.7451133542E00	1.5871208670E00	1.7394241481E00	1.7390661800E00	?	1.7483043594E00	1.7478820077E00	1.6887520611E00	2.7939725226E00	2.9677451341E00	3.0466790989E00	?	2.9493751098E00	3.8122506521E00	3.8738406893E00	3.8158632258E00	?	3.8565839471E00	4.5334332909E00	5.0460590896E00	?	2.0128984562E00	4.6859545105E00	?	5.4507833164E00	0.0000000000E00	4.3412369303E00	2.5646933932E00	3.5409189331E00	
OIS Forward Rate Multi-Curve	2.9884096390E00	2.9880696993E00	2.4889963775E00	2.5794972281E00	2.4003056622E00	2.4157348900E00	?	2.4940839323E00	2.4938199107E00	2.3769306950E00	2.1067048980E00	2.1457214563E00	2.1027223201E00	2.1006396262E00	?	2.1022696914E00	2.1018920917E00	2.1719446127E00	2.8408634181E00	3.0213991775E00	3.0743018822E00	?	2.9764526995E00	3.9856877601E00	4.0648682589E00	3.9121166962E00	?	3.9576006700E00	4.8581348989E00	5.1610955644E00	?	2.0216286023E00	5.1770791027E00	?	1.7516558447E01	4.3412369303E00	0.0000000000E00	2.8081397037E00	3.7712749655E00	
LIBOR Forward Rate Multi-Curve	2.9818400310E00	2.9818649813E00	2.4767176989E00	2.5493700717E00	2.3876303199E00	2.4028830410E00	?	2.4800186366E00	2.4797544377E00	2.3641778503E00	1.8815325836E00	1.6800363487E00	1.8704097534E00	1.8661344826E00	?	1.8548453320E00	1.8545637204E00	1.9388599800E00	2.8064925944E00	2.9823898645E00	3.0543124779E00	?	2.9567694212E00	3.8945294194E00	3.9642644391E00	3.8598732689E00	?	3.9048272230E00	4.7205037067E00	5.0764327341E00	?	2.0167488667E00	3.2859559506E00	?	4.0139000971E00	2.5646933932E00	2.8081397037E00	0.0000000000E00	3.6985790217E00	
Time	2.7906178064E00	2.8006386882E00	2.1340651262E00	1.8748982428E00	2.0188329338E00	2.0316343468E00	?	2.0953331368E00	2.0951999377E00	1.9926062779E00	2.7945355038E00	3.2799315903E00	2.8163201191E00	2.8237825283E00	?	2.8589649036E00	2.8588213354E00	2.7864320723E00	2.0440603922E00	2.1129941587E00	2.5304946633E00	?	2.4494981874E00	1.7371163715E00	1.8600801118E00	1.3636072049E00	?	1.3337013455E00	7.9654359780E-01	2.5341409692E00	?	1.7800261362E00	3.7804054928E00	?	3.7992394423E00	3.5409189331E00	3.7712749655E00	3.6985790217E00	0.0000000000E00	
