	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3711885039E-01	9.9244538338E-01	8.5307506112E-01	8.3250536487E-01	7.9534741642E-01	7.1132336693E-01	6.7541267260E-01	6.0180665810E-01	6.0180665810E-01	9.6170360963E-01	0.0000000000E00	4.0390264879E-04	5.0193889619E-03	4.6474390048E-03	2.0477292385E-03	3.3771760733E-03	3.3771760733E-03	6.0003160931E-03	8.6153971870E-01	8.1022004082E-01	6.1214608875E-01	6.1883651818E-01	8.1879113850E-01	8.1372931460E-02	7.8075698239E-02	1.2341194955E-01	1.1685388786E-01	1.3603128424E-01	1.5500704669E-01	3.3559751428E-01	5.3273741974E133	9.9106823776E-01	1.3507727040E-02	4.6016059854E132	1.3527506307E-02	2.8576859303E-02	1.3512406494E-02	2.8512406494E-02	1.9000704669E-01	
Caplet Value Monte-Carlo Single-Curve	9.3718641972E-01	9.9251295271E-01	8.5345801900E-01	8.3251905033E-01	7.9563079670E-01	7.1140082733E-01	6.7579576086E-01	6.0218961599E-01	6.0218961599E-01	9.6182087454E-01	4.0390264879E-04	0.0000000000E00	5.2399671791E-03	4.9405270022E-03	2.3299271845E-03	3.6719240127E-03	3.6719240127E-03	6.1175810007E-03	8.6161005711E-01	8.1020768243E-01	6.1221642716E-01	6.1885020365E-01	8.1892910330E-01	8.1342313539E-02	7.8045080318E-02	1.2338133163E-01	1.1682326994E-01	1.3600066632E-01	1.5513218410E-01	3.3587513258E-01	5.3273741974E133	9.9107041610E-01	1.3509905384E-02	4.6016059854E132	1.3529684650E-02	2.8579037647E-02	1.3514584837E-02	2.8514584837E-02	1.9013218410E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3474807948E-01	9.9007461247E-01	8.4881755138E-01	8.2762130296E-01	7.9064028191E-01	7.0640068262E-01	6.7089190889E-01	5.9754914837E-01	5.9754914837E-01	9.5675026542E-01	5.0193889619E-03	5.2399671791E-03	0.0000000000E00	7.8204373872E-04	5.1534758723E-03	1.8089118695E-03	1.8089118695E-03	1.5771473734E-03	8.5670346340E-01	8.0909606375E-01	6.0730983345E-01	6.1395245627E-01	8.1379782063E-01	7.6365647222E-02	7.3068414002E-02	1.1840466532E-01	1.1184660362E-01	1.3102400000E-01	1.5014583232E-01	3.3193558374E-01	5.3273741974E133	9.9037392228E-01	1.2813411565E-02	4.6016059854E132	1.2833190832E-02	2.7882543828E-02	1.2818091019E-02	2.7818091019E-02	1.8514583232E-01	
Caplet Value Analytic Multi-Curve Ju	9.3503211076E-01	9.9035864374E-01	8.4959649177E-01	8.2827188294E-01	7.9137569168E-01	7.0702101063E-01	6.7166594124E-01	5.9832808876E-01	5.9832808876E-01	9.5734063035E-01	4.6474390048E-03	4.9405270022E-03	7.8204373872E-04	0.0000000000E00	4.9112910827E-03	1.2786438743E-03	1.2786438743E-03	1.6373368107E-03	8.5738394757E-01	8.0912872694E-01	6.0799031762E-01	6.1460303625E-01	8.1415136241E-01	7.6871576172E-02	7.3574342951E-02	1.1891059427E-01	1.1235253257E-01	1.3152992895E-01	1.5038801711E-01	3.3260903544E-01	5.3273741974E133	9.9037934861E-01	1.2818837889E-02	4.6016059854E132	1.2838617156E-02	2.7887970152E-02	1.2823517343E-02	2.7823517343E-02	1.8538801711E-01	
Caplet Value Analytic Multi-Curve Ho	9.3534630193E-01	9.9067283492E-01	8.5121967276E-01	8.3128836938E-01	7.9381084847E-01	7.1021118905E-01	6.7367328682E-01	5.9993067374E-01	5.9993067374E-01	9.6069393645E-01	2.0477292385E-03	2.3299271845E-03	5.1534758723E-03	4.9112910827E-03	0.0000000000E00	3.6642999418E-03	3.6642999418E-03	5.1001048568E-03	8.6021632969E-01	8.0917603192E-01	6.1082269974E-01	6.1761952269E-01	8.1862487666E-01	8.0652480466E-02	7.7355247245E-02	1.2269149856E-01	1.1613343686E-01	1.3566030853E-01	1.5529930819E-01	3.3354978504E-01	5.3273741974E133	9.9038880000E-01	1.2828289279E-02	4.6016059854E132	1.2848068545E-02	2.7897421541E-02	1.2832968732E-02	2.7832968732E-02	1.9029930819E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3553495737E-01	9.9086149035E-01	8.5049992634E-01	8.2942755793E-01	7.9243995325E-01	7.0820070417E-01	6.7265425351E-01	5.9923152333E-01	5.9923152333E-01	9.5854121147E-01	3.3771760733E-03	3.6719240127E-03	1.8089118695E-03	1.2786438743E-03	3.6642999418E-03	0.0000000000E00	0.0000000000E00	2.8379179298E-03	8.5851237527E-01	8.0929675821E-01	6.0911874532E-01	6.1575871124E-01	8.1543000629E-01	7.8117715091E-02	7.4820481871E-02	1.2015673318E-01	1.1359867149E-01	1.3277606787E-01	1.5163500825E-01	3.3337332544E-01	5.3273741974E133	9.9044069358E-01	1.2880182864E-02	4.6016059854E132	1.2899962130E-02	2.7949315126E-02	1.2884862317E-02	2.7884862317E-02	1.8663500825E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3553495737E-01	9.9086149035E-01	8.5049992634E-01	8.2942755793E-01	7.9243995325E-01	7.0820070417E-01	6.7265425351E-01	5.9923152333E-01	5.9923152333E-01	9.5854121147E-01	3.3771760733E-03	3.6719240127E-03	1.8089118695E-03	1.2786438743E-03	3.6642999418E-03	0.0000000000E00	0.0000000000E00	2.8379179298E-03	8.5851237527E-01	8.0929675821E-01	6.0911874532E-01	6.1575871124E-01	8.1543000629E-01	7.8117715091E-02	7.4820481871E-02	1.2015673318E-01	1.1359867149E-01	1.3277606787E-01	1.5163500825E-01	3.3337332544E-01	5.3273741974E133	9.9044069358E-01	1.2880182864E-02	4.6016059854E132	1.2899962130E-02	2.7949315126E-02	1.2884862317E-02	2.7884862317E-02	1.8663500825E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3501668524E-01	9.9034321823E-01	8.4961034702E-01	8.2809612467E-01	7.9181369915E-01	7.0679306679E-01	6.7190041910E-01	5.9834194400E-01	5.9834194400E-01	9.5570329354E-01	6.0003160931E-03	6.1175810007E-03	1.5771473734E-03	1.6373368107E-03	5.1001048568E-03	2.8379179298E-03	2.8379179298E-03	0.0000000000E00	8.5752085988E-01	8.0915911599E-01	6.0812722993E-01	6.1442727799E-01	8.1391808320E-01	7.5552375609E-02	7.2255142389E-02	1.1759139370E-01	1.1103333201E-01	1.3071589223E-01	1.5172297969E-01	3.3253882308E-01	5.3273741974E133	9.9037250895E-01	1.2811998229E-02	4.6016059854E132	1.2831777496E-02	2.7881130492E-02	1.2816677683E-02	2.7816677683E-02	1.8672297969E-01	
Swaption Vola Analytic Single-Curve	3.2232042936E-01	3.7578030554E-01	2.6319909875E-01	2.2834847103E-01	2.5568344260E-01	2.6149111136E-01	2.6707446799E-01	2.9129450608E-01	2.9129450608E-01	3.2213680890E-01	8.6153971870E-01	8.6161005711E-01	8.5670346340E-01	8.5738394757E-01	8.6021632969E-01	8.5851237527E-01	8.5851237527E-01	8.5752085988E-01	0.0000000000E00	1.0222075873E-01	2.4939362995E-01	2.4946378432E-01	2.1616455486E-01	8.5706691374E-01	8.5788941491E-01	8.5178854723E-01	8.5178994437E-01	8.5022768357E-01	8.2601052098E-01	8.4671598141E-01	5.3273741974E133	3.4846571109E-01	8.5182126153E-01	4.6016059854E132	8.5228243961E-01	8.3744216146E-01	8.5171598141E-01	8.3671598141E-01	8.1162132728E-01	
Swaption Vola Monte-Carlo Single-Curve	3.4041863379E-01	3.9387850997E-01	2.8196999270E-01	2.5537217202E-01	2.5071668373E-01	2.5223375735E-01	2.5781711399E-01	2.8203715208E-01	2.8203715208E-01	3.4916050990E-01	8.1022004082E-01	8.1020768243E-01	8.0909606375E-01	8.0912872694E-01	8.0917603192E-01	8.0929675821E-01	8.0929675821E-01	8.0915911599E-01	1.0222075873E-01	0.0000000000E00	2.2716049181E-01	2.2731723529E-01	2.0690720086E-01	8.0271017172E-01	8.0301447686E-01	7.9665895527E-01	7.9653380364E-01	7.9536992332E-01	8.0236397327E-01	7.9299548521E-01	5.3273741974E133	3.6656391552E-01	7.9800930552E-01	4.6016059854E132	7.9876574446E-01	7.8238974076E-01	7.9799548521E-01	7.8299548521E-01	8.0236397327E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.9108244030E-01	5.4454231648E-01	4.3196110969E-01	4.0061953502E-01	3.7568236259E-01	2.9015472543E-01	2.5289741126E-01	1.8309074791E-01	1.8309074791E-01	4.9440787290E-01	6.1214608875E-01	6.1221642716E-01	6.0730983345E-01	6.0799031762E-01	6.1082269974E-01	6.0911874532E-01	6.0911874532E-01	6.0812722993E-01	2.4939362995E-01	2.2716049181E-01	0.0000000000E00	3.1912535385E-02	2.3220772278E-01	6.0767328379E-01	6.0849578496E-01	6.0239491727E-01	6.0239631442E-01	6.0083405361E-01	5.7825861163E-01	5.9732235145E-01	5.3273741974E133	5.1722772203E-01	6.0242763158E-01	4.6016059854E132	6.0288880966E-01	5.8804853151E-01	6.0232235145E-01	5.8732235145E-01	5.7520348147E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.9639232444E-01	5.4985220062E-01	4.4539232491E-01	4.2426741040E-01	3.9611440353E-01	3.1058676637E-01	2.7332945220E-01	1.9658852151E-01	1.9658852151E-01	5.1805574828E-01	6.1883651818E-01	6.1885020365E-01	6.1395245627E-01	6.1460303625E-01	6.1761952269E-01	6.1575871124E-01	6.1575871124E-01	6.1442727799E-01	2.4946378432E-01	2.2731723529E-01	3.1912535385E-02	0.0000000000E00	2.1730186786E-01	6.0760312943E-01	6.0842563060E-01	6.0232476291E-01	6.0232616006E-01	6.0076389925E-01	5.8685836326E-01	5.9725219709E-01	5.3273741974E133	5.2253760617E-01	6.0901402035E-01	4.6016059854E132	6.0959387210E-01	5.9399676594E-01	6.0903861982E-01	5.9403861982E-01	5.7504673799E-01	
Swaption Vola Monte-Carlo Multi-Curve	4.8657095628E-01	5.4003083246E-01	4.2744962567E-01	3.5893488529E-01	3.4418431329E-01	2.6038370914E-01	2.4356796874E-01	2.7266606181E-01	2.7266606181E-01	4.4785306794E-01	8.1879113850E-01	8.1892910330E-01	8.1379782063E-01	8.1415136241E-01	8.1862487666E-01	8.1543000629E-01	8.1543000629E-01	8.1391808320E-01	2.1616455486E-01	2.0690720086E-01	2.3220772278E-01	2.1730186786E-01	0.0000000000E00	8.1349213855E-01	8.1387168250E-01	8.0700610456E-01	8.0670311837E-01	8.0311444278E-01	7.1395889987E-01	8.0395889987E-01	5.3273741974E133	5.1271623801E-01	8.0927792584E-01	4.6016059854E132	8.0935064207E-01	7.9339570903E-01	8.0895889987E-01	7.9395889987E-01	6.6895889987E-01	
Swaption Value Analytic Single-Curve	9.0797348668E-01	9.6313788875E-01	8.4587782970E-01	8.1632061664E-01	7.8942687473E-01	7.0614107386E-01	6.6560228773E-01	5.9575746661E-01	5.9575746661E-01	9.0900002929E-01	8.1372931460E-02	8.1342313539E-02	7.6365647222E-02	7.6871576172E-02	8.0652480466E-02	7.8117715091E-02	7.8117715091E-02	7.5552375609E-02	8.5706691374E-01	8.0271017172E-01	6.0767328379E-01	6.0760312943E-01	8.1349213855E-01	0.0000000000E00	3.4968506925E-03	4.2039018093E-02	3.6817898482E-02	5.8857191809E-02	1.4975367862E-01	2.8901820105E-01	5.3273741974E133	9.8812400742E-01	7.1475791675E-02	4.6016059854E132	7.2231130127E-02	5.3632900884E-02	7.1618582959E-02	5.6618582959E-02	1.7975367862E-01	
Swaption Value Monte-Carlo Single-Curve	9.0869888648E-01	9.6386328855E-01	8.4626721466E-01	8.1714311781E-01	7.9024937590E-01	7.0696357502E-01	6.6642478889E-01	5.9614685157E-01	5.9614685157E-01	9.1143679369E-01	7.8075698239E-02	7.8045080318E-02	7.3068414002E-02	7.3574342951E-02	7.7355247245E-02	7.4820481871E-02	7.4820481871E-02	7.2255142389E-02	8.5788941491E-01	8.0301447686E-01	6.0849578496E-01	6.0842563060E-01	8.1387168250E-01	3.4968506925E-03	0.0000000000E00	4.5336251314E-02	3.8778189619E-02	5.9964611677E-02	1.4985587052E-01	2.9054883140E-01	5.3273741974E133	9.8813675915E-01	6.8178558454E-02	4.6016059854E132	6.8933896906E-02	5.0335667664E-02	6.8321349739E-02	5.3321349739E-02	1.7985587052E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	8.9640188900E-01	9.5103461783E-01	8.4186783884E-01	8.1104225012E-01	7.8414850821E-01	7.0086270734E-01	6.6032392121E-01	5.9174747575E-01	5.9174747575E-01	8.7906161896E-01	1.2341194955E-01	1.2338133163E-01	1.1840466532E-01	1.1891059427E-01	1.2269149856E-01	1.2015673318E-01	1.2015673318E-01	1.1759139370E-01	8.5178854723E-01	7.9665895527E-01	6.0239491727E-01	6.0232476291E-01	8.0700610456E-01	4.2039018093E-02	4.5336251314E-02	0.0000000000E00	6.5580616946E-03	2.0257569932E-02	1.4298466003E-01	2.6686576720E-01	5.3273741974E133	9.8616462465E-01	1.1351480977E-01	4.6016059854E132	1.1427014822E-01	9.5671918978E-02	1.1365760105E-01	9.8657601053E-02	1.7298466003E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	8.9642356513E-01	9.5105629396E-01	8.4188951485E-01	8.1104364727E-01	7.8414990536E-01	7.0086410448E-01	6.6032531836E-01	5.9176915176E-01	5.9176915176E-01	8.7804328782E-01	1.1685388786E-01	1.1682326994E-01	1.1184660362E-01	1.1235253257E-01	1.1613343686E-01	1.1359867149E-01	1.1359867149E-01	1.1103333201E-01	8.5178994437E-01	7.9653380364E-01	6.0239631442E-01	6.0232616006E-01	8.0670311837E-01	3.6817898482E-02	3.8778189619E-02	6.5580616946E-03	0.0000000000E00	2.2197389978E-02	1.4235754249E-01	2.6778219802E-01	5.3273741974E133	9.8616634139E-01	1.0695674807E-01	4.6016059854E132	1.0771208653E-01	8.9113857283E-02	1.0709953936E-01	9.2099539358E-02	1.7235754249E-01	
Swaption Value Monte-Carlo Multi-Curve	8.9532933141E-01	9.4996206024E-01	8.4061394583E-01	8.0948138646E-01	7.8258764455E-01	6.9930184368E-01	6.5876305755E-01	5.9049358274E-01	5.9049358274E-01	8.6946364174E-01	1.3603128424E-01	1.3600066632E-01	1.3102400000E-01	1.3152992895E-01	1.3566030853E-01	1.3277606787E-01	1.3277606787E-01	1.3071589223E-01	8.5022768357E-01	7.9536992332E-01	6.0083405361E-01	6.0076389925E-01	8.0311444278E-01	5.8857191809E-02	5.9964611677E-02	2.0257569932E-02	2.2197389978E-02	0.0000000000E00	1.4260059306E-01	2.6608753090E-01	5.3273741974E133	9.8596486163E-01	1.2626533460E-01	4.6016059854E132	1.2688948291E-01	1.0974255987E-01	1.2627693574E-01	1.1127693574E-01	1.7260059306E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	8.3969656448E-01	7.8985560336E-01	7.6544745962E-01	6.7966376140E-01	6.5581490755E-01	5.9082620270E-01	5.9082620270E-01	9.0693796742E-01	1.5500704669E-01	1.5513218410E-01	1.5014583232E-01	1.5038801711E-01	1.5529930819E-01	1.5163500825E-01	1.5163500825E-01	1.5172297969E-01	8.2601052098E-01	8.0236397327E-01	5.7825861163E-01	5.8685836326E-01	7.1395889987E-01	1.4975367862E-01	1.4985587052E-01	1.4298466003E-01	1.4235754249E-01	1.4260059306E-01	0.0000000000E00	3.3000000000E-01	5.3273741974E133	9.8255583127E-01	1.4530882579E-01	4.6016059854E132	1.4558035504E-01	1.3353151090E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	8.3396433588E-01	8.0596968430E-01	7.7907594239E-01	6.9579014152E-01	6.5525135539E-01	5.8384397279E-01	5.8384397279E-01	8.2693796742E-01	3.3559751428E-01	3.3587513258E-01	3.3193558374E-01	3.3260903544E-01	3.3354978504E-01	3.3337332544E-01	3.3337332544E-01	3.3253882308E-01	8.4671598141E-01	7.9299548521E-01	5.9732235145E-01	5.9725219709E-01	8.0395889987E-01	2.8901820105E-01	2.9054883140E-01	2.6686576720E-01	2.6778219802E-01	2.6608753090E-01	3.3000000000E-01	0.0000000000E00	5.3273741974E133	9.7255583127E-01	3.2557338806E-01	4.6016059854E132	3.2559317370E-01	3.1023787141E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
