	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5738465359E00	2.5752871942E00	2.1006358441E00	2.1612829365E00	2.1261177935E00	2.0669240969E00	2.0975423193E00	2.0907547033E00	2.0907547033E00	2.7741585988E00	0.0000000000E00	8.7954948957E-02	7.4017561122E-01	7.0963999150E-01	3.9778198960E-01	5.5856232743E-01	5.5856232743E-01	9.1635438798E-01	2.3292463628E00	2.2908755804E00	2.3176856253E00	2.3242568448E00	2.7562210476E00	3.4742683789E00	3.4328129284E00	3.6207792721E00	3.4404831476E00	3.6500859459E00	4.5676223848E00	4.8818629738E00	7.7998440240E01	2.2811884600E00	1.3955681981E00	7.7998440480E01	1.4094304085E00	1.6595423123E00	1.3741221709E00	1.6449323606E00	3.6306975411E00	
Caplet Value Monte-Carlo Single-Curve	2.5745611233E00	2.5759625948E00	2.1019660701E00	2.1617383175E00	2.1273007535E00	2.0675986381E00	2.0992197442E00	2.0926290334E00	2.0926290334E00	2.7750957399E00	8.7954948957E-02	0.0000000000E00	7.8132230962E-01	7.6311027980E-01	4.5927482023E-01	6.1492027096E-01	6.1492027096E-01	9.4506016282E-01	2.3299077742E00	2.2913253157E00	2.3186086808E00	2.3249615148E00	2.7573798596E00	3.4840897422E00	3.4427910776E00	3.6278437000E00	3.4471745803E00	3.6566046315E00	4.5814094808E00	4.8912243810E00	7.7998440240E01	2.2815863567E00	1.4066657225E00	7.7998440480E01	1.4207314141E00	1.6669107489E00	1.3848796280E00	1.6521888986E00	3.6382896849E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5525119715E00	2.5551164169E00	2.0793259873E00	2.1368736234E00	2.1016558221E00	2.0400860329E00	2.0699109652E00	2.0608254705E00	2.0608254705E00	2.7431390466E00	7.4017561122E-01	7.8132230962E-01	0.0000000000E00	9.0269914274E-02	7.0962507364E-01	2.2166469415E-01	2.2166469415E-01	1.8206789118E-01	2.3030061895E00	2.2741021569E00	2.2811135349E00	2.2877453566E00	2.7200526526E00	2.9905110571E00	2.9393940432E00	3.2709605087E00	3.1000672688E00	3.3269725348E00	4.1648832301E00	4.6845100016E00	7.7998440240E01	2.2685497974E00	1.0864900713E00	7.7998440480E01	1.0957079367E00	1.4421428521E00	1.0728351722E00	1.4303929711E00	3.4004240290E00	
Caplet Value Analytic Multi-Curve Ju	2.5549085304E00	2.5573828457E00	2.0824193574E00	2.1398370476E00	2.1049106530E00	2.0432485530E00	2.0737856678E00	2.0651666770E00	2.0651666770E00	2.7466613949E00	7.0963999150E-01	7.6311027980E-01	9.0269914274E-02	0.0000000000E00	6.9862764130E-01	1.6127718140E-01	1.6127718140E-01	1.9422566860E-01	2.3062759310E00	2.2756800478E00	2.2856641712E00	2.2921540323E00	2.7233492225E00	3.0379643858E00	2.9876709220E00	3.3061572890E00	3.1342742052E00	3.3596395870E00	4.1986608793E00	4.7094562388E00	7.7998440240E01	2.2697701901E00	1.1087943131E00	7.7998440480E01	1.1183564278E00	1.4599680512E00	1.0945745372E00	1.4479705714E00	3.4194635374E00	
Caplet Value Analytic Multi-Curve Ho	2.5655894423E00	2.5674836865E00	2.0935878808E00	2.1554324548E00	2.1192858087E00	2.0608126513E00	2.0890206254E00	2.0807609218E00	2.0807609218E00	2.7674070448E00	3.9778198960E-01	4.5927482023E-01	7.0962507364E-01	6.9862764130E-01	0.0000000000E00	5.6139813983E-01	5.6139813983E-01	7.2558735005E-01	2.3226486475E00	2.2848169157E00	2.3084718438E00	2.3155037325E00	2.7512076682E00	3.3742271172E00	3.3307110321E00	3.5495605410E00	3.3715335289E00	3.5937580975E00	4.5122914680E00	4.8183677904E00	7.7998440240E01	2.2771040013E00	1.2626369646E00	7.7998440480E01	1.2747672702E00	1.5760697576E00	1.2441816036E00	1.5623872449E00	3.6031718683E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5597994516E00	2.5620078743E00	2.0872060849E00	2.1456099242E00	2.1105640470E00	2.0496361381E00	2.0800663187E00	2.0718806857E00	2.0718806857E00	2.7540789742E00	5.5856232743E-01	6.1492027096E-01	2.2166469415E-01	1.6127718140E-01	5.6139813983E-01	0.0000000000E00	0.0000000000E00	3.5799487178E-01	2.3124389143E00	2.2793760677E00	2.2942431011E00	2.3007786296E00	2.7322217022E00	3.1498023730E00	3.1016023236E00	3.3881717315E00	3.2141217625E00	3.4355938245E00	4.2937512768E00	4.7541246041E00	7.7998440240E01	2.2725295595E00	1.1647583594E00	7.7998440480E01	1.1751722650E00	1.5027360404E00	1.1491299591E00	1.4901561873E00	3.4746897749E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5597994516E00	2.5620078743E00	2.0872060849E00	2.1456099242E00	2.1105640470E00	2.0496361381E00	2.0800663187E00	2.0718806857E00	2.0718806857E00	2.7540789742E00	5.5856232743E-01	6.1492027096E-01	2.2166469415E-01	1.6127718140E-01	5.6139813983E-01	0.0000000000E00	0.0000000000E00	3.5799487178E-01	2.3124389143E00	2.2793760677E00	2.2942431011E00	2.3007786296E00	2.7322217022E00	3.1498023730E00	3.1016023236E00	3.3881717315E00	3.2141217625E00	3.4355938245E00	4.2937512768E00	4.7541246041E00	7.7998440240E01	2.2725295595E00	1.1647583594E00	7.7998440480E01	1.1751722650E00	1.5027360404E00	1.1491299591E00	1.4901561873E00	3.4746897749E00	
Caplet Value Monte-Carlo Multi-Curve	2.5548732183E00	2.5573494802E00	2.0824583165E00	2.1393883899E00	2.1060811567E00	2.0425955901E00	2.0745158971E00	2.0652214804E00	2.0652214804E00	2.7419714926E00	9.1635438798E-01	9.4506016282E-01	1.8206789118E-01	1.9422566860E-01	7.2558735005E-01	3.5799487178E-01	3.5799487178E-01	0.0000000000E00	2.3066502878E00	2.2757717858E00	2.2861872933E00	2.2915069140E00	2.7225778190E00	2.9859451544E00	2.9342181637E00	3.2695676316E00	3.0975573824E00	3.3389303546E00	4.2360473281E00	4.7085273856E00	7.7998440240E01	2.2697596094E00	1.1082965878E00	7.7998440480E01	1.1178559991E00	1.4596848264E00	1.0940821860E00	1.4476884119E00	3.4441490057E00	
Swaption Vola Analytic Single-Curve	4.4195562926E-01	5.0064996086E-01	3.4123404786E-01	3.0430128980E-01	3.4584692168E-01	3.6863063086E-01	3.8863354773E-01	4.4604962157E-01	4.4604962157E-01	4.5251739844E-01	2.3292463628E00	2.3299077742E00	2.3030061895E00	2.3062759310E00	2.3226486475E00	2.3124389143E00	2.3124389143E00	2.3066502878E00	0.0000000000E00	1.4219350623E-01	3.9628324184E-01	3.9505650321E-01	3.2639332136E-01	2.2053328655E00	2.2113051053E00	2.1332228038E00	2.1338674750E00	2.1124709630E00	2.0694328772E00	1.9511565343E00	7.7998440240E01	4.3576472472E-01	2.2721824547E00	7.7998440480E01	2.2739049131E00	2.1897809606E00	2.2709659195E00	2.1872314920E00	1.9437904539E00	
Swaption Vola Monte-Carlo Single-Curve	4.7737958587E-01	5.3634273079E-01	3.7341630590E-01	3.4782558598E-01	3.4672954584E-01	3.6389409994E-01	3.8422382726E-01	4.4286449306E-01	4.4286449306E-01	5.0190489760E-01	2.2908755804E00	2.2913253157E00	2.2741021569E00	2.2756800478E00	2.2848169157E00	2.2793760677E00	2.2793760677E00	2.2757717858E00	1.4219350623E-01	0.0000000000E00	3.7049607107E-01	3.6946710497E-01	3.2025216415E-01	2.1553473573E00	2.1600949019E00	2.0795605627E00	2.0798852632E00	2.0590840603E00	2.0952638590E00	1.8982563163E00	7.7998440240E01	4.6787930641E-01	2.2248211319E00	7.7998440480E01	2.2274340777E00	2.1363611603E00	2.2238249176E00	2.1373512627E00	1.9992167111E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.8756493781E-01	8.4448039871E-01	6.4902308782E-01	6.2145957468E-01	5.9299203295E-01	4.8070820587E-01	4.3493928510E-01	3.3453794270E-01	3.3453794270E-01	8.1569633950E-01	2.3176856253E00	2.3186086808E00	2.2811135349E00	2.2856641712E00	2.3084718438E00	2.2942431011E00	2.2942431011E00	2.2861872933E00	3.9628324184E-01	3.7049607107E-01	0.0000000000E00	6.0704387545E-02	4.1724746635E-01	2.1482104344E00	2.1562837355E00	2.0521945232E00	2.0530384281E00	2.0249155151E00	1.9709646043E00	1.8200153528E00	7.7998440240E01	7.4538674515E-01	2.2384128267E00	7.7998440480E01	2.2408021701E00	2.1254332673E00	2.2367378793E00	2.1219360969E00	1.8448658814E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.9336818049E-01	8.4990521611E-01	6.6706689982E-01	6.5597398682E-01	6.2314595034E-01	5.1274766455E-01	4.6836165750E-01	3.5780695793E-01	3.5780695793E-01	8.5171606876E-01	2.3242568448E00	2.3249615148E00	2.2877453566E00	2.2921540323E00	2.3155037325E00	2.3007786296E00	2.3007786296E00	2.2915069140E00	3.9505650321E-01	3.6946710497E-01	6.0704387545E-02	0.0000000000E00	3.8897357054E-01	2.1318960361E00	2.1398699231E00	2.0371607569E00	2.0379924717E00	2.0102364888E00	1.9858470163E00	1.8080573757E00	7.7998440240E01	7.5073254093E-01	2.2451020773E00	7.7998440480E01	2.2479122557E00	2.1305165637E00	2.2439150011E00	2.1297976696E00	1.8318382013E00	
Swaption Vola Monte-Carlo Multi-Curve	7.4116364933E-01	7.9676896645E-01	6.1194796281E-01	5.2972000457E-01	5.1641518208E-01	4.0905518832E-01	3.9642890895E-01	4.6991534899E-01	4.6991534899E-01	7.0079071982E-01	2.7562210476E00	2.7573798596E00	2.7200526526E00	2.7233492225E00	2.7512076682E00	2.7322217022E00	2.7322217022E00	2.7225778190E00	3.2639332136E-01	3.2025216415E-01	4.1724746635E-01	3.8897357054E-01	0.0000000000E00	2.5757699937E00	2.5825130030E00	2.4717818174E00	2.4717621282E00	2.4361073604E00	2.1877810606E00	2.2261266401E00	7.7998440240E01	7.0538918373E-01	2.6789985938E00	7.7998440480E01	2.6799593560E00	2.5624576214E00	2.6765738666E00	2.5633347767E00	1.9404921660E00	
Swaption Value Analytic Single-Curve	2.3716330053E00	2.3832534878E00	1.9909664834E00	2.0208706913E00	2.0095430415E00	1.9458256017E00	1.9533073016E00	1.9431322038E00	1.9431322038E00	2.4875513255E00	3.4742683789E00	3.4840897422E00	2.9905110571E00	3.0379643858E00	3.3742271172E00	3.1498023730E00	3.1498023730E00	2.9859451544E00	2.2053328655E00	2.1553473573E00	2.1482104344E00	2.1318960361E00	2.5757699937E00	0.0000000000E00	8.4264348072E-02	7.9560588668E-01	6.9837979730E-01	1.0505972111E00	2.8421282196E00	3.3031264663E00	7.7998440240E01	2.1802918093E00	2.5137745020E00	7.7998440480E01	2.5476115081E00	1.4908646273E00	2.5051869220E00	1.5688981258E00	2.5286036545E00	
Swaption Value Monte-Carlo Single-Curve	2.3777364735E00	2.3890545469E00	1.9950651736E00	2.0263062033E00	2.0151129128E00	1.9517366300E00	1.9596181296E00	1.9487093961E00	1.9487093961E00	2.4988537780E00	3.4328129284E00	3.4427910776E00	2.9393940432E00	2.9876709220E00	3.3307110321E00	3.1016023236E00	3.1016023236E00	2.9342181637E00	2.2113051053E00	2.1600949019E00	2.1562837355E00	2.1398699231E00	2.5825130030E00	8.4264348072E-02	0.0000000000E00	8.6915429758E-01	7.4514174247E-01	1.0834704508E00	2.8811220809E00	3.3465380777E00	7.7998440240E01	2.1835849607E00	2.4563545173E00	7.7998440480E01	2.4908516764E00	1.4260729093E00	2.4478762156E00	1.5058079064E00	2.5543913794E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2779638823E00	2.2928093579E00	1.9330147257E00	1.9561675503E00	1.9433583471E00	1.8761553746E00	1.8790199461E00	1.8651860321E00	1.8651860321E00	2.3374178000E00	3.6207792721E00	3.6278437000E00	3.2709605087E00	3.3061572890E00	3.5495605410E00	3.3881717315E00	3.3881717315E00	3.2695676316E00	2.1332228038E00	2.0795605627E00	2.0521945232E00	2.0371607569E00	2.4717818174E00	7.9560588668E-01	8.6915429758E-01	0.0000000000E00	1.0346919507E-01	3.0377835275E-01	2.2569359036E00	2.7186499675E00	7.7998440240E01	2.1259504842E00	2.9034584772E00	7.7998440480E01	2.9288585766E00	2.0514114099E00	2.8956702211E00	2.1102833459E00	2.1159975581E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2787137293E00	2.2935250197E00	1.9335971682E00	1.9567371566E00	1.9439398261E00	1.8767618794E00	1.8796656599E00	1.8659600073E00	1.8659600073E00	2.3354551259E00	3.4404831476E00	3.4471745803E00	3.1000672688E00	3.1342742052E00	3.3715335289E00	3.2141217625E00	3.2141217625E00	3.0975573824E00	2.1338674750E00	2.0798852632E00	2.0530384281E00	2.0379924717E00	2.4717621282E00	6.9837979730E-01	7.4514174247E-01	1.0346919507E-01	0.0000000000E00	3.3346745999E-01	2.2513006890E00	2.7313243375E00	7.7998440240E01	2.1265041979E00	2.7441388841E00	7.7998440480E01	2.7692848817E00	1.9157208530E00	2.7369556518E00	1.9750752895E00	2.1114252247E00	
Swaption Value Monte-Carlo Multi-Curve	2.2569786839E00	2.2727794874E00	1.9161289762E00	1.9375253979E00	1.9243073765E00	1.8561583848E00	1.8577484841E00	1.8427423708E00	1.8427423708E00	2.2924905044E00	3.6500859459E00	3.6566046315E00	3.3269725348E00	3.3596395870E00	3.5937580975E00	3.4355938245E00	3.4355938245E00	3.3389303546E00	2.1124709630E00	2.0590840603E00	2.0249155151E00	2.0102364888E00	2.4361073604E00	1.0505972111E00	1.0834704508E00	3.0377835275E-01	3.3346745999E-01	0.0000000000E00	2.1431757998E00	2.6255682106E00	7.7998440240E01	2.1110315289E00	2.9864068112E00	7.7998440480E01	3.0069413347E00	2.2027491354E00	2.9758093270E00	2.2284586718E00	2.0321615349E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	1.9286860636E00	1.9057488220E00	1.8977090036E00	1.8201300735E00	1.8669770301E00	1.8631531836E00	1.8631531836E00	2.4124921963E00	4.5676223848E00	4.5814094808E00	4.1648832301E00	4.1986608793E00	4.5122914680E00	4.2937512768E00	4.2937512768E00	4.2360473281E00	2.0694328772E00	2.0952638590E00	1.9709646043E00	1.9858470163E00	2.1877810606E00	2.8421282196E00	2.8811220809E00	2.2569359036E00	2.2513006890E00	2.1431757998E00	0.0000000000E00	3.3669064748E00	7.7998440240E01	2.1188481990E00	3.7308324379E00	7.7998440480E01	3.7456093682E00	2.8723369369E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	1.7737127881E00	1.7939653568E00	1.7780580712E00	1.7044379395E00	1.6971963254E00	1.6590312871E00	1.6590312871E00	2.0132795810E00	4.8818629738E00	4.8912243810E00	4.6845100016E00	4.7094562388E00	4.8183677904E00	4.7541246041E00	4.7541246041E00	4.7085273856E00	1.9511565343E00	1.8982563163E00	1.8200153528E00	1.8080573757E00	2.2261266401E00	3.3031264663E00	3.3465380777E00	2.7186499675E00	2.7313243375E00	2.6255682106E00	3.3669064748E00	0.0000000000E00	7.7998440240E01	1.9508496376E00	4.4142078693E00	7.7998440480E01	4.4193392835E00	3.8161284042E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	0.0000000000E00	7.7998440240E01	7.7998440240E01	6.5595297912E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	7.7998440240E01	
Discount Single-Curve	3.1050798409E-01	2.6627017688E-01	3.2433091392E-01	3.3397820153E-01	5.7985012478E-01	6.0399208814E-01	6.2417275210E-01	6.7223288904E-01	6.7223288904E-01	5.9988252728E-01	2.2811884600E00	2.2815863567E00	2.2685497974E00	2.2697701901E00	2.2771040013E00	2.2725295595E00	2.2725295595E00	2.2697596094E00	4.3576472472E-01	4.6787930641E-01	7.4538674515E-01	7.5073254093E-01	7.0538918373E-01	2.1802918093E00	2.1835849607E00	2.1259504842E00	2.1265041979E00	2.1110315289E00	2.1188481990E00	1.9508496376E00	7.7998440240E01	0.0000000000E00	2.2244349532E00	7.7998440480E01	2.2248008342E00	2.1531987927E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
