	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3509294084E-01	7.7859476618E-01	8.0385815763E-01	7.6197453148E-01	7.4149710348E-01	6.8026604948E-01	6.3568585818E-01	5.6704474548E-01	5.6704474548E-01	6.9206411811E-01	0.0000000000E00	1.9045594840E-04	4.3925372275E-03	3.9236072736E-03	1.2308112999E-03	2.8628863467E-03	2.8628863467E-03	3.9683904903E-03	7.3533816248E-01	7.0199328176E-01	5.2241957905E-01	5.2768311957E-01	5.9124838262E-01	4.4098057844E-02	4.2557846647E-02	6.8214080199E-02	6.7439548472E-02	7.5798683812E-02	7.3299527986E-02	1.5687658526E-01	8.5306259502E132	8.6269165565E-01	1.0076448576E-02	7.3684667113E131	9.9265798603E-03	2.5170793581E-02	1.0373297806E-02	2.5349484212E-02	1.1037113294E-01	
Caplet Value Monte-Carlo Single-Curve	7.3524366982E-01	7.7874549945E-01	8.0401085313E-01	7.6212284940E-01	7.4165128393E-01	6.8041834999E-01	6.3583913368E-01	5.6719743453E-01	5.6719743453E-01	6.9221293008E-01	1.9045594840E-04	0.0000000000E00	4.5462985402E-03	4.0737322373E-03	1.3827969835E-03	3.0141419012E-03	3.0141419012E-03	4.1146071573E-03	7.3548558542E-01	7.0214007874E-01	5.2256697735E-01	5.2782985363E-01	5.9139490903E-01	4.4238699362E-02	4.2697752981E-02	6.8355377769E-02	6.7581714484E-02	7.5938598205E-02	7.3409110223E-02	1.5701403420E-01	8.5306259502E132	8.6284141737E-01	1.0219640673E-02	7.3684667113E131	1.0070844638E-02	2.5317525189E-02	1.0519751089E-02	2.5497939044E-02	1.1049501372E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3114654824E-01	7.7464798217E-01	7.9962639430E-01	7.5775837487E-01	7.3719879158E-01	6.7597794953E-01	6.3142853541E-01	5.6281388004E-01	5.6281388004E-01	6.8781135768E-01	4.3925372275E-03	4.5462985402E-03	0.0000000000E00	5.1245597129E-04	3.6695341775E-03	1.5388032847E-03	1.5388032847E-03	7.8496245810E-04	7.3116232931E-01	6.9782732259E-01	5.1824511184E-01	5.2350878882E-01	5.8703281357E-01	4.0352133623E-02	3.8820908176E-02	6.4371439887E-02	6.3566590775E-02	7.1936168786E-02	6.9483892420E-02	1.5346963587E-01	8.5306259502E132	8.5856251232E-01	6.1936948285E-03	7.3684667113E131	6.0773829227E-03	2.1042196767E-02	6.4540180977E-03	2.1208073503E-02	1.0625637322E-01	
Caplet Value Analytic Multi-Curve Ju	7.3161122569E-01	7.7511269305E-01	8.0010025563E-01	7.5822756772E-01	7.3767719484E-01	6.7645127573E-01	6.3190417479E-01	5.6328767921E-01	5.6328767921E-01	6.8828701245E-01	3.9236072736E-03	4.0737322373E-03	5.1245597129E-04	0.0000000000E00	3.2639009928E-03	1.0620211310E-03	1.0620211310E-03	6.5050991759E-04	7.3162187928E-01	6.9828374529E-01	5.1870449929E-01	5.2396563404E-01	5.8748860726E-01	4.0777584071E-02	3.9243047961E-02	6.4804215244E-02	6.4001348275E-02	7.2365657972E-02	6.9806101021E-02	1.5388928697E-01	8.5306259502E132	8.5902744318E-01	6.5950860428E-03	7.3684667113E131	6.4714367057E-03	2.1496329091E-02	6.8661086602E-03	2.1661298188E-02	1.0663573263E-01	
Caplet Value Analytic Multi-Curve Ho	7.3400485527E-01	7.7750671048E-01	8.0286683541E-01	7.6098932969E-01	7.4053203356E-01	6.7930987603E-01	6.3470340929E-01	5.6605337258E-01	5.6605337258E-01	6.9109220039E-01	1.2308112999E-03	1.3827969835E-03	3.6695341775E-03	3.2639009928E-03	0.0000000000E00	2.2555550061E-03	2.2555550061E-03	3.2742551628E-03	7.3437908122E-01	7.0103754027E-01	5.2146057444E-01	5.2673646765E-01	5.9033325003E-01	4.3251171524E-02	4.1718366270E-02	6.7374983125E-02	6.6599842731E-02	7.4987041198E-02	7.2957595922E-02	1.5589214854E-01	8.5306259502E132	8.6167806828E-01	9.1354597236E-03	7.3684667113E131	8.9888016068E-03	2.4203660046E-02	9.4235701777E-03	2.4391403054E-02	1.0988415549E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3253302310E-01	7.7603462088E-01	8.0110410999E-01	7.5922820063E-01	7.3870054785E-01	6.7747276785E-01	6.3291539227E-01	5.6429120476E-01	5.6429120476E-01	6.8929930625E-01	2.8628863467E-03	3.0141419012E-03	1.5388032847E-03	1.0620211310E-03	2.2555550061E-03	0.0000000000E00	0.0000000000E00	1.2409023156E-03	7.3261342773E-01	6.9927304974E-01	5.1969559145E-01	5.2495768036E-01	5.8849419047E-01	4.1662492732E-02	4.0125983674E-02	6.5718663983E-02	6.4923681230E-02	7.3288263700E-02	7.0754240153E-02	1.5468212207E-01	8.5306259502E132	8.6000275008E-01	7.4722259058E-03	7.3684667113E131	7.3375409482E-03	2.2466764756E-02	7.7544331322E-03	2.2635559715E-02	1.0765181695E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3253302310E-01	7.7603462088E-01	8.0110410999E-01	7.5922820063E-01	7.3870054785E-01	6.7747276785E-01	6.3291539227E-01	5.6429120476E-01	5.6429120476E-01	6.8929930625E-01	2.8628863467E-03	3.0141419012E-03	1.5388032847E-03	1.0620211310E-03	2.2555550061E-03	0.0000000000E00	0.0000000000E00	1.2409023156E-03	7.3261342773E-01	6.9927304974E-01	5.1969559145E-01	5.2495768036E-01	5.8849419047E-01	4.1662492732E-02	4.0125983674E-02	6.5718663983E-02	6.4923681230E-02	7.3288263700E-02	7.0754240153E-02	1.5468212207E-01	8.5306259502E132	8.6000275008E-01	7.4722259058E-03	7.3684667113E131	7.3375409482E-03	2.2466764756E-02	7.7544331322E-03	2.2635559715E-02	1.0765181695E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3158337642E-01	7.7508484583E-01	8.0008921200E-01	7.5821146896E-01	7.3766778184E-01	6.7644635664E-01	6.3189389056E-01	5.6327668798E-01	5.6327668798E-01	6.8819896859E-01	3.9683904903E-03	4.1146071573E-03	7.8496245810E-04	6.5050991759E-04	3.2742551628E-03	1.2409023156E-03	1.2409023156E-03	0.0000000000E00	7.3162293188E-01	6.9828748719E-01	5.1870566432E-01	5.2397387250E-01	5.8749917124E-01	4.0676275674E-02	3.9143999707E-02	6.4712368416E-02	6.3914693600E-02	7.2279018243E-02	6.9976159352E-02	1.5380630454E-01	8.5306259502E132	8.5901508713E-01	6.6241542384E-03	7.3684667113E131	6.5151793656E-03	2.1461041920E-02	6.8985514729E-03	2.1672959314E-02	1.0673748893E-01	
Swaption Vola Analytic Single-Curve	1.6736845195E-01	1.7752631882E-01	1.1954944663E-01	9.6150619564E-02	1.1348294269E-01	1.1353560211E-01	1.3536942239E-01	1.8730832147E-01	1.8730832147E-01	1.4808111477E-01	7.3533816248E-01	7.3548558542E-01	7.3116232931E-01	7.3162187928E-01	7.3437908122E-01	7.3261342773E-01	7.3261342773E-01	7.3162293188E-01	0.0000000000E00	3.8698060678E-02	2.1291893932E-01	2.0826664515E-01	1.5363493949E-01	7.0077271943E-01	7.0203731434E-01	6.8129533767E-01	6.8133091428E-01	6.7557391180E-01	6.7856662848E-01	6.2529704158E-01	8.5306259502E132	1.6563318702E-01	7.2536058136E-01	7.3684667113E131	7.2552541364E-01	7.1038631816E-01	7.2505637881E-01	7.1016125706E-01	6.4418874498E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6318237321E-01	1.8135174541E-01	1.3846298029E-01	1.0576272929E-01	1.1923363112E-01	9.9037339778E-02	1.1108889848E-01	1.5621865522E-01	1.5621865522E-01	1.4016830118E-01	7.0199328176E-01	7.0214007874E-01	6.9782732259E-01	6.9828374529E-01	7.0103754027E-01	6.9927304974E-01	6.9927304974E-01	6.9828748719E-01	3.8698060678E-02	0.0000000000E00	1.8032939200E-01	1.7596071706E-01	1.2539691748E-01	6.6728531982E-01	6.6854119283E-01	6.4775794792E-01	6.4779419154E-01	6.4202336588E-01	6.4529111776E-01	5.9152580474E-01	8.5306259502E132	1.8717462040E-01	6.9199208363E-01	7.3684667113E131	6.9215614334E-01	6.7700704244E-01	6.9168900734E-01	6.7677790504E-01	6.1099178267E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.5515931805E-01	2.9438122768E-01	2.9337642971E-01	2.5196292721E-01	2.3913369174E-01	1.7881332903E-01	1.3724432365E-01	8.2619839066E-02	8.2619839066E-02	2.0757484026E-01	5.2241957905E-01	5.2256697735E-01	5.1824511184E-01	5.1870449929E-01	5.2146057444E-01	5.1969559145E-01	5.1969559145E-01	5.1870566432E-01	2.1291893932E-01	1.8032939200E-01	0.0000000000E00	1.4407085842E-02	8.2271131851E-02	4.8808892365E-01	4.8933841093E-01	4.6893190165E-01	4.6893574755E-01	4.6335801037E-01	4.6633285817E-01	4.1678169679E-01	8.5306259502E132	3.5179709727E-01	5.1244244983E-01	7.3684667113E131	5.1260731373E-01	4.9747157106E-01	5.1213828483E-01	4.9724587342E-01	4.3260061167E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.5806010640E-01	2.9649431375E-01	2.9199039184E-01	2.5097930291E-01	2.3773192200E-01	1.7797045915E-01	1.3870466460E-01	8.8793167211E-02	8.8793167211E-02	2.0919281199E-01	5.2768311957E-01	5.2782985363E-01	5.2350878882E-01	5.2396563404E-01	5.2673646765E-01	5.2495768036E-01	5.2495768036E-01	5.2397387250E-01	2.0826664515E-01	1.7596071706E-01	1.4407085842E-02	0.0000000000E00	7.5580661744E-02	4.9379380005E-01	4.9502570943E-01	4.7483613932E-01	4.7479166482E-01	4.6929686277E-01	4.7085732978E-01	4.2420017512E-01	8.5306259502E132	3.5065681854E-01	5.1772877523E-01	7.3684667113E131	5.1789227898E-01	5.0280489911E-01	5.1742569205E-01	5.0256270740E-01	4.3711614400E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.3986780035E-01	2.7220857335E-01	2.4113033880E-01	2.0306839473E-01	1.8674747793E-01	1.3270501643E-01	1.0949706338E-01	9.8609434409E-02	9.8609434409E-02	1.7158171733E-01	5.9124838262E-01	5.9139490903E-01	5.8703281357E-01	5.8748860726E-01	5.9033325003E-01	5.8849419047E-01	5.8849419047E-01	5.8749917124E-01	1.5363493949E-01	1.2539691748E-01	8.2271131851E-02	7.5580661744E-02	0.0000000000E00	5.5708732744E-01	5.5832229210E-01	5.3780778337E-01	5.3777447390E-01	5.3196218672E-01	5.3249654231E-01	4.8766588522E-01	8.5306259502E132	3.0338665146E-01	5.8135521882E-01	7.3684667113E131	5.8151708100E-01	5.6647045382E-01	5.8105188541E-01	5.6622618315E-01	4.9750794794E-01	
Swaption Value Analytic Single-Curve	6.9920942686E-01	7.4268336923E-01	7.6633736597E-01	7.2464921749E-01	7.0361766086E-01	6.4260140928E-01	5.9809880725E-01	5.2967651660E-01	5.2967651660E-01	6.5379624030E-01	4.4098057844E-02	4.4238699362E-02	4.0352133623E-02	4.0777584071E-02	4.3251171524E-02	4.1662492732E-02	4.1662492732E-02	4.0676275674E-02	7.0077271943E-01	6.6728531982E-01	4.8808892365E-01	4.9379380005E-01	5.5708732744E-01	0.0000000000E00	1.6826034791E-03	2.4221480956E-02	2.3597916458E-02	3.2035678698E-02	5.6838979411E-02	1.1643355346E-01	8.5306259502E132	8.2585675143E-01	3.6219430690E-02	7.3684667113E131	3.6380684599E-02	2.6282619337E-02	3.5952121732E-02	2.6500337551E-02	8.2367623264E-02	
Swaption Value Monte-Carlo Single-Curve	7.0054229520E-01	7.4401791262E-01	7.6770447938E-01	7.2600334736E-01	7.0499893624E-01	6.4396248575E-01	5.9946621876E-01	5.3103404835E-01	5.3103404835E-01	6.5519884410E-01	4.2557846647E-02	4.2697752981E-02	3.8820908176E-02	3.9243047961E-02	4.1718366270E-02	4.0125983674E-02	4.0125983674E-02	3.9143999707E-02	7.0203731434E-01	6.6854119283E-01	4.8933841093E-01	4.9502570943E-01	5.5832229210E-01	1.6826034791E-03	0.0000000000E00	2.5752677780E-02	2.5109630235E-02	3.3521296946E-02	5.6806224185E-02	1.1783016016E-01	8.5306259502E132	8.2719533462E-01	3.4708606089E-02	7.3684667113E131	3.4868383976E-02	2.5012329759E-02	3.4444081141E-02	2.5234245808E-02	8.3021417913E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.7957695690E-01	7.2301153634E-01	7.4532723862E-01	7.0375986276E-01	6.8233158450E-01	6.2144593333E-01	5.7708977826E-01	5.0887512213E-01	5.0887512213E-01	6.3239434828E-01	6.8214080199E-02	6.8355377769E-02	6.4371439887E-02	6.4804215244E-02	6.7374983125E-02	6.5718663983E-02	6.5718663983E-02	6.4712368416E-02	6.8129533767E-01	6.4775794792E-01	4.6893190165E-01	4.7483613932E-01	5.3780778337E-01	2.4221480956E-02	2.5752677780E-02	0.0000000000E00	2.0357620759E-03	8.2791076710E-03	5.8446864262E-02	9.6714675167E-02	8.5306259502E132	8.0532590681E-01	6.0032720608E-02	7.3684667113E131	6.0199133309E-02	4.8272860979E-02	5.9753644399E-02	4.8378148866E-02	7.1476090837E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.7983520902E-01	7.2327292583E-01	7.4554852323E-01	7.0397812317E-01	6.8254596696E-01	6.2164068076E-01	5.7729554580E-01	5.0907336933E-01	5.0907336933E-01	6.3268242001E-01	6.7439548472E-02	6.7581714484E-02	6.3566590775E-02	6.4001348275E-02	6.6599842731E-02	6.4923681230E-02	6.4923681230E-02	6.3914693600E-02	6.8133091428E-01	6.4779419154E-01	4.6893574755E-01	4.7479166482E-01	5.3777447390E-01	2.3597916458E-02	2.5109630235E-02	2.0357620759E-03	0.0000000000E00	8.9445972530E-03	5.7273033133E-02	9.7695516270E-02	8.5306259502E132	8.0554966363E-01	5.9190302596E-02	7.3684667113E131	5.9356188768E-02	4.7317856354E-02	5.8908705216E-02	4.7406555649E-02	7.0749303130E-02	
Swaption Value Monte-Carlo Multi-Curve	6.7431372078E-01	7.1772739348E-01	7.3920192554E-01	6.9767112377E-01	6.7602015485E-01	6.1516729602E-01	5.7095079391E-01	5.0285473910E-01	5.0285473910E-01	6.2607853245E-01	7.5798683812E-02	7.5938598205E-02	7.1936168786E-02	7.2365657972E-02	7.4987041198E-02	7.3288263700E-02	7.3288263700E-02	7.2279018243E-02	6.7557391180E-01	6.4202336588E-01	4.6335801037E-01	4.6929686277E-01	5.3196218672E-01	3.2035678698E-02	3.3521296946E-02	8.2791076710E-03	8.9445972530E-03	0.0000000000E00	5.9935101949E-02	9.2634669621E-02	8.5306259502E132	7.9945684646E-01	6.7630648229E-02	7.3684667113E131	6.7796248780E-02	5.5734111289E-02	6.7353125353E-02	5.5815539102E-02	6.8311541864E-02	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	7.4811672440E-01	7.0639800983E-01	6.8385863355E-01	6.2237905011E-01	5.7958733399E-01	5.1197226112E-01	5.1197226112E-01	6.3703929763E-01	7.3299527986E-02	7.3409110223E-02	6.9483892420E-02	6.9806101021E-02	7.2957595922E-02	7.0754240153E-02	7.0754240153E-02	6.9976159352E-02	6.7856662848E-01	6.4529111776E-01	4.6633285817E-01	4.7085732978E-01	5.3249654231E-01	5.6838979411E-02	5.6806224185E-02	5.8446864262E-02	5.7273033133E-02	5.9935101949E-02	0.0000000000E00	1.3723692783E-01	8.5306259502E132	8.0941391548E-01	6.5918190628E-02	7.3684667113E131	6.6021588480E-02	5.6256093712E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	6.7943280519E-01	6.3851271562E-01	6.1843734962E-01	5.5862142968E-01	5.1329713706E-01	4.4564263481E-01	4.4564263481E-01	5.6856568089E-01	1.5687658526E-01	1.5701403420E-01	1.5346963587E-01	1.5388928697E-01	1.5589214854E-01	1.5468212207E-01	1.5468212207E-01	1.5380630454E-01	6.2529704158E-01	5.9152580474E-01	4.1678169679E-01	4.2420017512E-01	4.8766588522E-01	1.1643355346E-01	1.1783016016E-01	9.6714675167E-02	9.7695516270E-02	9.2634669621E-02	1.3723692783E-01	0.0000000000E00	8.5306259502E132	7.3805859385E-01	1.4885518435E-01	7.3684667113E131	1.4898996309E-01	1.3696638125E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
