	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5052494132E00	1.5939616436E00	2.4594174970E-01	2.4624151759E-01	2.6926039092E-01	2.6202449636E-01	?	2.5484937999E-01	2.5478508216E-01	2.5985175556E-01	0.0000000000E00	1.6176664726E-05	1.8187502267E-03	1.7061758802E-03	?	1.5679116539E-03	1.5667402766E-03	1.6707301945E-03	1.8015141951E-01	1.7800149027E-01	1.9219561441E-01	1.8725127123E-01	1.9227501102E-01	1.4080264457E-02	1.3824753575E-02	2.6045066839E-02	2.4990481220E-02	2.6089907641E-02	6.0346625113E-02	1.2996200973E-01	1.2592241772E00	8.2506528801E-01	2.3163743808E-02	1.2590886352E00	2.3106250021E-02	3.6896437182E-02	2.3125204173E-02	3.6832415712E-02	9.7141496908E-02	
Caplet Value Monte-Carlo Single-Curve	1.5052450340E00	1.5939572644E00	2.4593737051E-01	2.4623713840E-01	2.6925601173E-01	2.6202011717E-01	?	2.5484500080E-01	2.5478070297E-01	2.5984737637E-01	1.6176664726E-05	0.0000000000E00	1.8143710360E-03	1.7017966894E-03	?	1.5635324632E-03	1.5623610858E-03	1.6663510038E-03	1.8014704032E-01	1.7799711108E-01	1.9219123521E-01	1.8724689204E-01	1.9227063183E-01	1.4075885266E-02	1.3820374384E-02	2.6040687648E-02	2.4986102029E-02	2.6085528451E-02	6.0342245923E-02	1.2995763054E-01	1.2592197981E00	8.2506090882E-01	2.3159364618E-02	1.2590842560E00	2.3101870830E-02	3.6892057991E-02	2.3120824982E-02	3.6828036521E-02	9.7137117717E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5034306630E00	1.5921428934E00	2.4412299947E-01	2.4442276737E-01	2.6744164069E-01	2.6020574613E-01	?	2.5303062976E-01	2.5296633194E-01	2.5803300534E-01	1.8187502267E-03	1.8143710360E-03	0.0000000000E00	1.1257434657E-04	?	2.5083857280E-04	2.5200995016E-04	1.5709432856E-04	1.7833266929E-01	1.7618274004E-01	1.9037686418E-01	1.8543252100E-01	1.9045626079E-01	1.2358673375E-02	1.2109414383E-02	2.4226316612E-02	2.3171730993E-02	2.4271157415E-02	5.8527874887E-02	1.2814325950E-01	1.2574054270E00	8.2324653778E-01	2.1344993582E-02	1.2572698849E00	2.1287499794E-02	3.5077686955E-02	2.1306453946E-02	3.5013665485E-02	9.5322746681E-02	
Caplet Value Analytic Multi-Curve Ju	1.5035432373E00	1.5922554677E00	2.4423557382E-01	2.4453534171E-01	2.6755421504E-01	2.6031832048E-01	?	2.5314320411E-01	2.5307890628E-01	2.5814557968E-01	1.7061758802E-03	1.7017966894E-03	1.1257434657E-04	0.0000000000E00	?	1.3826623946E-04	1.3943696923E-04	4.9743199483E-05	1.7844524363E-01	1.7629531439E-01	1.9048943852E-01	1.8554509535E-01	1.9056883514E-01	1.2451488599E-02	1.2202229608E-02	2.4338890959E-02	2.3284305340E-02	2.4383731761E-02	5.8640449233E-02	1.2825583385E-01	1.2575180014E00	8.2335911213E-01	2.1457567928E-02	1.2573824593E00	2.1400074141E-02	3.5190261302E-02	2.1419028293E-02	3.5126239831E-02	9.5435321028E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5036815016E00	1.5923937319E00	2.4437383805E-01	2.4467360594E-01	2.6769247926E-01	2.6045658471E-01	?	2.5328146833E-01	2.5321717051E-01	2.5828384391E-01	1.5679116539E-03	1.5635324632E-03	2.5083857280E-04	1.3826623946E-04	?	0.0000000000E00	1.2081704723E-06	1.0344215111E-04	1.7858350786E-01	1.7643357861E-01	1.9062770275E-01	1.8568335957E-01	1.9070709936E-01	1.2582490309E-02	1.2328756278E-02	2.4477155185E-02	2.3422569566E-02	2.4521995987E-02	5.8778713459E-02	1.2839409807E-01	1.2576562656E00	8.2349737635E-01	2.1595832154E-02	1.2575207235E00	2.1538338367E-02	3.5328525528E-02	2.1557292519E-02	3.5264504058E-02	9.5573585254E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5036826729E00	1.5923949033E00	2.4437500942E-01	2.4467477732E-01	2.6769365064E-01	2.6045775608E-01	?	2.5328263971E-01	2.5321834189E-01	2.5828501529E-01	1.5667402766E-03	1.5623610858E-03	2.5200995016E-04	1.3943696923E-04	?	1.2081704723E-06	0.0000000000E00	1.0460179233E-04	1.7858467924E-01	1.7643474999E-01	1.9062887413E-01	1.8568453095E-01	1.9070827074E-01	1.2583576226E-02	1.2329842195E-02	2.4478326563E-02	2.3423740944E-02	2.4523167365E-02	5.8779884837E-02	1.2839526945E-01	1.2576574370E00	8.2349854773E-01	2.1597003532E-02	1.2575218949E00	2.1539509744E-02	3.5329696906E-02	2.1558463897E-02	3.5265675435E-02	9.5574756632E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5035786830E00	1.5922909134E00	2.4427101950E-01	2.4457078740E-01	2.6758966072E-01	2.6035376617E-01	?	2.5317864979E-01	2.5311435197E-01	2.5818102537E-01	1.6707301945E-03	1.6663510038E-03	1.5709432856E-04	4.9743199483E-05	?	1.0344215111E-04	1.0460179233E-04	0.0000000000E00	1.7848068932E-01	1.7633076007E-01	1.9052488421E-01	1.8558054103E-01	1.9060428082E-01	1.2481256747E-02	1.2231511358E-02	2.4374336645E-02	2.3319751026E-02	2.4419177447E-02	5.8675894919E-02	1.2829127953E-01	1.2575534471E00	8.2339455781E-01	2.1493013614E-02	1.2574179050E00	2.1435519826E-02	3.5225706988E-02	2.1454473979E-02	3.5161685517E-02	9.5470766714E-02	
Swaption Vola Analytic Single-Curve	1.3250979937E00	1.4138102241E00	7.9186584702E-02	7.9171279308E-02	9.6288244874E-02	9.0181170276E-02	?	8.6378818500E-02	8.6339515269E-02	8.8710048096E-02	1.8015141951E-01	1.8014704032E-01	1.7833266929E-01	1.7844524363E-01	?	1.7858350786E-01	1.7858467924E-01	1.7848068932E-01	0.0000000000E00	2.2373425787E-03	1.3969003359E-02	1.1719868596E-02	1.3764870351E-02	1.6607115506E-01	1.6632666594E-01	1.5410635268E-01	1.5516093829E-01	1.5406151187E-01	1.2042818513E-01	1.3668742987E-01	1.0790727577E00	6.4491386849E-01	1.5698767571E-01	1.0789372156E00	1.5704516949E-01	1.4325498233E-01	1.5702621534E-01	1.4331900380E-01	9.6910293992E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3272479230E00	1.4159601533E00	8.0155603109E-02	8.0150447246E-02	9.7553027089E-02	9.1386447519E-02	?	8.7254997401E-02	8.7215869170E-02	8.9789232511E-02	1.7800149027E-01	1.7799711108E-01	1.7618274004E-01	1.7629531439E-01	?	1.7643357861E-01	1.7643474999E-01	1.7633076007E-01	2.2373425787E-03	0.0000000000E00	1.4966466333E-02	1.2099743915E-02	1.4813252830E-02	1.6392122581E-01	1.6417673669E-01	1.5195642343E-01	1.5301100905E-01	1.5191158263E-01	1.1858157498E-01	1.3592301007E-01	1.0812226870E00	6.4706379774E-01	1.5483774646E-01	1.0810871449E00	1.5489524025E-01	1.4110505309E-01	1.5487628609E-01	1.4116907456E-01	9.6036633894E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3130537988E00	1.4017660292E00	7.3321339350E-02	7.3399376109E-02	8.4990695921E-02	7.9985147527E-02	?	7.6246131685E-02	7.6207322952E-02	7.8488407187E-02	1.9219561441E-01	1.9219123521E-01	1.9037686418E-01	1.9048943852E-01	?	1.9062770275E-01	1.9062887413E-01	1.9052488421E-01	1.3969003359E-02	1.4966466333E-02	0.0000000000E00	4.9443431784E-03	1.1463772643E-03	1.7811534995E-01	1.7837086083E-01	1.6615054757E-01	1.6720513319E-01	1.6610570676E-01	1.3294640036E-01	1.3536890921E-01	1.0670285628E00	6.3286967360E-01	1.6903187060E-01	1.0668930207E00	1.6908936438E-01	1.5529917722E-01	1.6907041023E-01	1.5536319869E-01	1.0824922115E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3179981420E00	1.4067103724E00	7.5615884485E-02	7.5693921244E-02	8.8247754987E-02	8.2754031812E-02	?	7.8690059650E-02	7.8651250917E-02	8.1162656798E-02	1.8725127123E-01	1.8724689204E-01	1.8543252100E-01	1.8554509535E-01	?	1.8568335957E-01	1.8568453095E-01	1.8558054103E-01	1.1719868596E-02	1.2099743915E-02	4.9443431784E-03	0.0000000000E00	5.3257526019E-03	1.7317100677E-01	1.7342651765E-01	1.6120620439E-01	1.6226079001E-01	1.6116136359E-01	1.2827890107E-01	1.3443352524E-01	1.0719729060E00	6.3781401678E-01	1.6408752742E-01	1.0718373639E00	1.6414502121E-01	1.5035483404E-01	1.6412606705E-01	1.5041885552E-01	1.0549843198E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3129744022E00	1.4016866326E00	7.2870997159E-02	7.2949033918E-02	8.4781391073E-02	7.9834191711E-02	?	7.6095175870E-02	7.6056367136E-02	7.8337451371E-02	1.9227501102E-01	1.9227063183E-01	1.9045626079E-01	1.9056883514E-01	?	1.9070709936E-01	1.9070827074E-01	1.9060428082E-01	1.3764870351E-02	1.4813252830E-02	1.1463772643E-03	5.3257526019E-03	0.0000000000E00	1.7819474656E-01	1.7845025744E-01	1.6622994418E-01	1.6728452980E-01	1.6618510338E-01	1.3298730314E-01	1.3512140505E-01	1.0669491662E00	6.3279027699E-01	1.6911126721E-01	1.0668136241E00	1.6916876100E-01	1.5537857384E-01	1.6914980684E-01	1.5544259531E-01	1.0826792191E-01	
Swaption Value Analytic Single-Curve	1.4911691488E00	1.5798813791E00	2.3186148524E-01	2.3216125314E-01	2.5518012646E-01	2.4794423190E-01	?	2.4076911553E-01	2.4070481771E-01	2.4577149111E-01	1.4080264457E-02	1.4075885266E-02	1.2358673375E-02	1.2451488599E-02	?	1.2582490309E-02	1.2583576226E-02	1.2481256747E-02	1.6607115506E-01	1.6392122581E-01	1.7811534995E-01	1.7317100677E-01	1.7819474656E-01	0.0000000000E00	2.5607947136E-04	1.1964802382E-02	1.0910216763E-02	1.2009643185E-02	4.6640623886E-02	1.1588174527E-01	1.2451439128E00	8.1098502355E-01	9.0834793515E-03	1.2450083707E00	9.0259855641E-03	2.2816172725E-02	9.0449397164E-03	2.2752151255E-02	8.3061232451E-02	
Swaption Value Monte-Carlo Single-Curve	1.4914246596E00	1.5801368900E00	2.3211699612E-01	2.3241676402E-01	2.5543563734E-01	2.4819974278E-01	?	2.4102462641E-01	2.4096032859E-01	2.4602700199E-01	1.3824753575E-02	1.3820374384E-02	1.2109414383E-02	1.2202229608E-02	?	1.2328756278E-02	1.2329842195E-02	1.2231511358E-02	1.6632666594E-01	1.6417673669E-01	1.7837086083E-01	1.7342651765E-01	1.7845025744E-01	2.5607947136E-04	0.0000000000E00	1.2220313264E-02	1.1165727645E-02	1.2265154067E-02	4.6871907453E-02	1.1613725615E-01	1.2453994237E00	8.1124053443E-01	9.3389902334E-03	1.2452638816E00	9.2814964461E-03	2.3071683607E-02	9.3004505983E-03	2.3007662137E-02	8.3316743333E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4792043464E00	1.5679165768E00	2.1989668286E-01	2.2019645075E-01	2.4321532408E-01	2.3597942952E-01	?	2.2880431315E-01	2.2874001532E-01	2.3380668872E-01	2.6045066839E-02	2.6040687648E-02	2.4226316612E-02	2.4338890959E-02	?	2.4477155185E-02	2.4478326563E-02	2.4374336645E-02	1.5410635268E-01	1.5195642343E-01	1.6615054757E-01	1.6120620439E-01	1.6622994418E-01	1.1964802382E-02	1.2220313264E-02	0.0000000000E00	1.0545856191E-03	1.2343910833E-04	4.0944120985E-02	1.0391694289E-01	1.2331791104E00	7.9902022117E-01	1.1850740339E-02	1.2330435683E00	1.1910579696E-02	1.1237483341E-02	1.1882297703E-02	1.1179206683E-02	7.1292471158E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4802589320E00	1.5689711624E00	2.2095126848E-01	2.2125103637E-01	2.4426990970E-01	2.3703401514E-01	?	2.2985889877E-01	2.2979460094E-01	2.3486127434E-01	2.4990481220E-02	2.4986102029E-02	2.3171730993E-02	2.3284305340E-02	?	2.3422569566E-02	2.3423740944E-02	2.3319751026E-02	1.5516093829E-01	1.5301100905E-01	1.6720513319E-01	1.6226079001E-01	1.6728452980E-01	1.0910216763E-02	1.1165727645E-02	1.0545856191E-03	0.0000000000E00	1.1038514171E-03	4.1423265739E-02	1.0497152851E-01	1.2342336960E00	8.0007480679E-01	1.1071301383E-02	1.2340981539E00	1.1121268159E-02	1.1905955962E-02	1.1094599733E-02	1.1841934492E-02	7.2334255560E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4791595056E00	1.5678717359E00	2.1985184206E-01	2.2015160995E-01	2.4317048328E-01	2.3593458872E-01	?	2.2875947235E-01	2.2869517452E-01	2.3376184792E-01	2.6089907641E-02	2.6085528451E-02	2.4271157415E-02	2.4383731761E-02	?	2.4521995987E-02	2.4523167365E-02	2.4419177447E-02	1.5406151187E-01	1.5191158263E-01	1.6610570676E-01	1.6116136359E-01	1.6618510338E-01	1.2009643185E-02	1.2265154067E-02	1.2343910833E-04	1.1038514171E-03	0.0000000000E00	4.0964279385E-02	1.0387210209E-01	1.2331342696E00	7.9897538036E-01	1.1867664570E-02	1.2329987275E00	1.1927503927E-02	1.1176422432E-02	1.1899221934E-02	1.1118145774E-02	7.1247459993E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	1.8559512459E-01	1.8589489248E-01	2.0891376580E-01	2.0167787125E-01	?	1.9450275487E-01	1.9443845705E-01	1.9950513045E-01	6.0346625113E-02	6.0342245923E-02	5.8527874887E-02	5.8640449233E-02	?	5.8778713459E-02	5.8779884837E-02	5.8675894919E-02	1.2042818513E-01	1.1858157498E-01	1.3294640036E-01	1.2827890107E-01	1.3298730314E-01	4.6640623886E-02	4.6871907453E-02	4.0944120985E-02	4.1423265739E-02	4.0964279385E-02	0.0000000000E00	1.0858974359E-01	1.1988775521E00	7.6471866289E-01	3.8408523961E-02	1.1987420100E00	3.8460375517E-02	3.3869419922E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.2246995895E-01	1.2270050890E-01	1.4322217801E-01	1.3684335085E-01	?	1.3110023756E-01	1.3105723188E-01	1.3506234817E-01	1.2996200973E-01	1.2995763054E-01	1.2814325950E-01	1.2825583385E-01	?	1.2839409807E-01	1.2839526945E-01	1.2829127953E-01	1.3668742987E-01	1.3592301007E-01	1.3536890921E-01	1.3443352524E-01	1.3512140505E-01	1.1588174527E-01	1.1613725615E-01	1.0391694289E-01	1.0497152851E-01	1.0387210209E-01	1.0858974359E-01	0.0000000000E00	1.1292621675E00	6.9510327828E-01	1.1008936879E-01	1.1291266254E00	1.1013669034E-01	1.0004936435E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	4.4200882242E-01	4.8532942184E-01	1.0132824275E00	1.0129826597E00	9.8996378633E-01	9.9719968089E-01	?	1.0043747973E00	1.0044390951E00	9.9937242168E-01	1.2592241772E00	1.2592197981E00	1.2574054270E00	1.2575180014E00	?	1.2576562656E00	1.2576574370E00	1.2575534471E00	1.0790727577E00	1.0812226870E00	1.0670285628E00	1.0719729060E00	1.0669491662E00	1.2451439128E00	1.2453994237E00	1.2331791104E00	1.2342336960E00	1.2331342696E00	1.1988775521E00	1.1292621675E00	0.0000000000E00	4.3415888924E-01	1.2360604334E00	3.8871372697E-04	1.2361179272E00	1.2223277401E00	1.2360989731E00	1.2223917615E00	1.1620826803E00	
Discount Single-Curve	6.8018412521E-01	7.6889635558E-01	5.7912353831E-01	5.7882377041E-01	5.5580489709E-01	5.6304079165E-01	?	5.7021590802E-01	5.7028020584E-01	5.6521353244E-01	8.2506528801E-01	8.2506090882E-01	8.2324653778E-01	8.2335911213E-01	?	8.2349737635E-01	8.2349854773E-01	8.2339455781E-01	6.4491386849E-01	6.4706379774E-01	6.3286967360E-01	6.3781401678E-01	6.3279027699E-01	8.1098502355E-01	8.1124053443E-01	7.9902022117E-01	8.0007480679E-01	7.9897538036E-01	7.6471866289E-01	6.9510327828E-01	4.3415888924E-01	0.0000000000E00	8.0190154420E-01	4.3402334715E-01	8.0195903799E-01	7.8816885082E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	1.4820856694E00	1.5707978998E00	2.2277800589E-01	2.2307777379E-01	2.4609664711E-01	2.3886075255E-01	?	2.3168563618E-01	2.3162133835E-01	2.3668801175E-01	2.3163743808E-02	2.3159364618E-02	2.1344993582E-02	2.1457567928E-02	?	2.1595832154E-02	2.1597003532E-02	2.1493013614E-02	1.5698767571E-01	1.5483774646E-01	1.6903187060E-01	1.6408752742E-01	1.6911126721E-01	9.0834793515E-03	9.3389902334E-03	1.1850740339E-02	1.1071301383E-02	1.1867664570E-02	3.8408523961E-02	1.1008936879E-01	1.2360604334E00	8.0190154420E-01	0.0000000000E00	1.2359248913E00	9.8055219001E-05	1.3732693374E-02	5.8263540085E-05	1.3668671903E-02	7.4031356136E-02	
