	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5276349884E00	1.6176588111E00	2.8875990300E-01	2.8878347091E-01	2.7318756053E-01	2.7254868978E-01	?	2.7201946186E-01	2.7204268443E-01	2.7082030312E-01	0.0000000000E00	2.4098712956E-05	1.6769981297E-04	1.6119561424E-04	?	1.5691770430E-04	1.5717699888E-04	1.4245355308E-04	2.1344532619E-01	2.1119921139E-01	2.0097333128E-01	1.9840222292E-01	1.9912058093E-01	1.6875410763E-02	1.6518515854E-02	1.7670846157E-02	1.6959553848E-02	1.7263868965E-02	7.4667615683E-02	1.5829249878E-01	1.2544196606E00	8.5114457895E-01	2.1584365107E-02	1.2512202948E00	2.1516880143E-02	2.2905374705E-02	2.1546290356E-02	2.2929682208E-02	1.1182371863E-01	
Caplet Value Monte-Carlo Single-Curve	1.5276329695E00	1.6176567919E00	2.8875830743E-01	2.8878171303E-01	2.7318586110E-01	2.7254698925E-01	?	2.7201775865E-01	2.7204098094E-01	2.7081860429E-01	2.4098712956E-05	0.0000000000E00	1.6677891743E-04	1.6046577963E-04	?	1.5628471959E-04	1.5652934003E-04	1.4268951445E-04	2.1344373081E-01	2.1119765532E-01	2.0097167863E-01	1.9840064564E-01	1.9911904219E-01	1.6871345699E-02	1.6514500786E-02	1.7666676855E-02	1.6955472614E-02	1.7259795025E-02	7.4669185195E-02	1.5828954826E-01	1.2544187909E00	8.5114242790E-01	2.1581039903E-02	1.2512193875E00	2.1513647935E-02	2.2902110419E-02	2.1543040056E-02	2.2926404072E-02	1.1182354399E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5274831401E00	1.6175069641E00	2.8860249581E-01	2.8862605943E-01	2.7303111775E-01	2.7239230916E-01	?	2.7186313469E-01	2.7188635547E-01	2.7066415119E-01	1.6769981297E-04	1.6677891743E-04	0.0000000000E00	7.4082874483E-06	?	1.1925913179E-05	1.1609976446E-05	4.0023240983E-05	2.1330980164E-01	2.1106383887E-01	2.0083771056E-01	1.9826680005E-01	1.9898435169E-01	1.6766769633E-02	1.6409700458E-02	1.7559337948E-02	1.6846875722E-02	1.7151203516E-02	7.4598803811E-02	1.5815567850E-01	1.2542926925E00	8.5099204504E-01	2.1472578062E-02	1.2510930443E00	2.1405308114E-02	2.2785703977E-02	2.1434569265E-02	2.2809896392E-02	1.1173913631E-01	
Caplet Value Analytic Multi-Curve Ju	1.5274892792E00	1.6175131034E00	2.8860865700E-01	2.8863222202E-01	2.7303737828E-01	2.7239856572E-01	?	2.7186939143E-01	2.7189261241E-01	2.7067038537E-01	1.6119561424E-04	1.6046577963E-04	7.4082874483E-06	0.0000000000E00	?	4.5623418111E-06	4.2569658051E-06	3.4093420690E-05	2.1331522867E-01	2.1106923686E-01	2.0084324897E-01	1.9827230086E-01	1.9898985468E-01	1.6772349520E-02	1.6415279084E-02	1.7565009419E-02	1.6852578503E-02	1.7156896182E-02	7.4602726193E-02	1.5816149851E-01	1.2542983946E00	8.5099832789E-01	2.1478513385E-02	1.2510987579E00	2.1411230315E-02	2.2791817096E-02	2.1440499581E-02	2.2816016114E-02	1.1174381282E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5274932252E00	1.6175170494E00	2.8861268512E-01	2.8863625001E-01	2.7304144015E-01	2.7240262513E-01	?	2.7187345023E-01	2.7189667132E-01	2.7067443310E-01	1.5691770430E-04	1.5628471959E-04	1.1925913179E-05	4.5623418111E-06	?	0.0000000000E00	3.2758466466E-07	3.0923090502E-05	2.1331868149E-01	2.1107267481E-01	2.0084675690E-01	1.9827579099E-01	1.9899335274E-01	1.6775673684E-02	1.6418604483E-02	1.7568399408E-02	1.6855993423E-02	1.7160307182E-02	7.4604973108E-02	1.5816524803E-01	1.2543019335E00	8.5100235343E-01	2.1482011517E-02	1.2511023042E00	2.1414721121E-02	2.2795463896E-02	2.1443995126E-02	2.2819666713E-02	1.1174653003E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5274929624E00	1.6175167867E00	2.8861242723E-01	2.8863599174E-01	2.7304117656E-01	2.7240236166E-01	?	2.7187318670E-01	2.7189640778E-01	2.7067417053E-01	1.5717699888E-04	1.5652934003E-04	1.1609976446E-05	4.2569658051E-06	?	3.2758466466E-07	0.0000000000E00	3.1154270778E-05	2.1331844393E-01	2.1107243864E-01	2.0084651381E-01	1.9827554998E-01	1.9899311183E-01	1.6775412595E-02	1.6418343552E-02	1.7568135126E-02	1.6855728253E-02	1.7160042584E-02	7.4604782159E-02	1.5816500536E-01	1.2543016789E00	8.5100208420E-01	2.1481735403E-02	1.2511020491E00	2.1414445668E-02	2.2795182804E-02	2.1443719322E-02	2.2819385338E-02	1.1174630696E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5275090076E00	1.6175328323E00	2.8862827346E-01	2.8865184408E-01	2.7305737687E-01	2.7241854920E-01	?	2.7188937633E-01	2.7191259819E-01	2.7069015361E-01	1.4245355308E-04	1.4268951445E-04	4.0023240983E-05	3.4093420690E-05	?	3.0923090502E-05	3.1154270778E-05	0.0000000000E00	2.1333345981E-01	2.1108741495E-01	2.0086174256E-01	1.9829064507E-01	1.9900823574E-01	1.6791068386E-02	1.6434021117E-02	1.7584134360E-02	1.6871755492E-02	1.7176075614E-02	7.4611536174E-02	1.5817926674E-01	1.2543149665E00	8.5101843941E-01	2.1497839132E-02	1.2511154229E00	2.1430432582E-02	2.2811651227E-02	2.1459799662E-02	2.2835939406E-02	1.1175610021E-01	
Swaption Vola Analytic Single-Curve	1.3272354212E00	1.4171475588E00	1.2597860209E-01	1.2585530559E-01	1.1462110451E-01	1.1405576583E-01	?	1.1361384181E-01	1.1363215830E-01	1.1275883737E-01	2.1344532619E-01	2.1344373081E-01	2.1330980164E-01	2.1331522867E-01	?	2.1331868149E-01	2.1331844393E-01	2.1333345981E-01	0.0000000000E00	3.0144166326E-03	1.5865407439E-02	1.7260272738E-02	1.6022519579E-02	2.0261319356E-01	2.0281370596E-01	2.0195621306E-01	2.0227605470E-01	2.0216722052E-01	1.6809111576E-01	1.7742430328E-01	1.0681339835E00	6.5847890142E-01	1.9642186791E-01	1.0647963298E00	1.9647865625E-01	1.9474004795E-01	1.9644934282E-01	1.9471623119E-01	1.5025794776E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3295600862E00	1.4194730687E00	1.2734474815E-01	1.2722431382E-01	1.1597838140E-01	1.1540605802E-01	?	1.1496076900E-01	1.1497944876E-01	1.1408443455E-01	2.1119921139E-01	2.1119765532E-01	2.1106383887E-01	2.1106923686E-01	?	2.1107267481E-01	2.1107243864E-01	2.1108741495E-01	3.0144166326E-03	0.0000000000E00	1.5340339351E-02	1.6212100390E-02	1.4843329680E-02	2.0044497112E-01	2.0064320200E-01	1.9979108074E-01	2.0010701108E-01	1.9999930069E-01	1.6632077076E-01	1.7639160249E-01	1.0706944015E00	6.6084657621E-01	1.9428009275E-01	1.0673563622E00	1.9433652657E-01	1.9259821519E-01	1.9430726654E-01	1.9257441562E-01	1.4897311267E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3377966442E00	1.4277306932E00	1.2985454062E-01	1.2976327293E-01	1.1669055390E-01	1.1609344851E-01	?	1.1560933951E-01	1.1562879167E-01	1.1469288069E-01	2.0097333128E-01	2.0097167863E-01	2.0083771056E-01	2.0084324897E-01	?	2.0084675690E-01	2.0084651381E-01	2.0086174256E-01	1.5865407439E-02	1.5340339351E-02	0.0000000000E00	3.8575445479E-03	4.3267342663E-03	1.8981083357E-01	1.9001865542E-01	1.8914593707E-01	1.8947835451E-01	1.8936662624E-01	1.5394493103E-01	1.6649536136E-01	1.0751352249E00	6.6753534461E-01	1.8342359415E-01	1.0718153065E00	1.8348144210E-01	1.8174861926E-01	1.8345184708E-01	1.8172465433E-01	1.3546970903E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3407469307E00	1.4306795497E00	1.3211850403E-01	1.3203710085E-01	1.1902932539E-01	1.1842969720E-01	?	1.1794635118E-01	1.1796607248E-01	1.1700743347E-01	1.9840222292E-01	1.9840064564E-01	1.9826680005E-01	1.9827230086E-01	?	1.9827579099E-01	1.9827554998E-01	1.9829064507E-01	1.7260272738E-02	1.6212100390E-02	3.8575445479E-03	0.0000000000E00	3.5688339641E-03	1.8742919941E-01	1.8763225634E-01	1.8677160477E-01	1.8709331754E-01	1.8698617622E-01	1.5199986521E-01	1.6621202293E-01	1.0784463585E00	6.7062242298E-01	1.8102181533E-01	1.0751302416E00	1.8107886565E-01	1.7934848300E-01	1.8104956377E-01	1.7932475571E-01	1.3434932412E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3393497969E00	1.4292873370E00	1.2987219090E-01	1.2978477735E-01	1.1691336724E-01	1.1630860060E-01	?	1.1582596555E-01	1.1584589822E-01	1.1487528024E-01	1.9912058093E-01	1.9911904219E-01	1.9898435169E-01	1.9898985468E-01	?	1.9899335274E-01	1.9899311183E-01	1.9900823574E-01	1.6022519579E-02	1.4843329680E-02	4.3267342663E-03	3.5688339641E-03	0.0000000000E00	1.8806178175E-01	1.8826646159E-01	1.8739798182E-01	1.8772460807E-01	1.8761298178E-01	1.5297382539E-01	1.6521644202E-01	1.0775211418E00	6.6912350367E-01	1.8175769835E-01	1.0741991050E00	1.8181475097E-01	1.8007149529E-01	1.8178533936E-01	1.8004765658E-01	1.3523368926E-01	
Swaption Value Analytic Single-Curve	1.5141812427E00	1.6042027364E00	2.7579318074E-01	2.7580429223E-01	2.5990839491E-01	2.5926746363E-01	?	2.5873193957E-01	2.5875504040E-01	2.5754451752E-01	1.6875410763E-02	1.6871345699E-02	1.6766769633E-02	1.6772349520E-02	?	1.6775673684E-02	1.6775412595E-02	1.6791068386E-02	2.0261319356E-01	2.0044497112E-01	1.8981083357E-01	1.8742919941E-01	1.8806178175E-01	0.0000000000E00	3.7194824444E-04	9.0237869726E-04	5.9904547072E-04	7.0030073166E-04	6.2956456893E-02	1.4446290686E-01	1.2396858010E00	8.3721209204E-01	9.2469868420E-03	1.2364744009E00	9.2123682858E-03	1.0120377020E-02	9.2283786398E-03	1.0137634968E-02	9.7922387965E-02	
Swaption Value Monte-Carlo Single-Curve	1.5144485166E00	1.6044701096E00	2.7604369560E-01	2.7605528551E-01	2.6016696832E-01	2.5952606391E-01	?	2.5899070274E-01	2.5901380821E-01	2.5780298744E-01	1.6518515854E-02	1.6514500786E-02	1.6409700458E-02	1.6415279084E-02	?	1.6418604483E-02	1.6418343552E-02	1.6434021117E-02	2.0281370596E-01	2.0064320200E-01	1.9001865542E-01	1.8763225634E-01	1.8826646159E-01	3.7194824444E-04	0.0000000000E00	1.2294719697E-03	7.1750490982E-04	9.3307706709E-04	6.3177457189E-02	1.4474581841E-01	1.2399862144E00	8.3749038967E-01	9.3613121359E-03	1.2367749604E00	9.3243503299E-03	1.0263651875E-02	9.3411890794E-03	1.0281376940E-02	9.8204879304E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5133730695E00	1.6033944612E00	2.7498047734E-01	2.7499064292E-01	2.5909008315E-01	2.5844933890E-01	?	2.5791382479E-01	2.5793691295E-01	2.5672800147E-01	1.7670846157E-02	1.7666676855E-02	1.7559337948E-02	1.7565009419E-02	?	1.7568399408E-02	1.7568135126E-02	1.7584134360E-02	2.0195621306E-01	1.9979108074E-01	1.8914593707E-01	1.8677160477E-01	1.8739798182E-01	9.0237869726E-04	1.2294719697E-03	0.0000000000E00	7.7004623030E-04	4.6209376456E-04	6.2598992455E-02	1.4366357675E-01	1.2389401661E00	8.3638601102E-01	9.0134912887E-03	1.2357271607E00	8.9870215834E-03	9.7489434395E-03	8.9989970755E-03	9.7633664144E-03	9.7386803852E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5138441010E00	1.6038657256E00	2.7541306247E-01	2.7542428142E-01	2.5953826402E-01	2.5889762955E-01	?	2.5836246097E-01	2.5838555694E-01	2.5717578734E-01	1.6959553848E-02	1.6955472614E-02	1.6846875722E-02	1.6852578503E-02	?	1.6855993423E-02	1.6855728253E-02	1.6871755492E-02	2.0227605470E-01	2.0010701108E-01	1.8947835451E-01	1.8709331754E-01	1.8772460807E-01	5.9904547072E-04	7.1750490982E-04	7.7004623030E-04	0.0000000000E00	3.9304581894E-04	6.2966477604E-02	1.4421814907E-01	1.2394817464E00	8.3687914028E-01	9.0966265377E-03	1.2362694702E00	9.0647514606E-03	9.8927906015E-03	9.0788793748E-03	9.9086717029E-03	9.7897191892E-02	
Swaption Value Monte-Carlo Multi-Curve	1.5136315051E00	1.6036530417E00	2.7520031356E-01	2.7521130054E-01	2.5932296024E-01	2.5868234688E-01	?	2.5814715574E-01	2.5817024894E-01	2.5696080301E-01	1.7263868965E-02	1.7259795025E-02	1.7151203516E-02	1.7156896182E-02	?	1.7160307182E-02	1.7160042584E-02	1.7176075614E-02	2.0216722052E-01	1.9999930069E-01	1.8936662624E-01	1.8698617622E-01	1.8761298178E-01	7.0030073166E-04	9.3307706709E-04	4.6209376456E-04	3.9304581894E-04	0.0000000000E00	6.2888065236E-02	1.4389828580E-01	1.2392670789E00	8.3665426594E-01	9.1394795844E-03	1.2360541475E00	9.1100905701E-03	9.8928066473E-03	9.1230434065E-03	9.9078192398E-03	9.7737734091E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4665283859E-01	2.4672549862E-01	2.2949964544E-01	2.2883652095E-01	?	2.2826660595E-01	2.2828974472E-01	2.2699165649E-01	7.4667615683E-02	7.4669185195E-02	7.4598803811E-02	7.4602726193E-02	?	7.4604973108E-02	7.4604782159E-02	7.4611536174E-02	1.6809111576E-01	1.6632077076E-01	1.5394493103E-01	1.5199986521E-01	1.5297382539E-01	6.2956456893E-02	6.3177457189E-02	6.2598992455E-02	6.2966477604E-02	6.2888065236E-02	0.0000000000E00	1.3723692783E-01	1.1881946291E00	7.9902528083E-01	5.5943303662E-02	1.1851086111E00	5.5946002988E-02	5.5345519950E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7821797928E-01	1.7822653896E-01	1.6336890979E-01	1.6288770457E-01	?	1.6245336005E-01	1.6247109124E-01	1.6153350377E-01	1.5829249878E-01	1.5828954826E-01	1.5815567850E-01	1.5816149851E-01	?	1.5816524803E-01	1.5816500536E-01	1.5817926674E-01	1.7742430328E-01	1.7639160249E-01	1.6649536136E-01	1.6621202293E-01	1.6521644202E-01	1.4446290686E-01	1.4474581841E-01	1.4366357675E-01	1.4421814907E-01	1.4389828580E-01	1.3723692783E-01	0.0000000000E00	1.1363972185E00	7.2345790659E-01	1.4300228199E-01	1.1329896132E00	1.4306148633E-01	1.4146963475E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	5.3006873195E-01	5.9192320066E-01	9.9557549319E-01	9.9559835533E-01	1.0049248345E00	1.0054078188E00	?	1.0057673770E00	1.0057477678E00	1.0066426037E00	1.2544196606E00	1.2544187909E00	1.2542926925E00	1.2542983946E00	?	1.2543019335E00	1.2543016789E00	1.2543149665E00	1.0681339835E00	1.0706944015E00	1.0751352249E00	1.0784463585E00	1.0775211418E00	1.2396858010E00	1.2399862144E00	1.2389401661E00	1.2394817464E00	1.2392670789E00	1.1881946291E00	1.1363972185E00	0.0000000000E00	5.1164699839E-01	1.2336848305E00	6.1681980722E-03	1.2337366141E00	1.2321573442E00	1.2337139063E00	1.2321407014E00	1.1502880956E00	
Discount Single-Curve	6.8185141614E-01	7.7152346945E-01	5.6523636664E-01	5.6516233105E-01	5.7918960389E-01	5.7980305873E-01	?	5.8029781301E-01	5.8027468794E-01	5.8150578625E-01	8.5114457895E-01	8.5114242790E-01	8.5099204504E-01	8.5099832789E-01	?	8.5100235343E-01	8.5100208420E-01	8.5101843941E-01	6.5847890142E-01	6.6084657621E-01	6.6753534461E-01	6.7062242298E-01	6.6912350367E-01	8.3721209204E-01	8.3749038967E-01	8.3638601102E-01	8.3687914028E-01	8.3665426594E-01	7.9902528083E-01	7.2345790659E-01	5.1164699839E-01	0.0000000000E00	8.3213484197E-01	5.0703321842E-01	8.3220135871E-01	8.3030320521E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.5089849011E00	1.5990059558E00	2.7120797589E-01	2.7122393476E-01	2.5514092241E-01	2.5449896756E-01	?	2.5395927607E-01	2.5398233242E-01	2.5277728592E-01	2.1584365107E-02	2.1581039903E-02	2.1472578062E-02	2.1478513385E-02	?	2.1482011517E-02	2.1481735403E-02	2.1497839132E-02	1.9642186791E-01	1.9428009275E-01	1.8342359415E-01	1.8102181533E-01	1.8175769835E-01	9.2469868420E-03	9.3613121359E-03	9.0134912887E-03	9.0966265377E-03	9.1394795844E-03	5.5943303662E-02	1.4300228199E-01	1.2336848305E00	8.3213484197E-01	0.0000000000E00	1.2304815738E00	1.3709888820E-04	1.9889974114E-03	8.0499524237E-05	2.0168898860E-03	9.1323481127E-02	
