	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9773948950E00	1.9786440293E00	1.9751726429E00	1.9745374471E00	1.9722887778E00	1.9695041132E00	1.9683667146E00	1.9649788527E00	1.9649788527E00	1.9700468435E00	0.0000000000E00	1.9797030757E-02	6.0108761409E-01	5.3309016961E-01	3.0884139265E-01	4.2432393459E-01	4.2432393459E-01	5.4593286926E-01	1.9728094402E00	1.9721260859E00	1.9619292065E00	1.9618322563E00	1.9654837958E00	1.5865891995E00	1.5791210252E00	1.7110774810E00	1.7079505311E00	1.7328807566E00	1.7556616617E00	1.8798812638E00	2.0000000000E00	1.9810581442E00	1.1330626540E00	2.0000000000E00	1.1261714867E00	1.5161800919E00	1.1393820757E00	1.5178193770E00	1.8420147647E00	
Caplet Value Monte-Carlo Single-Curve	1.9778049744E00	1.9790315675E00	1.9756227891E00	1.9749990376E00	1.9727908536E00	1.9700562616E00	1.9689392953E00	1.9656122242E00	1.9656122242E00	1.9705892382E00	1.9797030757E-02	0.0000000000E00	6.1778863464E-01	5.5015048854E-01	3.2678703019E-01	4.4187112524E-01	4.4187112524E-01	5.6292856218E-01	1.9733021460E00	1.9726310891E00	1.9626172121E00	1.9625219974E00	1.9661081133E00	1.5933640694E00	1.5860041546E00	1.7159738254E00	1.7128957679E00	1.7374337456E00	1.7598513355E00	1.8820078603E00	2.0000000000E00	1.9814020793E00	1.1454990686E00	2.0000000000E00	1.1386795800E00	1.5239556593E00	1.1517523803E00	1.5255721537E00	1.8447849351E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9581720148E00	1.9604728286E00	1.9540818255E00	1.9529134230E00	1.9487796860E00	1.9436661261E00	1.9415792365E00	1.9353692131E00	1.9353692131E00	1.9446622805E00	6.0108761409E-01	6.1778863464E-01	0.0000000000E00	7.3918981308E-02	3.0646952864E-01	1.8880247390E-01	1.8880247390E-01	6.0645091147E-02	1.9497364683E00	1.9484807629E00	1.9297868150E00	1.9296094659E00	1.9362942156E00	1.2948102112E00	1.2850566437E00	1.4941849723E00	1.4890338422E00	1.5302841766E00	1.5683452822E00	1.7822742474E00	2.0000000000E00	1.9649229372E00	6.4114040160E-01	2.0000000000E00	6.3204628763E-01	1.1851062098E00	6.4949997196E-01	1.1876080705E00	1.7158910535E00	
Caplet Value Analytic Multi-Curve Ju	1.9611247170E00	1.9632646202E00	1.9573201472E00	1.9562332328E00	1.9523874318E00	1.9476292730E00	1.9456871763E00	1.9399071622E00	1.9399071622E00	1.9485562611E00	5.3309016961E-01	5.5015048854E-01	7.3918981308E-02	0.0000000000E00	2.3387509398E-01	1.1528572699E-01	1.1528572699E-01	2.8218759688E-02	1.9532776198E00	1.9521093083E00	1.9347102206E00	1.9345451002E00	1.9407681947E00	1.3359931458E00	1.3248501777E00	1.5259686660E00	1.5210968529E00	1.5600851027E00	1.5960077744E00	1.7970070509E00	2.0000000000E00	1.9674030060E00	7.0668648278E-01	2.0000000000E00	6.9781475462E-01	1.2320428840E00	7.1483903056E-01	1.2344352777E00	1.7348008366E00	
Caplet Value Analytic Multi-Curve Ho	1.9692021222E00	1.9709006683E00	1.9661813070E00	1.9653180793E00	1.9622629523E00	1.9584813358E00	1.9569372830E00	1.9523400528E00	1.9523400528E00	1.9592182213E00	3.0884139265E-01	3.2678703019E-01	3.0646952864E-01	2.3387509398E-01	0.0000000000E00	1.3044904556E-01	1.3044904556E-01	2.4752507096E-01	1.9629702326E00	1.9620419615E00	1.9482041956E00	1.9480727516E00	1.9530250661E00	1.4561246896E00	1.4466633104E00	1.6156894935E00	1.6116382150E00	1.6440006059E00	1.6736989449E00	1.8377879713E00	2.0000000000E00	1.9741844263E00	9.0324049955E-01	2.0000000000E00	8.9516671297E-01	1.3674148334E00	9.1065270154E-01	1.3694677794E00	1.7873790734E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9653254871E00	1.9672360701E00	1.9619280786E00	1.9609573552E00	1.9575222075E00	1.9532711253E00	1.9515356804E00	1.9463696090E00	1.9463696090E00	1.9540994109E00	4.2432393459E-01	4.4187112524E-01	1.8880247390E-01	1.1528572699E-01	1.3044904556E-01	0.0000000000E00	0.0000000000E00	1.2908462492E-01	1.9583174057E00	1.9572737540E00	1.9417232852E00	1.9415756378E00	1.9471392875E00	1.3974690002E00	1.3871681659E00	1.5721119629E00	1.5676562341E00	1.6032810815E00	1.6360370579E00	1.8181277317E00	2.0000000000E00	1.9709303379E00	8.0556469662E-01	2.0000000000E00	7.9706979764E-01	1.3011265946E00	8.1336720968E-01	1.3033501622E00	1.7619881366E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9653254871E00	1.9672360701E00	1.9619280786E00	1.9609573552E00	1.9575222075E00	1.9532711253E00	1.9515356804E00	1.9463696090E00	1.9463696090E00	1.9540994109E00	4.2432393459E-01	4.4187112524E-01	1.8880247390E-01	1.1528572699E-01	1.3044904556E-01	0.0000000000E00	0.0000000000E00	1.2908462492E-01	1.9583174057E00	1.9572737540E00	1.9417232852E00	1.9415756378E00	1.9471392875E00	1.3974690002E00	1.3871681659E00	1.5721119629E00	1.5676562341E00	1.6032810815E00	1.6360370579E00	1.8181277317E00	2.0000000000E00	1.9709303379E00	8.0556469662E-01	2.0000000000E00	7.9706979764E-01	1.3011265946E00	8.1336720968E-01	1.3033501622E00	1.7619881366E00	
Caplet Value Monte-Carlo Multi-Curve	1.9605878652E00	1.9627570418E00	1.9567313297E00	1.9556295882E00	1.9517313920E00	1.9469085525E00	1.9449401016E00	1.9390818108E00	1.9390818108E00	1.9478481291E00	5.4593286926E-01	5.6292856218E-01	6.0645091147E-02	2.8218759688E-02	2.4752507096E-01	1.2908462492E-01	1.2908462492E-01	0.0000000000E00	1.9526336986E00	1.9514494833E00	1.9338146902E00	1.9336473432E00	1.9399544889E00	1.3282874014E00	1.3170617743E00	1.5201504547E00	1.5152270665E00	1.5546327415E00	1.5909494868E00	1.7943214820E00	2.0000000000E00	1.9669521314E00	6.9453556851E-01	2.0000000000E00	6.8562096472E-01	1.2234116288E00	7.0272800034E-01	1.2258244705E00	1.7313505163E00	
Swaption Vola Analytic Single-Curve	2.4503117245E-01	2.7494963269E-01	1.2482481449E-01	1.1393843030E-01	1.3372218093E-01	1.5663897935E-01	1.7945598779E-01	2.5711329775E-01	2.5711329775E-01	1.5779465781E-01	1.9728094402E00	1.9733021460E00	1.9497364683E00	1.9532776198E00	1.9629702326E00	1.9583174057E00	1.9583174057E00	1.9526336986E00	0.0000000000E00	2.5225040813E-02	3.3610133166E-01	3.3859608629E-01	2.3925351616E-01	1.7758031157E00	1.7799958416E00	1.6767742108E00	1.6802061741E00	1.6508196947E00	1.6192548147E00	1.2758178163E00	2.0000000000E00	3.5961734215E-01	1.9034504068E00	2.0000000000E00	1.9043992668E00	1.8104665183E00	1.9025673294E00	1.8097683532E00	1.4292317814E00	
Swaption Vola Monte-Carlo Single-Curve	2.6009722850E-01	2.9060839514E-01	1.3819259337E-01	1.1867263559E-01	1.2801972272E-01	1.4384935749E-01	1.6445131054E-01	2.3547357059E-01	2.3547357059E-01	1.4768279366E-01	1.9721260859E00	1.9726310891E00	1.9484807629E00	1.9521093083E00	1.9620419615E00	1.9572737540E00	1.9572737540E00	1.9514494833E00	2.5225040813E-02	0.0000000000E00	3.1176388036E-01	3.1426879385E-01	2.1458214026E-01	1.7704546644E00	1.7747414451E00	1.6692702518E00	1.6727748001E00	1.6427717229E00	1.6105569356E00	1.2608765659E00	2.0000000000E00	3.8374724672E-01	1.9010673266E00	2.0000000000E00	1.9020390192E00	1.8059024899E00	1.9001630103E00	1.8051883722E00	1.4168923308E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.1342133313E-01	5.6640980630E-01	4.2429537016E-01	3.9995271028E-01	3.2550784325E-01	2.3209675954E-01	1.9663711721E-01	1.2292811484E-01	1.2292811484E-01	2.5011423509E-01	1.9619292065E00	1.9626172121E00	1.9297868150E00	1.9347102206E00	1.9482041956E00	1.9417232852E00	1.9417232852E00	1.9338146902E00	3.3610133166E-01	3.1176388036E-01	0.0000000000E00	1.3868898419E-02	9.8834725200E-02	1.6921989287E00	1.6978300210E00	1.5605396719E00	1.5650598025E00	1.5264537990E00	1.4852317795E00	1.0531044917E00	2.0000000000E00	6.7531277018E-01	1.8657541658E00	2.0000000000E00	1.8670608762E00	1.7388946212E00	1.8645382702E00	1.7379509450E00	1.2423231150E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.1581913368E-01	5.6877080704E-01	4.2674694439E-01	4.0241719989E-01	3.2795842999E-01	2.3457884855E-01	1.9912898736E-01	1.3151245716E-01	1.3151245716E-01	2.5259171030E-01	1.9618322563E00	1.9625219974E00	1.9296094659E00	1.9345451002E00	1.9480727516E00	1.9415756378E00	1.9415756378E00	1.9336473432E00	3.3859608629E-01	3.1426879385E-01	1.3868898419E-02	0.0000000000E00	1.0139610240E-01	1.6914685800E00	1.6971119377E00	1.5595341912E00	1.5640633975E00	1.5253807259E00	1.4840789618E00	1.0519166845E00	2.0000000000E00	6.7758683405E-01	1.8654206177E00	2.0000000000E00	1.8667304628E00	1.7382672175E00	1.8642018072E00	1.7373214330E00	1.2407448141E00	
Swaption Vola Monte-Carlo Multi-Curve	4.2723554121E-01	4.7569490801E-01	3.2890885271E-01	3.0412342523E-01	2.3227094505E-01	1.5368325170E-01	1.3959087387E-01	1.3987410792E-01	1.3987410792E-01	1.7371479703E-01	1.9654837958E00	1.9661081133E00	1.9362942156E00	1.9407681947E00	1.9530250661E00	1.9471392875E00	1.9471392875E00	1.9399544889E00	2.3925351616E-01	2.1458214026E-01	9.8834725200E-02	1.0139610240E-01	0.0000000000E00	1.7191524449E00	1.7243272508E00	1.5977663214E00	1.6019463587E00	1.5662160840E00	1.5279920704E00	1.1224177966E00	2.0000000000E00	5.8626043826E-01	1.8780119306E00	2.0000000000E00	1.8792030556E00	1.7620226461E00	1.8769035211E00	1.7611572185E00	1.3012155130E00	
Swaption Value Analytic Single-Curve	1.8120401455E00	1.8220177274E00	1.7944025528E00	1.7893874797E00	1.7717268070E00	1.7500560721E00	1.7412674469E00	1.7153025985E00	1.7153025985E00	1.7542625095E00	1.5865891995E00	1.5933640694E00	1.2948102112E00	1.3359931458E00	1.4561246896E00	1.3974690002E00	1.3974690002E00	1.3282874014E00	1.7758031157E00	1.7704546644E00	1.6921989287E00	1.6914685800E00	1.7191524449E00	0.0000000000E00	2.0284341321E-02	3.8744493816E-01	3.7626049919E-01	4.6789712243E-01	8.4423696318E-01	1.1531034610E00	2.0000000000E00	1.8414315009E00	9.2925369626E-01	2.0000000000E00	9.3625255704E-01	5.1523643656E-01	9.2279314797E-01	5.1763743376E-01	9.6347468329E-01	
Swaption Value Monte-Carlo Single-Curve	1.8155882973E00	1.8253861581E00	1.7982660329E00	1.7933400676E00	1.7759912418E00	1.7546990145E00	1.7460625912E00	1.7205430102E00	1.7205430102E00	1.7588323385E00	1.5791210252E00	1.5860041546E00	1.2850566437E00	1.3248501777E00	1.4466633104E00	1.3871681659E00	1.3871681659E00	1.3170617743E00	1.7799958416E00	1.7747414451E00	1.6978300210E00	1.6971119377E00	1.7243272508E00	2.0284341321E-02	0.0000000000E00	4.0664497941E-01	3.9550421233E-01	4.8674641294E-01	8.4828827450E-01	1.1663703056E00	2.0000000000E00	1.8444474667E00	9.1703519370E-01	2.0000000000E00	9.2409671410E-01	5.0794299525E-01	9.1051743320E-01	5.1038305795E-01	9.7717605845E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7278637029E00	1.7420072584E00	1.7029427710E00	1.6958755609E00	1.6710542366E00	1.6407366569E00	1.6284849153E00	1.5924348645E00	1.5924348645E00	1.6466095131E00	1.7110774810E00	1.7159738254E00	1.4941849723E00	1.5259686660E00	1.6156894935E00	1.5721119629E00	1.5721119629E00	1.5201504547E00	1.6767742108E00	1.6692702518E00	1.5605396719E00	1.5595341912E00	1.5977663214E00	3.8744493816E-01	4.0664497941E-01	0.0000000000E00	1.9194130439E-02	8.4271458882E-02	7.5176339149E-01	8.6192816263E-01	2.0000000000E00	1.7696222833E00	1.1496113049E00	2.0000000000E00	1.1552118225E00	7.2740319463E-01	1.1441971294E00	7.2551923960E-01	7.1873069909E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7307929236E00	1.7447946628E00	1.7061190890E00	1.6991213058E00	1.6745415578E00	1.6445142663E00	1.6323783421E00	1.5966640953E00	1.5966640953E00	1.6503313010E00	1.7079505311E00	1.7128957679E00	1.4890338422E00	1.5210968529E00	1.6116382150E00	1.5676562341E00	1.5676562341E00	1.5152270665E00	1.6802061741E00	1.6727748001E00	1.5650598025E00	1.5640633975E00	1.6019463587E00	3.7626049919E-01	3.9550421233E-01	1.9194130439E-02	0.0000000000E00	9.5855491949E-02	7.3900231920E-01	8.7135619862E-01	2.0000000000E00	1.7721294981E00	1.1417526943E00	2.0000000000E00	1.1472765043E00	7.1779160443E-01	1.1361960292E00	7.1590719390E-01	7.2154611654E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7056832041E00	1.7208932232E00	1.6789060419E00	1.6713177393E00	1.6446848019E00	1.6121936007E00	1.5990756634E00	1.5605175237E00	1.5605175237E00	1.6184841540E00	1.7328807566E00	1.7374337456E00	1.5302841766E00	1.5600851027E00	1.6440006059E00	1.6032810815E00	1.6032810815E00	1.5546327415E00	1.6508196947E00	1.6427717229E00	1.5264537990E00	1.5253807259E00	1.5662160840E00	4.6789712243E-01	4.8674641294E-01	8.4271458882E-02	9.5855491949E-02	0.0000000000E00	7.2565437131E-01	7.9203933488E-01	2.0000000000E00	1.7506176363E00	1.1983894132E00	2.0000000000E00	1.2044965503E00	7.8245845407E-01	1.1928458059E00	7.8060183724E-01	6.5585997822E-01	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.6496364290E00	1.6414238283E00	1.6126241897E00	1.5775410791E00	1.5633926649E00	1.5218586915E00	1.5218586915E00	1.5843290436E00	1.7556616617E00	1.7598513355E00	1.5683452822E00	1.5960077744E00	1.6736989449E00	1.6360370579E00	1.6360370579E00	1.5909494868E00	1.6192548147E00	1.6105569356E00	1.4852317795E00	1.4840789618E00	1.5279920704E00	8.4423696318E-01	8.4828827450E-01	7.5176339149E-01	7.3900231920E-01	7.2565437131E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7274005857E00	1.2968970649E00	2.0000000000E00	1.3030372488E00	9.1430871364E-01	1.2918032787E00	9.1059147180E-01	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	1.3285196572E00	1.3141944200E00	1.2644218443E00	1.2047453484E00	1.1809700814E00	1.1121212146E00	1.1121212146E00	1.2162109791E00	1.8798812638E00	1.8820078603E00	1.7822742474E00	1.7970070509E00	1.8377879713E00	1.8181277317E00	1.8181277317E00	1.7943214820E00	1.2758178163E00	1.2608765659E00	1.0531044917E00	1.0519166845E00	1.1224177966E00	1.1531034610E00	1.1663703056E00	8.6192816263E-01	8.7135619862E-01	7.9203933488E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4671506952E00	1.5974928276E00	2.0000000000E00	1.6011413018E00	1.3084519120E00	1.5941023417E00	1.3070866142E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	9.4234141138E-01	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	1.7725598508E-01	1.3443919384E-01	2.7038596326E-01	2.9529966582E-01	3.7806630419E-01	4.7016420717E-01	5.0487487460E-01	5.9962318501E-01	5.9962318501E-01	4.5303435183E-01	1.9810581442E00	1.9814020793E00	1.9649229372E00	1.9674030060E00	1.9741844263E00	1.9709303379E00	1.9709303379E00	1.9669521314E00	3.5961734215E-01	3.8374724672E-01	6.7531277018E-01	6.7758683405E-01	5.8626043826E-01	1.8414315009E00	1.8444474667E00	1.7696222833E00	1.7721294981E00	1.7506176363E00	1.7274005857E00	1.4671506952E00	2.0000000000E00	0.0000000000E00	1.9323821912E00	2.0000000000E00	1.9330515951E00	1.8663072834E00	1.9317591083E00	1.8658075693E00	1.5851647520E00	
