	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9885921191E00	1.9892241829E00	1.9757803976E00	1.9749378950E00	1.9732535690E00	1.9706355630E00	?	1.9659598499E00	1.9659598499E00	1.9710916077E00	0.0000000000E00	2.4162800904E-02	6.1004810547E-01	5.4800665610E-01	?	4.3766692146E-01	4.3766692146E-01	5.5776389651E-01	1.9734505526E00	?	1.9629612910E00	1.9629030941E00	?	1.5915041621E00	?	1.7169450232E00	1.7139895292E00	?	1.7444623354E00	1.8741848451E00	?	1.9801352941E00	1.0973990033E00	?	1.0904941230E00	1.4950665576E00	1.1066544759E00	1.4971780169E00	1.8345991478E00	
Caplet Value Monte-Carlo Single-Curve	1.9888574204E00	1.9894748237E00	1.9763418806E00	1.9755187895E00	1.9738732466E00	1.9713154582E00	?	1.9667470985E00	1.9667470985E00	1.9717610188E00	2.4162800904E-02	0.0000000000E00	6.3137206910E-01	5.6976086221E-01	?	4.6007516977E-01	4.6007516977E-01	5.7945341722E-01	1.9740656961E00	?	1.9638172547E00	1.9637603905E00	?	1.6000782015E00	?	1.7230891495E00	1.7201929795E00	?	1.7500493243E00	1.8770287684E00	?	1.9805963103E00	1.1137849041E00	?	1.1069692346E00	1.5053859918E00	1.1229199309E00	1.5074603800E00	1.8383005188E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9786318047E00	1.9798129356E00	1.9547609372E00	1.9531958598E00	1.9500686916E00	1.9452125859E00	?	1.9365534448E00	1.9365534448E00	1.9460580985E00	6.1004810547E-01	6.3137206910E-01	0.0000000000E00	6.7699621645E-02	?	1.8471051267E-01	1.8471051267E-01	6.0837023497E-02	1.9504342983E00	?	1.9310095697E00	1.9309020442E00	?	1.2971248673E00	?	1.4995652139E00	1.4946485603E00	?	1.5456318908E00	1.7700923864E00	?	1.9628600105E00	5.8531265507E-01	?	5.7629096704E-01	1.1464201697E00	5.9744140560E-01	1.1496348307E00	1.7002893349E00	
Caplet Value Analytic Multi-Curve Ju	1.9800240711E00	1.9811286092E00	1.9576919950E00	1.9562271973E00	1.9533001721E00	1.9487542690E00	?	1.9406464690E00	1.9406464690E00	1.9495458233E00	5.4800665610E-01	5.6976086221E-01	6.7699621645E-02	0.0000000000E00	?	1.1737783855E-01	1.1737783855E-01	3.5609042660E-02	1.9536423950E00	?	1.9354543729E00	1.9353536609E00	?	1.3344618598E00	?	1.5284722118E00	1.5238009170E00	?	1.5722031903E00	1.7843357253E00	?	1.9652709340E00	6.4660675655E-01	?	6.3776999059E-01	1.1910105506E00	6.5848268783E-01	1.1941002928E00	1.7185342894E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9822289816E00	1.9832121168E00	1.9623385585E00	1.9610330512E00	1.9584240095E00	1.9543711196E00	?	1.9471400887E00	1.9471400887E00	1.9550769016E00	4.3766692146E-01	4.6007516977E-01	1.8471051267E-01	1.1737783855E-01	?	0.0000000000E00	0.0000000000E00	1.2790271150E-01	1.9587290762E00	?	1.9425077504E00	1.9424178829E00	?	1.3971294205E00	?	1.5751989270E00	1.5709342506E00	?	1.6150690849E00	1.8070934846E00	?	1.9690916256E00	7.4975843425E-01	?	7.4127485849E-01	1.2642049800E00	7.6115290680E-01	1.2670793811E00	1.7477728850E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9822289816E00	1.9832121168E00	1.9623385585E00	1.9610330512E00	1.9584240095E00	1.9543711196E00	?	1.9471400887E00	1.9471400887E00	1.9550769016E00	4.3766692146E-01	4.6007516977E-01	1.8471051267E-01	1.1737783855E-01	?	0.0000000000E00	0.0000000000E00	1.2790271150E-01	1.9587290762E00	?	1.9425077504E00	1.9424178829E00	?	1.3971294205E00	?	1.5751989270E00	1.5709342506E00	?	1.6150690849E00	1.8070934846E00	?	1.9690916256E00	7.4975843425E-01	?	7.4127485849E-01	1.2642049800E00	7.6115290680E-01	1.2670793811E00	1.7477728850E00	
Caplet Value Monte-Carlo Multi-Curve	1.9798129850E00	1.9809291388E00	1.9572474602E00	1.9557674436E00	1.9528100421E00	1.9482170532E00	?	1.9400255490E00	1.9400255490E00	1.9490167983E00	5.5776389651E-01	5.7945341722E-01	6.0837023497E-02	3.5609042660E-02	?	1.2790271150E-01	1.2790271150E-01	0.0000000000E00	1.9531558141E00	?	1.9347800353E00	1.9346782886E00	?	1.3285799005E00	?	1.5240601591E00	1.5193511094E00	?	1.5681502448E00	1.7821699703E00	?	1.9649053257E00	6.3713030649E-01	?	6.2826373536E-01	1.1841709723E00	6.4904694663E-01	1.1872801836E00	1.7157573722E00	
Swaption Vola Analytic Single-Curve	8.0101623117E-01	8.4845019718E-01	1.2280757289E-01	1.0929756847E-01	1.3004727043E-01	1.4661034444E-01	?	2.5216325662E-01	2.5216325662E-01	1.5817838620E-01	1.9734505526E00	1.9740656961E00	1.9504342983E00	1.9536423950E00	?	1.9587290762E00	1.9587290762E00	1.9531558141E00	0.0000000000E00	?	3.3248326863E-01	3.3402396789E-01	?	1.7780553273E00	?	1.6773456881E00	1.6806472823E00	?	1.6432894945E00	1.3174435223E00	?	2.8969341931E-01	1.9103390303E00	?	1.9111985717E00	1.8231790864E00	1.9091666470E00	1.8223670434E00	1.4634835619E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0627410092E00	1.1031360391E00	4.2161331857E-01	3.8861937264E-01	3.3171366878E-01	2.4085180473E-01	?	1.2066553525E-01	1.2066553525E-01	2.5625440625E-01	1.9629612910E00	1.9638172547E00	1.9310095697E00	1.9354543729E00	?	1.9425077504E00	1.9425077504E00	1.9347800353E00	3.3248326863E-01	?	0.0000000000E00	1.5261909257E-02	?	1.6962695180E00	?	1.5627438274E00	1.5670800425E00	?	1.5181763041E00	1.1060841960E00	?	6.0754722196E-01	1.8756954574E00	?	1.8768766548E00	1.7569515164E00	1.8740846705E00	1.7558547485E00	1.2876359968E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0638777813E00	1.1042381466E00	4.2312733995E-01	3.9014400301E-01	3.3320682583E-01	2.4230278403E-01	?	1.2944752515E-01	1.2944752515E-01	2.5770330306E-01	1.9629030941E00	1.9637603905E00	1.9309020442E00	1.9353536609E00	?	1.9424178829E00	1.9424178829E00	1.9346782886E00	3.3402396789E-01	?	1.5261909257E-02	0.0000000000E00	?	1.6958244460E00	?	1.5621262721E00	1.5664678662E00	?	1.5175043287E00	1.1049837049E00	?	6.0898533981E-01	1.8755044519E00	?	1.8766874066E00	1.7565895091E00	1.8738912705E00	1.7554912140E00	1.2867076855E00	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.9018821026E00	1.9072066429E00	1.7966545572E00	1.7899102512E00	1.7764901580E00	1.7557962053E00	?	1.7193296334E00	1.7193296334E00	1.7593866253E00	1.5915041621E00	1.6000782015E00	1.2971248673E00	1.3344618598E00	?	1.3971294205E00	1.3971294205E00	1.3285799005E00	1.7780553273E00	?	1.6962695180E00	1.6958244460E00	?	0.0000000000E00	?	3.9587645048E-01	3.8512005709E-01	?	8.2965594263E-01	1.1115736324E00	?	1.8318556856E00	9.7048721244E-01	?	9.7688566352E-01	5.4117663567E-01	9.6161196702E-01	5.4498250078E-01	9.2498198402E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8552067334E00	1.8629752446E00	1.7037226691E00	1.6941444185E00	1.6751313772E00	1.6459328322E00	?	1.5948303591E00	1.5948303591E00	1.6509884235E00	1.7169450232E00	1.7230891495E00	1.4995652139E00	1.5284722118E00	?	1.5751989270E00	1.5751989270E00	1.5240601591E00	1.6773456881E00	?	1.5627438274E00	1.5621262721E00	?	3.9587645048E-01	?	0.0000000000E00	1.9759464739E-02	?	7.5205177296E-01	8.0416448810E-01	?	1.7539687360E00	1.1925190603E00	?	1.1980051208E00	7.7352335565E-01	1.1842725719E00	7.7151884563E-01	6.8798244882E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8567592381E00	1.8644473824E00	1.7067758798E00	1.6972882680E00	1.6784536484E00	1.6495252269E00	?	1.5988842008E00	1.5988842008E00	1.6545343841E00	1.7139895292E00	1.7201929795E00	1.4946485603E00	1.5238009170E00	?	1.5709342506E00	1.5709342506E00	1.5193511094E00	1.6806472823E00	?	1.5670800425E00	1.5664678662E00	?	3.8512005709E-01	?	1.9759464739E-02	0.0000000000E00	?	7.3853017839E-01	8.1351818279E-01	?	1.7565381857E00	1.1854757749E00	?	1.1909705750E00	7.6416157101E-01	1.1771757827E00	7.6215799924E-01	6.8979661342E-01	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.6722023950E00	1.6616982134E00	1.6408642884E00	1.6089136264E00	?	1.5531230570E00	1.5531230570E00	1.6144419032E00	1.7444623354E00	1.7500493243E00	1.5456318908E00	1.5722031903E00	?	1.6150690849E00	1.6150690849E00	1.5681502448E00	1.6432894945E00	?	1.5181763041E00	1.5175043287E00	?	8.2965594263E-01	?	7.5205177296E-01	7.3853017839E-01	?	0.0000000000E00	1.1079136691E00	?	1.7274005857E00	1.2990529070E00	?	1.3050125507E00	9.1506312467E-01	1.2918032787E00	9.1059147180E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.3681874405E00	1.3496664708E00	1.3132205602E00	1.2580609398E00	?	1.1638161531E00	1.1638161531E00	1.2675421830E00	1.8741848451E00	1.8770287684E00	1.7700923864E00	1.7843357253E00	?	1.8070934846E00	1.8070934846E00	1.7821699703E00	1.3174435223E00	?	1.1060841960E00	1.1049837049E00	?	1.1115736324E00	?	8.0416448810E-01	8.1351818279E-01	?	1.1079136691E00	0.0000000000E00	?	1.4671506952E00	1.5989240292E00	?	1.6024654698E00	1.3086243513E00	1.5941023417E00	1.3070866142E00	8.7224669604E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.4281261050E-01	5.9533893221E-01	1.9865529165E-01	2.3266092942E-01	2.9697501575E-01	3.8823945147E-01	?	5.2926273595E-01	5.2926273595E-01	3.7304343783E-01	1.9801352941E00	1.9805963103E00	1.9628600105E00	1.9652709340E00	?	1.9690916256E00	1.9690916256E00	1.9649053257E00	2.8969341931E-01	?	6.0754722196E-01	6.0898533981E-01	?	1.8318556856E00	?	1.7539687360E00	1.7565381857E00	?	1.7274005857E00	1.4671506952E00	?	0.0000000000E00	1.9326449156E00	?	1.9332942678E00	1.8664279650E00	1.9317591083E00	1.8658075693E00	1.5851647520E00	
OIS Spot Rate Single-Curve	1.9611219113E00	1.9632619676E00	1.9180930577E00	1.9152866021E00	1.9096844342E00	1.9009991658E00	?	1.8855548115E00	1.8855548115E00	1.9025101459E00	1.0973990033E00	1.1137849041E00	5.8531265507E-01	6.4660675655E-01	?	7.4975843425E-01	7.4975843425E-01	6.3713030649E-01	1.9103390303E00	?	1.8756954574E00	1.8755044519E00	?	9.7048721244E-01	?	1.1925190603E00	1.1854757749E00	?	1.2990529070E00	1.5989240292E00	?	1.9326449156E00	0.0000000000E00	?	1.8812334249E-02	6.7420836728E-01	1.4364510059E-02	6.7845446888E-01	1.4977309939E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9614994122E00	1.9636188797E00	1.9188798066E00	1.9160997309E00	1.9105501074E00	1.9019459993E00	?	1.8866450611E00	1.8866450611E00	1.9034428862E00	1.0904941230E00	1.1069692346E00	5.7629096704E-01	6.3776999059E-01	?	7.4127485849E-01	7.4127485849E-01	6.2826373536E-01	1.9111985717E00	?	1.8768766548E00	1.8766874066E00	?	9.7688566352E-01	?	1.1980051208E00	1.1909705750E00	?	1.3050125507E00	1.6024654698E00	?	1.9332942678E00	1.8812334249E-02	?	0.0000000000E00	6.8292678327E-01	2.6794893147E-02	6.8715867034E-01	1.5020831698E00	
LIBOR Spot Rate Multi-Curve	1.9223479748E00	1.9265827957E00	1.8381588766E00	1.8327304863E00	1.8219171335E00	1.8052121598E00	?	1.7756840702E00	1.7756840702E00	1.8081131585E00	1.4950665576E00	1.5053859918E00	1.1464201697E00	1.1910105506E00	?	1.2642049800E00	1.2642049800E00	1.1841709723E00	1.8231790864E00	?	1.7569515164E00	1.7565895091E00	?	5.4117663567E-01	?	7.7352335565E-01	7.6416157101E-01	?	9.1506312467E-01	1.3086243513E00	?	1.8664279650E00	6.7420836728E-01	?	6.8292678327E-01	0.0000000000E00	6.6240160504E-01	2.2611669501E-02	1.1397477998E00	
OIS Forward Rate Multi-Curve	1.9606068622E00	1.9627750031E00	1.9170199125E00	1.9141774922E00	1.9085036919E00	1.8997077892E00	?	1.8840679643E00	1.8840679643E00	1.9012379797E00	1.1066544759E00	1.1229199309E00	5.9744140560E-01	6.5848268783E-01	?	7.6115290680E-01	7.6115290680E-01	6.4904694663E-01	1.9091666470E00	?	1.8740846705E00	1.8738912705E00	?	9.6161196702E-01	?	1.1842725719E00	1.1771757827E00	?	1.2918032787E00	1.5941023417E00	?	1.9317591083E00	1.4364510059E-02	?	2.6794893147E-02	6.6240160504E-01	0.0000000000E00	6.6666666667E-01	1.4916387960E00	
LIBOR Forward Rate Multi-Curve	1.9219820672E00	1.9262364680E00	1.8374127021E00	1.8319603797E00	1.8210995662E00	1.8043218276E00	?	1.7746667639E00	1.7746667639E00	1.8072354144E00	1.4971780169E00	1.5074603800E00	1.1496348307E00	1.1941002928E00	?	1.2670793811E00	1.2670793811E00	1.1872801836E00	1.8223670434E00	?	1.7558547485E00	1.7554912140E00	?	5.4498250078E-01	?	7.7151884563E-01	7.6215799924E-01	?	9.1059147180E-01	1.3070866142E00	?	1.8658075693E00	6.7845446888E-01	?	6.8715867034E-01	2.2611669501E-02	6.6666666667E-01	0.0000000000E00	1.1360946746E00	
Time	1.7512604745E00	1.7642649395E00	1.5049903388E00	1.4898722426E00	1.4600170753E00	1.4145643313E00	?	1.3361487359E00	1.3361487359E00	1.4224001760E00	1.8345991478E00	1.8383005188E00	1.7002893349E00	1.7185342894E00	?	1.7477728850E00	1.7477728850E00	1.7157573722E00	1.4634835619E00	?	1.2876359968E00	1.2867076855E00	?	9.2498198402E-01	?	6.8798244882E-01	6.8979661342E-01	?	4.5404556167E-01	8.7224669604E-01	?	1.5851647520E00	1.4977309939E00	?	1.5020831698E00	1.1397477998E00	1.4916387960E00	1.1360946746E00	0.0000000000E00	
