	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3745143169E-01	7.8095335584E-01	2.7757271366E-01	2.7752949758E-01	5.8450854344E-01	?	5.8388250235E-01	2.7723920663E-01	2.7723920663E-01	2.7577816574E-01	0.0000000000E00	1.8388193277E-05	1.9020906061E-02	?	1.8994551465E-02	2.2220493713E-06	2.2220493713E-06	1.4400465581E-05	1.8342898132E-01	1.8128263417E-01	1.8223778311E-01	1.7992070374E-01	1.7881105790E-01	8.5889228742E-03	8.3966421001E-03	8.5564660798E-03	8.1855758417E-03	8.2823366962E-03	7.5777241926E-02	1.5888380948E-01	1.2188553916E00	8.4450337620E-01	1.6387364929E-02	1.2187846427E00	1.6372409736E-02	5.6712059856E-02	1.6374937553E-02	5.6711222522E-02	1.1296870800E-01	
Caplet Value Monte-Carlo Single-Curve	7.3745107018E-01	7.8095299431E-01	2.7757278903E-01	2.7752943775E-01	5.8450869991E-01	?	5.8388265849E-01	2.7723928170E-01	2.7723928170E-01	2.7577825248E-01	1.8388193277E-05	0.0000000000E00	1.9021625989E-02	?	1.8995271197E-02	1.8534760110E-05	1.8534760110E-05	2.5247564984E-05	1.8342922017E-01	1.8128287583E-01	1.8223799789E-01	1.7992097472E-01	1.7881132049E-01	8.5876122112E-03	8.3953547875E-03	8.5551113218E-03	8.1843070878E-03	8.2810508612E-03	7.5780487286E-02	1.5888332776E-01	1.2188564212E00	8.4450343427E-01	1.6387418237E-02	1.2187856718E00	1.6372545333E-02	5.6710650241E-02	1.6375059452E-02	5.6709808935E-02	1.1297127679E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.1896091829E-01	7.6246215302E-01	2.5912004283E-01	2.5908101352E-01	5.6680945064E-01	?	5.6618471285E-01	2.5878697548E-01	2.5878697548E-01	2.5730959989E-01	1.9020906061E-02	1.9021625989E-02	0.0000000000E00	?	2.6749767497E-05	1.9018763451E-02	1.9018763451E-02	1.9026718818E-02	1.6627749759E-01	1.6416660787E-01	1.6512547819E-01	1.6288983846E-01	1.6171236619E-01	1.2275540581E-02	1.2389664028E-02	1.2342593508E-02	1.2508360704E-02	1.2489519003E-02	6.2783453455E-02	1.4458146155E-01	1.2006655510E00	8.2586396039E-01	6.7759950417E-03	1.2005946698E00	6.7749166578E-03	7.5559273095E-02	6.7716275265E-03	7.5557816499E-02	9.8572975400E-02	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.1898647891E-01	7.6248771588E-01	2.5914487450E-01	2.5910583564E-01	5.6683230721E-01	?	5.6620756664E-01	2.5881180653E-01	2.5881180653E-01	2.5733445187E-01	1.8994551465E-02	1.8995271197E-02	2.6749767497E-05	?	0.0000000000E00	1.8992408918E-02	1.8992408918E-02	1.9000364356E-02	1.6630009367E-01	1.6418912559E-01	1.6514803087E-01	1.6291223074E-01	1.6173488126E-01	1.2251337576E-02	1.2365325868E-02	1.2318410373E-02	1.2483895804E-02	1.2465144165E-02	6.2801925381E-02	1.4460104616E-01	1.2006915941E00	8.2588994949E-01	6.7632640124E-03	1.2006207129E00	6.7621373724E-03	7.5532929615E-02	6.7588541439E-03	7.5531473576E-02	9.8594120388E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3744923533E-01	7.8095115947E-01	2.7757059519E-01	2.7752737925E-01	5.8450665188E-01	?	5.8388061098E-01	2.7723708811E-01	2.7723708811E-01	2.7577604675E-01	2.2220493713E-06	1.8534760110E-05	1.9018763451E-02	?	1.8992408918E-02	0.0000000000E00	0.0000000000E00	1.5595952240E-05	1.8342707341E-01	1.8128073114E-01	1.8223587838E-01	1.7991881227E-01	1.7880915700E-01	8.5868504539E-03	8.3945680791E-03	8.5544008785E-03	8.1835012758E-03	8.2802683415E-03	7.5775558658E-02	1.5888192015E-01	1.2188532155E00	8.4450116456E-01	1.6385161739E-02	1.2187824665E00	1.6370206934E-02	5.6714117765E-02	1.6372734469E-02	5.6713280284E-02	1.1296686845E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3744923533E-01	7.8095115947E-01	2.7757059519E-01	2.7752737925E-01	5.8450665188E-01	?	5.8388061098E-01	2.7723708811E-01	2.7723708811E-01	2.7577604675E-01	2.2220493713E-06	1.8534760110E-05	1.9018763451E-02	?	1.8992408918E-02	0.0000000000E00	0.0000000000E00	1.5595952240E-05	1.8342707341E-01	1.8128073114E-01	1.8223587838E-01	1.7991881227E-01	1.7880915700E-01	8.5868504539E-03	8.3945680791E-03	8.5544008785E-03	8.1835012758E-03	8.2802683415E-03	7.5775558658E-02	1.5888192015E-01	1.2188532155E00	8.4450116456E-01	1.6385161739E-02	1.2187824665E00	1.6370206934E-02	5.6714117765E-02	1.6372734469E-02	5.6713280284E-02	1.1296686845E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3745913680E-01	7.8096106092E-01	2.7758040635E-01	2.7753720319E-01	5.8451483528E-01	?	5.8388879366E-01	2.7724690022E-01	2.7724690022E-01	2.7578579339E-01	1.4400465581E-05	2.5247564984E-05	1.9026718818E-02	?	1.9000364356E-02	1.5595952240E-05	1.5595952240E-05	0.0000000000E00	1.8343473773E-01	1.8128838919E-01	1.8224347188E-01	1.7992636866E-01	1.7881672275E-01	8.5942344477E-03	8.4019621593E-03	8.5616439808E-03	8.1908118430E-03	8.2875183357E-03	7.5776786870E-02	1.5889123808E-01	1.2188602240E00	8.4451015518E-01	1.6393672629E-02	1.2187894756E00	1.6378672383E-02	5.6707699386E-02	1.6381225747E-02	5.6706869641E-02	1.1296953041E-01	
Swaption Vola Analytic Single-Curve	5.8039627088E-01	6.2347524593E-01	1.3613584265E-01	1.3606623709E-01	4.2388537911E-01	?	4.2327456827E-01	1.3587271146E-01	1.3587271146E-01	1.3431693631E-01	1.8342898132E-01	1.8342922017E-01	1.6627749759E-01	?	1.6630009367E-01	1.8342707341E-01	1.8342707341E-01	1.8343473773E-01	0.0000000000E00	2.4357252310E-03	2.4457241797E-03	4.6848720867E-03	5.0962235119E-03	1.7758740559E-01	1.7770096468E-01	1.7762653291E-01	1.7780312478E-01	1.7778913235E-01	1.4647565432E-01	1.6782247329E-01	1.0676533721E00	6.8615093502E-01	1.6989712694E-01	1.0675807825E00	1.6991285003E-01	2.3547990176E-01	1.6990732540E-01	2.3547557668E-01	1.3773732385E-01	
Swaption Vola Monte-Carlo Single-Curve	5.8254601665E-01	6.2563173726E-01	1.3764595041E-01	1.3757667815E-01	4.2566936788E-01	?	4.2505794797E-01	1.3738046426E-01	1.3738046426E-01	1.3582254002E-01	1.8128263417E-01	1.8128287583E-01	1.6416660787E-01	?	1.6418912559E-01	1.8128073114E-01	1.8128073114E-01	1.8128838919E-01	2.4357252310E-03	0.0000000000E00	2.6244159857E-03	2.9425143327E-03	3.2913620891E-03	1.7547085953E-01	1.7558351622E-01	1.7550997873E-01	1.7568498221E-01	1.7567152415E-01	1.4475030523E-01	1.6702491984E-01	1.0698299014E00	6.8834077287E-01	1.6779231130E-01	1.0697573146E00	1.6780800544E-01	2.3327605382E-01	1.6780245632E-01	2.3327171951E-01	1.3646501910E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.8189740811E-01	6.2497574645E-01	1.3797881640E-01	1.3790444179E-01	4.2568665859E-01	?	4.2507589434E-01	1.3771513249E-01	1.3771513249E-01	1.3615029882E-01	1.8223778311E-01	1.8223799789E-01	1.6512547819E-01	?	1.6514803087E-01	1.8223587838E-01	1.8223587838E-01	1.8224347188E-01	2.4457241797E-03	2.6244159857E-03	0.0000000000E00	3.4297949976E-03	3.6251383660E-03	1.7640181747E-01	1.7651540097E-01	1.7643928627E-01	1.7661637105E-01	1.7660209142E-01	1.4501410984E-01	1.6775837150E-01	1.0685603402E00	6.8747437936E-01	1.6871457599E-01	1.0684878175E00	1.6873019696E-01	2.3424743770E-01	1.6872478846E-01	2.3424320092E-01	1.3631222721E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.8489903272E-01	6.2797542991E-01	1.4034456778E-01	1.4027914764E-01	4.2781354860E-01	?	4.2720211191E-01	1.4007917078E-01	1.4007917078E-01	1.3851736446E-01	1.7992070374E-01	1.7992097472E-01	1.6288983846E-01	?	1.6291223074E-01	1.7991881227E-01	1.7991881227E-01	1.7992636866E-01	4.6848720867E-03	2.9425143327E-03	3.4297949976E-03	0.0000000000E00	2.0564746121E-03	1.7417182551E-01	1.7428312476E-01	1.7420948489E-01	1.7438151749E-01	1.7436895583E-01	1.4339540782E-01	1.6782162929E-01	1.0716417271E00	6.9054877980E-01	1.6651798967E-01	1.0715692387E00	1.6653332987E-01	2.3180501288E-01	1.6652789432E-01	2.3180076238E-01	1.3551213205E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.8500383494E-01	6.2809744264E-01	1.3995933141E-01	1.3989231350E-01	4.2841296231E-01	?	4.2780144798E-01	1.3969175272E-01	1.3969175272E-01	1.3811975926E-01	1.7881105790E-01	1.7881132049E-01	1.6171236619E-01	?	1.6173488126E-01	1.7880915700E-01	1.7880915700E-01	1.7881672275E-01	5.0962235119E-03	3.2913620891E-03	3.6251383660E-03	2.0564746121E-03	0.0000000000E00	1.7300482880E-01	1.7311759022E-01	1.7304251022E-01	1.7321761515E-01	1.7320393568E-01	1.4193351452E-01	1.6615884660E-01	1.0715861100E00	6.9062220301E-01	1.6532962697E-01	1.0715136447E00	1.6534495084E-01	2.3084528360E-01	1.6533958521E-01	2.3084109354E-01	1.3383736274E-01	
Swaption Value Analytic Single-Curve	7.2969556602E-01	7.7319688151E-01	2.7032191447E-01	2.7027311499E-01	5.7825168754E-01	?	5.7762642576E-01	2.6998818846E-01	2.6998818846E-01	2.6852210491E-01	8.5889228742E-03	8.5876122112E-03	1.2275540581E-02	?	1.2251337576E-02	8.5868504539E-03	8.5868504539E-03	8.5942344477E-03	1.7758740559E-01	1.7547085953E-01	1.7640181747E-01	1.7417182551E-01	1.7300482880E-01	0.0000000000E00	1.9881489106E-04	1.5590121634E-04	4.3194724441E-04	3.3366462769E-04	6.9748373653E-02	1.5137878225E-01	1.2108998861E00	8.3660410849E-01	8.7681542482E-03	1.2108290784E00	8.7570787417E-03	6.4050665489E-02	8.7607085593E-03	6.4049782962E-02	1.0601912316E-01	
Swaption Value Monte-Carlo Single-Curve	7.2986141664E-01	7.7336276216E-01	2.7047279355E-01	2.7042419466E-01	5.7837858137E-01	?	5.7775329968E-01	2.7013907144E-01	2.7013907144E-01	2.6867311820E-01	8.3966421001E-03	8.3953547875E-03	1.2389664028E-02	?	1.2365325868E-02	8.3945680791E-03	8.3945680791E-03	8.4019621593E-03	1.7770096468E-01	1.7558351622E-01	1.7651540097E-01	1.7428312476E-01	1.7311759022E-01	1.9881489106E-04	0.0000000000E00	2.3495643963E-04	2.5665261799E-04	1.8473693888E-04	6.9877354894E-02	1.5154895459E-01	1.2110730761E00	8.3677357367E-01	8.9091629956E-03	1.2110022689E00	8.8978179222E-03	6.3888840379E-02	8.9014225144E-03	6.3887959915E-02	1.0617237219E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.2976463921E-01	7.7326593302E-01	2.7040179200E-01	2.7035276443E-01	5.7832428970E-01	?	5.7769902425E-01	2.7006807272E-01	2.7006807272E-01	2.6860150323E-01	8.5564660798E-03	8.5551113218E-03	1.2342593508E-02	?	1.2318410373E-02	8.5544008785E-03	8.5544008785E-03	8.5616439808E-03	1.7762653291E-01	1.7550997873E-01	1.7643928627E-01	1.7420948489E-01	1.7304251022E-01	1.5590121634E-04	2.3495643963E-04	0.0000000000E00	4.0322467392E-04	2.8387422069E-04	6.9724359094E-02	1.5145752803E-01	1.2109355978E00	8.3666244928E-01	8.8209692668E-03	1.2108647940E00	8.8096672790E-03	6.4004904508E-02	8.8135075464E-03	6.4004053224E-02	1.0600717925E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.3005639911E-01	7.7355776893E-01	2.7065817018E-01	2.7060971163E-01	5.7853379878E-01	?	5.7790850165E-01	2.7032446376E-01	2.7032446376E-01	2.6885828139E-01	8.1855758417E-03	8.1843070878E-03	1.2508360704E-02	?	1.2483895804E-02	8.1835012758E-03	8.1835012758E-03	8.1908118430E-03	1.7780312478E-01	1.7568498221E-01	1.7661637105E-01	1.7438151749E-01	1.7321761515E-01	4.3194724441E-04	2.5665261799E-04	4.0322467392E-04	0.0000000000E00	1.3928281836E-04	6.9950346235E-02	1.5178953774E-01	1.2112486209E00	8.3696427436E-01	9.0706750651E-03	1.2111778198E00	9.0588674869E-03	6.3730182425E-02	9.0625454486E-03	6.3729319054E-02	1.0629102671E-01	
Swaption Value Monte-Carlo Multi-Curve	7.2999752442E-01	7.7349886417E-01	2.7061189496E-01	2.7056329482E-01	5.7850056838E-01	?	5.7787527971E-01	2.7027818516E-01	2.7027818516E-01	2.6881180880E-01	8.2823366962E-03	8.2810508612E-03	1.2489519003E-02	?	1.2465144165E-02	8.2802683415E-03	8.2802683415E-03	8.2875183357E-03	1.7778913235E-01	1.7567152415E-01	1.7660209142E-01	1.7436895583E-01	1.7320393568E-01	3.3366462769E-04	1.8473693888E-04	2.8387422069E-04	1.3928281836E-04	0.0000000000E00	6.9892480024E-02	1.5169476870E-01	1.2111764476E00	8.3690051281E-01	9.0239516371E-03	1.2111056468E00	9.0121324764E-03	6.3788471138E-02	9.0159352895E-03	6.3787623596E-02	1.0621535368E-01	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	2.4030376475E-01	2.4035784819E-01	5.5028757922E-01	?	5.4967507508E-01	2.3998307666E-01	2.3998307666E-01	2.3834650568E-01	7.5777241926E-02	7.5780487286E-02	6.2783453455E-02	?	6.2801925381E-02	7.5775558658E-02	7.5775558658E-02	7.5776786870E-02	1.4647565432E-01	1.4475030523E-01	1.4501410984E-01	1.4339540782E-01	1.4193351452E-01	6.9748373653E-02	6.9877354894E-02	6.9724359094E-02	6.9950346235E-02	6.9892480024E-02	0.0000000000E00	1.3723692783E-01	1.1537614196E00	7.9002984003E-01	6.3728619568E-02	1.1536926206E00	6.3703944722E-02	1.2591469517E-01	6.3716103155E-02	1.2592016012E-01	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	1.7579404083E-01	1.7574862094E-01	4.8855126604E-01	?	4.8795705679E-01	1.7549983353E-01	1.7549983353E-01	1.7443057553E-01	1.5888380948E-01	1.5888332776E-01	1.4458146155E-01	?	1.4460104616E-01	1.5888192015E-01	1.5888192015E-01	1.5889123808E-01	1.6782247329E-01	1.6702491984E-01	1.6775837150E-01	1.6782162929E-01	1.6615884660E-01	1.5137878225E-01	1.5154895459E-01	1.5145752803E-01	1.5178953774E-01	1.5169476870E-01	1.3723692783E-01	0.0000000000E00	1.0964979156E00	7.1708511614E-01	1.4537314399E-01	1.0964246341E00	1.4539354173E-01	2.0341015866E-01	1.4538768952E-01	2.0340558714E-01	1.2423096769E-01	
Numeraire Single-Curve	5.6971655991E-01	5.3856017435E-01	9.7551697408E-01	9.7566528442E-01	8.1982514267E-01	?	8.2020987132E-01	9.7579662060E-01	9.7579662060E-01	9.7663665276E-01	1.2188553916E00	1.2188564212E00	1.2006655510E00	?	1.2006915941E00	1.2188532155E00	1.2188532155E00	1.2188602240E00	1.0676533721E00	1.0698299014E00	1.0685603402E00	1.0716417271E00	1.0715861100E00	1.2108998861E00	1.2110730761E00	1.2109355978E00	1.2112486209E00	1.2111764476E00	1.1537614196E00	1.0964979156E00	0.0000000000E00	4.3704013177E-01	1.2027349996E00	9.8022124338E-05	1.2027419332E00	1.2725546838E00	1.2027421443E00	1.2725548684E00	1.1160547586E00	
Discount Single-Curve	1.3456347660E-01	1.0523914179E-01	5.7823150450E-01	5.7826917248E-01	4.1327991472E-01	?	4.1362324662E-01	5.7854108825E-01	5.7854108825E-01	5.7973886703E-01	8.4450337620E-01	8.4450343427E-01	8.2586396039E-01	?	8.2588994949E-01	8.4450116456E-01	8.4450116456E-01	8.4451015518E-01	6.8615093502E-01	6.8834077287E-01	6.8747437936E-01	6.9054877980E-01	6.9062220301E-01	8.3660410849E-01	8.3677357367E-01	8.3666244928E-01	8.3696427436E-01	8.3690051281E-01	7.9002984003E-01	7.1708511614E-01	4.3704013177E-01	0.0000000000E00	8.2838427094E-01	4.3695210152E-01	8.2840171873E-01	8.9828497536E-01	8.2839723256E-01	8.9828079811E-01	7.5619742166E-01	
OIS Spot Rate Single-Curve	7.2158378095E-01	7.6508490738E-01	2.6256632044E-01	2.6252284762E-01	5.7129152356E-01	?	5.7066692172E-01	2.6223243189E-01	2.6223243189E-01	2.6076238724E-01	1.6387364929E-02	1.6387418237E-02	6.7759950417E-03	?	6.7632640124E-03	1.6385161739E-02	1.6385161739E-02	1.6393672629E-02	1.6989712694E-01	1.6779231130E-01	1.6871457599E-01	1.6651798967E-01	1.6532962697E-01	8.7681542482E-03	8.9091629956E-03	8.8209692668E-03	9.0706750651E-03	9.0239516371E-03	6.3728619568E-02	1.4537314399E-01	1.2027349996E00	8.2838427094E-01	0.0000000000E00	1.2026641305E00	8.8834464134E-05	7.1785862519E-02	6.5068791543E-05	7.1784613233E-02	9.9223133788E-02	
