	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5279474804E00	1.6179713154E00	2.7734888285E-01	2.7732891368E-01	1.4785986591E-01	1.4451828969E-01	1.1374932317E-01	2.1790751443E-01	2.1790751443E-01	2.5603871318E-01	0.0000000000E00	2.5845281018E-05	7.0081684259E-04	7.3970446820E-04	1.2211049742E-03	3.4383454719E-04	3.4383454719E-04	1.4887931920E-04	1.7112364255E-01	1.6930446683E-01	1.6197015786E-01	9.6810393166E-02	1.5998087398E-01	9.8633696898E-03	9.5970632088E-03	1.0643720276E-02	7.6610324762E-03	1.0339282990E-02	7.5015393748E-02	1.5856074553E-01	1.2341856294E00	8.5146496320E-01	2.1936214113E-02	1.2340248527E00	2.1940523497E-02	2.3330152133E-02	2.1936898378E-02	2.3316525716E-02	1.1219454384E-01	
Caplet Value Monte-Carlo Single-Curve	1.5279488922E00	1.6179727273E00	2.7734963900E-01	2.7732948788E-01	1.4786241831E-01	1.4452097544E-01	1.1375468832E-01	2.1790928113E-01	2.1790928113E-01	2.5603966300E-01	2.5845281018E-05	0.0000000000E00	7.0533296730E-04	7.4419694029E-04	1.2266667242E-03	3.4967861585E-04	3.4967861585E-04	1.4690090832E-04	1.7112598251E-01	1.6930675449E-01	1.6197260669E-01	9.6814871952E-02	1.5998331298E-01	9.8674436688E-03	9.6011020584E-03	1.0647188859E-02	7.6668200809E-03	1.0342729758E-02	7.5024256643E-02	1.5856065167E-01	1.2341903904E00	8.5146621922E-01	2.1939947192E-02	1.2340296118E00	2.1944386107E-02	2.3333407912E-02	2.1940735342E-02	2.3319762414E-02	1.1220227558E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5285404936E00	1.6185643247E00	2.7795392202E-01	2.7793434698E-01	1.4833384354E-01	1.4498675772E-01	1.1409564143E-01	2.1848527432E-01	2.1848527432E-01	2.5664737927E-01	7.0081684259E-04	7.0533296730E-04	0.0000000000E00	4.8972885986E-05	5.7143716183E-04	4.9322675398E-04	4.9322675398E-04	8.4104079509E-04	1.7155546111E-01	1.6973519397E-01	1.6241995597E-01	9.7241986540E-02	1.6042991848E-01	1.0283498036E-02	1.0019242390E-02	1.1093038836E-02	8.0254640191E-03	1.0792038355E-02	7.5295344947E-02	1.5913950982E-01	1.2346950170E00	8.5206778386E-01	2.2403610689E-02	1.2345342907E00	2.2406424484E-02	2.3824697319E-02	2.2403337022E-02	2.3811412718E-02	1.1254198746E-01	
Caplet Value Analytic Multi-Curve Ju	1.5285814022E00	1.6186052343E00	2.7799036976E-01	2.7797084540E-01	1.4837995314E-01	1.4503269765E-01	1.1413715007E-01	2.1852184503E-01	2.1852184503E-01	2.5668520789E-01	7.3970446820E-04	7.4419694029E-04	4.8972885986E-05	0.0000000000E00	5.2385898675E-04	5.1602367688E-04	5.1602367688E-04	8.7941933764E-04	1.7158836996E-01	1.6976791712E-01	1.6245397091E-01	9.7280725010E-02	1.6046367683E-01	1.0325547948E-02	1.0061371775E-02	1.1135683825E-02	8.0652604064E-03	1.0834708496E-02	7.5329376601E-02	1.5917652059E-01	1.2347366260E00	8.5210964176E-01	2.2448652891E-02	1.2345759021E00	2.2451382509E-02	2.3870087406E-02	2.2448319463E-02	2.3856819485E-02	1.1258023308E-01	
Caplet Value Analytic Multi-Curve Ho	1.5290032437E00	1.6190270805E00	2.7837545421E-01	2.7835689160E-01	1.4883598923E-01	1.4548588796E-01	1.1451973056E-01	2.1890004487E-01	2.1890004487E-01	2.5708278118E-01	1.2211049742E-03	1.2266667242E-03	5.7143716183E-04	5.2385898675E-04	0.0000000000E00	9.2777124429E-04	9.2777124429E-04	1.3536633224E-03	1.7192533990E-01	1.7010316754E-01	1.6280177159E-01	9.7659721958E-02	1.6080921060E-01	1.0732904474E-02	1.0469803495E-02	1.1552542965E-02	8.4440011460E-03	1.1252621894E-02	7.5631391290E-02	1.5956395684E-01	1.2351423478E00	8.5254113389E-01	2.2886539190E-02	1.2349816539E00	2.2888003997E-02	2.4315493122E-02	2.2885309836E-02	2.4302483664E-02	1.1292870247E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5282020069E00	1.6182258499E00	2.7756821179E-01	2.7754869094E-01	1.4817145701E-01	1.4482848555E-01	1.1402362840E-01	2.1812529066E-01	2.1812529066E-01	2.5626936970E-01	3.4383454719E-04	3.4967861585E-04	4.9322675398E-04	5.1602367688E-04	9.2777124429E-04	0.0000000000E00	0.0000000000E00	4.5000210805E-04	1.7131560113E-01	1.6949493787E-01	1.6217041998E-01	9.7058272627E-02	1.6017902683E-01	1.0134135209E-02	9.8682221146E-03	1.0919318574E-02	7.9140434492E-03	1.0614968588E-02	7.5233729313E-02	1.5880536565E-01	1.2344495823E00	8.5172862193E-01	2.2234534585E-02	1.2342888211E00	2.2238126974E-02	2.3629684134E-02	2.2234700217E-02	2.3616194925E-02	1.1244363222E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5282020069E00	1.6182258499E00	2.7756821179E-01	2.7754869094E-01	1.4817145701E-01	1.4482848555E-01	1.1402362840E-01	2.1812529066E-01	2.1812529066E-01	2.5626936970E-01	3.4383454719E-04	3.4967861585E-04	4.9322675398E-04	5.1602367688E-04	9.2777124429E-04	0.0000000000E00	0.0000000000E00	4.5000210805E-04	1.7131560113E-01	1.6949493787E-01	1.6217041998E-01	9.7058272627E-02	1.6017902683E-01	1.0134135209E-02	9.8682221146E-03	1.0919318574E-02	7.9140434492E-03	1.0614968588E-02	7.5233729313E-02	1.5880536565E-01	1.2344495823E00	8.5172862193E-01	2.2234534585E-02	1.2342888211E00	2.2238126974E-02	2.3629684134E-02	2.2234700217E-02	2.3616194925E-02	1.1244363222E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5278143079E00	1.6178381448E00	2.7720811574E-01	2.7718799335E-01	1.4777091155E-01	1.4443031969E-01	1.1368317390E-01	2.1777104230E-01	2.1777104230E-01	2.5589912211E-01	1.4887931920E-04	1.4690090832E-04	8.4104079509E-04	8.7941933764E-04	1.3536633224E-03	4.5000210805E-04	4.5000210805E-04	0.0000000000E00	1.7101616660E-01	1.6919701243E-01	1.6185999881E-01	9.6719638780E-02	1.5987052694E-01	9.7802477843E-03	9.5135510781E-03	1.0553590460E-02	7.5925848483E-03	1.0248416863E-02	7.4959383414E-02	1.5844348317E-01	1.2340753951E00	8.5133203878E-01	2.1846527711E-02	1.2339146078E00	2.1851113526E-02	2.3233015565E-02	2.1847404483E-02	2.3219345416E-02	1.1212602562E-01	
Swaption Vola Analytic Single-Curve	1.3802865315E00	1.4701616201E00	1.6096120900E-01	1.6098557159E-01	1.2466525640E-01	1.2421553752E-01	1.2923173195E-01	1.1096890645E-01	1.1096890645E-01	1.4330677310E-01	1.7112364255E-01	1.7112598251E-01	1.7155546111E-01	1.7158836996E-01	1.7192533990E-01	1.7131560113E-01	1.7131560113E-01	1.7101616660E-01	0.0000000000E00	2.4330015947E-03	1.3028740671E-02	9.8652203756E-02	1.3918189295E-02	1.6547305167E-01	1.6560512299E-01	1.6488430446E-01	1.6723187459E-01	1.6503406077E-01	1.3347062675E-01	1.7429259009E-01	1.0990422437E00	7.1322630613E-01	1.5619090735E-01	1.0988781114E00	1.5619811182E-01	1.5464592643E-01	1.5619396438E-01	1.5465042214E-01	1.2715219380E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3821916851E00	1.4720682199E00	1.6193732758E-01	1.6195673693E-01	1.2476508001E-01	1.2426150676E-01	1.2873874822E-01	1.1163516706E-01	1.1163516706E-01	1.4427289477E-01	1.6930446683E-01	1.6930675449E-01	1.6973519397E-01	1.6976791712E-01	1.7010316754E-01	1.6949493787E-01	1.6949493787E-01	1.6919701243E-01	2.4330015947E-03	0.0000000000E00	1.2728584579E-02	9.7742582099E-02	1.3210406675E-02	1.6371064341E-01	1.6384080347E-01	1.6312441593E-01	1.6545906159E-01	1.6327225960E-01	1.3241246637E-01	1.7368435888E-01	1.1012184364E00	7.1510980789E-01	1.5450687804E-01	1.1010542092E00	1.5451443558E-01	1.5296384627E-01	1.5451012515E-01	1.5296812883E-01	1.2669921182E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3847519985E00	1.4746622485E00	1.6015001117E-01	1.6018756353E-01	1.1475610033E-01	1.1419070626E-01	1.1880398926E-01	1.0752753969E-01	1.0752753969E-01	1.4131782611E-01	1.6197015786E-01	1.6197260669E-01	1.6241995597E-01	1.6245397091E-01	1.6280177159E-01	1.6217041998E-01	1.6217041998E-01	1.6185999881E-01	1.3028740671E-02	1.2728584579E-02	0.0000000000E00	8.7124257438E-02	2.6185157464E-03	1.5607360487E-01	1.5621197485E-01	1.5545736468E-01	1.5788996617E-01	1.5561344480E-01	1.2292750169E-01	1.6449580659E-01	1.1016032040E00	7.1610206735E-01	1.4643191689E-01	1.1014392547E00	1.4643902837E-01	1.4484770328E-01	1.4643487916E-01	1.4485255674E-01	1.1636124005E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4461479136E00	1.5361190399E00	2.1282228902E-01	2.1291483220E-01	7.6976522687E-02	7.4156199606E-02	5.6118105957E-02	1.5312561929E-01	1.5312561929E-01	1.8968660297E-01	9.6810393166E-02	9.6814871952E-02	9.7241986540E-02	9.7280725010E-02	9.7659721958E-02	9.7058272627E-02	9.7058272627E-02	9.6719638780E-02	9.8652203756E-02	9.7742582099E-02	8.7124257438E-02	0.0000000000E00	8.6148771603E-02	8.9730404049E-02	8.9907526274E-02	8.9157817068E-02	9.1595443353E-02	8.9353901427E-02	4.5553276731E-02	1.3751722794E-01	1.1463465828E00	7.7111962696E-01	7.7710567156E-02	1.1461870881E00	7.7703785148E-02	7.6424525945E-02	7.7704002065E-02	7.6433747718E-02	5.1233804881E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3866853681E00	1.4765976415E00	1.6096684751E-01	1.6100200839E-01	1.1504487145E-01	1.1441376984E-01	1.1836860933E-01	1.0799695955E-01	1.0799695955E-01	1.4215255666E-01	1.5998087398E-01	1.5998331298E-01	1.6042991848E-01	1.6046367683E-01	1.6080921060E-01	1.6017902683E-01	1.6017902683E-01	1.5987052694E-01	1.3918189295E-02	1.3210406675E-02	2.6185157464E-03	8.6148771603E-02	0.0000000000E00	1.5414189935E-01	1.5427848598E-01	1.5352745220E-01	1.5594650015E-01	1.5368122806E-01	1.2166050727E-01	1.6372988019E-01	1.1037697023E00	7.1800164004E-01	1.4458980898E-01	1.1036057442E00	1.4459697778E-01	1.4300513911E-01	1.4459274586E-01	1.4300984928E-01	1.1579509300E-01	
Swaption Value Analytic Single-Curve	1.5201008160E00	1.6101237838E00	2.7043911123E-01	2.7042509695E-01	1.3887779605E-01	1.3552368008E-01	1.0474761964E-01	2.1070092777E-01	2.1070092777E-01	2.4885174407E-01	9.8633696898E-03	9.8674436688E-03	1.0283498036E-02	1.0325547948E-02	1.0732904474E-02	1.0134135209E-02	1.0134135209E-02	9.7802477843E-03	1.6547305167E-01	1.6371064341E-01	1.5607360487E-01	8.9730404049E-02	1.5414189935E-01	0.0000000000E00	2.7443850526E-04	1.0170574528E-03	2.5443527095E-03	8.4979655714E-04	6.7148467593E-02	1.5121755961E-01	1.2253650119E00	8.4338700642E-01	1.3257585599E-02	1.2252042579E00	1.3255173132E-02	1.4636450217E-02	1.3256345477E-02	1.4628051504E-02	1.0346641450E-01	
Swaption Value Monte-Carlo Single-Curve	1.5202963684E00	1.6103193823E00	2.7060292965E-01	2.7058866308E-01	1.3911832347E-01	1.3576492991E-01	1.0499468091E-01	2.1087452605E-01	2.1087452605E-01	2.4902416105E-01	9.5970632088E-03	9.6011020584E-03	1.0019242390E-02	1.0061371775E-02	1.0469803495E-02	9.8682221146E-03	9.8682221146E-03	9.5135510781E-03	1.6560512299E-01	1.6384080347E-01	1.5621197485E-01	8.9907526274E-02	1.5427848598E-01	2.7443850526E-04	0.0000000000E00	1.2117580147E-03	2.3293832859E-03	9.9512614883E-04	6.7369710338E-02	1.5140196467E-01	1.2255991188E00	8.4358931656E-01	1.3468447959E-02	1.2254383568E00	1.3466523698E-02	1.4846591806E-02	1.3467421952E-02	1.4837919795E-02	1.0371030456E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5191910856E00	1.6092140355E00	2.6951924541E-01	2.6950429810E-01	1.3812638153E-01	1.3477814334E-01	1.0413941851E-01	2.0980022807E-01	2.0980022807E-01	2.4792553184E-01	1.0643720276E-02	1.0647188859E-02	1.1093038836E-02	1.1135683825E-02	1.1552542965E-02	1.0919318574E-02	1.0919318574E-02	1.0553590460E-02	1.6488430446E-01	1.6312441593E-01	1.5545736468E-01	8.9157817068E-02	1.5352745220E-01	1.0170574528E-03	1.2117580147E-03	0.0000000000E00	3.4724798689E-03	3.1723424717E-04	6.6733691415E-02	1.5026887721E-01	1.2245465192E00	8.4245644937E-01	1.2588819494E-02	1.2243856918E00	1.2589182383E-02	1.3897353840E-02	1.2589682561E-02	1.3888779785E-02	1.0289471550E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5223525684E00	1.6123757202E00	2.7253935481E-01	2.7252759145E-01	1.4109511190E-01	1.3773393276E-01	1.0675613879E-01	2.1281325478E-01	2.1281325478E-01	2.5099673715E-01	7.6610324762E-03	7.6668200809E-03	8.0254640191E-03	8.0652604064E-03	8.4440011460E-03	7.9140434492E-03	7.9140434492E-03	7.5925848483E-03	1.6723187459E-01	1.6545906159E-01	1.5788996617E-01	9.1595443353E-02	1.5594650015E-01	2.5443527095E-03	2.3293832859E-03	3.4724798689E-03	0.0000000000E00	3.2228902662E-03	6.8701512360E-02	1.5310762237E-01	1.2275694697E00	8.4567317973E-01	1.5307708388E-02	1.2274088363E00	1.5301555721E-02	1.6766901573E-02	1.5303084853E-02	1.6758171425E-02	1.0531388089E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5194098734E00	1.6094328797E00	2.6969772079E-01	2.6968258233E-01	1.3840309202E-01	1.3505556166E-01	1.0442469471E-01	2.0998983468E-01	2.0998983468E-01	2.4811425512E-01	1.0339282990E-02	1.0342729758E-02	1.0792038355E-02	1.0834708496E-02	1.1252621894E-02	1.0614968588E-02	1.0614968588E-02	1.0248416863E-02	1.6503406077E-01	1.6327225960E-01	1.5561344480E-01	8.9353901427E-02	1.5368122806E-01	8.4979655714E-04	9.9512614883E-04	3.1723424717E-04	3.2228902662E-03	0.0000000000E00	6.6963908751E-02	1.5047196903E-01	1.2248037625E00	8.4268242010E-01	1.2827000096E-02	1.2246429340E00	1.2827728794E-02	1.4135410742E-02	1.2827921433E-02	1.4126509285E-02	1.0315943289E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.4045199543E-01	8.9925784812E-02	8.6338377278E-02	5.1300175648E-02	1.7885715736E-01	1.7885715736E-01	2.1696958142E-01	7.5015393748E-02	7.5024256643E-02	7.5295344947E-02	7.5329376601E-02	7.5631391290E-02	7.5233729313E-02	7.5233729313E-02	7.4959383414E-02	1.3347062675E-01	1.3241246637E-01	1.2292750169E-01	4.5553276731E-02	1.2166050727E-01	6.7148467593E-02	6.7369710338E-02	6.6733691415E-02	6.8701512360E-02	6.6963908751E-02	0.0000000000E00	1.3723692783E-01	1.1681257110E00	7.9902528083E-01	5.5983001172E-02	1.1679696059E00	5.5934712326E-02	5.5334181488E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7580052772E-01	1.1199995661E-01	1.1190551240E-01	1.2276418770E-01	1.3213518948E-01	1.3213518948E-01	1.5509650014E-01	1.5856074553E-01	1.5856065167E-01	1.5913950982E-01	1.5917652059E-01	1.5956395684E-01	1.5880536565E-01	1.5880536565E-01	1.5844348317E-01	1.7429259009E-01	1.7368435888E-01	1.6449580659E-01	1.3751722794E-01	1.6372988019E-01	1.5121755961E-01	1.5140196467E-01	1.5026887721E-01	1.5310762237E-01	1.5047196903E-01	1.3723692783E-01	0.0000000000E00	1.1149576592E00	7.2345790659E-01	1.4301908970E-01	1.1147892120E00	1.4303847544E-01	1.4144038625E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
