	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2486915662E00	2.3809743482E00	4.7617291676E-01	4.7678673468E-01	1.9052548415E-01	1.8799582999E-01	1.7028969515E-01	3.9048510283E-01	3.9048510283E-01	4.1282343384E-01	0.0000000000E00	6.0233451875E-05	1.3377474528E-03	1.3711652735E-03	2.0733905830E-03	5.2663309049E-04	5.2663309049E-04	2.8197048987E-04	4.4278011633E-01	4.4357109898E-01	3.8111342684E-01	1.7460233052E-01	3.8225787620E-01	1.5681952888E-02	1.5142596619E-02	1.6265274497E-02	1.3499707431E-02	1.5709196277E-02	1.5753508129E-01	3.3782210173E-01	1.5942686023E00	9.9938452169E-01	2.7767414877E-02	1.5938285693E00	2.7773063828E-02	2.8682736591E-02	2.7781775762E-02	2.8715089745E-02	1.9253508129E-01	
Caplet Value Monte-Carlo Single-Curve	2.2486914185E00	2.3809742004E00	4.7617276902E-01	4.7678658694E-01	1.9054681402E-01	1.8801715986E-01	1.7031102502E-01	3.9048495509E-01	3.9048495509E-01	4.1282328610E-01	6.0233451875E-05	0.0000000000E00	1.3347046270E-03	1.3681224477E-03	2.0766468992E-03	5.8401854738E-04	5.8401854738E-04	2.8091979745E-04	4.4277996859E-01	4.4357095124E-01	3.8111327910E-01	1.7461519746E-01	3.8225772847E-01	1.5716661786E-02	1.5177305517E-02	1.6272562192E-02	1.3534416329E-02	1.5716483972E-02	1.5753319237E-01	3.3783917836E-01	1.5942667134E00	9.9938437395E-01	2.7788744741E-02	1.5938266804E00	2.7794393692E-02	2.8706842668E-02	2.7803105626E-02	2.8739195823E-02	1.9253319237E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2488072929E00	2.3810900748E00	4.7628864345E-01	4.7690246137E-01	1.9072515587E-01	1.8819550172E-01	1.7048936687E-01	3.9060082951E-01	3.9060082951E-01	4.1293916053E-01	1.3377474528E-03	1.3347046270E-03	0.0000000000E00	7.1177842421E-05	9.8754612053E-04	1.1302047352E-03	1.1302047352E-03	1.5645449181E-03	4.4289584302E-01	4.4368682567E-01	3.8122915353E-01	1.7479568998E-01	3.8237360289E-01	1.5799136860E-02	1.5313171552E-02	1.6548058567E-02	1.3616891403E-02	1.5991980347E-02	1.5771697002E-01	3.3913615369E-01	1.5944504911E00	9.9950024838E-01	2.7969334276E-02	1.5940104580E00	2.7972735549E-02	2.9017645664E-02	2.8022087438E-02	2.9049998819E-02	1.9271697002E-01	
Caplet Value Analytic Multi-Curve Ju	2.2488072929E00	2.3810900748E00	4.7628864345E-01	4.7690246137E-01	1.9076714081E-01	1.8823748665E-01	1.7053135181E-01	3.9060082951E-01	3.9060082951E-01	4.1293916053E-01	1.3711652735E-03	1.3681224477E-03	7.1177842421E-05	0.0000000000E00	9.1714183194E-04	1.1495960640E-03	1.1495960640E-03	1.5979627388E-03	4.4289584302E-01	4.4368682567E-01	3.8122915353E-01	1.7483432169E-01	3.8237360289E-01	1.5823218704E-02	1.5363564630E-02	1.6598451645E-02	1.3640973247E-02	1.6042373425E-02	1.5775138360E-01	3.3918375586E-01	1.5944849046E00	9.9950024838E-01	2.8021781710E-02	1.5940448716E00	2.8014720482E-02	2.9077033940E-02	2.8074534872E-02	2.9109387095E-02	1.9275138360E-01	
Caplet Value Analytic Multi-Curve Ho	2.2488072929E00	2.3810900748E00	4.7628864345E-01	4.7690246137E-01	1.9106268062E-01	1.8853302646E-01	1.7082689162E-01	3.9060082951E-01	3.9060082951E-01	4.1293916053E-01	2.0733905830E-03	2.0766468992E-03	9.8754612053E-04	9.1714183194E-04	0.0000000000E00	1.6691308837E-03	1.6691308837E-03	2.2811156976E-03	4.4289584302E-01	4.4368682567E-01	3.8122915353E-01	1.7509966910E-01	3.8237360289E-01	1.6134115880E-02	1.5714909239E-02	1.6949796254E-02	1.3824737997E-02	1.6393718034E-02	1.5798644244E-01	3.3980205773E-01	1.5947199635E00	9.9950024838E-01	2.8375607470E-02	1.5942799305E00	2.8347701864E-02	2.9494487509E-02	2.8428360632E-02	2.9526840663E-02	1.9298644244E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2485392118E00	2.3808219937E00	4.7602056233E-01	4.7663438025E-01	1.9076853298E-01	1.8823887883E-01	1.7053274398E-01	3.9033274840E-01	3.9033274840E-01	4.1267107941E-01	5.2663309049E-04	5.8401854738E-04	1.1302047352E-03	1.1495960640E-03	1.6691308837E-03	0.0000000000E00	0.0000000000E00	7.0332932001E-04	4.4262776190E-01	4.4341874455E-01	3.8096107241E-01	1.7483234294E-01	3.8210552177E-01	1.5829616528E-02	1.5340974102E-02	1.6575861117E-02	1.3647371071E-02	1.6019782897E-02	1.5774625984E-01	3.3815593603E-01	1.5944797809E00	9.9923216726E-01	2.8010463710E-02	1.5940397479E00	2.8016112661E-02	2.9044056117E-02	2.8062869472E-02	2.9076409272E-02	1.9274625984E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2485392118E00	2.3808219937E00	4.7602056233E-01	4.7663438025E-01	1.9076853298E-01	1.8823887883E-01	1.7053274398E-01	3.9033274840E-01	3.9033274840E-01	4.1267107941E-01	5.2663309049E-04	5.8401854738E-04	1.1302047352E-03	1.1495960640E-03	1.6691308837E-03	0.0000000000E00	0.0000000000E00	7.0332932001E-04	4.4262776190E-01	4.4341874455E-01	3.8096107241E-01	1.7483234294E-01	3.8210552177E-01	1.5829616528E-02	1.5340974102E-02	1.6575861117E-02	1.3647371071E-02	1.6019782897E-02	1.5774625984E-01	3.3815593603E-01	1.5944797809E00	9.9923216726E-01	2.8010463710E-02	1.5940397479E00	2.8016112661E-02	2.9044056117E-02	2.8062869472E-02	2.9076409272E-02	1.9274625984E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2485239860E00	2.3808067679E00	4.7600533654E-01	4.7661915446E-01	1.9050188832E-01	1.8797223416E-01	1.7026609932E-01	3.9031752260E-01	3.9031752260E-01	4.1265585362E-01	2.8197048987E-04	2.8091979745E-04	1.5645449181E-03	1.5979627388E-03	2.2811156976E-03	7.0332932001E-04	7.0332932001E-04	0.0000000000E00	4.4261253610E-01	4.4340351876E-01	3.8094584662E-01	1.7456288010E-01	3.8209029598E-01	1.5651022573E-02	1.5111666304E-02	1.6207742059E-02	1.3468777116E-02	1.5651663839E-02	1.5750544773E-01	3.3760050131E-01	1.5942389688E00	9.9921694147E-01	2.7743819043E-02	1.5937989358E00	2.7749467994E-02	2.8646016981E-02	2.7758179929E-02	2.8678370136E-02	1.9250544773E-01	
Swaption Vola Analytic Single-Curve	1.8059114499E00	1.9381942318E00	3.2885134901E-01	3.2783472119E-01	4.4289584302E-01	4.4289584302E-01	4.4289584302E-01	2.1787658452E-01	2.1787658452E-01	2.9045355554E-01	4.4278011633E-01	4.4277996859E-01	4.4289584302E-01	4.4289584302E-01	4.4289584302E-01	4.4262776190E-01	4.4262776190E-01	4.4261253610E-01	0.0000000000E00	5.0628002753E-03	6.1666689487E-02	4.0261902366E-01	6.0522240123E-02	4.4234543129E-01	4.4234446429E-01	4.4189729917E-01	4.4278971491E-01	4.4189433783E-01	4.3289584302E-01	4.2289584302E-01	1.4627410001E00	9.3428259695E-01	4.4116252872E-01	1.4623009671E00	4.4116115094E-01	4.3804462564E-01	4.4116267712E-01	4.3805216023E-01	4.3789584302E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8051204672E00	1.9374032492E00	3.2934203091E-01	3.2832540309E-01	4.4368682567E-01	4.4368682567E-01	4.4368682567E-01	2.1836726642E-01	2.1836726642E-01	2.9094423744E-01	4.4357109898E-01	4.4357095124E-01	4.4368682567E-01	4.4368682567E-01	4.4368682567E-01	4.4341874455E-01	4.4341874455E-01	4.4340351876E-01	5.0628002753E-03	0.0000000000E00	6.2457672138E-02	4.0341000631E-01	6.1313222774E-02	4.4313641394E-01	4.4313544694E-01	4.4268828182E-01	4.4358069756E-01	4.4268532048E-01	4.3368682567E-01	4.2368682567E-01	1.4663240825E00	9.3457974342E-01	4.4195351137E-01	1.4658840495E00	4.4195213359E-01	4.3883560829E-01	4.4195365978E-01	4.3884314288E-01	4.3868682567E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8675781394E00	1.9998609213E00	3.2000733090E-01	3.1899070308E-01	3.8122915353E-01	3.8122915353E-01	3.8122915353E-01	2.0903256641E-01	2.0903256641E-01	2.8160953743E-01	3.8111342684E-01	3.8111327910E-01	3.8122915353E-01	3.8122915353E-01	3.8122915353E-01	3.8096107241E-01	3.8096107241E-01	3.8094584662E-01	6.1666689487E-02	6.2457672138E-02	0.0000000000E00	3.4095233417E-01	5.3714017500E-03	3.8067874180E-01	3.8067777481E-01	3.8023060968E-01	3.8112302542E-01	3.8022764835E-01	3.7122915353E-01	3.6122915353E-01	1.4635371283E00	9.2631371144E-01	3.7949583923E-01	1.4630970953E00	3.7949446145E-01	3.7637793615E-01	3.7949598764E-01	3.7638547075E-01	3.7622915353E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.2085304736E00	2.3408132555E00	4.3601182409E-01	4.3662564201E-01	1.4666432520E-01	1.4413467104E-01	1.2642853620E-01	3.5032401016E-01	3.5032401016E-01	3.7266234117E-01	1.7460233052E-01	1.7461519746E-01	1.7479568998E-01	1.7483432169E-01	1.7509966910E-01	1.7483234294E-01	1.7483234294E-01	1.7456288010E-01	4.0261902366E-01	4.0341000631E-01	3.4095233417E-01	0.0000000000E00	3.4209678353E-01	1.7080197407E-01	1.7089879718E-01	1.7064061205E-01	1.7158573000E-01	1.7074605883E-01	1.1340997362E-01	3.1054404316E-01	1.4720489523E00	9.5922342902E-01	1.4846520657E-01	1.4716089193E00	1.4833901425E-01	1.4768523954E-01	1.4839049967E-01	1.4774330217E-01	9.5611889834E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.8664336900E00	1.9987164720E00	3.1997397763E-01	3.1895734981E-01	3.8237360289E-01	3.8237360289E-01	3.8237360289E-01	2.0899921313E-01	2.0899921313E-01	2.8157618415E-01	3.8225787620E-01	3.8225772847E-01	3.8237360289E-01	3.8237360289E-01	3.8237360289E-01	3.8210552177E-01	3.8210552177E-01	3.8209029598E-01	6.0522240123E-02	6.1313222774E-02	5.3714017500E-03	3.4209678353E-01	0.0000000000E00	3.8182319116E-01	3.8182222417E-01	3.8137505904E-01	3.8226747478E-01	3.8137209771E-01	3.7237360289E-01	3.6237360289E-01	1.4656447387E00	9.2619280276E-01	3.8064028860E-01	1.4652047057E00	3.8063891082E-01	3.7752238551E-01	3.8064043700E-01	3.7752992011E-01	3.7737360289E-01	
Swaption Value Analytic Single-Curve	2.2482568812E00	2.3805396631E00	4.7573823172E-01	4.7635204964E-01	1.7816101495E-01	1.7504307541E-01	1.5704456335E-01	3.9005041779E-01	3.9005041779E-01	4.1238874880E-01	1.5681952888E-02	1.5716661786E-02	1.5799136860E-02	1.5823218704E-02	1.6134115880E-02	1.5829616528E-02	1.5829616528E-02	1.5651022573E-02	4.4234543129E-01	4.4313641394E-01	3.8067874180E-01	1.7080197407E-01	3.8182319116E-01	0.0000000000E00	5.7577677663E-04	1.5414748862E-03	4.4987386427E-03	1.5425663182E-03	1.5450096149E-01	3.3512872451E-01	1.5845473804E00	9.9894983665E-01	2.4776702412E-02	1.5841073474E00	2.4724884709E-02	2.5583903164E-02	2.4829455574E-02	2.5683243884E-02	1.8450096149E-01	
Swaption Value Monte-Carlo Single-Curve	2.2482559142E00	2.3805386961E00	4.7573726473E-01	4.7635108265E-01	1.7818970844E-01	1.7511488813E-01	1.5740875329E-01	3.9004945079E-01	3.9004945079E-01	4.1238778181E-01	1.5142596619E-02	1.5177305517E-02	1.5313171552E-02	1.5363564630E-02	1.5714909239E-02	1.5340974102E-02	1.5340974102E-02	1.5111666304E-02	4.4234446429E-01	4.4313544694E-01	3.8067777481E-01	1.7089879718E-01	3.8182222417E-01	5.7577677663E-04	0.0000000000E00	1.8106842656E-03	4.2807185242E-03	1.5808235292E-03	1.5461681134E-01	3.3516235033E-01	1.5848658255E00	9.9894886965E-01	2.4805395907E-02	1.5844257925E00	2.4753578203E-02	2.5612596658E-02	2.4858149069E-02	2.5711937379E-02	1.8461681134E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2478087491E00	2.3800915310E00	4.7529009960E-01	4.7590391752E-01	1.7781865825E-01	1.7470071872E-01	1.5584997073E-01	3.8960228567E-01	3.8960228567E-01	4.1194061668E-01	1.6265274497E-02	1.6272562192E-02	1.6548058567E-02	1.6598451645E-02	1.6949796254E-02	1.6575861117E-02	1.6575861117E-02	1.6207742059E-02	4.4189729917E-01	4.4268828182E-01	3.8023060968E-01	1.7064061205E-01	3.8137505904E-01	1.5414748862E-03	1.8106842656E-03	0.0000000000E00	5.7812382590E-03	5.5607822022E-04	1.5446302116E-01	3.3360468941E-01	1.5844667138E00	9.9850170453E-01	2.4434345714E-02	1.5840266808E00	2.4382528010E-02	2.5241546465E-02	2.4487098876E-02	2.5340887186E-02	1.8446302116E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2487011648E00	2.3809839467E00	4.7618251534E-01	4.7679633326E-01	1.8002019729E-01	1.7749054314E-01	1.5978440829E-01	3.9049470141E-01	3.9049470141E-01	4.1283303242E-01	1.3499707431E-02	1.3534416329E-02	1.3616891403E-02	1.3640973247E-02	1.3824737997E-02	1.3647371071E-02	1.3647371071E-02	1.3468777116E-02	4.4278971491E-01	4.4358069756E-01	3.8112302542E-01	1.7158573000E-01	3.8226747478E-01	4.4987386427E-03	4.2807185242E-03	5.7812382590E-03	0.0000000000E00	5.5593987715E-03	1.5474500237E-01	3.3584248131E-01	1.5852339487E00	9.9939412027E-01	2.6225619758E-02	1.5847939157E00	2.6173802054E-02	2.7032820509E-02	2.6278372920E-02	2.7132161229E-02	1.8474500237E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2478057877E00	2.3800885697E00	4.7528713826E-01	4.7590095618E-01	1.7794361704E-01	1.7482567751E-01	1.5638654542E-01	3.8959932433E-01	3.8959932433E-01	4.1193765534E-01	1.5709196277E-02	1.5716483972E-02	1.5991980347E-02	1.6042373425E-02	1.6393718034E-02	1.6019782897E-02	1.6019782897E-02	1.5651663839E-02	4.4189433783E-01	4.4268532048E-01	3.8022764835E-01	1.7074605883E-01	3.8137209771E-01	1.5425663182E-03	1.5808235292E-03	5.5607822022E-04	5.5593987715E-03	0.0000000000E00	1.5452300317E-01	3.3358615819E-01	1.5846563732E00	9.9849874319E-01	2.4559304506E-02	1.5842163402E00	2.4507486802E-02	2.5366505258E-02	2.4612057668E-02	2.5465845978E-02	1.8452300317E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6690246137E-01	1.3622109685E-01	1.3153810744E-01	1.1383197260E-01	3.8060082951E-01	3.8060082951E-01	4.0293916053E-01	1.5753508129E-01	1.5753319237E-01	1.5771697002E-01	1.5775138360E-01	1.5798644244E-01	1.5774625984E-01	1.5774625984E-01	1.5750544773E-01	4.3289584302E-01	4.3368682567E-01	3.7122915353E-01	1.1340997362E-01	3.7237360289E-01	1.5450096149E-01	1.5461681134E-01	1.5446302116E-01	1.5474500237E-01	1.5452300317E-01	0.0000000000E00	3.3000000000E-01	1.4367335210E00	9.8950024838E-01	1.3294258279E-01	1.4362934880E00	1.3296187630E-01	1.3230291254E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5690246137E-01	2.2832070113E-01	2.3450128755E-01	3.1446633520E-01	3.7060082951E-01	3.7060082951E-01	3.9293916053E-01	3.3782210173E-01	3.3783917836E-01	3.3913615369E-01	3.3918375586E-01	3.3980205773E-01	3.3815593603E-01	3.3815593603E-01	3.3760050131E-01	4.2289584302E-01	4.2368682567E-01	3.6122915353E-01	3.1054404316E-01	3.6237360289E-01	3.3512872451E-01	3.3516235033E-01	3.3360468941E-01	3.3584248131E-01	3.3358615819E-01	3.3000000000E-01	0.0000000000E00	1.5532870337E00	9.7950024838E-01	3.2401895517E-01	1.5527948478E00	3.2402470219E-01	3.2117072546E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
