	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9931014617E00	1.9934840895E00	1.9609252313E00	1.9609018509E00	1.9262279156E00	1.9244744941E00	1.9002226443E00	1.9512389548E00	1.9512389548E00	1.9583926304E00	0.0000000000E00	7.8950145397E-03	2.4313227802E-01	2.6378058719E-01	4.9432399610E-01	1.2415408934E-01	1.2415408934E-01	4.6250368810E-02	1.9298556941E00	1.9288592539E00	1.9279622654E00	1.8857647167E00	1.9268964497E00	1.2429409387E00	1.2305947613E00	1.2888429255E00	1.0998062971E00	1.2767244846E00	1.8416406978E00	1.9230449223E00	1.9914903027E00	1.9877192711E00	1.5935857548E00	1.9914893710E00	1.5935323649E00	1.6198258751E00	1.5935357265E00	1.6196635814E00	1.8984292158E00	
Caplet Value Monte-Carlo Single-Curve	1.9931090425E00	1.9934912505E00	1.9609678245E00	1.9609444694E00	1.9263097079E00	1.9245581953E00	1.9003281455E00	1.9512919767E00	1.9512919767E00	1.9584379554E00	7.8950145397E-03	0.0000000000E00	2.4204708998E-01	2.6269827522E-01	4.9328974620E-01	1.2313554096E-01	1.2313554096E-01	4.7351157924E-02	1.9299315554E00	1.9289361734E00	1.9280401370E00	1.8858868779E00	1.9269754520E00	1.2436167138E00	1.2312789446E00	1.2894867041E00	1.1003417626E00	1.2773768231E00	1.8418081235E00	1.9231280054E00	1.9914996501E00	1.9877327481E00	1.5939877200E00	1.9914987195E00	1.5939343769E00	1.6202046302E00	1.5939377355E00	1.6200424812E00	1.8985381875E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9945949010E00	1.9948948010E00	1.9693308843E00	1.9693124945E00	1.9415580430E00	1.9401620786E00	1.9201016613E00	1.9617081482E00	1.9617081482E00	1.9673385969E00	2.4313227802E-01	2.4204708998E-01	0.0000000000E00	2.0984766181E-02	2.5897295674E-01	1.4777040500E-01	1.4777040500E-01	2.8857140354E-01	1.9448518816E00	1.9440654388E00	1.9433574155E00	1.9099711922E00	1.9425160414E00	1.3816870818E00	1.3711648327E00	1.4206794204E00	1.2524913251E00	1.4104047909E00	1.8748960363E00	1.9394747626E00	1.9933319534E00	1.9903750726E00	1.6745190388E00	1.9933312230E00	1.6744753178E00	1.6959757880E00	1.6744780706E00	1.6958432707E00	1.9200073268E00	
Caplet Value Analytic Multi-Curve Ju	1.9947069994E00	1.9950006875E00	1.9699630032E00	1.9699449896E00	1.9427543305E00	1.9413865161E00	1.9217284321E00	1.9624958944E00	1.9624958944E00	1.9680114478E00	2.6378058719E-01	2.6269827522E-01	2.0984766181E-02	0.0000000000E00	2.3831196638E-01	1.5744390467E-01	1.5744390467E-01	3.0908824077E-01	1.9459816694E00	1.9452111142E00	1.9445173890E00	1.9117995837E00	1.9436929992E00	1.3925776167E00	1.3822068414E00	1.4309987293E00	1.2651629467E00	1.4208761341E00	1.8774144345E00	1.9407130528E00	1.9934702018E00	1.9905744812E00	1.6807387710E00	1.9934694865E00	1.6806958129E00	1.7018187683E00	1.6806985176E00	1.7016885923E00	1.9216359799E00	
Caplet Value Analytic Multi-Curve Ho	1.9958329116E00	1.9960641887E00	1.9763211889E00	1.9763069656E00	1.9548064411E00	1.9537232170E00	1.9381377365E00	1.9704229302E00	1.9704229302E00	1.9747801114E00	4.9432399610E-01	4.9328974620E-01	2.5897295674E-01	2.3831196638E-01	0.0000000000E00	3.9106197609E-01	3.9106197609E-01	5.3750218155E-01	1.9573616662E00	1.9567516640E00	1.9562024406E00	1.9302534099E00	1.9555497169E00	1.5059458108E00	1.4972237668E00	1.5381722369E00	1.3980924797E00	1.5296949186E00	1.9028839221E00	1.9531898178E00	1.9948588634E00	1.9925778177E00	1.7443774327E00	1.9948583001E00	1.7443424427E00	1.7615277707E00	1.7443446458E00	1.7614219816E00	1.9380643605E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9938103748E00	1.9941537402E00	1.9649116082E00	1.9648905919E00	1.9341855498E00	1.9326183552E00	1.9111853358E00	1.9562025913E00	1.9562025913E00	1.9626349440E00	1.2415408934E-01	1.2313554096E-01	1.4777040500E-01	1.5744390467E-01	3.9106197609E-01	0.0000000000E00	0.0000000000E00	1.5456232688E-01	1.9369613146E00	1.9360641716E00	1.9352565303E00	1.8972199415E00	1.9342968299E00	1.3073668496E00	1.2958431989E00	1.3501453456E00	1.1716645335E00	1.3388615314E00	1.8573581439E00	1.9308283303E00	1.9923644663E00	1.9889797466E00	1.6315618939E00	1.9923636302E00	1.6315129813E00	1.6555850828E00	1.6315160609E00	1.6554366013E00	1.9086443340E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9938103748E00	1.9941537402E00	1.9649116082E00	1.9648905919E00	1.9341855498E00	1.9326183552E00	1.9111853358E00	1.9562025913E00	1.9562025913E00	1.9626349440E00	1.2415408934E-01	1.2313554096E-01	1.4777040500E-01	1.5744390467E-01	3.9106197609E-01	0.0000000000E00	0.0000000000E00	1.5456232688E-01	1.9369613146E00	1.9360641716E00	1.9352565303E00	1.8972199415E00	1.9342968299E00	1.3073668496E00	1.2958431989E00	1.3501453456E00	1.1716645335E00	1.3388615314E00	1.8573581439E00	1.9308283303E00	1.9923644663E00	1.9889797466E00	1.6315618939E00	1.9923636302E00	1.6315129813E00	1.6555850828E00	1.6315160609E00	1.6554366013E00	1.9086443340E00	
Caplet Value Monte-Carlo Multi-Curve	1.9927754387E00	1.9931761185E00	1.9590941461E00	1.9590696814E00	1.9232646738E00	1.9214424042E00	1.8966976774E00	1.9489598095E00	1.9489598095E00	1.9564441700E00	4.6250368810E-02	4.7351157924E-02	2.8857140354E-01	3.0908824077E-01	5.3750218155E-01	1.5456232688E-01	1.5456232688E-01	0.0000000000E00	1.9265956394E00	1.9255537655E00	1.9246158990E00	1.8805177750E00	1.9235015372E00	1.2141397237E00	1.2014395136E00	1.2613902548E00	1.0702314801E00	1.2489108431E00	1.8344534380E00	1.9194748135E00	1.9910883067E00	1.9871397065E00	1.5763817685E00	1.9910873311E00	1.5763263850E00	1.6036101396E00	1.5763298720E00	1.6034416819E00	1.8937480616E00	
Swaption Vola Analytic Single-Curve	1.6470059494E00	1.6649742006E00	6.1431286201E-01	6.1523481047E-01	6.2665347884E-01	6.2692823448E-01	6.9710408157E-01	5.0963381355E-01	5.0963381355E-01	5.7598718133E-01	1.9298556941E00	1.9299315554E00	1.9448518816E00	1.9459816694E00	1.9573616662E00	1.9369613146E00	1.9369613146E00	1.9265956394E00	0.0000000000E00	1.4638845969E-02	4.7505673860E-02	4.8888636427E-01	6.0302959348E-02	1.7158891339E00	1.7211203166E00	1.6949947974E00	1.7706413452E00	1.7007451739E00	8.4058931622E-01	1.0408957952E00	1.5732033966E00	1.4114044682E00	1.4547544881E00	1.5731615670E00	1.4548233411E00	1.4189497852E00	1.4548190064E00	1.4191839826E00	6.7145262068E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6516001169E00	1.6693557155E00	6.2297421215E-01	6.2390425216E-01	6.3370116016E-01	6.3406049731E-01	7.0172184300E-01	5.1684141167E-01	5.1684141167E-01	5.8501095163E-01	1.9288592539E00	1.9289361734E00	1.9440654388E00	1.9452111142E00	1.9567516640E00	1.9360641716E00	1.9360641716E00	1.9255537655E00	1.4638845969E-02	0.0000000000E00	4.7010495392E-02	4.7536164887E-01	5.0162968998E-02	1.7120758684E00	1.7173719226E00	1.6909244193E00	1.7675169734E00	1.6967452379E00	8.3616924732E-01	1.0433042372E00	1.5786471201E00	1.4185761076E00	1.4479570338E00	1.5786057611E00	1.4480266080E00	1.4117819619E00	1.4480222279E00	1.4120185516E00	6.7782464308E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6556365835E00	1.6732048805E00	6.2470960979E-01	6.2564450990E-01	6.0161872939E-01	6.0290185108E-01	6.7639279359E-01	4.9691548533E-01	4.9691548533E-01	5.7855353240E-01	1.9279622654E00	1.9280401370E00	1.9433574155E00	1.9445173890E00	1.9562024406E00	1.9352565303E00	1.9352565303E00	1.9246158990E00	4.7505673860E-02	4.7010495392E-02	0.0000000000E00	4.6330611724E-01	1.5717693500E-02	1.7086482312E00	1.7140024755E00	1.6872661950E00	1.7647075084E00	1.6931501813E00	8.1949264407E-01	1.0073105700E00	1.5834323800E00	1.4248871265E00	1.4418579168E00	1.5833914360E00	1.4419281353E00	1.4053521021E00	1.4419237147E00	1.4055908274E00	6.4817383145E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7779845743E00	1.7896702026E00	9.9498826211E-01	9.9453362896E-01	5.6989065722E-01	5.5784729335E-01	5.0438096034E-01	8.2556965903E-01	8.2556965903E-01	9.4650083306E-01	1.8857647167E00	1.8858868779E00	1.9099711922E00	1.9117995837E00	1.9302534099E00	1.8972199415E00	1.8972199415E00	1.8805177750E00	4.8888636427E-01	4.7536164887E-01	4.6330611724E-01	0.0000000000E00	4.4912628281E-01	1.5526152139E00	1.5604971006E00	1.5212602544E00	1.6357482437E00	1.5298693587E00	4.7388225589E-01	1.0115994007E00	1.7295356462E00	1.6207114610E00	1.1747396652E00	1.7295079785E00	1.1748354325E00	1.1252032594E00	1.1748294034E00	1.1255255712E00	4.5453933683E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6603151394E00	1.6776657977E00	6.3282718143E-01	6.3366136095E-01	6.0901253211E-01	6.0939348800E-01	6.8111276223E-01	5.0225641816E-01	5.0225641816E-01	5.8664656574E-01	1.9268964497E00	1.9269754520E00	1.9425160414E00	1.9436929992E00	1.9555497169E00	1.9342968299E00	1.9342968299E00	1.9235015372E00	6.0302959348E-02	5.0162968998E-02	1.5717693500E-02	4.4912628281E-01	0.0000000000E00	1.7045816500E00	1.7100047832E00	1.6829266868E00	1.7613730362E00	1.6888854305E00	8.1349486308E-01	1.0091359103E00	1.5889816145E00	1.4322137480E00	1.4346352429E00	1.5889411534E00	1.4347062208E00	1.3977396845E00	1.4347017523E00	1.3979809255E00	6.5373860010E-01	
Swaption Value Analytic Single-Curve	1.9706157997E00	1.9722369247E00	1.8378213060E00	1.8377272841E00	1.7080454779E00	1.7017110439E00	1.6168511602E00	1.7991659910E00	1.7991659910E00	1.8276569875E00	1.2429409387E00	1.2436167138E00	1.3816870818E00	1.3925776167E00	1.5059458108E00	1.3073668496E00	1.3073668496E00	1.2141397237E00	1.7158891339E00	1.7120758684E00	1.7086482312E00	1.5526152139E00	1.7045816500E00	0.0000000000E00	1.9994708816E-02	7.6565700626E-02	2.2771300251E-01	5.8541039789E-02	1.3996901727E00	1.6899420820E00	1.9638007041E00	1.9479192649E00	6.9851386488E-01	1.9637967684E00	6.9842150879E-01	7.5883429242E-01	6.9841655728E-01	7.5843051437E-01	1.5983965363E00	
Swaption Value Monte-Carlo Single-Curve	1.9711931949E00	1.9727826835E00	1.8409035395E00	1.8408112304E00	1.7135022909E00	1.7072805882E00	1.6238965044E00	1.8029451543E00	1.8029451543E00	1.8309238852E00	1.2305947613E00	1.2312789446E00	1.3711648327E00	1.3822068414E00	1.4972237668E00	1.2958431989E00	1.2958431989E00	1.2014395136E00	1.7211203166E00	1.7173719226E00	1.7140024755E00	1.5604971006E00	1.7100047832E00	1.9994708816E-02	0.0000000000E00	9.6518989633E-02	2.0795944093E-01	7.5969042602E-02	1.4098186713E00	1.6956118791E00	1.9645108181E00	1.9489369083E00	7.1593588985E-01	1.9645069589E00	7.1584466052E-01	7.7588212313E-01	7.1583956808E-01	7.7548142949E-01	1.6055614124E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9682949622E00	1.9700431617E00	1.8254730435E00	1.8253721886E00	1.6886844913E00	1.6819576464E00	1.5943754572E00	1.7840401371E00	1.7840401371E00	1.8145722073E00	1.2888429255E00	1.2894867041E00	1.4206794204E00	1.4309987293E00	1.5381722369E00	1.3501453456E00	1.3501453456E00	1.2613902548E00	1.6949947974E00	1.6909244193E00	1.6872661950E00	1.5212602544E00	1.6829266868E00	7.6565700626E-02	9.6518989633E-02	0.0000000000E00	3.0295818373E-01	2.0830100373E-02	1.3595496133E00	1.6673103703E00	1.9609468876E00	1.9438311572E00	6.3635594675E-01	1.9609426447E00	6.3625996214E-01	6.9232472600E-01	6.3625551174E-01	6.9190957005E-01	1.5698616763E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9765878444E00	1.9778813274E00	1.8698981720E00	1.8698221158E00	1.7604142150E00	1.7551700696E00	1.6821660594E00	1.8385667831E00	1.8385667831E00	1.8616717647E00	1.0998062971E00	1.1003417626E00	1.2524913251E00	1.2651629467E00	1.3980924797E00	1.1716645335E00	1.1716645335E00	1.0702314801E00	1.7706413452E00	1.7675169734E00	1.7647075084E00	1.6357482437E00	1.7613730362E00	2.2771300251E-01	2.0795944093E-01	3.0295818373E-01	0.0000000000E00	2.8281148566E-01	1.5072987291E00	1.7493573772E00	1.9711477841E00	1.9584558895E00	8.8722820456E-01	1.9711446414E00	8.8711075856E-01	9.4569415045E-01	8.8711815309E-01	9.4532792278E-01	1.6738035911E00	
Swaption Value Monte-Carlo Multi-Curve	1.9689360274E00	1.9706491404E00	1.8288773905E00	1.8287784148E00	1.6947317754E00	1.6881284308E00	1.6022394051E00	1.7882079355E00	1.7882079355E00	1.8181790814E00	1.2767244846E00	1.2773768231E00	1.4104047909E00	1.4208761341E00	1.5296949186E00	1.3388615314E00	1.3388615314E00	1.2489108431E00	1.7007451739E00	1.6967452379E00	1.6931501813E00	1.5298693587E00	1.6888854305E00	5.8541039789E-02	7.5969042602E-02	2.0830100373E-02	2.8281148566E-01	0.0000000000E00	1.3705469043E00	1.6735365763E00	1.9617350958E00	1.9449600116E00	6.5491193905E-01	1.9617309377E00	6.5481707199E-01	7.1038108248E-01	6.5481247728E-01	7.0996891228E-01	1.5777016048E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2272085430E00	7.6992971261E-01	7.5260016538E-01	5.2215341521E-01	1.0865727151E00	1.0865727151E00	1.1872742959E00	1.8416406978E00	1.8418081235E00	1.8748960363E00	1.8774144345E00	1.9028839221E00	1.8573581439E00	1.8573581439E00	1.8344534380E00	8.4058931622E-01	8.3616924732E-01	8.1949264407E-01	4.7388225589E-01	8.1349486308E-01	1.3996901727E00	1.4098186713E00	1.3595496133E00	1.5072987291E00	1.3705469043E00	0.0000000000E00	1.1079136691E00	1.8032963727E00	1.7219378677E00	9.4620084795E-01	1.8032758526E00	9.4625412261E-01	9.0189218325E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9627502301E-01	7.0380919080E-01	7.0930675697E-01	8.2919771898E-01	6.0940549202E-01	6.0940549202E-01	6.5737053220E-01	1.9230449223E00	1.9231280054E00	1.9394747626E00	1.9407130528E00	1.9531898178E00	1.9308283303E00	1.9308283303E00	1.9194748135E00	1.0408957952E00	1.0433042372E00	1.0073105700E00	1.0115994007E00	1.0091359103E00	1.6899420820E00	1.6956118791E00	1.6673103703E00	1.7493573772E00	1.6735365763E00	1.1079136691E00	0.0000000000E00	1.6078815264E00	1.4572321565E00	1.4370536570E00	1.6078427225E00	1.4371811887E00	1.4019000787E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	3.1628828165E-01	3.4008429345E-01	1.2891702221E00	1.2895232402E00	1.5951254826E00	1.6037613583E00	1.6971098507E00	1.4107620084E00	1.4107620084E00	1.3254965882E00	1.9914903027E00	1.9914996501E00	1.9933319534E00	1.9934702018E00	1.9948588634E00	1.9923644663E00	1.9923644663E00	1.9910883067E00	1.5732033966E00	1.5786471201E00	1.5834323800E00	1.7295356462E00	1.5889816145E00	1.9638007041E00	1.9645108181E00	1.9609468876E00	1.9711477841E00	1.9617350958E00	1.8032963727E00	1.6078815264E00	0.0000000000E00	3.6368019761E-01	1.9259905167E00	1.1379638669E-04	1.9260011371E00	1.9204176973E00	1.9260004685E00	1.9204544762E00	1.6974467575E00	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	1.0483710888E00	1.0488091112E00	1.4403355472E00	1.4517695802E00	1.5767195470E00	1.2011490584E00	1.2011490584E00	1.0936122076E00	1.9877192711E00	1.9877327481E00	1.9903750726E00	1.9905744812E00	1.9925778177E00	1.9889797466E00	1.9889797466E00	1.9871397065E00	1.4114044682E00	1.4185761076E00	1.4248871265E00	1.6207114610E00	1.4322137480E00	1.9479192649E00	1.9489369083E00	1.9438311572E00	1.9584558895E00	1.9449600116E00	1.7219378677E00	1.4572321565E00	3.6368019761E-01	0.0000000000E00	1.8939646531E00	3.6357411408E-01	1.8939797452E00	1.8860503198E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
